DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
160105,160105,UT,DS,1,0,0,,,21:47:40 26-Jun-2016,NN,B,-23.7717,-45.7178,-23.7717,-45.7178,8,,401677289,-130
160105,160105,UT,DS,2,0,0,80,80,04:33:42 27-Jun-2016,NP,B,-23.7715,-45.7000,-23.7715,-45.7000,8,,401677290,-136
160105,160105,UT,DS,1,0,0,,,10:13:20 27-Jun-2016,SR,B,-23.7735,-45.6946,-23.7735,-45.6946,8,,401677287,-134
160105,160105,UT,DS,2,0,0,93,93,13:32:30 27-Jun-2016,MA,B,-23.7756,-45.6933,-23.7756,-45.6933,8,,401677289,-126
160105,160105,UT,DS,1,0,1,,,18:38:47 27-Jun-2016,NP,B,-23.7753,-45.6868,-23.7753,-45.6868,8,,401677289,-140
160105,160105,UT,DS,1,0,0,,,19:36:34 27-Jun-2016,SR,B,-23.7774,-45.6883,-23.7774,-45.6883,8,,401677289,-131
160105,160105,UT,DS,1,0,0,,,19:46:31 27-Jun-2016,NN,B,-23.7773,-45.6889,-23.7773,-45.6889,6,,401677289,-140
160105,160105,UT,DS,3,0,0,250,159,21:14:27 27-Jun-2016,NK,A,-23.7810,-45.6898,-23.7810,-45.6898,8,,401677288,-128
160105,160105,UT,DS,3,0,0,264,187,21:18:17 27-Jun-2016,SR,A,-23.7778,-45.6778,-23.7778,-45.6778,6,,401677287,-125
160105,160105,UT,DS,1,0,1,,,10:04:55 28-Jun-2016,NK,B,-23.7865,-45.6695,-23.7865,-45.6695,,,401677285,-133
160105,160105,UT,DS,1,0,0,,,10:29:31 28-Jun-2016,NN,B,-23.7836,-45.6734,-23.7836,-45.6734,6,,401677288,-135
160105,160105,UT,DS,1,0,1,,,12:23:21 28-Jun-2016,MB,B,-23.7798,-45.6705,-23.7798,-45.6705,8,,401677288,-133
160105,160105,UT,DS,1,0,1,,,13:14:46 28-Jun-2016,MA,B,-23.7797,-45.6697,-23.7797,-45.6697,8,,401677289,-127
160105,160105,UT,DS,3,0,0,247,54,18:38:16 28-Jun-2016,NP,A,-23.7805,-45.6650,-23.7805,-45.6650,8,,401677288,-129
160105,160105,UT,DS,1,0,1,,,21:13:29 28-Jun-2016,NN,B,-23.7807,-45.6622,-23.7807,-45.6622,8,,401677287,-137
160105,160105,UT,DS,1,0,0,,,22:23:55 28-Jun-2016,SR,B,-23.7827,-45.6631,-23.7827,-45.6631,8,,401677289,-138
160105,160105,UT,DS,1,0,0,,,22:29:29 28-Jun-2016,NK,B,-23.7839,-45.6634,-23.7839,-45.6634,6,,401677288,-129
160105,160105,UT,DS,1,0,0,,,22:57:22 28-Jun-2016,NN,B,-23.7842,-45.6640,-23.7842,-45.6640,6,,401677290,-135
160105,160105,UT,DS,1,0,0,,,23:54:57 28-Jun-2016,MA,B,-23.7838,-45.6650,-23.7838,-45.6650,8,,401677288,-121
160105,160105,UT,DS,2,0,0,45,45,08:38:21 29-Jun-2016,NN,B,-23.7857,-45.6643,-23.7857,-45.6643,8,,401677287,-130
160105,160105,UT,DS,1,0,0,,,12:06:05 29-Jun-2016,MB,B,-23.7874,-45.6637,-23.7874,-45.6637,8,,401677286,-131
160105,160105,UT,DS,1,0,0,,,12:54:46 29-Jun-2016,MA,B,-23.7869,-45.6633,-23.7869,-45.6633,8,,401677287,-127
160105,160105,UT,DS,2,0,0,307,307,18:16:17 29-Jun-2016,NP,B,-23.7837,-45.6665,-23.7837,-45.6665,8,,401677287,-138
160105,160105,UT,DS,2,0,1,49,49,20:17:21 29-Jun-2016,SR,B,-23.7837,-45.6654,-23.7837,-45.6654,8,,401677286,-127
160105,160105,UT,DS,1,0,0,,,21:12:39 29-Jun-2016,NN,B,-23.7835,-45.6656,-23.7835,-45.6656,8,,401677287,-128
160105,160105,UT,DS,2,0,0,263,263,21:50:54 29-Jun-2016,SR,B,-23.7861,-45.6573,-23.7861,-45.6573,8,,401677283,-131
160105,160105,UT,DS,1,0,0,,,22:07:08 29-Jun-2016,NK,B,-23.7840,-45.6539,-23.7840,-45.6539,6,,401677289,-128
160105,160105,UT,DS,1,0,0,,,05:40:14 30-Jun-2016,NP,B,-23.7873,-45.6228,-23.7873,-45.6228,8,,401677288,-126
160105,160105,UT,DS,2,0,0,70,70,12:27:22 30-Jun-2016,MA,B,-23.7990,-45.6194,-23.7990,-45.6194,8,,401677291,-127
160105,160105,UT,DS,3,0,1,112,78,17:46:58 02-Jul-2016,NP,A,-23.7842,-45.6732,-23.7842,-45.6732,,,401677291,-126
160105,160105,UT,DS,1,0,0,,,20:25:35 02-Jul-2016,SR,B,-23.7861,-45.6655,-23.7861,-45.6655,8,,401677286,-135
160105,160105,UT,DS,1,0,0,,,17:35:07 03-Jul-2016,NP,B,-23.7766,-45.6650,-23.7766,-45.6650,,,401677287,-126
160105,160105,UT,DS,3,0,1,108,76,20:25:08 03-Jul-2016,NN,A,-23.7836,-45.6750,-23.7836,-45.6750,8,,401677285,-129
160105,160105,UT,DS,3,0,1,108,86,20:25:26 03-Jul-2016,NK,A,-23.7833,-45.6628,-23.7833,-45.6628,6,,401677288,-124
160105,160105,UT,DS,3,0,0,198,125,11:06:48 04-Jul-2016,MA,A,-23.7821,-45.6586,-23.7821,-45.6586,,,401677288,-125
160105,160105,UT,DS,2,0,0,66,66,17:23:01 04-Jul-2016,NP,B,-23.7905,-45.6654,-23.7905,-45.6654,8,,401677292,-130
160105,160105,UT,DS,1,0,0,,,20:02:14 04-Jul-2016,NK,B,-23.7919,-45.6655,-23.7919,-45.6655,8,,401677292,-130
160105,160105,UT,DS,1,0,0,,,20:56:16 04-Jul-2016,SR,,,,,,,,401650000,
160105,160105,UT,DS,1,0,0,,,10:46:57 05-Jul-2016,MA,B,-23.7779,-45.6575,-23.7779,-45.6575,,,401677288,-125
160105,160105,UT,DS,1,0,0,,,12:24:16 05-Jul-2016,MA,B,-23.7782,-45.6680,-23.7782,-45.6680,8,,401677287,-120
160105,160105,UT,DS,2,0,0,53,53,19:56:47 05-Jul-2016,NN,B,-23.7908,-45.6447,-23.7908,-45.6447,8,,401677291,-132
160105,160105,UT,DS,3,0,1,180,113,20:26:55 05-Jul-2016,SR,A,-23.7802,-45.6596,-23.7802,-45.6596,8,,401677289,-129
160105,160105,UT,DS,2,0,1,45,45,23:11:56 05-Jul-2016,MA,B,-23.7736,-45.6599,-23.7736,-45.6599,8,,401677285,-128
160105,160105,UT,DS,2,0,0,234,234,07:18:16 06-Jul-2016,NN,B,-23.7852,-45.6537,-23.7852,-45.6537,8,,401677286,-133
160105,160105,UT,DS,2,0,1,213,213,17:00:44 06-Jul-2016,NP,B,-23.7890,-45.6784,-23.7890,-45.6784,8,,401677293,-130
160105,160105,UT,DS,1,0,0,,,18:41:53 06-Jul-2016,NP,B,-23.7796,-45.6636,-23.7796,-45.6636,8,,401677284,-127
160105,160105,UT,DS,2,0,0,72,72,19:53:14 06-Jul-2016,SR,B,-23.7792,-45.6571,-23.7792,-45.6571,8,,401677288,-131
160105,160105,UT,DS,2,0,0,261,261,20:48:20 06-Jul-2016,NK,B,-23.7795,-45.6559,-23.7795,-45.6559,8,,401677286,-127
160105,160105,UT,DS,1,0,1,,,04:24:19 07-Jul-2016,NP,B,-23.7718,-45.6593,-23.7718,-45.6593,8,,401677289,-134
160105,160105,UT,DS,1,0,0,,,06:00:07 07-Jul-2016,NP,B,-23.7772,-45.6604,-23.7772,-45.6604,8,,401677289,-123
160105,160105,UT,DS,1,0,1,,,11:40:22 07-Jul-2016,MA,B,-23.7732,-45.6613,-23.7732,-45.6613,8,,401677286,-126
160105,160105,UT,DS,1,0,0,,,12:39:16 07-Jul-2016,MB,B,-23.7813,-45.6594,-23.7813,-45.6594,8,,401677288,-133
160105,160105,UT,DS,1,0,0,,,16:53:08 07-Jul-2016,NP,B,-23.7837,-45.6582,-23.7837,-45.6582,8,,401677288,-134
160105,160105,UT,DS,4,0,0,129,91,18:27:30 07-Jul-2016,NP,3,-23.7867,-45.6632,-23.7867,-45.6632,58,,401677288,-136
160105,160105,UT,DS,1,0,0,,,19:26:36 07-Jul-2016,SR,B,-23.7875,-45.6632,-23.7875,-45.6632,8,,401677284,-137
160105,160105,UT,DS,4,0,0,128,54,20:25:19 07-Jul-2016,NK,3,-23.7823,-45.6619,-23.7823,-45.6619,68,,401677284,-125
160105,160105,UT,DS,1,0,0,,,21:11:53 07-Jul-2016,NN,B,-23.7818,-45.6617,-23.7818,-45.6617,8,,401677287,-127
160105,160105,UT,DS,1,0,0,,,11:24:53 08-Jul-2016,MA,B,-23.7797,-45.6604,-23.7797,-45.6604,,,401677286,-126
160105,160105,UT,DS,1,0,0,,,13:08:42 08-Jul-2016,MA,B,-23.7775,-45.6592,-23.7775,-45.6592,8,,401677288,-129
160105,160105,UT,DS,3,0,0,155,50,16:42:38 08-Jul-2016,NP,A,-23.7758,-45.6674,-23.7793,-45.6575,8,,401677284,-132
160105,160105,UT,DS,4,0,0,112,80,18:15:35 08-Jul-2016,NP,1,-23.7807,-45.6528,-23.7807,-45.6528,58,,401677286,-132
160105,160105,UT,DS,3,0,0,159,97,20:01:57 08-Jul-2016,NK,A,-23.7848,-45.6549,-23.7823,-45.6479,8,,401677285,-129
160105,160105,UT,DS,4,0,0,159,145,20:30:00 08-Jul-2016,SR,1,-23.7825,-45.6688,-23.7825,-45.6688,46,,401677282,-129
160105,160105,UT,DS,2,0,0,96,96,21:42:09 08-Jul-2016,NK,B,-23.7839,-45.6649,-23.7839,-45.6649,8,,401677286,-125
160105,160105,UT,DS,1,0,0,,,00:43:07 09-Jul-2016,MB,B,-23.7865,-45.6577,-23.7865,-45.6577,8,,401677287,-135
160105,160105,UT,DS,2,0,0,45,45,03:56:51 09-Jul-2016,NP,B,-23.7877,-45.6506,-23.7877,-45.6506,8,,401677284,-133
160105,160105,UT,DS,2,0,0,164,164,08:51:37 09-Jul-2016,SR,B,-23.7856,-45.6389,-23.7856,-45.6389,8,,401677281,-135
160105,160105,UT,DS,2,0,0,164,164,08:51:37 09-Jul-2016,NK,B,-23.7856,-45.6632,-23.7856,-45.6632,,,401677284,-125
160105,160105,UT,DS,1,0,1,,,10:30:21 09-Jul-2016,SR,B,-23.7854,-45.6636,-23.7854,-45.6636,8,,401677285,-135
160105,160105,UT,DS,1,0,0,,,12:01:23 09-Jul-2016,MB,B,-23.7861,-45.6572,-23.7861,-45.6572,8,,401677286,-131
160105,160105,UT,DS,3,0,0,176,55,12:42:11 09-Jul-2016,MA,A,-23.7888,-45.6664,-23.7888,-45.6664,8,,401677288,-120
160105,160105,UT,DS,1,0,0,,,18:06:02 09-Jul-2016,NP,B,-23.7973,-45.6730,-23.7973,-45.6730,8,,401677285,-131
160105,160105,UT,DS,4,0,2,112,52,19:58:04 09-Jul-2016,SR,2,-23.7836,-45.6585,-23.7836,-45.6585,58,,401677287,-133
160105,160105,UT,DS,1,0,0,,,20:48:44 09-Jul-2016,NN,B,-23.7833,-45.6579,-23.7833,-45.6579,8,,401677283,-131
160105,160105,UT,DS,1,0,1,,,21:18:50 09-Jul-2016,NK,B,-23.7829,-45.6573,-23.7829,-45.6573,8,,401677285,-124
160105,160105,UT,DS,1,0,0,,,01:07:19 10-Jul-2016,MA,B,-23.7834,-45.6510,-23.7834,-45.6510,8,,401677281,-120
160105,160105,UT,DS,3,0,1,175,150,09:48:20 10-Jul-2016,NN,A,-23.7775,-45.6409,-23.7775,-45.6409,8,,401677283,-125
160105,160105,UT,DS,1,0,0,,,09:58:28 10-Jul-2016,SR,B,-23.7774,-45.6407,-23.7774,-45.6407,6,,401677283,-131
160105,160105,UT,DS,1,0,1,,,10:06:45 10-Jul-2016,NK,B,-23.7774,-45.6408,-23.7774,-45.6408,6,,401677282,-135
160105,160105,UT,DS,1,0,0,,,12:26:34 10-Jul-2016,MA,B,-23.7764,-45.6377,-23.7764,-45.6377,8,,401677283,-122
160105,160105,UT,DS,1,0,0,,,18:04:45 10-Jul-2016,NP,B,-23.7742,-45.6322,-23.7742,-45.6322,8,,401677284,-132
160105,160105,UT,DS,2,0,0,101,101,20:39:58 10-Jul-2016,NN,B,-23.7758,-45.6372,-23.7758,-45.6372,8,,401677282,-127
160105,160105,UT,DS,1,0,0,,,02:28:28 11-Jul-2016,MA,B,-23.7747,-45.6334,-23.7747,-45.6334,8,,401677282,-128
160105,160105,UT,DS,1,0,1,,,09:28:56 11-Jul-2016,SR,B,-23.7737,-45.6301,-23.7737,-45.6301,8,,401677282,-131
160105,160105,UT,DS,1,0,0,,,12:00:01 11-Jul-2016,MA,B,-23.7780,-45.6322,-23.7780,-45.6322,8,,401677283,-120
160105,160105,UT,DS,6,0,0,138,53,17:51:11 11-Jul-2016,NP,3,-23.7859,-45.6521,-23.7859,-45.6521,58,,401677285,-129
160105,160105,UT,DS,8,1,1,,,20:24:33 11-Jul-2016,NK,3,-23.7862,-45.6491,-23.7862,-45.6491,58,,401677286,-124
160105,160105,UT,DS,6,0,0,121,47,20:30:42 11-Jul-2016,NN,3,-23.7860,-45.6512,-23.7860,-45.6512,56,,401677285,-131
160105,160105,UT,DS,8,1,1,,,20:36:06 11-Jul-2016,SR,2,-23.7827,-45.6487,-23.7827,-45.6487,56,,401677284,-128
160105,160105,UT,DS,1,0,0,,,00:28:39 12-Jul-2016,MA,B,-23.7825,-45.6489,-23.7825,-45.6489,8,,401677285,-127
160105,160105,UT,DS,1,0,0,,,01:19:37 12-Jul-2016,MB,B,-23.7827,-45.6496,-23.7827,-45.6496,8,,401677286,-131
160105,160105,UT,DS,11,1,1,,,17:40:02 12-Jul-2016,NP,3,-23.8030,-45.6420,-23.7936,-45.6310,50,,401677285,-126
160105,160105,UT,DS,7,1,1,,,19:15:12 12-Jul-2016,NP,2,-23.7976,-45.6394,-23.7976,-45.6394,58,,401677283,-131
160105,160105,UT,DS,8,2,2,,,20:00:13 12-Jul-2016,NK,3,-23.7959,-45.6324,-23.7959,-45.6324,58,,401677283,-129
160105,160105,UT,DS,4,0,1,169,90,20:04:22 12-Jul-2016,SR,3,-23.7961,-45.6308,-23.7961,-45.6308,68,,401677283,-132
160105,160105,UT,DS,1,0,0,,,12:16:56 13-Jul-2016,MB,B,-23.7849,-45.5772,-23.7849,-45.5772,,,401677286,-131
160105,160105,UT,DS,1,0,0,,,13:03:03 13-Jul-2016,MA,B,-23.7858,-45.6066,-23.7858,-45.6066,8,,401677283,-124
160105,160105,UT,DS,2,0,0,211,211,17:27:34 13-Jul-2016,NP,B,-23.7949,-45.6270,-23.7754,-45.6022,8,,401677281,-125
160105,160105,UT,DS,2,0,0,224,224,21:46:57 13-Jul-2016,NN,B,-23.7897,-45.6289,-23.7897,-45.6289,8,,401677281,-125
160105,160105,UT,DS,2,0,0,252,252,08:27:59 14-Jul-2016,NK,B,-23.7897,-45.6364,-23.7897,-45.6364,8,,401677280,-127
160105,160105,UT,DS,1,0,0,,,09:35:02 14-Jul-2016,SR,B,-23.7894,-45.6319,-23.7894,-45.6319,8,,401677279,-129
160105,160105,UT,DS,2,0,1,149,149,11:53:20 14-Jul-2016,MB,B,-23.7917,-45.6289,-23.7917,-45.6289,8,,401677280,-133
160105,160105,UT,DS,2,0,0,59,59,12:37:40 14-Jul-2016,MA,B,-23.7895,-45.6239,-23.7895,-45.6239,8,,401677282,-120
160105,160105,UT,DS,5,0,1,55,55,10:35:02 25-Jul-2016,SR,3,-23.8225,-45.5370,-23.8225,-45.5370,50,,401677276,-135
160105,160105,UT,DS,3,0,0,68,46,11:22:46 25-Jul-2016,MB,A,-23.8288,-45.5384,-23.8288,-45.5384,8,,401677277,-129
160105,160105,UT,DS,6,0,2,99,45,13:01:27 25-Jul-2016,MB,3,-23.8310,-45.5401,-23.8310,-45.5401,58,,401677282,-131
160105,160105,UT,DS,6,0,0,54,45,16:49:28 25-Jul-2016,NP,2,-23.8381,-45.5172,-23.8288,-45.5273,58,,401677283,-130
160105,160105,UT,DS,10,2,0,,,18:27:10 25-Jul-2016,NP,3,-23.8351,-45.5083,-23.8351,-45.5083,58,,401677277,-126
160105,160105,UT,DS,3,0,1,68,46,18:17:55 26-Jul-2016,NP,A,-23.8194,-45.4121,-23.8194,-45.4121,,,401677274,-135
160105,160105,UT,DS,12,1,1,,,18:09:14 27-Jul-2016,NP,2,-23.7992,-45.3868,-23.8039,-45.4081,50,,401677287,-126
160105,160105,UT,DS,1,0,1,,,23:59:17 27-Jul-2016,MA,B,-23.7194,-45.4409,-23.7194,-45.4409,8,,401677335,-133
160105,160105,UT,DS,1,0,0,,,17:56:25 28-Jul-2016,NP,B,-23.6524,-45.4351,-23.6524,-45.4351,,,401677335,-135
160105,160105,UT,DS,4,0,0,60,45,17:45:46 29-Jul-2016,NP,1,-23.4453,-45.0726,-23.7214,-45.3435,50,,401677272,-133
160105,160105,UT,DS,3,0,0,45,45,17:32:55 30-Jul-2016,NP,A,-23.4487,-45.0649,-23.4487,-45.0649,,,401677276,-130
160105,160105,UT,DS,1,0,0,,,17:22:20 31-Jul-2016,NP,B,-23.4487,-45.0651,-23.4487,-45.0651,,,401677276,-135
160105,160105,UT,DS,2,0,0,46,46,18:51:08 01-Aug-2016,NP,B,-23.4431,-45.0689,-23.4431,-45.0689,,,401677272,-133
160105,160105,UT,DS,2,0,0,90,90,18:39:28 02-Aug-2016,NP,B,-23.4231,-45.0366,-23.4231,-45.0366,,,401677258,-130
