DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
169270,169270,0.500000,UT,1.00a,,08:24:12 02-Jun-2017,,A,25.7458,-79.2570,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,13:22:38 02-Jun-2017,,B,25.7535,-79.2644,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,22:43:48 02-Jun-2017,,B,25.7498,-79.2469,,,,,6477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,22:48:22 02-Jun-2017,,B,25.7498,-79.2469,,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,00:44:58 03-Jun-2017,,B,25.7477,-79.2490,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,03:22:57 03-Jun-2017,,B,25.7472,-79.2497,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,13:21:45 03-Jun-2017,,B,25.7422,-79.2528,,,,,,,,,27.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,02:58:30 04-Jun-2017,,B,25.7481,-79.2587,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,23:49:26 05-Jun-2017,,B,25.7437,-79.2626,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,00:26:47 06-Jun-2017,,B,25.7439,-79.2545,,,,,6782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,07:26:08 07-Jun-2017,,B,25.7501,-79.2515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,07:27:55 07-Jun-2017,,B,25.7501,-79.2515,,,,,6887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,23:25:11 07-Jun-2017,,B,25.7388,-79.2572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,23:43:03 07-Jun-2017,,B,25.7478,-79.2453,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,02:25:22 08-Jun-2017,,B,25.7469,-79.2648,,,,,7017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,10:20:32 09-Jun-2017,,B,25.7295,-79.2206,,,,,,,,,27.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,5.00a,,10:56:26 09-Jun-2017,,B,25.7408,-79.2317,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,22:06:55 09-Jun-2017,,B,25.7472,-79.2691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,02:32:33 10-Jun-2017,,B,25.7488,-79.2585,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,08:31:21 10-Jun-2017,,B,25.7513,-79.2513,,,,,7282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,11:50:36 10-Jun-2017,,B,25.7559,-79.2463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,12:10:30 10-Jun-2017,,B,25.7491,-79.2531,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,12:15:47 10-Jun-2017,12:16:04 10-Jun-2017,17,B,25.7491,-79.2531,CRC,,,,7300,3.475,,,28.35,,,,,,,,,,,,,,54,16,,,,,,,,,0,,,
169270,169270,0.500000,UT,,,13:17:22 10-Jun-2017,,B,25.7501,-79.2516,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,14:10:11 10-Jun-2017,,B,25.7503,-79.2511,,,,,7337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,23:16:04 10-Jun-2017,,B,25.7513,-79.2275,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,23:26:19 10-Jun-2017,,B,25.7462,-79.2361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,02:11:45 11-Jun-2017,,B,25.7495,-79.2328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,08:20:28 11-Jun-2017,08:20:46 11-Jun-2017,18,B,25.7425,-79.2365,CRC,,,,7425,3.475,,,28.40,,,,,,,,,,,,,,92,16,,,,,,,,,0,,,
169270,169270,0.500000,UT,,,00:43:01 12-Jun-2017,,B,25.7294,-79.2141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,08:03:57 12-Jun-2017,,B,25.7306,-79.2107,,,,,,,,,29.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,10:09:42 12-Jun-2017,,B,25.7373,-79.2115,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,13:09:48 12-Jun-2017,,B,25.7417,-79.2433,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,13:16:37 12-Jun-2017,,B,25.7417,-79.2433,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,15:55:16 12-Jun-2017,,B,25.7471,-79.2461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,22:34:41 12-Jun-2017,,B,25.7436,-79.2416,,,,,,,,,32.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,22:51:45 12-Jun-2017,,B,25.7433,-79.2478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,00:09:05 13-Jun-2017,00:09:23 13-Jun-2017,18,B,25.7460,-79.2488,CRC,,,,7660,3.475,,,31.50,,,,,,,,,,,,,,56,15,,,,,,,,,0,,,
169270,169270,0.500000,UT,,,00:10:28 13-Jun-2017,,B,25.7460,-79.2488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,00:31:21 13-Jun-2017,,B,25.7441,-79.2469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,00:37:03 13-Jun-2017,,B,25.7441,-79.2469,,,,,7667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,01:27:30 13-Jun-2017,,2,25.7453,-79.2492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,01:29:11 13-Jun-2017,,2,25.7453,-79.2492,,,,,7672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,01:31:24 13-Jun-2017,,2,25.7453,-79.2492,,,,,,,,,31.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,01:34:30 13-Jun-2017,,2,25.7453,-79.2492,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,03:10:54 13-Jun-2017,,B,25.7491,-79.2534,,,,,,,,,30.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,07:52:21 13-Jun-2017,,B,25.7501,-79.2569,,,,,,,,,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,12:58:34 13-Jun-2017,12:58:52 13-Jun-2017,18,A,25.7447,-79.2467,CRC,,,,7740,3.475,,,28.60,,,,,,,,,,,,,,76,15,,,,,,,,,0,,,
169270,169270,0.500000,UT,,,13:02:32 13-Jun-2017,,A,25.7447,-79.2467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,13:04:58 13-Jun-2017,,A,25.7447,-79.2467,,,,,7742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,13:53:45 13-Jun-2017,,B,25.7456,-79.2479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,22:11:22 13-Jun-2017,,B,25.7305,-79.2277,,,,,7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,12:44:09 14-Jun-2017,,A,25.7457,-79.2453,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,12:50:41 14-Jun-2017,,A,25.7457,-79.2453,,,,,7927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,12:52:32 14-Jun-2017,,A,25.7457,-79.2453,,,,,,,,,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,16:13:00 14-Jun-2017,,B,25.7513,-79.2529,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,02:31:56 15-Jun-2017,,B,25.7533,-79.2535,,,,,,,,,30.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,10:18:48 15-Jun-2017,,B,25.7585,-79.2618,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,14:53:54 15-Jun-2017,,B,25.7441,-79.2473,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,02:08:24 16-Jun-2017,,B,25.7477,-79.2638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,07:25:38 16-Jun-2017,,B,25.7449,-79.2880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,01:24:38 17-Jun-2017,,B,25.7561,-79.2907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,12:14:08 17-Jun-2017,,B,25.7436,-79.3083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,23:29:46 17-Jun-2017,,B,25.7508,-79.2597,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,23:37:01 17-Jun-2017,,B,25.7508,-79.2597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,00:53:00 18-Jun-2017,,B,25.7525,-79.2621,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,03:06:24 18-Jun-2017,,B,25.7476,-79.2575,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,10:29:50 18-Jun-2017,,B,25.7429,-79.2579,,,,,12071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,01:55:15 19-Jun-2017,,B,25.7322,-79.2531,,,,,8552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,02:04:51 19-Jun-2017,,B,25.7322,-79.2531,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,02:49:02 19-Jun-2017,,B,25.7488,-79.2489,,,,,8562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,13:32:09 19-Jun-2017,,B,25.7594,-79.2386,,,,,41119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,15:09:36 19-Jun-2017,,B,25.7480,-79.2436,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,00:51:49 20-Jun-2017,,B,25.7435,-79.2392,,,,,8697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,02:24:56 20-Jun-2017,,B,25.7468,-79.2436,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,02:31:02 20-Jun-2017,,B,25.7468,-79.2436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,11:37:31 20-Jun-2017,,B,25.7396,-79.2470,,,,,,,,,27.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,00:35:18 21-Jun-2017,,B,25.7435,-79.2384,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,10:32:09 21-Jun-2017,,A,25.7534,-79.2632,,,,,,,,,27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,10:35:53 21-Jun-2017,,A,25.7534,-79.2632,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,14:35:34 21-Jun-2017,,B,25.7550,-79.2690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,11:38:52 22-Jun-2017,,B,25.7399,-79.3004,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,12:57:17 22-Jun-2017,,B,25.7530,-79.2632,,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,11:11:30 23-Jun-2017,,A,25.7366,-79.2838,,,,,,,,,27.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,11:44:35 23-Jun-2017,,B,25.7457,-79.2717,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,12:40:06 23-Jun-2017,,B,25.7444,-79.2712,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,15:35:02 23-Jun-2017,,B,25.7544,-79.2588,,,,,9502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,23:59:12 23-Jun-2017,,B,25.7772,-79.2519,,,,,,,,,31.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,02:41:44 24-Jun-2017,,B,25.7514,-79.2896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,02:43:42 24-Jun-2017,,B,25.7514,-79.2896,,,,,,,,,30.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,08:56:13 25-Jun-2017,08:56:37 25-Jun-2017,24,B,25.7189,-79.2716,CRC,,,,9680,3.475,,,29.85,,,,,,,,,,,,,,60,15,,,,,,,,,0,,,
169270,169270,0.500000,UT,,,10:57:52 25-Jun-2017,,B,25.7433,-79.2736,,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,14:01:59 25-Jun-2017,,B,25.7462,-79.2655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,14:47:23 25-Jun-2017,,B,25.7451,-79.2628,,,,,9712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,20:22:52 25-Jun-2017,,B,25.7278,-79.2650,,,,,,,,,33.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,22:30:21 25-Jun-2017,22:30:44 25-Jun-2017,23,B,25.7436,-79.2496,CRC,,,,9765,3.475,,,33.25,,,,,,,,,,,,,,51,15,,,,,,,,,0,,,
169270,169270,0.500000,UT,,,08:39:04 27-Jun-2017,,B,25.7399,-79.2567,,,,,,,,,30.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,15:42:06 27-Jun-2017,,B,25.7435,-79.2512,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.01a,,00:42:48 28-Jun-2017,,B,25.7500,-79.2508,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,00:58:23 28-Jun-2017,,B,25.7476,-79.2508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,10:15:28 28-Jun-2017,,B,25.7510,-79.2654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,23:06:20 28-Jun-2017,,B,25.7415,-79.2501,,,,,10172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,00:17:23 29-Jun-2017,,B,25.7402,-79.2561,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,01:02:35 29-Jun-2017,,B,25.7403,-79.2583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,11:20:49 29-Jun-2017,,A,25.7413,-79.2481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,11:37:03 29-Jun-2017,,B,25.7417,-79.2482,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,13:13:58 29-Jun-2017,13:14:23 29-Jun-2017,25,B,25.7418,-79.2491,CRC,,,,10240,3.475,,,29.50,,,,,,,,,,,,,,76,15,,,,,,,,,0,,,
169270,169270,0.500000,UT,1.00a,,23:46:22 29-Jun-2017,,B,25.7488,-79.2593,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,11:41:46 01-Jul-2017,,B,25.7350,-79.2407,,,,,,,,,29.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,20:50:59 01-Jul-2017,,B,25.7393,-79.2112,,,,,10487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,02:35:44 02-Jul-2017,,B,25.7450,-79.2194,,,,,10527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,03:16:40 02-Jul-2017,,B,25.7415,-79.2491,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,01:14:39 03-Jul-2017,,B,25.7911,-79.2521,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,02:06:14 03-Jul-2017,,A,25.7464,-79.2557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,02:10:42 03-Jul-2017,,A,25.7464,-79.2557,,,,,10582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,02:15:30 03-Jul-2017,,A,25.7464,-79.2557,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,12:35:37 03-Jul-2017,,B,25.7085,-79.2634,,,,,10607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,14:41:01 03-Jul-2017,,B,25.6860,-79.2801,,,,,10612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,01:14:51 05-Jul-2017,,,,,,,,,,,,,32.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,11:50:28 06-Jul-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,22:34:12 06-Jul-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,23:08:48 06-Jul-2017,,A,25.7763,-79.2699,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,23:16:41 06-Jul-2017,,A,25.7763,-79.2699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,03:19:08 07-Jul-2017,,B,25.7546,-79.2850,,,,,,,,,30.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,08:18:16 07-Jul-2017,,B,25.7218,-79.3035,,,,,,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,10:07:53 07-Jul-2017,,B,25.7766,-79.2822,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,11:47:54 07-Jul-2017,,B,25.7762,-79.2800,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,12:32:38 07-Jul-2017,,B,25.7761,-79.2811,,,,,11267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,22:49:52 07-Jul-2017,,B,25.7362,-79.2959,,,,,,,,,31.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,22:51:42 07-Jul-2017,,B,25.7362,-79.2959,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,23:06:16 07-Jul-2017,,B,25.7398,-79.2709,,,,,11362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,01:09:01 08-Jul-2017,01:09:31 08-Jul-2017,30,B,25.7273,-79.2414,CRC,,,,11395,3.450,,,31.40,,,,,,,,,,,,,,101,14,,,,,,,,,0,,,
169270,169270,0.500000,UT,,,01:13:07 08-Jul-2017,,B,25.7273,-79.2414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,02:03:59 08-Jul-2017,,B,25.7343,-79.2235,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,11:42:56 09-Jul-2017,,B,25.6615,-78.7663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,11:44:26 09-Jul-2017,,B,25.6615,-78.7663,,,,,11587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,12:58:15 09-Jul-2017,,B,25.7479,-79.2558,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,14:54:39 09-Jul-2017,,A,25.7309,-79.2011,,,,,11632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,14:59:54 09-Jul-2017,,A,25.7309,-79.2011,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,02:07:22 10-Jul-2017,,B,25.8082,-79.5876,,,,,11762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,03:51:06 10-Jul-2017,,B,25.7290,-79.3034,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,03:56:19 10-Jul-2017,,B,25.7290,-79.3034,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,20:49:14 10-Jul-2017,,B,25.7802,-78.9083,,,,,11947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,00:15:09 11-Jul-2017,,B,25.7473,-78.8970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,01:48:50 11-Jul-2017,,B,25.7437,-78.9004,,,,,,,,,30.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,12:36:39 11-Jul-2017,,B,25.7241,-79.0484,,,,,,,,,30.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,14:11:39 11-Jul-2017,,B,25.7234,-79.1447,,,,,16203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,14:17:12 11-Jul-2017,,B,25.7234,-79.1447,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,18:53:27 11-Jul-2017,,B,25.7334,-79.2338,,,,,,,,,33.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,22:27:01 11-Jul-2017,,A,25.7420,-79.2389,,,,,,,,,32.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,22:31:55 11-Jul-2017,,A,25.7420,-79.2389,,,,,,,,,32.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,23:43:15 11-Jul-2017,,B,25.7470,-79.2329,,,,,12292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,23:52:57 11-Jul-2017,,B,25.7470,-79.2329,,,,,,,,,31.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,23:54:37 11-Jul-2017,,B,25.7311,-79.2483,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,00:11:00 12-Jul-2017,,B,25.7331,-79.2419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,00:12:04 12-Jul-2017,,B,25.7331,-79.2419,,,,,12312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,07:26:54 12-Jul-2017,,B,25.7193,-79.3074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,01:03:53 13-Jul-2017,,B,25.7227,-79.3585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,01:28:28 13-Jul-2017,,B,25.7251,-79.3066,,,,,,,,,31.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,00:41:05 14-Jul-2017,,B,25.7350,-79.2696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,00:49:07 14-Jul-2017,,B,25.7431,-79.2607,,,,,,,,,30.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
