DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
169270,169270,UT,DS,1,0,0,,,14:10:10 10-Jun-2017,MB,B,25.7503,-79.2511,25.7503,-79.2511,8,,401677195,-133
169270,169270,UT,DS,1,0,0,,,23:16:03 10-Jun-2017,NN,B,25.7513,-79.2275,25.7513,-79.2275,8,,401677186,-140
169270,169270,UT,DS,2,0,1,177,177,23:26:18 10-Jun-2017,NK,B,25.7462,-79.2361,25.7462,-79.2361,6,,401677182,-128
169270,169270,UT,DS,1,0,0,,,02:11:44 11-Jun-2017,MA,B,25.7495,-79.2328,25.7495,-79.2328,8,,401677182,-120
169270,169270,UT,DS,1,0,0,,,08:20:45 11-Jun-2017,NP,B,25.7425,-79.2365,25.7425,-79.2365,8,,401677186,-126
169270,169270,UT,DS,1,0,1,,,00:38:41 12-Jun-2017,NK,B,25.7224,-79.2344,25.7224,-79.2344,,,401677178,-129
169270,169270,UT,DS,2,0,1,259,259,00:40:51 12-Jun-2017,NN,B,25.7294,-79.2141,25.7294,-79.2141,,,401677179,-125
169270,169270,UT,DS,1,0,0,,,00:43:01 12-Jun-2017,SR,B,25.7351,-79.2249,25.7351,-79.2249,6,,401677170,-131
169270,169270,UT,DS,1,0,1,,,01:47:04 12-Jun-2017,MA,B,25.7353,-79.2242,25.7353,-79.2242,8,,401677169,-128
169270,169270,UT,DS,1,0,0,,,08:03:56 12-Jun-2017,NP,B,25.7306,-79.2107,25.7306,-79.2107,8,,401677175,-137
169270,169270,UT,DS,1,0,0,,,10:09:41 12-Jun-2017,SR,B,25.7373,-79.2115,25.7373,-79.2115,8,,401677181,-136
169270,169270,UT,DS,2,0,0,409,409,13:09:47 12-Jun-2017,NN,B,25.7417,-79.2433,25.7417,-79.2433,8,,401677184,-129
169270,169270,UT,DS,1,0,0,,,15:55:16 12-Jun-2017,MA,B,25.7471,-79.2461,25.7471,-79.2461,8,,401677179,-123
169270,169270,UT,DS,1,0,0,,,22:34:40 12-Jun-2017,SR,B,25.7436,-79.2416,25.7436,-79.2416,,,401677177,-128
169270,169270,UT,DS,1,0,0,,,22:34:40 12-Jun-2017,NK,B,25.7359,-79.2474,25.7359,-79.2474,8,,401677172,-127
169270,169270,UT,DS,2,0,1,230,230,22:49:50 12-Jun-2017,NN,B,25.7433,-79.2478,25.7433,-79.2478,6,,401677166,-130
169270,169270,UT,DS,2,0,0,65,65,00:09:55 13-Jun-2017,SR,B,25.7460,-79.2488,25.7460,-79.2488,8,,401677169,-128
169270,169270,UT,DS,3,0,2,192,65,00:15:47 13-Jun-2017,NK,A,25.7439,-79.2469,25.7439,-79.2469,8,,401677169,-130
169270,169270,UT,DS,2,0,0,342,342,00:31:20 13-Jun-2017,NN,B,25.7441,-79.2469,25.7441,-79.2469,6,,401677171,-132
169270,169270,UT,DS,4,0,0,140,101,01:28:20 13-Jun-2017,MA,2,25.7453,-79.2492,25.7453,-79.2492,58,,401677176,-122
169270,169270,UT,DS,1,0,0,,,03:10:54 13-Jun-2017,MA,B,25.7491,-79.2534,25.7491,-79.2534,8,,401677175,-125
169270,169270,UT,DS,1,0,0,,,07:52:20 13-Jun-2017,NP,B,25.7501,-79.2569,25.7501,-79.2569,8,,401677185,-138
169270,169270,UT,DS,3,0,0,183,146,13:00:41 13-Jun-2017,NN,A,25.7447,-79.2467,25.7447,-79.2467,8,,401677187,-125
169270,169270,UT,DS,1,0,0,,,13:53:45 13-Jun-2017,MA,B,25.7456,-79.2479,25.7456,-79.2479,8,,401677186,-130
169270,169270,UT,DS,1,0,0,,,22:11:22 13-Jun-2017,NK,B,25.7305,-79.2277,25.7305,-79.2277,8,,401677174,-130
169270,169270,UT,DS,1,0,1,,,23:52:37 13-Jun-2017,NK,B,25.7314,-79.2380,25.7314,-79.2380,8,,401677168,-133
169270,169270,UT,DS,1,0,1,,,01:15:24 14-Jun-2017,MA,B,25.7300,-79.2433,25.7300,-79.2433,8,,401677172,-133
169270,169270,UT,DS,3,0,0,251,111,12:44:09 14-Jun-2017,NN,A,25.7457,-79.2453,25.7457,-79.2453,8,,401677185,-130
169270,169270,UT,DS,1,0,0,,,16:12:59 14-Jun-2017,MB,B,25.7513,-79.2529,25.7513,-79.2529,8,,401677180,-131
169270,169270,UT,DS,1,0,1,,,00:48:15 15-Jun-2017,SR,B,25.7614,-79.2576,25.7614,-79.2576,8,,401677176,-135
169270,169270,UT,DS,1,0,0,,,02:31:56 15-Jun-2017,MA,B,25.7533,-79.2535,25.7533,-79.2535,8,,401677174,-122
169270,169270,UT,DS,1,0,0,,,10:18:48 15-Jun-2017,SR,B,25.7585,-79.2618,25.7585,-79.2618,8,,401677177,-125
169270,169270,UT,DS,2,0,1,292,292,14:53:53 15-Jun-2017,MA,B,25.7441,-79.2473,25.7441,-79.2473,8,,401677180,-121
169270,169270,UT,DS,1,0,1,,,22:37:42 15-Jun-2017,SR,B,25.7468,-79.2692,25.7468,-79.2692,8,,401677172,-130
169270,169270,UT,DS,1,0,1,,,23:53:46 15-Jun-2017,NN,B,25.7419,-79.2689,25.7419,-79.2689,8,,401677168,-126
169270,169270,UT,DS,1,0,0,,,02:08:23 16-Jun-2017,MA,B,25.7477,-79.2638,25.7477,-79.2638,8,,401677171,-119
169270,169270,UT,DS,2,0,1,32,32,07:25:05 16-Jun-2017,NP,B,25.7449,-79.2880,25.7449,-79.2880,8,,401677174,-136
169270,169270,UT,DS,1,0,1,,,20:16:18 16-Jun-2017,NP,B,25.7493,-79.2837,25.7493,-79.2837,,,401677180,-138
169270,169270,UT,DS,1,0,1,,,23:48:17 16-Jun-2017,NN,B,25.7416,-79.3001,25.7416,-79.3001,8,,401677179,-132
169270,169270,UT,DS,1,0,1,,,23:48:17 16-Jun-2017,SR,B,25.7553,-79.2907,25.7553,-79.2907,,,401677178,-129
169270,169270,UT,DS,1,0,0,,,01:24:38 17-Jun-2017,NN,B,25.7561,-79.2907,25.7561,-79.2907,8,,401677179,-137
169270,169270,UT,DS,1,0,0,,,12:14:08 17-Jun-2017,NN,B,25.7436,-79.3083,25.7436,-79.3083,8,,401677181,-124
169270,169270,UT,DS,2,0,0,435,435,23:29:46 17-Jun-2017,NN,B,25.7508,-79.2597,25.7508,-79.2597,8,,401677187,-129
169270,169270,UT,DS,1,0,0,,,00:52:59 18-Jun-2017,SR,B,25.7525,-79.2621,25.7525,-79.2621,8,,401677186,-137
169270,169270,UT,DS,1,0,0,,,03:06:24 18-Jun-2017,MA,B,25.7476,-79.2575,25.7476,-79.2575,8,,401677185,-124
169270,169270,UT,DS,1,0,0,,,10:29:49 18-Jun-2017,SR,B,25.7429,-79.2579,25.7429,-79.2579,8,,401677190,-132
169270,169270,UT,DS,2,0,0,576,576,01:55:14 19-Jun-2017,MB,B,25.7322,-79.2531,25.7322,-79.2531,,,401677185,-132
169270,169270,UT,DS,1,0,0,,,02:49:02 19-Jun-2017,MA,B,25.7488,-79.2489,25.7488,-79.2489,8,,401677185,-120
169270,169270,UT,DS,1,0,0,,,13:32:09 19-Jun-2017,MA,B,25.7594,-79.2386,25.7594,-79.2386,8,,401677197,-130
169270,169270,UT,DS,1,0,1,,,13:32:09 19-Jun-2017,NN,B,25.7397,-79.2511,25.7397,-79.2511,8,,401677189,-135
169270,169270,UT,DS,1,0,0,,,15:09:36 19-Jun-2017,MA,B,25.7480,-79.2436,25.7480,-79.2436,8,,401677189,-122
169270,169270,UT,DS,1,0,1,,,23:12:54 19-Jun-2017,NN,B,25.7567,-79.2250,25.7567,-79.2250,8,,401677186,-133
169270,169270,UT,DS,1,0,0,,,00:51:48 20-Jun-2017,NN,B,25.7435,-79.2392,25.7435,-79.2392,8,,401677182,-128
169270,169270,UT,DS,2,0,0,366,366,02:24:55 20-Jun-2017,MA,B,25.7468,-79.2436,25.7468,-79.2436,8,,401677184,-121
169270,169270,UT,DS,1,0,0,,,11:37:30 20-Jun-2017,NN,B,25.7396,-79.2470,25.7396,-79.2470,8,,401677190,-128
169270,169270,UT,DS,1,0,1,,,14:51:04 20-Jun-2017,MA,B,25.7431,-79.2433,25.7431,-79.2433,8,,401677188,-119
169270,169270,UT,DS,1,0,0,,,00:35:17 21-Jun-2017,NN,B,25.7435,-79.2384,25.7435,-79.2384,8,,401677183,-129
169270,169270,UT,DS,1,0,1,,,02:03:17 21-Jun-2017,MA,B,25.7390,-79.2457,25.7390,-79.2457,8,,401677181,-124
169270,169270,UT,DS,3,0,1,133,42,10:34:52 21-Jun-2017,SR,A,25.7534,-79.2632,25.7534,-79.2632,8,,401677183,-133
169270,169270,UT,DS,1,0,1,,,13:02:25 21-Jun-2017,NN,B,25.7543,-79.2690,25.7543,-79.2690,8,,401677188,-137
169270,169270,UT,DS,1,0,0,,,14:35:34 21-Jun-2017,MA,B,25.7550,-79.2690,25.7550,-79.2690,8,,401677185,-129
169270,169270,UT,DS,1,0,1,,,23:52:15 21-Jun-2017,NK,B,25.7435,-79.2806,25.7435,-79.2806,8,,401677177,-135
169270,169270,UT,DS,1,0,0,,,11:38:51 22-Jun-2017,SR,B,25.7399,-79.3004,25.7399,-79.3004,8,,401677175,-127
169270,169270,UT,DS,2,0,1,166,166,12:57:17 22-Jun-2017,NN,B,25.7530,-79.2632,25.7530,-79.2632,8,,401677189,-128
169270,169270,UT,DS,1,0,1,,,23:29:10 22-Jun-2017,NK,B,25.7698,-79.2014,25.7698,-79.2014,8,,401677162,-133
169270,169270,UT,DS,3,0,2,53,50,11:13:15 23-Jun-2017,SR,A,25.7366,-79.2838,25.7366,-79.2838,8,,401677189,-126
169270,169270,UT,DS,2,0,1,295,295,11:47:02 23-Jun-2017,NK,B,25.7457,-79.2717,25.7457,-79.2717,8,,401677187,-126
169270,169270,UT,DS,2,0,1,325,325,12:40:06 23-Jun-2017,NN,B,25.7444,-79.2712,25.7444,-79.2712,8,,401677186,-128
169270,169270,UT,DS,1,0,0,,,15:35:01 23-Jun-2017,MA,B,25.7544,-79.2588,25.7544,-79.2588,8,,401677184,-127
169270,169270,UT,DS,1,0,1,,,20:47:45 23-Jun-2017,NP,B,25.7492,-79.2515,25.7492,-79.2515,8,,401677159,-133
169270,169270,UT,DS,1,0,1,,,23:01:04 23-Jun-2017,NK,B,25.7469,-79.2526,25.7469,-79.2526,8,,401677161,-129
169270,169270,UT,DS,2,0,1,36,36,23:59:30 23-Jun-2017,NN,B,25.7772,-79.2519,25.7772,-79.2519,8,,401677162,-127
169270,169270,UT,DS,2,0,0,118,118,02:42:42 24-Jun-2017,MA,B,25.7514,-79.2896,25.7514,-79.2896,8,,401677162,-120
169270,169270,UT,DS,1,0,1,,,20:26:30 24-Jun-2017,NP,B,25.8393,-79.3044,25.8393,-79.3044,,,401677148,-132
169270,169270,UT,DS,1,0,1,,,22:54:18 24-Jun-2017,SR,B,25.7740,-79.2706,25.7740,-79.2706,8,,401677161,-136
169270,169270,UT,DS,1,0,1,,,23:47:15 24-Jun-2017,NN,B,25.7642,-79.2681,25.7642,-79.2681,8,,401677159,-133
169270,169270,UT,DS,1,0,0,,,08:56:36 25-Jun-2017,NP,B,25.7189,-79.2716,25.7189,-79.2716,8,,401677175,-131
169270,169270,UT,DS,1,0,0,,,10:57:51 25-Jun-2017,NK,B,25.7433,-79.2736,25.7433,-79.2736,8,,401677174,-135
169270,169270,UT,DS,1,0,1,,,12:24:42 25-Jun-2017,NN,B,25.7465,-79.2691,25.7465,-79.2691,8,,401677179,-137
169270,169270,UT,DS,1,0,0,,,14:01:59 25-Jun-2017,NN,B,25.7462,-79.2655,25.7462,-79.2655,8,,401677180,-135
169270,169270,UT,DS,1,0,0,,,14:47:22 25-Jun-2017,MA,B,25.7451,-79.2628,25.7451,-79.2628,8,,401677180,-126
169270,169270,UT,DS,1,0,0,,,20:22:52 25-Jun-2017,NP,B,25.7278,-79.2650,25.7278,-79.2650,8,,401677163,-131
169270,169270,UT,DS,2,0,1,147,147,22:29:30 25-Jun-2017,SR,B,25.7436,-79.2496,25.7436,-79.2496,8,,401677156,-130
169270,169270,UT,DS,2,0,2,123,123,15:20:59 26-Jun-2017,MB,B,25.7443,-79.2769,25.7443,-79.2769,,,401677166,-129
169270,169270,UT,DS,1,0,1,,,16:09:25 26-Jun-2017,MA,B,25.7459,-79.2626,25.7459,-79.2626,8,,401677170,-130
169270,169270,UT,DS,1,0,1,,,23:33:59 26-Jun-2017,NN,B,25.7422,-79.2533,25.7422,-79.2533,8,,401677158,-131
169270,169270,UT,DS,1,0,1,,,23:33:59 26-Jun-2017,SR,B,25.7464,-79.2465,25.7464,-79.2465,,,401677160,-127
169270,169270,UT,DS,1,0,1,,,02:35:23 27-Jun-2017,MB,B,25.7519,-79.2470,25.7519,-79.2470,8,,401677161,-127
169270,169270,UT,DS,1,0,0,,,08:39:03 27-Jun-2017,NP,B,25.7399,-79.2567,25.7399,-79.2567,8,,401677165,-126
169270,169270,UT,DS,1,0,1,,,15:05:21 27-Jun-2017,MB,B,25.7450,-79.2411,25.7450,-79.2411,8,,401677174,-130
169270,169270,UT,DS,2,0,1,250,250,15:46:15 27-Jun-2017,MA,B,25.7435,-79.2512,25.7406,-79.2497,8,,401677176,-124
169270,169270,UT,DS,1,0,1,,,23:09:11 27-Jun-2017,SR,B,25.7528,-79.2515,25.7528,-79.2515,8,,401677170,-130
169270,169270,UT,DS,1,0,0,,,00:42:47 28-Jun-2017,SR,B,25.7500,-79.2508,25.7500,-79.2508,8,,401677174,-133
169270,169270,UT,DS,1,0,0,,,00:58:23 28-Jun-2017,NN,B,25.7476,-79.2508,25.7476,-79.2508,6,,401677172,-135
169270,169270,UT,DS,1,0,0,,,10:15:28 28-Jun-2017,SR,B,25.7510,-79.2654,25.7510,-79.2654,8,,401677172,-127
169270,169270,UT,DS,1,0,0,,,23:06:19 28-Jun-2017,NN,B,25.7415,-79.2501,25.7415,-79.2501,,,401677168,-126
169270,169270,UT,DS,1,0,0,,,00:17:23 29-Jun-2017,SR,B,25.7402,-79.2561,25.7402,-79.2561,8,,401677167,-133
169270,169270,UT,DS,1,0,0,,,01:02:34 29-Jun-2017,MA,B,25.7403,-79.2583,25.7403,-79.2583,8,,401677168,-130
169270,169270,UT,DS,3,0,2,299,136,11:19:41 29-Jun-2017,SR,A,25.7413,-79.2481,25.7413,-79.2481,8,,401677181,-130
169270,169270,UT,DS,1,0,0,,,11:37:02 29-Jun-2017,NN,B,25.7417,-79.2482,25.7417,-79.2482,6,,401677178,-133
169270,169270,UT,DS,1,0,0,,,13:14:23 29-Jun-2017,NN,B,25.7418,-79.2491,25.7418,-79.2491,8,,401677178,-127
169270,169270,UT,DS,1,0,0,,,23:46:21 29-Jun-2017,SR,B,25.7488,-79.2593,25.7488,-79.2593,8,,401677172,-131
169270,169270,UT,DS,1,0,0,,,23:46:21 29-Jun-2017,NK,B,25.7440,-79.2530,25.7440,-79.2530,,,401677169,-128
169270,169270,UT,DS,2,0,2,395,395,00:20:31 01-Jul-2017,NN,B,25.7520,-79.2679,25.7520,-79.2679,,,401677167,-124
169270,169270,UT,DS,1,0,1,,,11:11:38 01-Jul-2017,NN,B,25.7314,-79.2459,25.7314,-79.2459,8,,401677176,-135
169270,169270,UT,DS,1,0,0,,,11:41:46 01-Jul-2017,NK,B,25.7350,-79.2407,25.7350,-79.2407,7,,401677182,-131
169270,169270,UT,DS,1,0,0,,,20:50:59 01-Jul-2017,NP,B,25.7393,-79.2112,25.7393,-79.2112,8,,401677179,-127
169270,169270,UT,DS,1,0,0,,,02:35:43 02-Jul-2017,MB,B,25.7450,-79.2194,25.7450,-79.2194,8,,401677170,-131
169270,169270,UT,DS,2,0,1,354,354,03:16:39 02-Jul-2017,MA,B,25.7415,-79.2491,25.7415,-79.2491,8,,401677173,-126
169270,169270,UT,DS,2,0,1,306,306,01:14:38 03-Jul-2017,MA,B,25.7911,-79.2521,25.7911,-79.2521,,,401677146,-125
169270,169270,UT,DS,3,0,0,278,268,02:06:14 03-Jul-2017,MB,A,25.7464,-79.2557,25.7464,-79.2557,7,,401677166,-130
169270,169270,UT,DS,1,0,1,,,12:35:36 03-Jul-2017,NN,B,25.6010,-79.3233,25.6010,-79.3233,8,,401677176,-133
169270,169270,UT,DS,1,0,0,,,12:35:36 03-Jul-2017,NK,B,25.7085,-79.2634,25.7085,-79.2634,,,401677152,-132
169270,169270,UT,DS,1,0,0,,,14:41:01 03-Jul-2017,MB,B,25.6860,-79.2801,25.6860,-79.2801,8,,401677164,-129
169270,169270,UT,DS,1,0,1,,,00:37:13 05-Jul-2017,MA,,,,,,,,401650000,-135
169270,169270,UT,DS,1,0,0,,,01:14:51 05-Jul-2017,NN,,,,,,,,401650000,-133
169270,169270,UT,DS,1,0,1,,,11:51:38 05-Jul-2017,NK,,,,,,,,401650000,-132
169270,169270,UT,DS,1,0,1,,,11:22:58 06-Jul-2017,NK,,,,,,,,401650000,-128
169270,169270,UT,DS,1,0,0,,,11:50:28 06-Jul-2017,NN,,,,,,,,401650000,-133
169270,169270,UT,DS,1,0,0,,,22:34:12 06-Jul-2017,NK,,,,,,,,401650000,-126
169270,169270,UT,DS,3,0,1,236,231,23:10:49 06-Jul-2017,NN,A,25.7763,-79.2699,25.7763,-79.2699,,,401677171,-127
169270,169270,UT,DS,2,0,2,549,549,00:16:27 07-Jul-2017,NK,B,25.7680,-79.2744,25.7680,-79.2744,8,,401677175,-133
169270,169270,UT,DS,1,0,1,,,01:05:49 07-Jul-2017,SR,B,25.7598,-79.2791,25.7598,-79.2791,8,,401677171,-132
169270,169270,UT,DS,1,0,0,,,03:19:07 07-Jul-2017,MA,B,25.7546,-79.2850,25.7546,-79.2850,8,,401677180,-126
169270,169270,UT,DS,1,0,0,,,08:18:16 07-Jul-2017,NP,B,25.7218,-79.3035,25.7218,-79.3035,8,,401677178,-136
169270,169270,UT,DS,2,0,1,166,166,10:07:52 07-Jul-2017,NP,B,25.7766,-79.2822,25.7766,-79.2822,8,,401677181,-131
169270,169270,UT,DS,1,0,1,,,10:57:55 07-Jul-2017,NK,B,25.7764,-79.2810,25.7764,-79.2810,8,,401677180,-128
169270,169270,UT,DS,1,0,0,,,11:47:54 07-Jul-2017,NN,B,25.7762,-79.2800,25.7762,-79.2800,8,,401677179,-132
169270,169270,UT,DS,1,0,0,,,12:32:37 07-Jul-2017,NK,B,25.7761,-79.2811,25.7761,-79.2811,8,,401677179,-133
169270,169270,UT,DS,1,0,1,,,13:19:08 07-Jul-2017,NN,B,25.7761,-79.2814,25.7761,-79.2814,8,,401677180,-133
169270,169270,UT,DS,2,0,0,110,110,22:49:52 07-Jul-2017,SR,B,25.7362,-79.2959,25.7362,-79.2959,8,,401677171,-128
169270,169270,UT,DS,1,0,0,,,23:06:16 07-Jul-2017,NN,B,25.7398,-79.2709,25.7398,-79.2709,6,,401677160,-129
169270,169270,UT,DS,1,0,1,,,00:30:45 08-Jul-2017,SR,B,25.7375,-79.2732,25.7375,-79.2732,8,,401677160,-131
169270,169270,UT,DS,2,0,0,216,216,01:09:30 08-Jul-2017,MA,B,25.7273,-79.2414,25.7273,-79.2414,7,,401677169,-126
169270,169270,UT,DS,2,0,1,189,189,02:03:59 08-Jul-2017,MB,B,25.7343,-79.2235,25.7343,-79.2235,8,,401677168,-128
169270,169270,UT,DS,1,0,1,,,08:13:35 08-Jul-2017,NP,B,25.7297,-79.2263,25.7297,-79.2263,8,,401677169,-125
169270,169270,UT,DS,2,0,0,90,90,11:43:40 09-Jul-2017,NK,B,25.6615,-78.7663,25.6615,-78.7663,,,401677167,-128
169270,169270,UT,DS,1,0,0,,,12:58:15 09-Jul-2017,NN,B,25.7479,-79.2558,25.7479,-79.2558,8,,401677175,-133
169270,169270,UT,DS,3,0,1,266,218,15:01:42 09-Jul-2017,MA,A,25.7309,-79.2011,25.7776,-79.3904,8,,401677170,-121
169270,169270,UT,DS,2,0,1,37,37,02:07:03 10-Jul-2017,MA,B,25.8082,-79.5876,25.8082,-79.5876,8,,401677179,-133
169270,169270,UT,DS,3,1,0,,,03:51:05 10-Jul-2017,MA,B,25.7290,-79.3034,25.7290,-79.3034,8,,401677164,-126
169270,169270,UT,DS,1,0,1,,,10:36:02 10-Jul-2017,SR,,,,,,,,401650000,
169270,169270,UT,DS,1,0,0,,,20:49:14 10-Jul-2017,NP,B,25.7802,-78.9083,25.7802,-78.9083,,,401677185,-129
169270,169270,UT,DS,1,0,0,,,00:15:09 11-Jul-2017,NK,B,25.7473,-78.8970,25.7473,-78.8970,8,,401677130,-130
169270,169270,UT,DS,1,0,0,,,01:48:50 11-Jul-2017,MA,B,25.7437,-78.9004,25.7437,-78.9004,8,,401677132,-123
169270,169270,UT,DS,1,0,0,,,01:48:50 11-Jul-2017,NN,B,25.7579,-78.9746,25.7579,-78.9746,,,401677165,-137
169270,169270,UT,DS,1,0,1,,,07:41:09 11-Jul-2017,NP,B,25.6517,-78.9587,25.6517,-78.9587,8,,401677204,-132
169270,169270,UT,DS,1,0,0,,,12:36:39 11-Jul-2017,NN,B,25.7241,-79.0484,25.7241,-79.0484,8,,401677198,-132
169270,169270,UT,DS,1,0,0,,,12:36:39 11-Jul-2017,NK,B,25.7175,-79.0387,25.7175,-79.0387,,,401677187,-130
169270,169270,UT,DS,2,0,0,333,333,14:11:38 11-Jul-2017,MA,B,25.7234,-79.1447,25.7234,-79.1447,8,,401677155,-134
169270,169270,UT,DS,1,0,0,,,18:53:26 11-Jul-2017,NP,B,25.7334,-79.2338,25.7334,-79.2338,8,,401677165,-140
169270,169270,UT,DS,2,0,2,331,331,20:34:32 11-Jul-2017,NP,B,25.7350,-79.2446,25.7350,-79.2446,8,,401677154,-127
169270,169270,UT,DS,3,0,1,147,125,22:29:20 11-Jul-2017,SR,A,25.7420,-79.2389,25.7420,-79.2389,8,,401677161,-129
169270,169270,UT,DS,2,0,0,582,582,23:52:57 11-Jul-2017,NK,B,25.7470,-79.2329,25.7470,-79.2329,8,,401677162,-132
169270,169270,UT,DS,2,0,0,100,100,23:53:47 11-Jul-2017,NN,B,25.7311,-79.2483,25.7311,-79.2483,8,,401677165,-128
169270,169270,UT,DS,2,0,0,64,64,00:11:31 12-Jul-2017,SR,B,25.7331,-79.2419,25.7331,-79.2419,6,,401677165,-130
169270,169270,UT,DS,1,0,0,,,07:26:54 12-Jul-2017,NP,B,25.7193,-79.3074,25.7193,-79.3074,8,,401677166,-133
169270,169270,UT,DS,1,0,1,,,23:24:13 12-Jul-2017,NK,B,25.7325,-79.2768,25.7325,-79.2768,,,401677170,-129
169270,169270,UT,DS,1,0,0,,,01:03:53 13-Jul-2017,NK,B,25.7227,-79.3585,25.7227,-79.3585,8,,401677174,-137
169270,169270,UT,DS,1,0,0,,,01:28:28 13-Jul-2017,NN,B,25.7251,-79.3066,25.7251,-79.3066,8,,401677177,-133
169270,169270,UT,DS,1,0,1,,,07:14:32 13-Jul-2017,NP,B,25.7351,-79.2840,25.7351,-79.2840,8,,401677172,-139
169270,169270,UT,DS,1,0,1,,,22:59:30 13-Jul-2017,NK,B,25.6913,-79.3708,25.6913,-79.3708,,,401677164,-130
169270,169270,UT,DS,1,0,0,,,00:41:05 14-Jul-2017,NK,B,25.7350,-79.2696,25.7350,-79.2696,8,,401677180,-133
169270,169270,UT,DS,1,0,0,,,00:49:07 14-Jul-2017,SR,B,25.7431,-79.2607,25.7431,-79.2607,6,,401677175,-132
169270,169270,UT,DS,1,0,0,,,01:13:17 14-Jul-2017,NN,B,25.7440,-79.2589,25.7440,-79.2589,6,,401677180,-132
169270,169270,UT,DS,2,0,0,35,35,08:41:40 14-Jul-2017,NP,B,25.7512,-79.2108,25.7512,-79.2108,8,,401677180,-127
169270,169270,UT,DS,1,0,1,,,12:57:37 14-Jul-2017,NK,B,25.7587,-79.2292,25.7587,-79.2292,8,,401677192,-129
169270,169270,UT,DS,1,0,0,,,22:37:29 14-Jul-2017,SR,B,25.7710,-79.2021,25.7710,-79.2021,8,,401677191,-130
169270,169270,UT,DS,1,0,0,,,00:14:09 15-Jul-2017,SR,B,25.7722,-79.2260,25.7722,-79.2260,8,,401677191,-130
169270,169270,UT,DS,1,0,0,,,00:14:09 15-Jul-2017,NK,B,25.7469,-79.2387,25.7469,-79.2387,,,401677166,-128
169270,169270,UT,DS,1,0,0,,,01:00:26 15-Jul-2017,NN,B,25.7491,-79.2400,25.7491,-79.2400,8,,401677169,-128
169270,169270,UT,DS,1,0,0,,,02:15:36 15-Jul-2017,MA,B,25.7502,-79.2390,25.7502,-79.2390,8,,401677169,-133
169270,169270,UT,DS,1,0,1,,,00:52:37 16-Jul-2017,NN,B,25.7575,-79.2683,25.7575,-79.2683,,,401677160,-128
169270,169270,UT,DS,1,0,0,,,01:46:33 16-Jul-2017,MA,B,25.7384,-79.2533,25.7384,-79.2533,8,,401677162,-135
169270,169270,UT,DS,2,0,1,409,409,03:27:19 16-Jul-2017,MA,B,25.7272,-79.2462,25.7272,-79.2462,8,,401677165,-131
169270,169270,UT,DS,1,0,0,,,08:24:55 16-Jul-2017,NP,B,25.7018,-79.2439,25.7018,-79.2439,8,,401677180,-129
169270,169270,UT,DS,4,0,2,114,63,10:01:43 16-Jul-2017,NP,1,25.6838,-79.2646,25.6838,-79.2646,58,,401677178,-130
169270,169270,UT,DS,1,0,0,,,10:30:32 16-Jul-2017,NK,B,25.6804,-79.2652,25.6804,-79.2652,6,,401677178,-129
169270,169270,UT,DS,3,0,2,246,106,10:52:03 16-Jul-2017,SR,A,25.6773,-79.2692,25.6773,-79.2692,6,,401677178,-127
169270,169270,UT,DS,1,0,0,,,12:10:04 16-Jul-2017,NK,B,25.6691,-79.2706,25.6691,-79.2706,8,,401677175,-127
169270,169270,UT,DS,1,0,0,,,12:31:53 16-Jul-2017,SR,B,25.6755,-79.2704,25.6755,-79.2704,6,,401677182,-134
169270,169270,UT,DS,1,0,1,,,13:14:34 16-Jul-2017,NN,B,25.6702,-79.2707,25.6702,-79.2707,8,,401677181,-135
169270,169270,UT,DS,1,0,0,,,23:11:15 16-Jul-2017,SR,B,25.7100,-79.2931,25.7100,-79.2931,8,,401677166,-126
169270,169270,UT,DS,1,0,0,,,00:37:37 17-Jul-2017,NN,B,25.6922,-79.3052,25.6922,-79.3052,8,,401677164,-125
169270,169270,UT,DS,2,0,0,284,284,01:23:07 17-Jul-2017,MA,B,25.6905,-79.3072,25.6905,-79.3072,8,,401677166,-129
169270,169270,UT,DS,1,0,1,,,03:10:00 17-Jul-2017,MA,B,25.6894,-79.3062,25.6894,-79.3062,8,,401677169,-122
169270,169270,UT,DS,2,0,1,276,276,10:23:10 17-Jul-2017,SR,B,25.6828,-79.3256,25.6828,-79.3256,8,,401677171,-124
169270,169270,UT,DS,1,0,1,,,11:23:46 17-Jul-2017,NN,B,25.6828,-79.3170,25.6828,-79.3170,8,,401677175,-133
169270,169270,UT,DS,1,0,0,,,11:44:05 17-Jul-2017,NK,B,25.6849,-79.3128,25.6849,-79.3128,6,,401677171,-128
169270,169270,UT,DS,2,0,1,275,275,22:45:08 17-Jul-2017,SR,B,25.6942,-79.2934,25.6942,-79.2934,,,401677165,-128
169270,169270,UT,DS,3,0,1,224,174,22:45:08 17-Jul-2017,NN,A,25.6922,-79.2924,25.6922,-79.2924,8,,401677165,-132
169270,169270,UT,DS,1,0,0,,,22:59:31 17-Jul-2017,NK,B,25.6944,-79.2936,25.6944,-79.2936,6,,401677166,-130
169270,169270,UT,DS,4,0,0,183,119,00:17:25 18-Jul-2017,SR,3,25.6934,-79.2964,25.6934,-79.2964,58,,401677162,-132
