DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Mr. Green,205542,Mk10,20:57:25 21-Feb-2021,Argos,B,-3.8741,-32.4387,1633,3928,678,106,,,,,,
Mr. Green,205542,Mk10,22:47:37 21-Feb-2021,Argos,B,-3.8702,-32.4382,1362,21556,86,85,,,,,,
Mr. Green,205542,Mk10,23:46:47 21-Feb-2021,Argos,B,-3.8703,-32.4369,1582,4158,602,88,,,,,,
Mr. Green,205542,Mk10,01:25:22 22-Feb-2021,Argos,B,-3.8667,-32.4380,1783,3457,919,106,,,,,,
Mr. Green,205542,Mk10,09:14:41 22-Feb-2021,Argos,A,-3.8180,-32.4711,2282,5779,900,80,,,,,,
Mr. Green,205542,Mk10,09:34:41 22-Feb-2021,Argos,B,-3.8349,-32.5113,1308,11368,150,121,,,,,,
Mr. Green,205542,Mk10,09:48:31 22-Feb-2021,Argos,A,-3.8598,-32.4680,4224,15703,1136,113,,,,,,
Mr. Green,205542,Mk10,09:48:31 22-Feb-2021,Argos,A,-3.8469,-32.4901,3489,14326,849,115,,,,,,
Mr. Green,205542,Mk10,11:00:45 22-Feb-2021,Argos,A,-3.8726,-32.4851,3189,9265,1097,84,,,,,,
Mr. Green,205542,Mk10,11:29:51 22-Feb-2021,Argos,1,-3.8702,-32.4707,1396,3526,552,176,,,,,,
Mr. Green,205542,Mk10,20:28:58 22-Feb-2021,Argos,B,-3.9506,-32.5673,5610,6441,4885,131,,,,,,Lat > 4 deviations from mean
Mr. Green,205542,Mk10,20:46:55 22-Feb-2021,Argos,B,-3.8843,-32.4722,4667,152082,143,75,,,,,,
Mr. Green,205542,Mk10,22:29:13 22-Feb-2021,Argos,B,-3.8852,-32.4696,3224,93831,110,76,,,,,,
Mr. Green,205542,Mk10,07:44:26 23-Feb-2021,Argos,2,-3.8714,-32.4278,263,1925,36,57,,,,,,
Mr. Green,205542,Mk10,07:51:39 23-Feb-2021,Argos,A,-3.8693,-32.4304,288,1085,76,66,,,,,,
Mr. Green,205542,Mk10,08:41:43 23-Feb-2021,Argos,B,-3.8780,-32.4333,829,1690,406,65,,,,,,
Mr. Green,205542,Mk10,09:17:30 23-Feb-2021,Argos,B,-3.8793,-32.4333,1151,1572,842,69,,,,,,
Mr. Green,205542,Mk10,09:25:27 23-Feb-2021,Argos,2,-3.8747,-32.4402,323,671,155,57,,,,,,
Mr. Green,205542,Mk10,09:25:53 23-Feb-2021,Argos,A,-3.8814,-32.4393,417,2428,71,8,,,,,,
Mr. Green,205542,Mk10,10:39:33 23-Feb-2021,Argos,B,-3.8813,-32.4428,1019,1466,707,138,,,,,,
Mr. Green,205542,Mk10,11:10:15 23-Feb-2021,Argos,0,-3.8719,-32.4678,3133,15381,638,148,,,,,,
Mr. Green,205542,Mk10,19:32:25 23-Feb-2021,Argos,A,-3.8894,-32.4273,2297,29497,178,168,,,,,,
Mr. Green,205542,Mk10,19:40:10 23-Feb-2021,Argos,B,-3.8900,-32.4271,2406,9353,618,167,,,,,,
Mr. Green,205542,Mk10,20:35:16 23-Feb-2021,Argos,3,-3.8720,-32.4238,218,325,146,46,,,,,,
Mr. Green,205542,Mk10,21:54:09 23-Feb-2021,Argos,1,-3.8811,-32.4317,592,1836,190,48,,,,,,
Mr. Green,205542,Mk10,22:10:00 23-Feb-2021,Argos,B,-3.8794,-32.4241,887,3946,199,172,,,,,,
Mr. Green,205542,Mk10,22:10:00 23-Feb-2021,Argos,B,-3.8809,-32.4325,1256,1372,1149,55,,,,,,
Mr. Green,205542,Mk10,23:17:21 23-Feb-2021,Argos,B,-3.8716,-32.4380,1972,2130,1825,106,,,,,,
Mr. Green,205542,Mk10,23:42:00 23-Feb-2021,Argos,B,-3.8764,-32.4322,3253,3725,2840,83,,,,,,
Mr. Green,205542,Mk10,07:33:39 24-Feb-2021,Argos,B,-3.8740,-32.4325,998,4175,238,43,,,,,,
Mr. Green,205542,Mk10,08:47:11 24-Feb-2021,Argos,1,-3.8643,-32.4491,1036,6288,170,121,,,,,,
Mr. Green,205542,Mk10,09:21:38 24-Feb-2021,Argos,A,-3.8625,-32.4398,862,13807,53,132,,,,,,
Mr. Green,205542,Mk10,10:34:15 24-Feb-2021,Argos,A,-3.8736,-32.4412,1885,3328,1067,120,,,,,,
Mr. Green,205542,Mk10,10:54:46 24-Feb-2021,Argos,B,-3.8720,-32.4320,1870,2328,1501,123,,,,,,
Mr. Green,205542,Mk10,11:11:27 24-Feb-2021,Argos,B,-3.8692,-32.4346,1819,2310,1431,127,,,,,,
Mr. Green,205542,Mk10,12:00:34 24-Feb-2021,Argos,B,-3.8649,-32.4456,1847,2496,1367,139,,,,,,
Mr. Green,205542,Mk10,19:02:02 24-Feb-2021,Argos,B,-3.8729,-32.4702,2498,3881,1607,83,,,,,,
Mr. Green,205542,Mk10,19:28:49 24-Feb-2021,Argos,2,-3.8739,-32.4314,412,1240,136,58,,,,,,
Mr. Green,205542,Mk10,20:44:12 24-Feb-2021,Argos,B,-3.8741,-32.4309,1733,20549,146,46,,,,,,
Mr. Green,205542,Mk10,21:21:14 24-Feb-2021,Argos,A,-3.8698,-32.4292,1369,24130,77,81,,,,,,
Mr. Green,205542,Mk10,21:44:43 24-Feb-2021,Argos,B,-3.8728,-32.4298,2601,4311,1568,59,,,,,,
Mr. Green,205542,Mk10,22:01:31 24-Feb-2021,Argos,B,-3.8771,-32.4334,910,5724,144,113,,,,,,
Mr. Green,205542,Mk10,23:27:51 24-Feb-2021,Argos,A,-3.8712,-32.4217,2045,11859,352,38,,,,,,
Mr. Green,205542,Mk10,23:53:19 24-Feb-2021,Argos,2,-3.8716,-32.4238,361,1497,86,85,,,,,,
Mr. Green,205542,Mk10,00:36:09 25-Feb-2021,Argos,0,-3.8897,-32.4089,3179,5049,2001,58,,,,,,
Mr. Green,205542,Mk10,00:49:49 25-Feb-2021,Argos,A,-3.8621,-32.4325,768,3966,148,91,,,,,,
Mr. Green,205542,Mk10,07:37:53 25-Feb-2021,Argos,3,-3.8712,-32.4277,201,344,117,7,,,,,,
Mr. Green,205542,Mk10,08:20:42 25-Feb-2021,Argos,B,-3.8646,-32.4259,1303,2423,700,103,,,,,,
Mr. Green,205542,Mk10,08:55:15 25-Feb-2021,Argos,A,-3.8670,-32.4319,2199,5894,820,61,,,,,,
Mr. Green,205542,Mk10,09:13:33 25-Feb-2021,Argos,0,-3.8707,-32.4318,2302,4674,1133,63,,,,,,
Mr. Green,205542,Mk10,09:13:45 25-Feb-2021,Argos,A,-3.8689,-32.4332,1537,2778,850,64,,,,,,
Mr. Green,205542,Mk10,10:04:45 25-Feb-2021,Argos,0,-3.8667,-32.4525,1960,9986,384,125,,,,,,
Mr. Green,205542,Mk10,10:34:42 25-Feb-2021,Argos,A,-3.8684,-32.4511,1930,2775,1342,125,,,,,,
Mr. Green,205542,Mk10,10:55:30 25-Feb-2021,Argos,1,-3.8708,-32.4373,870,2823,267,153,,,,,,
Mr. Green,205542,Mk10,11:44:25 25-Feb-2021,Argos,B,-3.8753,-32.4396,821,3855,174,102,,,,,,
Mr. Green,205542,Mk10,11:55:20 25-Feb-2021,Argos,A,-3.8737,-32.4346,2288,7121,735,108,,,,,,
Mr. Green,205542,Mk10,19:18:19 25-Feb-2021,Argos,A,-3.8601,-32.4712,5817,23185,1459,136,,,,,,
Mr. Green,205542,Mk10,20:13:06 25-Feb-2021,Argos,2,-3.8754,-32.4237,375,1628,86,123,,,,,,
Mr. Green,205542,Mk10,20:13:06 25-Feb-2021,Argos,3,-3.8753,-32.4238,218,837,56,122,,,,,,
Mr. Green,205542,Mk10,20:50:41 25-Feb-2021,Argos,B,-3.8755,-32.4197,845,877,814,85,,,,,,
Mr. Green,205542,Mk10,21:01:26 25-Feb-2021,Argos,A,-3.8740,-32.4183,901,2355,344,70,,,,,,
Mr. Green,205542,Mk10,21:47:50 25-Feb-2021,Argos,A,-3.8721,-32.4131,1036,1933,555,97,,,,,,
Mr. Green,205542,Mk10,22:42:05 25-Feb-2021,Argos,B,-3.8732,-32.4102,1395,1818,1069,104,,,,,,
Mr. Green,205542,Mk10,08:44:09 26-Feb-2021,Argos,0,-3.8712,-32.4243,2161,23263,200,79,,,,,,
Mr. Green,205542,Mk10,09:40:23 26-Feb-2021,Argos,1,-3.8761,-32.4349,662,6402,68,134,,,,,,
Mr. Green,205542,Mk10,11:41:40 26-Feb-2021,Argos,0,-3.8809,-32.4414,5960,15071,2356,100,,,,,,
Mr. Green,205542,Mk10,12:15:53 26-Feb-2021,Argos,1,-3.8755,-32.4591,1276,4830,337,157,,,,,,
Mr. Green,205542,Mk10,18:58:29 26-Feb-2021,Argos,1,-3.8650,-32.4344,684,2357,198,168,,,,,,
Mr. Green,205542,Mk10,19:37:37 26-Feb-2021,Argos,B,-3.8706,-32.4320,3110,3261,2964,171,,,,,,
Mr. Green,205542,Mk10,20:01:54 26-Feb-2021,Argos,1,-3.8686,-32.4307,1245,5409,286,64,,,,,,
Mr. Green,205542,Mk10,21:36:16 26-Feb-2021,Argos,B,-3.8913,-32.4450,1926,3346,1108,82,,,,,,
Mr. Green,205542,Mk10,22:15:22 26-Feb-2021,Argos,B,-3.8793,-32.4480,2213,11260,434,71,,,,,,
Mr. Green,205542,Mk10,22:45:32 26-Feb-2021,Argos,B,-3.8790,-32.4498,1852,4615,743,71,,,,,,
Mr. Green,205542,Mk10,23:15:06 26-Feb-2021,Argos,0,-3.8850,-32.4502,3297,25226,430,77,,,,,,
Mr. Green,205542,Mk10,23:59:33 26-Feb-2021,Argos,B,-3.8757,-32.4251,1363,2803,662,145,,,,,,
Mr. Green,205542,Mk10,00:26:25 27-Feb-2021,Argos,1,-3.8671,-32.4247,769,4596,128,59,,,,,,
Mr. Green,205542,Mk10,00:53:00 27-Feb-2021,Argos,B,-3.8710,-32.4291,976,3864,246,120,,,,,,
Mr. Green,205542,Mk10,08:12:15 27-Feb-2021,Argos,0,-3.8474,-32.3978,7797,60770,1000,61,,,,,,
Mr. Green,205542,Mk10,09:16:45 27-Feb-2021,Argos,1,-3.8707,-32.4353,1023,7527,138,124,,,,,,
Mr. Green,205542,Mk10,09:44:33 27-Feb-2021,Argos,B,-3.8637,-32.4326,3396,56290,204,24,,,,,,
Mr. Green,205542,Mk10,10:12:25 27-Feb-2021,Argos,0,-3.8773,-32.4386,3210,4564,2257,6,,,,,,
Mr. Green,205542,Mk10,10:57:12 27-Feb-2021,Argos,0,-3.8775,-32.4442,3330,19849,558,87,,,,,,
Mr. Green,205542,Mk10,11:27:12 27-Feb-2021,Argos,0,-3.8747,-32.4613,2287,5742,910,164,,,,,,
Mr. Green,205542,Mk10,18:44:13 27-Feb-2021,Argos,0,-3.8727,-32.4341,2082,10764,402,9,,,,,,
Mr. Green,205542,Mk10,19:10:29 27-Feb-2021,Argos,1,-3.8687,-32.4377,832,4518,153,122,,,,,,
Mr. Green,205542,Mk10,21:25:40 27-Feb-2021,Argos,B,-3.8681,-32.4319,1647,22220,122,124,,,,,,
Mr. Green,205542,Mk10,21:47:02 27-Feb-2021,Argos,B,-3.8663,-32.4335,1011,5343,191,136,,,,,,
Mr. Green,205542,Mk10,22:25:17 27-Feb-2021,Argos,B,-3.8665,-32.4397,2097,3720,1182,116,,,,,,
Mr. Green,205542,Mk10,22:52:30 27-Feb-2021,Argos,B,-3.8683,-32.4230,1016,5047,204,165,,,,,,
Mr. Green,205542,Mk10,23:32:21 27-Feb-2021,Argos,B,-3.8686,-32.4258,1231,1994,759,165,,,,,,
Mr. Green,205542,Mk10,00:22:19 28-Feb-2021,Argos,B,-3.8731,-32.4290,1510,1941,1174,157,,,,,,
Mr. Green,205542,Mk10,07:42:42 28-Feb-2021,Argos,0,-3.8781,-32.4548,2113,26873,166,79,,,,,,
Mr. Green,205542,Mk10,08:31:34 28-Feb-2021,Argos,A,-3.8751,-32.4186,820,11542,58,111,,,,,,
Mr. Green,205542,Mk10,08:42:22 28-Feb-2021,Argos,B,-3.8752,-32.4173,1340,3615,496,111,,,,,,
Mr. Green,205542,Mk10,09:20:19 28-Feb-2021,Argos,B,-3.8713,-32.4171,1304,1956,869,102,,,,,,
Mr. Green,205542,Mk10,09:20:29 28-Feb-2021,Argos,B,-3.8696,-32.4203,1061,1503,748,95,,,,,,
Mr. Green,205542,Mk10,10:28:43 28-Feb-2021,Argos,0,-3.8800,-32.4624,3237,15242,687,145,,,,,,
Mr. Green,205542,Mk10,11:31:49 28-Feb-2021,Argos,0,-3.8770,-32.4665,3901,52886,287,99,,,,,,
Mr. Green,205542,Mk10,19:30:55 28-Feb-2021,Argos,0,-3.8964,-32.4890,3907,28942,527,70,,,,,,
Mr. Green,205542,Mk10,20:03:41 28-Feb-2021,Argos,1,-3.8644,-32.4183,1245,7135,217,50,,,,,,
Mr. Green,205542,Mk10,20:26:43 28-Feb-2021,Argos,B,-3.8644,-32.4183,2527,2902,2199,50,,,,,,
Mr. Green,205542,Mk10,21:17:23 28-Feb-2021,Argos,0,-3.8688,-32.4619,2859,25237,323,84,,,,,,
Mr. Green,205542,Mk10,21:17:25 28-Feb-2021,Argos,A,-3.8685,-32.4605,3272,26091,410,85,,,,,,
Mr. Green,205542,Mk10,22:58:49 28-Feb-2021,Argos,B,-3.8567,-32.4444,2033,3654,1131,78,,,,,,
Mr. Green,205542,Mk10,00:01:37 01-Mar-2021,Argos,A,-3.8769,-32.4226,9210,41772,2030,63,,,,,,
Mr. Green,205542,Mk10,00:13:27 01-Mar-2021,Argos,B,-3.8536,-32.4452,4813,7052,3283,100,,,,,,
Mr. Green,205542,Mk10,07:56:42 01-Mar-2021,Argos,B,-3.8748,-32.4404,7096,156053,322,73,,,,,,
Mr. Green,205542,Mk10,08:28:02 01-Mar-2021,Argos,B,-3.8672,-32.4202,3236,18634,562,73,,,,,,
Mr. Green,205542,Mk10,08:28:02 01-Mar-2021,Argos,B,-3.8683,-32.4236,2637,12284,566,74,,,,,,
Mr. Green,205542,Mk10,08:47:04 01-Mar-2021,Argos,B,-3.8658,-32.4173,2187,7235,660,67,,,,,,
Mr. Green,205542,Mk10,09:08:51 01-Mar-2021,Argos,B,-3.8501,-32.3980,8114,20886,3152,71,,,,,,
Mr. Green,205542,Mk10,11:05:35 01-Mar-2021,Argos,0,-3.8726,-32.4112,4240,23774,756,76,,,,,,
Mr. Green,205542,Mk10,11:59:10 01-Mar-2021,Argos,B,-3.8824,-32.4454,1276,14158,115,151,,,,,,
Mr. Green,205542,Mk10,12:53:12 01-Mar-2021,Argos,1,-3.8793,-32.4532,787,1260,491,146,,,,,,
Mr. Green,205542,Mk10,12:53:12 01-Mar-2021,Argos,0,-3.8819,-32.4537,2622,6459,1064,7,,,,,,
Mr. Green,205542,Mk10,19:44:15 01-Mar-2021,Argos,1,-3.8592,-32.4263,767,2227,264,60,,,,,,
Mr. Green,205542,Mk10,19:45:53 01-Mar-2021,Argos,0,-3.8554,-32.4309,3716,29824,463,83,,,,,,
Mr. Green,205542,Mk10,20:52:26 01-Mar-2021,Argos,B,-3.8588,-32.4416,3151,10861,913,84,,,,,,
Mr. Green,205542,Mk10,08:14:59 02-Mar-2021,Argos,0,-3.8656,-32.4844,11260,45621,2779,140,,,,,,
Mr. Green,205542,Mk10,08:15:19 02-Mar-2021,Argos,B,-3.8747,-32.3913,5332,6948,4090,64,,,,,,
Mr. Green,205542,Mk10,08:45:57 02-Mar-2021,Argos,B,-3.8809,-32.4065,9840,18739,5167,85,,,,,,
Mr. Green,205542,Mk10,09:34:56 02-Mar-2021,Argos,A,-3.8698,-32.4402,1221,41033,36,107,,,,,,
Mr. Green,205542,Mk10,09:49:38 02-Mar-2021,Argos,B,-3.8800,-32.4289,4347,5918,3193,16,,,,,,
Mr. Green,205542,Mk10,11:42:19 02-Mar-2021,Argos,A,-3.8871,-32.4290,4760,26152,866,99,,,,,,
Mr. Green,205542,Mk10,19:13:59 02-Mar-2021,Argos,1,-3.8572,-32.4188,1481,15155,144,24,,,,,,
Mr. Green,205542,Mk10,20:55:57 02-Mar-2021,Argos,B,-3.8834,-32.4297,1081,3000,389,77,,,,,,
Mr. Green,205542,Mk10,20:55:57 02-Mar-2021,Argos,B,-3.8737,-32.4320,1328,1904,925,69,,,,,,
Mr. Green,205542,Mk10,22:31:40 02-Mar-2021,Argos,B,-3.8823,-32.4239,2924,4020,2126,87,,,,,,
Mr. Green,205542,Mk10,23:07:09 02-Mar-2021,Argos,B,-3.8813,-32.4237,2331,3026,1795,78,,,,,,
Mr. Green,205542,Mk10,23:44:58 02-Mar-2021,Argos,0,-3.8677,-32.4408,10728,33909,3393,54,,,,,,
Mr. Green,205542,Mk10,09:13:37 03-Mar-2021,Argos,1,-3.8589,-32.4603,513,4953,53,130,,,,,,
Mr. Green,205542,Mk10,09:29:09 03-Mar-2021,Argos,1,-3.8588,-32.4566,1382,3073,621,117,,,,,,
Mr. Green,205542,Mk10,10:10:33 03-Mar-2021,Argos,B,-3.8563,-32.4646,1409,1951,1016,117,,,,,,
Mr. Green,205542,Mk10,10:49:32 03-Mar-2021,Argos,0,-3.8820,-32.4547,5789,28216,1187,88,,,,,,
Mr. Green,205542,Mk10,19:21:31 03-Mar-2021,Argos,B,-3.8662,-32.4451,6079,49375,748,97,,,,,,
Mr. Green,205542,Mk10,20:41:02 03-Mar-2021,Argos,1,-3.8754,-32.4417,1225,21800,68,79,,,,,,
Mr. Green,205542,Mk10,08:43:56 04-Mar-2021,Argos,0,-3.8763,-32.4318,5153,26133,1016,138,,,,,,
Mr. Green,205542,Mk10,08:45:07 04-Mar-2021,Argos,2,-3.8757,-32.4437,310,364,263,124,,,,,,
Mr. Green,205542,Mk10,08:56:24 04-Mar-2021,Argos,2,-3.8738,-32.4477,385,2124,69,91,,,,,,
Mr. Green,205542,Mk10,09:22:07 04-Mar-2021,Argos,A,-3.8688,-32.4431,830,1320,522,114,,,,,,
Mr. Green,205542,Mk10,09:39:31 04-Mar-2021,Argos,A,-3.8737,-32.4425,1292,1959,851,96,,,,,,
Mr. Green,205542,Mk10,10:25:23 04-Mar-2021,Argos,0,-3.8606,-32.4294,4020,17488,924,60,,,,,,
Mr. Green,205542,Mk10,10:39:54 04-Mar-2021,Argos,A,-3.8648,-32.4343,3404,6036,1919,65,,,,,,
Mr. Green,205542,Mk10,11:57:37 04-Mar-2021,Argos,0,-3.8971,-32.4191,7408,12671,4331,68,,,,,,
Mr. Green,205542,Mk10,19:02:58 04-Mar-2021,Argos,B,-3.9003,-32.3988,12359,19945,7658,68,,,,,,
Mr. Green,205542,Mk10,19:51:10 04-Mar-2021,Argos,B,-3.8815,-32.4127,9288,27797,3103,83,,,,,,
Mr. Green,205542,Mk10,20:28:00 04-Mar-2021,Argos,A,-3.8702,-32.4412,1978,4106,952,168,,,,,,
Mr. Green,205542,Mk10,20:38:24 04-Mar-2021,Argos,A,-3.8760,-32.4352,1122,2372,530,41,,,,,,
Mr. Green,205542,Mk10,22:23:26 04-Mar-2021,Argos,A,-3.8716,-32.4541,1313,5841,295,67,,,,,,
Mr. Green,205542,Mk10,23:37:21 04-Mar-2021,Argos,A,-3.8785,-32.4723,2394,36113,158,74,,,,,,
Mr. Green,205542,Mk10,00:32:33 05-Mar-2021,Argos,A,-3.9063,-32.4980,3731,11694,1190,87,,,,,,
Mr. Green,205542,Mk10,06:51:29 05-Mar-2021,Argos,A,-3.8657,-32.5149,6410,15883,2586,98,,,,,,
Mr. Green,205542,Mk10,08:20:14 05-Mar-2021,Argos,B,-3.8783,-32.4980,8782,16497,4674,84,,,,,,
Mr. Green,205542,Mk10,08:24:03 05-Mar-2021,Argos,B,-3.8871,-32.4705,4276,11440,1598,58,,,,,,
Mr. Green,205542,Mk10,09:09:09 05-Mar-2021,Argos,B,-3.8920,-32.4786,2380,4570,1239,58,,,,,,
Mr. Green,205542,Mk10,09:26:50 05-Mar-2021,Argos,0,-3.8747,-32.4537,4779,14893,1533,112,,,,,,
Mr. Green,205542,Mk10,11:00:43 05-Mar-2021,Argos,0,-3.8755,-32.4470,3902,26154,582,88,,,,,,
Mr. Green,205542,Mk10,11:30:23 05-Mar-2021,Argos,1,-3.8796,-32.4541,565,1103,288,124,,,,,,
Mr. Green,205542,Mk10,12:14:52 05-Mar-2021,Argos,B,-3.8825,-32.4599,3667,3909,3440,130,,,,,,
Mr. Green,205542,Mk10,19:19:58 05-Mar-2021,Argos,0,-3.8912,-32.5289,6903,38082,1251,70,,,,,,
Mr. Green,205542,Mk10,20:18:53 05-Mar-2021,Argos,2,-3.8755,-32.4388,314,389,253,19,,,,,,
Mr. Green,205542,Mk10,20:23:31 05-Mar-2021,Argos,B,-3.8755,-32.4376,557,743,417,71,,,,,,
Mr. Green,205542,Mk10,20:53:39 05-Mar-2021,Argos,B,-3.8768,-32.4306,711,978,517,96,,,,,,
Mr. Green,205542,Mk10,22:04:43 05-Mar-2021,Argos,A,-3.8789,-32.4298,5363,8862,3245,46,,,,,,
Mr. Green,205542,Mk10,00:11:21 06-Mar-2021,Argos,A,-3.8716,-32.3992,5645,23802,1338,95,,,,,,
Mr. Green,205542,Mk10,08:13:58 06-Mar-2021,Argos,3,-3.8716,-32.4360,189,280,127,29,,,,,,
Mr. Green,205542,Mk10,09:08:05 06-Mar-2021,Argos,0,-3.8813,-32.4245,3383,8658,1321,70,,,,,,
Mr. Green,205542,Mk10,09:31:29 06-Mar-2021,Argos,B,-3.8832,-32.4230,4175,6951,2506,71,,,,,,
Mr. Green,205542,Mk10,11:12:04 06-Mar-2021,Argos,0,-3.8780,-32.4485,4646,44596,484,104,,,,,,
Mr. Green,205542,Mk10,11:59:29 06-Mar-2021,Argos,0,-3.8806,-32.4563,5347,29638,964,82,,,,,,
Mr. Green,205542,Mk10,12:49:09 06-Mar-2021,Argos,A,-3.8821,-32.4571,3768,6276,2262,49,,,,,,
Mr. Green,205542,Mk10,20:07:44 06-Mar-2021,Argos,B,-3.8740,-32.4581,5603,31229,1005,68,,,,,,
Mr. Green,205542,Mk10,20:10:30 06-Mar-2021,Argos,3,-3.8732,-32.4306,140,245,80,34,,,,,,
Mr. Green,205542,Mk10,20:33:17 06-Mar-2021,Argos,A,-3.8761,-32.4322,491,1148,209,131,,,,,,
Mr. Green,205542,Mk10,20:33:24 06-Mar-2021,Argos,0,-3.8721,-32.4282,1540,4749,499,17,,,,,,
Mr. Green,205542,Mk10,22:14:39 06-Mar-2021,Argos,A,-3.8660,-32.4328,3100,9530,1008,87,,,,,,
Mr. Green,205542,Mk10,23:47:01 06-Mar-2021,Argos,B,-3.8850,-32.4369,3346,16045,697,83,,,,,,
Mr. Green,205542,Mk10,07:30:00 07-Mar-2021,Argos,B,-3.9183,-32.4435,6401,7607,5386,57,,,,,,
Mr. Green,205542,Mk10,08:42:20 07-Mar-2021,Argos,B,-3.8914,-32.4368,3361,5516,2047,68,,,,,,
Mr. Green,205542,Mk10,08:46:13 07-Mar-2021,Argos,A,-3.8454,-32.5280,4209,87744,201,107,,,,,,
Mr. Green,205542,Mk10,09:03:50 07-Mar-2021,Argos,A,-3.8673,-32.4403,1132,6027,212,147,,,,,,
Mr. Green,205542,Mk10,09:09:20 07-Mar-2021,Argos,A,-3.8697,-32.4459,399,2467,64,100,,,,,,
Mr. Green,205542,Mk10,10:52:07 07-Mar-2021,Argos,0,-3.8531,-32.4552,3487,11735,1035,157,,,,,,
Mr. Green,205542,Mk10,10:52:19 07-Mar-2021,Argos,0,-3.8684,-32.4533,2581,6296,1057,109,,,,,,
Mr. Green,205542,Mk10,12:32:57 07-Mar-2021,Argos,B,-3.8749,-32.4524,5242,8812,3118,88,,,,,,
Mr. Green,205542,Mk10,13:21:05 07-Mar-2021,Argos,B,-3.8656,-32.4759,7948,16025,3942,102,,,,,,
Mr. Green,205542,Mk10,19:55:34 07-Mar-2021,Argos,A,-3.8752,-32.4560,1917,27196,135,81,,,,,,
Mr. Green,205542,Mk10,19:55:36 07-Mar-2021,Argos,1,-3.8721,-32.4360,631,7516,52,104,,,,,,
Mr. Green,205542,Mk10,19:58:20 07-Mar-2021,Argos,0,-3.8731,-32.4363,1624,5961,442,103,,,,,,
Mr. Green,205542,Mk10,21:15:35 07-Mar-2021,Argos,B,-3.8791,-32.4350,6004,7892,4567,92,,,,,,
Mr. Green,205542,Mk10,07:44:23 08-Mar-2021,Argos,B,-3.8395,-32.5643,12925,26826,6226,106,,,,,,
Mr. Green,205542,Mk10,08:33:58 08-Mar-2021,Argos,0,-3.8642,-32.5344,2961,127095,69,98,,,,,,
Mr. Green,205542,Mk10,08:34:44 08-Mar-2021,Argos,3,-3.8764,-32.4482,192,273,135,63,,,,,,
Mr. Green,205542,Mk10,08:50:47 08-Mar-2021,Argos,A,-3.8760,-32.4484,1171,1405,975,128,,,,,,
Mr. Green,205542,Mk10,11:20:12 08-Mar-2021,Argos,B,-3.8800,-32.5051,3428,4948,2374,139,,,,,,
Mr. Green,205542,Mk10,21:16:35 08-Mar-2021,Argos,B,-3.8789,-32.6726,5771,7264,4585,123,,,,,,Lon > 4 deviations from mean
Mr. Green,205542,Mk10,21:16:43 08-Mar-2021,Argos,B,-3.9241,-32.4474,6137,9307,4046,46,,,,,,Lat > 4 deviations from mean
Mr. Green,205542,Mk10,22:38:48 08-Mar-2021,Argos,A,-3.8705,-32.4233,2935,58940,146,70,,,,,,
Mr. Green,205542,Mk10,23:08:09 08-Mar-2021,Argos,A,-3.8684,-32.4337,2766,10750,711,88,,,,,,
Mr. Green,205542,Mk10,00:06:05 09-Mar-2021,Argos,0,-3.8653,-32.4208,2326,5765,938,56,,,,,,
Mr. Green,205542,Mk10,08:00:08 09-Mar-2021,Argos,A,-3.8691,-32.4211,3149,17413,569,83,,,,,,
Mr. Green,205542,Mk10,08:18:44 09-Mar-2021,Argos,A,-3.8714,-32.4305,571,3383,96,9,,,,,,
Mr. Green,205542,Mk10,08:23:30 09-Mar-2021,Argos,1,-3.8708,-32.4398,706,3506,142,37,,,,,,
Mr. Green,205542,Mk10,09:06:23 09-Mar-2021,Argos,B,-3.8673,-32.4349,1931,4455,836,87,,,,,,
Mr. Green,205542,Mk10,09:34:40 09-Mar-2021,Argos,B,-3.8628,-32.4385,1915,5031,728,81,,,,,,
Mr. Green,205542,Mk10,09:58:34 09-Mar-2021,Argos,A,-3.8706,-32.4353,1008,18359,55,53,,,,,,
Mr. Green,205542,Mk10,10:49:43 09-Mar-2021,Argos,A,-3.8661,-32.4361,2078,8489,508,76,,,,,,
Mr. Green,205542,Mk10,11:10:50 09-Mar-2021,Argos,B,-3.8653,-32.4349,2626,8055,856,76,,,,,,
Mr. Green,205542,Mk10,12:36:19 09-Mar-2021,Argos,B,-3.8648,-32.4353,2383,5200,1092,79,,,,,,
Mr. Green,205542,Mk10,20:39:25 09-Mar-2021,Argos,B,-3.8562,-32.4237,1736,40451,74,13,,,,,,
Mr. Green,205542,Mk10,20:53:01 09-Mar-2021,Argos,B,-3.8834,-32.4298,1520,2983,774,14,,,,,,
Mr. Green,205542,Mk10,22:11:29 09-Mar-2021,Argos,B,-3.8802,-32.4284,1941,2313,1627,14,,,,,,
Mr. Green,205542,Mk10,23:35:09 09-Mar-2021,Argos,B,-3.8787,-32.4274,3553,4083,3091,22,,,,,,
Mr. Green,205542,Mk10,00:01:28 10-Mar-2021,Argos,A,-3.8572,-32.4291,6823,20600,2259,82,,,,,,
Mr. Green,205542,Mk10,00:22:08 10-Mar-2021,Argos,B,-3.8712,-32.4021,6039,15061,2421,73,,,,,,
Mr. Green,205542,Mk10,08:10:05 10-Mar-2021,Argos,2,-3.8697,-32.4385,442,499,391,130,,,,,,
