DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
169268,169268,UT,10:13:12 01-Jun-2017,Argos,A,25.6927,-79.2603,1109,7915,155,75,,,,,,
169268,169268,UT,10:57:21 01-Jun-2017,Argos,B,25.6923,-79.2599,1401,3065,640,78,,,,,,
169268,169268,UT,10:57:21 01-Jun-2017,Argos,B,25.6915,-79.2606,1290,4099,405,83,,,,,,
169268,169268,UT,11:59:52 01-Jun-2017,Argos,B,25.6922,-79.2595,1551,3624,663,90,,,,,,
169268,169268,UT,12:32:03 01-Jun-2017,Argos,B,25.6924,-79.2594,1718,3461,852,90,,,,,,
169268,169268,UT,22:05:40 01-Jun-2017,Argos,2,25.6967,-79.2595,339,891,128,18,,,,,,
169268,169268,UT,23:14:01 01-Jun-2017,Argos,3,25.6859,-79.2586,158,250,100,142,,,,,,
169268,169268,UT,23:14:26 01-Jun-2017,Argos,2,25.6867,-79.2589,354,550,227,26,,,,,,
169268,169268,UT,23:45:47 01-Jun-2017,Argos,2,25.6877,-79.2572,309,570,167,22,,,,,,
169268,169268,UT,00:55:43 02-Jun-2017,Argos,B,25.6823,-79.2576,2104,2411,1834,74,,,,,,
169268,169268,UT,00:57:30 02-Jun-2017,Argos,B,25.6846,-79.2587,700,3355,145,151,,,,,,
169268,169268,UT,01:53:28 02-Jun-2017,Argos,B,25.6884,-79.2658,858,6960,105,17,,,,,,
169268,169268,UT,02:52:59 02-Jun-2017,Argos,B,25.6908,-79.2669,1094,1522,786,59,,,,,,
169268,169268,UT,10:04:26 02-Jun-2017,Argos,B,25.6876,-79.2625,1551,7588,317,162,,,,,,
169268,169268,UT,10:22:07 02-Jun-2017,Argos,A,25.6916,-79.2662,369,2225,61,82,,,,,,
169268,169268,UT,23:01:58 02-Jun-2017,Argos,A,25.6868,-79.2679,1675,21184,132,87,,,,,,
169268,169268,UT,23:16:54 02-Jun-2017,Argos,B,25.6897,-79.2514,890,6782,116,107,,,,,,
169268,169268,UT,00:22:19 03-Jun-2017,Argos,A,25.6900,-79.2640,238,610,92,6,,,,,,
169268,169268,UT,00:46:54 03-Jun-2017,Argos,3,25.6927,-79.2618,189,394,90,47,,,,,,
169268,169268,UT,01:35:41 03-Jun-2017,Argos,A,25.6933,-79.2677,180,373,86,97,,,,,,
169268,169268,UT,02:29:58 03-Jun-2017,Argos,B,25.6917,-79.2682,743,4533,121,73,,,,,,
169268,169268,UT,03:14:32 03-Jun-2017,Argos,B,25.6921,-79.2666,700,4709,104,4,,,,,,
169268,169268,UT,08:12:16 03-Jun-2017,Argos,B,25.6921,-79.2692,1937,3695,1015,98,,,,,,
169268,169268,UT,10:06:31 03-Jun-2017,Argos,B,25.6918,-79.2677,2429,3728,1582,97,,,,,,
169268,169268,UT,11:44:32 03-Jun-2017,Argos,B,25.6912,-79.2694,2715,4067,1811,99,,,,,,
169268,169268,UT,13:17:35 03-Jun-2017,Argos,B,25.6922,-79.2718,1914,19966,183,137,,,,,,
169268,169268,UT,22:12:51 03-Jun-2017,Argos,B,25.6897,-79.2792,3429,4696,2504,114,,,,,,
169268,169268,UT,22:59:21 03-Jun-2017,Argos,B,25.6859,-79.2719,2711,4485,1638,65,,,,,,
169268,169268,UT,00:35:52 04-Jun-2017,Argos,A,25.6892,-79.2598,168,222,127,163,,,,,,
169268,169268,UT,00:41:22 04-Jun-2017,Argos,B,25.6900,-79.2617,292,610,139,21,,,,,,
169268,169268,UT,01:18:41 04-Jun-2017,Argos,B,25.6905,-79.2606,866,967,775,66,,,,,,
169268,169268,UT,03:01:46 04-Jun-2017,Argos,B,25.6935,-79.2563,1288,2527,656,105,,,,,,
169268,169268,UT,13:02:22 04-Jun-2017,Argos,B,25.6897,-79.2638,2249,57862,87,163,,,,,,
169268,169268,UT,13:45:58 04-Jun-2017,Argos,B,25.6909,-79.2625,2393,7984,717,162,,,,,,
169268,169268,UT,15:22:47 04-Jun-2017,Argos,B,25.6969,-79.2609,1864,3398,1022,132,,,,,,
169268,169268,UT,20:55:30 04-Jun-2017,Argos,B,25.7011,-79.2500,2674,3410,2097,82,,,,,,
169268,169268,UT,23:25:23 04-Jun-2017,Argos,B,25.6887,-79.2557,2156,36637,126,111,,,,,,
169268,169268,UT,00:10:45 05-Jun-2017,Argos,3,25.6887,-79.2579,198,333,117,148,,,,,,
169268,169268,UT,00:22:12 05-Jun-2017,Argos,3,25.6907,-79.2595,146,335,63,72,,,,,,
169268,169268,UT,01:47:39 05-Jun-2017,Argos,B,25.6882,-79.2669,880,8535,90,171,,,,,,
169268,169268,UT,10:28:56 05-Jun-2017,Argos,B,25.6918,-79.2681,2147,29958,153,93,,,,,,
169268,169268,UT,11:14:20 05-Jun-2017,Argos,B,25.6911,-79.2652,2051,6825,616,96,,,,,,
169268,169268,UT,12:35:07 05-Jun-2017,Argos,B,25.6904,-79.2653,2245,5178,973,100,,,,,,
169268,169268,UT,12:50:25 05-Jun-2017,Argos,3,25.6885,-79.2619,131,281,60,117,,,,,,
169268,169268,UT,20:50:11 05-Jun-2017,Argos,B,25.6769,-79.2651,2547,4186,1550,105,,,,,,
169268,169268,UT,22:09:51 05-Jun-2017,Argos,B,25.6772,-79.2656,2326,2523,2144,121,,,,,,
169268,169268,UT,22:27:54 05-Jun-2017,Argos,A,25.6963,-79.2654,683,3597,129,10,,,,,,
169268,169268,UT,22:54:32 05-Jun-2017,Argos,A,25.6926,-79.2610,338,2224,51,69,,,,,,
169268,169268,UT,07:35:39 06-Jun-2017,Argos,B,25.6865,-79.2697,1772,29061,108,26,,,,,,
169268,169268,UT,11:42:32 06-Jun-2017,Argos,B,25.6904,-79.2680,1944,2703,1397,103,,,,,,
169268,169268,UT,12:10:17 06-Jun-2017,Argos,B,25.6920,-79.2660,1478,49614,44,124,,,,,,
169268,169268,UT,12:37:37 06-Jun-2017,Argos,B,25.6989,-79.2681,1487,7632,289,119,,,,,,
169268,169268,UT,14:43:43 06-Jun-2017,Argos,B,25.6963,-79.2701,2042,4179,997,118,,,,,,
169268,169268,UT,18:55:44 06-Jun-2017,Argos,B,25.6858,-79.2688,2538,4631,1390,95,,,,,,
169268,169268,UT,22:23:32 06-Jun-2017,Argos,B,25.6866,-79.2667,2102,17946,246,75,,,,,,
169268,169268,UT,01:51:55 07-Jun-2017,Argos,B,25.6851,-79.2627,2289,3516,1490,91,,,,,,
169268,169268,UT,07:25:38 07-Jun-2017,Argos,B,25.6825,-79.2510,1687,2928,971,161,,,,,,
169268,169268,UT,10:09:07 07-Jun-2017,Argos,B,25.6812,-79.2514,2403,3027,1907,158,,,,,,
169268,169268,UT,11:05:38 07-Jun-2017,Argos,2,25.6917,-79.2596,419,4407,39,70,,,,,,
169268,169268,UT,15:13:05 07-Jun-2017,Argos,2,25.6906,-79.2677,258,1273,52,114,,,,,,
169268,169268,UT,22:55:37 07-Jun-2017,Argos,A,25.6903,-79.2614,175,666,45,68,,,,,,
169268,169268,UT,23:29:20 07-Jun-2017,Argos,1,25.6913,-79.2605,519,6298,42,98,,,,,,
169268,169268,UT,23:49:31 07-Jun-2017,Argos,B,25.6915,-79.2606,536,2075,138,75,,,,,,
169268,169268,UT,03:18:20 08-Jun-2017,Argos,B,25.6957,-79.2615,1928,2379,1561,103,,,,,,
169268,169268,UT,08:57:38 08-Jun-2017,Argos,B,25.6880,-79.2650,2697,4794,1516,100,,,,,,
169268,169268,UT,11:20:12 08-Jun-2017,Argos,B,25.6867,-79.2634,2065,36582,116,110,,,,,,
169268,169268,UT,12:23:39 08-Jun-2017,Argos,B,25.6882,-79.2662,1841,4232,801,110,,,,,,
169268,169268,UT,20:15:16 08-Jun-2017,Argos,B,25.6781,-79.2656,2880,5604,1480,81,,,,,,
169268,169268,UT,22:29:55 08-Jun-2017,Argos,A,25.6920,-79.2639,234,572,95,167,,,,,,
169268,169268,UT,23:33:39 08-Jun-2017,Argos,B,25.6944,-79.2644,1100,1228,984,97,,,,,,
169268,169268,UT,00:08:50 09-Jun-2017,Argos,B,25.6946,-79.2650,1343,1430,1261,102,,,,,,
169268,169268,UT,01:16:56 09-Jun-2017,Argos,B,25.6959,-79.2654,1718,1866,1580,79,,,,,,
169268,169268,UT,08:46:48 09-Jun-2017,Argos,B,25.6914,-79.2644,2359,29006,191,111,,,,,,
169268,169268,UT,10:11:15 09-Jun-2017,Argos,B,25.6953,-79.2704,2180,5108,930,109,,,,,,
169268,169268,UT,10:59:32 09-Jun-2017,Argos,B,25.6926,-79.2730,1941,25392,148,115,,,,,,
169268,169268,UT,12:03:43 09-Jun-2017,Argos,3,25.6901,-79.2651,137,288,64,117,,,,,,
169268,169268,UT,12:33:27 09-Jun-2017,Argos,B,25.6904,-79.2646,749,831,675,99,,,,,,
169268,169268,UT,20:06:57 09-Jun-2017,Argos,B,25.6851,-79.2547,2982,3312,2684,85,,,,,,
169268,169268,UT,22:08:35 09-Jun-2017,Argos,A,25.6968,-79.2653,226,453,112,134,,,,,,
169268,169268,UT,22:27:20 09-Jun-2017,Argos,B,25.6969,-79.2675,459,1765,119,176,,,,,,
169268,169268,UT,23:25:55 09-Jun-2017,Argos,B,25.6905,-79.2658,759,8990,64,74,,,,,,
169268,169268,UT,23:49:29 09-Jun-2017,Argos,B,25.6885,-79.2640,809,8574,76,67,,,,,,
169268,169268,UT,00:05:38 10-Jun-2017,Argos,3,25.6924,-79.2656,190,217,166,81,,,,,,
169268,169268,UT,08:37:21 10-Jun-2017,Argos,B,25.6957,-79.2710,6575,7164,6034,103,,,,,,
169268,169268,UT,11:15:50 10-Jun-2017,Argos,B,25.6904,-79.2686,4932,18260,1332,83,,,,,,
169268,169268,UT,11:50:58 10-Jun-2017,Argos,B,25.6896,-79.2679,4313,15467,1202,78,,,,,,
169268,169268,UT,15:01:43 10-Jun-2017,Argos,B,25.6892,-79.2644,2680,4617,1554,87,,,,,,
169268,169268,UT,23:11:53 10-Jun-2017,Argos,B,25.6835,-79.2611,3343,9068,1232,94,,,,,,
169268,169268,UT,03:51:17 11-Jun-2017,Argos,B,25.6827,-79.2639,3743,6628,2113,89,,,,,,
169268,169268,UT,08:22:23 11-Jun-2017,Argos,B,25.6883,-79.2618,3618,12658,1034,101,,,,,,
169268,169268,UT,10:05:41 11-Jun-2017,Argos,A,25.6822,-79.2498,2295,17239,305,97,,,,,,
169268,169268,UT,10:06:32 11-Jun-2017,Argos,B,25.6866,-79.2852,685,1274,367,96,,,,,,
169268,169268,UT,14:35:14 11-Jun-2017,Argos,B,25.6904,-79.2643,1480,31258,70,150,,,,,,
169268,169268,UT,16:20:18 11-Jun-2017,Argos,B,25.6817,-79.2601,1372,9779,192,115,,,,,,
169268,169268,UT,22:58:44 11-Jun-2017,Argos,2,25.6915,-79.2723,252,425,148,41,,,,,,
169268,169268,UT,23:00:30 11-Jun-2017,Argos,3,25.6933,-79.2712,235,316,173,157,,,,,,
169268,169268,UT,03:31:38 12-Jun-2017,Argos,B,25.6913,-79.2600,4428,6735,2911,79,,,,,,
169268,169268,UT,08:10:09 12-Jun-2017,Argos,B,25.6866,-79.2538,5019,12314,2045,97,,,,,,
169268,169268,UT,11:22:59 12-Jun-2017,Argos,B,25.6813,-79.2598,5340,10079,2829,107,,,,,,
169268,169268,UT,13:11:11 12-Jun-2017,Argos,B,25.6868,-79.2673,1736,25441,118,41,,,,,,
169268,169268,UT,14:17:50 12-Jun-2017,Argos,B,25.6862,-79.2670,1494,21507,103,19,,,,,,
169268,169268,UT,15:08:26 12-Jun-2017,Argos,B,25.6866,-79.2663,1606,3076,838,21,,,,,,
169268,169268,UT,22:30:20 12-Jun-2017,Argos,1,25.6917,-79.2664,749,1586,353,110,,,,,,
169268,169268,UT,22:34:28 12-Jun-2017,Argos,3,25.6924,-79.2675,242,428,136,24,,,,,,
169268,169268,UT,22:50:08 12-Jun-2017,Argos,B,25.6916,-79.2710,433,1238,151,162,,,,,,
169268,169268,UT,00:29:08 13-Jun-2017,Argos,3,25.6926,-79.2616,237,364,154,65,,,,,,
169268,169268,UT,03:07:55 13-Jun-2017,Argos,B,25.7006,-79.2659,2011,5346,756,66,,,,,,
169268,169268,UT,07:53:32 13-Jun-2017,Argos,B,25.6923,-79.2653,1540,34214,69,127,,,,,,
169268,169268,UT,10:57:18 13-Jun-2017,Argos,B,25.6886,-79.2645,2249,4625,1093,120,,,,,,
169268,169268,UT,12:32:50 13-Jun-2017,Argos,B,25.6888,-79.2654,2340,3334,1642,116,,,,,,
169268,169268,UT,12:55:44 13-Jun-2017,Argos,B,25.6887,-79.2660,2394,3409,1680,118,,,,,,
169268,169268,UT,22:08:29 13-Jun-2017,Argos,A,25.7099,-79.2704,548,1998,150,152,,,,,,
169268,169268,UT,22:34:20 13-Jun-2017,Argos,B,25.7101,-79.2696,884,1176,663,147,,,,,,
169268,169268,UT,23:39:51 13-Jun-2017,Argos,B,25.6957,-79.2743,1014,8142,126,111,,,,,,
169268,169268,UT,00:22:52 14-Jun-2017,Argos,B,25.6936,-79.2749,1167,5755,236,102,,,,,,
169268,169268,UT,01:07:49 14-Jun-2017,Argos,B,25.6910,-79.2750,1472,3106,697,101,,,,,,
169268,169268,UT,02:46:20 14-Jun-2017,Argos,B,25.6867,-79.2761,1964,2870,1343,101,,,,,,
169268,169268,UT,07:46:16 14-Jun-2017,Argos,B,25.6773,-79.2764,1608,19847,130,46,,,,,,
169268,169268,UT,10:50:57 14-Jun-2017,Argos,B,25.6880,-79.2685,1323,17054,102,31,,,,,,
169268,169268,UT,20:41:48 14-Jun-2017,Argos,A,25.6857,-79.2652,1104,14874,81,62,,,,,,
169268,169268,UT,22:28:28 14-Jun-2017,Argos,0,25.6907,-79.2699,2304,10099,525,120,,,,,,
169268,169268,UT,23:08:30 14-Jun-2017,Argos,B,25.6886,-79.2676,1049,6251,176,31,,,,,,
169268,169268,UT,23:20:06 14-Jun-2017,Argos,B,25.6883,-79.2676,1107,2176,563,34,,,,,,
169268,169268,UT,00:12:25 15-Jun-2017,Argos,B,25.6877,-79.2671,1270,1568,1028,42,,,,,,
169268,169268,UT,00:51:16 15-Jun-2017,Argos,B,25.6897,-79.2615,1064,1908,593,172,,,,,,
169268,169268,UT,00:51:16 15-Jun-2017,Argos,B,25.6925,-79.2602,803,1176,547,156,,,,,,
169268,169268,UT,01:03:04 15-Jun-2017,Argos,B,25.6923,-79.2588,803,1771,363,170,,,,,,
169268,169268,UT,01:40:03 15-Jun-2017,Argos,B,25.6905,-79.2571,702,2622,188,92,,,,,,
169268,169268,UT,11:45:07 15-Jun-2017,Argos,A,25.6943,-79.2828,942,3551,250,101,,,,,,
169268,169268,UT,11:58:12 15-Jun-2017,Argos,2,25.6858,-79.2637,338,1044,109,114,,,,,,
169268,169268,UT,20:33:00 15-Jun-2017,Argos,3,25.6937,-79.2725,236,1039,53,88,,,,,,
169268,169268,UT,22:38:34 15-Jun-2017,Argos,B,25.6931,-79.2707,1495,1924,1160,79,,,,,,
169268,169268,UT,22:55:41 15-Jun-2017,Argos,A,25.6936,-79.2704,649,4738,88,119,,,,,,
169268,169268,UT,23:54:10 15-Jun-2017,Argos,B,25.6935,-79.2698,1157,1688,793,103,,,,,,
169268,169268,UT,00:34:37 16-Jun-2017,Argos,B,25.6936,-79.2695,1461,1817,1175,103,,,,,,
169268,169268,UT,01:26:33 16-Jun-2017,Argos,B,25.6937,-79.2699,1740,2032,1489,99,,,,,,
169268,169268,UT,02:10:19 16-Jun-2017,Argos,B,25.6932,-79.2695,1744,2546,1194,80,,,,,,
169268,169268,UT,11:21:39 16-Jun-2017,Argos,A,25.6900,-79.2743,172,348,84,56,,,,,,
169268,169268,UT,11:23:29 16-Jun-2017,Argos,B,25.6907,-79.2727,211,275,161,162,,,,,,
169268,169268,UT,12:19:37 16-Jun-2017,Argos,2,25.6862,-79.2632,430,3058,60,112,,,,,,
169268,169268,UT,22:31:03 16-Jun-2017,Argos,B,25.6752,-79.2287,3051,5410,1720,100,,,,,,Lon > 4 deviations from mean
169268,169268,UT,23:40:12 16-Jun-2017,Argos,B,25.6830,-79.2814,1784,15180,209,161,,,,,,
169268,169268,UT,23:48:53 16-Jun-2017,Argos,B,25.6786,-79.2748,516,2403,110,20,,,,,,
169268,169268,UT,01:44:00 17-Jun-2017,Argos,B,25.6802,-79.2759,1066,16568,68,30,,,,,,
169268,169268,UT,12:10:22 17-Jun-2017,Argos,1,25.6880,-79.2672,752,2416,233,121,,,,,,
169268,169268,UT,12:34:06 17-Jun-2017,Argos,B,25.6854,-79.2691,1546,4258,561,99,,,,,,
169268,169268,UT,12:34:36 17-Jun-2017,Argos,B,25.6854,-79.2683,1370,3647,514,99,,,,,,
169268,169268,UT,13:50:15 17-Jun-2017,Argos,2,25.6935,-79.2692,421,1875,94,66,,,,,,
169268,169268,UT,23:19:59 17-Jun-2017,Argos,B,25.7080,-79.2961,2302,62505,84,117,,,,,,Lat > 4 deviations from mean
169268,169268,UT,01:10:20 18-Jun-2017,Argos,B,25.6978,-79.2766,2407,5603,1033,112,,,,,,
169268,169268,UT,01:26:52 18-Jun-2017,Argos,B,25.6898,-79.2579,1088,3453,342,15,,,,,,
169268,169268,UT,02:18:20 18-Jun-2017,Argos,B,25.6899,-79.2586,1432,2098,977,17,,,,,,
169268,169268,UT,03:03:17 18-Jun-2017,Argos,2,25.6920,-79.2596,369,1463,93,177,,,,,,
169268,169268,UT,12:11:52 18-Jun-2017,Argos,1,25.6865,-79.2606,1373,19835,95,104,,,,,,
169268,169268,UT,13:39:37 18-Jun-2017,Argos,A,25.6922,-79.2710,302,529,172,30,,,,,,
169268,169268,UT,15:34:19 18-Jun-2017,Argos,B,25.6972,-79.2763,1303,1938,876,92,,,,,,
169268,169268,UT,01:05:07 19-Jun-2017,Argos,B,25.6932,-79.2737,3072,5076,1859,92,,,,,,
169268,169268,UT,02:45:09 19-Jun-2017,Argos,A,25.6941,-79.2622,310,2270,42,99,,,,,,
169268,169268,UT,10:13:52 19-Jun-2017,Argos,B,25.6878,-79.2406,2672,3604,1980,81,,,,,,
169268,169268,UT,11:32:36 19-Jun-2017,Argos,B,25.6887,-79.2515,2125,83441,54,81,,,,,,
169268,169268,UT,11:45:37 19-Jun-2017,Argos,B,25.6888,-79.2517,2064,13842,307,82,,,,,,
169268,169268,UT,11:46:34 19-Jun-2017,Argos,B,25.6885,-79.2578,1322,9605,182,79,,,,,,
169268,169268,UT,13:26:54 19-Jun-2017,Argos,B,25.6897,-79.2540,1732,2738,1094,82,,,,,,
169268,169268,UT,15:13:17 19-Jun-2017,Argos,B,25.6905,-79.2520,1879,4720,747,90,,,,,,
169268,169268,UT,16:10:39 19-Jun-2017,Argos,B,25.6899,-79.2555,1990,3746,1057,95,,,,,,
169268,169268,UT,22:55:04 19-Jun-2017,Argos,A,25.6909,-79.2735,1362,42141,44,83,,,,,,
169268,169268,UT,23:05:28 19-Jun-2017,Argos,A,25.6854,-79.2710,547,3856,77,75,,,,,,
169268,169268,UT,00:41:40 20-Jun-2017,Argos,B,25.6838,-79.2729,1054,6497,171,51,,,,,,
169268,169268,UT,00:45:34 20-Jun-2017,Argos,B,25.6937,-79.2614,320,1464,70,105,,,,,,
169268,169268,UT,02:31:09 20-Jun-2017,Argos,B,25.6953,-79.2670,1720,2628,1125,105,,,,,,
169268,169268,UT,03:17:46 20-Jun-2017,Argos,B,25.6955,-79.2672,1804,2371,1372,92,,,,,,
169268,169268,UT,10:02:51 20-Jun-2017,Argos,B,25.6903,-79.2599,2116,8693,515,99,,,,,,
169268,169268,UT,11:03:19 20-Jun-2017,Argos,1,25.6852,-79.2885,1283,12901,127,80,,,,,,
169268,169268,UT,11:25:18 20-Jun-2017,Argos,B,25.6854,-79.2880,3255,4032,2626,85,,,,,,
169268,169268,UT,11:43:28 20-Jun-2017,Argos,B,25.6847,-79.2924,3950,4774,3268,86,,,,,,
169268,169268,UT,13:00:35 20-Jun-2017,Argos,B,25.6719,-79.2763,1011,7218,141,36,,,,,,
169268,169268,UT,22:28:37 20-Jun-2017,Argos,B,25.6587,-79.3100,2083,82800,52,54,,,,,,Lat > 4 deviations from mean
169268,169268,UT,22:55:48 20-Jun-2017,Argos,3,25.6932,-79.2646,217,396,119,162,,,,,,
169268,169268,UT,00:08:27 21-Jun-2017,Argos,B,25.6893,-79.2687,1174,1273,1081,85,,,,,,
169268,169268,UT,00:43:34 21-Jun-2017,Argos,B,25.6755,-79.2799,2304,4389,1208,47,,,,,,
169268,169268,UT,01:06:09 21-Jun-2017,Argos,B,25.6840,-79.2737,1964,3052,1263,63,,,,,,
169268,169268,UT,02:58:16 21-Jun-2017,Argos,B,25.6908,-79.2662,2132,4671,972,66,,,,,,
169268,169268,UT,11:26:00 21-Jun-2017,Argos,B,25.6790,-79.2665,3275,6919,1550,73,,,,,,
169268,169268,UT,12:10:10 21-Jun-2017,Argos,1,25.6839,-79.2684,1113,4014,308,29,,,,,,
169268,169268,UT,12:32:54 21-Jun-2017,Argos,B,25.6843,-79.2678,1954,2137,1787,50,,,,,,
169268,169268,UT,22:04:35 21-Jun-2017,Argos,A,25.6892,-79.2661,232,504,106,2,,,,,,
169268,169268,UT,22:43:34 21-Jun-2017,Argos,B,25.6885,-79.2645,641,2493,164,25,,,,,,
169268,169268,UT,22:54:05 21-Jun-2017,Argos,2,25.6932,-79.2627,315,488,203,72,,,,,,
169268,169268,UT,00:28:29 22-Jun-2017,Argos,2,25.6868,-79.2578,469,1411,155,118,,,,,,
169268,169268,UT,00:30:55 22-Jun-2017,Argos,A,25.6888,-79.2607,239,520,109,74,,,,,,
169268,169268,UT,02:35:32 22-Jun-2017,Argos,B,25.6867,-79.2620,1532,1720,1364,85,,,,,,
169268,169268,UT,03:25:05 22-Jun-2017,Argos,B,25.6903,-79.2613,1274,25958,62,97,,,,,,
169268,169268,UT,10:32:09 22-Jun-2017,Argos,B,25.6836,-79.2749,1511,7848,290,28,,,,,,
169268,169268,UT,11:14:51 22-Jun-2017,Argos,B,25.6978,-79.2650,895,2137,374,154,,,,,,
169268,169268,UT,11:39:32 22-Jun-2017,Argos,B,25.6933,-79.2654,702,6251,78,131,,,,,,
169268,169268,UT,12:09:22 22-Jun-2017,Argos,B,25.6899,-79.2630,631,9790,40,85,,,,,,
169268,169268,UT,14:10:31 22-Jun-2017,Argos,B,25.7017,-79.2545,1507,2409,943,90,,,,,,
169268,169268,UT,20:51:03 22-Jun-2017,Argos,A,25.6965,-79.2702,964,10641,87,70,,,,,,
169268,169268,UT,22:24:36 22-Jun-2017,Argos,A,25.6907,-79.2670,219,354,134,166,,,,,,
169268,169268,UT,23:27:36 22-Jun-2017,Argos,B,25.6922,-79.2650,1107,1215,1008,92,,,,,,
169268,169268,UT,00:02:57 23-Jun-2017,Argos,A,25.6925,-79.2746,691,9548,50,95,,,,,,
169268,169268,UT,00:20:59 23-Jun-2017,Argos,B,25.6930,-79.2749,903,1919,424,95,,,,,,
169268,169268,UT,03:02:48 23-Jun-2017,Argos,B,25.6940,-79.2719,1724,2593,1145,69,,,,,,
169268,169268,UT,11:11:13 23-Jun-2017,Argos,B,25.7008,-79.2721,2719,7481,988,87,,,,,,
169268,169268,UT,12:41:16 23-Jun-2017,Argos,B,25.6968,-79.2729,2882,7936,1046,89,,,,,,
169268,169268,UT,14:46:44 23-Jun-2017,Argos,B,25.6978,-79.2666,2951,5832,1493,95,,,,,,
169268,169268,UT,15:27:00 23-Jun-2017,Argos,B,25.6962,-79.2692,2272,28007,184,120,,,,,,
169268,169268,UT,20:38:47 23-Jun-2017,Argos,A,25.6962,-79.2599,476,1832,123,12,,,,,,
169268,169268,UT,23:02:41 23-Jun-2017,Argos,B,25.6965,-79.2601,1702,1786,1621,68,,,,,,
169268,169268,UT,23:28:01 23-Jun-2017,Argos,B,25.6909,-79.2612,1243,32042,48,99,,,,,,
169268,169268,UT,00:03:35 24-Jun-2017,Argos,2,25.6920,-79.2506,380,3552,40,74,,,,,,
169268,169268,UT,07:32:40 24-Jun-2017,Argos,B,25.6851,-79.2127,2792,4418,1764,96,,,,,,
169268,169268,UT,10:43:29 24-Jun-2017,Argos,0,25.6488,-79.3212,19699,208766,1858,49,,,,,,Lat > 4 deviations from mean
169268,169268,UT,10:51:00 24-Jun-2017,Argos,B,25.7072,-79.3056,2676,11077,646,47,,,,,,
169268,169268,UT,11:20:40 24-Jun-2017,Argos,B,25.6648,-79.3065,9624,28333,3269,55,,,,,,
169268,169268,UT,12:34:27 24-Jun-2017,Argos,B,25.6750,-79.3011,8699,15234,4966,67,,,,,,
169268,169268,UT,14:28:42 24-Jun-2017,Argos,B,25.7104,-79.3136,2216,3310,1484,80,,,,,,
169268,169268,UT,15:07:33 24-Jun-2017,Argos,2,25.6899,-79.2649,356,3238,39,102,,,,,,
169268,169268,UT,18:46:16 24-Jun-2017,Argos,B,25.6677,-79.1913,2926,3509,2440,98,,,,,,
169268,169268,UT,20:37:40 24-Jun-2017,Argos,B,25.6588,-79.1529,3277,3901,2752,95,,,,,,
169268,169268,UT,22:11:20 24-Jun-2017,Argos,B,25.6843,-79.1747,3583,5780,2220,83,,,,,,
169268,169268,UT,22:30:12 24-Jun-2017,Argos,A,25.6944,-79.2727,215,455,101,159,,,,,,
169268,169268,UT,22:57:24 24-Jun-2017,Argos,B,25.6928,-79.2739,755,831,685,69,,,,,,
169268,169268,UT,23:45:10 24-Jun-2017,Argos,A,25.6901,-79.2681,209,723,60,79,,,,,,
169268,169268,UT,08:56:54 25-Jun-2017,Argos,B,25.6798,-79.1721,3196,3553,2875,94,,,,,,
169268,169268,UT,10:55:37 25-Jun-2017,Argos,B,25.6880,-79.2056,4753,17774,1270,83,,,,,,
169268,169268,UT,11:43:40 25-Jun-2017,Argos,2,25.6850,-79.2554,295,789,110,121,,,,,,
169268,169268,UT,12:26:03 25-Jun-2017,Argos,B,25.6846,-79.2528,1655,1845,1483,94,,,,,,
169268,169268,UT,18:38:05 25-Jun-2017,Argos,1,25.6872,-79.2662,849,2636,273,139,,,,,,
169268,169268,UT,20:17:01 25-Jun-2017,Argos,B,25.6862,-79.2626,1910,2158,1689,104,,,,,,
169268,169268,UT,22:01:29 25-Jun-2017,Argos,B,25.6870,-79.2603,2138,2548,1794,100,,,,,,
169268,169268,UT,22:03:34 25-Jun-2017,Argos,A,25.6878,-79.2639,492,3207,75,50,,,,,,
169268,169268,UT,00:07:06 26-Jun-2017,Argos,B,25.6869,-79.2605,1060,22356,50,132,,,,,,
169268,169268,UT,01:59:36 26-Jun-2017,Argos,B,25.6881,-79.2579,1695,2581,1112,118,,,,,,
169268,169268,UT,08:44:49 26-Jun-2017,Argos,B,25.6906,-79.2580,2377,101263,55,107,,,,,,
169268,169268,UT,10:28:02 26-Jun-2017,Argos,B,25.6891,-79.2577,2567,7099,927,110,,,,,,
169268,169268,UT,10:28:02 26-Jun-2017,Argos,B,25.6892,-79.2503,2420,6127,955,103,,,,,,
169268,169268,UT,11:22:09 26-Jun-2017,Argos,B,25.6893,-79.2626,2574,5803,1141,114,,,,,,
169268,169268,UT,12:08:25 26-Jun-2017,Argos,B,25.6892,-79.2659,2545,5202,1244,120,,,,,,
169268,169268,UT,18:27:24 26-Jun-2017,Argos,B,25.6747,-79.2727,3230,5446,1915,99,,,,,,
169268,169268,UT,20:04:49 26-Jun-2017,Argos,B,25.6753,-79.2724,3329,4906,2258,94,,,,,,
169268,169268,UT,23:27:45 26-Jun-2017,Argos,3,25.6874,-79.2644,225,592,85,87,,,,,,
169268,169268,UT,23:29:06 26-Jun-2017,Argos,B,25.6866,-79.2658,234,612,89,106,,,,,,
