"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",169268,6056,30.43034,-84.27545,A,04/28/2017 22:59:18,Argos,0,154,NK,,401677232.68,04/28/2017 23:00:20,1,3,0,-132,401677232.68,-84.27545,30.43034,-84.27545,30.43034,0,2,381,951,152,173,625,66,48,90,12,40,167,149,52,62,92,4,213,148,4,165,43,84,170,219,109,182,210,214,,,,,,,,,
"",169268,6056,26.12663,-79.13941,Z,05/01/2017 22:31:45,Argos,0,246,NN,,401677021.72,05/01/2017 22:31:00,1,6,0,-131,401677021.72,-79.13941,26.12663,-79.13941,26.12663,30,2,253413,767838,83635,51,985,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,26.12663,-79.13941,Z,05/01/2017 22:31:45,Argos,0,246,NN,,401677021.72,05/01/2017 22:31:30,1,6,0,-131,401677021.72,-79.13941,26.12663,-79.13941,26.12663,30,2,253413,767838,83635,51,985,47,221,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,26.12663,-79.13941,Z,05/01/2017 22:31:45,Argos,0,246,NN,,401677021.72,05/01/2017 22:32:01,1,6,0,-131,401677021.72,-79.13941,26.12663,-79.13941,26.12663,30,2,253413,767838,83635,51,985,77,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,26.12663,-79.13941,Z,05/01/2017 22:31:45,Argos,0,246,NN,,401677021.72,05/01/2017 22:35:06,2,6,0,-131,401677021.72,-79.13941,26.12663,-79.13941,26.12663,30,2,253413,767838,83635,51,985,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.69771,-79.2988,2,05/01/2017 22:47:58,Argos,0,309,SR,,401677271.76,05/01/2017 22:43:20,1,5,0,-129,401677271.76,-79.2988,25.69771,-54.74347,20.54325,60,3,274,952,78,76,712,66,208,90,12,40,167,149,52,48,218,181,21,20,13,233,16,1,255,255,214,224,0,2,,,,,,,,,
"",169268,6056,25.69771,-79.2988,2,05/01/2017 22:47:58,Argos,0,309,SR,,401677271.76,05/01/2017 22:46:26,1,5,0,-129,401677271.76,-79.2988,25.69771,-54.74347,20.54325,60,3,274,952,78,76,712,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.69771,-79.2988,2,05/01/2017 22:47:58,Argos,0,309,SR,,401677271.76,05/01/2017 22:47:27,2,5,0,-129,401677271.76,-79.2988,25.69771,-54.74347,20.54325,60,3,274,952,78,76,712,64,111,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.69771,-79.2988,2,05/01/2017 22:47:58,Argos,0,309,SR,,401677271.76,05/01/2017 22:48:29,1,5,0,-129,401677271.76,-79.2988,25.69771,-54.74347,20.54325,60,3,274,952,78,76,712,90,16,90,12,40,167,149,52,48,219,7,94,20,13,253,16,1,255,255,215,0,0,0,,,,,,,,,
"",169268,6056,25.70069,-79.29721,3,05/01/2017 23:19:36,Argos,0,30,NK,,401677277.04,05/01/2017 23:19:21,1,2,0,-133,401677277.04,-79.29721,25.70069,-79.29721,25.70069,58,3,147,333,64,78,186,92,176,90,12,40,167,149,52,48,221,53,86,84,14,117,14,1,255,255,211,224,0,0,,,,,,,,,
"",169268,6056,25.70069,-79.29721,3,05/01/2017 23:19:36,Argos,0,30,NK,,401677277.04,05/01/2017 23:19:52,1,2,0,-133,401677277.04,-79.29721,25.70069,-79.29721,25.70069,58,3,147,333,64,78,186,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.70069,-79.29721,3,05/01/2017 23:19:36,Argos,0,30,NK,,401677277.04,05/01/2017 23:20:23,1,2,0,-133,401677277.04,-79.29721,25.70069,-79.29721,25.70069,58,3,147,333,64,78,186,44,60,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.70069,-79.29721,3,05/01/2017 23:19:36,Argos,0,30,NK,,401677277.04,05/01/2017 23:21:56,1,2,0,-133,401677277.04,-79.29721,25.70069,-79.29721,25.70069,58,3,147,333,64,78,186,79,16,90,12,40,167,149,52,48,221,94,86,212,14,63,2,16,125,231,193,247,126,126,,,,,,,,,
"",169268,6056,25.70069,-79.29721,3,05/01/2017 23:19:36,Argos,0,30,NK,,401677277.04,05/01/2017 23:23:28,1,2,0,-133,401677277.04,-79.29721,25.70069,-79.29721,25.70069,58,3,147,333,64,78,186,66,58,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.70069,-79.29721,3,05/01/2017 23:19:36,Argos,0,30,NK,,401677277.04,05/01/2017 23:23:59,2,2,0,-133,401677277.04,-79.29721,25.70069,-79.29721,25.70069,58,3,147,333,64,78,186,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.70069,-79.29721,3,05/01/2017 23:19:36,Argos,0,30,NK,,401677277.04,05/01/2017 23:24:30,1,2,0,-133,401677277.04,-79.29721,25.70069,-79.29721,25.70069,58,3,147,333,64,78,186,73,208,90,12,40,167,149,52,48,221,135,150,148,14,137,14,1,255,255,211,144,0,0,,,,,,,,,
"",169268,6056,25.70069,-79.29721,3,05/01/2017 23:19:36,Argos,0,30,NK,,401677277.04,05/01/2017 23:25:01,2,2,0,-133,401677277.04,-79.29721,25.70069,-79.29721,25.70069,58,3,147,333,64,78,186,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.70015,-79.30089,3,05/02/2017 00:16:21,Argos,0,494,NN,,401677285.65,05/02/2017 00:11:48,1,7,0,-128,401677285.65,-79.30089,25.70015,-79.30089,25.70015,68,3,139,305,63,100,229,38,160,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.70015,-79.30089,3,05/02/2017 00:16:21,Argos,0,494,NN,,401677285.65,05/02/2017 00:12:19,1,7,0,-128,401677285.65,-79.30089,25.70015,-79.30089,25.70015,68,3,139,305,63,100,229,70,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.70015,-79.30089,3,05/02/2017 00:16:21,Argos,0,494,NN,,401677285.65,05/02/2017 00:16:26,1,7,0,-128,401677285.65,-79.30089,25.70015,-79.30089,25.70015,68,3,139,305,63,100,229,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.70015,-79.30089,3,05/02/2017 00:16:21,Argos,0,494,NN,,401677285.65,05/02/2017 00:17:58,1,7,0,-128,401677285.65,-79.30089,25.70015,-79.30089,25.70015,68,3,139,305,63,100,229,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.70015,-79.30089,3,05/02/2017 00:16:21,Argos,0,494,NN,,401677285.65,05/02/2017 00:18:29,1,7,0,-128,401677285.65,-79.30089,25.70015,-79.30089,25.70015,68,3,139,305,63,100,229,89,144,90,12,40,167,149,52,49,1,39,85,148,15,91,12,1,255,255,209,224,0,0,,,,,,,,,
"",169268,6056,25.70015,-79.30089,3,05/02/2017 00:16:21,Argos,0,494,NN,,401677285.65,05/02/2017 00:20:02,2,7,0,-128,401677285.65,-79.30089,25.70015,-79.30089,25.70015,68,3,139,305,63,100,229,67,31,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.69797,-79.30036,2,05/02/2017 00:23:37,Argos,0,123,SR,,401677284.47,05/02/2017 00:22:05,1,5,0,-129,401677284.47,-79.30036,25.69797,-79.30036,25.69797,56,3,251,498,126,7,638,34,180,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.69797,-79.30036,2,05/02/2017 00:23:37,Argos,0,123,SR,,401677284.47,05/02/2017 00:22:36,1,5,0,-129,401677284.47,-79.30036,25.69797,-79.30036,25.69797,56,3,251,498,126,7,638,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.69797,-79.30036,2,05/02/2017 00:23:37,Argos,0,123,SR,,401677284.47,05/02/2017 00:23:07,1,5,0,-129,401677284.47,-79.30036,25.69797,-79.30036,25.69797,56,3,251,498,126,7,638,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.69797,-79.30036,2,05/02/2017 00:23:37,Argos,0,123,SR,,401677284.47,05/02/2017 00:23:37,1,5,0,-129,401677284.47,-79.30036,25.69797,-79.30036,25.69797,56,3,251,498,126,7,638,89,240,90,12,40,167,149,52,49,1,121,85,212,15,111,12,1,255,255,210,0,0,0,,,,,,,,,
"",169268,6056,25.69797,-79.30036,2,05/02/2017 00:23:37,Argos,0,123,SR,,401677284.47,05/02/2017 00:24:08,1,5,0,-129,401677284.47,-79.30036,25.69797,-79.30036,25.69797,56,3,251,498,126,7,638,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.68546,-79.26375,3,05/02/2017 18:52:34,Argos,0,187,NP,,401677264.75,05/02/2017 18:50:57,1,4,0,-130,401677264.75,-79.26375,25.68546,-79.26375,25.68546,50,3,153,190,122,154,285,46,243,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.68546,-79.26375,3,05/02/2017 18:52:34,Argos,0,187,NP,,401677264.75,05/02/2017 18:51:51,1,4,0,-130,401677264.75,-79.26375,25.68546,-79.26375,25.68546,50,3,153,190,122,154,285,79,141,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.68546,-79.26375,3,05/02/2017 18:52:34,Argos,0,187,NP,,401677264.75,05/02/2017 18:53:28,1,4,0,-130,401677264.75,-79.26375,25.68546,-79.26375,25.68546,50,3,153,190,122,154,285,81,208,90,12,40,167,149,52,49,75,71,18,115,235,184,221,76,195,151,144,96,111,217,,,,,,,,,
"",169268,6056,25.68546,-79.26375,3,05/02/2017 18:52:34,Argos,0,187,NP,,401677264.75,05/02/2017 18:54:04,1,4,0,-130,401677264.75,-79.26375,25.68546,-79.26375,25.68546,50,3,153,190,122,154,285,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.68546,-79.26375,3,05/02/2017 18:52:34,Argos,0,187,NP,,401677264.75,05/02/2017 18:54:37,1,4,0,-130,401677264.75,-79.26375,25.68546,-79.26375,25.68546,50,3,153,190,122,154,285,47,247,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.68546,-79.26375,3,05/02/2017 18:52:34,Argos,0,187,NP,,401677264.75,05/02/2017 18:55:12,1,4,0,-130,401677264.75,-79.26375,25.68546,-79.26375,25.68546,50,3,153,190,122,154,285,64,142,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.68546,-79.26375,3,05/02/2017 18:52:34,Argos,0,187,NP,,401677264.75,05/02/2017 18:56:53,1,4,0,-130,401677264.75,-79.26375,25.68546,-79.26375,25.68546,50,3,153,190,122,154,285,79,144,90,12,40,167,149,52,49,75,141,31,93,204,113,155,200,114,16,203,27,59,140,,,,,,,,,
"",169268,6056,25.68546,-79.26375,3,05/02/2017 18:52:34,Argos,0,187,NP,,401677264.75,05/02/2017 18:58:10,1,4,0,-130,401677264.75,-79.26375,25.68546,-79.26375,25.68546,50,3,153,190,122,154,285,40,252,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.68546,-79.26375,3,05/02/2017 18:52:34,Argos,0,187,NP,,401677264.75,05/02/2017 18:59:20,2,4,0,-130,401677264.75,-79.26375,25.68546,-79.26375,25.68546,50,3,153,190,122,154,285,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.69359,-79.26779,3,05/02/2017 20:33:54,Argos,0,539,NP,,401677265.36,05/02/2017 20:30:03,1,7,0,-130,401677265.36,-79.26779,25.69359,-79.26779,25.69359,58,3,130,261,64,61,197,78,144,90,12,40,167,149,53,113,83,96,213,148,82,79,12,129,133,253,201,12,230,61,,,,,,,,,
"",169268,6056,25.69359,-79.26779,3,05/02/2017 20:33:54,Argos,0,539,NP,,401677265.36,05/02/2017 20:30:36,1,7,0,-130,401677265.36,-79.26779,25.69359,-79.26779,25.69359,58,3,130,261,64,61,197,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.69359,-79.26779,3,05/02/2017 20:33:54,Argos,0,539,NP,,401677265.36,05/02/2017 20:31:10,1,7,0,-130,401677265.36,-79.26779,25.69359,-79.26779,25.69359,58,3,130,261,64,61,197,47,41,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.69359,-79.26779,3,05/02/2017 20:33:54,Argos,0,539,NP,,401677265.36,05/02/2017 20:34:35,1,7,0,-130,401677265.36,-79.26779,25.69359,-79.26779,25.69359,58,3,130,261,64,61,197,94,48,90,12,40,167,149,52,49,82,40,210,244,19,88,0,167,134,231,138,38,175,71,,,,,,,,,
"",169268,6056,25.69359,-79.26779,3,05/02/2017 20:33:54,Argos,0,539,NP,,401677265.36,05/02/2017 20:38:04,2,7,0,-130,401677265.36,-79.26779,25.69359,-79.26779,25.69359,58,3,130,261,64,61,197,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.69359,-79.26779,3,05/02/2017 20:33:54,Argos,0,539,NP,,401677265.36,05/02/2017 20:39:02,1,7,0,-130,401677265.36,-79.26779,25.69359,-79.26779,25.69359,58,3,130,261,64,61,197,93,246,231,110,67,36,95,252,89,14,176,154,255,248,6,88,79,189,248,209,30,41,243,,,,,,,,,
"",169268,6056,25.69359,-79.26779,3,05/02/2017 20:33:54,Argos,0,539,NP,,401677265.36,05/02/2017 20:39:42,2,7,0,-130,401677265.36,-79.26779,25.69359,-79.26779,25.69359,58,3,130,261,64,61,197,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.69359,-79.26779,3,05/02/2017 20:33:54,Argos,0,539,NP,,401677265.36,05/02/2017 20:40:56,1,7,0,-130,401677265.36,-79.26779,25.69359,-79.26779,25.69359,58,3,130,261,64,61,197,45,51,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.69712,-79.26751,B,05/02/2017 22:11:52,Argos,0,0,SR,,401677268.73,05/02/2017 22:11:52,1,1,0,-135,401677268.73,-79.26751,25.69712,-79.26751,25.69712,8,3,1299,1592,1059,88,3662,10,48,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.7045,-79.27369,A,05/02/2017 22:23:46,Argos,0,245,NN,,401677263.62,05/02/2017 22:21:54,1,3,0,-133,401677263.62,-79.27369,25.7045,-79.27369,25.7045,6,3,442,1200,162,155,1210,33,103,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.7045,-79.27369,A,05/02/2017 22:23:46,Argos,0,245,NN,,401677263.62,05/02/2017 22:23:25,1,3,0,-133,401677263.62,-79.27369,25.7045,-79.27369,25.7045,6,3,442,1200,162,155,1210,76,131,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.7045,-79.27369,A,05/02/2017 22:23:46,Argos,0,245,NN,,401677263.62,05/02/2017 22:25:59,1,3,0,-133,401677263.62,-79.27369,25.7045,-79.27369,25.7045,6,3,442,1200,162,155,1210,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.69681,-79.27535,B,05/02/2017 22:55:36,Argos,0,385,NK,,401677268.07,05/02/2017 22:55:36,1,2,0,-131,401677268.07,-79.27535,25.69681,-79.27535,25.69681,8,3,620,5019,76,107,1725,39,126,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.69681,-79.27535,B,05/02/2017 22:55:36,Argos,0,385,NK,,401677268.07,05/02/2017 23:02:01,1,2,0,-131,401677268.07,-79.27535,25.69681,-79.27535,25.69681,8,3,620,5019,76,107,1725,43,131,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.65992,-79.29903,B,05/03/2017 22:03:17,Argos,0,0,NP,,401677271.97,05/03/2017 22:03:17,1,1,0,-140,401677271.97,-79.29903,25.65992,-79.29903,25.65992,0,3,4293,7524,2448,76,12139,10,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.67476,-79.27849,B,05/03/2017 22:14:54,Argos,0,0,NN,,401677266.19,05/03/2017 22:14:55,1,1,0,-133,401677266.19,-79.27849,25.67476,-79.27849,25.67476,6,3,4062,5872,2809,70,11487,39,191,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.69186,-79.26933,3,05/03/2017 22:32:00,Argos,0,558,NK,,401677265.2,05/03/2017 22:28:42,1,4,0,-128,401677265.2,-79.26933,25.69186,-79.26933,25.69186,56,3,175,314,96,75,247,79,16,90,12,40,167,149,52,49,217,202,212,18,19,133,16,1,155,20,217,94,22,188,,,,,,,,,
"",169268,6056,25.6917,-79.26799,A,05/03/2017 22:32:00,Argos,0,0,NK,,401677268.16,05/03/2017 22:32:00,1,1,0,-128,401677268.16,-79.26799,25.6917,-79.26799,25.6917,6,3,165,418,65,89,352,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.6917,-79.26799,A,05/03/2017 22:32:00,Argos,0,0,NK,,401677268.16,05/03/2017 22:33:59,1,1,0,-128,401677268.16,-79.26799,25.6917,-79.26799,25.6917,6,3,165,418,65,89,352,35,196,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.6917,-79.26799,A,05/03/2017 22:32:00,Argos,0,0,NK,,401677268.16,05/03/2017 22:38:00,1,1,0,-128,401677268.16,-79.26799,25.6917,-79.26799,25.6917,6,3,165,418,65,89,352,78,152,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.68908,-79.26917,B,05/03/2017 23:50:30,Argos,0,0,NN,,401677265.99,05/03/2017 23:50:30,1,1,0,-128,401677265.99,-79.26917,25.68908,-79.26917,25.68908,8,3,1184,1411,992,83,3333,10,0,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.70674,-79.28481,B,05/04/2017 10:31:25,Argos,0,0,SR,,401677269.45,05/04/2017 10:31:25,1,1,0,-131,401677269.45,-79.28481,25.70674,-79.28481,25.70674,8,2,2907,5952,1419,55,8217,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169268,6056,25.68153,-79.30722,B,05/04/2017 18:31:38,Argos,0,0,NP,,401677265.42,05/04/2017 18:31:38,1,1,0,-133,401677265.42,-79.30722,25.68153,-79.30722,25.68153,8,3,4048,6054,2706,66,11448,35,38,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
