Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6056,169268,3,NP,A,250,01-Jun-2017,10:13:12,25.6927,-79.2603,,401677288,-133,8,0,01-Jun-2017,10:12:50,25.6927,-79.2603,175,1109,7915,155,75,,,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,NP,A,250,01-Jun-2017,10:13:12,25.6927,-79.2603,,401677288,-133,8,0,01-Jun-2017,10:14:51,25.6927,-79.2603,175,1109,7915,155,75,,,76,112,90,12,40,167,149,52,48,168,237,211,84,70,87,16,1,68,127,20,55,224,97,,,,,,,,,
6056,169268,3,NK,B,251,01-Jun-2017,10:57:21,25.6923,-79.2599,,401677291,-133,8,0,01-Jun-2017,10:57:22,25.6923,-79.2599,,1401,3065,640,78,,,79,76,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR,B,252,01-Jun-2017,10:57:21,25.6915,-79.2606,,401677290,-132,,0,01-Jun-2017,10:57:22,25.6915,-79.2606,,1290,4099,405,83,,,79,76,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,B,253,01-Jun-2017,11:59:52,25.6922,-79.2595,,401677289,-133,8,0,01-Jun-2017,11:59:53,25.6922,-79.2595,,1551,3624,663,90,,,66,85,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,B,254,01-Jun-2017,12:32:03,25.6924,-79.2594,,401677289,-135,8,0,01-Jun-2017,12:32:03,25.6924,-79.2594,,1718,3461,852,90,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,2,255,01-Jun-2017,22:05:40,25.6967,-79.2595,,401677282,-130,58,0,01-Jun-2017,22:05:41,25.6967,-79.2595,204,339,891,128,18,,,45,155,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,2,255,01-Jun-2017,22:05:40,25.6967,-79.2595,,401677282,-130,58,0,01-Jun-2017,22:06:58,25.6967,-79.2595,204,339,891,128,18,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,NK,2,255,01-Jun-2017,22:05:40,25.6967,-79.2595,,401677282,-130,58,0,01-Jun-2017,22:07:44,25.6967,-79.2595,204,339,891,128,18,,,70,144,90,12,40,167,149,52,48,216,61,19,244,71,61,18,1,118,15,218,97,66,171,,,,,,,,,
6056,169268,3,NK,2,255,01-Jun-2017,22:05:40,25.6967,-79.2595,,401677282,-130,58,0,01-Jun-2017,22:09:05,25.6967,-79.2595,204,339,891,128,18,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR,3,256,01-Jun-2017,23:14:01,25.6859,-79.2586,,401677277,-126,58,0,01-Jun-2017,23:13:30,25.6859,-79.2586,299,158,250,100,142,,,33,200,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR,3,256,01-Jun-2017,23:14:01,25.6859,-79.2586,,401677277,-126,58,0,01-Jun-2017,23:14:33,25.6859,-79.2586,299,158,250,100,142,,,77,151,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR,3,256,01-Jun-2017,23:14:01,25.6859,-79.2586,,401677277,-126,58,0,01-Jun-2017,23:15:16,25.6859,-79.2586,299,158,250,100,142,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR,3,256,01-Jun-2017,23:14:01,25.6859,-79.2586,,401677277,-126,58,0,01-Jun-2017,23:18:29,25.6859,-79.2586,299,158,250,100,142,,,32,205,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,2,257,01-Jun-2017,23:14:26,25.6867,-79.2589,,401677277,-127,56,0,01-Jun-2017,23:13:30,25.6867,-79.2589,299,354,550,227,26,,,33,200,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,2,257,01-Jun-2017,23:14:26,25.6867,-79.2589,,401677277,-127,56,0,01-Jun-2017,23:14:33,25.6867,-79.2589,299,354,550,227,26,,,77,151,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,2,257,01-Jun-2017,23:14:26,25.6867,-79.2589,,401677277,-127,56,0,01-Jun-2017,23:15:16,25.6867,-79.2589,299,354,550,227,26,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,2,257,01-Jun-2017,23:14:26,25.6867,-79.2589,,401677277,-127,56,0,01-Jun-2017,23:18:29,25.6867,-79.2589,299,354,550,227,26,,,32,205,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,2,258,01-Jun-2017,23:45:47,25.6877,-79.2572,,401677277,-129,58,0,01-Jun-2017,23:42:47,25.6877,-79.2572,625,309,570,167,22,,,34,215,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,2,258,01-Jun-2017,23:45:47,25.6877,-79.2572,,401677277,-129,58,0,01-Jun-2017,23:45:47,25.6877,-79.2572,625,309,570,167,22,,,10,0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,2,258,01-Jun-2017,23:45:47,25.6877,-79.2572,,401677277,-129,58,0,01-Jun-2017,23:51:16,25.6877,-79.2572,625,309,570,167,22,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,2,258,01-Jun-2017,23:45:47,25.6877,-79.2572,,401677277,-129,58,0,01-Jun-2017,23:51:56,25.6877,-79.2572,625,309,570,167,22,,,37,220,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,2,258,01-Jun-2017,23:45:47,25.6877,-79.2572,,401677277,-129,58,0,01-Jun-2017,23:53:12,25.6877,-79.2572,625,309,570,167,22,,,67,145,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,SR,B,259,02-Jun-2017,00:55:43,25.6823,-79.2576,,401677277,-131,8,0,02-Jun-2017,00:55:44,25.6823,-79.2576,,2104,2411,1834,74,,,74,176,90,13,168,174,17,21,44,97,55,167,73,217,55,185,21,43,11,5,31,239,254,,,,,,,,,
6056,169268,3,NN,B,260,02-Jun-2017,00:57:30,25.6846,-79.2587,,401677280,-131,6,0,02-Jun-2017,00:56:15,25.6846,-79.2587,151,700,3355,145,151,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,B,260,02-Jun-2017,00:57:30,25.6846,-79.2587,,401677280,-131,6,0,02-Jun-2017,00:58:46,25.6846,-79.2587,151,700,3355,145,151,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,B,261,02-Jun-2017,01:53:28,25.6884,-79.2658,,401677280,-126,8,0,02-Jun-2017,01:53:28,25.6884,-79.2658,520,858,6960,105,17,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,B,261,02-Jun-2017,01:53:28,25.6884,-79.2658,,401677280,-126,8,0,02-Jun-2017,02:02:08,25.6884,-79.2658,520,858,6960,105,17,,,42,19,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MB,B,262,02-Jun-2017,02:52:59,25.6908,-79.2669,,401677283,-135,8,0,02-Jun-2017,02:53:00,25.6908,-79.2669,,1094,1522,786,59,,,41,44,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,NP,B,263,02-Jun-2017,10:04:26,25.6876,-79.2625,,401677285,-131,8,0,02-Jun-2017,10:04:26,25.6876,-79.2625,80,1551,7588,317,162,,,72,16,90,13,104,167,149,52,49,40,71,147,22,72,165,16,1,81,15,209,200,15,43,,,,,,,,,
6056,169268,3,NP,B,263,02-Jun-2017,10:04:26,25.6876,-79.2625,,401677285,-131,8,0,02-Jun-2017,10:05:46,25.6876,-79.2625,80,1551,7588,317,162,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR,A,264,02-Jun-2017,10:22:07,25.6916,-79.2662,,401677287,-125,6,0,02-Jun-2017,10:20:45,25.6916,-79.2662,228,369,2225,61,82,,,10,2,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,SR,A,264,02-Jun-2017,10:22:07,25.6916,-79.2662,,401677287,-125,6,0,02-Jun-2017,10:23:30,25.6916,-79.2662,228,369,2225,61,82,,,74,144,90,12,40,167,149,52,49,41,120,211,212,72,185,16,1,79,15,213,171,242,182,,,,,,,,,
6056,169268,3,SR,A,264,02-Jun-2017,10:22:07,25.6916,-79.2662,,401677287,-125,6,0,02-Jun-2017,10:24:33,25.6916,-79.2662,228,369,2225,61,82,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,A,265,02-Jun-2017,23:01:58,25.6868,-79.2679,,401677287,-130,,0,02-Jun-2017,23:00:24,25.6868,-79.2679,163,1675,21184,132,87,,,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,NN,A,265,02-Jun-2017,23:01:58,25.6868,-79.2679,,401677287,-130,,0,02-Jun-2017,23:02:24,25.6868,-79.2679,163,1675,21184,132,87,,,90,112,90,12,40,167,149,52,49,28,39,94,211,39,62,116,203,87,252,226,115,250,161,,,,,,,,,
6056,169268,3,NN,A,265,02-Jun-2017,23:01:58,25.6868,-79.2679,,401677287,-130,,0,02-Jun-2017,23:03:07,25.6868,-79.2679,163,1675,21184,132,87,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,B,266,02-Jun-2017,23:16:54,25.6897,-79.2514,,401677285,-132,6,0,02-Jun-2017,23:16:55,25.6897,-79.2514,519,890,6782,116,107,,,32,159,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,NK,B,266,02-Jun-2017,23:16:54,25.6897,-79.2514,,401677285,-132,6,0,02-Jun-2017,23:25:34,25.6897,-79.2514,519,890,6782,116,107,,,73,240,90,12,40,167,149,52,117,89,153,193,196,105,100,118,100,100,136,146,98,129,37,,,,,,,,,
6056,169268,3,SR,A,267,03-Jun-2017,00:22:19,25.6900,-79.2640,,401677286,-132,8,0,03-Jun-2017,00:21:39,25.6900,-79.2640,407,238,610,92,6,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,SR,A,267,03-Jun-2017,00:22:19,25.6900,-79.2640,,401677286,-132,8,0,03-Jun-2017,00:22:59,25.6900,-79.2640,407,238,610,92,6,,,73,144,90,12,9,167,213,52,49,128,113,50,220,73,217,16,1,99,15,214,64,66,35,,,,,,,,,
6056,169268,3,SR,A,267,03-Jun-2017,00:22:19,25.6900,-79.2640,,401677286,-132,8,0,03-Jun-2017,00:28:26,25.6900,-79.2640,407,238,610,92,6,,,76,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,3,268,03-Jun-2017,00:46:54,25.6927,-79.2618,,401677287,-130,56,0,03-Jun-2017,00:44:41,25.6927,-79.2618,378,189,394,90,47,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,3,268,03-Jun-2017,00:46:54,25.6927,-79.2618,,401677287,-130,56,0,03-Jun-2017,00:46:38,25.6927,-79.2618,378,189,394,90,47,,,43,184,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,3,268,03-Jun-2017,00:46:54,25.6927,-79.2618,,401677287,-130,56,0,03-Jun-2017,00:49:25,25.6927,-79.2618,378,189,394,90,47,,,78,89,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,3,268,03-Jun-2017,00:46:54,25.6927,-79.2618,,401677287,-130,56,0,03-Jun-2017,00:50:59,25.6927,-79.2618,378,189,394,90,47,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,A,269,03-Jun-2017,01:35:41,25.6933,-79.2677,,401677287,-124,8,0,03-Jun-2017,01:33:56,25.6933,-79.2677,591,180,373,86,97,,,44,204,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,A,269,03-Jun-2017,01:35:41,25.6933,-79.2677,,401677287,-124,8,0,03-Jun-2017,01:37:27,25.6933,-79.2677,591,180,373,86,97,,,75,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,A,269,03-Jun-2017,01:35:41,25.6933,-79.2677,,401677287,-124,8,0,03-Jun-2017,01:43:47,25.6933,-79.2677,591,180,373,86,97,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MB,B,270,03-Jun-2017,02:29:58,25.6917,-79.2682,,401677289,-133,8,0,03-Jun-2017,02:29:59,25.6917,-79.2682,505,743,4533,121,73,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,MB,B,270,03-Jun-2017,02:29:58,25.6917,-79.2682,,401677289,-133,8,0,03-Jun-2017,02:38:24,25.6917,-79.2682,505,743,4533,121,73,,,90,128,90,13,42,165,213,52,48,10,183,144,148,207,220,8,128,107,111,215,106,173,100,,,,,,,,,
6056,169268,3,MA,B,271,03-Jun-2017,03:14:32,25.6921,-79.2666,,401677290,-126,8,0,03-Jun-2017,03:14:32,25.6921,-79.2666,538,700,4709,104,4,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,B,271,03-Jun-2017,03:14:32,25.6921,-79.2666,,401677290,-126,8,0,03-Jun-2017,03:23:30,25.6921,-79.2666,538,700,4709,104,4,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NP,B,272,03-Jun-2017,08:12:16,25.6921,-79.2692,,401677290,-136,8,0,03-Jun-2017,08:12:17,25.6921,-79.2692,,1937,3695,1015,98,,,64,79,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,B,273,03-Jun-2017,10:06:31,25.6918,-79.2677,,401677292,-135,8,0,03-Jun-2017,10:06:32,25.6918,-79.2677,,2429,3728,1582,97,,,47,13,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,B,274,03-Jun-2017,11:44:32,25.6912,-79.2694,,401677293,-125,8,0,03-Jun-2017,11:44:32,25.6912,-79.2694,,2715,4067,1811,99,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,NN,B,275,03-Jun-2017,13:17:35,25.6922,-79.2718,,401677292,-130,8,0,03-Jun-2017,13:17:04,25.6922,-79.2718,63,1914,19966,183,137,,,87,16,90,12,40,167,149,52,49,181,18,82,146,74,143,14,1,97,15,212,64,0,8,,,,,,,,,
6056,169268,3,NN,B,275,03-Jun-2017,13:17:35,25.6922,-79.2718,,401677292,-130,8,0,03-Jun-2017,13:18:07,25.6922,-79.2718,63,1914,19966,183,137,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR,B,276,03-Jun-2017,22:12:51,25.6897,-79.2792,,401677294,-132,8,0,03-Jun-2017,22:12:51,25.6897,-79.2792,,3429,4696,2504,114,,,26,25,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,B,277,03-Jun-2017,22:59:21,25.6859,-79.2719,,401677290,-130,8,0,03-Jun-2017,22:59:21,25.6859,-79.2719,,2711,4485,1638,65,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,A,278,04-Jun-2017,00:35:52,25.6892,-79.2598,,401677293,-129,8,0,04-Jun-2017,00:31:58,25.6892,-79.2598,430,168,222,127,163,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,A,278,04-Jun-2017,00:35:52,25.6892,-79.2598,,401677293,-129,8,0,04-Jun-2017,00:36:30,25.6892,-79.2598,430,168,222,127,163,,,68,75,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,A,278,04-Jun-2017,00:35:52,25.6892,-79.2598,,401677293,-129,8,0,04-Jun-2017,00:39:08,25.6892,-79.2598,430,168,222,127,163,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,B,279,04-Jun-2017,00:41:22,25.6900,-79.2617,,401677292,-132,6,0,04-Jun-2017,00:36:30,25.6900,-79.2617,292,292,610,139,21,,,70,75,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,NK,B,279,04-Jun-2017,00:41:22,25.6900,-79.2617,,401677292,-132,6,0,04-Jun-2017,00:41:22,25.6900,-79.2617,292,292,610,139,21,,,94,16,90,12,40,167,149,52,50,2,150,209,148,75,37,16,1,95,16,212,144,0,0,,,,,,,,,
6056,169268,3,MA,B,280,04-Jun-2017,01:18:41,25.6905,-79.2606,,401677297,-124,8,0,04-Jun-2017,01:18:41,25.6905,-79.2606,,866,967,775,66,,,70,62,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,B,281,04-Jun-2017,03:01:46,25.6935,-79.2563,,401677295,-124,8,0,04-Jun-2017,03:01:30,25.6935,-79.2563,33,1288,2527,656,105,,,42,178,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,B,281,04-Jun-2017,03:01:46,25.6935,-79.2563,,401677295,-124,8,0,04-Jun-2017,03:02:03,25.6935,-79.2563,33,1288,2527,656,105,,,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,NN,B,282,04-Jun-2017,13:02:22,25.6897,-79.2638,,401677302,-129,8,0,04-Jun-2017,13:02:22,25.6897,-79.2638,423,2249,57862,87,163,,,83,16,90,12,72,163,28,13,234,29,11,173,57,91,78,7,105,6,66,48,118,23,132,,,,,,,,,
6056,169268,3,NN,B,282,04-Jun-2017,13:02:22,25.6897,-79.2638,,401677302,-129,8,0,04-Jun-2017,13:09:25,25.6897,-79.2638,423,2249,57862,87,163,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,B,283,04-Jun-2017,13:45:58,25.6909,-79.2625,,401677296,-133,8,0,04-Jun-2017,13:45:59,25.6909,-79.2625,,2393,7984,717,162,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,B,284,04-Jun-2017,15:22:47,25.6969,-79.2609,,401677296,-120,8,0,04-Jun-2017,15:22:48,25.6969,-79.2609,,1864,3398,1022,132,,,73,82,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,NP,B,285,04-Jun-2017,20:55:30,25.7011,-79.2500,,401677290,-131,8,0,04-Jun-2017,20:55:31,25.7011,-79.2500,,2674,3410,2097,82,,,65,240,90,12,40,167,149,52,50,83,121,18,86,76,171,16,21,22,47,118,96,78,224,,,,,,,,,
6056,169268,3,SR,B,286,04-Jun-2017,23:25:23,25.6887,-79.2557,,401677293,-128,8,0,04-Jun-2017,23:25:23,25.6887,-79.2557,84,2156,36637,126,111,,,74,93,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR,B,286,04-Jun-2017,23:25:23,25.6887,-79.2557,,401677293,-128,8,0,04-Jun-2017,23:26:47,25.6887,-79.2557,84,2156,36637,126,111,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,3,287,05-Jun-2017,00:10:45,25.6887,-79.2579,,401677292,-127,68,0,05-Jun-2017,00:09:22,25.6887,-79.2579,317,198,333,117,148,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,NK,3,287,05-Jun-2017,00:10:45,25.6887,-79.2579,,401677292,-127,68,0,05-Jun-2017,00:11:10,25.6887,-79.2579,317,198,333,117,148,,,82,176,90,12,40,167,149,52,50,128,179,211,148,76,241,16,1,88,16,213,240,0,0,,,,,,,,,
6056,169268,3,NK,3,287,05-Jun-2017,00:10:45,25.6887,-79.2579,,401677292,-127,68,0,05-Jun-2017,00:11:45,25.6887,-79.2579,317,198,333,117,148,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,3,287,05-Jun-2017,00:10:45,25.6887,-79.2579,,401677292,-127,68,0,05-Jun-2017,00:14:39,25.6887,-79.2579,317,198,333,117,148,,,34,122,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,3,288,05-Jun-2017,00:22:12,25.6907,-79.2595,,401677290,-127,66,0,05-Jun-2017,00:21:05,25.6907,-79.2595,474,146,335,63,72,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,3,288,05-Jun-2017,00:22:12,25.6907,-79.2595,,401677290,-127,66,0,05-Jun-2017,00:23:21,25.6907,-79.2595,474,146,335,63,72,,,35,127,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,3,288,05-Jun-2017,00:22:12,25.6907,-79.2595,,401677290,-127,66,0,05-Jun-2017,00:26:21,25.6907,-79.2595,474,146,335,63,72,,,65,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,NN,3,288,05-Jun-2017,00:22:12,25.6907,-79.2595,,401677290,-127,66,0,05-Jun-2017,00:28:59,25.6907,-79.2595,474,146,335,63,72,,,66,152,91,76,45,167,149,55,48,129,211,58,164,77,198,147,40,104,216,59,83,171,38,,,,,,,,,
6056,169268,23,MB,B,289,05-Jun-2017,01:47:39,25.6882,-79.2669,,401677292,-131,8,0,05-Jun-2017,01:47:40,25.6882,-79.2669,382,880,8535,90,171,,,77,114,82,12,40,167,149,52,50,134,251,82,148,109,25,16,1,55,16,213,96,0,54,,,,,,,,,
6056,169268,3,MB,B,289,05-Jun-2017,01:47:39,25.6882,-79.2669,,401677292,-131,8,0,05-Jun-2017,01:54:02,25.6882,-79.2669,382,880,8535,90,171,,,35,142,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR,B,290,05-Jun-2017,10:28:56,25.6918,-79.2681,,401677297,-129,8,0,05-Jun-2017,10:28:12,25.6918,-79.2681,88,2147,29958,153,93,,,76,60,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR,B,290,05-Jun-2017,10:28:56,25.6918,-79.2681,,401677297,-129,8,0,05-Jun-2017,10:29:40,25.6918,-79.2681,88,2147,29958,153,93,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,B,291,05-Jun-2017,11:14:20,25.6911,-79.2652,,401677296,-133,8,0,05-Jun-2017,11:14:21,25.6911,-79.2652,,2051,6825,616,96,,,90,17,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,B,292,05-Jun-2017,12:35:07,25.6904,-79.2653,,401677297,-126,8,0,05-Jun-2017,12:35:07,25.6904,-79.2653,,2245,5178,973,100,,,44,242,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,NN,3,293,05-Jun-2017,12:50:25,25.6885,-79.2619,,401677296,-128,56,0,05-Jun-2017,12:50:25,25.6885,-79.2619,477,131,281,60,117,,,73,112,90,12,40,167,149,52,50,179,39,148,214,77,245,14,1,89,16,211,192,0,0,,,,,,,,,
6056,169268,3,NN,3,293,05-Jun-2017,12:50:25,25.6885,-79.2619,,401677296,-128,56,0,05-Jun-2017,12:52:01,25.6885,-79.2619,477,131,281,60,117,,,42,252,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,3,293,05-Jun-2017,12:50:25,25.6885,-79.2619,,401677296,-128,56,0,05-Jun-2017,12:52:37,25.6885,-79.2619,477,131,281,60,117,,,73,61,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,NN,3,293,05-Jun-2017,12:50:25,25.6885,-79.2619,,401677296,-128,56,0,05-Jun-2017,12:55:00,25.6885,-79.2619,477,131,281,60,117,,,83,208,90,12,40,167,149,52,50,179,113,84,82,77,255,14,1,115,153,25,220,135,197,,,,,,,,,
6056,169268,3,NN,3,293,05-Jun-2017,12:50:25,25.6885,-79.2619,,401677296,-128,56,0,05-Jun-2017,12:58:22,25.6885,-79.2619,477,131,281,60,117,,,11,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NP,B,294,05-Jun-2017,20:50:11,25.6769,-79.2651,,401677294,-130,8,0,05-Jun-2017,20:50:12,25.6769,-79.2651,,2547,4186,1550,105,,,41,66,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,NK,B,295,05-Jun-2017,22:09:51,25.6772,-79.2656,,401677293,-128,8,0,05-Jun-2017,22:09:52,25.6772,-79.2656,,2326,2523,2144,121,,,213,184,154,44,40,7,85,20,131,219,16,190,231,200,57,247,211,239,163,206,237,73,207,,,,,,,,,
6056,169268,3,NN,A,296,05-Jun-2017,22:27:54,25.6963,-79.2654,,401677287,-133,6,0,05-Jun-2017,22:27:55,25.6963,-79.2654,273,683,3597,129,10,,,45,77,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,A,296,05-Jun-2017,22:27:54,25.6963,-79.2654,,401677287,-133,6,0,05-Jun-2017,22:31:42,25.6963,-79.2654,273,683,3597,129,10,,,72,103,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,A,296,05-Jun-2017,22:27:54,25.6963,-79.2654,,401677287,-133,6,0,05-Jun-2017,22:32:28,25.6963,-79.2654,273,683,3597,129,10,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR,A,297,05-Jun-2017,22:54:32,25.6926,-79.2610,,401677290,-126,6,0,05-Jun-2017,22:51:46,25.6926,-79.2610,283,338,2224,51,69,,,45,86,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,SR,A,297,05-Jun-2017,22:54:32,25.6926,-79.2610,,401677290,-126,6,0,05-Jun-2017,22:55:24,25.6926,-79.2610,283,338,2224,51,69,,,87,144,90,12,40,167,149,52,50,219,119,147,22,78,179,16,1,84,16,212,225,128,201,,,,,,,,,
6056,169268,3,SR,A,297,05-Jun-2017,22:54:32,25.6926,-79.2610,,401677290,-126,6,0,05-Jun-2017,22:56:29,25.6926,-79.2610,283,338,2224,51,69,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NP,B,298,06-Jun-2017,07:35:39,25.6865,-79.2697,,401677290,-130,8,0,06-Jun-2017,07:35:39,25.6865,-79.2697,329,1772,29061,108,26,,,64,79,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
