DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Miguel,205540,Mk10,DS,2,0,0,24,24,18:42:58 27-Jan-2021,SR,B,-3.8796,-32.4488,-3.8796,-32.4488,8,,401677686,-133
Miguel,205540,Mk10,DS,1,0,0,,,19:06:45 27-Jan-2021,NP,B,-3.8748,-32.4511,-3.8748,-32.4511,6,,401677693,-131
Miguel,205540,Mk10,DS,2,0,1,267,267,20:03:33 27-Jan-2021,A1,B,-3.8769,-32.4318,-3.8769,-32.4318,8,,401677691,-124
Miguel,205540,Mk10,DS,4,0,3,195,74,20:16:47 27-Jan-2021,SR,3,-3.8712,-32.4261,-3.8712,-32.4261,66,,401677691,-131
Miguel,205540,Mk10,DS,3,0,1,235,224,20:48:31 27-Jan-2021,NP,A,-3.8743,-32.4344,-3.8743,-32.4344,8,,401677693,-125
Miguel,205540,Mk10,DS,1,0,1,,,23:09:05 27-Jan-2021,NK,B,-3.8777,-32.4405,-3.8777,-32.4405,8,,401677693,-137
Miguel,205540,Mk10,DS,3,0,3,27,24,23:36:15 27-Jan-2021,MC,A,-3.8820,-32.4415,-3.8820,-32.4415,6,,401677692,-118
Miguel,205540,Mk10,DS,3,0,3,36,24,23:36:50 27-Jan-2021,NN,A,-3.8791,-32.4349,-3.8791,-32.4349,6,,401677692,-127
Miguel,205540,Mk10,DS,2,0,1,220,220,07:52:26 28-Jan-2021,A1,B,-3.8791,-32.4583,-3.8791,-32.4583,8,,401677694,-117
Miguel,205540,Mk10,DS,2,0,1,266,266,07:56:29 28-Jan-2021,NP,B,-3.8756,-32.4397,-3.8756,-32.4397,6,,401677688,-127
Miguel,205540,Mk10,DS,2,0,1,293,293,08:31:25 28-Jan-2021,NK,B,-3.8754,-32.4425,-3.8754,-32.4425,8,,401677689,-129
Miguel,205540,Mk10,DS,3,0,1,203,202,08:51:07 28-Jan-2021,SR,A,-3.8705,-32.4328,-3.8705,-32.4328,8,,401677693,-125
Miguel,205540,Mk10,DS,3,0,1,64,33,09:32:42 28-Jan-2021,NP,A,-3.8746,-32.4377,-3.8746,-32.4377,8,,401677697,-125
Miguel,205540,Mk10,DS,3,0,0,223,25,10:02:07 28-Jan-2021,MA,A,-3.8726,-32.4503,-3.8726,-32.4503,6,,401677691,-126
Miguel,205540,Mk10,DS,2,0,0,25,25,10:09:22 28-Jan-2021,NK,B,-3.8722,-32.4299,-3.8722,-32.4299,6,,401677697,-126
Miguel,205540,Mk10,DS,3,0,1,27,24,10:40:54 28-Jan-2021,MC,A,-3.8868,-32.4503,-3.8868,-32.4503,8,,401677689,-131
Miguel,205540,Mk10,DS,1,0,1,,,10:42:00 28-Jan-2021,NN,B,-3.8728,-32.4287,-3.8728,-32.4287,8,,401677691,-137
Miguel,205540,Mk10,DS,4,0,1,166,23,11:19:13 28-Jan-2021,MB,3,-3.8764,-32.4523,-3.8764,-32.4523,58,,401677688,-127
Miguel,205540,Mk10,DS,1,0,1,,,11:51:55 28-Jan-2021,MA,B,-3.8772,-32.4571,-3.8772,-32.4571,8,,401677693,-134
Miguel,205540,Mk10,DS,6,0,0,18,15,12:31:56 28-Jan-2021,NN,1,-3.8740,-32.4663,-3.8740,-32.4663,58,,401677697,-125
Miguel,205540,Mk10,DS,4,0,2,151,107,19:43:35 28-Jan-2021,SR,2,-3.8703,-32.4276,-3.8703,-32.4276,58,,401677702,-132
Miguel,205540,Mk10,DS,2,0,0,128,128,19:49:03 28-Jan-2021,A1,B,-3.8706,-32.4277,-3.8706,-32.4277,6,,401677697,-122
Miguel,205540,Mk10,DS,1,0,1,,,20:38:47 28-Jan-2021,NP,B,-3.8707,-32.4327,-3.8707,-32.4327,8,,401677683,-128
Miguel,205540,Mk10,DS,2,0,1,74,74,23:29:55 28-Jan-2021,NN,B,-3.8700,-32.4309,-3.8700,-32.4309,8,,401677691,-120
Miguel,205540,Mk10,DS,1,0,1,,,00:01:41 29-Jan-2021,MB,B,-3.8712,-32.4337,-3.8712,-32.4337,8,,401677692,-132
Miguel,205540,Mk10,DS,1,0,0,,,00:51:21 29-Jan-2021,MC,B,-3.8712,-32.4363,-3.8712,-32.4363,8,,401677692,-125
Miguel,205540,Mk10,DS,1,0,0,,,07:39:48 29-Jan-2021,A1,B,-3.8732,-32.4343,-3.8732,-32.4343,8,,401677693,-130
Miguel,205540,Mk10,DS,1,0,1,,,07:44:17 29-Jan-2021,NP,B,-3.8729,-32.4436,-3.8729,-32.4436,6,,401677688,-138
Miguel,205540,Mk10,DS,1,0,0,,,08:26:11 29-Jan-2021,SR,B,-3.8722,-32.4394,-3.8722,-32.4394,8,,401677693,-135
Miguel,205540,Mk10,DS,3,0,1,204,100,09:24:08 29-Jan-2021,NP,A,-3.8749,-32.4242,-3.8749,-32.4242,8,,401677693,-126
Miguel,205540,Mk10,DS,4,0,1,178,98,09:41:57 29-Jan-2021,MA,3,-3.8712,-32.4369,-3.8712,-32.4369,56,,401677696,-130
Miguel,205540,Mk10,DS,3,0,0,218,202,09:41:57 29-Jan-2021,NK,A,-3.8722,-32.4367,-3.8722,-32.4367,,,401677695,-127
Miguel,205540,Mk10,DS,5,0,1,101,82,10:13:27 29-Jan-2021,MC,1,-3.8728,-32.4483,-3.8728,-32.4483,58,,401677697,-125
Miguel,205540,Mk10,DS,4,0,3,88,48,10:35:31 29-Jan-2021,NN,2,-3.8805,-32.4499,-3.8805,-32.4499,56,,401677692,-130
Miguel,205540,Mk10,DS,1,0,1,,,10:57:14 29-Jan-2021,MB,B,-3.8800,-32.4495,-3.8800,-32.4495,6,,401677693,-133
Miguel,205540,Mk10,DS,4,0,0,35,15,11:24:15 29-Jan-2021,MA,1,-3.8752,-32.4499,-3.8752,-32.4499,56,,401677693,-122
Miguel,205540,Mk10,DS,2,0,0,15,15,12:00:02 29-Jan-2021,MC,B,-3.8760,-32.4534,-3.8760,-32.4534,8,,401677695,-127
Miguel,205540,Mk10,DS,4,0,1,233,25,12:11:59 29-Jan-2021,NN,1,-3.8699,-32.4552,-3.8699,-32.4552,46,,401677689,-125
Miguel,205540,Mk10,DS,1,0,0,,,19:19:06 29-Jan-2021,SR,B,-3.8527,-32.4829,-3.8527,-32.4829,8,,401677687,-129
Miguel,205540,Mk10,DS,2,0,0,172,172,19:32:36 29-Jan-2021,A1,B,-3.8664,-32.4329,-3.8664,-32.4329,6,,401677700,-136
Miguel,205540,Mk10,DS,1,0,0,,,20:23:52 29-Jan-2021,NP,B,-3.8718,-32.4352,-3.8718,-32.4352,8,,401677694,-121
Miguel,205540,Mk10,DS,2,0,1,17,17,20:36:36 29-Jan-2021,NK,B,-3.8672,-32.4361,-3.8672,-32.4361,6,,401677692,-125
Miguel,205540,Mk10,DS,1,0,1,,,22:23:37 29-Jan-2021,MA,B,-3.8718,-32.4425,-3.8718,-32.4425,8,,401677690,-113
Miguel,205540,Mk10,DS,2,0,2,20,20,22:51:39 29-Jan-2021,MC,B,-3.8726,-32.4197,-3.8726,-32.4197,6,,401677693,-123
Miguel,205540,Mk10,DS,4,0,4,66,33,00:06:13 30-Jan-2021,MA,0,-3.8747,-32.4176,-3.8747,-32.4176,58,,401677694,-124
Miguel,205540,Mk10,DS,1,0,0,,,07:22:26 30-Jan-2021,A1,B,-3.8813,-32.4303,-3.8813,-32.4303,8,,401677697,-137
Miguel,205540,Mk10,DS,2,0,0,327,327,07:30:39 30-Jan-2021,NP,B,-3.8720,-32.4275,-3.8720,-32.4275,6,,401677692,-131
Miguel,205540,Mk10,DS,3,0,0,165,24,07:49:52 30-Jan-2021,SR,A,-3.8712,-32.4282,-3.8712,-32.4282,6,,401677693,-120
Miguel,205540,Mk10,DS,3,0,0,139,110,09:09:52 30-Jan-2021,NP,A,-3.8733,-32.4370,-3.8733,-32.4370,8,,401677693,-127
Miguel,205540,Mk10,DS,5,0,2,190,126,09:19:18 30-Jan-2021,NK,3,-3.8703,-32.4426,-3.8703,-32.4426,56,,401677693,-121
Miguel,205540,Mk10,DS,3,0,2,184,171,09:25:10 30-Jan-2021,MA,A,-3.8686,-32.4442,-3.8686,-32.4442,6,,401677694,-122
Miguel,205540,Mk10,DS,2,0,1,171,171,09:26:45 30-Jan-2021,SR,B,-3.8726,-32.4368,-3.8726,-32.4368,6,,401677695,-131
Miguel,205540,Mk10,DS,1,0,0,,,10:25:44 30-Jan-2021,NN,B,-3.8740,-32.4406,-3.8740,-32.4406,8,,401677695,-131
Miguel,205540,Mk10,DS,4,0,1,160,15,11:04:14 30-Jan-2021,MA,1,-3.8774,-32.4436,-3.8774,-32.4436,58,,401677694,-122
Miguel,205540,Mk10,DS,2,0,0,178,178,11:29:34 30-Jan-2021,MC,B,-3.8792,-32.4457,-3.8792,-32.4457,6,,401677693,-124
Miguel,205540,Mk10,DS,13,0,1,18,15,12:07:29 30-Jan-2021,NN,1,-3.8781,-32.4615,-3.8781,-32.4615,58,,401677693,-125
Miguel,205540,Mk10,DS,2,0,2,68,68,12:25:56 30-Jan-2021,MB,B,-3.8815,-32.4479,-3.8815,-32.4479,6,,401677693,-134
Miguel,205540,Mk10,DS,1,0,0,,,19:18:29 30-Jan-2021,A1,B,-3.8936,-32.5017,-3.8936,-32.5017,8,,401677692,-131
Miguel,205540,Mk10,DS,5,0,1,91,23,20:12:59 30-Jan-2021,NP,2,-3.8742,-32.4323,-3.8742,-32.4323,58,,401677699,-124
Miguel,205540,Mk10,DS,2,0,1,79,79,20:12:38 30-Jan-2021,NK,B,-3.8786,-32.4360,-3.8786,-32.4360,8,,401677696,-130
Miguel,205540,Mk10,DS,2,0,0,49,49,20:22:26 30-Jan-2021,SR,B,-3.8716,-32.4300,-3.8716,-32.4300,6,,401677694,-126
Miguel,205540,Mk10,DS,1,0,0,,,20:53:37 30-Jan-2021,A1,B,-3.8701,-32.4237,-3.8701,-32.4237,8,,401677697,-139
Miguel,205540,Mk10,DS,3,0,1,24,15,23:42:17 30-Jan-2021,MA,A,-3.8920,-32.4293,-3.8920,-32.4293,8,,401677703,-123
Miguel,205540,Mk10,DS,2,0,1,23,23,00:11:46 31-Jan-2021,MC,B,-3.8861,-32.4385,-3.8861,-32.4385,6,,401677695,-123
Miguel,205540,Mk10,DS,1,0,0,,,00:48:35 31-Jan-2021,NN,B,-3.8844,-32.4350,-3.8844,-32.4350,8,,401677692,-133
Miguel,205540,Mk10,DS,1,0,1,,,07:11:13 31-Jan-2021,A1,B,-3.8681,-32.3990,-3.8681,-32.3990,8,,401677702,-131
Miguel,205540,Mk10,DS,2,0,1,127,127,07:19:24 31-Jan-2021,SR,B,-3.8813,-32.4350,-3.8813,-32.4350,6,,401677699,-127
Miguel,205540,Mk10,DS,2,0,2,127,127,07:19:24 31-Jan-2021,NP,B,-3.8737,-32.4392,-3.8737,-32.4392,,,401677692,-132
Miguel,205540,Mk10,DS,2,0,2,94,94,08:57:55 31-Jan-2021,SR,B,-3.8669,-32.4186,-3.8669,-32.4186,8,,401677693,-127
Miguel,205540,Mk10,DS,4,0,3,169,94,09:05:36 31-Jan-2021,NP,2,-3.8785,-32.4201,-3.8785,-32.4201,56,,401677692,-122
Miguel,205540,Mk10,DS,2,0,2,94,94,08:57:55 31-Jan-2021,NK,B,-3.8601,-32.4200,-3.8601,-32.4200,8,,401677696,-128
Miguel,205540,Mk10,DS,3,0,0,98,16,10:33:09 31-Jan-2021,NK,A,-3.8662,-32.4470,-3.8662,-32.4470,8,,401677700,-130
Miguel,205540,Mk10,DS,2,0,0,17,17,10:43:44 31-Jan-2021,MA,B,-3.8856,-32.4229,-3.8856,-32.4229,8,,401677698,-118
Miguel,205540,Mk10,DS,3,0,0,25,18,11:13:03 31-Jan-2021,MC,A,-3.8769,-32.4315,-3.8769,-32.4315,6,,401677699,-115
Miguel,205540,Mk10,DS,5,0,3,146,15,11:49:57 31-Jan-2021,NN,1,-3.8779,-32.4352,-3.8779,-32.4352,58,,401677695,-124
Miguel,205540,Mk10,DS,2,0,0,15,15,12:52:32 31-Jan-2021,MC,B,-3.8805,-32.4199,-3.8805,-32.4199,8,,401677696,-123
Miguel,205540,Mk10,DS,2,0,0,21,21,19:04:04 31-Jan-2021,A1,B,-3.8852,-32.4171,-3.8852,-32.4171,8,,401677690,-131
Miguel,205540,Mk10,DS,3,0,2,39,15,19:52:16 31-Jan-2021,SR,A,-3.8649,-32.4262,-3.8649,-32.4262,8,,401677696,-122
Miguel,205540,Mk10,DS,1,0,0,,,20:04:49 31-Jan-2021,NP,B,-3.8641,-32.4257,-3.8641,-32.4257,6,,401677693,-131
Miguel,205540,Mk10,DS,5,0,1,42,15,20:40:10 31-Jan-2021,A1,1,-3.8628,-32.4454,-3.8628,-32.4454,57,,401677702,-130
Miguel,205540,Mk10,DS,1,0,0,,,21:26:46 31-Jan-2021,NK,B,-3.8592,-32.4249,-3.8592,-32.4249,8,,401677690,-130
Miguel,205540,Mk10,DS,3,0,2,21,19,00:33:58 01-Feb-2021,NN,A,-3.8778,-32.4443,-3.8778,-32.4443,8,,401677693,-123
Miguel,205540,Mk10,DS,1,0,1,,,00:34:20 01-Feb-2021,MB,B,-3.8778,-32.4446,-3.8778,-32.4446,6,,401677691,-127
Miguel,205540,Mk10,DS,4,0,2,127,114,08:25:09 01-Feb-2021,SR,2,-3.8735,-32.4296,-3.8735,-32.4296,58,,401677692,-125
Miguel,205540,Mk10,DS,4,0,1,99,40,08:28:59 01-Feb-2021,A1,2,-3.8749,-32.4269,-3.8749,-32.4269,56,,401677695,-128
Miguel,205540,Mk10,DS,3,0,1,91,40,08:30:49 01-Feb-2021,NK,A,-3.8739,-32.4274,-3.8739,-32.4274,6,,401677695,-127
Miguel,205540,Mk10,DS,5,0,2,135,65,08:47:24 01-Feb-2021,NP,2,-3.8714,-32.4384,-3.8714,-32.4384,56,,401677695,-124
Miguel,205540,Mk10,DS,1,0,1,,,10:13:29 01-Feb-2021,NK,B,-3.8700,-32.4396,-3.8700,-32.4396,8,,401677695,-130
Miguel,205540,Mk10,DS,5,0,1,68,31,10:22:12 01-Feb-2021,MA,1,-3.8805,-32.4686,-3.8805,-32.4686,58,,401677694,-118
Miguel,205540,Mk10,DS,2,0,1,27,27,10:56:18 01-Feb-2021,MC,B,-3.8835,-32.4729,-3.8835,-32.4729,8,,401677695,-126
Miguel,205540,Mk10,DS,2,0,0,26,26,11:36:23 01-Feb-2021,NN,B,-3.8825,-32.4761,-3.8825,-32.4761,8,,401677694,-129
Miguel,205540,Mk10,DS,1,0,1,,,11:36:36 01-Feb-2021,MB,B,-3.8853,-32.4525,-3.8853,-32.4525,6,,401677692,-131
Miguel,205540,Mk10,DS,3,0,0,80,61,19:27:40 01-Feb-2021,SR,A,-3.8717,-32.4308,-3.8717,-32.4308,8,,401677684,-125
Miguel,205540,Mk10,DS,5,0,1,16,15,19:47:56 01-Feb-2021,NP,0,-3.8754,-32.4301,-3.8754,-32.4301,46,,401677702,-126
Miguel,205540,Mk10,DS,3,0,0,19,15,20:22:50 01-Feb-2021,A1,A,-3.8816,-32.4296,-3.8816,-32.4296,8,,401677690,-126
Miguel,205540,Mk10,DS,1,0,0,,,22:56:03 01-Feb-2021,MA,B,-3.8879,-32.4314,,,8,,401677696,-130
Miguel,205540,Mk10,DS,1,0,0,,,00:22:35 02-Feb-2021,NN,B,-3.8797,-32.4351,-3.8797,-32.4351,8,,401677700,-127
Miguel,205540,Mk10,DS,3,0,2,173,110,07:55:55 02-Feb-2021,SR,A,-3.8706,-32.4269,-3.8706,-32.4269,8,,401677703,-136
Miguel,205540,Mk10,DS,2,0,1,78,78,08:12:23 02-Feb-2021,A1,B,-3.8733,-32.4241,-3.8733,-32.4241,6,,401677696,-130
Miguel,205540,Mk10,DS,3,0,1,191,166,08:30:34 02-Feb-2021,NP,A,-3.8740,-32.4371,-3.8740,-32.4371,8,,401677694,-137
Miguel,205540,Mk10,DS,9,0,1,51,16,09:45:39 02-Feb-2021,NK,2,-3.8735,-32.4353,-3.8735,-32.4353,58,,401677696,-121
Miguel,205540,Mk10,DS,9,0,3,84,21,09:58:11 02-Feb-2021,MA,1,-3.8651,-32.4484,-3.8651,-32.4484,56,,401677697,-124
Miguel,205540,Mk10,DS,6,0,3,108,15,10:27:37 02-Feb-2021,MC,1,-3.8697,-32.4486,-3.8697,-32.4486,56,,401677699,-126
Miguel,205540,Mk10,DS,1,0,0,,,11:24:20 02-Feb-2021,MB,B,-3.8690,-32.4560,-3.8690,-32.4560,8,,401677695,-126
Miguel,205540,Mk10,DS,3,0,0,95,32,11:28:39 02-Feb-2021,NN,A,-3.8780,-32.4441,-3.8780,-32.4441,6,,401677694,-125
Miguel,205540,Mk10,DS,4,0,0,31,21,11:45:02 02-Feb-2021,MA,0,-3.8715,-32.4402,-3.8715,-32.4402,56,,401677696,-125
Miguel,205540,Mk10,DS,5,0,1,106,43,12:10:23 02-Feb-2021,MC,3,-3.8774,-32.4467,-3.8774,-32.4467,66,,401677695,-115
Miguel,205540,Mk10,DS,1,0,0,,,13:12:39 02-Feb-2021,NN,B,-3.8791,-32.4505,-3.8791,-32.4505,8,,401677696,-137
Miguel,205540,Mk10,DS,4,0,2,137,107,18:52:03 02-Feb-2021,SR,2,-3.8675,-32.4313,-3.8675,-32.4313,58,,401677697,-133
Miguel,205540,Mk10,DS,3,0,2,32,28,20:09:00 02-Feb-2021,A1,A,-3.8743,-32.4359,-3.8743,-32.4359,8,,401677691,-123
Miguel,205540,Mk10,DS,1,0,1,,,22:16:31 02-Feb-2021,NK,B,-3.8771,-32.4416,,,8,,401677693,-125
Miguel,205540,Mk10,DS,1,0,1,,,22:37:05 02-Feb-2021,MA,B,-3.8764,-32.4397,-3.8764,-32.4397,6,,401677695,-131
Miguel,205540,Mk10,DS,2,0,0,22,22,00:07:24 03-Feb-2021,NN,B,-3.9103,-32.4137,-3.9103,-32.4137,8,,401677701,-127
Miguel,205540,Mk10,DS,1,0,0,,,07:24:16 03-Feb-2021,SR,B,-3.9086,-32.3726,-3.9086,-32.3726,8,,401677717,-131
Miguel,205540,Mk10,DS,2,0,1,197,197,07:57:32 03-Feb-2021,A1,B,-3.8681,-32.3982,-3.8681,-32.3982,8,,401677702,-130
Miguel,205540,Mk10,DS,6,0,1,152,16,08:18:11 03-Feb-2021,NP,2,-3.8724,-32.4503,-3.8724,-32.4503,56,,401677690,-132
Miguel,205540,Mk10,DS,2,0,1,196,196,09:02:12 03-Feb-2021,SR,B,-3.8796,-32.4446,-3.8796,-32.4446,8,,401677696,-126
Miguel,205540,Mk10,DS,3,0,0,193,17,09:19:53 03-Feb-2021,NK,A,-3.8776,-32.4396,-3.8776,-32.4396,6,,401677696,-125
Miguel,205540,Mk10,DS,3,0,0,118,19,09:38:36 03-Feb-2021,MA,A,-3.8770,-32.4480,-3.8770,-32.4480,8,,401677694,-126
Miguel,205540,Mk10,DS,6,0,4,32,15,10:09:30 03-Feb-2021,MC,0,-3.8705,-32.4567,-3.8705,-32.4567,58,,401677697,-127
Miguel,205540,Mk10,DS,4,0,3,21,20,10:08:29 03-Feb-2021,NP,0,-3.8779,-32.4493,-3.8779,-32.4493,56,,401677694,-136
Miguel,205540,Mk10,DS,6,0,2,45,15,11:19:05 03-Feb-2021,NN,1,-3.8782,-32.4471,-3.8782,-32.4471,48,,401677694,-121
Miguel,205540,Mk10,DS,4,0,1,112,50,11:22:49 03-Feb-2021,MA,1,-3.8795,-32.4470,-3.8795,-32.4470,56,,401677694,-121
Miguel,205540,Mk10,DS,8,0,3,86,15,11:46:17 03-Feb-2021,MC,1,-3.8829,-32.4373,-3.8829,-32.4373,56,,401677693,-120
Miguel,205540,Mk10,DS,3,0,2,19,18,19:25:45 03-Feb-2021,NP,A,-3.8786,-32.4193,-3.8786,-32.4193,8,,401677699,-130
Miguel,205540,Mk10,DS,3,0,1,24,15,19:54:03 03-Feb-2021,A1,A,-3.8748,-32.4178,-3.8748,-32.4178,6,,401677696,-126
Miguel,205540,Mk10,DS,3,0,2,25,15,20:07:53 03-Feb-2021,SR,A,-3.8751,-32.4185,-3.8751,-32.4185,6,,401677693,-136
Miguel,205540,Mk10,DS,1,0,1,,,22:13:42 03-Feb-2021,MA,B,-3.8751,-32.4182,-3.8751,-32.4182,8,,401677695,-132
Miguel,205540,Mk10,DS,1,0,1,,,23:37:19 03-Feb-2021,MB,B,-3.8723,-32.4184,-3.8723,-32.4184,8,,401677698,-134
Miguel,205540,Mk10,DS,1,0,0,,,23:55:11 03-Feb-2021,NN,B,-3.8717,-32.4190,-3.8717,-32.4190,6,,401677697,-126
Miguel,205540,Mk10,DS,10,0,4,42,15,07:42:18 04-Feb-2021,A1,3,-3.8736,-32.4333,-3.8736,-32.4333,58,,401677696,-131
Miguel,205540,Mk10,DS,17,0,4,28,15,08:14:31 04-Feb-2021,NP,3,-3.8701,-32.4359,-3.8701,-32.4359,58,,401677695,-121
Miguel,205540,Mk10,DS,7,0,3,107,32,08:34:26 04-Feb-2021,SR,2,-3.8753,-32.4389,-3.8753,-32.4389,56,,401677696,-121
Miguel,205540,Mk10,DS,4,0,2,203,127,08:49:03 04-Feb-2021,NK,2,-3.8726,-32.4443,-3.8726,-32.4443,56,,401677692,-124
Miguel,205540,Mk10,DS,4,0,1,61,19,09:21:08 04-Feb-2021,MA,1,-3.8868,-32.4435,-3.8868,-32.4435,58,,401677690,-122
Miguel,205540,Mk10,DS,2,0,1,244,244,09:54:33 04-Feb-2021,NP,B,-3.8765,-32.4484,-3.8765,-32.4484,8,,401677693,-132
Miguel,205540,Mk10,DS,2,0,0,19,19,10:32:52 04-Feb-2021,NK,B,-3.8899,-32.4455,-3.8899,-32.4455,8,,401677693,-129
Miguel,205540,Mk10,DS,4,0,1,97,19,10:57:53 04-Feb-2021,MA,1,-3.8765,-32.4517,-3.8765,-32.4517,56,,401677695,-127
Miguel,205540,Mk10,DS,2,0,1,19,19,11:02:36 04-Feb-2021,NN,B,-3.8767,-32.4520,-3.8767,-32.4520,6,,401677694,-129
Miguel,205540,Mk10,DS,3,0,2,146,113,11:30:27 04-Feb-2021,MC,A,-3.8733,-32.4518,-3.8733,-32.4518,6,,401677695,-119
Miguel,205540,Mk10,DS,3,0,2,32,20,12:13:32 04-Feb-2021,MB,A,-3.8774,-32.4552,-3.8774,-32.4552,8,,401677692,-131
Miguel,205540,Mk10,DS,1,0,0,,,12:44:44 04-Feb-2021,NN,B,-3.8785,-32.4562,-3.8785,-32.4562,8,,401677693,-128
Miguel,205540,Mk10,DS,6,0,2,123,15,19:28:24 04-Feb-2021,SR,3,-3.8696,-32.4303,-3.8696,-32.4303,58,,401677695,-128
Miguel,205540,Mk10,DS,6,0,2,61,30,19:37:41 04-Feb-2021,A1,3,-3.8718,-32.4353,-3.8718,-32.4353,56,,401677695,-123
Miguel,205540,Mk10,DS,2,0,1,158,158,20:50:58 04-Feb-2021,NP,B,-3.8841,-32.4279,-3.8841,-32.4279,8,,401677696,-127
Miguel,205540,Mk10,DS,2,0,1,73,73,22:00:31 04-Feb-2021,MA,B,-3.8821,-32.4273,-3.8821,-32.4273,8,,401677704,-117
Miguel,205540,Mk10,DS,1,0,0,,,22:25:35 04-Feb-2021,MC,B,-3.8814,-32.4286,-3.8814,-32.4286,6,,401677698,-131
Miguel,205540,Mk10,DS,4,0,2,41,22,23:41:08 04-Feb-2021,MA,1,-3.8753,-32.4372,-3.8753,-32.4372,58,,401677696,-121
Miguel,205540,Mk10,DS,2,0,2,30,30,23:41:08 04-Feb-2021,NN,B,-3.8800,-32.4374,-3.8800,-32.4374,,,401677696,-135
Miguel,205540,Mk10,DS,3,0,1,38,23,00:08:24 05-Feb-2021,MC,A,-3.8749,-32.4338,-3.8749,-32.4338,6,,401677696,-122
Miguel,205540,Mk10,DS,4,0,2,152,125,07:55:02 05-Feb-2021,NP,3,-3.8725,-32.4353,-3.8725,-32.4353,68,,401677695,-132
Miguel,205540,Mk10,DS,2,0,1,125,125,07:59:24 05-Feb-2021,SR,B,-3.8755,-32.4423,-3.8755,-32.4423,6,,401677696,-118
Miguel,205540,Mk10,DS,4,0,0,130,79,08:27:10 05-Feb-2021,NK,2,-3.8693,-32.4457,-3.8693,-32.4457,56,,401677696,-128
Miguel,205540,Mk10,DS,2,0,1,137,137,08:59:27 05-Feb-2021,MA,B,-3.8714,-32.4515,-3.8714,-32.4515,8,,401677697,-130
Miguel,205540,Mk10,DS,3,0,0,55,21,09:39:20 05-Feb-2021,NP,A,-3.8676,-32.4398,-3.8676,-32.4398,8,,401677699,-125
Miguel,205540,Mk10,DS,4,0,1,178,112,10:07:41 05-Feb-2021,NK,3,-3.8722,-32.4410,-3.8722,-32.4410,56,,401677694,-128
Miguel,205540,Mk10,DS,4,0,1,115,18,10:42:31 05-Feb-2021,MA,1,-3.8729,-32.4426,-3.8729,-32.4426,58,,401677695,-123
Miguel,205540,Mk10,DS,5,0,0,174,21,10:48:08 05-Feb-2021,NN,1,-3.8751,-32.4386,-3.8751,-32.4386,56,,401677697,-125
Miguel,205540,Mk10,DS,2,0,0,30,30,11:10:15 05-Feb-2021,MC,B,-3.8680,-32.4470,-3.8680,-32.4470,6,,401677701,-118
Miguel,205540,Mk10,DS,2,0,1,15,15,11:58:25 05-Feb-2021,MB,B,-3.8742,-32.4498,-3.8742,-32.4498,8,,401677697,-129
Miguel,205540,Mk10,DS,1,0,0,,,12:51:18 05-Feb-2021,MC,B,-3.8749,-32.4507,-3.8749,-32.4507,8,,401677694,-122
Miguel,205540,Mk10,DS,3,0,1,213,22,18:58:10 05-Feb-2021,SR,A,-3.8730,-32.4312,-3.8730,-32.4312,8,,401677697,-125
Miguel,205540,Mk10,DS,5,0,0,22,14,19:25:53 05-Feb-2021,A1,2,-3.8674,-32.4301,-3.8674,-32.4301,56,,401677708,-123
Miguel,205540,Mk10,DS,2,0,2,443,443,20:43:27 05-Feb-2021,NP,B,-3.8731,-32.4264,-3.8731,-32.4264,6,,401677697,-135
Miguel,205540,Mk10,DS,3,0,1,222,159,20:38:26 05-Feb-2021,SR,A,-3.8682,-32.4245,-3.8682,-32.4245,8,,401677697,-124
Miguel,205540,Mk10,DS,2,0,1,27,27,23:47:19 05-Feb-2021,MC,B,-3.8696,-32.4233,-3.8696,-32.4233,8,,401677694,-124
Miguel,205540,Mk10,DS,2,0,1,83,83,07:35:20 06-Feb-2021,SR,B,-3.8664,-32.4196,-3.8664,-32.4196,8,,401677697,-131
Miguel,205540,Mk10,DS,3,0,1,151,121,07:50:25 06-Feb-2021,NP,A,-3.8699,-32.4248,-3.8699,-32.4248,6,,401677697,-131
Miguel,205540,Mk10,DS,1,0,1,,,08:52:21 06-Feb-2021,A1,B,-3.8693,-32.4225,-3.8693,-32.4225,8,,401677696,-137
Miguel,205540,Mk10,DS,2,0,1,58,58,09:08:25 06-Feb-2021,SR,B,-3.8659,-32.4232,-3.8659,-32.4232,6,,401677698,-127
Miguel,205540,Mk10,DS,3,0,0,23,15,09:27:56 06-Feb-2021,NP,A,-3.8704,-32.4207,-3.8704,-32.4207,6,,401677706,-127
Miguel,205540,Mk10,DS,4,0,1,46,16,09:42:18 06-Feb-2021,NK,1,-3.8769,-32.4232,-3.8769,-32.4232,56,,401677704,-123
Miguel,205540,Mk10,DS,3,0,1,162,162,10:21:53 06-Feb-2021,MA,A,-3.8754,-32.4500,-3.8754,-32.4500,8,,401677695,-118
Miguel,205540,Mk10,DS,8,0,2,94,15,10:44:30 06-Feb-2021,MC,3,-3.8735,-32.4470,-3.8735,-32.4470,56,,401677695,-122
