DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Ravi,226066,Mk10,DS,1,0,1,,,22:47:06 11-Mar-2022,MC,B,-3.8810,-32.4383,-3.8810,-32.4383,6,,401677576,-133
Ravi,226066,Mk10,DS,1,0,1,,,23:10:23 11-Mar-2022,NK,B,-3.8684,-32.4587,-3.8684,-32.4587,6,,401677570,-127
Ravi,226066,Mk10,DS,1,0,1,,,00:50:53 12-Mar-2022,NN,B,-3.8606,-32.4562,-3.8606,-32.4562,8,,401677572,-127
Ravi,226066,Mk10,DS,4,0,2,19,15,08:09:45 12-Mar-2022,A1,0,-3.8313,-32.4500,-3.8313,-32.4500,58,,401677572,-131
Ravi,226066,Mk10,DS,2,0,0,30,30,08:30:02 12-Mar-2022,NK,B,-3.8527,-32.4723,-3.8527,-32.4723,8,,401677583,-123
Ravi,226066,Mk10,DS,4,0,0,118,15,09:53:35 12-Mar-2022,NP,0,-3.8798,-32.4518,-3.8798,-32.4518,58,,401677571,-120
Ravi,226066,Mk10,DS,1,0,0,,,09:53:44 12-Mar-2022,MC,B,-3.8912,-32.4908,-3.8912,-32.4908,6,,401677563,-130
Ravi,226066,Mk10,DS,1,0,0,,,10:14:00 12-Mar-2022,NK,B,-3.8945,-32.4801,-3.8945,-32.4801,6,,401677573,-127
Ravi,226066,Mk10,DS,2,0,0,18,18,10:35:39 12-Mar-2022,MB,B,-3.8909,-32.4826,-3.8909,-32.4826,7,,401677574,-129
Ravi,226066,Mk10,DS,2,0,1,14,14,13:12:56 12-Mar-2022,MC,B,-3.8686,-32.5017,-3.8686,-32.5017,8,,401677573,-126
Ravi,226066,Mk10,DS,3,0,0,85,66,20:06:43 12-Mar-2022,A1,A,-3.8681,-32.4496,-3.8681,-32.4496,8,,401677570,-129
Ravi,226066,Mk10,DS,2,0,1,18,18,22:51:44 12-Mar-2022,NN,B,-3.8483,-32.4491,-3.8483,-32.4491,8,,401677570,-133
Ravi,226066,Mk10,DS,2,0,2,27,27,00:34:19 13-Mar-2022,NN,B,-3.8796,-32.4368,-3.8796,-32.4368,8,,401677576,-120
Ravi,226066,Mk10,DS,2,0,0,117,117,07:58:46 13-Mar-2022,A1,B,-3.8726,-32.4277,-3.8726,-32.4277,8,,401677569,-120
Ravi,226066,Mk10,DS,1,0,1,,,08:07:59 13-Mar-2022,NK,B,-3.8759,-32.4376,-3.8759,-32.4376,6,,401677572,-133
Ravi,226066,Mk10,DS,1,0,1,,,08:07:59 13-Mar-2022,NP,B,-3.8758,-32.4379,-3.8758,-32.4379,,,401677572,-136
Ravi,226066,Mk10,DS,5,0,0,17,15,09:50:05 13-Mar-2022,NK,0,-3.8622,-32.4328,-3.8622,-32.4328,58,,401677572,-129
Ravi,226066,Mk10,DS,5,0,0,17,15,09:50:30 13-Mar-2022,NP,0,-3.8621,-32.4368,-3.8621,-32.4368,56,,401677574,-125
Ravi,226066,Mk10,DS,5,0,0,15,15,11:14:34 13-Mar-2022,MC,0,-3.8720,-32.4647,-3.8720,-32.4647,58,,401677574,-116
Ravi,226066,Mk10,DS,5,0,0,22,15,11:39:07 13-Mar-2022,NN,0,-3.8863,-32.4484,-3.8863,-32.4484,56,,401677571,-123
Ravi,226066,Mk10,DS,5,0,1,22,15,12:00:41 13-Mar-2022,MB,1,-3.8898,-32.4229,-3.8898,-32.4229,56,,401677563,-127
Ravi,226066,Mk10,DS,4,0,0,27,15,19:51:03 13-Mar-2022,A1,0,-3.8737,-32.4689,-3.8737,-32.4689,58,,401677571,-123
Ravi,226066,Mk10,DS,2,0,0,380,380,20:35:05 13-Mar-2022,NK,B,-3.8787,-32.4525,-3.8787,-32.4525,8,,401677579,-128
Ravi,226066,Mk10,DS,1,0,1,,,20:41:25 13-Mar-2022,NP,B,-3.8782,-32.4530,-3.8782,-32.4530,6,,401677578,-140
Ravi,226066,Mk10,DS,1,0,0,,,22:28:15 13-Mar-2022,NP,B,-3.8807,-32.4749,-3.8807,-32.4749,8,,401677577,-130
Ravi,226066,Mk10,DS,1,0,1,,,22:44:26 13-Mar-2022,NN,B,-3.8777,-32.4702,-3.8777,-32.4702,6,,401677573,-135
Ravi,226066,Mk10,DS,1,0,0,,,23:45:00 13-Mar-2022,MC,B,-3.8779,-32.4759,-3.8779,-32.4759,8,,401677573,-124
Ravi,226066,Mk10,DS,2,0,0,16,16,00:21:44 14-Mar-2022,NN,B,-3.8903,-32.4748,-3.8903,-32.4748,8,,401677575,-119
Ravi,226066,Mk10,DS,2,0,1,352,352,07:38:48 14-Mar-2022,A1,B,-3.9137,-32.4894,-3.9137,-32.4894,8,,401677577,-120
Ravi,226066,Mk10,DS,4,0,1,25,15,09:16:58 14-Mar-2022,NK,0,-3.8865,-32.4370,-3.8865,-32.4370,48,,401677568,-125
Ravi,226066,Mk10,DS,6,0,2,15,15,09:33:48 14-Mar-2022,NP,1,-3.8878,-32.4662,-3.8878,-32.4662,56,,401677562,-126
Ravi,226066,Mk10,DS,3,0,1,15,15,10:57:44 14-Mar-2022,MC,A,-3.8920,-32.4758,-3.8920,-32.4758,8,,401677567,-125
Ravi,226066,Mk10,DS,3,0,0,15,15,11:31:46 14-Mar-2022,NN,A,-3.8734,-32.4818,-3.8734,-32.4818,8,,401677567,-126
Ravi,226066,Mk10,DS,2,0,0,15,15,12:35:41 14-Mar-2022,MC,B,-3.8584,-32.4673,-3.8584,-32.4673,7,,401677581,-119
Ravi,226066,Mk10,DS,5,0,1,28,15,19:38:30 14-Mar-2022,A1,1,-3.8732,-32.4552,-3.8732,-32.4552,58,,401677577,-125
Ravi,226066,Mk10,DS,4,0,0,30,15,19:38:41 14-Mar-2022,SR,,,,,,,,401650000,
Ravi,226066,Mk10,DS,1,0,0,,,20:34:46 14-Mar-2022,NP,B,-3.8682,-32.4581,-3.8682,-32.4581,8,,401677569,-131
Ravi,226066,Mk10,DS,2,0,2,30,30,23:33:19 14-Mar-2022,MC,B,-3.8922,-32.4373,-3.8922,-32.4373,8,,401677575,-127
Ravi,226066,Mk10,DS,7,0,1,102,15,08:10:00 15-Mar-2022,SR,,,,,,,,401650000,
Ravi,226066,Mk10,DS,3,0,0,68,26,08:52:41 15-Mar-2022,NK,A,-3.8784,-32.4477,-3.8784,-32.4477,8,,401677569,-123
Ravi,226066,Mk10,DS,4,0,1,25,15,09:23:32 15-Mar-2022,NP,0,-3.8739,-32.4725,-3.8739,-32.4725,48,,401677559,-122
Ravi,226066,Mk10,DS,6,0,0,15,15,10:33:19 15-Mar-2022,MC,0,-3.8808,-32.4888,-3.8808,-32.4888,58,,401677565,-118
Ravi,226066,Mk10,DS,6,0,0,15,15,10:33:19 15-Mar-2022,NK,0,-3.8661,-32.4426,-3.8661,-32.4426,50,,401677574,-123
Ravi,226066,Mk10,DS,3,0,1,22,15,11:14:48 15-Mar-2022,NN,A,-3.9192,-32.4610,-3.9192,-32.4610,8,,401677559,-128
Ravi,226066,Mk10,DS,4,0,1,15,15,11:14:51 15-Mar-2022,MB,1,-3.9195,-32.4608,-3.9195,-32.4608,66,,401677564,-130
Ravi,226066,Mk10,DS,1,0,0,,,21:24:16 15-Mar-2022,NK,B,-4.0957,-32.4060,-4.0957,-32.4060,8,,401677585,-129
Ravi,226066,Mk10,DS,2,0,2,30,30,23:11:03 15-Mar-2022,MC,B,-3.8832,-32.4539,-3.8832,-32.4539,8,,401677574,-110
Ravi,226066,Mk10,DS,1,0,0,,,23:53:18 15-Mar-2022,NN,B,-3.8653,-32.4507,-3.8653,-32.4507,8,,401677574,-137
Ravi,226066,Mk10,DS,5,0,2,128,20,07:39:29 16-Mar-2022,SR,,,,,,,,401650000,
Ravi,226066,Mk10,DS,2,0,1,19,19,08:26:23 16-Mar-2022,NK,B,-3.8693,-32.4528,-3.8693,-32.4528,8,,401677575,-128
Ravi,226066,Mk10,DS,2,0,1,17,17,08:45:57 16-Mar-2022,A1,B,-3.8700,-32.4470,-3.8700,-32.4470,6,,401677570,-130
Ravi,226066,Mk10,DS,4,0,2,27,15,11:10:57 16-Mar-2022,NN,0,-3.8576,-32.4808,-3.8576,-32.4808,48,,401677570,-129
Ravi,226066,Mk10,DS,6,0,1,18,15,12:50:09 16-Mar-2022,NN,0,-3.8698,-32.4151,-3.8698,-32.4151,58,,401677570,-123
Ravi,226066,Mk10,DS,8,0,1,15,15,18:45:24 16-Mar-2022,SR,0,-3.8653,-32.4736,-3.8653,-32.4736,58,,401677569,-131
Ravi,226066,Mk10,DS,2,0,0,30,30,20:38:57 16-Mar-2022,A1,B,-3.8879,-32.4414,-3.8879,-32.4414,8,,401677570,-129
Ravi,226066,Mk10,DS,1,0,1,,,20:58:05 16-Mar-2022,NK,B,-3.8873,-32.4390,-3.8873,-32.4390,6,,401677572,-133
Ravi,226066,Mk10,DS,1,0,1,,,21:45:23 16-Mar-2022,NP,B,-3.8848,-32.4361,-3.8848,-32.4361,8,,401677575,-135
Ravi,226066,Mk10,DS,2,0,1,42,42,22:44:45 16-Mar-2022,NK,B,-3.8803,-32.4416,-3.8803,-32.4416,8,,401677577,-129
Ravi,226066,Mk10,DS,2,0,1,42,42,22:44:45 16-Mar-2022,MC,B,-3.8802,-32.4416,-3.8802,-32.4416,,,401677577,-121
Ravi,226066,Mk10,DS,2,0,1,15,15,23:52:42 16-Mar-2022,NN,B,-3.8892,-32.4338,-3.8892,-32.4338,8,,401677576,-126
Ravi,226066,Mk10,DS,1,0,1,,,01:27:50 17-Mar-2022,NN,B,-3.8821,-32.4301,-3.8821,-32.4301,8,,401677580,-137
Ravi,226066,Mk10,DS,3,0,1,20,19,06:56:39 17-Mar-2022,A1,A,-3.8817,-32.4506,-3.8817,-32.4506,8,,401677580,-131
Ravi,226066,Mk10,DS,2,0,1,31,31,08:03:35 17-Mar-2022,NK,B,-3.8715,-32.4469,,,8,,401677572,-133
Ravi,226066,Mk10,DS,4,0,1,20,15,08:46:56 17-Mar-2022,SR,0,-3.8580,-32.4564,-3.8580,-32.4564,58,,401677571,-131
Ravi,226066,Mk10,DS,1,0,0,,,09:49:54 17-Mar-2022,NK,B,-3.8505,-32.4600,-3.8505,-32.4600,8,,401677572,-132
Ravi,226066,Mk10,DS,4,0,2,20,15,10:40:21 17-Mar-2022,MB,0,-3.8717,-32.4679,-3.8717,-32.4679,48,,401677571,-130
Ravi,226066,Mk10,DS,7,0,1,15,15,10:40:36 17-Mar-2022,NP,0,-3.8694,-32.4575,-3.8694,-32.4575,56,,401677588,-125
Ravi,226066,Mk10,DS,1,0,0,,,12:30:11 17-Mar-2022,NN,B,-3.8628,-32.4629,-3.8628,-32.4629,8,,401677573,-137
Ravi,226066,Mk10,DS,1,0,1,,,21:41:32 17-Mar-2022,NP,B,-3.8733,-32.4575,-3.8733,-32.4575,8,,401677573,-136
Ravi,226066,Mk10,DS,1,0,1,,,06:42:48 18-Mar-2022,SR,B,-3.8753,-32.4689,-3.8753,-32.4689,8,,401677569,-129
Ravi,226066,Mk10,DS,5,0,0,106,21,08:13:55 18-Mar-2022,A1,3,-3.8761,-32.4482,-3.8761,-32.4482,58,,401677572,-125
Ravi,226066,Mk10,DS,2,0,0,305,305,08:18:46 18-Mar-2022,SR,B,-3.8762,-32.4487,-3.8762,-32.4487,6,,401677563,-122
Ravi,226066,Mk10,DS,4,0,1,15,15,08:51:06 18-Mar-2022,NP,0,-3.8850,-32.4511,-3.8850,-32.4511,58,,401677573,-129
Ravi,226066,Mk10,DS,7,0,1,15,15,09:24:33 18-Mar-2022,NK,0,-3.8747,-32.4307,-3.8747,-32.4307,58,,401677574,-125
Ravi,226066,Mk10,DS,5,0,1,20,14,10:24:40 18-Mar-2022,NP,0,-3.8970,-32.4688,-3.8970,-32.4688,48,,401677563,-124
Ravi,226066,Mk10,DS,6,0,1,22,14,10:44:16 18-Mar-2022,NN,0,-3.8934,-32.4897,-3.8934,-32.4897,56,,401677562,-130
Ravi,226066,Mk10,DS,7,0,1,18,14,11:14:32 18-Mar-2022,MC,0,-3.8748,-32.4590,-3.8748,-32.4590,57,,401677573,-122
Ravi,226066,Mk10,DS,10,0,3,15,15,19:14:43 18-Mar-2022,SR,0,-3.8673,-32.2865,-3.8673,-32.2865,58,,401677549,-122
Ravi,226066,Mk10,DS,1,0,0,,,20:57:47 18-Mar-2022,SR,B,-3.8804,-32.2761,-3.8804,-32.2761,7,,401677586,-126
Ravi,226066,Mk10,DS,2,0,1,22,22,21:56:28 18-Mar-2022,NK,B,-3.8842,-32.2823,-3.8842,-32.2823,8,,401677561,-121
Ravi,226066,Mk10,DS,3,0,3,20,19,23:09:04 18-Mar-2022,NP,A,-3.8818,-32.4316,-3.8818,-32.4316,7,,401677579,-131
Ravi,226066,Mk10,DS,2,0,1,217,217,07:50:08 19-Mar-2022,SR,B,-3.9344,-32.4730,-3.9344,-32.4730,8,,401677600,-121
Ravi,226066,Mk10,DS,1,0,0,,,07:59:32 19-Mar-2022,A1,B,-3.9266,-32.4735,-3.9266,-32.4735,6,,401677608,-121
Ravi,226066,Mk10,DS,6,0,1,18,14,08:34:43 19-Mar-2022,NP,0,-3.8797,-32.4523,-3.8797,-32.4523,58,,401677566,-135
Ravi,226066,Mk10,DS,3,0,1,164,31,08:54:36 19-Mar-2022,NK,A,-3.8688,-32.4622,-3.8688,-32.4622,6,,401677578,-120
Ravi,226066,Mk10,DS,1,0,1,,,10:31:39 19-Mar-2022,NN,B,-3.8357,-32.4710,-3.8357,-32.4710,8,,401677590,-137
Ravi,226066,Mk10,DS,10,0,1,22,14,10:33:35 19-Mar-2022,NK,2,-3.8965,-32.4446,-3.8965,-32.4446,56,,401677565,-124
Ravi,226066,Mk10,DS,3,0,2,182,44,12:10:40 19-Mar-2022,NN,A,-3.8770,-32.4789,-3.8770,-32.4789,8,,401677570,-121
Ravi,226066,Mk10,DS,1,0,1,,,12:28:08 19-Mar-2022,MC,B,-3.8716,-32.4780,-3.8716,-32.4780,6,,401677566,-116
Ravi,226066,Mk10,DS,7,0,1,15,15,18:50:25 19-Mar-2022,SR,0,-3.8632,-32.5498,-3.8632,-32.5498,58,,401677551,-129
Ravi,226066,Mk10,DS,2,0,1,22,22,19:58:41 19-Mar-2022,A1,B,-3.8460,-32.5429,-3.8460,-32.5429,7,,401677576,-129
Ravi,226066,Mk10,DS,1,0,0,,,21:11:32 19-Mar-2022,NP,B,-3.8332,-32.5422,-3.8332,-32.5422,8,,401677583,-137
Ravi,226066,Mk10,DS,1,0,1,,,21:26:48 19-Mar-2022,NK,B,-3.8579,-32.5337,-3.8579,-32.5337,6,,401677573,-130
Ravi,226066,Mk10,DS,1,0,0,,,22:55:01 19-Mar-2022,NP,B,-3.8453,-32.4949,-3.8453,-32.4949,8,,401677553,-127
Ravi,226066,Mk10,DS,1,0,1,,,07:15:29 20-Mar-2022,SR,B,-3.7778,-32.4644,-3.7778,-32.4644,8,,401677552,-133
Ravi,226066,Mk10,DS,2,0,0,192,192,07:42:32 20-Mar-2022,A1,B,-3.8615,-32.4251,-3.8615,-32.4251,6,,401677556,-129
Ravi,226066,Mk10,DS,4,0,4,123,15,08:22:29 20-Mar-2022,NP,0,-3.8804,-32.4543,-3.8804,-32.4543,58,,401677572,-129
Ravi,226066,Mk10,DS,3,0,2,20,15,08:28:27 20-Mar-2022,NK,A,-3.8925,-32.4813,-3.8925,-32.4813,6,,401677561,-125
Ravi,226066,Mk10,DS,7,0,0,15,15,10:05:51 20-Mar-2022,NP,0,-3.8733,-32.4526,-3.8733,-32.4526,58,,401677576,-122
Ravi,226066,Mk10,DS,7,0,0,15,15,10:05:51 20-Mar-2022,NK,1,-3.8793,-32.4889,-3.8793,-32.4889,58,,401677561,-119
Ravi,226066,Mk10,DS,2,0,1,60,60,11:10:06 20-Mar-2022,MB,B,-3.8827,-32.4531,-3.8827,-32.4531,8,,401677573,-130
Ravi,226066,Mk10,DS,2,0,1,31,31,19:39:52 20-Mar-2022,A1,B,-3.8779,-32.4625,-3.8779,-32.4625,8,,401677565,-126
Ravi,226066,Mk10,DS,3,0,1,199,45,19:55:38 20-Mar-2022,SR,A,-3.8743,-32.4556,-3.8743,-32.4556,6,,401677567,-121
Ravi,226066,Mk10,DS,1,0,1,,,21:02:00 20-Mar-2022,NP,B,-3.8752,-32.4589,-3.8752,-32.4589,8,,401677578,-129
Ravi,226066,Mk10,DS,1,0,1,,,21:02:00 20-Mar-2022,NK,B,-3.8725,-32.4552,-3.8725,-32.4552,8,,401677575,-125
Ravi,226066,Mk10,DS,2,0,0,45,45,23:50:37 20-Mar-2022,MB,B,-3.8752,-32.4648,-3.8752,-32.4648,8,,401677568,-129
Ravi,226066,Mk10,DS,2,0,1,125,125,08:09:31 21-Mar-2022,NP,B,-3.8700,-32.4447,-3.8700,-32.4447,8,,401677572,-137
Ravi,226066,Mk10,DS,1,0,0,,,08:32:33 21-Mar-2022,SR,B,-3.8708,-32.4446,-3.8708,-32.4446,6,,401677569,-140
Ravi,226066,Mk10,DS,6,0,2,75,15,10:08:22 21-Mar-2022,MC,0,-3.8649,-32.4534,-3.8649,-32.4534,58,,401677577,-126
Ravi,226066,Mk10,DS,1,0,1,,,20:53:44 21-Mar-2022,NP,B,-3.8800,-32.4819,-3.8800,-32.4819,8,,401677571,-125
Ravi,226066,Mk10,DS,1,0,1,,,22:41:22 21-Mar-2022,MC,B,-3.8785,-32.4640,-3.8785,-32.4640,8,,401677577,-132
Ravi,226066,Mk10,DS,2,0,1,17,17,23:26:12 21-Mar-2022,MB,B,-3.8527,-32.4442,-3.8527,-32.4442,8,,401677571,-130
Ravi,226066,Mk10,DS,4,0,1,20,16,00:23:02 22-Mar-2022,NN,0,-3.8410,-32.4406,-3.8410,-32.4406,58,,401677572,-126
Ravi,226066,Mk10,DS,3,0,2,21,16,00:23:12 22-Mar-2022,MC,A,-3.8674,-32.4642,-3.8674,-32.4642,6,,401677567,-109
Ravi,226066,Mk10,DS,3,0,1,119,16,07:57:14 22-Mar-2022,SR,A,-3.8749,-32.4434,-3.8749,-32.4434,8,,401677571,-122
Ravi,226066,Mk10,DS,4,0,1,53,30,08:47:11 22-Mar-2022,A1,1,-3.8814,-32.4480,-3.8814,-32.4480,58,,401677575,-130
Ravi,226066,Mk10,DS,5,0,1,21,14,09:18:38 22-Mar-2022,NK,0,-3.8772,-32.4658,-3.8772,-32.4658,58,,401677571,-121
Ravi,226066,Mk10,DS,2,0,1,32,32,09:35:45 22-Mar-2022,NP,B,-3.8746,-32.4680,-3.8746,-32.4680,6,,401677572,-127
Ravi,226066,Mk10,DS,3,0,1,15,15,10:58:48 22-Mar-2022,NK,A,-3.8605,-32.4619,-3.8605,-32.4619,8,,401677580,-128
Ravi,226066,Mk10,DS,1,0,1,,,11:23:26 22-Mar-2022,NP,B,-3.8580,-32.4642,-3.8580,-32.4642,6,,401677576,-140
Ravi,226066,Mk10,DS,5,0,1,15,15,11:24:41 22-Mar-2022,MC,0,-3.8818,-32.4553,-3.8818,-32.4553,56,,401677570,-113
Ravi,226066,Mk10,DS,5,0,2,22,20,12:17:21 22-Mar-2022,MB,0,-3.8785,-32.4602,-3.8785,-32.4602,58,,401677574,-130
Ravi,226066,Mk10,DS,3,0,2,17,17,13:20:10 22-Mar-2022,NN,A,-3.8942,-32.4648,-3.8942,-32.4648,8,,401677569,-130
Ravi,226066,Mk10,DS,4,0,2,46,14,18:58:47 22-Mar-2022,SR,0,-3.8611,-32.4677,,,58,,401677568,-127
Ravi,226066,Mk10,DS,1,0,0,,,20:15:25 22-Mar-2022,NK,B,-3.8653,-32.4614,-3.8653,-32.4614,8,,401677563,-137
Ravi,226066,Mk10,DS,2,0,1,525,525,20:29:07 22-Mar-2022,SR,B,-3.8717,-32.4453,-3.8717,-32.4453,6,,401677569,-126
Ravi,226066,Mk10,DS,1,0,0,,,20:37:52 22-Mar-2022,NP,B,-3.8711,-32.4451,-3.8711,-32.4451,6,,401677573,-132
Ravi,226066,Mk10,DS,1,0,0,,,22:25:20 22-Mar-2022,NP,B,-3.8700,-32.4518,-3.8700,-32.4518,8,,401677572,-132
Ravi,226066,Mk10,DS,1,0,1,,,22:25:20 22-Mar-2022,MC,B,-3.8712,-32.4508,-3.8712,-32.4508,8,,401677570,-122
Ravi,226066,Mk10,DS,4,0,1,17,15,00:03:47 23-Mar-2022,MC,0,-3.8394,-32.4683,-3.8394,-32.4683,58,,401677532,-111
Ravi,226066,Mk10,DS,1,0,0,,,00:14:12 23-Mar-2022,NN,B,-3.8420,-32.4638,-3.8420,-32.4638,6,,401677563,-124
Ravi,226066,Mk10,DS,2,0,1,21,21,08:30:39 23-Mar-2022,A1,B,-3.8757,-32.4748,-3.8757,-32.4748,8,,401677559,-130
Ravi,226066,Mk10,DS,5,0,1,15,14,08:48:07 23-Mar-2022,NK,0,-3.8914,-32.4747,-3.8914,-32.4747,56,,401677571,-125
Ravi,226066,Mk10,DS,2,0,1,14,14,11:08:54 23-Mar-2022,MC,B,-3.8729,-32.4705,-3.8729,-32.4705,8,,401677566,-122
Ravi,226066,Mk10,DS,3,0,0,146,39,11:18:15 23-Mar-2022,NN,A,-3.8765,-32.4484,-3.8765,-32.4484,6,,401677570,-128
Ravi,226066,Mk10,DS,2,0,1,14,14,11:53:14 23-Mar-2022,MB,B,-3.8762,-32.4473,-3.8762,-32.4473,8,,401677574,-129
Ravi,226066,Mk10,DS,2,0,0,154,154,12:46:23 23-Mar-2022,MC,B,-3.8750,-32.4442,-3.8750,-32.4442,8,,401677571,-119
Ravi,226066,Mk10,DS,3,0,1,32,31,13:05:33 23-Mar-2022,NN,A,-3.8576,-32.4455,-3.8576,-32.4455,6,,401677581,-125
Ravi,226066,Mk10,DS,4,0,4,144,41,00:03:10 24-Mar-2022,NN,1,-3.8696,-32.4347,-3.8696,-32.4347,58,,401677570,-119
Ravi,226066,Mk10,DS,1,0,1,,,00:28:18 24-Mar-2022,MB,,,,,,,,401650000,
Ravi,226066,Mk10,DS,1,0,1,,,06:51:14 24-Mar-2022,SR,B,-3.8623,-32.4356,-3.8623,-32.4356,8,,401677566,-134
Ravi,226066,Mk10,DS,1,0,0,,,08:18:28 24-Mar-2022,A1,B,-3.8731,-32.4362,-3.8731,-32.4362,8,,401677566,-133
Ravi,226066,Mk10,DS,5,0,3,117,23,08:24:06 24-Mar-2022,NK,2,-3.8784,-32.4518,-3.8784,-32.4518,56,,401677569,-129
Ravi,226066,Mk10,DS,4,0,2,66,15,08:32:56 24-Mar-2022,SR,1,-3.8740,-32.4465,-3.8740,-32.4465,56,,401677568,-121
Ravi,226066,Mk10,DS,5,0,2,174,16,09:10:51 24-Mar-2022,NP,1,-3.8819,-32.4680,-3.8819,-32.4680,58,,401677569,-130
Ravi,226066,Mk10,DS,5,0,1,19,15,10:06:35 24-Mar-2022,NK,1,-3.8835,-32.4464,-3.8835,-32.4464,58,,401677570,-122
Ravi,226066,Mk10,DS,8,0,2,17,15,10:45:12 24-Mar-2022,MC,0,-3.8827,-32.4714,-3.8827,-32.4714,58,,401677568,-115
Ravi,226066,Mk10,DS,2,0,1,27,27,11:36:23 24-Mar-2022,MB,B,-3.8906,-32.4810,-3.8906,-32.4810,8,,401677569,-124
Ravi,226066,Mk10,DS,8,0,1,15,15,12:25:31 24-Mar-2022,MC,1,-3.8804,-32.4512,-3.8804,-32.4512,58,,401677572,-115
Ravi,226066,Mk10,DS,7,0,0,15,15,12:53:30 24-Mar-2022,NN,1,-3.8773,-32.4525,-3.8773,-32.4525,56,,401677575,-124
Ravi,226066,Mk10,DS,2,0,0,15,15,20:19:14 24-Mar-2022,NP,B,-3.8882,-32.4528,-3.8882,-32.4528,8,,401677576,-134
Ravi,226066,Mk10,DS,2,0,1,19,19,21:06:31 24-Mar-2022,NK,B,-3.8730,-32.4631,-3.8730,-32.4631,8,,401677567,-127
Ravi,226066,Mk10,DS,1,0,1,,,22:37:03 24-Mar-2022,NK,B,-3.8870,-32.4452,-3.8870,-32.4452,8,,401677573,-133
Ravi,226066,Mk10,DS,2,0,1,19,19,23:54:20 24-Mar-2022,NN,B,-3.8822,-32.4502,-3.8822,-32.4502,8,,401677576,-120
Ravi,226066,Mk10,DS,1,0,1,,,01:01:02 25-Mar-2022,MC,B,-3.8808,-32.4505,-3.8808,-32.4505,8,,401677574,-130
Ravi,226066,Mk10,DS,1,0,0,,,01:32:40 25-Mar-2022,NN,B,-3.8808,-32.4507,-3.8808,-32.4507,8,,401677572,-129
Ravi,226066,Mk10,DS,3,0,2,190,184,07:57:55 25-Mar-2022,A1,A,-3.8742,-32.4443,-3.8742,-32.4443,8,,401677569,-134
Ravi,226066,Mk10,DS,3,0,2,213,197,08:02:37 25-Mar-2022,SR,A,-3.8730,-32.4441,-3.8730,-32.4441,6,,401677569,-123
Ravi,226066,Mk10,DS,2,0,1,197,197,08:02:37 25-Mar-2022,NK,B,-3.8727,-32.4427,-3.8727,-32.4427,,,401677569,-133
Ravi,226066,Mk10,DS,2,0,0,45,45,10:25:43 25-Mar-2022,MC,B,-3.8656,-32.4536,-3.8656,-32.4536,8,,401677576,-125
Ravi,226066,Mk10,DS,3,0,1,267,40,12:38:11 25-Mar-2022,NN,A,-3.8794,-32.4517,-3.8794,-32.4517,8,,401677566,-129
Ravi,226066,Mk10,DS,1,0,0,,,20:01:01 25-Mar-2022,A1,B,-3.8837,-32.4507,-3.8837,-32.4507,8,,401677569,-139
Ravi,226066,Mk10,DS,1,0,1,,,20:39:46 25-Mar-2022,SR,B,-3.8772,-32.4505,-3.8772,-32.4505,8,,401677566,-125
Ravi,226066,Mk10,DS,1,0,1,,,21:41:49 25-Mar-2022,NP,B,-3.8730,-32.4510,-3.8730,-32.4510,8,,401677573,-125
Ravi,226066,Mk10,DS,1,0,0,,,22:15:28 25-Mar-2022,NK,B,-3.8745,-32.4465,-3.8745,-32.4465,8,,401677571,-121
Ravi,226066,Mk10,DS,4,0,3,74,15,23:05:31 25-Mar-2022,MC,0,-3.8753,-32.4473,-3.8753,-32.4473,48,,401677571,-116
Ravi,226066,Mk10,DS,1,0,1,,,23:27:09 25-Mar-2022,NP,B,-3.8756,-32.4468,-3.8756,-32.4468,6,,401677570,-140
Ravi,226066,Mk10,DS,2,0,1,15,15,23:42:38 25-Mar-2022,MB,B,-3.8756,-32.4471,-3.8756,-32.4471,6,,401677571,-130
Ravi,226066,Mk10,DS,2,0,2,15,15,23:42:38 25-Mar-2022,NN,B,-3.8971,-32.4504,-3.8971,-32.4504,6,,401677580,-121
Ravi,226066,Mk10,DS,2,0,1,24,24,01:23:58 26-Mar-2022,NN,B,-3.9311,-32.4193,-3.9311,-32.4193,8,,401677593,-132
Ravi,226066,Mk10,DS,2,0,0,15,15,07:30:02 26-Mar-2022,SR,B,-3.8930,-32.4125,-3.8930,-32.4125,8,,401677574,-124
Ravi,226066,Mk10,DS,3,0,1,22,22,07:48:15 26-Mar-2022,A1,A,-3.8758,-32.4397,-3.8758,-32.4397,6,,401677573,-123
Ravi,226066,Mk10,DS,5,0,1,15,15,09:19:15 26-Mar-2022,NK,0,-3.8828,-32.4331,-3.8828,-32.4331,58,,401677577,-121
Ravi,226066,Mk10,DS,6,0,3,18,15,10:44:32 26-Mar-2022,NN,0,-3.8988,-32.4468,-3.8988,-32.4468,58,,401677564,-129
Ravi,226066,Mk10,DS,7,0,1,15,15,11:39:53 26-Mar-2022,MC,0,-3.8923,-32.4439,-3.8923,-32.4439,58,,401677567,-121
Ravi,226066,Mk10,DS,6,0,1,18,15,12:28:08 26-Mar-2022,NN,0,-3.8921,-32.4389,-3.8921,-32.4389,58,,401677561,-123
