DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 08-Apr-2022,13.000000,1,,,,,24,,1,1,1,1,0,1,2,0,1,1,1,0,0,1,1,0,2,1,1,1,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 09-Apr-2022,13.000000,2,,,,,24,,1,1,1,1,0,0,1,0,1,1,2,1,0,0,1,4,2,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 11-Apr-2022,14.000000,1,,,,,24,,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 12-Apr-2022,14.000000,4,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,3,2,0,1,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 13-Apr-2022,14.000000,5,,,,,24,,1,1,0,0,0,0,0,0,1,5,1,1,0,0,3,4,6,4,2,2,2,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 15-Apr-2022,14.000000,4,,,,,24,,5,5,3,5,3,3,3,2,2,3,3,4,3,2,3,3,1,1,3,4,5,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 16-Apr-2022,14.000000,5,,,,,24,,6,2,5,5,4,7,3,2,1,1,4,4,3,5,4,4,7,4,2,4,4,4,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 19-Apr-2022,14.000000,2,,,,,24,,4,4,4,5,2,4,3,0,3,3,3,5,1,1,2,5,6,4,3,3,3,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 20-Apr-2022,14.000000,2,,,,,24,,5,2,3,4,3,3,3,2,1,4,5,5,3,2,1,1,4,5,2,1,1,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 22-Apr-2022,15.000000,2,,,,,24,,3,5,2,4,5,4,1,2,4,3,2,2,2,1,2,1,2,3,4,0,3,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 23-Apr-2022,15.000000,4,,,,,24,,4,5,5,3,1,3,1,0,3,4,3,5,1,3,3,3,4,3,4,5,2,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 24-Apr-2022,15.000000,3,,,,,24,,4,4,3,1,3,3,5,2,3,4,3,3,4,3,2,1,3,3,4,3,0,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 26-Apr-2022,15.000000,2,,,,,24,,3,2,4,3,6,5,3,1,1,3,3,3,3,4,3,4,4,4,5,4,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 27-Apr-2022,15.000000,1,,,,,24,,5,3,4,3,4,5,2,3,5,3,2,1,2,3,3,3,1,3,4,2,1,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 28-Apr-2022,15.000000,1,,,,,24,,4,4,5,4,4,7,2,1,0,1,2,1,1,2,1,3,4,4,3,3,1,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 29-Apr-2022,15.000000,1,,,,,24,,3,2,4,4,2,4,2,1,3,2,0,1,1,2,2,3,2,3,3,2,1,2,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 30-Apr-2022,15.000000,2,,,,,24,,5,4,5,4,5,3,2,2,0,1,0,2,2,2,2,2,3,4,4,3,2,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 02-May-2022,15.000000,1,,,,,24,,3,3,4,5,3,3,4,1,5,3,2,1,1,1,2,1,1,3,1,2,1,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 03-May-2022,16.000000,3,,,,,24,,5,2,6,4,3,5,1,3,0,3,0,0,0,1,1,3,3,2,3,3,5,4,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 04-May-2022,16.000000,5,,,,,24,,6,4,4,3,6,4,5,6,4,2,5,2,5,3,3,5,1,3,3,6,6,1,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 05-May-2022,16.000000,2,,,,,24,,4,6,6,5,4,4,6,3,3,5,2,3,5,2,5,3,5,2,3,4,3,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 06-May-2022,16.000000,2,,,,,24,,4,4,8,6,5,6,1,3,5,2,5,3,5,3,5,1,3,2,4,4,4,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 07-May-2022,16.000000,2,,,,,24,,5,5,3,5,4,4,4,3,3,3,5,4,4,1,6,3,6,3,5,5,5,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 09-May-2022,16.000000,2,,,,,24,,4,5,3,4,6,2,2,5,4,3,3,1,2,5,5,3,5,3,6,4,5,3,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 10-May-2022,16.000000,3,,,,,24,,3,5,5,3,5,2,5,5,5,4,5,5,2,1,5,4,3,5,3,4,6,2,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 12-May-2022,16.000000,4,,,,,24,,6,5,5,5,5,4,3,3,4,3,2,3,4,5,3,6,3,4,5,4,4,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 13-May-2022,16.000000,1,,,,,24,,5,4,4,5,6,3,2,5,3,4,5,5,4,3,5,4,3,5,4,6,4,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 14-May-2022,17.000000,2,,,,,24,,5,6,4,3,5,5,2,3,4,6,4,3,6,5,3,4,5,1,4,4,5,4,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 15-May-2022,17.000000,4,,,,,24,,4,7,5,3,6,5,5,4,8,5,3,4,3,3,6,4,3,4,6,5,6,3,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 17-May-2022,17.000000,1,,,,,24,,4,2,5,5,6,5,5,4,3,3,4,6,2,6,4,3,4,3,4,5,5,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 18-May-2022,17.000000,3,,,,,24,,6,9,5,5,5,7,6,3,6,3,5,7,3,6,4,4,6,5,3,0,2,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 20-May-2022,17.000000,2,,,,,24,,4,6,3,5,5,4,5,4,5,3,3,5,4,2,5,3,6,5,3,5,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 21-May-2022,17.000000,2,,,,,24,,3,9,5,3,5,1,3,3,4,6,4,3,6,5,5,3,6,5,6,6,5,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 22-May-2022,17.000000,3,,,,,24,,2,4,3,5,4,4,4,3,4,4,4,8,3,4,4,7,5,5,5,4,4,4,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 23-May-2022,17.000000,2,,,,,24,,2,6,3,3,3,3,5,3,5,4,2,5,5,3,5,5,3,5,2,6,3,4,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 24-May-2022,17.000000,1,,,,,24,,2,5,6,5,4,4,5,3,3,4,5,3,6,5,3,5,7,3,6,6,3,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 25-May-2022,17.000000,1,,,,,24,,5,9,2,5,6,5,3,4,3,5,7,3,4,5,5,4,4,4,3,6,4,3,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 30-May-2022,18.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 31-May-2022,18.000000,4,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 01-Jun-2022,18.000000,2,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 04-Jun-2022,18.000000,1,,,,,24,,4,3,0,0,0,4,3,0,2,1,4,3,3,2,3,3,3,7,6,1,1,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 06-Jun-2022,19.000000,1,,,,,24,,3,3,1,5,2,2,2,3,3,2,1,0,0,1,4,3,3,1,2,3,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 07-Jun-2022,19.000000,2,,,,,24,,5,2,3,5,3,2,1,3,2,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 09-Jun-2022,19.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 10-Jun-2022,19.000000,3,,,,,24,,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 11-Jun-2022,19.000000,2,,,,,24,,0,0,2,1,1,1,4,4,4,5,3,3,3,3,3,2,3,3,3,3,1,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 12-Jun-2022,19.000000,1,,,,,24,,5,4,1,7,3,2,1,1,4,0,1,3,2,0,0,0,1,2,1,2,0,1,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 13-Jun-2022,19.000000,2,,,,,24,,1,2,7,2,3,2,2,1,3,4,0,1,1,2,1,3,2,3,3,1,5,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 14-Jun-2022,19.000000,1,,,,,24,,4,4,2,2,3,6,1,2,2,1,0,3,2,2,2,3,3,4,3,4,1,5,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 15-Jun-2022,19.000000,2,,,,,24,,6,3,3,4,2,1,3,2,5,3,1,2,5,5,2,3,3,1,4,5,3,0,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 16-Jun-2022,19.000000,3,,,,,24,,1,5,3,4,1,3,4,0,5,4,1,3,2,2,3,2,2,1,4,4,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 17-Jun-2022,20.000000,1,,,,,24,,5,3,5,2,3,5,1,2,5,2,3,3,3,5,3,1,2,3,3,5,3,2,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 18-Jun-2022,20.000000,3,,,,,24,,2,2,5,1,2,2,5,2,2,2,4,3,3,2,2,3,0,0,2,4,3,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 19-Jun-2022,20.000000,1,,,,,24,,1,4,3,2,6,3,2,3,1,4,3,1,1,3,3,5,1,2,3,5,2,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 20-Jun-2022,20.000000,1,,,,,24,,2,4,3,3,3,2,6,3,3,3,3,4,4,3,3,3,2,5,3,6,5,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 21-Jun-2022,20.000000,1,,,,,24,,3,5,3,5,3,5,6,3,3,3,4,3,3,2,5,2,2,2,2,6,3,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 23-Jun-2022,20.000000,1,,,,,24,,2,3,2,6,3,1,3,3,2,1,1,0,3,4,2,4,3,3,3,5,2,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 24-Jun-2022,20.000000,1,,,,,24,,4,3,5,5,3,3,6,2,3,1,0,0,2,2,4,1,1,1,4,3,2,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 25-Jun-2022,20.000000,1,,,,,24,,5,3,5,3,2,4,1,3,3,1,0,0,2,2,0,2,1,0,0,4,4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 26-Jun-2022,20.000000,3,,,,,24,,5,2,4,3,2,2,3,1,1,3,3,0,0,2,1,2,1,5,3,4,6,2,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 29-Jun-2022,21.000000,4,,,,,24,,4,4,1,5,3,5,1,4,2,1,1,2,2,3,3,3,5,3,3,3,4,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 30-Jun-2022,21.000000,1,,,,,24,,3,3,5,3,3,6,1,2,2,1,2,1,3,1,3,3,3,5,2,2,3,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,1Percent,00:00:00 02-Jul-2022,21.000000,2,,,,,24,,3,1,4,3,5,3,5,1,1,5,0,0,2,1,5,2,2,4,3,3,3,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,09:00:00 29-Jan-2022,7.000000,5,0,,,,13,61,3,23,11,5,8,5,3,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 29-Jan-2022,7.000000,2,0,,,,13,37,1,6,6,21,3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 30-Jan-2022,7.000000,2,0,,,,13,38,0,3,1,3,3,9,10,3,4,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 31-Jan-2022,8.000000,1,0,,,,13,43,0,2,4,5,6,5,8,5,5,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 31-Jan-2022,8.000000,2,0,,,,13,35,2,2,9,19,2,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 01-Feb-2022,8.000000,1,0,,,,13,41,1,0,2,3,3,7,8,7,4,4,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 01-Feb-2022,8.000000,3,0,,,,13,40,0,6,14,15,4,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 02-Feb-2022,8.000000,2,0,,,,13,43,1,2,3,4,2,10,9,3,7,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 02-Feb-2022,8.000000,2,0,,,,13,39,1,5,8,23,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 03-Feb-2022,8.000000,1,0,,,,13,36,0,0,3,2,0,10,7,5,2,5,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 03-Feb-2022,8.000000,2,0,,,,13,29,0,3,4,20,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 04-Feb-2022,8.000000,3,0,,,,13,42,0,2,4,2,9,10,4,6,3,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 05-Feb-2022,8.000000,1,0,,,,13,54,1,4,9,9,5,5,5,9,4,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 05-Feb-2022,8.000000,1,0,,,,13,52,2,8,15,19,8,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 06-Feb-2022,8.000000,2,0,,,,13,57,1,10,8,8,6,10,6,4,2,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 06-Feb-2022,8.000000,1,0,,,,13,36,4,3,7,19,3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 07-Feb-2022,8.000000,1,0,,,,13,29,2,3,1,18,5,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 09-Feb-2022,8.000000,1,0,,,,13,42,2,2,6,3,2,5,9,6,0,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 10-Feb-2022,8.000000,2,0,,,,13,29,0,6,3,16,3,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 11-Feb-2022,8.000000,2,0,,,,13,39,1,1,1,4,4,7,10,8,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 12-Feb-2022,9.000000,1,0,,,,13,49,3,7,10,20,8,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 14-Feb-2022,9.000000,2,0,,,,13,54,3,12,8,2,1,3,9,6,5,3,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 14-Feb-2022,9.000000,2,0,,,,13,68,14,46,5,0,1,1,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 15-Feb-2022,9.000000,3,0,,,,13,46,3,8,5,4,0,2,12,8,2,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 16-Feb-2022,9.000000,2,0,,,,13,39,1,1,8,0,2,5,5,10,0,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 16-Feb-2022,9.000000,1,0,,,,13,47,4,10,8,21,2,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 17-Feb-2022,9.000000,4,0,,,,13,51,0,4,10,7,2,4,13,6,2,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 18-Feb-2022,9.000000,3,0,,,,13,32,0,1,2,1,2,6,5,7,1,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 18-Feb-2022,9.000000,2,0,,,,13,30,1,5,1,14,6,2,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
