DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
169272,169272,UT,DS,1,0,0,,,23:42:32 28-May-2017,SR,B,25.7194,-79.2690,25.7194,-79.2690,8,,401677286,-130
169272,169272,UT,DS,2,0,1,218,218,23:44:21 28-May-2017,NK,B,25.7226,-79.2745,25.7226,-79.2745,6,,401677289,-126
169272,169272,UT,DS,1,0,0,,,23:56:44 28-May-2017,NN,B,25.7224,-79.2745,25.7224,-79.2745,6,,401677289,-135
169272,169272,UT,DS,2,0,1,29,29,03:24:02 29-May-2017,MA,B,25.7410,-79.2904,25.7410,-79.2904,8,,401677284,-126
169272,169272,UT,DS,2,0,1,240,240,10:31:31 29-May-2017,NK,B,25.7218,-79.2801,25.7218,-79.2801,8,,401677284,-131
169272,169272,UT,DS,1,0,0,,,14:04:01 29-May-2017,MA,B,25.7216,-79.2785,25.7216,-79.2785,8,,401677286,-127
169272,169272,UT,DS,2,0,0,556,556,15:51:03 29-May-2017,MA,B,25.7229,-79.2810,25.7218,-79.2782,8,,401677285,-125
169272,169272,UT,DS,1,0,1,,,18:46:00 29-May-2017,NP,B,25.7224,-79.2832,25.7224,-79.2832,8,,401677285,-136
169272,169272,UT,DS,2,0,1,160,160,20:28:01 29-May-2017,NP,B,25.7174,-79.2831,25.7174,-79.2831,8,,401677287,-129
169272,169272,UT,DS,2,0,0,241,241,23:09:20 29-May-2017,SR,B,25.7213,-79.2879,25.7213,-79.2879,8,,401677284,-126
169272,169272,UT,DS,2,0,1,166,166,23:17:34 29-May-2017,NK,B,25.7200,-79.2884,25.7200,-79.2884,6,,401677285,-129
169272,169272,UT,DS,1,0,0,,,00:52:08 30-May-2017,SR,B,25.7221,-79.2888,25.7221,-79.2888,8,,401677284,-137
169272,169272,UT,DS,1,0,1,,,01:24:15 30-May-2017,MA,B,25.7207,-79.2874,25.7207,-79.2874,8,,401677281,-131
169272,169272,UT,DS,2,0,1,258,258,02:58:54 30-May-2017,MA,B,25.7283,-79.2696,25.7283,-79.2696,8,,401677283,-127
169272,169272,UT,DS,2,0,0,92,92,08:56:46 30-May-2017,NP,B,25.7211,-79.2515,25.7211,-79.2515,8,,401677282,-132
169272,169272,UT,DS,1,0,0,,,10:37:45 30-May-2017,NP,B,25.7213,-79.2609,25.7213,-79.2609,8,,401677286,-137
169272,169272,UT,DS,2,0,0,327,327,11:45:42 30-May-2017,NK,B,25.7158,-79.2579,25.7158,-79.2579,8,,401677287,-129
169272,169272,UT,DS,1,0,0,,,11:55:53 30-May-2017,SR,B,25.7208,-79.2579,25.7208,-79.2579,6,,401677289,-132
169272,169272,UT,DS,2,0,0,382,382,12:22:25 30-May-2017,NN,B,25.7200,-79.2657,25.7200,-79.2657,6,,401677282,-128
169272,169272,UT,DS,2,0,0,301,301,15:27:49 30-May-2017,MA,B,25.7261,-79.2700,25.7195,-79.2577,8,,401677287,-119
169272,169272,UT,DS,1,0,1,,,16:23:58 30-May-2017,MB,B,25.7257,-79.2719,25.7257,-79.2719,8,,401677282,-134
169272,169272,UT,DS,3,0,0,126,106,22:38:18 30-May-2017,SR,A,25.7213,-79.2847,25.7213,-79.2847,8,,401677288,-129
169272,169272,UT,DS,2,0,0,593,593,22:52:52 30-May-2017,NK,B,25.7210,-79.2878,25.7210,-79.2878,6,,401677287,-133
169272,169272,UT,DS,2,0,1,360,360,23:38:18 30-May-2017,NN,B,25.7209,-79.2875,25.7209,-79.2875,8,,401677288,-123
169272,169272,UT,DS,2,0,1,341,341,00:16:47 31-May-2017,SR,B,25.7234,-79.2888,25.7234,-79.2888,8,,401677287,-129
169272,169272,UT,DS,3,0,0,227,190,02:37:32 31-May-2017,MA,A,25.7234,-79.2811,25.7234,-79.2811,8,,401677285,-118
169272,169272,UT,DS,1,0,0,,,08:41:35 31-May-2017,NP,B,25.7244,-79.2816,25.7244,-79.2816,8,,401677279,-129
169272,169272,UT,DS,1,0,0,,,11:17:41 31-May-2017,NK,B,25.7282,-79.2812,25.7282,-79.2812,8,,401677280,-129
169272,169272,UT,DS,1,0,1,,,11:33:06 31-May-2017,SR,B,25.7264,-79.2812,25.7264,-79.2812,6,,401677279,-132
169272,169272,UT,DS,2,0,0,208,208,12:13:29 31-May-2017,NN,B,25.7239,-79.2847,25.7239,-79.2847,8,,401677280,-128
169272,169272,UT,DS,1,0,0,,,18:25:08 31-May-2017,NP,B,25.7253,-79.2988,25.7253,-79.2988,8,,401677283,-138
169272,169272,UT,DS,2,0,0,326,326,20:05:04 31-May-2017,NP,B,25.7348,-79.2833,25.7348,-79.2833,8,,401677284,-124
169272,169272,UT,DS,3,0,2,240,224,22:08:09 31-May-2017,SR,A,25.7241,-79.2774,25.7241,-79.2774,8,,401677288,-131
169272,169272,UT,DS,4,0,2,172,134,23:24:00 31-May-2017,NN,2,25.7211,-79.2786,25.7211,-79.2786,58,,401677288,-126
169272,169272,UT,DS,2,0,1,445,445,23:42:38 31-May-2017,SR,B,25.7233,-79.2792,25.7233,-79.2792,6,,401677288,-124
169272,169272,UT,DS,1,0,1,,,00:10:32 01-Jun-2017,NK,B,25.7225,-79.2787,25.7225,-79.2787,6,,401677287,-133
169272,169272,UT,DS,2,0,2,422,422,01:05:52 01-Jun-2017,NN,B,25.7214,-79.2797,25.7214,-79.2797,8,,401677287,-135
169272,169272,UT,DS,1,0,0,,,08:38:28 01-Jun-2017,NP,B,25.7187,-79.2701,25.7187,-79.2701,8,,401677280,-131
169272,169272,UT,DS,1,0,0,,,10:14:45 01-Jun-2017,NP,B,25.7226,-79.2708,25.7226,-79.2708,8,,401677279,-132
169272,169272,UT,DS,3,0,2,161,66,10:53:58 01-Jun-2017,SR,A,25.7165,-79.3005,25.7165,-79.3005,8,,401677279,-124
169272,169272,UT,DS,4,0,3,119,36,10:56:31 01-Jun-2017,NK,2,25.7287,-79.2821,25.7287,-79.2821,58,,401677279,-124
169272,169272,UT,DS,1,0,0,,,11:52:56 01-Jun-2017,NN,B,25.7211,-79.2943,25.7211,-79.2943,8,,401677281,-137
169272,169272,UT,DS,1,0,0,,,12:35:55 01-Jun-2017,SR,B,25.7192,-79.3019,25.7192,-79.3019,8,,401677281,-134
169272,169272,UT,DS,1,0,0,,,12:35:55 01-Jun-2017,NK,B,25.7227,-79.2962,25.7227,-79.2962,,,401677278,-128
169272,169272,UT,DS,1,0,1,,,22:10:23 01-Jun-2017,NK,B,25.7270,-79.3002,25.7270,-79.3002,8,,401677280,-132
169272,169272,UT,DS,2,0,0,559,559,23:11:43 01-Jun-2017,SR,B,25.7283,-79.2871,25.7283,-79.2871,7,,401677289,-135
169272,169272,UT,DS,2,0,0,114,114,23:19:08 01-Jun-2017,NN,B,25.7193,-79.2866,25.7193,-79.2866,6,,401677283,-131
169272,169272,UT,DS,1,0,0,,,23:46:18 01-Jun-2017,NK,B,25.7143,-79.3000,25.7143,-79.3000,6,,401677285,-124
169272,169272,UT,DS,2,0,0,464,464,01:55:54 02-Jun-2017,MA,B,25.7322,-79.2896,25.7322,-79.2896,8,,401677292,-125
169272,169272,UT,DS,1,0,0,,,08:28:42 02-Jun-2017,NP,B,25.7451,-79.2805,25.7451,-79.2805,8,,401677281,-133
169272,169272,UT,DS,2,0,1,97,97,10:31:05 02-Jun-2017,NK,B,25.7353,-79.2752,25.7353,-79.2752,8,,401677284,-129
169272,169272,UT,DS,1,0,1,,,12:04:59 02-Jun-2017,SR,B,25.7278,-79.2712,25.7278,-79.2712,8,,401677278,-131
169272,169272,UT,DS,1,0,0,,,12:11:16 02-Jun-2017,NK,B,25.7242,-79.2731,25.7242,-79.2731,6,,401677282,-125
169272,169272,UT,DS,2,0,1,246,246,22:47:35 02-Jun-2017,SR,B,25.7262,-79.2670,25.7262,-79.2670,8,,401677288,-135
169272,169272,UT,DS,1,0,0,,,23:00:39 02-Jun-2017,NN,B,25.7238,-79.2734,25.7238,-79.2734,6,,401677285,-135
169272,169272,UT,DS,1,0,0,,,23:24:46 02-Jun-2017,NK,B,25.7236,-79.2725,25.7236,-79.2725,6,,401677286,-124
169272,169272,UT,DS,1,0,1,,,01:36:36 03-Jun-2017,MA,B,25.7206,-79.2696,25.7206,-79.2696,8,,401677283,-132
169272,169272,UT,DS,1,0,0,,,11:38:12 03-Jun-2017,NN,B,25.7155,-79.2526,25.7155,-79.2526,8,,401677282,-137
169272,169272,UT,DS,1,0,0,,,11:38:12 03-Jun-2017,SR,B,25.7171,-79.2649,25.7171,-79.2649,,,401677277,-136
169272,169272,UT,DS,2,0,1,416,416,14:03:01 03-Jun-2017,MA,B,25.7199,-79.2651,25.7199,-79.2651,8,,401677276,-124
169272,169272,UT,DS,2,0,1,164,164,15:41:51 03-Jun-2017,MA,B,25.7194,-79.2661,25.7194,-79.2661,8,,401677282,-125
169272,169272,UT,DS,1,0,0,,,23:00:13 03-Jun-2017,NK,B,25.7233,-79.2707,25.7233,-79.2707,8,,401677284,-127
169272,169272,UT,DS,2,0,0,193,193,23:55:38 03-Jun-2017,SR,B,25.7258,-79.2716,25.7258,-79.2716,8,,401677281,-128
169272,169272,UT,DS,1,0,0,,,02:53:36 04-Jun-2017,MA,B,25.7269,-79.2734,25.7269,-79.2734,8,,401677280,-127
169272,169272,UT,DS,2,0,1,263,263,07:59:43 04-Jun-2017,NP,B,25.7319,-79.2739,25.7319,-79.2739,8,,401677279,-133
169272,169272,UT,DS,1,0,0,,,10:58:51 04-Jun-2017,SR,B,25.7344,-79.2753,25.7344,-79.2753,8,,401677279,-136
169272,169272,UT,DS,2,0,0,338,338,11:22:02 04-Jun-2017,NK,B,25.7353,-79.2772,25.7353,-79.2772,6,,401677278,-128
169272,169272,UT,DS,1,0,0,,,13:05:17 04-Jun-2017,NN,B,25.7298,-79.2818,25.7298,-79.2818,8,,401677280,-128
169272,169272,UT,DS,1,0,1,,,14:36:10 04-Jun-2017,MB,B,25.7272,-79.2803,25.7272,-79.2803,8,,401677285,-132
169272,169272,UT,DS,2,0,0,356,356,15:20:28 04-Jun-2017,MA,B,25.7252,-79.2836,25.7252,-79.2836,8,,401677283,-122
169272,169272,UT,DS,1,0,0,,,02:32:46 05-Jun-2017,MA,B,25.7094,-79.3076,25.7094,-79.3076,8,,401677282,-124
169272,169272,UT,DS,3,0,1,85,48,10:58:15 05-Jun-2017,NK,A,25.7400,-79.2622,25.7400,-79.2622,8,,401677286,-133
169272,169272,UT,DS,1,0,1,,,12:38:20 05-Jun-2017,NK,B,25.7401,-79.2633,25.7401,-79.2633,8,,401677284,-129
169272,169272,UT,DS,1,0,0,,,12:56:09 05-Jun-2017,NN,B,25.7401,-79.2632,25.7401,-79.2632,6,,401677283,-129
169272,169272,UT,DS,1,0,1,,,23:45:44 05-Jun-2017,NK,B,25.7391,-79.2672,25.7391,-79.2672,8,,401677283,-129
169272,169272,UT,DS,1,0,0,,,00:11:40 06-Jun-2017,NN,B,25.7354,-79.2694,25.7354,-79.2694,6,,401677282,-126
169272,169272,UT,DS,1,0,0,,,02:16:50 06-Jun-2017,MA,B,25.7357,-79.2706,25.7357,-79.2706,8,,401677283,-118
169272,169272,UT,DS,1,0,0,,,07:36:00 06-Jun-2017,NP,B,25.7356,-79.2726,25.7356,-79.2726,8,,401677283,-133
169272,169272,UT,DS,2,0,0,187,187,11:37:07 06-Jun-2017,SR,B,25.7318,-79.2732,25.7318,-79.2732,8,,401677284,-133
169272,169272,UT,DS,1,0,0,,,12:08:48 06-Jun-2017,NK,B,25.7318,-79.2730,25.7318,-79.2730,8,,401677284,-130
169272,169272,UT,DS,3,0,1,321,288,12:37:08 06-Jun-2017,NN,A,25.7275,-79.2686,25.7275,-79.2686,6,,401677284,-131
169272,169272,UT,DS,6,0,2,88,46,20:36:02 06-Jun-2017,NP,3,25.7222,-79.2789,25.7222,-79.2789,58,,401677285,-123
169272,169272,UT,DS,2,0,0,38,38,22:19:34 06-Jun-2017,NN,B,25.7237,-79.2740,25.7237,-79.2740,8,,401677286,-133
169272,169272,UT,DS,1,0,0,,,22:19:53 06-Jun-2017,SR,B,25.7251,-79.2741,25.7251,-79.2741,6,,401677283,-129
169272,169272,UT,DS,1,0,1,,,23:53:41 06-Jun-2017,NN,B,25.7254,-79.2737,25.7254,-79.2737,8,,401677285,-133
169272,169272,UT,DS,1,0,0,,,07:28:49 07-Jun-2017,NP,B,25.7318,-79.2667,25.7318,-79.2667,8,,401677281,-132
169272,169272,UT,DS,4,0,1,111,68,20:24:24 07-Jun-2017,NP,2,25.7205,-79.2846,25.7205,-79.2846,50,,401677283,-127
169272,169272,UT,DS,3,0,1,203,102,22:55:49 07-Jun-2017,NK,A,25.7238,-79.2815,25.7238,-79.2815,8,,401677285,-129
169272,169272,UT,DS,1,0,1,,,02:33:01 08-Jun-2017,MB,B,25.7247,-79.2802,25.7247,-79.2802,8,,401677282,-131
169272,169272,UT,DS,1,0,1,,,03:14:00 08-Jun-2017,MA,B,25.7264,-79.2815,25.7264,-79.2815,8,,401677284,-125
169272,169272,UT,DS,1,0,1,,,10:33:57 08-Jun-2017,NP,B,25.7400,-79.2795,25.7400,-79.2795,8,,401677280,-136
169272,169272,UT,DS,2,0,0,118,118,10:34:56 08-Jun-2017,SR,B,25.7246,-79.2756,25.7246,-79.2756,6,,401677278,-132
169272,169272,UT,DS,5,0,2,106,60,11:19:24 08-Jun-2017,NK,3,25.7257,-79.2816,25.7257,-79.2816,58,,401677279,-130
169272,169272,UT,DS,3,0,0,268,131,12:14:33 08-Jun-2017,NN,A,25.7263,-79.2724,25.7263,-79.2724,8,,401677280,-128
169272,169272,UT,DS,1,0,0,,,12:15:39 08-Jun-2017,SR,B,25.7263,-79.2723,25.7263,-79.2723,6,,401677280,-133
169272,169272,UT,DS,2,0,2,441,441,20:09:51 08-Jun-2017,NP,B,25.7230,-79.3380,25.7230,-79.3380,8,,401677282,-129
169272,169272,UT,DS,3,0,0,168,116,22:30:28 08-Jun-2017,NK,A,25.7227,-79.2780,25.7227,-79.2780,8,,401677287,-125
169272,169272,UT,DS,2,0,0,127,127,22:56:41 08-Jun-2017,SR,B,25.7264,-79.2742,25.7264,-79.2742,6,,401677285,-124
169272,169272,UT,DS,3,0,1,103,43,23:34:48 08-Jun-2017,NN,A,25.7267,-79.2767,25.7267,-79.2767,8,,401677285,-124
169272,169272,UT,DS,1,0,0,,,00:12:46 09-Jun-2017,NK,B,25.7270,-79.2743,25.7270,-79.2743,8,,401677286,-126
169272,169272,UT,DS,1,0,0,,,01:17:33 09-Jun-2017,NN,B,25.7280,-79.2700,25.7280,-79.2700,8,,401677287,-131
169272,169272,UT,DS,1,0,1,,,01:17:33 09-Jun-2017,MA,B,25.7281,-79.2730,25.7281,-79.2730,,,401677285,-129
169272,169272,UT,DS,4,0,3,156,41,08:40:06 09-Jun-2017,NP,0,25.7454,-79.2805,25.7454,-79.2805,58,,401677282,-127
169272,169272,UT,DS,3,0,1,189,143,10:06:50 09-Jun-2017,SR,A,25.7184,-79.2822,25.7184,-79.2822,8,,401677282,-129
169272,169272,UT,DS,1,0,0,,,20:04:59 09-Jun-2017,NP,B,25.6845,-79.2848,25.6845,-79.2848,8,,401677295,-129
169272,169272,UT,DS,5,0,2,108,31,22:03:47 09-Jun-2017,NK,2,25.7215,-79.2776,25.7215,-79.2776,58,,401677288,-133
169272,169272,UT,DS,1,0,0,,,22:29:23 09-Jun-2017,SR,B,25.7217,-79.2764,25.7217,-79.2764,6,,401677284,-130
169272,169272,UT,DS,2,0,1,335,335,23:22:04 09-Jun-2017,NN,B,25.7219,-79.2769,25.7219,-79.2769,8,,401677288,-130
169272,169272,UT,DS,1,0,0,,,08:31:05 10-Jun-2017,NP,B,25.7257,-79.2772,25.7257,-79.2772,8,,401677285,-135
169272,169272,UT,DS,1,0,0,,,11:12:26 10-Jun-2017,SR,B,25.7274,-79.2670,25.7274,-79.2670,8,,401677284,-129
169272,169272,UT,DS,1,0,1,,,00:53:26 11-Jun-2017,NN,B,25.7404,-79.2508,25.7404,-79.2508,,,401677285,-131
169272,169272,UT,DS,1,0,0,,,01:15:09 11-Jun-2017,SR,B,25.7347,-79.2630,25.7347,-79.2630,6,,401677288,-135
169272,169272,UT,DS,1,0,0,,,10:01:17 11-Jun-2017,NP,B,25.7324,-79.2578,25.7324,-79.2578,8,,401677291,-131
169272,169272,UT,DS,2,0,1,39,39,10:47:47 11-Jun-2017,SR,B,25.7318,-79.2944,25.7318,-79.2944,8,,401677277,-131
169272,169272,UT,DS,1,0,0,,,11:39:32 11-Jun-2017,NN,B,25.7317,-79.2995,25.7317,-79.2995,7,,401677288,-140
169272,169272,UT,DS,1,0,0,,,13:19:20 11-Jun-2017,NN,B,25.7358,-79.3045,25.7358,-79.3045,8,,401677280,-133
169272,169272,UT,DS,4,0,1,142,30,22:58:34 11-Jun-2017,NN,2,25.7219,-79.2845,25.7219,-79.2845,58,,401677290,-129
169272,169272,UT,DS,2,0,0,248,248,23:02:28 11-Jun-2017,NK,B,25.7218,-79.2850,25.7218,-79.2850,6,,401677289,-126
169272,169272,UT,DS,3,0,2,254,178,23:10:56 11-Jun-2017,SR,A,25.7193,-79.2797,25.7193,-79.2797,6,,401677287,-124
169272,169272,UT,DS,1,0,1,,,10:11:20 12-Jun-2017,SR,B,25.7218,-79.3363,25.7218,-79.3363,8,,401677287,-135
169272,169272,UT,DS,3,0,0,154,121,11:19:00 12-Jun-2017,NK,A,25.7212,-79.2833,25.7212,-79.2833,8,,401677285,-128
169272,169272,UT,DS,1,0,1,,,11:56:57 12-Jun-2017,SR,B,25.7218,-79.2814,25.7218,-79.2814,8,,401677283,-132
169272,169272,UT,DS,1,0,0,,,22:38:19 12-Jun-2017,NK,B,25.7226,-79.2878,25.7226,-79.2878,8,,401677287,-135
169272,169272,UT,DS,2,0,0,79,79,22:46:22 12-Jun-2017,NN,B,25.7269,-79.2803,25.7269,-79.2803,6,,401677286,-133
169272,169272,UT,DS,3,0,1,223,133,00:15:01 13-Jun-2017,SR,A,25.7239,-79.2761,25.7239,-79.2761,8,,401677289,-127
169272,169272,UT,DS,4,0,3,149,65,00:17:15 13-Jun-2017,NK,1,25.7218,-79.2742,25.7218,-79.2742,58,,401677288,-129
169272,169272,UT,DS,2,0,1,68,68,00:30:35 13-Jun-2017,NN,B,25.7248,-79.2719,25.7248,-79.2719,6,,401677289,-130
169272,169272,UT,DS,1,0,0,,,01:35:07 13-Jun-2017,MA,B,25.7243,-79.2720,25.7243,-79.2720,8,,401677291,-135
169272,169272,UT,DS,1,0,1,,,11:24:22 13-Jun-2017,NN,B,25.7258,-79.2659,25.7258,-79.2659,8,,401677286,-133
169272,169272,UT,DS,1,0,0,,,20:57:46 13-Jun-2017,NP,B,25.7259,-79.2666,25.7259,-79.2666,8,,401677286,-127
169272,169272,UT,DS,2,0,1,314,314,22:10:23 13-Jun-2017,NK,B,25.7267,-79.2791,25.7258,-79.2755,8,,401677287,-133
169272,169272,UT,DS,1,0,0,,,23:46:41 13-Jun-2017,SR,B,25.7220,-79.2735,25.7220,-79.2735,,,401677290,-130
169272,169272,UT,DS,2,0,1,300,300,23:46:41 13-Jun-2017,NK,B,25.7148,-79.2788,25.7148,-79.2788,8,,401677287,-125
169272,169272,UT,DS,1,0,0,,,00:18:16 14-Jun-2017,NN,B,25.7261,-79.2765,25.7261,-79.2765,8,,401677290,-137
169272,169272,UT,DS,1,0,0,,,01:11:03 14-Jun-2017,MA,B,25.7262,-79.2790,25.7262,-79.2790,8,,401677288,-133
169272,169272,UT,DS,1,0,1,,,02:50:20 14-Jun-2017,MA,B,25.7293,-79.2820,25.7293,-79.2820,8,,401677289,-130
169272,169272,UT,DS,1,0,0,,,20:46:15 14-Jun-2017,NP,B,25.7251,-79.3262,25.7251,-79.3262,,,401677287,-128
169272,169272,UT,DS,2,0,1,140,140,22:24:06 14-Jun-2017,NN,B,25.7188,-79.2859,25.7188,-79.2859,8,,401677291,-130
169272,169272,UT,DS,2,0,1,102,102,23:08:07 14-Jun-2017,SR,B,25.7278,-79.2761,25.7278,-79.2761,8,,401677290,-134
169272,169272,UT,DS,1,0,1,,,23:29:45 14-Jun-2017,NK,B,25.7288,-79.2748,25.7288,-79.2748,6,,401677290,-135
169272,169272,UT,DS,4,0,2,106,29,00:06:13 15-Jun-2017,NN,2,25.7224,-79.2781,25.7224,-79.2781,58,,401677291,-128
169272,169272,UT,DS,1,0,0,,,02:24:31 15-Jun-2017,MA,B,25.7228,-79.2719,25.7228,-79.2719,8,,401677287,-129
169272,169272,UT,DS,1,0,0,,,18:58:07 15-Jun-2017,NP,B,25.7256,-79.2819,25.7256,-79.2819,,,401677289,-136
169272,169272,UT,DS,1,0,0,,,20:29:34 15-Jun-2017,NP,B,25.7314,-79.2646,25.7314,-79.2646,8,,401677292,-131
169272,169272,UT,DS,1,0,1,,,22:54:47 15-Jun-2017,NK,B,25.7264,-79.2675,25.7264,-79.2675,8,,401677289,-132
169272,169272,UT,DS,1,0,0,,,00:18:31 16-Jun-2017,SR,B,25.7175,-79.2720,25.7175,-79.2720,8,,401677292,-137
169272,169272,UT,DS,1,0,1,,,00:34:58 16-Jun-2017,NK,B,25.7188,-79.2739,25.7188,-79.2739,6,,401677293,-135
169272,169272,UT,DS,2,0,1,80,80,11:22:28 16-Jun-2017,NK,B,25.7214,-79.2784,25.7214,-79.2784,8,,401677288,-128
169272,169272,UT,DS,1,0,1,,,18:42:12 16-Jun-2017,NP,B,25.7158,-79.2709,25.7158,-79.2709,8,,401677293,-136
169272,169272,UT,DS,2,1,0,,,20:17:53 16-Jun-2017,NP,B,25.7231,-79.2596,25.7231,-79.2596,8,,401677289,-129
169272,169272,UT,DS,1,0,0,,,22:12:05 16-Jun-2017,SR,B,25.7197,-79.2524,25.7197,-79.2524,8,,401677291,-136
169272,169272,UT,DS,1,0,0,,,22:33:43 16-Jun-2017,NK,B,25.7243,-79.2569,25.7243,-79.2569,6,,401677293,-129
169272,169272,UT,DS,1,0,0,,,23:45:25 16-Jun-2017,NN,B,25.7254,-79.2545,25.7254,-79.2545,8,,401677298,-128
169272,169272,UT,DS,2,0,0,277,277,23:47:44 16-Jun-2017,SR,B,25.7262,-79.2568,25.7262,-79.2568,6,,401677293,-124
169272,169272,UT,DS,1,0,0,,,00:10:13 17-Jun-2017,NK,B,25.7263,-79.2570,25.7263,-79.2570,6,,401677294,-130
169272,169272,UT,DS,1,0,1,,,08:53:12 17-Jun-2017,NP,B,25.7288,-79.2252,25.7288,-79.2252,8,,401677293,-134
169272,169272,UT,DS,1,0,1,,,10:35:47 17-Jun-2017,NP,B,25.7311,-79.2402,25.7311,-79.2402,8,,401677285,-137
169272,169272,UT,DS,1,0,0,,,10:54:11 17-Jun-2017,SR,B,25.7294,-79.2412,25.7294,-79.2412,6,,401677282,-135
169272,169272,UT,DS,1,0,0,,,10:54:11 17-Jun-2017,NK,B,25.7302,-79.2429,25.7302,-79.2429,,,401677283,-130
169272,169272,UT,DS,1,0,0,,,12:33:22 17-Jun-2017,NK,B,25.7287,-79.2617,25.7287,-79.2617,8,,401677291,-130
169272,169272,UT,DS,1,0,1,,,18:29:15 17-Jun-2017,NP,B,25.7288,-79.2743,25.7288,-79.2743,8,,401677292,-140
169272,169272,UT,DS,1,0,0,,,23:19:41 17-Jun-2017,SR,B,25.7267,-79.2714,25.7267,-79.2714,8,,401677293,-132
169272,169272,UT,DS,1,0,0,,,23:36:45 17-Jun-2017,NN,B,25.7263,-79.2750,25.7263,-79.2750,6,,401677291,-135
169272,169272,UT,DS,1,0,1,,,23:47:28 17-Jun-2017,NK,B,25.7249,-79.2736,25.7249,-79.2736,6,,401677290,-133
169272,169272,UT,DS,1,0,1,,,00:57:24 18-Jun-2017,SR,B,25.7240,-79.2753,25.7240,-79.2753,8,,401677291,-133
169272,169272,UT,DS,2,0,2,193,193,03:05:08 18-Jun-2017,MA,B,25.7221,-79.2717,25.7221,-79.2717,8,,401677288,-131
169272,169272,UT,DS,1,0,1,,,08:37:07 18-Jun-2017,NP,B,25.7179,-79.2870,25.7179,-79.2870,8,,401677285,-131
169272,169272,UT,DS,4,0,3,97,53,10:20:11 18-Jun-2017,NP,0,25.7264,-79.2727,25.7264,-79.2727,48,,401677283,-135
169272,169272,UT,DS,7,1,3,,,10:24:03 18-Jun-2017,SR,3,25.7274,-79.2728,25.7274,-79.2728,56,,401677284,-130
169272,169272,UT,DS,1,0,1,,,12:14:27 18-Jun-2017,NK,B,25.7281,-79.2717,25.7281,-79.2717,8,,401677286,-131
169272,169272,UT,DS,1,0,0,,,13:41:20 18-Jun-2017,NN,B,25.7257,-79.2765,25.7257,-79.2765,8,,401677292,-131
169272,169272,UT,DS,2,0,1,29,29,13:50:53 18-Jun-2017,MA,B,25.7243,-79.2787,25.7243,-79.2787,6,,401677289,-125
169272,169272,UT,DS,1,0,0,,,18:19:06 18-Jun-2017,NP,B,25.7263,-79.2827,25.7263,-79.2827,8,,401677290,-139
169272,169272,UT,DS,2,0,1,166,166,20:01:50 18-Jun-2017,NP,B,25.7246,-79.2822,25.7246,-79.2822,8,,401677292,-122
169272,169272,UT,DS,1,0,0,,,23:18:46 18-Jun-2017,NN,B,25.7274,-79.2786,25.7274,-79.2786,8,,401677294,-133
169272,169272,UT,DS,2,0,0,509,509,23:27:15 18-Jun-2017,NK,B,25.7286,-79.2731,25.7286,-79.2731,6,,401677292,-129
169272,169272,UT,DS,1,0,0,,,00:25:45 19-Jun-2017,SR,B,25.7298,-79.2731,25.7298,-79.2731,8,,401677291,-136
169272,169272,UT,DS,1,0,0,,,08:31:48 19-Jun-2017,NP,B,25.7343,-79.2738,25.7343,-79.2738,8,,401677290,-132
169272,169272,UT,DS,1,0,1,,,13:23:48 19-Jun-2017,NK,B,25.7328,-79.2736,25.7328,-79.2736,8,,401677292,-133
169272,169272,UT,DS,2,0,2,367,367,13:27:09 19-Jun-2017,NN,B,25.7235,-79.2654,25.7235,-79.2654,6,,401677291,-133
169272,169272,UT,DS,2,0,1,75,75,13:33:53 19-Jun-2017,MA,B,25.7290,-79.2556,25.7290,-79.2556,6,,401677292,-130
169272,169272,UT,DS,1,0,0,,,22:57:27 19-Jun-2017,NK,B,25.7337,-79.2508,25.7337,-79.2508,8,,401677294,-130
169272,169272,UT,DS,1,0,0,,,23:06:47 19-Jun-2017,NN,B,25.7346,-79.2557,25.7346,-79.2557,6,,401677293,-131
169272,169272,UT,DS,1,0,0,,,02:23:00 20-Jun-2017,MA,B,25.7345,-79.2558,25.7345,-79.2558,8,,401677293,-127
169272,169272,UT,DS,1,0,0,,,08:21:14 20-Jun-2017,NP,B,25.7333,-79.2583,25.7333,-79.2583,8,,401677293,-131
169272,169272,UT,DS,1,0,0,,,11:01:42 20-Jun-2017,SR,B,25.7267,-79.2568,25.7267,-79.2568,8,,401677289,-130
169272,169272,UT,DS,1,0,1,,,11:41:24 20-Jun-2017,NN,B,25.7253,-79.2569,25.7253,-79.2569,8,,401677290,-133
169272,169272,UT,DS,2,0,1,371,371,12:58:51 20-Jun-2017,NK,B,25.7263,-79.2712,25.7263,-79.2712,8,,401677292,-129
169272,169272,UT,DS,5,0,3,126,31,22:29:52 20-Jun-2017,NK,3,25.7283,-79.2738,25.7283,-79.2738,68,,401677296,-128
169272,169272,UT,DS,2,1,0,,,22:57:08 20-Jun-2017,NN,B,25.7273,-79.2749,25.7273,-79.2749,6,,401677298,-135
169272,169272,UT,DS,3,0,1,210,124,23:20:59 20-Jun-2017,SR,A,25.7313,-79.2752,25.7313,-79.2752,6,,401677298,-124
