DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
169272,169272,UT,12:47:51 06-Jun-2017,,,A,25.7275,-79.2686,CRC 170.98,10:06:20 04-Jun-2017,Status,85,80,90,12,40,161,7,182,242,40,101,27,5,245,115,250,45,86,106,25,31,68,71,,,,,,,,,
169272,169272,UT,20:32:58 06-Jun-2017,,,3,25.7222,-79.2789,CRC 5.9,20:32:58 06-Jun-2017,Status,69,252,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,20:34:23 06-Jun-2017,,,3,25.7222,-79.2789,CRC 246.18,20:34:21 06-Jun-2017,Status,94,208,90,12,40,168,5,52,51,82,37,88,22,147,216,111,123,105,210,148,45,201,186,,,,,,,,,
169272,169272,UT,23:53:42 06-Jun-2017,,,B,25.7254,-79.2737,CRC 11.10,23:53:42 06-Jun-2017,Status,43,2,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,20:27:22 07-Jun-2017,,,2,25.7205,-79.2846,CRC 1.0,20:27:22 07-Jun-2017,Status,33,193,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,23:02:35 07-Jun-2017,,,A,25.7238,-79.2815,CRC 199.101,20:58:58 02-Jun-2017,Status,88,244,82,12,40,168,5,52,49,83,174,172,211,145,110,54,81,14,76,216,76,30,131,,,,,,,,,
169272,169272,UT,02:33:02 08-Jun-2017,,,B,25.7247,-79.2802,CRC 0.4,02:33:02 08-Jun-2017,Status,0,37,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,03:14:01 08-Jun-2017,,,B,25.7264,-79.2815,CRC 86.199,03:07:19 08-Jun-2017,Status,74,208,90,12,40,168,5,52,52,12,116,231,70,128,126,175,223,65,195,181,3,62,239,,,,,,,,,
169272,169272,UT,10:33:58 08-Jun-2017,,,B,25.7400,-79.2795,CRC 10.3,,,138,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,11:16:13 08-Jun-2017,,,3,25.7257,-79.2816,CRC 175.182,21:38:08 21-Jun-2017,Status,85,240,90,12,40,169,30,205,122,214,98,45,170,138,144,254,211,218,78,129,199,74,229,,,,,,,,,
169272,169272,UT,11:23:19 08-Jun-2017,,,3,25.7257,-79.2816,CRC 38.203,11:23:17 08-Jun-2017,Status,68,208,90,12,40,168,5,52,52,45,116,88,212,81,225,16,1,84,14,211,64,0,0,,,,,,,,,
169272,169272,UT,20:09:51 08-Jun-2017,,,B,25.7230,-79.3380,CRC 127.140,07:27:06 14-Jun-2017,Status,79,240,90,12,138,238,110,135,167,29,177,147,250,12,153,201,151,158,108,241,201,253,189,,,,,,,,,
169272,169272,UT,20:17:12 08-Jun-2017,,,B,25.7230,-79.3380,CRC 10.1,20:17:12 08-Jun-2017,Status,10,177,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,23:37:53 08-Jun-2017,,,A,25.7267,-79.2767,CRC 139.24,23:37:49 08-Jun-2017,Status,81,112,90,12,40,168,5,52,52,94,92,80,110,158,239,232,164,52,52,227,154,168,29,,,,,,,,,
169272,169272,UT,01:17:33 09-Jun-2017,,,B,25.7281,-79.2730,CRC 10.2,01:17:33 09-Jun-2017,Status,10,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,08:40:16 09-Jun-2017,,,0,25.7454,-79.2805,CRC 190.84,08:40:16 09-Jun-2017,Status,87,208,85,240,42,69,216,31,7,234,31,128,80,207,206,94,5,184,236,18,79,2,121,,,,,,,,,
169272,169272,UT,08:40:57 09-Jun-2017,,,0,25.7454,-79.2805,CRC 10.8,08:40:57 09-Jun-2017,Status,26,194,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,08:46:57 09-Jun-2017,,,0,25.7454,-79.2805,CRC 8.4,08:46:57 09-Jun-2017,Status,8,246,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,10:10:45 09-Jun-2017,,,A,25.7184,-79.2822,CRC 10.13,10:10:45 09-Jun-2017,Status,10,14,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:03:09 09-Jun-2017,,,2,25.7215,-79.2776,CRC 103.32,22:15:11 09-Jun-2017,Status,76,240,90,12,40,168,5,52,52,216,242,208,105,3,7,48,248,201,107,178,233,194,73,,,,,,,,,
169272,169272,UT,22:10:21 09-Jun-2017,,,2,25.7215,-79.2776,CRC 10.14,22:10:21 09-Jun-2017,Status,10,4,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,23:27:39 09-Jun-2017,,,B,25.7219,-79.2769,CRC 167.201,03:52:02 05-Jun-2017,Status,84,240,90,61,108,181,248,166,242,143,64,168,109,0,254,118,193,176,79,12,204,51,251,,,,,,,,,
169272,169272,UT,00:53:27 11-Jun-2017,,,B,25.7404,-79.2508,CRC 10.9,00:53:27 11-Jun-2017,Status,26,17,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,10:48:27 11-Jun-2017,,,B,25.7318,-79.2944,CRC 10.7,,,202,79,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,23:05:26 11-Jun-2017,,,2,25.7219,-79.2845,CRC 17.104,13:20:55 07-Jun-2017,Status,66,48,90,12,40,168,5,52,19,181,77,199,248,21,168,86,41,211,174,85,230,154,227,,,,,,,,,
169272,169272,UT,23:05:26 11-Jun-2017,,,A,25.7193,-79.2797,CRC 17.19,23:05:24 11-Jun-2017,Status,66,48,90,12,40,168,5,52,53,220,86,23,8,15,3,90,245,125,180,66,255,161,237,,,,,,,,,
169272,169272,UT,23:10:57 11-Jun-2017,,,A,25.7193,-79.2797,CRC 9.8,,,9,10,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,10:11:20 12-Jun-2017,,,B,25.7218,-79.3363,CRC 2.4,10:11:20 12-Jun-2017,Status,2,70,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,11:56:58 12-Jun-2017,,,B,25.7218,-79.2814,CRC 8.15,11:56:58 12-Jun-2017,Status,40,123,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,00:17:15 13-Jun-2017,,,A,25.7239,-79.2761,CRC 114.206,00:17:13 13-Jun-2017,Status,78,80,90,12,40,168,5,36,54,129,19,88,18,247,14,113,208,69,158,226,2,159,147,,,,,,,,,
169272,169272,UT,00:10:53 13-Jun-2017,,,1,25.7218,-79.2742,CRC 11.6,00:10:53 13-Jun-2017,Status,91,73,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,00:15:02 13-Jun-2017,,,1,25.7218,-79.2742,CRC 10.12,00:15:02 13-Jun-2017,Status,42,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,00:17:15 13-Jun-2017,,,1,25.7218,-79.2742,CRC 114.124,00:17:13 13-Jun-2017,Status,78,80,90,12,40,168,5,52,54,129,19,88,18,209,9,133,226,82,250,216,150,27,28,,,,,,,,,
169272,169272,UT,00:31:09 13-Jun-2017,,,B,25.7248,-79.2719,CRC 14.12,00:31:09 13-Jun-2017,Status,14,65,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,11:24:23 13-Jun-2017,,,B,25.7258,-79.2659,CRC 5.11,11:24:23 13-Jun-2017,Status,5,136,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:05:10 13-Jun-2017,,,B,25.7267,-79.2791,CRC 214.92,22:05:10 13-Jun-2017,Status,90,208,90,12,40,168,5,52,36,199,210,201,15,194,107,237,31,234,117,1,106,197,152,,,,,,,,,
169272,169272,UT,23:51:42 13-Jun-2017,,,B,25.7148,-79.2788,CRC 13.14,23:51:42 13-Jun-2017,Status,45,222,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,02:50:21 14-Jun-2017,,,B,25.7293,-79.2820,CRC 0.4,02:50:21 14-Jun-2017,Status,64,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:25:17 14-Jun-2017,,,B,25.7188,-79.2859,CRC 145.62,12:29:06 04-Jun-2017,Status,82,48,250,73,35,40,97,227,114,49,209,149,146,136,119,172,151,242,225,62,39,117,211,,,,,,,,,
169272,169272,UT,23:07:16 14-Jun-2017,,,B,25.7278,-79.2761,CRC 247.80,23:07:16 14-Jun-2017,Status,94,240,90,12,40,168,20,182,68,230,56,8,115,75,188,112,130,206,75,161,89,36,101,,,,,,,,,
169272,169272,UT,23:29:46 14-Jun-2017,,,B,25.7288,-79.2748,CRC 12.1,,,108,219,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,00:03:48 15-Jun-2017,,,2,25.7224,-79.2781,CRC 38.49,00:01:45 05-Jun-2017,Status,68,208,90,12,40,168,5,52,146,128,27,88,212,93,223,18,65,72,14,217,0,0,0,,,,,,,,,
169272,169272,UT,00:04:17 15-Jun-2017,,,2,25.7224,-79.2781,CRC 10.9,00:04:17 15-Jun-2017,Status,26,17,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:54:48 15-Jun-2017,,,B,25.7264,-79.2675,CRC 69.185,22:54:45 15-Jun-2017,Status,72,176,90,12,40,168,5,52,55,219,107,90,20,95,10,244,254,173,27,101,78,121,140,,,,,,,,,
169272,169272,UT,00:34:59 16-Jun-2017,,,B,25.7188,-79.2739,CRC 231.184,04:25:19 02-Jun-2017,Status,92,240,90,12,40,168,5,52,49,17,148,234,186,168,16,27,45,29,116,165,155,16,126,,,,,,,,,
169272,169272,UT,11:23:08 16-Jun-2017,,,B,25.7214,-79.2784,CRC 11.15,11:23:08 16-Jun-2017,Status,75,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,18:42:12 16-Jun-2017,,,B,25.7158,-79.2709,CRC 0.8,18:42:12 16-Jun-2017,Status,32,114,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,08:53:13 17-Jun-2017,,,B,25.7288,-79.2252,CRC 15.10,08:53:13 17-Jun-2017,Status,79,255,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,10:35:47 17-Jun-2017,,,B,25.7311,-79.2402,CRC 180.135,10:35:45 17-Jun-2017,Status,86,144,90,12,40,168,5,52,56,170,59,87,20,98,103,18,1,94,15,227,32,193,0,,,,,,,,,
169272,169272,UT,18:29:15 17-Jun-2017,,,B,25.7288,-79.2743,CRC 5.3,18:29:15 17-Jun-2017,Status,37,108,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,23:47:29 17-Jun-2017,,,B,25.7249,-79.2736,CRC 16.191,23:47:26 17-Jun-2017,Status,66,16,90,12,40,168,5,180,56,222,246,151,84,72,43,43,35,180,12,214,128,0,0,,,,,,,,,
169272,169272,UT,00:57:24 18-Jun-2017,,,B,25.7240,-79.2753,CRC 2.6,00:57:24 18-Jun-2017,Status,2,33,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,03:03:32 18-Jun-2017,,,B,25.7221,-79.2717,CRC 8.1,03:03:32 18-Jun-2017,Status,40,200,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,03:06:45 18-Jun-2017,,,B,25.7221,-79.2717,CRC 10.8,,,202,7,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,08:37:07 18-Jun-2017,,,B,25.7179,-79.2870,CRC 3.11,08:37:07 18-Jun-2017,Status,35,228,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,10:19:12 18-Jun-2017,,,0,25.7264,-79.2727,CRC 10.9,10:19:12 18-Jun-2017,Status,26,17,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,10:23:10 18-Jun-2017,,,0,25.7264,-79.2727,CRC 20.65,10:23:10 18-Jun-2017,Status,66,145,106,224,139,43,232,193,230,237,114,24,166,46,242,240,132,159,56,248,208,2,52,,,,,,,,,
169272,169272,UT,10:24:03 18-Jun-2017,,,0,25.7264,-79.2727,CRC 10.15,10:24:03 18-Jun-2017,Status,26,48,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,10:21:12 18-Jun-2017,,,3,25.7274,-79.2728,CRC 11.7,10:21:12 18-Jun-2017,Status,75,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,10:23:10 18-Jun-2017,,,3,25.7274,-79.2728,Length 23?,,Fast-GPS,115,208,31,12,42,232,1,52,185,232,105,212,190,56,184,55,57,131,100,128,7,159,35,,,,,,,,,
169272,169272,UT,10:25:01 18-Jun-2017,,,3,25.7274,-79.2728,CRC 1.5,10:25:01 18-Jun-2017,Status,49,37,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,12:14:28 18-Jun-2017,,,B,25.7281,-79.2717,CRC 10.9,12:14:28 18-Jun-2017,Status,26,17,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,13:51:08 18-Jun-2017,,,B,25.7243,-79.2787,CRC 11.10,13:51:08 18-Jun-2017,Status,27,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,20:03:14 18-Jun-2017,,,B,25.7246,-79.2822,CRC 10.2,20:03:14 18-Jun-2017,Status,10,192,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,13:23:48 19-Jun-2017,,,B,25.7328,-79.2736,CRC 73.79,09:46:24 07-Jun-2017,Status,73,48,90,12,40,168,5,156,147,166,230,10,122,144,130,228,213,164,246,142,162,64,95,,,,,,,,,
169272,169272,UT,13:27:09 19-Jun-2017,,,B,25.7235,-79.2654,CRC 3.14,13:27:09 19-Jun-2017,Status,35,76,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,13:33:16 19-Jun-2017,,,B,25.7235,-79.2654,CRC 6.239,18:13:08 11-Jun-2017,Status,64,208,94,64,8,250,144,115,245,200,210,11,99,205,231,91,48,253,163,105,193,104,252,,,,,,,,,
169272,169272,UT,13:33:16 19-Jun-2017,,,B,25.7290,-79.2556,CRC 6.125,10:04:00 30-Jun-2017,Status,64,208,90,3,3,206,103,151,47,40,64,60,12,231,78,224,56,184,14,195,42,157,92,,,,,,,,,
169272,169272,UT,11:41:25 20-Jun-2017,,,B,25.7253,-79.2569,CRC 108.243,01:32:48 22-Jun-2017,Status,77,144,90,21,110,248,189,119,139,6,12,60,153,61,4,77,61,97,233,106,226,230,19,,,,,,,,,
169272,169272,UT,13:05:03 20-Jun-2017,,,B,25.7263,-79.2712,CRC 195.246,13:05:03 20-Jun-2017,Status,88,112,92,249,14,150,125,65,64,253,87,151,47,223,224,154,187,124,176,15,242,7,54,,,,,,,,,
169272,169272,UT,22:28:37 20-Jun-2017,,,3,25.7283,-79.2738,CRC 10.1,,,10,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:29:53 20-Jun-2017,,,3,25.7283,-79.2738,CRC 233.0,22:31:16 20-Jun-2017,Status,93,48,90,12,40,168,5,52,58,89,244,17,30,139,146,156,170,246,116,12,134,179,57,,,,,,,,,
169272,169272,UT,22:37:02 20-Jun-2017,,,3,25.7283,-79.2738,CRC 76.65,22:37:02 20-Jun-2017,Status,73,144,90,12,40,168,5,54,170,242,144,186,128,138,56,69,60,63,34,168,79,39,223,,,,,,,,,
169272,169272,UT,23:18:32 20-Jun-2017,,,A,25.7313,-79.2752,CRC 10.2,23:18:32 20-Jun-2017,Status,26,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,00:14:07 21-Jun-2017,,,2,25.7316,-79.2742,CRC 198.79,00:14:12 21-Jun-2017,Status,88,208,90,12,40,168,5,52,58,128,227,6,131,64,104,143,129,14,240,8,6,0,62,,,,,,,,,
169272,169272,UT,22:04:49 21-Jun-2017,,,B,25.7334,-79.2669,CRC 20.129,18:49:35 20-Jun-2017,Status,66,144,82,14,19,152,77,52,170,75,24,198,225,254,237,207,234,138,251,38,82,136,41,,,,,,,,,
169272,169272,UT,23:45:40 21-Jun-2017,,,2,25.7300,-79.2727,CRC 71.4,23:45:40 21-Jun-2017,Status,72,243,90,4,40,35,30,13,1,71,159,13,2,52,25,90,4,204,204,204,129,84,94,,,,,,,,,
169272,169272,UT,00:26:58 22-Jun-2017,,,B,25.7355,-79.2706,CRC 10.9,00:26:58 22-Jun-2017,Status,10,0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,07:56:34 22-Jun-2017,,,B,25.7348,-79.2407,CRC 8.10,07:56:34 22-Jun-2017,Status,8,0,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,10:06:29 22-Jun-2017,,,B,25.7347,-79.2412,CRC 212.107,00:59:09 13-Jul-2017,Status,90,128,82,44,43,77,187,165,187,40,86,151,92,104,59,37,255,74,2,45,160,127,7,,,,,,,,,
169272,169272,UT,23:57:58 22-Jun-2017,,,B,25.7259,-79.2743,CRC 10.1,23:57:58 22-Jun-2017,Status,26,27,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,00:13:36 23-Jun-2017,,,B,25.7296,-79.2787,CRC 98.0,00:13:36 23-Jun-2017,Status,76,80,90,12,42,105,45,142,227,27,223,196,166,185,32,51,43,225,198,12,115,191,232,,,,,,,,,
169272,169272,UT,20:41:32 23-Jun-2017,,,B,25.7195,-79.2962,CRC 64.213,16:57:29 23-Jun-2017,Status,72,16,90,12,40,168,133,52,59,195,151,86,214,110,221,52,1,80,13,218,208,194,34,,,,,,,,,
169272,169272,UT,23:01:19 23-Jun-2017,,,B,25.7242,-79.2774,CRC 57.24,23:01:16 23-Jun-2017,Status,71,48,90,12,40,168,5,52,59,220,20,25,148,111,44,13,227,17,141,235,212,6,148,,,,,,,,,
169272,169272,UT,01:06:34 24-Jun-2017,,,B,25.7311,-79.2712,CRC 133.17,09:51:00 18-Jun-2017,Status,80,180,120,56,136,17,2,121,25,39,48,32,2,248,39,229,255,247,154,246,137,139,191,,,,,,,,,
169272,169272,UT,18:47:54 24-Jun-2017,,,B,25.7339,-79.1925,CRC 10.5,18:47:54 24-Jun-2017,Status,26,17,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,20:32:05 24-Jun-2017,,,3,25.7218,-79.2832,CRC 161.189,15:14:33 28-Jun-2017,Status,84,48,90,12,40,168,4,52,78,60,232,79,147,127,111,213,38,130,1,46,67,102,69,,,,,,,,,
169272,169272,UT,23:47:51 24-Jun-2017,,,A,25.7203,-79.2826,CRC 32.233,23:47:47 24-Jun-2017,Status,68,16,90,12,40,168,5,52,60,94,251,216,82,113,93,18,3,12,13,199,101,59,12,,,,,,,,,
169272,169272,UT,23:55:25 24-Jun-2017,,,A,25.7203,-79.2826,CRC 14.3,,,14,7,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,00:13:54 25-Jun-2017,,,1,25.7194,-79.2673,CRC 141.226,02:30:35 19-Jul-2017,Status,81,164,144,131,44,138,195,170,203,215,50,97,39,152,158,142,1,197,76,86,197,101,116,,,,,,,,,
169272,169272,UT,02:24:58 25-Jun-2017,,,B,25.7320,-79.2739,CRC 170.150,02:24:58 25-Jun-2017,Status,85,80,90,12,40,168,5,53,60,250,104,211,62,57,219,55,212,133,6,108,176,112,6,,,,,,,,,
169272,169272,UT,07:18:18 25-Jun-2017,,,B,25.7625,-79.2353,CRC 10.0,07:18:18 25-Jun-2017,Status,74,16,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,07:18:51 25-Jun-2017,,,B,25.7625,-79.2353,CRC 32.241,15:41:55 08-Jun-2017,Status,68,16,106,12,79,13,221,54,196,62,157,224,40,71,130,246,128,231,129,12,107,165,217,,,,,,,,,
169272,169272,UT,20:19:39 25-Jun-2017,,,B,25.7455,-79.1878,CRC 2.10,20:19:39 25-Jun-2017,Status,18,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,20:23:59 25-Jun-2017,,,B,25.7455,-79.1878,CRC 8.15,20:23:59 25-Jun-2017,Status,8,123,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,23:42:52 25-Jun-2017,,,B,25.7366,-79.2219,CRC 149.15,23:42:52 25-Jun-2017,Status,82,176,90,12,40,168,5,52,60,222,173,14,212,107,41,159,245,255,143,79,11,13,33,,,,,,,,,
169272,169272,UT,23:42:52 25-Jun-2017,,,B,25.7377,-79.2397,CRC 149.47,23:42:48 25-Jun-2017,Status,82,176,90,12,40,168,5,52,60,222,172,22,212,99,227,17,173,0,171,218,93,56,58,,,,,,,,,
169272,169272,UT,23:45:32 25-Jun-2017,,,B,25.7377,-79.2397,CRC 14.0,23:45:32 25-Jun-2017,Status,30,147,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,01:41:33 27-Jun-2017,,,B,25.7275,-79.2660,CRC 4.57,01:41:25 27-Jun-2017,Status,64,144,90,12,40,168,5,52,61,134,150,89,172,100,244,16,63,250,87,159,5,198,180,,,,,,,,,
169272,169272,UT,22:56:13 27-Jun-2017,,,B,25.7261,-79.2839,CRC 15.177,20:26:26 02-Jun-2017,Status,65,240,90,12,44,185,153,172,33,81,166,187,50,160,118,130,204,53,148,165,90,6,48,,,,,,,,,
169272,169272,UT,08:16:45 29-Jun-2017,,,B,25.7383,-79.3031,CRC 184.247,08:16:41 29-Jun-2017,Status,87,16,90,12,40,168,5,52,46,161,10,88,52,81,73,20,5,62,46,220,97,113,206,,,,,,,,,
169272,169272,UT,10:54:14 29-Jun-2017,,,B,25.7353,-79.2812,CRC 86.162,10:54:10 29-Jun-2017,Status,74,208,90,12,40,168,5,52,62,171,98,152,150,120,221,20,1,64,140,85,162,130,73,,,,,,,,,
169272,169272,UT,22:55:06 29-Jun-2017,,,B,25.7262,-79.2739,CRC 10.3,22:55:06 29-Jun-2017,Status,10,37,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,00:32:09 30-Jun-2017,,,B,25.7249,-79.2724,CRC 96.82,00:32:05 30-Jun-2017,Status,76,16,82,12,40,168,5,52,63,2,1,88,84,121,215,20,1,56,14,217,16,0,0,,,,,,,,,
169272,169272,UT,23:12:54 30-Jun-2017,,,B,25.7059,-79.2293,CRC 15.12,23:12:54 30-Jun-2017,Status,79,210,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:21:16 02-Jul-2017,,,B,25.7306,-79.2960,CRC 10.4,22:21:16 02-Jul-2017,Status,10,0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:32:17 02-Jul-2017,,,B,25.7346,-79.2856,CRC 235.200,22:32:17 02-Jul-2017,Status,93,109,176,208,150,11,49,161,93,147,137,45,172,247,72,157,221,91,212,238,186,45,169,,,,,,,,,
169272,169272,UT,23:48:48 02-Jul-2017,,,B,25.7256,-79.2960,CRC 10.2,23:48:48 02-Jul-2017,Status,26,17,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,00:11:05 03-Jul-2017,,,B,25.7207,-79.2828,,,,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,00:13:28 03-Jul-2017,,,B,25.7207,-79.2828,CRC 54.133,20:34:12 30-Jun-2017,Status,70,208,230,22,56,58,213,130,31,82,35,38,117,226,57,83,176,124,230,140,167,207,168,,,,,,,,,
169272,169272,UT,02:53:33 03-Jul-2017,,,B,25.7274,-79.2992,CRC 14.9,02:53:33 03-Jul-2017,Status,30,1,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,20:22:01 03-Jul-2017,,,B,25.7079,-79.3375,CRC 101.254,20:22:01 03-Jul-2017,Status,76,180,6,150,89,198,34,107,103,187,241,143,14,208,113,57,63,10,134,90,33,7,240,,,,,,,,,
169272,169272,UT,12:05:23 04-Jul-2017,,,B,25.7254,-79.2436,CRC 12.9,12:05:23 04-Jul-2017,Status,28,144,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,00:21:37 05-Jul-2017,,,B,25.7347,-79.2728,CRC 4.12,00:21:37 05-Jul-2017,Status,36,247,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,07:07:43 05-Jul-2017,,,B,25.7414,-79.2568,CRC 3.14,,,163,56,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,10:27:44 05-Jul-2017,,,B,25.7249,-79.2633,CRC 10.2,10:27:44 05-Jul-2017,Status,74,0,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,23:25:07 05-Jul-2017,,,B,25.7355,-79.2688,CRC 30.174,15:24:41 05-Jul-2017,Status,67,208,90,12,44,204,11,156,50,189,138,82,231,8,145,135,167,43,254,189,171,247,60,,,,,,,,,
169272,169272,UT,00:00:21 06-Jul-2017,,,B,25.7357,-79.2662,CRC 179.110,00:00:21 06-Jul-2017,Status,86,96,18,49,79,27,249,207,206,127,249,227,211,187,184,252,3,139,82,30,238,159,162,,,,,,,,,
169272,169272,UT,11:24:00 06-Jul-2017,,,B,25.7344,-79.2544,CRC 0.13,11:24:00 06-Jul-2017,Status,64,248,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,11:43:33 07-Jul-2017,,,B,25.7319,-79.2560,CRC 10.0,11:43:33 07-Jul-2017,Status,26,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,13:26:26 07-Jul-2017,,,B,25.7312,-79.2600,CRC 11.7,13:26:26 07-Jul-2017,Status,43,42,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,23:07:10 07-Jul-2017,,,B,25.7296,-79.2594,CRC 10.9,23:07:10 07-Jul-2017,Status,26,17,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,11:34:12 08-Jul-2017,,,B,25.7309,-79.2642,CRC 236.223,21:13:19 19-Jul-2017,Status,93,129,91,193,174,170,205,198,188,186,104,105,224,157,77,77,253,63,154,177,29,203,99,,,,,,,,,
169272,169272,UT,12:06:50 08-Jul-2017,,,B,25.7297,-79.2665,CRC 206.192,12:06:50 08-Jul-2017,Status,89,208,90,12,40,129,53,48,100,231,209,233,139,238,35,87,103,69,97,90,182,19,42,,,,,,,,,
169272,169272,UT,23:21:06 08-Jul-2017,,,B,25.7196,-79.2679,CRC 233.35,23:21:00 08-Jul-2017,Status,93,48,90,12,40,168,5,52,52,93,80,24,148,139,107,18,1,56,13,32,220,14,55,,,,,,,,,
169272,169272,UT,23:28:49 08-Jul-2017,,,B,25.7196,-79.2679,,,,111,154,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,10:04:08 09-Jul-2017,,,B,25.7225,-79.2799,CRC 10.2,10:04:08 09-Jul-2017,Status,58,32,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
