DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
162066,162066,,Transmission,Mk10,TAD,00:00:00 01-Aug-2016,7.000000,1,0,,,,9,100,7.2,0.8,2.2,3.1,8.9,13.9,63.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,12:00:00 01-Aug-2016,7.000000,1,0,,,,9,100,6.7,4.5,5.6,2.2,2.5,8.4,70.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,20:00:00 01-Aug-2016,7.000000,1,0,,,,9,100.000000,18.6,41.3,31.3,4.2,2.1,1.5,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,12:00:00 03-Aug-2016,7.000000,1,0,,,,9,100,3.9,2.5,3.6,3.6,5.8,16.7,63.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,16:00:00 03-Aug-2016,7.000000,1,0,,,,9,100,5.2,6.2,4.1,2.8,2.8,5.5,73.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,16:00:00 04-Aug-2016,8.000000,1,0,,,,9,100,4.8,3.1,4.5,3.5,1.7,6.6,75.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,12:00:00 06-Aug-2016,8.000000,1,0,,,,9,100.000000,5.8,6.9,16.1,44.7,17.1,4.6,4.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,16:00:00 08-Aug-2016,8.000000,1,0,,,,9,100.000000,9.3,25.5,28.2,20.9,12.8,2.1,1.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,08:00:00 10-Aug-2016,8.000000,1,0,,,,9,100,4.5,1.7,1.7,5.2,5.6,7.3,73.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,12:00:00 13-Aug-2016,8.000000,1,0,,,,9,100,5.9,0.3,0.7,1.0,0.7,2.4,88.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,16:00:00 13-Aug-2016,8.000000,1,0,,,,9,100,5.2,6.7,13.8,9.6,9.6,11.9,43.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,12:00:00 14-Aug-2016,8.000000,1,0,,,,9,100,4.9,0.7,1.0,3.1,0.7,6.9,82.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,00:00:00 15-Aug-2016,8.000000,1,0,,,,9,100,7.3,4.2,1.0,1.0,0.3,2.4,83.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,12:00:00 15-Aug-2016,8.000000,1,0,,,,9,100,4.9,1.7,2.4,4.2,5.6,5.2,76.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,00:00:00 16-Aug-2016,8.000000,1,0,,,,9,100,6.3,0.4,0.8,0.4,0.4,1.3,90.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,12:00:00 16-Aug-2016,8.000000,1,0,,,,9,100,4.5,1.7,2.4,2.4,3.8,12.5,72.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,00:00:00 17-Aug-2016,8.000000,1,0,,,,9,100,8.0,2.4,1.4,2.4,0.7,0.7,84.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,20:00:00 17-Aug-2016,9.000000,1,0,,,,9,100,8.0,3.1,2.4,1.0,1.0,8.0,76.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,16:00:00 18-Aug-2016,9.000000,1,0,,,,9,100,6.4,0.8,0.8,0.6,0.8,59.1,31.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,20:00:00 19-Aug-2016,9.000000,1,0,,,,9,100,7.6,2.1,1.4,2.1,1.0,1.4,84.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,00:00:00 20-Aug-2016,9.000000,1,0,,,,9,100,6.3,0.8,0.4,0.4,0.8,0.4,90.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,20:00:00 21-Aug-2016,9.000000,1,0,,,,9,100,7.8,0.6,1.1,0.8,1.4,21.1,67.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,08:00:00 22-Aug-2016,9.000000,1,0,,,,9,100,8.7,0.3,1.0,1.7,2.8,4.9,80.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,00:00:00 23-Aug-2016,9.000000,1,0,,,,9,100,8.7,0.3,0.3,0.7,2.4,10.1,77.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,08:00:00 24-Aug-2016,9.000000,1,0,,,,9,100,9.2,0.8,1.1,1.9,1.9,18.1,66.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,16:00:00 24-Aug-2016,9.000000,1,0,,,,9,100,4.8,2.8,4.5,3.8,6.2,5.9,72.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,20:00:00 25-Aug-2016,9.000000,1,0,,,,9,100,6.7,0.6,1.0,0.6,0.8,42.6,47.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,00:00:00 26-Aug-2016,9.000000,1,0,,,,9,100,9.7,1.0,0.3,1.0,2.4,9.7,75.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,16:00:00 26-Aug-2016,9.000000,1,0,,,,9,100,5.8,0.8,0.8,0.4,0.4,0.8,90.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,20:00:00 27-Aug-2016,9.000000,1,0,,,,9,100.000000,7.1,0.4,0.8,0.4,0.4,0.8,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,08:00:00 28-Aug-2016,9.000000,1,0,,,,9,100,12.2,0.7,1.4,1.4,1.7,9.4,73.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,12:00:00 29-Aug-2016,9.000000,2,0,,,,9,100,8.8,1.5,2.7,1.7,11.1,25.3,49.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,04:00:00 30-Aug-2016,9.000000,1,0,,,,9,100,9.1,0.4,0.4,0.4,0.4,0.4,88.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,16:00:00 30-Aug-2016,9.000000,1,0,,,,9,100,5.9,1.4,1.0,1.7,0.7,2.1,87.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,00:00:00 02-Sep-2016,10.000000,1,0,,,,9,100,7.5,0.4,0.4,0.4,0.4,0.4,90.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,04:00:00 02-Sep-2016,10.000000,1,0,,,,9,100,7.9,0.4,0.4,0.4,0.4,0.4,90,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,20:00:00 02-Sep-2016,10.000000,2,0,,,,9,100,18.0,4.0,4.6,3.3,8.1,15.4,46.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,08:00:00 03-Sep-2016,10.000000,1,0,,,,9,100,8.3,0.7,1.0,1.4,2.1,4.2,82.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,16:00:00 03-Sep-2016,10.000000,1,0,,,,9,100,5.4,1.3,1.3,0.8,0.8,0.8,89.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,20:00:00 03-Sep-2016,10.000000,1,0,,,,9,100,6.3,1.7,4.2,2.1,1.7,2.1,81.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,20:00:00 04-Sep-2016,10.000000,1,0,,,,9,100,6.6,0.7,1.7,1.0,0.7,12.5,76.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,00:00:00 05-Sep-2016,10.000000,2,0,,,,9,100,15.9,3.1,2.1,1.4,0.7,2.4,74.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,12:00:00 05-Sep-2016,10.000000,1,0,,,,9,100,8.7,1.7,2.8,1.4,0.7,3.5,81.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,08:00:00 06-Sep-2016,10.000000,1,0,,,,9,100,11.5,1.7,1.9,6.5,18.8,22.3,37.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,12:00:00 07-Sep-2016,10.000000,1,0,,,,9,100,8.4,3.1,8.4,5.3,6.1,9.8,58.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,04:00:00 09-Sep-2016,10.000000,1,0,,,,9,100,10.0,0.3,0.3,0.7,0.3,0.3,87.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,16:00:00 09-Sep-2016,10.000000,2,0,,,,9,100,6.6,1.0,1.7,0.7,1.0,14.2,74.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,20:00:00 10-Sep-2016,10.000000,1,0,,,,9,100,7.7,1.0,2.4,1.7,2.8,5.6,78.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,00:00:00 11-Sep-2016,10.000000,1,0,,,,9,100,16.7,2.4,2.1,2.1,2.8,1.0,72.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,16:00:00 11-Sep-2016,10.000000,1,0,,,,9,100,6.6,1.4,1.4,0.7,1.7,3.5,84.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,08:00:00 12-Sep-2016,10.000000,1,0,,,,9,100,8.8,0.4,0.4,0.8,0.4,0.4,88.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,20:00:00 13-Sep-2016,10.000000,1,0,,,,9,100,7.6,1.0,0.7,0.7,0.7,1.0,88.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,12:00:00 15-Sep-2016,11.000000,1,0,,,,9,100,8.7,1.4,2.8,2.8,2.1,3.5,78.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,16:00:00 17-Sep-2016,11.000000,1,0,,,,9,100,6.6,0.7,1.4,1.0,1.0,0.7,88.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,00:00:00 18-Sep-2016,11.000000,1,0,,,,9,100,18.1,0.7,2.4,0.7,0.7,0.3,77.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,04:00:00 18-Sep-2016,11.000000,1,0,,,,9,100,11.1,0.3,0.7,0.3,0.3,0.7,86.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,04:00:00 19-Sep-2016,11.000000,1,0,,,,9,100,12.8,0.3,0.7,0.3,3.8,5.9,76.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,20:00:00 19-Sep-2016,11.000000,1,0,,,,9,100,6.9,0.7,1.4,0.3,0.7,1.4,88.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,04:00:00 20-Sep-2016,11.000000,1,0,,,,9,100,9.4,0.3,0.3,0.3,0.7,0.3,88.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,20:00:00 20-Sep-2016,11.000000,1,0,,,,9,100,7.1,0.8,1.3,0.4,0.4,0.8,89.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,08:00:00 22-Sep-2016,11.000000,2,0,,,,9,100,12.5,0.8,1.4,1.9,9.2,8.1,66.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,08:00:00 24-Sep-2016,11.000000,1,0,,,,9,100,11.1,0.7,1.4,0.3,1.4,4.9,80.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,04:00:00 25-Sep-2016,11.000000,1,0,,,,9,100,8.4,0.4,0.4,0.4,0.4,0.4,89.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,20:00:00 01-Oct-2016,12.000000,1,0,,,,9,100,7.3,1.0,1.4,0.3,1.0,0.7,88.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,04:00:00 03-Oct-2016,12.000000,1,0,,,,9,100,10.1,0.3,0.7,0.3,0.3,0.3,87.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,16:00:00 09-Oct-2016,12.000000,1,0,,,,9,100,7.6,1.0,1.4,0.7,1.0,1.0,87.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,04:00:00 12-Oct-2016,13.000000,1,0,,,,9,100,13.5,0.7,2.1,1.4,1.4,5.9,75,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,20:00:00 17-Oct-2016,13.000000,1,0,,,,9,100,13.6,2.4,1.4,0.7,1.0,0.7,80.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,08:00:00 24-Oct-2016,13.000000,1,0,,,,9,100,8.4,0.4,0.4,0.4,0.4,0.4,89.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,00:00:00 26-Oct-2016,14.000000,1,0,,,,9,100,12.2,1.0,1.0,0.7,0.7,0.7,83.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,20:00:00 28-Oct-2016,14.000000,1,0,,,,9,100,10.0,2.4,1.7,2.1,2.8,7.3,73.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,16:00:00 02-Nov-2016,14.000000,1,0,,,,9,100,7.3,2.4,5.2,4.9,2.4,2.1,75.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,12:00:00 03-Nov-2016,14.000000,1,0,,,,9,100,7.6,1.0,1.7,1.4,1.4,1.4,85.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,TAD,12:00:00 07-Nov-2016,14.000000,1,0,,,,9,100,8.0,1.4,1.4,1.4,1.4,3.1,83.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,1Percent,12:00:00 29-Jul-2016,7.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,100,100,42,1,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,1Percent,00:00:00 06-Aug-2016,8.000000,1,,,,,24,,0,1,2,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,1Percent,00:00:00 15-Aug-2016,8.000000,1,,,,,24,,0,0,2,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,1Percent,00:00:00 26-Aug-2016,9.000000,1,,,,,24,,1,3,2,4,1,1,0,0,0,1,0,0,0,1,1,2,1,2,0,1,3,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,1Percent,00:00:00 05-Sep-2016,10.000000,1,,,,,24,,0,2,0,2,1,2,1,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,1Percent,00:00:00 06-Sep-2016,10.000000,1,,,,,24,,0,3,1,4,2,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,1Percent,00:00:00 09-Sep-2016,10.000000,1,,,,,24,,1,3,1,2,2,3,4,1,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,1Percent,00:00:00 13-Sep-2016,10.000000,1,,,,,24,,0,0,0,2,3,4,3,2,3,1,2,2,0,0,0,0,1,1,1,3,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,1Percent,00:00:00 17-Sep-2016,11.000000,1,,,,,24,,0,1,5,5,5,3,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,1Percent,00:00:00 01-Oct-2016,12.000000,1,,,,,24,,1,0,0,0,1,2,2,1,0,5,2,0,0,0,0,0,1,0,0,0,0,0,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,1Percent,00:00:00 27-Oct-2016,14.000000,1,,,,,24,,1,3,2,3,3,3,3,1,2,3,1,2,2,4,0,1,0,0,1,2,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,DiveDepth,16:00:00 29-Jul-2016,7.000000,2,0,,,,8,5,0,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,DiveDepth,00:00:00 30-Jul-2016,7.000000,1,0,,,,8,9,0,0,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,DiveDepth,20:00:00 30-Jul-2016,7.000000,1,0,,,,8,3,0,0,0,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,DiveDepth,04:00:00 31-Jul-2016,7.000000,1,0,,,,8,11,0,0,0,0,0,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,DiveDepth,04:00:00 01-Aug-2016,7.000000,1,0,,,,8,7,0,0,0,0,0,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,DiveDepth,08:00:00 02-Aug-2016,7.000000,1,0,,,,8,4,0,0,0,0,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162066,162066,,Transmission,Mk10,DiveDepth,20:00:00 04-Aug-2016,8.000000,1,0,,,,8,1,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
