DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
162069,162069,Mk10,19:04:59 01-Aug-2016,Argos,B,21.3198,-86.7922,1113,5622,220,129,,,,,,
162069,162069,Mk10,20:44:07 01-Aug-2016,Argos,A,21.3118,-86.7805,166,224,122,171,,,,,,
162069,162069,Mk10,23:20:40 01-Aug-2016,Argos,B,21.3104,-86.7749,1691,1865,1532,97,,,,,,
162069,162069,Mk10,01:08:31 02-Aug-2016,Argos,B,21.2893,-86.7660,1696,3931,731,74,,,,,,
162069,162069,Mk10,02:37:53 02-Aug-2016,Argos,B,21.2834,-86.7621,2137,3541,1289,75,,,,,,
162069,162069,Mk10,03:28:44 02-Aug-2016,Argos,B,21.2879,-86.7630,2120,4991,900,75,,,,,,
162069,162069,Mk10,11:36:41 02-Aug-2016,Argos,B,21.2879,-86.7459,2844,295129,27,77,,,,,,
162069,162069,Mk10,11:51:08 02-Aug-2016,Argos,B,21.2857,-86.7560,2962,25129,349,77,,,,,,
162069,162069,Mk10,12:06:22 02-Aug-2016,Argos,B,21.2851,-86.7553,3001,17869,504,77,,,,,,
162069,162069,Mk10,13:17:53 02-Aug-2016,Argos,B,21.2841,-86.7544,3139,10952,899,76,,,,,,
162069,162069,Mk10,14:15:20 02-Aug-2016,Argos,B,21.2878,-86.7487,1097,1935,622,141,,,,,,
162069,162069,Mk10,15:14:38 02-Aug-2016,Argos,B,21.2891,-86.7461,1469,1804,1195,138,,,,,,
162069,162069,Mk10,15:56:01 02-Aug-2016,Argos,B,21.2856,-86.7461,1474,2408,902,111,,,,,,
162069,162069,Mk10,18:53:17 02-Aug-2016,Argos,B,21.2826,-86.7379,2081,3366,1285,93,,,,,,
162069,162069,Mk10,20:37:26 02-Aug-2016,Argos,B,21.2824,-86.7428,2413,3210,1814,91,,,,,,
162069,162069,Mk10,23:04:43 02-Aug-2016,Argos,B,21.2805,-86.7403,2922,3696,2310,93,,,,,,
162069,162069,Mk10,23:59:10 02-Aug-2016,Argos,B,21.2664,-86.7432,2339,22150,246,105,,,,,,
162069,162069,Mk10,02:17:20 03-Aug-2016,Argos,B,21.2882,-86.7695,2420,13719,427,92,,,,,,
162069,162069,Mk10,03:06:55 03-Aug-2016,Argos,B,21.2886,-86.7733,1898,5554,648,81,,,,,,
162069,162069,Mk10,03:58:36 03-Aug-2016,Argos,B,21.2752,-86.7791,1900,9984,361,87,,,,,,
162069,162069,Mk10,09:01:12 03-Aug-2016,Argos,B,21.2489,-86.8065,3038,4727,1951,87,,,,,,
162069,162069,Mk10,11:05:14 03-Aug-2016,Argos,B,21.2610,-86.7874,3181,4104,2465,99,,,,,,
162069,162069,Mk10,11:34:26 03-Aug-2016,Argos,B,21.2898,-86.7683,2455,171146,35,112,,,,,,
162069,162069,Mk10,11:51:28 03-Aug-2016,Argos,B,21.2893,-86.7668,2302,13620,389,112,,,,,,
162069,162069,Mk10,15:30:40 03-Aug-2016,Argos,B,21.2952,-86.7965,1924,17441,212,74,,,,,,
162069,162069,Mk10,18:43:01 03-Aug-2016,Argos,B,21.2877,-86.7980,2752,6097,1241,74,,,,,,
162069,162069,Mk10,20:19:44 03-Aug-2016,Argos,A,21.2810,-86.7884,552,11280,27,76,,,,,,
162069,162069,Mk10,22:56:03 03-Aug-2016,Argos,B,21.2782,-86.7747,1210,11488,127,160,,,,,,
162069,162069,Mk10,23:31:31 03-Aug-2016,Argos,B,21.2809,-86.7761,1023,1502,695,143,,,,,,
162069,162069,Mk10,00:46:18 04-Aug-2016,Argos,B,21.2800,-86.7762,1441,1861,1115,114,,,,,,
162069,162069,Mk10,01:07:09 04-Aug-2016,Argos,B,21.2818,-86.7748,1483,2053,1071,125,,,,,,
162069,162069,Mk10,02:42:14 04-Aug-2016,Argos,B,21.2794,-86.7747,1951,2458,1548,125,,,,,,
162069,162069,Mk10,08:51:24 04-Aug-2016,Argos,B,21.2809,-86.7742,3185,3733,2717,120,,,,,,
162069,162069,Mk10,10:40:00 04-Aug-2016,Argos,B,21.2722,-86.7769,1951,11595,328,96,,,,,,
162069,162069,Mk10,13:17:40 04-Aug-2016,Argos,B,21.2697,-86.7838,2125,3588,1258,81,,,,,,
162069,162069,Mk10,15:15:30 04-Aug-2016,Argos,A,21.2825,-86.7646,350,4257,28,104,,,,,,
162069,162069,Mk10,20:05:00 04-Aug-2016,Argos,B,21.2812,-86.7804,1823,3732,890,166,,,,,,
162069,162069,Mk10,22:52:52 04-Aug-2016,Argos,B,21.2802,-86.7774,2316,3022,1775,3,,,,,,
162069,162069,Mk10,23:00:57 04-Aug-2016,Argos,B,21.2805,-86.7771,1189,6636,212,22,,,,,,
162069,162069,Mk10,23:56:04 04-Aug-2016,Argos,A,21.2775,-86.7656,780,5243,116,160,,,,,,
162069,162069,Mk10,00:35:19 05-Aug-2016,Argos,B,21.2771,-86.7628,1720,2470,1197,157,,,,,,
162069,162069,Mk10,02:26:50 05-Aug-2016,Argos,B,21.2800,-86.7597,956,3979,229,140,,,,,,
162069,162069,Mk10,04:02:36 05-Aug-2016,Argos,B,21.2745,-86.7513,1171,2062,664,77,,,,,,
162069,162069,Mk10,08:43:00 05-Aug-2016,Argos,B,21.2766,-86.7315,2107,4589,967,95,,,,,,
162069,162069,Mk10,11:19:53 05-Aug-2016,Argos,B,21.2878,-86.7576,1724,39120,76,47,,,,,,
162069,162069,Mk10,11:42:07 05-Aug-2016,Argos,B,21.2876,-86.7584,1486,10451,211,56,,,,,,
162069,162069,Mk10,13:05:39 05-Aug-2016,Argos,B,21.2871,-86.7566,1892,3846,930,59,,,,,,
162069,162069,Mk10,14:54:18 05-Aug-2016,Argos,B,21.2858,-86.7562,1959,3372,1138,84,,,,,,
162069,162069,Mk10,15:53:31 05-Aug-2016,Argos,B,21.2850,-86.7578,2073,3579,1200,93,,,,,,
162069,162069,Mk10,16:35:02 05-Aug-2016,Argos,B,21.2839,-86.7579,2123,4026,1119,98,,,,,,
162069,162069,Mk10,21:40:52 05-Aug-2016,Argos,B,21.2817,-86.7547,2829,5645,1417,91,,,,,,
162069,162069,Mk10,22:38:36 05-Aug-2016,Argos,B,21.2831,-86.7592,2730,4518,1649,85,,,,,,
162069,162069,Mk10,23:42:39 05-Aug-2016,Argos,B,21.2858,-86.7641,2662,4611,1536,72,,,,,,
162069,162069,Mk10,00:22:25 06-Aug-2016,Argos,B,21.2862,-86.7652,2609,4062,1675,79,,,,,,
162069,162069,Mk10,11:14:23 06-Aug-2016,Argos,B,21.2936,-86.7791,3529,5508,2260,130,,,,,,
162069,162069,Mk10,11:14:23 06-Aug-2016,Argos,B,21.2854,-86.7706,2799,9746,803,106,,,,,,
162069,162069,Mk10,12:03:53 06-Aug-2016,Argos,B,21.2836,-86.7684,2436,8024,739,95,,,,,,
162069,162069,Mk10,14:29:40 06-Aug-2016,Argos,B,21.2831,-86.7748,1658,34031,80,125,,,,,,
162069,162069,Mk10,15:30:51 06-Aug-2016,Argos,B,21.2834,-86.7769,1836,4109,819,125,,,,,,
162069,162069,Mk10,16:10:57 06-Aug-2016,Argos,B,21.2813,-86.7697,1398,22993,85,160,,,,,,
162069,162069,Mk10,19:52:43 06-Aug-2016,Argos,B,21.2794,-86.7644,2319,2867,1874,168,,,,,,
162069,162069,Mk10,21:28:27 06-Aug-2016,Argos,B,21.2822,-86.7647,2322,2761,1952,99,,,,,,
162069,162069,Mk10,22:22:57 06-Aug-2016,Argos,B,21.2806,-86.7702,1711,27688,105,150,,,,,,
162069,162069,Mk10,23:16:25 06-Aug-2016,Argos,B,21.2803,-86.7706,1931,4661,799,149,,,,,,
162069,162069,Mk10,23:35:11 06-Aug-2016,Argos,B,21.2858,-86.7728,912,2962,280,84,,,,,,
162069,162069,Mk10,00:09:09 07-Aug-2016,Argos,B,21.2855,-86.7733,1193,2175,653,86,,,,,,
162069,162069,Mk10,01:15:39 07-Aug-2016,Argos,B,21.2851,-86.7750,1475,2199,988,103,,,,,,
162069,162069,Mk10,01:49:38 07-Aug-2016,Argos,B,21.2839,-86.7741,1618,2376,1101,97,,,,,,
162069,162069,Mk10,03:27:28 07-Aug-2016,Argos,B,21.2784,-86.7745,1472,10112,214,94,,,,,,
162069,162069,Mk10,10:54:52 07-Aug-2016,Argos,B,21.2792,-86.7777,2418,12155,481,93,,,,,,
162069,162069,Mk10,11:39:00 07-Aug-2016,Argos,B,21.2789,-86.7720,1822,4169,796,100,,,,,,
162069,162069,Mk10,12:22:37 07-Aug-2016,Argos,B,21.2787,-86.7714,1887,4467,797,94,,,,,,
162069,162069,Mk10,14:14:42 07-Aug-2016,Argos,B,21.2779,-86.7701,2239,4605,1088,90,,,,,,
162069,162069,Mk10,15:59:41 07-Aug-2016,Argos,B,21.2771,-86.7700,2464,3847,1578,96,,,,,,
162069,162069,Mk10,21:15:48 07-Aug-2016,Argos,A,21.2836,-86.7697,211,459,96,127,,,,,,
162069,162069,Mk10,22:12:52 07-Aug-2016,Argos,B,21.2834,-86.7692,1036,1160,924,95,,,,,,
162069,162069,Mk10,22:44:15 07-Aug-2016,Argos,B,21.2850,-86.7673,922,11332,75,133,,,,,,
162069,162069,Mk10,23:49:28 07-Aug-2016,Argos,B,21.2867,-86.7721,1495,1802,1239,65,,,,,,
162069,162069,Mk10,00:26:24 08-Aug-2016,Argos,B,21.2845,-86.7735,1034,2470,432,159,,,,,,
162069,162069,Mk10,00:41:24 08-Aug-2016,Argos,B,21.2895,-86.7571,1212,2117,693,123,,,,,,
162069,162069,Mk10,10:49:04 08-Aug-2016,Argos,B,21.2891,-86.7779,4591,7078,2977,110,,,,,,
162069,162069,Mk10,11:08:13 08-Aug-2016,Argos,B,21.2843,-86.7649,2466,39140,155,20,,,,,,
162069,162069,Mk10,11:53:27 08-Aug-2016,Argos,A,21.2809,-86.7684,203,994,41,71,,,,,,
162069,162069,Mk10,12:31:54 08-Aug-2016,Argos,B,21.2799,-86.7697,870,968,782,82,,,,,,
162069,162069,Mk10,14:42:05 08-Aug-2016,Argos,B,21.2811,-86.7695,1726,1976,1506,72,,,,,,
162069,162069,Mk10,15:35:59 08-Aug-2016,Argos,B,21.2782,-86.7737,1986,2264,1741,65,,,,,,
162069,162069,Mk10,16:30:13 08-Aug-2016,Argos,B,21.2775,-86.7745,2195,2500,1927,61,,,,,,
162069,162069,Mk10,19:29:32 08-Aug-2016,Argos,B,21.2736,-86.7793,2550,3611,1800,45,,,,,,
162069,162069,Mk10,22:20:35 08-Aug-2016,Argos,B,21.2826,-86.7658,1705,24149,120,148,,,,,,
162069,162069,Mk10,22:37:51 08-Aug-2016,Argos,B,21.2833,-86.7662,1194,3132,455,144,,,,,,
162069,162069,Mk10,23:44:09 08-Aug-2016,Argos,B,21.2822,-86.7662,1141,1821,714,88,,,,,,
162069,162069,Mk10,23:59:39 08-Aug-2016,Argos,B,21.2822,-86.7660,1243,1860,830,90,,,,,,
162069,162069,Mk10,00:18:14 09-Aug-2016,Argos,B,21.2829,-86.7666,1262,1965,810,77,,,,,,
162069,162069,Mk10,03:35:15 09-Aug-2016,Argos,B,21.2840,-86.7695,1980,3441,1139,64,,,,,,
162069,162069,Mk10,07:54:18 09-Aug-2016,Argos,B,21.2827,-86.7698,2714,4454,1653,59,,,,,,
162069,162069,Mk10,09:35:52 09-Aug-2016,Argos,B,21.2815,-86.7727,2474,2965,2063,24,,,,,,
162069,162069,Mk10,10:43:10 09-Aug-2016,Argos,B,21.2812,-86.7735,2505,3525,1779,13,,,,,,
162069,162069,Mk10,12:24:19 09-Aug-2016,Argos,B,21.2824,-86.7699,2636,4060,1711,1,,,,,,
162069,162069,Mk10,15:15:53 09-Aug-2016,Argos,B,21.2839,-86.7704,3119,3911,2487,0,,,,,,
162069,162069,Mk10,19:15:43 09-Aug-2016,Argos,B,21.2924,-86.7747,1769,15268,204,115,,,,,,
162069,162069,Mk10,23:36:59 09-Aug-2016,Argos,B,21.2807,-86.7720,2354,6258,885,97,,,,,,
162069,162069,Mk10,23:42:31 09-Aug-2016,Argos,B,21.2883,-86.7721,1780,43715,72,66,,,,,,
162069,162069,Mk10,01:11:49 10-Aug-2016,Argos,A,21.2902,-86.7657,933,2203,394,140,,,,,,
162069,162069,Mk10,03:14:40 10-Aug-2016,Argos,B,21.2844,-86.7613,1163,18411,73,80,,,,,,
162069,162069,Mk10,03:57:38 10-Aug-2016,Argos,B,21.2839,-86.7616,1470,3257,663,80,,,,,,
162069,162069,Mk10,07:49:01 10-Aug-2016,Argos,B,21.2824,-86.7633,2300,3529,1499,98,,,,,,
162069,162069,Mk10,15:46:09 10-Aug-2016,Argos,B,21.2937,-86.7609,3326,5162,2143,76,,,,,,
162069,162069,Mk10,16:27:49 10-Aug-2016,Argos,B,21.2965,-86.7762,2931,4362,1968,53,,,,,,
162069,162069,Mk10,20:40:08 10-Aug-2016,Argos,B,21.3015,-86.7992,2579,63088,105,63,,,,,,
162069,162069,Mk10,23:05:11 10-Aug-2016,Argos,B,21.3102,-86.7972,2914,6914,1228,63,,,,,,
162069,162069,Mk10,23:16:00 10-Aug-2016,Argos,B,21.3059,-86.8063,2343,4277,1282,72,,,,,,
162069,162069,Mk10,01:00:00 11-Aug-2016,Argos,A,21.2843,-86.7694,233,407,133,162,,,,,,
162069,162069,Mk10,07:39:40 11-Aug-2016,Argos,B,21.2661,-86.7534,2547,3039,2133,125,,,,,,
162069,162069,Mk10,10:22:38 11-Aug-2016,Argos,B,21.2746,-86.7569,2665,3810,1863,83,,,,,,
162069,162069,Mk10,11:37:26 11-Aug-2016,Argos,B,21.2812,-86.7709,871,7619,99,13,,,,,,
162069,162069,Mk10,11:55:55 11-Aug-2016,Argos,B,21.2841,-86.7710,444,5499,35,97,,,,,,
162069,162069,Mk10,12:01:22 11-Aug-2016,Argos,A,21.2826,-86.7666,142,228,88,71,,,,,,
162069,162069,Mk10,13:19:54 11-Aug-2016,Argos,B,21.2839,-86.7687,1197,1344,1064,85,,,,,,
162069,162069,Mk10,13:31:38 11-Aug-2016,Argos,B,21.2839,-86.7688,1260,1351,1173,87,,,,,,
162069,162069,Mk10,15:21:54 11-Aug-2016,Argos,B,21.3001,-86.7795,1337,19164,93,66,,,,,,
162069,162069,Mk10,20:26:06 11-Aug-2016,Argos,B,21.2997,-86.7732,4143,6990,2454,55,,,,,,
162069,162069,Mk10,22:39:18 11-Aug-2016,Argos,B,21.2971,-86.7725,3332,5562,1995,59,,,,,,
162069,162069,Mk10,23:04:50 11-Aug-2016,Argos,B,21.2948,-86.7723,4175,7590,2296,74,,,,,,
162069,162069,Mk10,00:25:53 12-Aug-2016,Argos,B,21.2869,-86.7671,2413,6579,884,69,,,,,,
162069,162069,Mk10,00:25:53 12-Aug-2016,Argos,B,21.2922,-86.7682,3037,5942,1552,66,,,,,,
162069,162069,Mk10,00:53:06 12-Aug-2016,Argos,B,21.2852,-86.7693,2248,5207,970,74,,,,,,
162069,162069,Mk10,02:32:27 12-Aug-2016,Argos,B,21.2820,-86.7776,2434,27561,214,82,,,,,,
162069,162069,Mk10,04:14:20 12-Aug-2016,Argos,B,21.2808,-86.7770,2504,6973,899,77,,,,,,
162069,162069,Mk10,07:21:24 12-Aug-2016,Argos,B,21.2775,-86.7783,2957,6816,1283,75,,,,,,
162069,162069,Mk10,09:06:46 12-Aug-2016,Argos,A,21.2853,-86.7954,1456,27151,78,99,,,,,,
162069,162069,Mk10,11:13:12 12-Aug-2016,Argos,B,21.2906,-86.7986,1940,4293,876,107,,,,,,
162069,162069,Mk10,11:35:51 12-Aug-2016,Argos,B,21.2907,-86.7934,1997,4450,896,110,,,,,,
162069,162069,Mk10,12:48:48 12-Aug-2016,Argos,B,21.2899,-86.7909,1728,8353,357,111,,,,,,
162069,162069,Mk10,15:07:15 12-Aug-2016,Argos,B,21.2903,-86.7931,2361,4281,1301,110,,,,,,
162069,162069,Mk10,15:46:53 12-Aug-2016,Argos,B,21.2903,-86.7920,2489,4354,1423,111,,,,,,
162069,162069,Mk10,20:14:00 12-Aug-2016,Argos,B,21.3088,-86.8021,2439,21335,278,91,,,,,,
162069,162069,Mk10,22:24:38 12-Aug-2016,Argos,B,21.3082,-86.7814,2330,4773,1137,84,,,,,,
162069,162069,Mk10,23:58:07 12-Aug-2016,Argos,B,21.3085,-86.7791,2684,4534,1588,84,,,,,,
162069,162069,Mk10,00:36:59 13-Aug-2016,Argos,B,21.3011,-86.7817,2677,5042,1420,88,,,,,,
162069,162069,Mk10,02:17:52 13-Aug-2016,Argos,B,21.2939,-86.7865,2910,4824,1755,91,,,,,,
162069,162069,Mk10,07:08:52 13-Aug-2016,Argos,B,21.2746,-86.7766,3082,5043,1883,60,,,,,,
162069,162069,Mk10,12:26:02 13-Aug-2016,Argos,B,21.2750,-86.7575,2786,4841,1603,130,,,,,,
162069,162069,Mk10,12:38:49 13-Aug-2016,Argos,B,21.2801,-86.7628,2462,8137,745,117,,,,,,
162069,162069,Mk10,13:14:39 13-Aug-2016,Argos,B,21.2808,-86.7651,2089,4965,878,108,,,,,,
162069,162069,Mk10,14:39:39 13-Aug-2016,Argos,B,21.2834,-86.7692,2342,4283,1280,104,,,,,,
162069,162069,Mk10,15:28:11 13-Aug-2016,Argos,B,21.2890,-86.7637,2270,5450,945,112,,,,,,
162069,162069,Mk10,20:03:47 13-Aug-2016,Argos,B,21.3012,-86.7607,3059,4931,1897,105,,,,,,
162069,162069,Mk10,21:48:04 13-Aug-2016,Argos,B,21.3020,-86.7625,2933,4395,1956,82,,,,,,
162069,162069,Mk10,22:00:29 13-Aug-2016,Argos,B,21.3008,-86.7642,2882,4141,2006,85,,,,,,
162069,162069,Mk10,22:44:53 13-Aug-2016,Argos,B,21.2977,-86.7679,2706,4377,1672,102,,,,,,
162069,162069,Mk10,23:21:42 13-Aug-2016,Argos,B,21.2905,-86.7704,2475,7519,814,103,,,,,,
162069,162069,Mk10,23:33:22 13-Aug-2016,Argos,B,21.2885,-86.7735,836,3109,224,176,,,,,,
162069,162069,Mk10,00:31:57 14-Aug-2016,Argos,B,21.2981,-86.7734,1654,22131,123,173,,,,,,
162069,162069,Mk10,00:58:25 14-Aug-2016,Argos,B,21.2901,-86.7734,1297,2878,584,168,,,,,,
162069,162069,Mk10,02:35:06 14-Aug-2016,Argos,B,21.2733,-86.7783,1332,2710,654,115,,,,,,
162069,162069,Mk10,04:16:36 14-Aug-2016,Argos,B,21.2683,-86.7811,1782,2261,1403,105,,,,,,
162069,162069,Mk10,08:36:03 14-Aug-2016,Argos,B,21.2712,-86.7790,2475,3679,1663,88,,,,,,
162069,162069,Mk10,10:19:21 14-Aug-2016,Argos,B,21.2675,-86.7785,2571,3340,1978,108,,,,,,
162069,162069,Mk10,10:19:21 14-Aug-2016,Argos,B,21.2689,-86.7767,2254,2340,2171,147,,,,,,
162069,162069,Mk10,12:08:06 14-Aug-2016,Argos,B,21.2778,-86.7763,2161,3732,1251,98,,,,,,
162069,162069,Mk10,12:08:06 14-Aug-2016,Argos,B,21.2799,-86.7750,2061,4192,1013,101,,,,,,
162069,162069,Mk10,13:02:58 14-Aug-2016,Argos,B,21.2798,-86.7749,2202,3821,1268,97,,,,,,
162069,162069,Mk10,15:06:38 14-Aug-2016,Argos,B,21.2814,-86.7752,1275,20245,80,21,,,,,,
162069,162069,Mk10,16:46:34 14-Aug-2016,Argos,B,21.2821,-86.7755,1858,2888,1194,22,,,,,,
162069,162069,Mk10,19:53:35 14-Aug-2016,Argos,B,21.2855,-86.7757,1748,4542,672,103,,,,,,
162069,162069,Mk10,21:41:22 14-Aug-2016,Argos,B,21.2857,-86.7686,1126,8612,147,11,,,,,,
162069,162069,Mk10,22:37:28 14-Aug-2016,Argos,B,21.2679,-86.7675,873,2330,327,65,,,,,,
162069,162069,Mk10,22:48:28 14-Aug-2016,Argos,B,21.2713,-86.7591,485,1293,181,167,,,,,,
162069,162069,Mk10,00:08:56 15-Aug-2016,Argos,B,21.2658,-86.7580,1311,1350,1272,160,,,,,,
162069,162069,Mk10,00:33:07 15-Aug-2016,Argos,B,21.2642,-86.7582,1176,1991,694,71,,,,,,
162069,162069,Mk10,00:48:42 15-Aug-2016,Argos,B,21.2662,-86.7605,1265,2041,783,68,,,,,,
162069,162069,Mk10,03:09:07 15-Aug-2016,Argos,B,21.2657,-86.7597,2040,2537,1640,70,,,,,,
162069,162069,Mk10,10:11:52 15-Aug-2016,Argos,B,21.2736,-86.7564,2961,4977,1761,95,,,,,,
162069,162069,Mk10,11:32:38 15-Aug-2016,Argos,B,21.2711,-86.7724,1726,12048,247,27,,,,,,
162069,162069,Mk10,11:33:14 15-Aug-2016,Argos,B,21.2832,-86.7644,2204,70672,68,78,,,,,,
162069,162069,Mk10,12:42:52 15-Aug-2016,Argos,B,21.2794,-86.7637,1896,75027,47,89,,,,,,
162069,162069,Mk10,13:16:45 15-Aug-2016,Argos,B,21.2776,-86.7644,1831,6171,543,91,,,,,,
162069,162069,Mk10,13:16:45 15-Aug-2016,Argos,B,21.2774,-86.7656,2065,8016,532,89,,,,,,
162069,162069,Mk10,14:43:35 15-Aug-2016,Argos,B,21.2750,-86.7639,2161,4443,1050,88,,,,,,
162069,162069,Mk10,16:25:46 15-Aug-2016,Argos,B,21.2731,-86.7587,2062,2947,1442,115,,,,,,
162069,162069,Mk10,19:41:03 15-Aug-2016,Argos,B,21.2681,-86.7516,2643,3831,1823,121,,,,,,
162069,162069,Mk10,22:45:22 15-Aug-2016,Argos,B,21.2771,-86.7508,2741,5012,1498,98,,,,,,
162069,162069,Mk10,00:00:18 16-Aug-2016,Argos,B,21.2762,-86.7553,2676,4191,1708,110,,,,,,
162069,162069,Mk10,00:00:18 16-Aug-2016,Argos,B,21.2811,-86.7592,2327,3936,1375,93,,,,,,
162069,162069,Mk10,02:01:12 16-Aug-2016,Argos,B,21.2805,-86.7595,2444,4262,1401,76,,,,,,
162069,162069,Mk10,03:36:02 16-Aug-2016,Argos,B,21.2798,-86.7593,2769,4282,1790,76,,,,,,
162069,162069,Mk10,08:20:20 16-Aug-2016,Argos,B,21.2811,-86.7585,1950,27560,138,73,,,,,,
162069,162069,Mk10,09:56:06 16-Aug-2016,Argos,B,21.2796,-86.7585,2315,5401,992,73,,,,,,
162069,162069,Mk10,10:50:46 16-Aug-2016,Argos,B,21.2794,-86.7598,1320,15994,108,11,,,,,,
162069,162069,Mk10,11:00:08 16-Aug-2016,Argos,B,21.2782,-86.7601,1208,4191,347,11,,,,,,
