DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
162069,162069,Mk10,DS,1,0,1,,,12:38:49 13-Aug-2016,SR,B,21.2801,-86.7628,21.2801,-86.7628,6,,401677191,-131
162069,162069,Mk10,DS,1,0,0,,,13:14:39 13-Aug-2016,NN,B,21.2808,-86.7651,21.2808,-86.7651,8,,401677188,-135
162069,162069,Mk10,DS,1,0,1,,,14:39:39 13-Aug-2016,MB,B,21.2834,-86.7692,21.2834,-86.7692,8,,401677183,-133
162069,162069,Mk10,DS,1,0,0,,,15:28:11 13-Aug-2016,MA,B,21.2890,-86.7637,21.2890,-86.7637,8,,401677180,-121
162069,162069,Mk10,DS,1,0,0,,,20:03:47 13-Aug-2016,NP,B,21.3012,-86.7607,21.3012,-86.7607,8,,401677188,-136
162069,162069,Mk10,DS,1,0,0,,,21:48:04 13-Aug-2016,NP,B,21.3020,-86.7625,21.3020,-86.7625,8,,401677189,-135
162069,162069,Mk10,DS,1,0,0,,,22:00:29 13-Aug-2016,NK,B,21.3008,-86.7642,21.3008,-86.7642,6,,401677190,-137
162069,162069,Mk10,DS,1,0,0,,,22:44:53 13-Aug-2016,NN,B,21.2977,-86.7679,21.2977,-86.7679,8,,401677187,-130
162069,162069,Mk10,DS,1,0,0,,,23:21:42 13-Aug-2016,SR,B,21.2905,-86.7704,21.2905,-86.7704,8,,401677193,-125
162069,162069,Mk10,DS,2,0,0,420,420,23:33:22 13-Aug-2016,NK,B,21.2885,-86.7735,21.2885,-86.7735,6,,401677188,-129
162069,162069,Mk10,DS,2,0,1,645,645,00:31:57 14-Aug-2016,NN,B,21.2981,-86.7734,21.3035,-86.7774,8,,401677187,-132
162069,162069,Mk10,DS,1,0,1,,,00:58:25 14-Aug-2016,SR,B,21.2901,-86.7734,21.2901,-86.7734,6,,401677189,-132
162069,162069,Mk10,DS,2,0,2,90,90,02:35:06 14-Aug-2016,MA,B,21.2733,-86.7783,21.2876,-86.7758,8,,401677189,-125
162069,162069,Mk10,DS,1,0,1,,,04:16:36 14-Aug-2016,MA,B,21.2683,-86.7811,21.2683,-86.7811,8,,401677189,-132
162069,162069,Mk10,DS,2,0,1,51,51,08:36:03 14-Aug-2016,NP,B,21.2712,-86.7790,21.2712,-86.7790,8,,401677190,-132
162069,162069,Mk10,DS,1,0,0,,,10:19:21 14-Aug-2016,NP,B,21.2675,-86.7785,21.2675,-86.7785,8,,401677184,-136
162069,162069,Mk10,DS,1,0,0,,,10:19:21 14-Aug-2016,NK,B,21.2689,-86.7767,21.2689,-86.7767,,,401677186,-137
162069,162069,Mk10,DS,1,0,1,,,12:08:06 14-Aug-2016,SR,B,21.2778,-86.7763,21.2778,-86.7763,8,,401677193,-133
162069,162069,Mk10,DS,1,0,1,,,12:08:06 14-Aug-2016,NK,B,21.2799,-86.7750,21.2799,-86.7750,,,401677189,-132
162069,162069,Mk10,DS,1,0,0,,,13:02:58 14-Aug-2016,NN,B,21.2798,-86.7749,21.2798,-86.7749,8,,401677188,-133
162069,162069,Mk10,DS,2,0,0,203,203,15:06:38 14-Aug-2016,MA,B,21.2814,-86.7752,21.2814,-86.7752,8,,401677185,-116
162069,162069,Mk10,DS,1,0,0,,,16:46:34 14-Aug-2016,MA,B,21.2821,-86.7755,21.2821,-86.7755,8,,401677189,-127
162069,162069,Mk10,DS,2,0,0,44,44,19:53:35 14-Aug-2016,NP,B,21.2855,-86.7757,21.2855,-86.7757,8,,401677188,-127
162069,162069,Mk10,DS,2,0,0,238,238,21:41:22 14-Aug-2016,NP,B,21.2857,-86.7686,21.2857,-86.7686,8,,401677189,-135
162069,162069,Mk10,DS,2,0,1,83,83,22:37:28 14-Aug-2016,NN,B,21.2679,-86.7675,21.2679,-86.7675,8,,401677194,-130
162069,162069,Mk10,DS,2,0,1,159,159,22:48:28 14-Aug-2016,SR,B,21.2713,-86.7591,21.2713,-86.7591,6,,401677185,-132
162069,162069,Mk10,DS,1,0,1,,,00:08:56 15-Aug-2016,NN,B,21.2658,-86.7580,21.2658,-86.7580,8,,401677192,-130
162069,162069,Mk10,DS,2,0,0,44,44,00:33:07 15-Aug-2016,SR,B,21.2642,-86.7582,21.2642,-86.7582,6,,401677188,-130
162069,162069,Mk10,DS,1,0,1,,,00:48:42 15-Aug-2016,NK,B,21.2662,-86.7605,21.2662,-86.7605,6,,401677197,-131
162069,162069,Mk10,DS,1,0,0,,,03:09:07 15-Aug-2016,MB,B,21.2657,-86.7597,21.2657,-86.7597,8,,401677192,-129
162069,162069,Mk10,DS,1,0,0,,,10:11:52 15-Aug-2016,NP,B,21.2736,-86.7564,21.2736,-86.7564,8,,401677188,-136
162069,162069,Mk10,DS,2,0,0,692,692,11:32:38 15-Aug-2016,NK,B,21.2711,-86.7724,21.2711,-86.7724,8,,401677187,-128
162069,162069,Mk10,DS,2,0,0,71,71,11:33:14 15-Aug-2016,SR,B,21.2832,-86.7644,21.2832,-86.7644,6,,401677190,-127
162069,162069,Mk10,DS,2,0,0,299,299,12:42:52 15-Aug-2016,NN,B,21.2794,-86.7637,21.2794,-86.7637,8,,401677191,-137
162069,162069,Mk10,DS,1,0,1,,,13:16:45 15-Aug-2016,SR,B,21.2776,-86.7644,21.2776,-86.7644,8,,401677192,-140
162069,162069,Mk10,DS,1,0,0,,,13:16:45 15-Aug-2016,NK,B,21.2774,-86.7656,21.2774,-86.7656,8,,401677191,-130
162069,162069,Mk10,DS,1,0,1,,,14:43:35 15-Aug-2016,MA,B,21.2750,-86.7639,21.2750,-86.7639,8,,401677188,-131
162069,162069,Mk10,DS,1,0,0,,,16:25:46 15-Aug-2016,MA,B,21.2731,-86.7587,21.2731,-86.7587,8,,401677187,-126
162069,162069,Mk10,DS,1,0,0,,,19:41:03 15-Aug-2016,NP,B,21.2681,-86.7516,21.2681,-86.7516,8,,401677190,-131
162069,162069,Mk10,DS,1,0,0,,,22:45:22 15-Aug-2016,NK,B,21.2771,-86.7508,21.2771,-86.7508,8,,401677194,-125
162069,162069,Mk10,DS,1,0,1,,,00:00:18 16-Aug-2016,NN,B,21.2762,-86.7553,21.2762,-86.7553,8,,401677196,-128
162069,162069,Mk10,DS,1,0,1,,,00:00:18 16-Aug-2016,SR,B,21.2811,-86.7592,21.2811,-86.7592,,,401677191,-126
162069,162069,Mk10,DS,1,0,0,,,02:01:12 16-Aug-2016,MA,B,21.2805,-86.7595,21.2805,-86.7595,8,,401677193,-129
162069,162069,Mk10,DS,1,0,0,,,03:36:02 16-Aug-2016,MA,B,21.2798,-86.7593,21.2798,-86.7593,8,,401677194,-124
162069,162069,Mk10,DS,2,0,1,53,53,08:20:20 16-Aug-2016,NP,B,21.2811,-86.7585,21.2811,-86.7585,8,,401677194,-122
162069,162069,Mk10,DS,1,0,0,,,09:56:06 16-Aug-2016,NP,B,21.2796,-86.7585,21.2796,-86.7585,8,,401677193,-135
162069,162069,Mk10,DS,2,0,1,563,563,10:50:46 16-Aug-2016,NN,B,21.2794,-86.7598,21.2794,-86.7598,8,,401677190,-137
162069,162069,Mk10,DS,1,0,1,,,11:00:08 16-Aug-2016,SR,B,21.2782,-86.7601,21.2782,-86.7601,6,,401677187,-135
162069,162069,Mk10,DS,1,0,0,,,11:09:22 16-Aug-2016,NK,B,21.2782,-86.7601,21.2782,-86.7601,6,,401677187,-129
162069,162069,Mk10,DS,2,0,1,412,412,12:29:37 16-Aug-2016,NN,B,21.2805,-86.7599,21.2805,-86.7599,8,,401677191,-137
162069,162069,Mk10,DS,1,0,1,,,14:23:07 16-Aug-2016,MA,B,21.2824,-86.7630,21.2824,-86.7630,8,,401677185,-131
162069,162069,Mk10,DS,1,0,1,,,19:33:02 16-Aug-2016,NP,B,21.2908,-86.7646,21.2908,-86.7646,8,,401677189,-128
162069,162069,Mk10,DS,1,0,1,,,21:16:05 16-Aug-2016,NP,B,21.2924,-86.7650,21.2924,-86.7650,8,,401677190,-129
162069,162069,Mk10,DS,2,0,1,44,44,01:01:32 17-Aug-2016,SR,B,21.2866,-86.7777,21.2866,-86.7777,8,,401677189,-133
162069,162069,Mk10,DS,2,0,1,44,44,01:38:43 17-Aug-2016,MA,B,21.2865,-86.7890,21.2865,-86.7890,8,,401677188,-128
162069,162069,Mk10,DS,2,0,1,57,57,03:22:47 17-Aug-2016,MA,B,21.2901,-86.7964,21.2901,-86.7964,8,,401677192,-129
162069,162069,Mk10,DS,2,0,2,801,801,12:17:25 17-Aug-2016,NN,B,21.2881,-86.7889,21.2881,-86.7889,8,,401677189,-137
162069,162069,Mk10,DS,2,0,1,46,46,12:30:24 17-Aug-2016,NK,B,21.2778,-86.7958,21.2778,-86.7958,6,,401677193,-127
162069,162069,Mk10,DS,1,0,1,,,15:03:07 17-Aug-2016,MB,B,21.2904,-86.8009,21.2904,-86.8009,8,,401677187,-133
162069,162069,Mk10,DS,2,0,1,45,45,15:41:11 17-Aug-2016,MA,B,21.2892,-86.7982,21.2892,-86.7982,8,,401677193,-127
162069,162069,Mk10,DS,2,0,1,44,44,19:20:36 17-Aug-2016,NP,B,21.2686,-86.7410,21.2686,-86.7410,8,,401677192,-129
162069,162069,Mk10,DS,1,0,1,,,22:01:29 17-Aug-2016,NN,B,21.3049,-86.7056,21.3049,-86.7056,8,,401677199,-137
162069,162069,Mk10,DS,1,0,1,,,22:58:44 17-Aug-2016,SR,B,21.2905,-86.7267,21.2905,-86.7267,8,,401677203,-132
162069,162069,Mk10,DS,1,0,1,,,23:36:28 17-Aug-2016,NK,B,21.2906,-86.7245,21.2906,-86.7245,8,,401677200,-130
162069,162069,Mk10,DS,1,0,1,,,23:44:38 17-Aug-2016,NN,B,21.2910,-86.7340,21.2910,-86.7340,6,,401677191,-129
162069,162069,Mk10,DS,2,0,1,46,46,00:30:14 18-Aug-2016,SR,B,21.2792,-86.7524,21.2792,-86.7524,8,,401677193,-136
162069,162069,Mk10,DS,2,0,1,44,44,01:15:57 18-Aug-2016,MA,B,21.2838,-86.7592,21.2838,-86.7592,8,,401677190,-131
162069,162069,Mk10,DS,1,0,1,,,03:00:39 18-Aug-2016,MA,B,21.2901,-86.7679,21.2901,-86.7679,8,,401677188,-123
162069,162069,Mk10,DS,2,0,2,44,44,03:44:59 18-Aug-2016,MB,B,21.2685,-86.7505,21.2685,-86.7505,8,,401677190,-134
162069,162069,Mk10,DS,1,0,1,,,09:35:52 18-Aug-2016,NP,B,21.2511,-86.7315,21.2511,-86.7315,8,,401677190,-129
162069,162069,Mk10,DS,1,0,0,,,10:24:38 18-Aug-2016,NK,B,21.2499,-86.7337,21.2499,-86.7337,8,,401677187,-133
162069,162069,Mk10,DS,1,0,1,,,11:38:50 18-Aug-2016,SR,B,21.2607,-86.7381,21.2607,-86.7381,8,,401677199,-127
162069,162069,Mk10,DS,1,0,1,,,12:06:19 18-Aug-2016,NK,B,21.2695,-86.7470,21.2695,-86.7470,6,,401677188,-128
162069,162069,Mk10,DS,1,0,0,,,13:51:33 18-Aug-2016,NN,B,21.2660,-86.7513,21.2660,-86.7513,8,,401677191,-137
162069,162069,Mk10,DS,1,0,1,,,15:31:53 18-Aug-2016,MA,B,21.2643,-86.7530,21.2643,-86.7530,8,,401677190,-132
162069,162069,Mk10,DS,1,0,0,,,17:04:16 18-Aug-2016,MA,B,21.2721,-86.7484,21.2721,-86.7484,8,,401677185,-133
162069,162069,Mk10,DS,2,0,2,420,420,19:11:03 18-Aug-2016,NP,B,21.2899,-86.7496,21.2899,-86.7496,8,,401677196,-130
162069,162069,Mk10,DS,2,0,0,44,44,23:27:13 18-Aug-2016,NN,B,21.2895,-86.7504,21.2895,-86.7504,8,,401677188,-124
162069,162069,Mk10,DS,1,0,1,,,23:58:36 18-Aug-2016,SR,B,21.2880,-86.7540,21.2880,-86.7540,8,,401677190,-135
162069,162069,Mk10,DS,1,0,0,,,02:32:05 19-Aug-2016,MA,B,21.2923,-86.7563,21.2923,-86.7563,8,,401677188,-122
162069,162069,Mk10,DS,2,0,0,48,48,04:16:56 19-Aug-2016,MA,B,21.2867,-86.7718,21.2867,-86.7718,8,,401677189,-125
162069,162069,Mk10,DS,2,0,0,51,51,07:44:43 19-Aug-2016,NP,B,21.2834,-86.7809,21.2834,-86.7809,8,,401677192,-129
162069,162069,Mk10,DS,1,0,0,,,15:59:58 19-Aug-2016,MB,B,21.2918,-86.8076,21.2918,-86.8076,8,,401677189,-127
162069,162069,Mk10,DS,1,0,0,,,16:44:51 19-Aug-2016,MA,B,21.2937,-86.7937,21.2937,-86.7937,8,,401677185,-125
162069,162069,Mk10,DS,2,0,0,415,415,18:57:29 19-Aug-2016,NP,B,21.3027,-86.7762,21.3027,-86.7762,8,,401677192,-131
162069,162069,Mk10,DS,2,0,1,329,329,20:37:43 19-Aug-2016,NP,B,21.3001,-86.7745,21.3001,-86.7745,8,,401677191,-130
162069,162069,Mk10,DS,1,0,0,,,22:49:44 19-Aug-2016,NK,B,21.3009,-86.7709,21.3009,-86.7709,8,,401677188,-129
162069,162069,Mk10,DS,2,0,0,366,366,23:10:20 19-Aug-2016,NN,B,21.2876,-86.7671,21.2876,-86.7671,6,,401677191,-135
162069,162069,Mk10,DS,2,0,1,364,364,23:31:18 19-Aug-2016,SR,B,21.2858,-86.7726,21.2858,-86.7726,6,,401677190,-129
162069,162069,Mk10,DS,1,0,0,,,00:25:05 20-Aug-2016,NK,B,21.2861,-86.7713,21.2861,-86.7713,8,,401677189,-127
162069,162069,Mk10,DS,1,0,1,,,00:52:44 20-Aug-2016,NN,B,21.2859,-86.7719,21.2859,-86.7719,6,,401677189,-137
162069,162069,Mk10,DS,2,0,1,53,53,01:10:37 20-Aug-2016,SR,B,21.2825,-86.7693,21.2825,-86.7693,8,,401677191,-134
162069,162069,Mk10,DS,2,0,2,52,52,02:12:13 20-Aug-2016,MA,B,21.2837,-86.7674,21.2837,-86.7674,8,,401677190,-124
162069,162069,Mk10,DS,2,0,0,45,45,03:07:27 20-Aug-2016,MB,B,21.2818,-86.7656,21.2818,-86.7656,8,,401677191,-127
162069,162069,Mk10,DS,1,0,1,,,10:42:59 20-Aug-2016,SR,B,21.2834,-86.7557,21.2834,-86.7557,8,,401677194,-130
162069,162069,Mk10,DS,1,0,1,,,11:18:36 20-Aug-2016,NK,B,21.2827,-86.7600,21.2827,-86.7600,8,,401677193,-130
162069,162069,Mk10,DS,3,0,2,246,102,11:48:19 20-Aug-2016,NN,A,21.2806,-86.7689,21.2806,-86.7689,6,,401677189,-130
162069,162069,Mk10,DS,4,0,0,103,65,12:16:05 20-Aug-2016,SR,3,21.2852,-86.7670,21.2852,-86.7670,56,,401677192,-124
162069,162069,Mk10,DS,1,0,0,,,12:51:27 20-Aug-2016,NK,B,21.2845,-86.7671,21.2845,-86.7671,8,,401677193,-127
162069,162069,Mk10,DS,2,0,1,466,466,13:25:44 20-Aug-2016,NN,B,21.2876,-86.7747,21.2876,-86.7747,8,,401677193,-140
162069,162069,Mk10,DS,1,0,1,,,18:48:37 20-Aug-2016,NP,B,21.2890,-86.7973,21.2890,-86.7973,8,,401677190,-138
162069,162069,Mk10,DS,1,0,1,,,20:27:23 20-Aug-2016,NP,B,21.2905,-86.7908,21.2905,-86.7908,8,,401677185,-126
162069,162069,Mk10,DS,1,0,0,,,22:19:07 20-Aug-2016,NK,B,21.2920,-86.7826,21.2920,-86.7826,8,,401677189,-130
162069,162069,Mk10,DS,1,0,0,,,23:03:52 20-Aug-2016,NN,B,21.2909,-86.7849,21.2909,-86.7849,8,,401677186,-125
162069,162069,Mk10,DS,1,0,0,,,23:03:52 20-Aug-2016,SR,B,21.2907,-86.7916,21.2907,-86.7916,,,401677190,-129
162069,162069,Mk10,DS,1,0,1,,,03:41:39 21-Aug-2016,MA,B,21.2964,-86.8044,21.2964,-86.8044,8,,401677192,-133
162069,162069,Mk10,DS,1,0,0,,,09:00:00 21-Aug-2016,NP,B,21.3026,-86.8071,21.3026,-86.8071,8,,401677188,-126
162069,162069,Mk10,DS,2,0,0,58,58,10:48:59 21-Aug-2016,NK,B,21.2771,-86.7714,21.2771,-86.7714,8,,401677190,-127
162069,162069,Mk10,DS,1,0,1,,,11:41:20 21-Aug-2016,SR,B,21.2757,-86.7681,21.2757,-86.7681,8,,401677191,-138
162069,162069,Mk10,DS,1,0,1,,,13:22:45 21-Aug-2016,NN,B,21.2738,-86.7644,21.2738,-86.7644,8,,401677188,-133
162069,162069,Mk10,DS,1,0,0,,,14:19:30 21-Aug-2016,MA,B,21.2735,-86.7628,21.2735,-86.7628,8,,401677186,-132
162069,162069,Mk10,DS,2,0,1,43,43,15:12:07 21-Aug-2016,MB,B,21.3155,-86.7637,21.3155,-86.7637,8,,401677193,-131
162069,162069,Mk10,DS,1,0,0,,,18:38:37 21-Aug-2016,NP,B,21.3410,-86.7434,21.3410,-86.7434,8,,401677175,-135
162069,162069,Mk10,DS,2,0,2,325,325,20:19:34 21-Aug-2016,NP,B,21.2957,-86.7526,21.2957,-86.7526,8,,401677189,-135
162069,162069,Mk10,DS,1,0,1,,,21:57:36 21-Aug-2016,NK,B,21.2977,-86.7498,21.2977,-86.7498,8,,401677188,-137
162069,162069,Mk10,DS,1,0,0,,,22:56:18 21-Aug-2016,NN,B,21.2975,-86.7536,21.2975,-86.7536,8,,401677190,-128
162069,162069,Mk10,DS,1,0,1,,,23:40:23 21-Aug-2016,NK,B,21.2960,-86.7586,21.2960,-86.7586,8,,401677187,-125
162069,162069,Mk10,DS,1,0,1,,,00:11:30 22-Aug-2016,SR,B,21.2847,-86.7663,21.2847,-86.7663,7,,401677194,-124
162069,162069,Mk10,DS,1,0,1,,,01:35:36 22-Aug-2016,MA,B,21.2755,-86.7725,21.2755,-86.7725,8,,401677193,-127
162069,162069,Mk10,DS,1,0,1,,,01:47:30 22-Aug-2016,SR,B,21.2786,-86.7701,21.2786,-86.7701,6,,401677190,-138
162069,162069,Mk10,DS,1,0,0,,,07:11:02 22-Aug-2016,NP,B,21.2563,-86.8029,21.2563,-86.8029,8,,401677180,-135
162069,162069,Mk10,DS,2,0,1,45,45,08:57:50 22-Aug-2016,NP,B,21.2472,-86.7984,21.2472,-86.7984,8,,401677190,-131
162069,162069,Mk10,DS,2,0,1,88,88,10:25:45 22-Aug-2016,NK,B,21.2595,-86.7953,21.2595,-86.7953,8,,401677180,-135
162069,162069,Mk10,DS,2,0,2,354,354,11:26:31 22-Aug-2016,NN,B,21.2785,-86.7724,21.2785,-86.7724,8,,401677178,-127
162069,162069,Mk10,DS,3,0,2,394,337,11:59:08 22-Aug-2016,NK,A,21.2851,-86.7897,21.2851,-86.7897,8,,401677192,-133
162069,162069,Mk10,DS,2,0,0,43,43,12:59:07 22-Aug-2016,SR,B,21.2951,-86.7768,21.2951,-86.7768,8,,401677188,-134
162069,162069,Mk10,DS,2,0,2,133,133,13:09:31 22-Aug-2016,NN,B,21.2927,-86.7779,21.2927,-86.7779,6,,401677197,-129
162069,162069,Mk10,DS,1,0,0,,,15:46:34 22-Aug-2016,MA,B,21.3103,-86.7717,21.3103,-86.7717,8,,401677195,-123
162069,162069,Mk10,DS,1,0,1,,,18:27:54 22-Aug-2016,NP,B,21.3177,-86.7630,21.3177,-86.7630,8,,401677188,-140
162069,162069,Mk10,DS,1,0,0,,,20:10:20 22-Aug-2016,NP,B,21.3084,-86.7694,21.3084,-86.7694,8,,401677188,-126
162069,162069,Mk10,DS,1,0,1,,,21:48:35 22-Aug-2016,NP,B,21.3159,-86.7673,21.3159,-86.7673,8,,401677179,-138
162069,162069,Mk10,DS,1,0,0,,,23:10:54 22-Aug-2016,NK,B,21.3008,-86.7712,21.3008,-86.7712,8,,401677177,-124
162069,162069,Mk10,DS,3,0,3,355,44,00:17:09 23-Aug-2016,NN,A,21.2820,-86.7734,21.2820,-86.7734,8,,401677188,-135
162069,162069,Mk10,DS,1,0,1,,,02:58:49 23-Aug-2016,MA,B,21.2718,-86.7693,21.2718,-86.7693,8,,401677191,-130
162069,162069,Mk10,DS,1,0,1,,,04:35:49 23-Aug-2016,MA,B,21.2765,-86.7698,21.2765,-86.7698,8,,401677193,-133
162069,162069,Mk10,DS,3,0,2,52,45,08:38:05 23-Aug-2016,NP,A,21.2765,-86.7479,21.2765,-86.7479,8,,401677190,-125
162069,162069,Mk10,DS,2,0,1,197,197,11:10:52 23-Aug-2016,NN,B,21.2704,-86.7533,21.2704,-86.7533,8,,401677185,-133
162069,162069,Mk10,DS,1,0,0,,,11:40:16 23-Aug-2016,NK,B,21.2720,-86.7588,21.2720,-86.7588,6,,401677189,-124
162069,162069,Mk10,DS,1,0,0,,,12:23:35 23-Aug-2016,SR,B,21.2768,-86.7646,21.2768,-86.7646,8,,401677196,-127
162069,162069,Mk10,DS,1,0,1,,,12:56:57 23-Aug-2016,NN,B,21.2813,-86.7687,21.2813,-86.7687,8,,401677189,-125
162069,162069,Mk10,DS,1,0,1,,,13:17:13 23-Aug-2016,NK,B,21.2813,-86.7693,21.2813,-86.7693,6,,401677190,-133
162069,162069,Mk10,DS,3,0,1,286,86,15:18:15 23-Aug-2016,MA,A,21.2902,-86.7798,21.2902,-86.7798,8,,401677192,-121
162069,162069,Mk10,DS,2,0,1,136,136,21:39:08 23-Aug-2016,NP,B,21.2874,-86.7643,21.3028,-86.8078,8,,401677190,-134
162069,162069,Mk10,DS,1,0,0,,,22:35:20 23-Aug-2016,NN,B,21.2871,-86.7671,21.2871,-86.7671,8,,401677191,-133
162069,162069,Mk10,DS,1,0,1,,,23:05:11 23-Aug-2016,SR,B,21.2870,-86.7673,21.2870,-86.7673,6,,401677191,-130
162069,162069,Mk10,DS,2,0,1,45,45,00:08:33 24-Aug-2016,NN,B,21.2778,-86.7699,21.2778,-86.7699,8,,401677191,-126
162069,162069,Mk10,DS,1,0,0,,,00:50:58 24-Aug-2016,SR,B,21.2774,-86.7707,,,8,,401677190,-133
162069,162069,Mk10,DS,1,0,1,,,03:23:36 24-Aug-2016,MB,B,21.2751,-86.7765,21.2751,-86.7765,8,,401677191,-133
162069,162069,Mk10,DS,1,0,0,,,08:35:58 24-Aug-2016,NP,B,21.2712,-86.7867,21.2712,-86.7867,8,,401677190,-137
162069,162069,Mk10,DS,1,0,1,,,11:14:56 24-Aug-2016,NK,B,21.2803,-86.7793,21.2803,-86.7793,8,,401677188,-129
162069,162069,Mk10,DS,1,0,0,,,11:52:26 24-Aug-2016,SR,B,21.2808,-86.7791,21.2808,-86.7791,8,,401677189,-122
162069,162069,Mk10,DS,1,0,1,,,12:39:11 24-Aug-2016,NN,B,21.2812,-86.7801,21.2812,-86.7801,8,,401677190,-137
162069,162069,Mk10,DS,1,0,0,,,12:53:58 24-Aug-2016,NK,B,21.2808,-86.7789,21.2808,-86.7789,6,,401677190,-128
162069,162069,Mk10,DS,1,0,0,,,15:04:52 24-Aug-2016,MA,B,21.2815,-86.7833,21.2815,-86.7833,8,,401677190,-121
162069,162069,Mk10,DS,1,0,0,,,15:57:30 24-Aug-2016,MB,B,21.2808,-86.7793,21.2808,-86.7793,8,,401677193,-129
162069,162069,Mk10,DS,1,0,1,,,16:40:51 24-Aug-2016,MA,B,21.2825,-86.7762,21.2825,-86.7762,8,,401677191,-130
162069,162069,Mk10,DS,1,0,0,,,19:45:50 24-Aug-2016,NP,B,21.2823,-86.7733,21.2823,-86.7733,8,,401677190,-124
162069,162069,Mk10,DS,1,0,0,,,23:58:07 24-Aug-2016,NK,B,21.2839,-86.7710,21.2839,-86.7710,8,,401677189,-133
162069,162069,Mk10,DS,2,0,1,43,43,00:19:30 25-Aug-2016,SR,B,21.2762,-86.7708,21.2762,-86.7708,6,,401677192,-126
162069,162069,Mk10,DS,2,0,2,54,54,03:53:47 25-Aug-2016,MA,B,21.2791,-86.7659,21.2791,-86.7659,8,,401677192,-131
162069,162069,Mk10,DS,1,0,0,,,08:18:19 25-Aug-2016,NP,B,21.2796,-86.7638,21.2796,-86.7638,8,,401677194,-126
162069,162069,Mk10,DS,1,0,0,,,11:22:51 25-Aug-2016,SR,B,21.2786,-86.7648,21.2786,-86.7648,8,,401677193,-129
162069,162069,Mk10,DS,1,0,1,,,12:27:03 25-Aug-2016,NN,B,21.2786,-86.7637,21.2786,-86.7637,,,401677193,-137
162069,162069,Mk10,DS,1,0,0,,,12:27:03 25-Aug-2016,NK,B,21.2787,-86.7632,21.2787,-86.7632,8,,401677193,-129
162069,162069,Mk10,DS,1,0,1,,,12:58:54 25-Aug-2016,SR,B,21.2798,-86.7637,21.2798,-86.7637,8,,401677195,-137
162069,162069,Mk10,DS,1,0,0,,,14:44:41 25-Aug-2016,MA,B,21.2817,-86.7630,21.2817,-86.7630,8,,401677194,-125
162069,162069,Mk10,DS,2,0,1,498,498,15:32:13 25-Aug-2016,MB,B,21.2817,-86.7646,21.2817,-86.7646,8,,401677192,-133
162069,162069,Mk10,DS,1,0,0,,,16:23:08 25-Aug-2016,MA,B,21.2824,-86.7652,21.2824,-86.7652,8,,401677192,-126
162069,162069,Mk10,DS,1,0,0,,,19:38:44 25-Aug-2016,NP,B,21.2846,-86.7663,21.2846,-86.7663,8,,401677191,-133
162069,162069,Mk10,DS,1,0,1,,,21:15:42 25-Aug-2016,NP,B,21.2821,-86.7685,21.2821,-86.7685,8,,401677189,-135
162069,162069,Mk10,DS,2,0,2,170,170,23:37:56 25-Aug-2016,NK,B,21.2834,-86.7705,21.2834,-86.7705,8,,401677190,-130
162069,162069,Mk10,DS,1,0,1,,,23:40:47 25-Aug-2016,SR,B,21.2836,-86.7700,21.2836,-86.7700,6,,401677191,-135
162069,162069,Mk10,DS,1,0,1,,,23:40:47 25-Aug-2016,NN,B,21.2836,-86.7696,21.2836,-86.7696,,,401677190,-135
162069,162069,Mk10,DS,1,0,1,,,01:29:40 26-Aug-2016,SR,B,21.2846,-86.7713,21.2846,-86.7713,8,,401677190,-140
162069,162069,Mk10,DS,1,0,0,,,01:49:27 26-Aug-2016,MA,B,21.2833,-86.7712,21.2833,-86.7712,6,,401677188,-130
162069,162069,Mk10,DS,2,0,0,88,88,08:06:42 26-Aug-2016,NP,B,21.2780,-86.7706,21.2780,-86.7706,8,,401677189,-124
162069,162069,Mk10,DS,1,0,0,,,10:50:26 26-Aug-2016,SR,B,21.2796,-86.7686,21.2796,-86.7686,8,,401677191,-126
162069,162069,Mk10,DS,3,0,2,276,148,11:58:22 26-Aug-2016,NK,A,21.2847,-86.7827,21.2847,-86.7827,8,,401677192,-132
162069,162069,Mk10,DS,1,0,0,,,12:21:47 26-Aug-2016,NN,B,21.2847,-86.7822,21.2847,-86.7822,6,,401677191,-124
162069,162069,Mk10,DS,3,0,1,185,150,12:34:59 26-Aug-2016,SR,A,21.2864,-86.7703,21.2864,-86.7703,6,,401677192,-129
162069,162069,Mk10,DS,1,0,1,,,14:25:12 26-Aug-2016,MA,B,21.2867,-86.7713,21.2867,-86.7713,8,,401677193,-132
162069,162069,Mk10,DS,4,0,2,188,146,15:57:51 26-Aug-2016,MA,3,21.2824,-86.7737,21.2827,-86.7738,58,,401677191,-124
162069,162069,Mk10,DS,3,0,2,112,63,19:18:07 26-Aug-2016,NP,A,21.2983,-86.7904,21.2983,-86.7904,8,,401677193,-132
162069,162069,Mk10,DS,1,0,0,,,20:59:44 26-Aug-2016,NP,B,21.3013,-86.7957,21.3013,-86.7957,8,,401677196,-128
162069,162069,Mk10,DS,3,0,2,339,168,23:09:17 26-Aug-2016,SR,A,21.3116,-86.7840,21.3116,-86.7840,8,,401677192,-128
162069,162069,Mk10,DS,2,0,0,293,293,23:16:59 26-Aug-2016,NK,B,21.3092,-86.7844,21.3092,-86.7844,6,,401677191,-127
