DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
162069,162069,,Transmission,Mk10,TAT,12:00:00 22-Aug-2016,4.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,40.1,59.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,08:00:00 24-Aug-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,37.8,62.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,12:00:00 24-Aug-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,81.9,18.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,16:00:00 24-Aug-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,2.9,97.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,20:00:00 24-Aug-2016,4.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,08:00:00 26-Aug-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,08:00:00 27-Aug-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,00:00:00 28-Aug-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,04:00:00 28-Aug-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,08:00:00 28-Aug-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,08:00:00 29-Aug-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,12:00:00 29-Aug-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,16:00:00 30-Aug-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,94.6,5.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,20:00:00 30-Aug-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,08:00:00 31-Aug-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,20:00:00 31-Aug-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,04:00:00 01-Sep-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,20:00:00 01-Sep-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,04:00:00 03-Sep-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,12:00:00 03-Sep-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,08:00:00 04-Sep-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,12:00:00 04-Sep-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,20:00:00 04-Sep-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,00:00:00 05-Sep-2016,4.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,12:00:00 05-Sep-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,16:00:00 06-Sep-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,20:00:00 06-Sep-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,00:00:00 07-Sep-2016,4.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,08:00:00 07-Sep-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,12:00:00 07-Sep-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,20:00:00 07-Sep-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,08:00:00 08-Sep-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,08:00:00 09-Sep-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,20:00:00 11-Sep-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,20:00:00 12-Sep-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAT,16:00:00 13-Sep-2016,4.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,12:00:00 30-Jul-2016,3.000000,1,0,,,,8,100.000000,1.4,39.5,3.3,8.6,8.6,7.4,31.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,20:00:00 30-Jul-2016,3.000000,1,0,,,,8,100,0,2.8,1.7,2.4,2.4,6.6,82.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,00:00:00 31-Jul-2016,3.000000,2,0,,,,8,100,0,5.0,1.4,2.8,6.7,15.6,68.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,08:00:00 31-Jul-2016,3.000000,1,0,,,,8,100,0,3.3,1.7,3.1,2.8,19.2,69.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,20:00:00 31-Jul-2016,3.000000,1,0,,,,8,100,0,3.1,1.4,3.1,4.7,17.0,70.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,00:00:00 01-Aug-2016,3.000000,1,0,,,,8,100.000000,0.4,5.8,1.2,0.8,0.8,0.8,90.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,12:00:00 01-Aug-2016,3.000000,1,0,,,,8,100,0,2.1,2.1,3.1,4.2,9.7,78.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,00:00:00 02-Aug-2016,3.000000,1,0,,,,8,100,0,4.6,0.4,0.8,0.4,0.4,93.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,08:00:00 02-Aug-2016,3.000000,1,0,,,,8,100,0,3.8,1.3,0.8,0.4,0.8,92.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,16:00:00 02-Aug-2016,3.000000,1,0,,,,8,100,0,2.9,2.1,1.7,1.2,1.2,90.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,00:00:00 03-Aug-2016,3.000000,1,0,,,,8,100,0.4,5,0.8,0.8,0.8,0.8,91.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,12:00:00 03-Aug-2016,3.000000,1,0,,,,8,100,0,2.1,0.7,1.7,1.4,1.7,88.2,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,20:00:00 03-Aug-2016,3.000000,1,0,,,,8,100,0.4,2.9,1.2,1.2,1.2,1.2,91.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,00:00:00 04-Aug-2016,3.000000,1,0,,,,8,100,0.4,4.6,1.7,0.8,1.3,0.8,90.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,12:00:00 04-Aug-2016,3.000000,1,0,,,,8,100,0,2.1,2.1,1.7,1.7,3.1,88.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,16:00:00 04-Aug-2016,3.000000,1,0,,,,8,100,0,1.7,1.3,1.7,0.8,1.7,92.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,20:00:00 04-Aug-2016,3.000000,1,0,,,,8,100,0,2.1,1.3,1.7,0.8,1.3,92.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,04:00:00 05-Aug-2016,3.000000,2,0,,,,8,100,0,4.2,2.5,0.8,0.8,0.8,90.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,08:00:00 06-Aug-2016,3.000000,1,0,,,,8,100,0,3.3,2.5,1.3,0.8,1.3,90.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,16:00:00 06-Aug-2016,3.000000,1,0,,,,8,100.000000,0,1.2,1.2,1.2,1.2,2.1,90.5,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,04:00:00 07-Aug-2016,3.000000,1,0,,,,8,100,0,5.9,2.5,0.8,0.8,0.8,89.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,08:00:00 07-Aug-2016,3.000000,1,0,,,,8,100,0.4,3.7,2.5,1.2,0.4,1.2,90.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,,Transmission,Mk10,TAD,16:00:00 07-Aug-2016,3.000000,1,0,,,,8,100,0.3,3.1,2.1,1.7,1.4,1.0,82.4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
