"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",160104,6056,-23.34665,-44.88973,B,07/09/2016 10:32:28,Argos,0,111,SR,,401677515.63,07/09/2016 10:31:33,1,2,0,-132,401677515.63,-44.88973,-23.34665,-44.88973,-23.34665,6,3,1089,5382,220,125,3067,32,29,0,0,0,0,0,0,0,255,0,0,0,0,0,142,75,248,175,,,,,,,,,,,,,
"",160104,6056,-23.34665,-44.88973,B,07/09/2016 10:32:28,Argos,0,111,SR,,401677515.63,07/09/2016 10:33:24,1,2,0,-132,401677515.63,-44.88973,-23.34665,-44.88973,-23.34665,6,3,1089,5382,220,125,3067,66,187,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35276,-44.88442,A,07/09/2016 11:02:35,Argos,0,334,MA,,401677517.21,07/09/2016 11:00:11,1,3,0,-124,401677517.21,-44.88442,-23.35276,-44.88442,-23.35276,8,3,274,641,116,14,704,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35276,-44.88442,A,07/09/2016 11:02:35,Argos,0,334,MA,,401677517.21,07/09/2016 11:01:50,1,3,0,-124,401677517.21,-44.88442,-23.35276,-44.88442,-23.35276,8,3,274,641,116,14,704,38,35,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35276,-44.88442,A,07/09/2016 11:02:35,Argos,0,334,MA,,401677517.21,07/09/2016 11:05:45,1,3,0,-124,401677517.21,-44.88442,-23.35276,-44.88442,-23.35276,8,3,274,641,116,14,704,67,190,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35735,-44.87785,B,07/09/2016 12:39:24,Argos,0,0,MA,,401677521.67,07/09/2016 12:39:24,1,1,0,-125,401677521.67,-44.87785,-23.35735,-44.87785,-23.35735,8,3,1354,1425,1286,99,3817,71,197,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35381,-44.89966,B,07/09/2016 16:29:24,Argos,0,167,NP,,401677517.99,07/09/2016 16:26:37,1,2,0,-133,401677517.99,-44.89966,-23.35381,-44.89966,-23.35381,8,3,1410,9059,219,24,3979,27,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.36248,-44.86365,B,07/09/2016 16:29:24,Argos,0,0,NP,,401677523.68,07/09/2016 16:29:24,1,1,0,-133,401677523.68,-44.86365,-23.36248,-44.86365,-23.36248,8,3,2236,3172,1575,92,6314,46,100,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35062,-44.88985,2,07/09/2016 18:03:18,Argos,0,53,NP,,401677522.56,07/09/2016 18:02:52,1,2,0,-132,401677522.56,-44.88985,-23.35062,-44.88985,-23.35062,58,3,301,1609,56,70,444,92,48,90,11,232,151,81,104,20,200,58,86,86,64,237,18,0,61,29,205,64,144,32,,,,,,,,,
"",160104,6056,-23.35062,-44.88985,2,07/09/2016 18:03:18,Argos,0,53,NP,,401677522.56,07/09/2016 18:03:45,1,2,0,-132,401677522.56,-44.88985,-23.35062,-44.88985,-23.35062,58,3,301,1609,56,70,444,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35062,-44.88985,2,07/09/2016 18:03:18,Argos,0,53,NP,,401677522.56,07/09/2016 18:04:31,1,2,0,-132,401677522.56,-44.88985,-23.35062,-44.88985,-23.35062,58,3,301,1609,56,70,444,34,120,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35062,-44.88985,2,07/09/2016 18:03:18,Argos,0,53,NP,,401677522.56,07/09/2016 18:05:43,1,2,0,-132,401677522.56,-44.88985,-23.35062,-44.88985,-23.35062,58,3,301,1609,56,70,444,72,214,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35062,-44.88985,2,07/09/2016 18:03:18,Argos,0,53,NP,,401677522.56,07/09/2016 18:09:15,1,2,0,-132,401677522.56,-44.88985,-23.35062,-44.88985,-23.35062,58,3,301,1609,56,70,444,68,176,90,11,232,151,81,104,20,200,161,22,88,64,247,20,1,96,21,205,96,0,0,,,,,,,,,
"",160104,6056,-23.35062,-44.88985,2,07/09/2016 18:03:18,Argos,0,53,NP,,401677522.56,07/09/2016 18:13:20,2,2,0,-132,401677522.56,-44.88985,-23.35062,-44.88985,-23.35062,58,3,301,1609,56,70,444,72,214,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35062,-44.88985,2,07/09/2016 18:03:18,Argos,0,53,NP,,401677522.56,07/09/2016 18:15:06,1,2,0,-132,401677522.56,-44.88985,-23.35062,-44.88985,-23.35062,58,3,301,1609,56,70,444,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35062,-44.88985,2,07/09/2016 18:03:18,Argos,0,53,NP,,401677522.56,07/09/2016 18:15:53,1,2,0,-132,401677522.56,-44.88985,-23.35062,-44.88985,-23.35062,58,3,301,1609,56,70,444,80,144,90,11,232,151,81,104,20,201,10,148,214,65,1,18,1,76,21,205,128,0,0,,,,,,,,,
"",160104,6056,-23.35155,-44.88331,B,07/09/2016 19:50:30,Argos,0,0,NP,,401677522.32,07/09/2016 19:50:30,1,1,0,-138,401677522.32,-44.88331,-23.35155,-44.88331,-23.35155,8,3,2281,2657,1957,80,3919,73,144,90,11,233,151,17,104,20,203,53,22,214,67,61,18,1,135,21,204,144,0,0,,,,,,,,,
"",160104,6056,-23.35103,-44.88591,B,07/09/2016 20:03:57,Argos,0,0,SR,,401677521.62,07/09/2016 20:03:58,1,1,0,-130,401677521.62,-44.88591,-23.35103,-44.88591,-23.35103,6,3,2051,2954,1423,102,3805,47,160,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.34835,-44.88628,B,07/10/2016 08:08:39,Argos,0,0,NN,,401677520.94,07/10/2016 08:08:39,1,1,0,-127,401677520.94,-44.88628,-23.34835,-44.88628,-23.34835,0,3,4570,8866,2355,80,9072,44,192,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.34865,-44.85894,B,07/10/2016 13:18:04,Argos,0,0,MB,,401677515.22,07/10/2016 13:18:05,1,1,0,-133,401677515.22,-44.85894,-23.34865,-44.85894,-23.34865,8,3,4087,6604,2529,79,11558,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35102,-44.84656,B,07/10/2016 20:39:11,Argos,0,89,NN,,401677514.94,07/10/2016 20:38:27,1,2,0,-127,401677514.94,-44.84656,-23.35102,-44.84656,-23.35102,8,3,3826,97904,149,88,10819,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35102,-44.84656,B,07/10/2016 20:39:11,Argos,0,89,NN,,401677514.94,07/10/2016 20:39:56,1,2,0,-127,401677514.94,-44.84656,-23.35102,-44.84656,-23.35102,8,3,3826,97904,149,88,10819,36,6,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.3567,-44.85377,B,07/10/2016 20:46:36,Argos,0,52,NK,,401677520.29,07/10/2016 20:46:10,1,2,0,-128,401677520.29,-44.85377,-23.3567,-44.85377,-23.3567,8,3,3626,25407,517,101,10252,85,176,90,11,252,118,7,93,191,21,140,252,203,50,91,120,80,214,50,135,205,4,141,,,,,,,,,
"",160104,6056,-23.3567,-44.85377,B,07/10/2016 20:46:36,Argos,0,52,NK,,401677520.29,07/10/2016 20:47:02,1,2,0,-128,401677520.29,-44.85377,-23.3567,-44.85377,-23.3567,8,3,3626,25407,517,101,10252,68,202,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35687,-44.8536,B,07/11/2016 00:54:17,Argos,0,0,MA,,401677520.32,07/11/2016 00:54:17,1,1,0,-126,401677520.32,-44.8536,-23.35687,-44.8536,-23.35687,8,3,4250,11190,1614,100,12018,32,29,64,0,0,0,0,0,0,255,0,0,0,0,0,57,0,0,0,,,,,,,,,,,,,
"",160104,6056,-23.35568,-44.86624,B,07/11/2016 08:07:13,Argos,0,0,NK,,401677523.22,07/11/2016 08:07:13,1,1,0,-133,401677523.22,-44.86624,-23.35568,-44.86624,-23.35568,8,2,4675,7803,2800,104,13221,32,29,64,0,0,0,0,0,0,255,0,0,0,0,0,57,0,0,0,,,,,,,,,,,,,
"",160104,6056,-23.34874,-44.87162,B,07/11/2016 09:41:51,Argos,0,0,NN,,401677519.58,07/11/2016 09:41:51,1,1,0,-129,401677519.58,-44.87162,-23.34874,-44.87162,-23.34874,0,3,3500,7915,1547,81,9895,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.3478,-44.86659,B,07/11/2016 09:41:51,Argos,0,0,NK,,401677520.83,07/11/2016 09:41:51,1,1,0,-132,401677520.83,-44.86659,-23.3478,-44.86659,-23.3478,8,3,3813,9467,1535,79,10780,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.34506,-44.87402,B,07/11/2016 11:10:07,Argos,0,0,SR,,401677520.1,07/11/2016 11:10:07,1,1,0,-140,401677520.1,-44.87402,-23.34506,-44.87402,-23.34506,8,3,3296,9595,1132,71,9320,38,83,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.3506,-44.89964,B,07/11/2016 20:27:28,Argos,0,189,NK,,401677521.51,07/11/2016 20:25:54,1,2,0,-130,401677521.51,-44.89964,-23.3506,-44.89964,-23.3506,8,3,2463,96888,62,103,6962,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35333,-44.89216,A,07/11/2016 20:28:36,Argos,0,299,NN,,401677523.82,07/11/2016 20:25:54,1,3,0,-128,401677523.82,-44.89216,-23.35333,-44.89216,-23.35333,6,3,180,405,80,68,413,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.3506,-44.89964,B,07/11/2016 20:27:28,Argos,0,189,NK,,401677521.51,07/11/2016 20:29:03,1,2,0,-130,401677521.51,-44.89964,-23.3506,-44.89964,-23.3506,8,3,2463,96888,62,103,6962,35,179,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35333,-44.89216,A,07/11/2016 20:28:36,Argos,0,299,NN,,401677523.82,07/11/2016 20:29:03,1,3,0,-128,401677523.82,-44.89216,-23.35333,-44.89216,-23.35333,6,3,180,405,80,68,413,35,179,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35333,-44.89216,A,07/11/2016 20:28:36,Argos,0,299,NN,,401677523.82,07/11/2016 20:30:53,1,3,0,-128,401677523.82,-44.89216,-23.35333,-44.89216,-23.35333,6,3,180,405,80,68,413,67,209,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.3517,-44.89474,B,07/11/2016 20:38:40,Argos,0,0,SR,,401677523.76,07/11/2016 20:38:41,1,1,0,-121,401677523.76,-44.89474,-23.3517,-44.89474,-23.3517,6,3,1745,10502,289,100,4926,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35037,-44.89677,B,07/11/2016 22:14:42,Argos,0,0,NN,,401677522.66,07/11/2016 22:14:43,1,1,0,-132,401677522.66,-44.89677,-23.35037,-44.89677,-23.35037,8,3,2167,4965,945,100,6122,75,112,90,11,252,151,81,104,15,211,135,145,127,0,210,170,126,7,240,31,240,30,60,,,,,,,,,
"",160104,6056,-23.35153,-44.89618,B,07/11/2016 23:40:23,Argos,0,0,MB,,401677520.63,07/11/2016 23:40:23,1,1,0,-135,401677520.63,-44.89618,-23.35153,-44.89618,-23.35153,8,3,2379,4698,1204,95,6723,52,199,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35427,-44.90624,A,07/12/2016 04:58:55,Argos,0,58,NP,,401677519.87,07/12/2016 04:58:26,1,2,0,-129,401677519.87,-44.90624,-23.35427,-44.90624,-23.35427,8,3,2389,33773,169,81,6752,32,29,96,0,0,0,0,0,0,255,0,0,0,0,0,199,0,0,0,,,,,,,,,,,,,
"",160104,6056,-23.35427,-44.90624,A,07/12/2016 04:58:55,Argos,0,58,NP,,401677519.87,07/12/2016 04:59:25,1,2,0,-129,401677519.87,-44.90624,-23.35427,-44.90624,-23.35427,8,3,2389,33773,169,81,6752,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35427,-44.90624,A,07/12/2016 04:58:55,Argos,0,58,NP,,401677519.87,07/12/2016 05:00:48,1,2,0,-129,401677519.87,-44.90624,-23.35427,-44.90624,-23.35427,8,3,2389,33773,169,81,6752,90,144,90,11,232,151,81,104,22,20,26,21,20,67,189,20,13,122,21,203,192,0,0,,,,,,,,,
"",160104,6056,-23.34998,-44.90258,B,07/12/2016 09:18:33,Argos,0,232,NK,,401677523.33,07/12/2016 09:16:38,1,2,0,-129,401677523.33,-44.90258,-23.34998,-44.90258,-23.34998,8,3,2318,91235,58,101,6550,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.34998,-44.90258,B,07/12/2016 09:18:33,Argos,0,232,NK,,401677523.33,07/12/2016 09:20:30,1,2,0,-129,401677523.33,-44.90258,-23.34998,-44.90258,-23.34998,8,3,2318,91235,58,101,6550,96,157,96,132,16,0,0,0,0,255,0,0,0,0,4,199,176,108,1,,,,,,,,,,,,,
"",160104,6056,-23.35107,-44.89808,B,07/12/2016 09:24:32,Argos,0,108,NN,,401677519.6,07/12/2016 09:23:38,1,2,0,-129,401677519.6,-44.89808,-23.35107,-44.89808,-23.35107,6,3,1231,12255,123,108,3468,90,16,90,11,232,151,81,104,22,37,133,151,150,195,114,73,69,202,75,149,218,90,1,,,,,,,,,
"",160104,6056,-23.35107,-44.89808,B,07/12/2016 09:24:32,Argos,0,108,NN,,401677519.6,07/12/2016 09:25:26,1,2,0,-129,401677519.6,-44.89808,-23.35107,-44.89808,-23.35107,6,3,1231,12255,123,108,3468,34,233,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35182,-44.89665,B,07/12/2016 11:41:29,Argos,0,377,MA,,401677522,07/12/2016 11:38:21,1,2,0,-124,401677522,-44.89665,-23.35182,-44.89665,-23.35182,8,3,1115,14070,88,31,3137,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35182,-44.89665,B,07/12/2016 11:41:29,Argos,0,377,MA,,401677522,07/12/2016 11:44:38,1,2,0,-124,401677522,-44.89665,-23.35182,-44.89665,-23.35182,8,3,1115,14070,88,31,3137,44,255,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35117,-44.88712,A,07/12/2016 20:10:51,Argos,0,269,SR,,401677525.79,07/12/2016 20:08:43,1,3,0,-127,401677525.79,-44.88712,-23.35117,-44.88712,-23.35117,8,3,252,1151,55,95,647,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35117,-44.88712,A,07/12/2016 20:10:51,Argos,0,269,SR,,401677525.79,07/12/2016 20:10:40,1,3,0,-127,401677525.79,-44.88712,-23.35117,-44.88712,-23.35117,8,3,252,1151,55,95,647,37,50,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35117,-44.88712,A,07/12/2016 20:10:51,Argos,0,269,SR,,401677525.79,07/12/2016 20:13:12,1,3,0,-127,401677525.79,-44.88712,-23.35117,-44.88712,-23.35117,8,3,252,1151,55,95,647,82,240,90,11,232,151,81,104,22,67,224,33,160,207,168,226,130,51,32,48,45,73,30,,,,,,,,,
"",160104,6056,-23.34801,-44.89825,B,07/12/2016 20:15:13,Argos,0,0,NN,,401677522.89,07/12/2016 20:15:13,1,1,0,-130,401677522.89,-44.89825,-23.34801,-44.89825,-23.34801,8,3,2813,3701,2138,113,7953,75,201,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.34862,-44.89733,B,07/12/2016 22:03:18,Argos,0,0,NN,,401677521.37,07/12/2016 22:03:18,1,1,0,-129,401677521.37,-44.89733,-23.34862,-44.89733,-23.34862,8,3,3155,3980,2500,111,8919,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.34802,-44.89533,B,07/13/2016 00:12:31,Argos,0,0,MA,,401677520.04,07/13/2016 00:12:32,1,1,0,-124,401677520.04,-44.89533,-23.34802,-44.89533,-23.34802,8,3,3156,3981,2502,143,8923,81,112,90,11,232,151,81,104,22,128,214,22,84,68,113,20,21,226,21,204,32,0,0,,,,,,,,,
"",160104,6056,-23.35012,-44.89621,B,07/13/2016 04:55:49,Argos,0,0,NP,,401677521.88,07/13/2016 04:55:49,1,1,0,-128,401677521.88,-44.89621,-23.35012,-44.89621,-23.35012,8,3,3513,5094,2421,123,9932,77,199,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35148,-44.89563,B,07/13/2016 06:32:53,Argos,0,0,NP,,401677522.12,07/13/2016 06:32:53,1,1,0,-132,401677522.12,-44.89563,-23.35148,-44.89563,-23.35148,8,3,3060,4588,2039,88,8650,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35305,-44.8947,B,07/13/2016 10:08:16,Argos,0,0,SR,,401677521.34,07/13/2016 10:08:17,1,1,0,-127,401677521.34,-44.8947,-23.35305,-44.8947,-23.35305,8,3,3025,8382,1091,77,8550,73,80,90,11,232,151,81,104,22,168,146,145,55,99,213,230,227,194,170,76,145,3,48,,,,,,,,,
"",160104,6056,-23.35287,-44.89431,B,07/13/2016 12:11:48,Argos,0,250,MB,,401677520.96,07/13/2016 12:11:48,1,2,0,-130,401677520.96,-44.89431,-23.35287,-44.89431,-23.35287,8,3,2187,89266,53,98,6177,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35287,-44.89431,B,07/13/2016 12:11:48,Argos,0,250,MB,,401677520.96,07/13/2016 12:15:58,1,2,0,-130,401677520.96,-44.89431,-23.35287,-44.89431,-23.35287,8,3,2187,89266,53,98,6177,67,208,90,11,232,151,81,104,22,177,13,21,150,68,243,22,3,93,21,204,160,0,0,,,,,,,,,
"",160104,6056,-23.35526,-44.89192,B,07/13/2016 19:34:38,Argos,0,0,SR,,401677521.97,07/13/2016 19:34:39,1,1,0,-131,401677521.97,-44.89192,-23.35526,-44.89192,-23.35526,8,2,3258,6158,1723,86,9212,70,48,90,11,232,151,81,97,22,106,54,52,215,99,184,67,243,92,160,161,211,226,245,,,,,,,,,
"",160104,6056,-23.35161,-44.87839,B,07/13/2016 20:07:52,Argos,0,90,NN,,401677523.31,07/13/2016 20:06:22,1,2,0,-132,401677523.31,-44.87839,-23.35161,-44.87839,-23.35161,8,3,1030,3408,311,175,2897,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35176,-44.89435,B,07/13/2016 20:07:52,Argos,0,0,NN,,401677521.7,07/13/2016 20:07:52,1,1,0,-132,401677521.7,-44.89435,-23.35176,-44.89435,-23.35176,8,2,3236,6981,1499,84,9148,32,173,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35388,-44.8465,B,07/14/2016 00:41:53,Argos,0,162,MB,,401677531.59,07/14/2016 00:39:11,1,2,0,-130,401677531.59,-44.8465,-23.35388,-44.8465,-23.35388,8,3,1565,38763,63,92,4416,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.34062,-44.84417,B,07/14/2016 00:41:53,Argos,0,0,MB,,401677525.78,07/14/2016 00:41:53,1,1,0,-130,401677525.78,-44.84417,-23.34062,-44.84417,-23.34062,8,3,2278,2586,2005,56,6434,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35033,-44.89053,A,07/14/2016 01:25:57,Argos,0,371,MA,,401677521.73,07/14/2016 01:24:32,1,3,0,-122,401677521.73,-44.89053,-23.35033,-44.89053,-23.35033,8,2,160,200,128,65,306,32,29,160,0,0,0,0,0,0,255,0,0,0,0,0,205,0,0,0,,,,,,,,,,,,,
"",160104,6056,-23.35033,-44.89053,A,07/14/2016 01:25:57,Argos,0,371,MA,,401677521.73,07/14/2016 01:27:23,1,3,0,-122,401677521.73,-44.89053,-23.35033,-44.89053,-23.35033,8,2,160,200,128,65,306,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35033,-44.89053,A,07/14/2016 01:25:57,Argos,0,371,MA,,401677521.73,07/14/2016 01:30:43,1,3,0,-122,401677521.73,-44.89053,-23.35033,-44.89053,-23.35033,8,2,160,200,128,65,306,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.34377,-44.90051,B,07/14/2016 04:38:31,Argos,0,0,NP,,401677526.01,07/14/2016 04:38:31,1,1,0,-130,401677526.01,-44.90051,-23.34377,-44.90051,-23.34377,8,3,1171,16631,82,149,3300,82,16,90,11,232,151,81,104,23,18,118,86,148,69,177,20,13,113,20,204,96,0,0,,,,,,,,,
"",160104,6056,-23.34377,-44.90051,B,07/14/2016 04:38:31,Argos,0,0,NP,,401677526.01,07/14/2016 04:41:51,1,1,0,-130,401677526.01,-44.90051,-23.34377,-44.90051,-23.34377,8,3,1171,16631,82,149,3300,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35797,-44.89815,B,07/14/2016 09:39:07,Argos,0,134,SR,,401677524.31,07/14/2016 09:38:01,1,2,0,-125,401677524.31,-44.89815,-23.35797,-44.89815,-23.35797,8,3,1275,27167,59,43,3594,69,208,90,11,232,151,81,104,23,38,109,213,18,69,207,22,7,91,20,204,32,0,0,,,,,,,,,
"",160104,6056,-23.35797,-44.89815,B,07/14/2016 09:39:07,Argos,0,134,SR,,401677524.31,07/14/2016 09:40:15,1,2,0,-125,401677524.31,-44.89815,-23.35797,-44.89815,-23.35797,8,3,1275,27167,59,43,3594,32,29,160,0,0,0,0,0,0,255,0,0,0,0,0,205,0,0,0,,,,,,,,,,,,,
"",160104,6056,-23.35159,-44.90503,B,07/14/2016 12:39:14,Argos,0,0,MA,,401677521.18,07/14/2016 12:39:15,1,1,0,-120,401677521.18,-44.90503,-23.35159,-44.90503,-23.35159,8,3,1565,2882,849,104,4415,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35638,-44.89539,A,07/14/2016 17:15:19,Argos,0,192,NP,,401677525.73,07/14/2016 17:14:44,1,3,0,-127,401677525.73,-44.89539,-23.35638,-44.89539,-23.35638,8,3,761,6513,88,77,2133,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35638,-44.89539,A,07/14/2016 17:15:19,Argos,0,192,NP,,401677525.73,07/14/2016 17:15:55,1,3,0,-127,401677525.73,-44.89539,-23.35638,-44.89539,-23.35638,8,3,761,6513,88,77,2133,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35638,-44.89539,A,07/14/2016 17:15:19,Argos,0,192,NP,,401677525.73,07/14/2016 17:17:56,1,3,0,-127,401677525.73,-44.89539,-23.35638,-44.89539,-23.35638,8,3,761,6513,88,77,2133,37,29,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35613,-44.89956,B,07/14/2016 18:47:21,Argos,0,0,NP,,401677524.46,07/14/2016 18:47:21,1,1,0,-138,401677524.46,-44.89956,-23.35613,-44.89956,-23.35613,8,3,980,9447,101,136,2756,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35613,-44.89956,B,07/14/2016 18:47:21,Argos,0,0,NP,,401677524.46,07/14/2016 18:57:23,1,1,0,-138,401677524.46,-44.89956,-23.35613,-44.89956,-23.35613,8,3,980,9447,101,136,2756,79,80,90,11,232,151,81,104,23,75,164,149,146,70,71,20,1,210,20,204,224,0,0,,,,,,,,,
"",160104,6056,-23.35589,-44.90483,B,07/14/2016 21:41:39,Argos,0,0,NN,,401677525.31,07/14/2016 21:41:39,1,1,0,-127,401677525.31,-44.90483,-23.35589,-44.90483,-23.35589,8,3,2051,2590,1624,128,5795,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35221,-44.9041,B,07/15/2016 00:23:44,Argos,0,292,MB,,401677520.84,07/15/2016 00:18:53,1,2,0,-133,401677520.84,-44.9041,-23.35221,-44.9041,-23.35221,8,3,1782,79563,39,95,5027,32,28,192,0,0,2,0,0,0,122,131,191,255,191,255,150,255,255,255,,,,,,,,,,,,,
"",160104,6056,-23.35661,-44.90416,B,07/15/2016 00:23:44,Argos,0,0,MB,,401677521.21,07/15/2016 00:23:45,1,1,0,-133,401677521.21,-44.90416,-23.35661,-44.90416,-23.35661,8,3,2601,2846,2376,132,7350,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35385,-44.90007,B,07/15/2016 06:07:57,Argos,0,0,NP,,401677520.22,07/15/2016 06:07:57,1,1,0,-127,401677520.22,-44.90007,-23.35385,-44.90007,-23.35385,8,3,1658,33618,81,60,4682,91,208,90,11,232,151,81,104,23,152,141,84,210,70,201,20,13,197,21,204,112,0,0,,,,,,,,,
"",160104,6056,-23.35385,-44.90007,B,07/15/2016 06:07:57,Argos,0,0,NP,,401677520.22,07/15/2016 06:10:41,1,1,0,-127,401677520.22,-44.90007,-23.35385,-44.90007,-23.35385,8,3,1658,33618,81,60,4682,77,199,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35262,-44.90049,B,07/15/2016 07:58:01,Argos,0,0,NK,,401677522.57,07/15/2016 07:58:02,1,1,0,-128,401677522.57,-44.90049,-23.35262,-44.90049,-23.35262,8,3,1986,3656,1079,55,5611,77,208,90,11,232,151,81,104,23,159,174,85,148,70,231,20,9,193,21,204,48,0,0,,,,,,,,,
"",160104,6056,-23.35226,-44.89718,2,07/15/2016 08:49:10,Argos,0,252,NN,,401677520.56,07/15/2016 08:47:04,1,2,0,-126,401677520.56,-44.89718,-23.35226,-44.89718,-23.35226,58,3,398,2862,55,99,807,91,208,90,11,232,151,81,104,23,163,0,22,214,70,241,20,7,87,21,204,16,0,0,,,,,,,,,
"",160104,6056,-23.35226,-44.89718,2,07/15/2016 08:49:10,Argos,0,252,NN,,401677520.56,07/15/2016 08:51:16,1,2,0,-126,401677520.56,-44.89718,-23.35226,-44.89718,-23.35226,58,3,398,2862,55,99,807,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
