DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
160104,160104,UT,10:25:30 19-Jul-2016,,,B,-23.3505,-44.8923,CRC 246.8,10:26:30 19-Jul-2016,Status,94,208,90,11,232,151,81,104,25,169,167,150,146,77,9,18,14,222,29,72,214,40,34,,,,,,,,,
160104,160104,UT,17:54:32 19-Jul-2016,,,B,-23.3493,-44.8860,CRC 120.157,17:55:31 19-Jul-2016,Status,79,16,90,11,232,151,81,104,25,199,119,213,22,77,119,18,1,129,21,248,136,15,77,,,,,,,,,
160104,160104,UT,18:02:42 19-Jul-2016,,,B,-23.3493,-44.8860,CRC 10.15,18:02:42 19-Jul-2016,Status,26,16,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,13:11:18 20-Jul-2016,,,A,-23.3531,-44.8876,CRC 104.186,13:12:18 20-Jul-2016,Status,77,16,90,11,232,151,81,104,26,52,196,149,148,78,193,18,1,167,21,203,80,0,0,,,,,,,,,
160104,160104,UT,20:02:28 20-Jul-2016,,,B,-23.3506,-44.8964,CRC 243.194,20:03:29 20-Jul-2016,Status,94,112,90,11,232,151,81,104,26,80,55,87,212,79,7,20,1,170,21,75,80,0,0,,,,,,,,,
160104,160104,UT,20:31:56 20-Jul-2016,,,2,-23.3526,-44.8894,CRC 196.136,20:31:56 20-Jul-2016,Status,88,140,115,140,115,140,115,140,115,206,56,199,57,198,113,142,115,156,99,25,166,61,231,,,,,,,,,
160104,160104,UT,22:11:44 20-Jul-2016,,,B,-23.3529,-44.8904,CRC 32.198,22:12:45 20-Jul-2016,Status,68,16,90,11,232,151,81,104,26,88,203,83,150,79,57,20,1,132,21,203,61,88,158,,,,,,,,,
160104,160104,UT,08:52:20 21-Jul-2016,,,B,-23.3531,-44.8954,CRC 247.166,08:53:21 21-Jul-2016,Status,94,240,90,11,232,151,81,104,26,163,85,84,148,79,233,19,35,168,21,202,208,0,0,,,,,,,,,
160104,160104,UT,21:13:57 21-Jul-2016,,,1,-23.3536,-44.8989,CRC 127.208,21:14:59 21-Jul-2016,Status,79,240,90,11,232,151,81,104,26,212,238,216,148,80,151,20,1,112,83,83,218,222,208,,,,,,,,,
160104,160104,UT,08:29:33 22-Jul-2016,,,B,-23.3467,-44.8901,CRC 10.6,08:29:33 22-Jul-2016,Status,10,190,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,08:54:53 22-Jul-2016,,,A,-23.3548,-44.8837,CRC 52.90,,,32,30,160,0,0,0,0,0,77,254,1,244,80,0,32,90,32,128,0,,,,,,,,,,,,,
160104,160104,UT,19:53:02 22-Jul-2016,,,A,-23.3557,-44.8907,CRC 187.144,19:54:05 06-Jul-2016,Status,87,112,90,11,200,211,81,104,19,79,97,85,150,82,9,18,1,135,21,202,224,0,0,,,,,,,,,
160104,160104,UT,10:38:16 25-Jul-2016,,,A,-23.3423,-44.8842,CRC 11.8,10:38:16 25-Jul-2016,Status,75,182,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,22:55:45 25-Jul-2016,,,B,-23.3488,-44.8819,CRC 10.12,22:55:45 25-Jul-2016,Status,42,135,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,09:27:48 27-Jul-2016,,,B,-23.3778,-44.8257,CRC 10.9,09:27:48 27-Jul-2016,Status,26,17,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,16:25:54 27-Jul-2016,,,B,-23.3551,-44.8943,CRC 148.162,16:27:01 27-Jul-2016,Status,82,144,90,11,232,151,81,104,29,193,176,86,148,86,121,4,1,172,71,205,128,50,219,,,,,,,,,
160104,160104,UT,00:01:01 28-Jul-2016,,,A,-23.3492,-44.8934,CRC 46.104,,,32,31,96,0,0,64,0,0,0,255,1,0,0,0,0,104,0,0,0,,,,,,,,,,,,,
160104,160104,UT,11:06:44 28-Jul-2016,,,B,-23.3554,-44.9009,CRC 12.3,11:06:44 28-Jul-2016,Status,44,137,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,09:29:54 29-Jul-2016,,,B,-23.3525,-44.8918,CRC 137.146,09:29:54 29-Jul-2016,Status,81,49,50,73,182,217,38,210,73,109,148,200,194,189,104,144,93,157,73,186,201,34,109,,,,,,,,,
160104,160104,UT,11:37:44 29-Jul-2016,,,B,-23.3511,-44.8968,CRC 40.191,11:38:53 29-Jul-2016,Status,69,16,26,11,232,151,81,104,30,174,109,85,22,88,243,18,3,146,21,203,176,0,0,,,,,,,,,
160104,160104,UT,11:48:25 29-Jul-2016,,,B,-23.3511,-44.8968,CRC 9.0,11:48:25 29-Jul-2016,Status,73,57,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,00:10:35 30-Jul-2016,,,B,-23.3291,-44.8772,CRC 2.10,00:10:35 30-Jul-2016,Status,66,187,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,08:22:26 30-Jul-2016,,,A,-23.3472,-44.8843,Length 11?,00:00:00 29-Jul-2016,TAT,32,31,160,0,0,0,0,0,0,255,0,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,13:03:07 30-Jul-2016,,,A,-23.3438,-44.8851,CRC 2.14,13:03:07 30-Jul-2016,Status,34,99,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,10:44:52 31-Jul-2016,,,B,-23.3519,-44.8758,CRC 4.10,10:44:52 31-Jul-2016,Status,36,3,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,12:35:44 31-Jul-2016,,,A,-23.3598,-44.9000,CRC 96.123,12:04:56 31-Jul-2016,Status,76,16,90,11,233,151,81,104,31,176,78,23,20,92,39,20,3,132,22,204,0,0,0,,,,,,,,,
160104,160104,UT,18:59:49 31-Jul-2016,,,B,-23.3611,-44.9010,CRC 179.206,19:16:29 31-Jul-2016,Status,86,112,90,11,232,151,81,104,31,205,7,109,182,60,129,4,21,182,114,110,180,250,202,,,,,,,,,
160104,160104,UT,11:10:16 02-Aug-2016,,,B,-23.3578,-44.9020,CRC 6.11,11:10:16 02-Aug-2016,Status,38,33,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,12:45:45 02-Aug-2016,,,B,-23.3594,-44.8868,CRC 242.17,12:46:58 02-Aug-2016,Status,94,80,90,11,232,151,81,104,17,50,238,150,20,94,97,20,16,173,176,122,15,87,255,,,,,,,,,
160104,160104,UT,18:35:21 02-Aug-2016,,,A,-23.3526,-44.8926,CRC 67.230,18:36:35 02-Aug-2016,Status,72,112,90,11,232,151,81,104,17,74,72,214,84,94,197,20,1,105,23,237,228,26,194,,,,,,,,,
160104,160104,UT,09:16:35 03-Aug-2016,,,B,-23.3520,-44.8924,CRC 245.82,,,32,32,64,0,0,0,0,0,0,255,0,0,0,0,1,82,21,122,245,,,,,,,,,,,,,
160104,160104,UT,23:40:34 04-Aug-2016,,,B,-23.3584,-44.9146,CRC 10.11,23:40:34 04-Aug-2016,Status,42,164,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,17:50:14 06-Aug-2016,,,2,-23.3486,-44.8912,CRC 110.122,16:19:54 07-Aug-2016,Status,77,208,90,11,232,151,81,104,19,193,61,160,113,197,178,216,114,109,133,181,12,8,160,,,,,,,,,
160104,160104,UT,00:38:20 07-Aug-2016,,,B,-23.3549,-44.8868,CRC 205.25,,,32,32,192,0,0,0,0,0,0,1,7,4,129,165,0,25,160,188,0,,,,,,,,,,,,,
160104,160104,UT,11:02:39 07-Aug-2016,,,A,-23.3575,-44.9168,CRC 11.9,11:02:39 07-Aug-2016,Status,43,46,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,11:07:19 07-Aug-2016,,,A,-23.3575,-44.9168,CRC 26.58,11:15:32 07-Aug-2016,Status,67,80,90,11,232,151,81,104,19,172,248,8,15,244,106,246,99,140,23,205,48,0,0,,,,,,,,,
160104,160104,UT,19:17:26 07-Aug-2016,,,B,-23.3565,-44.9039,CRC 7.1,19:17:26 07-Aug-2016,Status,71,48,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,20:15:22 07-Aug-2016,,,B,-23.3554,-44.9033,CRC 37.174,20:15:22 07-Aug-2016,Status,68,176,90,11,232,151,81,104,180,114,25,224,44,10,179,23,121,134,234,96,154,251,59,,,,,,,,,
160104,160104,UT,20:49:37 07-Aug-2016,,,B,-23.3554,-44.9085,CRC 205.61,20:50:56 07-Aug-2016,Status,89,176,90,11,232,151,81,104,19,211,46,22,84,101,75,18,1,126,19,204,224,90,83,,,,,,,,,
160104,160104,UT,01:04:23 08-Aug-2016,,,B,-23.3545,-44.8985,CRC 103.70,00:05:42 08-Aug-2016,Status,76,240,66,11,232,151,83,104,20,0,90,149,20,109,155,17,208,159,139,64,255,117,44,,,,,,,,,
160104,160104,UT,17:25:22 08-Aug-2016,,,B,-23.3527,-44.8963,CRC 4.10,17:25:22 08-Aug-2016,Status,36,24,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,20:29:24 08-Aug-2016,,,A,-23.3527,-44.8937,CRC 68.90,20:30:44 08-Aug-2016,Status,72,144,90,11,232,151,81,104,20,81,235,23,20,102,179,20,1,146,23,204,144,6,163,,,,,,,,,
160104,160104,UT,09:16:05 09-Aug-2016,,,B,-23.3513,-44.8915,CRC 71.192,11:55:13 21-Aug-2016,Status,72,240,90,11,232,149,84,116,42,175,115,67,170,143,67,186,170,245,74,40,232,53,67,,,,,,,,,
160104,160104,UT,20:04:34 09-Aug-2016,,,B,-23.3486,-44.8865,CRC 10.5,,,154,144,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,08:53:18 10-Aug-2016,,,3,-23.3527,-44.8946,CRC 237.108,09:20:43 05-Aug-2016,Status,93,176,90,11,104,151,73,180,18,165,74,213,84,104,167,20,5,148,24,205,32,68,0,,,,,,,,,
160104,160104,UT,11:43:07 10-Aug-2016,,,2,-23.3535,-44.8917,CRC 254.180,11:44:29 10-Aug-2016,Status,95,208,90,11,232,151,81,104,21,46,199,87,212,104,217,20,1,94,51,153,206,221,238,,,,,,,,,
160104,160104,UT,18:52:05 10-Aug-2016,,,B,-23.3537,-44.8862,CRC 5.15,18:52:05 10-Aug-2016,Status,69,242,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,00:35:02 12-Aug-2016,,,B,-23.3517,-44.8885,CRC 56.233,,,32,33,32,0,0,0,0,0,0,255,0,0,0,2,0,233,0,0,0,,,,,,,,,,,,,
160104,160104,UT,01:21:30 12-Aug-2016,,,A,-23.3524,-44.8892,CRC 3.0,,,99,190,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,04:18:30 12-Aug-2016,,,B,-23.3557,-44.8899,CRC 170.137,,,32,33,96,0,0,0,0,0,0,255,0,0,32,0,0,137,0,0,0,,,,,,,,,,,,,
160104,160104,UT,08:05:13 12-Aug-2016,,,2,-23.3503,-44.8951,CRC 10.9,08:05:13 12-Aug-2016,Status,26,17,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,22:20:59 12-Aug-2016,,,B,-23.3488,-44.8886,CRC 10.9,22:20:59 12-Aug-2016,Status,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,18:17:57 13-Aug-2016,,,1,-23.3531,-44.8920,CRC 143.2,18:19:22 13-Aug-2016,Status,81,240,90,11,232,151,81,104,22,201,53,148,146,77,232,88,244,225,80,151,173,109,109,,,,,,,,,
160104,160104,UT,13:35:02 14-Aug-2016,,,B,-23.3536,-44.8915,CRC 6.221,12:00:56 31-Aug-2016,Status,64,208,90,11,232,147,83,110,255,176,14,30,228,188,239,251,192,129,27,205,211,255,64,,,,,,,,,
160104,160104,UT,17:56:15 14-Aug-2016,,,B,-23.3557,-44.8905,CRC 39.166,17:57:41 14-Aug-2016,Status,68,240,90,11,232,151,81,104,23,71,154,86,150,110,69,48,1,155,243,9,238,72,195,,,,,,,,,
160104,160104,UT,21:23:29 14-Aug-2016,,,B,-23.3515,-44.8889,CRC 33.119,10:44:27 23-Aug-2016,Status,68,48,90,10,169,88,213,218,139,170,198,235,75,55,150,138,0,194,141,102,72,0,0,,,,,,,,,
160104,160104,UT,09:35:11 15-Aug-2016,,,3,-23.3540,-44.8935,CRC 10.0,09:35:11 15-Aug-2016,Status,10,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,12:27:12 15-Aug-2016,,,B,-23.3609,-44.8864,CRC 62.164,12:27:12 15-Aug-2016,Status,71,208,90,11,232,159,81,104,23,179,201,213,212,111,235,20,1,107,26,204,112,0,0,,,,,,,,,
160104,160104,UT,01:46:08 16-Aug-2016,,,A,-23.3272,-44.8352,CRC 219.151,,,32,43,232,0,0,0,0,0,0,255,4,0,0,0,0,151,0,0,0,,,,,,,,,,,,,
160104,160104,UT,01:46:52 16-Aug-2016,,,A,-23.3272,-44.8352,CRC 25.179,01:48:20 16-Aug-2016,Status,67,48,90,11,232,151,81,104,24,7,5,20,152,113,43,18,17,110,23,18,252,215,68,,,,,,,,,
160104,160104,UT,20:19:02 16-Aug-2016,,,A,-23.3513,-44.9018,CRC 131.3,13:27:02 20-Aug-2016,Status,80,112,90,18,170,13,15,116,26,53,176,136,207,13,51,168,119,12,106,26,183,90,57,,,,,,,,,
160104,160104,UT,09:13:20 17-Aug-2016,,,B,-23.3524,-44.9037,Length 11?,00:00:00 16-Aug-2016,TAT,32,34,0,0,0,0,0,0,0,255,2,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,09:13:20 17-Aug-2016,,,B,-23.3521,-44.9043,Length 11?,00:00:00 16-Aug-2016,TAT,32,34,0,0,0,0,0,0,0,255,2,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,11:54:24 17-Aug-2016,,,2,-23.3497,-44.9030,CRC 137.3,11:55:53 17-Aug-2016,Status,81,48,90,11,232,151,81,104,24,175,125,87,148,115,121,20,3,122,24,240,160,80,1,,,,,,,,,
160104,160104,UT,17:30:02 17-Aug-2016,,,B,-23.3454,-44.9299,CRC 82.49,10:39:23 31-Aug-2016,Status,74,80,90,11,232,151,126,173,207,170,117,211,124,68,183,189,25,115,220,42,216,153,199,,,,,,,,,
160104,160104,UT,10:34:08 18-Aug-2016,,,B,-23.3548,-44.9062,CRC 190.77,10:35:39 18-Aug-2016,Status,87,208,90,11,232,151,81,104,25,42,57,247,80,247,232,195,244,100,183,20,121,14,113,,,,,,,,,
160104,160104,UT,17:19:19 18-Aug-2016,,,B,-23.3451,-44.8588,CRC 248.210,17:20:49 18-Aug-2016,Status,95,16,90,11,232,151,81,104,25,69,76,85,84,118,103,18,1,138,29,237,39,207,231,,,,,,,,,
160104,160104,UT,19:17:57 18-Aug-2016,,,B,-23.3435,-44.8955,CRC 7.6,19:17:57 18-Aug-2016,Status,55,7,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,10:34:10 19-Aug-2016,,,B,-23.3485,-44.8788,CRC 85.216,10:34:10 19-Aug-2016,Status,74,170,170,213,85,85,84,170,181,82,170,169,84,34,181,89,42,149,62,165,94,165,90,,,,,,,,,
160104,160104,UT,02:04:39 20-Aug-2016,,,B,-23.3598,-44.8765,CRC 9.12,02:04:39 20-Aug-2016,Status,73,210,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,10:27:40 20-Aug-2016,,,B,-23.3520,-44.8952,CRC 133.83,10:29:12 20-Aug-2016,Status,80,176,90,11,233,151,81,104,26,41,211,23,84,120,241,20,1,116,32,205,16,0,0,,,,,,,,,
160104,160104,UT,12:31:09 20-Aug-2016,,,B,-23.3553,-44.8917,CRC 9.8,12:31:09 20-Aug-2016,Status,73,214,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,09:15:18 21-Aug-2016,,,3,-23.3534,-44.8924,CRC 30.207,09:16:51 21-Aug-2016,Status,67,208,90,11,232,151,81,104,26,165,12,214,84,89,245,20,203,100,33,112,35,110,36,,,,,,,,,
160104,160104,UT,20:44:01 22-Aug-2016,,,1,-23.3499,-44.8969,CRC 129.35,21:24:15 10-Aug-2016,Status,80,50,18,2,108,96,31,105,5,85,131,225,37,92,105,199,145,174,134,1,140,81,196,,,,,,,,,
160104,160104,UT,01:03:00 23-Aug-2016,,,B,-23.3521,-44.8924,CRC 90.181,,,32,34,192,9,38,148,249,246,181,207,132,208,205,76,79,181,181,165,169,,,,,,,,,,,,,
160104,160104,UT,08:33:55 23-Aug-2016,,,A,-23.3529,-44.8962,CRC 10.9,08:33:55 23-Aug-2016,Status,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,09:42:22 23-Aug-2016,,,B,-23.3522,-44.8961,CRC 217.47,09:43:57 23-Aug-2016,Status,91,48,90,11,232,151,81,104,27,166,190,84,210,124,157,20,3,105,35,192,32,72,15,,,,,,,,,
160104,160104,UT,13:51:47 23-Aug-2016,,,B,-23.3435,-44.9395,CRC 114.65,13:53:22 23-Aug-2016,Status,78,80,90,11,232,151,81,104,27,183,85,152,20,124,247,20,1,112,35,200,49,0,0,,,,,,,,,
160104,160104,UT,17:57:16 23-Aug-2016,,,0,-23.3660,-44.9535,CRC 7.45,02:31:56 12-Aug-2016,Status,64,240,90,11,232,151,81,43,54,9,254,37,158,214,91,223,166,153,247,96,124,207,253,,,,,,,,,
160104,160104,UT,17:59:59 23-Aug-2016,,,0,-23.3660,-44.9535,CRC 10.15,17:59:59 23-Aug-2016,Status,74,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,09:14:43 25-Aug-2016,,,B,-23.3501,-44.8842,CRC 19.241,09:16:20 25-Aug-2016,Status,66,112,90,11,232,151,81,104,28,165,5,21,84,126,75,20,27,89,54,102,36,145,211,,,,,,,,,
160104,160104,UT,10:05:21 27-Aug-2016,,,B,-23.3567,-44.8828,CRC 144.54,10:07:00 27-Aug-2016,Status,82,16,90,11,232,151,81,104,29,168,112,22,18,144,221,20,5,77,40,204,112,0,0,,,,,,,,,
160104,160104,UT,22:33:36 27-Aug-2016,,,B,-23.3520,-44.8850,CRC 10.9,22:33:36 27-Aug-2016,Status,26,17,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,09:45:56 28-Aug-2016,,,B,-23.3507,-44.8907,CRC 15.2,09:45:56 28-Aug-2016,Status,47,232,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,20:32:56 28-Aug-2016,,,A,-23.3519,-44.8938,CRC 114.249,20:34:36 28-Aug-2016,Status,78,80,90,11,232,151,81,104,30,82,41,21,84,130,31,20,1,99,41,206,48,8,236,,,,,,,,,
160104,160104,UT,16:55:22 29-Aug-2016,,,B,-23.3573,-44.9001,CRC 145.31,16:57:03 29-Aug-2016,Status,82,48,90,11,232,151,81,104,30,195,144,213,148,130,201,30,1,143,42,205,225,64,0,,,,,,,,,
160104,160104,UT,09:12:16 01-Sep-2016,,,B,-23.3520,-44.8805,CRC 8.14,09:12:16 01-Sep-2016,Status,72,220,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,17:29:32 04-Sep-2016,,,B,-23.3754,-44.8960,CRC 2.7,17:29:32 04-Sep-2016,Status,66,228,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,11:56:13 05-Sep-2016,,,A,-23.3565,-44.9018,CRC 9.5,11:56:13 05-Sep-2016,Status,73,231,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,09:25:30 06-Sep-2016,,,B,-23.3595,-44.9440,CRC 4.1,,,100,68,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,09:51:01 06-Sep-2016,,,B,-23.3568,-44.9434,CRC 193.175,09:52:28 06-Sep-2016,Status,88,48,90,11,232,151,81,104,19,39,71,46,212,120,9,222,223,169,241,206,115,18,84,,,,,,,,,
160104,160104,UT,10:22:06 07-Sep-2016,,,B,-23.3624,-44.9492,CRC 217.99,10:22:06 07-Sep-2016,Status,91,48,90,11,234,183,86,100,199,7,254,21,234,111,245,248,7,110,68,225,201,64,111,,,,,,,,,
160104,160104,UT,05:53:42 08-Sep-2016,,,B,-23.3661,-44.9449,CRC 233.200,05:53:42 08-Sep-2016,Status,93,48,90,11,232,159,81,96,211,252,195,149,36,177,131,143,4,215,241,15,215,251,64,,,,,,,,,
160104,160104,UT,16:42:14 08-Sep-2016,,,A,-23.3507,-44.9476,CRC 10.15,16:42:14 08-Sep-2016,Status,26,16,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,20:57:25 08-Sep-2016,,,A,-23.3724,-44.9498,CRC 249.140,20:57:25 08-Sep-2016,Status,95,49,117,23,162,153,78,172,178,252,138,145,104,217,172,36,210,235,110,109,184,134,74,,,,,,,,,
160104,160104,UT,08:17:51 09-Sep-2016,,,A,-23.3748,-44.9604,CRC 64.243,08:19:44 09-Sep-2016,Status,72,16,90,11,232,151,81,104,20,161,59,7,90,144,177,21,6,56,26,236,226,229,207,,,,,,,,,
160104,160104,UT,11:20:17 09-Sep-2016,,,A,-23.3671,-44.9452,CRC 245.115,11:22:10 09-Sep-2016,Status,94,176,90,11,232,151,81,104,20,173,98,149,66,129,64,95,37,176,109,70,229,98,33,,,,,,,,,
160104,160104,UT,22:16:03 09-Sep-2016,,,A,-23.3719,-44.9413,CRC 123.171,22:17:56 09-Sep-2016,Status,79,112,90,11,232,151,81,104,20,217,30,23,212,145,45,21,9,189,134,157,85,80,3,,,,,,,,,
160104,160104,UT,09:20:29 10-Sep-2016,,,3,-23.3655,-44.9387,CRC 27.83,09:22:22 10-Sep-2016,Status,67,112,90,11,232,151,81,104,21,37,101,149,20,145,131,20,11,144,48,205,41,138,65,,,,,,,,,
160104,160104,UT,09:33:08 10-Sep-2016,,,3,-23.3651,-44.9320,CRC 129.173,,,32,37,32,0,0,0,0,0,0,255,1,0,0,0,20,173,0,149,3,,,,,,,,,,,,,
160104,160104,UT,12:41:07 10-Sep-2016,,,B,-23.3587,-44.9287,CRC 115.217,12:43:01 10-Sep-2016,Status,78,112,90,11,232,151,81,104,21,50,176,87,82,145,190,221,77,94,176,95,220,246,75,,,,,,,,,
160104,160104,UT,00:15:03 11-Sep-2016,,,B,-23.3670,-44.9256,CRC 141.155,00:16:57 11-Sep-2016,Status,81,176,90,11,232,151,81,104,21,129,14,86,148,146,75,20,19,131,46,204,208,0,0,,,,,,,,,
160104,160104,UT,19:37:17 11-Sep-2016,,,A,-23.3632,-44.9463,CRC 139.143,19:37:17 11-Sep-2016,Status,81,112,90,11,232,151,81,73,19,248,232,14,231,28,219,72,142,221,234,10,4,202,224,,,,,,,,,
160104,160104,UT,20:04:49 11-Sep-2016,,,B,-23.3601,-44.9548,CRC 65.70,20:06:44 11-Sep-2016,Status,72,48,90,11,232,151,81,104,21,208,107,23,84,147,139,20,1,96,46,207,64,0,1,,,,,,,,,
160104,160104,UT,21:47:33 11-Sep-2016,,,B,-23.3624,-44.9530,CRC 8.15,21:47:33 11-Sep-2016,Status,72,242,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,09:13:12 12-Sep-2016,,,3,-23.3603,-44.9457,CRC 195.208,09:15:08 12-Sep-2016,Status,88,112,90,10,232,151,81,108,22,36,242,20,84,148,3,4,5,113,46,206,64,0,0,,,,,,,,,
160104,160104,UT,09:19:52 12-Sep-2016,,,3,-23.3603,-44.9457,CRC 10.7,09:19:52 12-Sep-2016,Status,10,0,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,08:57:45 13-Sep-2016,,,1,-23.3568,-44.9606,CRC 216.169,,,32,37,128,0,0,0,0,0,0,59,244,162,20,33,90,169,94,107,245,,,,,,,,,,,,,
160104,160104,UT,09:00:00 13-Sep-2016,,,1,-23.3568,-44.9606,CRC 20.249,09:01:57 13-Sep-2016,Status,66,144,90,11,232,151,81,104,22,164,30,87,84,149,147,20,7,139,38,206,176,0,0,,,,,,,,,
160104,160104,UT,19:06:37 13-Sep-2016,,,B,-23.3670,-44.9570,CRC 12.11,19:06:37 13-Sep-2016,Status,60,77,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,20:45:01 13-Sep-2016,,,B,-23.3612,-44.9540,CRC 10.9,20:45:01 13-Sep-2016,Status,42,0,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,22:06:07 13-Sep-2016,,,B,-23.3602,-44.9543,CRC 215.144,22:08:05 13-Sep-2016,Status,90,240,90,11,232,151,81,104,22,216,129,118,146,150,25,18,16,213,13,42,75,113,221,,,,,,,,,
160104,160104,UT,09:05:54 14-Sep-2016,,,3,-23.3613,-44.9431,CRC 86.8,22:15:06 16-Sep-2016,Status,74,208,90,41,202,131,176,108,136,88,241,176,96,212,0,9,165,197,150,19,153,54,187,,,,,,,,,
160104,160104,UT,20:00:13 14-Sep-2016,,,A,-23.3705,-44.9726,CRC 10.15,20:00:13 14-Sep-2016,Status,26,16,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,00:38:04 15-Sep-2016,,,B,-23.3587,-44.9417,CRC 10.0,,,154,144,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,16:58:04 15-Sep-2016,,,B,-23.3646,-44.9428,CRC 4.12,16:58:04 15-Sep-2016,Status,36,236,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,18:39:16 15-Sep-2016,,,B,-23.3716,-44.9432,CRC 46.201,18:41:15 15-Sep-2016,Status,69,208,90,11,232,151,81,104,23,202,147,216,16,153,253,18,1,142,45,79,34,0,0,,,,,,,,,
160104,160104,UT,19:15:34 16-Sep-2016,,,B,-23.3522,-44.9422,CRC 5.9,19:15:34 16-Sep-2016,Status,69,223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,UT,20:54:49 16-Sep-2016,,,B,-23.3567,-44.9367,CRC 171.19,02:35:59 07-Sep-2016,Status,85,112,90,11,232,171,71,58,163,138,62,211,74,110,114,208,172,168,19,111,79,255,250,,,,,,,,,
160104,160104,UT,08:08:27 17-Sep-2016,,,B,-23.3657,-44.9358,CRC 249.184,08:10:27 17-Sep-2016,Status,95,48,90,11,232,149,209,104,24,160,166,213,150,155,111,22,11,152,49,205,224,0,0,,,,,,,,,
160104,160104,UT,08:09:20 17-Sep-2016,,,B,-23.3657,-44.9358,CRC 198.208,,,32,38,0,0,0,0,0,0,0,254,34,1,0,0,0,208,0,0,0,,,,,,,,,,,,,
160104,160104,UT,20:33:38 17-Sep-2016,,,B,-23.3648,-44.9294,CRC 24.13,20:35:39 17-Sep-2016,Status,67,16,90,11,232,150,81,104,24,210,57,213,18,155,253,48,40,45,65,231,65,141,131,,,,,,,,,
160104,160104,UT,11:28:20 18-Sep-2016,,,3,-23.3616,-44.9465,CRC 10.3,11:28:20 18-Sep-2016,Status,26,19,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
