DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
161640,161640,UT,22:46:00 08-Mar-2017,,,2,-25.4714,-48.4444,CRC 118.159,22:45:38 08-Mar-2017,Status,78,208,90,11,232,153,196,162,4,90,217,131,84,42,21,16,1,136,32,213,240,0,35,,,,,,,,,
161640,161640,UT,23:25:45 08-Mar-2017,,,B,-25.4716,-48.4422,CRC 144.251,23:25:45 08-Mar-2017,Status,82,16,90,10,104,152,236,162,70,127,49,13,94,46,51,8,9,251,243,170,63,240,0,,,,,,,,,
161640,161640,UT,04:40:57 09-Mar-2017,,,A,-25.4516,-48.4599,CRC 119.99,04:40:35 09-Mar-2017,Status,78,240,90,11,232,153,196,162,4,146,136,195,84,40,205,26,79,63,88,149,161,143,36,,,,,,,,,
161640,161640,UT,06:20:22 09-Mar-2017,,,B,-25.4497,-48.4554,CRC 66.23,,,32,77,0,0,0,0,0,0,72,0,0,14,255,36,0,23,2,0,0,,,,,,,,,,,,,
161640,161640,UT,09:56:38 09-Mar-2017,,,2,-25.4672,-48.4358,CRC 240.64,09:56:15 09-Mar-2017,Status,94,16,90,11,232,153,196,162,4,167,131,194,149,43,28,225,2,219,212,254,199,100,199,,,,,,,,,
161640,161640,UT,19:01:08 09-Mar-2017,,,B,-25.5414,-48.3373,CRC 15.14,19:01:08 09-Mar-2017,Status,79,199,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,06:10:04 10-Mar-2017,,,0,-25.4738,-48.4699,CRC 10.5,06:10:04 10-Mar-2017,Status,10,3,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,07:20:49 10-Mar-2017,,,B,-25.4723,-48.4577,CRC 65.122,07:20:26 10-Mar-2017,Status,72,48,90,11,232,153,196,162,5,29,70,129,22,44,199,16,4,175,36,213,160,32,0,,,,,,,,,
161640,161640,UT,08:46:26 10-Mar-2017,,,B,-25.4824,-48.4839,CRC 7.235,08:46:02 10-Mar-2017,Status,64,240,90,11,232,153,196,162,5,34,224,131,84,44,249,16,3,120,36,85,136,104,73,,,,,,,,,
161640,161640,UT,08:48:52 10-Mar-2017,,,B,-25.4824,-48.4839,CRC 250.4,,,32,205,32,8,158,25,1,192,122,186,207,188,117,71,103,4,128,65,230,,,,,,,,,,,,,
161640,161640,UT,09:47:43 10-Mar-2017,,,B,-25.4757,-48.4725,CRC 64.75,09:01:43 16-Mar-2017,Status,72,20,217,12,36,16,111,162,216,36,26,236,165,64,68,183,150,82,203,105,31,253,164,,,,,,,,,
161640,161640,UT,12:01:30 10-Mar-2017,,,B,-25.4726,-48.4823,CRC 155.227,18:25:03 26-Mar-2017,Status,83,112,90,15,232,25,209,176,29,73,144,217,88,109,177,142,244,3,211,138,159,179,98,,,,,,,,,
161640,161640,UT,20:19:25 10-Mar-2017,,,B,-25.4648,-48.4801,CRC 102.93,20:19:01 10-Mar-2017,Status,76,208,90,11,232,153,196,162,5,81,48,70,20,45,163,10,1,178,52,19,6,182,108,,,,,,,,,
161640,161640,UT,07:57:32 11-Mar-2017,,,B,-25.4657,-48.4368,CRC 96.226,07:57:08 11-Mar-2017,Status,76,16,90,11,232,153,196,162,5,159,146,3,21,66,79,216,52,40,28,191,188,72,249,,,,,,,,,
161640,161640,UT,08:20:59 11-Mar-2017,,,3,-25.4769,-48.4519,CRC 10.61,08:20:35 11-Mar-2017,Status,65,80,90,11,232,153,196,162,5,161,72,197,84,46,237,16,3,209,36,221,98,2,8,,,,,,,,,
161640,161640,UT,11:17:50 11-Mar-2017,,,B,-25.4872,-48.4531,CRC 2.15,,,98,61,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,11:33:55 11-Mar-2017,,,B,-25.4798,-48.4466,CRC 237.111,11:33:31 11-Mar-2017,Status,93,176,90,11,232,153,196,162,5,174,23,197,212,47,91,18,1,105,4,223,74,47,158,,,,,,,,,
161640,161640,UT,20:55:13 11-Mar-2017,,,2,-25.4716,-48.4465,CRC 72.133,20:54:49 11-Mar-2017,Status,73,16,90,11,232,153,196,162,5,211,108,67,212,47,231,14,1,155,77,211,12,90,81,,,,,,,,,
161640,161640,UT,21:03:34 11-Mar-2017,,,2,-25.4716,-48.4465,CRC 2.13,21:03:10 11-Mar-2017,Status,64,80,90,11,232,153,196,162,5,212,50,131,84,47,241,16,1,141,36,197,165,201,112,,,,,,,,,
161640,161640,UT,21:05:40 11-Mar-2017,,,2,-25.4716,-48.4465,CRC 10.8,21:05:40 11-Mar-2017,Status,26,92,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,21:03:34 11-Mar-2017,,,A,-25.4720,-48.4412,CRC 2.171,21:03:10 11-Mar-2017,Status,64,80,90,11,232,153,196,162,5,212,50,131,84,47,241,16,1,137,69,230,101,221,249,,,,,,,,,
161640,161640,UT,21:05:40 11-Mar-2017,,,A,-25.4720,-48.4412,CRC 10.3,21:05:40 11-Mar-2017,Status,26,19,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,22:43:27 11-Mar-2017,,,B,-25.4680,-48.4393,CRC 36.174,22:43:27 11-Mar-2017,Status,68,144,90,11,232,153,196,162,5,252,80,101,98,219,255,200,147,54,177,135,14,12,42,,,,,,,,,
161640,161640,UT,00:05:27 12-Mar-2017,,,1,-25.4638,-48.4455,CRC 147.94,00:05:34 12-Mar-2017,Status,82,112,90,11,232,153,196,162,6,0,88,128,92,19,6,191,12,30,138,78,206,61,104,,,,,,,,,
161640,161640,UT,00:54:42 12-Mar-2017,,,1,-25.4709,-48.4464,CRC 146.211,00:54:17 12-Mar-2017,Status,82,80,90,11,104,153,196,162,6,3,100,101,86,48,105,16,19,90,39,212,160,0,0,,,,,,,,,
161640,161640,UT,01:37:49 12-Mar-2017,,,B,-25.4715,-48.4447,CRC 202.39,01:37:24 12-Mar-2017,Status,89,80,90,11,232,153,196,162,6,6,86,5,212,48,145,10,17,187,38,212,128,64,137,,,,,,,,,
161640,161640,UT,07:26:44 12-Mar-2017,,,B,-25.4713,-48.4398,CRC 14.188,07:26:17 12-Mar-2017,Status,65,208,90,11,232,153,196,162,6,29,164,65,144,49,101,16,12,254,78,251,34,157,136,,,,,,,,,
161640,161640,UT,19:58:17 12-Mar-2017,,,B,-25.5072,-48.4233,CRC 206.150,19:59:51 12-Mar-2017,Status,89,208,90,11,232,153,196,162,6,79,188,195,114,185,156,155,223,58,185,26,123,120,135,,,,,,,,,
161640,161640,UT,20:39:21 12-Mar-2017,,,1,-25.4617,-48.4488,CRC 211.186,03:03:48 19-Mar-2017,Status,90,112,90,11,232,153,196,167,41,140,60,36,254,49,45,103,106,194,46,201,168,148,72,,,,,,,,,
161640,161640,UT,20:39:21 12-Mar-2017,,,A,-25.4742,-48.4490,CRC 211.148,20:39:21 12-Mar-2017,Status,90,112,90,11,232,153,197,1,146,99,194,43,249,32,167,109,80,21,188,143,12,42,190,,,,,,,,,
161640,161640,UT,23:35:53 12-Mar-2017,,,B,-25.4723,-48.4863,CRC 10.6,23:35:53 12-Mar-2017,Status,74,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,23:34:53 12-Mar-2017,,,B,-25.4809,-48.4441,CRC 166.10,03:40:04 18-Mar-2017,Status,84,208,90,11,99,7,5,130,9,14,129,36,209,227,44,112,60,60,172,218,233,191,7,,,,,,,,,
161640,161640,UT,23:35:53 12-Mar-2017,,,B,-25.4809,-48.4441,CRC 10.12,,,202,79,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,00:30:45 13-Mar-2017,,,B,-25.4684,-48.4594,CRC 150.119,00:58:51 13-Mar-2017,Status,82,208,90,11,232,153,196,162,134,131,172,197,91,153,38,242,228,111,247,198,69,244,206,,,,,,,,,
161640,161640,UT,08:55:07 13-Mar-2017,,,A,-25.4765,-48.4557,CRC 4.14,08:55:07 13-Mar-2017,Status,68,73,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,19:45:05 13-Mar-2017,,,B,-25.4587,-48.4601,CRC 16.2,19:33:20 13-Mar-2017,Status,66,16,90,11,232,153,198,226,6,206,21,23,136,19,141,214,251,216,237,195,204,212,218,,,,,,,,,
161640,161640,UT,20:01:21 13-Mar-2017,,,B,-25.4719,-48.4515,CRC 77.74,20:00:54 13-Mar-2017,Status,73,176,90,11,232,153,196,162,6,208,13,129,84,51,127,16,1,158,37,212,64,8,57,,,,,,,,,
161640,161640,UT,08:59:58 14-Mar-2017,,,1,-25.4741,-48.4542,CRC 220.27,08:59:58 14-Mar-2017,Status,91,144,90,11,232,155,140,155,176,7,89,120,154,135,207,117,14,97,111,71,95,166,93,,,,,,,,,
161640,161640,UT,08:59:58 14-Mar-2017,,,B,-25.4646,-48.4513,CRC 220.49,08:59:58 14-Mar-2017,Status,91,144,90,11,232,153,228,160,76,61,239,31,226,142,97,198,136,116,165,199,106,117,41,,,,,,,,,
161640,161640,UT,10:06:13 14-Mar-2017,,,B,-25.4645,-48.4558,CRC 116.174,,,42,170,170,170,170,170,170,170,170,169,10,186,170,202,170,174,76,163,242,203,36,128,133,,,,,,,,,
161640,161640,UT,19:40:38 14-Mar-2017,,,A,-25.4743,-48.4546,CRC 147.92,19:40:11 14-Mar-2017,Status,82,112,90,11,232,153,196,162,7,78,130,195,150,53,105,30,4,112,87,245,156,30,161,,,,,,,,,
161640,161640,UT,21:21:40 14-Mar-2017,,,3,-25.4749,-48.4636,CRC 217.130,21:53:13 14-Mar-2017,Status,91,48,90,11,232,153,196,162,7,87,83,67,0,27,254,23,171,92,135,86,61,253,5,,,,,,,,,
161640,161640,UT,21:33:04 14-Mar-2017,,,3,-25.4755,-48.4548,CRC 111.199,21:32:44 14-Mar-2017,Status,77,240,90,11,232,153,196,162,7,86,11,11,86,55,195,14,1,155,37,212,145,76,126,,,,,,,,,
161640,161640,UT,05:21:06 15-Mar-2017,,,3,-25.4725,-48.4485,CRC 13.187,05:20:39 31-Mar-2017,Status,65,176,90,43,232,153,196,162,15,149,73,194,22,54,93,14,59,232,37,212,0,0,1,,,,,,,,,
161640,161640,UT,09:29:15 15-Mar-2017,,,B,-25.4672,-48.4404,CRC 95.215,09:28:47 15-Mar-2017,Status,75,240,90,11,232,153,196,162,7,165,203,194,20,54,209,12,3,119,37,208,247,209,79,,,,,,,,,
161640,161640,UT,10:17:26 15-Mar-2017,,,B,-25.4686,-48.4413,CRC 107.166,10:17:26 15-Mar-2017,Status,77,112,90,11,232,153,133,40,178,87,231,89,41,197,154,107,202,55,232,187,81,236,215,,,,,,,,,
161640,161640,UT,11:12:17 15-Mar-2017,,,B,-25.4681,-48.4374,CRC 10.9,11:12:17 15-Mar-2017,Status,10,17,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,19:23:49 15-Mar-2017,,,B,-25.4682,-48.4375,CRC 60.252,19:23:21 15-Mar-2017,Status,71,144,90,11,232,153,196,162,7,205,117,68,20,55,83,136,168,20,187,241,215,46,224,,,,,,,,,
161640,161640,UT,20:41:22 15-Mar-2017,,,A,-25.4723,-48.4688,CRC 12.15,,,108,83,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,20:59:14 15-Mar-2017,,,A,-25.4777,-48.4592,CRC 113.65,20:58:44 15-Mar-2017,Status,78,48,90,11,232,153,196,162,7,211,171,0,0,0,128,0,195,117,59,113,50,136,111,,,,,,,,,
161640,161640,UT,21:24:55 15-Mar-2017,,,A,-25.4678,-48.4477,CRC 1.6,21:24:55 15-Mar-2017,Status,1,155,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,08:38:32 16-Mar-2017,,,B,-25.4814,-48.4580,CRC 162.58,,,32,77,224,0,0,0,0,8,0,0,0,255,139,0,0,58,0,0,0,,,,,,,,,,,,,
161640,161640,UT,19:12:19 16-Mar-2017,,,B,-25.4931,-48.4882,CRC 32.165,19:10:33 16-Mar-2017,Status,68,16,90,11,232,153,196,162,8,76,168,66,58,230,117,157,65,128,141,135,35,20,47,,,,,,,,,
161640,161640,UT,20:06:50 16-Mar-2017,,,B,-25.4794,-48.4607,CRC 172.161,20:06:50 16-Mar-2017,Status,85,144,123,139,175,56,167,72,194,250,197,178,191,121,182,57,235,190,60,40,25,197,132,,,,,,,,,
161640,161640,UT,20:31:06 16-Mar-2017,,,1,-25.4765,-48.4571,CRC 189.108,08:23:44 08-Mar-2017,Status,87,176,90,11,232,153,193,160,100,33,123,45,1,91,212,2,110,242,225,232,245,104,164,,,,,,,,,
161640,161640,UT,20:39:19 16-Mar-2017,,,1,-25.4765,-48.4571,CRC 22.179,20:38:50 16-Mar-2017,Status,66,208,90,11,232,153,196,162,8,82,108,131,214,57,161,16,1,116,37,150,160,66,0,,,,,,,,,
161640,161640,UT,22:46:29 16-Mar-2017,,,2,-25.4856,-48.4574,CRC 23.103,22:46:00 16-Mar-2017,Status,66,240,90,11,232,153,196,162,8,90,224,3,20,58,25,10,1,176,37,213,240,0,16,,,,,,,,,
161640,161640,UT,22:38:23 17-Mar-2017,,,B,-25.4767,-48.4574,CRC 99.6,22:37:53 17-Mar-2017,Status,76,112,90,11,232,153,196,162,8,218,93,70,84,59,169,16,1,237,208,228,216,127,25,,,,,,,,,
161640,161640,UT,23:36:50 17-Mar-2017,,,B,-25.4775,-48.4591,CRC 206.77,23:36:19 17-Mar-2017,Status,89,208,90,11,232,153,196,162,8,222,68,196,148,59,189,14,1,215,38,213,199,255,255,,,,,,,,,
161640,161640,UT,08:58:37 18-Mar-2017,,,A,-25.4666,-48.5076,CRC 7.15,08:58:37 18-Mar-2017,Status,39,107,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,09:57:42 18-Mar-2017,,,A,-25.4734,-48.4556,CRC 89.195,22:18:45 19-Mar-2017,Status,75,48,90,9,12,29,133,186,153,217,43,77,86,82,75,44,181,82,76,5,203,221,55,,,,,,,,,
161640,161640,UT,10:53:35 18-Mar-2017,,,B,-25.4757,-48.4579,CRC 10.6,10:53:35 18-Mar-2017,Status,10,0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,19:09:05 18-Mar-2017,,,B,-25.4907,-48.4783,CRC 237.222,12:54:10 26-Mar-2017,Status,93,176,90,11,232,145,197,226,13,51,98,129,100,230,32,204,54,16,113,250,237,236,55,,,,,,,,,
161640,161640,UT,22:31:37 18-Mar-2017,,,B,-25.4733,-48.4440,CRC 4.7,22:31:37 18-Mar-2017,Status,36,210,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,20:16:12 19-Mar-2017,,,2,-25.4785,-48.4609,CRC 161.237,19:45:03 27-Mar-2017,Status,84,48,90,11,232,153,196,162,13,206,208,231,142,58,208,2,112,14,15,44,74,249,39,,,,,,,,,
161640,161640,UT,20:22:34 19-Mar-2017,,,2,-25.4785,-48.4609,CRC 66.138,,,8,80,90,11,232,153,135,162,9,192,14,158,11,224,77,46,168,100,72,42,130,11,153,,,,,,,,,
161640,161640,UT,20:16:55 19-Mar-2017,,,A,-25.4674,-48.4611,CRC 10.8,20:16:55 19-Mar-2017,Status,26,19,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,20:22:34 19-Mar-2017,,,A,-25.4674,-48.4611,CRC 66.47,19:11:33 29-Mar-2017,Status,72,80,90,11,236,185,69,130,14,204,184,112,246,223,251,61,254,200,253,7,30,88,145,,,,,,,,,
161640,161640,UT,21:05:09 19-Mar-2017,,,B,-25.4786,-48.4589,CRC 0.12,21:05:09 19-Mar-2017,Status,32,182,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,00:30:06 20-Mar-2017,,,B,-25.4760,-48.4515,CRC 214.48,00:29:34 20-Mar-2017,Status,90,208,90,11,232,153,196,162,10,1,216,133,148,63,185,14,19,159,44,200,192,249,218,,,,,,,,,
161640,161640,UT,13:26:22 20-Mar-2017,,,B,-25.4785,-48.4350,CRC 9.39,12:31:18 19-Mar-2017,Status,65,48,90,11,237,27,132,162,57,177,244,163,61,28,235,155,203,194,49,236,183,67,254,,,,,,,,,
161640,161640,UT,20:33:25 20-Mar-2017,,,B,-25.4843,-48.4298,CRC 11.1,20:33:25 20-Mar-2017,Status,11,43,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,21:24:46 20-Mar-2017,,,B,-25.4817,-48.4334,CRC 215.246,21:24:14 20-Mar-2017,Status,90,240,90,11,232,153,196,162,10,85,131,131,212,65,63,16,1,91,240,193,253,56,74,,,,,,,,,
161640,161640,UT,07:47:22 21-Mar-2017,,,A,-25.4621,-48.4243,CRC 16.132,13:57:14 22-Mar-2017,Status,66,16,90,11,232,153,107,245,11,55,147,133,62,55,106,109,62,108,80,122,50,55,144,,,,,,,,,
161640,161640,UT,07:49:23 21-Mar-2017,,,A,-25.4621,-48.4243,CRC 103.110,,,32,78,128,0,0,0,0,0,0,0,1,254,0,5,87,110,245,187,66,,,,,,,,,,,,,
161640,161640,UT,09:19:18 21-Mar-2017,,,B,-25.4601,-48.4221,CRC 56.240,11:20:12 17-Mar-2017,Status,71,16,90,11,232,153,196,162,8,173,67,20,89,28,170,159,249,60,60,224,28,78,230,,,,,,,,,
161640,161640,UT,09:46:04 21-Mar-2017,,,B,-25.4764,-48.4201,CRC 11.8,09:46:04 21-Mar-2017,Status,11,0,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,11:01:58 21-Mar-2017,,,B,-25.4753,-48.4304,CRC 105.193,11:01:25 21-Mar-2017,Status,77,48,90,11,232,153,196,162,10,172,22,67,84,66,27,14,1,255,45,210,0,8,0,,,,,,,,,
161640,161640,UT,09:13:29 22-Mar-2017,,,B,-25.4705,-48.4709,CRC 101.133,,,32,78,160,0,0,0,0,0,1,32,193,177,197,221,255,133,255,255,255,,,,,,,,,,,,,
161640,161640,UT,09:13:29 22-Mar-2017,,,B,-25.4716,-48.4552,CRC 183.122,,,32,78,160,0,0,0,0,0,131,82,21,93,129,72,16,122,0,8,0,,,,,,,,,,,,,
161640,161640,UT,20:28:21 22-Mar-2017,,,B,-25.4662,-48.4721,CRC 97.171,00:15:56 03-Mar-2017,Status,76,52,1,222,40,37,204,123,225,128,254,2,179,152,167,100,94,117,20,27,195,183,44,,,,,,,,,
161640,161640,UT,21:36:01 22-Mar-2017,,,A,-25.4680,-48.4736,CRC 1.139,21:35:27 22-Mar-2017,Status,64,48,90,11,232,153,196,162,11,86,54,194,21,69,57,12,17,143,180,200,183,160,100,,,,,,,,,
161640,161640,UT,07:03:49 23-Mar-2017,,,A,-25.4782,-48.4325,CRC 248.33,07:03:14 23-Mar-2017,Status,95,16,90,11,232,153,196,162,11,156,51,132,82,69,209,12,9,196,41,246,18,70,35,,,,,,,,,
161640,161640,UT,09:00:00 23-Mar-2017,,,B,-25.4811,-48.4321,CRC 246.71,08:59:25 23-Mar-2017,Status,94,208,90,11,232,153,196,162,11,163,182,68,84,70,3,10,5,200,57,210,80,2,134,,,,,,,,,
161640,161640,UT,10:12:44 23-Mar-2017,,,B,-25.4818,-48.4317,CRC 120.98,,,32,78,224,32,128,230,177,211,142,0,109,38,139,215,212,98,85,238,210,,,,,,,,,,,,,
161640,161640,UT,10:35:20 23-Mar-2017,,,A,-25.4813,-48.4320,CRC 10.9,10:35:20 23-Mar-2017,Status,42,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,10:37:12 23-Mar-2017,,,A,-25.4813,-48.4320,CRC 107.193,10:36:38 23-Mar-2017,Status,77,112,90,11,232,153,196,162,11,170,73,131,212,70,53,14,1,177,59,53,1,21,148,,,,,,,,,
161640,161640,UT,12:23:33 23-Mar-2017,,,B,-25.4821,-48.4314,CRC 33.212,20:55:27 07-Mar-2017,Status,68,49,218,11,251,174,114,114,51,211,118,251,253,195,81,145,29,110,57,147,217,113,112,,,,,,,,,
161640,161640,UT,12:05:30 24-Mar-2017,,,B,-25.4798,-48.4311,CRC 210.87,20:55:11 04-Mar-2017,Status,90,80,90,9,93,164,94,34,2,83,114,253,0,157,128,217,15,121,224,229,57,5,215,,,,,,,,,
161640,161640,UT,22:20:39 24-Mar-2017,,,2,-25.4824,-48.4328,CRC 10.15,22:20:39 24-Mar-2017,Status,26,16,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,01:21:29 25-Mar-2017,,,A,-25.4799,-48.4352,CRC 15.43,,,32,79,0,0,0,0,16,0,0,0,64,223,92,128,0,43,0,0,0,,,,,,,,,,,,,
161640,161640,UT,01:23:13 25-Mar-2017,,,A,-25.4799,-48.4352,CRC 13.8,01:23:13 25-Mar-2017,Status,77,41,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,02:12:14 25-Mar-2017,,,B,-25.4803,-48.4361,CRC 10.12,02:12:14 25-Mar-2017,Status,10,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,02:14:46 25-Mar-2017,,,B,-25.4803,-48.4361,CRC 113.133,00:14:10 25-Mar-2017,Status,78,48,90,11,232,153,132,130,12,128,226,130,148,73,145,18,17,245,53,210,144,0,0,,,,,,,,,
161640,161640,UT,09:16:21 25-Mar-2017,,,B,-25.4870,-48.4441,CRC 76.24,09:15:45 25-Mar-2017,Status,73,144,90,11,232,153,196,162,12,164,251,67,212,74,29,176,3,163,206,24,191,255,255,,,,,,,,,
161640,161640,UT,12:43:00 25-Mar-2017,,,B,-25.4791,-48.4329,CRC 141.252,12:43:00 25-Mar-2017,Status,81,176,67,139,192,254,123,161,3,232,68,188,210,84,70,29,6,249,136,206,248,60,183,,,,,,,,,
161640,161640,UT,20:26:45 25-Mar-2017,,,B,-25.4674,-48.4399,CRC 1.2,20:26:45 25-Mar-2017,Status,65,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,06:27:09 26-Mar-2017,,,B,-25.4804,-48.4405,CRC 175.111,06:26:32 26-Mar-2017,Status,85,240,90,11,232,153,196,162,77,25,168,5,214,68,93,59,15,195,43,238,178,26,134,,,,,,,,,
161640,161640,UT,11:20:57 26-Mar-2017,,,B,-25.4832,-48.4332,CRC 135.147,11:20:20 26-Mar-2017,Status,80,240,90,11,232,153,196,162,13,45,69,3,84,204,117,16,1,118,58,210,112,32,10,,,,,,,,,
161640,161640,UT,22:41:24 26-Mar-2017,,,B,-25.4772,-48.4293,CRC 10.4,22:41:24 26-Mar-2017,Status,10,134,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,UT,08:35:20 27-Mar-2017,,,B,-25.4736,-48.4580,CRC 33.252,15:32:11 28-Mar-2017,Status,68,48,211,224,147,11,83,40,110,62,2,236,170,197,179,187,248,239,26,30,63,255,254,,,,,,,,,
