DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
161640,161640,UT,DS,2,0,0,399,399,02:05:57 06-Mar-2017,MA,B,-25.4800,-48.4556,-25.4800,-48.4556,8,,401677426,-127
161640,161640,UT,DS,3,0,0,131,32,05:17:50 06-Mar-2017,NP,A,-25.4615,-48.4205,-25.4615,-48.4205,8,,401677442,-128
161640,161640,UT,DS,6,0,2,118,34,19:23:03 06-Mar-2017,NP,1,-25.4787,-48.4471,-25.4787,-48.4471,40,,401677441,-135
161640,161640,UT,DS,3,1,1,,,20:22:44 06-Mar-2017,SR,A,-25.4730,-48.4554,-25.4730,-48.4554,8,,401677434,-130
161640,161640,UT,DS,7,0,2,109,43,21:24:58 06-Mar-2017,NK,1,-25.4778,-48.4489,-25.4778,-48.4489,58,,401677435,-123
161640,161640,UT,DS,7,0,1,109,43,21:30:36 06-Mar-2017,NN,2,-25.4770,-48.4444,-25.4697,-48.4596,56,,401677431,-133
161640,161640,UT,DS,4,0,0,104,44,22:02:08 06-Mar-2017,SR,3,-25.4729,-48.4481,-25.4729,-48.4481,58,,401677434,-126
161640,161640,UT,DS,1,0,0,,,23:04:41 06-Mar-2017,NN,B,-25.4756,-48.4421,-25.4756,-48.4421,8,,401677427,-128
161640,161640,UT,DS,1,0,0,,,23:04:41 06-Mar-2017,NK,B,-25.4753,-48.4439,-25.4753,-48.4439,,,401677428,-129
161640,161640,UT,DS,1,0,1,,,00:08:02 07-Mar-2017,MA,B,-25.4768,-48.4393,-25.4768,-48.4393,8,,401677430,-131
161640,161640,UT,DS,1,0,0,,,01:39:35 07-Mar-2017,MA,B,-25.4760,-48.4426,-25.4760,-48.4426,8,,401677433,-127
161640,161640,UT,DS,1,0,0,,,05:06:04 07-Mar-2017,NP,B,-25.4866,-48.4255,-25.4866,-48.4255,8,,401677436,-133
161640,161640,UT,DS,1,0,0,,,06:41:16 07-Mar-2017,NP,B,-25.4865,-48.4264,-25.4865,-48.4264,8,,401677436,-133
161640,161640,UT,DS,2,0,0,49,49,08:46:09 07-Mar-2017,SR,B,-25.4901,-48.4236,-25.4901,-48.4236,8,,401677442,-127
161640,161640,UT,DS,2,0,0,49,49,08:46:09 07-Mar-2017,NN,B,-25.4778,-48.3693,-25.4778,-48.3693,,,401677456,-128
161640,161640,UT,DS,1,0,0,,,10:13:30 07-Mar-2017,NK,B,-25.4914,-48.4180,-25.4914,-48.4180,8,,401677436,-131
161640,161640,UT,DS,2,0,0,84,84,10:20:04 07-Mar-2017,NN,B,-25.4971,-48.4334,-25.4971,-48.4334,8,,401677432,-135
161640,161640,UT,DS,3,0,0,65,46,10:20:33 07-Mar-2017,SR,A,-25.4767,-48.4624,-25.4767,-48.4624,6,,401677426,-133
161640,161640,UT,DS,2,0,1,157,157,19:51:30 07-Mar-2017,SR,B,-25.4908,-48.4381,-25.4908,-48.4381,8,,401677422,-131
161640,161640,UT,DS,1,0,0,,,21:05:23 07-Mar-2017,NK,B,-25.4802,-48.4395,-25.4802,-48.4395,8,,401677433,-130
161640,161640,UT,DS,4,0,2,105,66,21:15:37 07-Mar-2017,NN,0,-25.4810,-48.4384,-25.4810,-48.4384,46,,401677431,-130
161640,161640,UT,DS,3,0,0,83,83,21:27:13 07-Mar-2017,SR,A,-25.4830,-48.4399,-25.4830,-48.4399,6,,401677431,-130
161640,161640,UT,DS,3,0,1,67,50,22:44:32 07-Mar-2017,NK,A,-25.4848,-48.4280,-25.4848,-48.4280,8,,401677435,-133
161640,161640,UT,DS,5,0,0,157,104,22:49:15 07-Mar-2017,NN,2,-25.4800,-48.4327,-25.4800,-48.4327,56,,401677433,-135
161640,161640,UT,DS,2,0,0,34,34,23:44:11 07-Mar-2017,MA,B,-25.4858,-48.4361,-25.4858,-48.4361,8,,401677436,-126
161640,161640,UT,DS,4,0,1,117,62,01:23:56 08-Mar-2017,MA,3,-25.4785,-48.4482,-25.4785,-48.4482,58,,401677433,-121
161640,161640,UT,DS,1,0,0,,,04:52:50 08-Mar-2017,NP,B,-25.4812,-48.4523,-25.4812,-48.4523,8,,401677434,-132
161640,161640,UT,DS,2,0,2,605,605,06:31:08 08-Mar-2017,NP,B,-25.4801,-48.4417,-25.4801,-48.4417,8,,401677432,-130
161640,161640,UT,DS,4,0,0,121,111,08:07:54 08-Mar-2017,NK,3,-25.4665,-48.4468,-25.4665,-48.4468,68,,401677434,-137
161640,161640,UT,DS,4,0,0,121,111,08:11:03 08-Mar-2017,SR,3,-25.4708,-48.4492,-25.4708,-48.4492,66,,401677438,-132
161640,161640,UT,DS,2,0,1,151,151,19:02:30 08-Mar-2017,NP,B,-25.4713,-48.4374,-25.4713,-48.4374,8,,401677434,-127
161640,161640,UT,DS,5,0,2,78,55,19:22:21 08-Mar-2017,SR,1,-25.4723,-48.4390,-25.4723,-48.4390,56,,401677431,-137
161640,161640,UT,DS,3,0,1,95,94,21:02:02 08-Mar-2017,SR,A,-25.4793,-48.4136,-25.4793,-48.4136,8,,401677430,-125
161640,161640,UT,DS,3,0,1,95,94,21:02:02 08-Mar-2017,NN,A,-25.4721,-48.4452,-25.4721,-48.4452,,,401677432,-130
161640,161640,UT,DS,1,0,1,,,22:39:16 08-Mar-2017,SR,B,-25.4738,-48.4365,-25.4738,-48.4365,8,,401677431,-137
161640,161640,UT,DS,7,2,1,,,22:47:39 08-Mar-2017,NN,2,-25.4714,-48.4444,-25.4714,-48.4444,58,,401677433,-124
161640,161640,UT,DS,1,0,1,,,23:25:45 08-Mar-2017,MA,B,-25.4716,-48.4422,-25.4716,-48.4422,8,,401677436,-136
161640,161640,UT,DS,3,0,1,134,77,04:39:39 09-Mar-2017,NP,A,-25.4516,-48.4599,-25.4516,-48.4599,8,,401677435,-137
161640,161640,UT,DS,1,0,1,,,06:20:22 09-Mar-2017,NP,B,-25.4497,-48.4554,-25.4497,-48.4554,8,,401677439,-128
161640,161640,UT,DS,4,0,0,122,84,07:48:02 09-Mar-2017,NK,3,-25.4660,-48.4444,-25.4660,-48.4444,58,,401677438,-132
161640,161640,UT,DS,5,0,0,100,44,08:17:29 09-Mar-2017,NN,2,-25.4671,-48.4383,-25.4671,-48.4383,56,,401677444,-135
161640,161640,UT,DS,1,0,0,,,09:26:58 09-Mar-2017,NK,B,-25.4545,-48.4518,-25.4545,-48.4518,8,,401677444,-129
161640,161640,UT,DS,4,0,1,105,36,09:57:06 09-Mar-2017,NN,2,-25.4672,-48.4358,-25.4672,-48.4358,58,,401677434,-130
161640,161640,UT,DS,1,0,1,,,19:01:08 09-Mar-2017,NP,B,-25.5414,-48.3373,-25.5414,-48.3373,8,,401677418,-139
161640,161640,UT,DS,1,0,0,,,20:12:45 09-Mar-2017,NK,B,-25.4798,-48.3857,-25.4798,-48.3857,7,,401677439,-133
161640,161640,UT,DS,2,0,0,44,44,20:31:05 09-Mar-2017,SR,B,-25.5050,-48.3972,-25.5050,-48.3972,6,,401677439,-130
161640,161640,UT,DS,1,0,0,,,20:53:26 09-Mar-2017,NN,B,-25.5014,-48.3967,-25.5014,-48.3967,6,,401677437,-132
161640,161640,UT,DS,1,0,0,,,21:49:45 09-Mar-2017,NK,B,-25.4644,-48.3933,-25.4644,-48.3933,8,,401677438,-124
161640,161640,UT,DS,2,0,0,34,34,22:27:26 09-Mar-2017,NN,B,-25.4577,-48.3943,-25.4577,-48.3943,8,,401677436,-131
161640,161640,UT,DS,1,0,0,,,00:46:27 10-Mar-2017,MA,B,-25.4354,-48.4025,-25.4354,-48.4025,8,,401677436,-128
161640,161640,UT,DS,1,0,0,,,01:39:33 10-Mar-2017,MB,B,-25.4487,-48.4337,-25.4487,-48.4337,8,,401677420,-131
161640,161640,UT,DS,1,0,0,,,04:33:04 10-Mar-2017,NP,B,-25.4707,-48.4753,-25.4707,-48.4753,8,,401677432,-135
161640,161640,UT,DS,4,0,1,73,35,06:07:19 10-Mar-2017,NP,0,-25.4738,-48.4699,-25.4738,-48.4699,58,,401677432,-130
161640,161640,UT,DS,2,0,1,57,57,07:21:17 10-Mar-2017,NK,B,-25.4723,-48.4577,-25.4723,-48.4577,8,,401677433,-135
161640,161640,UT,DS,1,0,0,,,08:13:11 10-Mar-2017,NN,B,-25.4718,-48.4603,-25.4718,-48.4603,8,,401677431,-137
161640,161640,UT,DS,2,0,2,146,146,08:47:38 10-Mar-2017,SR,B,-25.4824,-48.4839,-25.4824,-48.4839,8,,401677438,-127
161640,161640,UT,DS,1,0,1,,,09:47:43 10-Mar-2017,NN,B,-25.4757,-48.4725,-25.4757,-48.4725,8,,401677427,-133
161640,161640,UT,DS,1,0,1,,,12:01:29 10-Mar-2017,MA,B,-25.4726,-48.4823,-25.4726,-48.4823,8,,401677429,-132
161640,161640,UT,DS,1,0,0,,,20:02:05 10-Mar-2017,SR,B,-25.4688,-48.4651,-25.4688,-48.4651,8,,401677425,-133
161640,161640,UT,DS,1,0,1,,,20:19:24 10-Mar-2017,NP,B,-25.4648,-48.4801,-25.4648,-48.4801,6,,401677425,-137
161640,161640,UT,DS,1,0,0,,,20:37:39 10-Mar-2017,NN,B,-25.4645,-48.4688,-25.4645,-48.4688,6,,401677427,-135
161640,161640,UT,DS,2,0,0,102,102,21:24:28 10-Mar-2017,NK,B,-25.4811,-48.4602,-25.4811,-48.4602,8,,401677432,-130
161640,161640,UT,DS,1,0,0,,,22:17:29 10-Mar-2017,NN,B,-25.4835,-48.4561,-25.4835,-48.4561,8,,401677430,-126
161640,161640,UT,DS,1,0,0,,,23:06:13 10-Mar-2017,NK,B,-25.4842,-48.4542,-25.4842,-48.4542,8,,401677432,-133
161640,161640,UT,DS,1,0,0,,,00:20:16 11-Mar-2017,MA,B,-25.4827,-48.4548,-25.4827,-48.4548,8,,401677431,-127
161640,161640,UT,DS,1,0,0,,,01:56:45 11-Mar-2017,MA,B,-25.4872,-48.4473,-25.4872,-48.4473,8,,401677432,-129
161640,161640,UT,DS,2,0,0,92,92,04:18:32 11-Mar-2017,NP,B,-25.4873,-48.4411,-25.4873,-48.4411,8,,401677429,-137
161640,161640,UT,DS,2,0,0,213,213,06:01:01 11-Mar-2017,NP,B,-25.4693,-48.4416,-25.4693,-48.4416,8,,401677436,-127
161640,161640,UT,DS,2,0,1,67,67,07:56:58 11-Mar-2017,NN,B,-25.4657,-48.4368,-25.4657,-48.4368,8,,401677435,-133
161640,161640,UT,DS,4,0,1,169,108,08:19:03 11-Mar-2017,SR,3,-25.4769,-48.4519,-25.4769,-48.4519,58,,401677432,-130
161640,161640,UT,DS,3,1,0,,,08:38:06 11-Mar-2017,NK,A,-25.4770,-48.4533,-25.4770,-48.4533,6,,401677431,-126
161640,161640,UT,DS,4,0,0,184,31,09:34:50 11-Mar-2017,NN,0,-25.4832,-48.4660,-25.4832,-48.4660,58,,401677430,-127
161640,161640,UT,DS,1,0,0,,,09:57:34 11-Mar-2017,SR,B,-25.4853,-48.4553,-25.4853,-48.4553,6,,401677434,-132
161640,161640,UT,DS,2,0,0,370,370,10:15:03 11-Mar-2017,NK,B,-25.4857,-48.4538,-25.4857,-48.4538,6,,401677428,-132
161640,161640,UT,DS,1,0,1,,,11:17:49 11-Mar-2017,NN,B,-25.4872,-48.4531,-25.4872,-48.4531,8,,401677423,-133
161640,161640,UT,DS,2,0,1,246,246,11:29:48 11-Mar-2017,MA,B,-25.4798,-48.4466,-25.4798,-48.4466,6,,401677429,-122
161640,161640,UT,DS,1,0,0,,,12:26:43 11-Mar-2017,MB,B,-25.4813,-48.4459,-25.4813,-48.4459,8,,401677426,-135
161640,161640,UT,DS,7,0,3,104,40,21:05:39 11-Mar-2017,NK,2,-25.4716,-48.4465,-25.4716,-48.4465,56,,401677432,-124
161640,161640,UT,DS,3,0,2,255,126,21:03:34 11-Mar-2017,SR,A,-25.4720,-48.4412,-25.4720,-48.4412,8,,401677428,-126
161640,161640,UT,DS,1,0,0,,,22:05:02 11-Mar-2017,NN,B,-25.4731,-48.4461,-25.4731,-48.4461,8,,401677434,-127
161640,161640,UT,DS,2,0,1,430,430,22:39:51 11-Mar-2017,NK,B,-25.4680,-48.4393,-25.4680,-48.4393,8,,401677433,-129
161640,161640,UT,DS,2,0,0,93,93,23:45:33 11-Mar-2017,NN,B,-25.4608,-48.4370,-25.4608,-48.4370,8,,401677435,-133
161640,161640,UT,DS,4,0,1,192,33,00:05:10 12-Mar-2017,MA,1,-25.4638,-48.4455,-25.4638,-48.4455,56,,401677432,-125
161640,161640,UT,DS,4,0,1,84,42,00:57:29 12-Mar-2017,MB,1,-25.4709,-48.4464,-25.4709,-48.4464,58,,401677435,-129
161640,161640,UT,DS,1,0,1,,,01:37:48 12-Mar-2017,MA,B,-25.4715,-48.4447,-25.4715,-48.4447,8,,401677433,-126
161640,161640,UT,DS,3,0,0,40,38,05:46:55 12-Mar-2017,NP,A,-25.4841,-48.4029,-25.4841,-48.4029,8,,401677426,-123
161640,161640,UT,DS,2,0,1,163,163,07:29:27 12-Mar-2017,NP,B,-25.4713,-48.4398,-25.4713,-48.4398,8,,401677436,-137
161640,161640,UT,DS,1,0,0,,,07:47:15 12-Mar-2017,SR,B,-25.4833,-48.4029,-25.4833,-48.4029,6,,401677438,-137
161640,161640,UT,DS,2,0,1,32,32,19:58:33 12-Mar-2017,NP,B,-25.5072,-48.4233,-25.5072,-48.4233,,,401677440,-130
161640,161640,UT,DS,4,0,1,183,51,20:31:01 12-Mar-2017,SR,1,-25.4617,-48.4488,-25.4617,-48.4488,58,,401677421,-132
161640,161640,UT,DS,3,0,1,250,84,20:34:15 12-Mar-2017,NK,A,-25.4742,-48.4490,-25.4742,-48.4490,6,,401677425,-129
161640,161640,UT,DS,1,0,0,,,21:57:11 12-Mar-2017,NN,B,-25.4543,-48.4676,-25.4543,-48.4676,8,,401677409,-129
161640,161640,UT,DS,1,0,0,,,22:12:55 12-Mar-2017,NK,B,-25.4561,-48.4647,-25.4561,-48.4647,6,,401677415,-128
161640,161640,UT,DS,1,0,0,,,22:12:55 12-Mar-2017,SR,B,-25.4622,-48.4601,-25.4622,-48.4601,,,401677430,-135
161640,161640,UT,DS,2,0,1,97,97,23:35:04 12-Mar-2017,NN,B,-25.4723,-48.4863,-25.4723,-48.4863,8,,401677421,-132
161640,161640,UT,DS,2,0,2,60,60,23:35:22 12-Mar-2017,MA,B,-25.4809,-48.4441,-25.4809,-48.4441,6,,401677435,-131
161640,161640,UT,DS,1,0,1,,,00:30:44 13-Mar-2017,MB,B,-25.4684,-48.4594,-25.4684,-48.4594,8,,401677435,-135
161640,161640,UT,DS,2,0,0,513,513,01:12:46 13-Mar-2017,MA,B,-25.4720,-48.4627,-25.4720,-48.4627,8,,401677436,-125
161640,161640,UT,DS,1,0,0,,,05:43:26 13-Mar-2017,NP,B,-25.4244,-48.5290,-25.4244,-48.5290,8,,401677426,-138
161640,161640,UT,DS,1,0,0,,,07:21:35 13-Mar-2017,NP,B,-25.4633,-48.4698,-25.4633,-48.4698,8,,401677438,-135
161640,161640,UT,DS,1,0,0,,,07:51:16 13-Mar-2017,NK,B,-25.4650,-48.4619,-25.4650,-48.4619,6,,401677434,-133
161640,161640,UT,DS,3,0,1,176,174,08:55:05 13-Mar-2017,SR,A,-25.4765,-48.4557,-25.4765,-48.4557,8,,401677435,-126
161640,161640,UT,DS,3,0,0,281,72,09:11:47 13-Mar-2017,NN,A,-25.4725,-48.4489,-25.4725,-48.4489,6,,401677436,-129
161640,161640,UT,DS,2,0,1,371,371,19:48:10 13-Mar-2017,NP,B,-25.4587,-48.4601,-25.4587,-48.4601,8,,401677431,-135
161640,161640,UT,DS,2,0,1,141,141,20:01:20 13-Mar-2017,SR,B,-25.4719,-48.4515,-25.4719,-48.4515,6,,401677441,-138
161640,161640,UT,DS,8,1,0,,,07:02:22 14-Mar-2017,NP,2,-25.4734,-48.4539,-25.4734,-48.4539,58,,401677436,-135
161640,161640,UT,DS,5,0,0,96,62,07:24:02 14-Mar-2017,NK,1,-25.4720,-48.4546,-25.4720,-48.4546,56,,401677441,-135
161640,161640,UT,DS,3,0,0,201,166,08:25:31 14-Mar-2017,SR,A,-25.4721,-48.4501,-25.4721,-48.4501,8,,401677439,-129
161640,161640,UT,DS,4,0,1,209,180,08:56:50 14-Mar-2017,NN,1,-25.4741,-48.4542,-25.4741,-48.4542,48,,401677442,-131
161640,161640,UT,DS,3,0,1,220,180,09:07:18 14-Mar-2017,NK,B,-25.4646,-48.4513,-25.4721,-48.4688,6,,401677439,-128
161640,161640,UT,DS,2,0,1,188,188,10:04:38 14-Mar-2017,SR,B,-25.4645,-48.4558,-25.4645,-48.4558,8,,401677430,-126
161640,161640,UT,DS,2,0,0,235,235,19:35:45 14-Mar-2017,SR,B,-25.4560,-48.4240,-25.4560,-48.4240,8,,401677446,-133
161640,161640,UT,DS,3,0,1,205,175,19:37:23 14-Mar-2017,NP,A,-25.4743,-48.4546,-25.4743,-48.4546,8,,401677435,-129
161640,161640,UT,DS,2,0,0,172,172,21:15:55 14-Mar-2017,SR,B,-25.4752,-48.4545,-25.4752,-48.4545,8,,401677434,-132
161640,161640,UT,DS,5,0,1,173,103,21:31:30 14-Mar-2017,NK,3,-25.4749,-48.4636,-25.4749,-48.4636,66,,401677435,-124
161640,161640,UT,DS,5,0,1,92,32,21:32:52 14-Mar-2017,NN,3,-25.4755,-48.4548,-25.4755,-48.4548,56,,401677436,-127
161640,161640,UT,DS,9,2,1,,,05:11:21 15-Mar-2017,NP,3,-25.4725,-48.4485,-25.4725,-48.4485,58,,401677436,-137
161640,161640,UT,DS,2,0,0,44,44,06:57:42 15-Mar-2017,NP,B,-25.4705,-48.4448,-25.4705,-48.4448,8,,401677438,-131
161640,161640,UT,DS,1,0,0,,,08:43:28 15-Mar-2017,NK,B,-25.4679,-48.4425,-25.4679,-48.4425,8,,401677439,-137
161640,161640,UT,DS,1,0,1,,,09:29:15 15-Mar-2017,SR,B,-25.4672,-48.4404,-25.4672,-48.4404,8,,401677437,-134
161640,161640,UT,DS,1,0,1,,,10:17:25 15-Mar-2017,NK,B,-25.4686,-48.4413,-25.4686,-48.4413,8,,401677438,-133
161640,161640,UT,DS,1,0,1,,,11:12:16 15-Mar-2017,SR,B,-25.4681,-48.4374,-25.4681,-48.4374,8,,401677437,-140
161640,161640,UT,DS,2,0,1,108,108,19:22:54 15-Mar-2017,NP,B,-25.4682,-48.4375,-25.4682,-48.4375,8,,401677434,-130
161640,161640,UT,DS,4,1,1,,,20:37:37 15-Mar-2017,SR,A,-25.4723,-48.4688,-25.4723,-48.4688,8,,401677431,-136
161640,161640,UT,DS,3,0,1,211,200,20:59:06 15-Mar-2017,NK,A,-25.4777,-48.4592,-25.4777,-48.4592,6,,401677435,-129
161640,161640,UT,DS,3,0,1,199,76,21:24:54 15-Mar-2017,NN,A,-25.4678,-48.4477,-25.4678,-48.4477,6,,401677431,-133
161640,161640,UT,DS,2,0,0,33,33,22:44:36 15-Mar-2017,NK,B,-25.5057,-48.4693,-25.5057,-48.4693,7,,401677446,-133
161640,161640,UT,DS,1,0,0,,,23:06:35 15-Mar-2017,NN,B,-25.4721,-48.4685,-25.4721,-48.4685,8,,401677434,-130
161640,161640,UT,DS,1,0,0,,,00:13:32 16-Mar-2017,MA,B,-25.5155,-48.4717,-25.5155,-48.4717,8,,401677446,-126
161640,161640,UT,DS,1,0,0,,,06:44:56 16-Mar-2017,NP,B,-25.4824,-48.4694,-25.4824,-48.4694,8,,401677435,-130
161640,161640,UT,DS,1,0,0,,,08:12:37 16-Mar-2017,NK,B,-25.4915,-48.4830,-25.4915,-48.4830,8,,401677429,-131
161640,161640,UT,DS,2,0,1,42,42,08:38:10 16-Mar-2017,NN,B,-25.4814,-48.4580,-25.4814,-48.4580,6,,401677437,-130
161640,161640,UT,DS,1,0,0,,,10:22:16 16-Mar-2017,NN,B,-25.4942,-48.4809,-25.4942,-48.4809,8,,401677424,-132
161640,161640,UT,DS,1,0,0,,,10:38:47 16-Mar-2017,SR,B,-25.5097,-48.5022,-25.5097,-48.5022,8,,401677431,-137
161640,161640,UT,DS,2,0,1,92,92,19:11:33 16-Mar-2017,NP,B,-25.4931,-48.4882,-25.4931,-48.4882,8,,401677417,-130
161640,161640,UT,DS,2,0,1,141,141,20:06:50 16-Mar-2017,SR,B,-25.4794,-48.4607,-25.4794,-48.4607,8,,401677424,-137
161640,161640,UT,DS,5,0,2,123,41,20:38:15 16-Mar-2017,NK,1,-25.4765,-48.4571,-25.4765,-48.4571,48,,401677428,-132
161640,161640,UT,DS,5,0,0,142,86,21:12:34 16-Mar-2017,NN,1,-25.4772,-48.4531,-25.4772,-48.4531,58,,401677425,-132
161640,161640,UT,DS,1,0,0,,,22:14:16 16-Mar-2017,NK,B,-25.4637,-48.4532,-25.4637,-48.4532,8,,401677423,-130
161640,161640,UT,DS,4,0,1,208,58,22:45:59 16-Mar-2017,NN,2,-25.4856,-48.4574,-25.4856,-48.4574,57,,401677432,-135
161640,161640,UT,DS,1,0,0,,,06:30:16 17-Mar-2017,NP,B,-25.5163,-48.4093,-25.5163,-48.4093,8,,401677423,-126
161640,161640,UT,DS,1,0,0,,,19:01:26 17-Mar-2017,NP,B,-25.4686,-48.4471,-25.4686,-48.4471,,,401677434,-127
161640,161640,UT,DS,1,0,0,,,19:37:30 17-Mar-2017,SR,B,-25.4714,-48.4426,-25.4714,-48.4426,8,,401677434,-140
161640,161640,UT,DS,1,0,0,,,20:56:08 17-Mar-2017,NN,B,-25.4740,-48.4456,-25.4740,-48.4456,8,,401677432,-133
161640,161640,UT,DS,2,0,0,545,545,21:46:30 17-Mar-2017,NK,B,-25.4766,-48.4541,-25.4766,-48.4541,8,,401677435,-131
161640,161640,UT,DS,1,0,1,,,22:38:22 17-Mar-2017,NN,B,-25.4767,-48.4574,-25.4767,-48.4574,8,,401677435,-137
161640,161640,UT,DS,1,0,1,,,23:36:49 17-Mar-2017,MA,B,-25.4775,-48.4591,-25.4775,-48.4591,8,,401677435,-128
161640,161640,UT,DS,3,0,0,121,40,01:11:26 18-Mar-2017,MA,A,-25.4715,-48.4606,-25.4715,-48.4606,8,,401677435,-121
161640,161640,UT,DS,1,0,0,,,06:14:24 18-Mar-2017,NP,B,-25.4708,-48.4729,-25.4708,-48.4729,8,,401677439,-137
161640,161640,UT,DS,3,0,1,222,43,09:06:02 18-Mar-2017,NK,A,-25.4666,-48.5076,-25.4666,-48.5076,8,,401677436,-130
161640,161640,UT,DS,1,0,0,,,09:36:51 18-Mar-2017,SR,B,-25.4860,-48.4856,-25.4860,-48.4856,8,,401677433,-135
161640,161640,UT,DS,3,0,1,127,112,09:56:30 18-Mar-2017,NN,A,-25.4734,-48.4556,-25.4821,-48.4857,6,,401677436,-129
161640,161640,UT,DS,1,0,1,,,10:53:34 18-Mar-2017,MA,B,-25.4757,-48.4579,-25.4757,-48.4579,8,,401677434,-134
161640,161640,UT,DS,1,0,1,,,19:09:05 18-Mar-2017,SR,B,-25.4907,-48.4783,-25.4907,-48.4783,8,,401677431,-138
161640,161640,UT,DS,2,0,0,317,317,20:43:35 18-Mar-2017,SR,B,-25.4717,-48.4630,-25.4717,-48.4630,8,,401677438,-131
161640,161640,UT,DS,2,0,0,317,317,20:46:14 18-Mar-2017,NN,B,-25.4735,-48.4570,-25.4735,-48.4570,6,,401677438,-137
161640,161640,UT,DS,3,0,0,91,41,21:24:58 18-Mar-2017,NK,A,-25.4734,-48.4493,-25.4734,-48.4493,8,,401677437,-129
161640,161640,UT,DS,1,0,1,,,22:31:36 18-Mar-2017,SR,B,-25.4733,-48.4440,-25.4733,-48.4440,8,,401677437,-137
161640,161640,UT,DS,1,0,0,,,23:14:29 18-Mar-2017,MA,B,-25.4729,-48.4426,-25.4729,-48.4426,8,,401677438,-133
161640,161640,UT,DS,1,0,0,,,00:53:08 19-Mar-2017,MA,B,-25.4724,-48.4364,-25.4724,-48.4364,8,,401677438,-129
161640,161640,UT,DS,2,0,0,147,147,06:06:52 19-Mar-2017,NP,B,-25.4800,-48.4187,-25.4800,-48.4187,8,,401677444,-132
161640,161640,UT,DS,4,0,2,127,43,20:18:29 19-Mar-2017,SR,2,-25.4785,-48.4609,-25.4785,-48.4609,56,,401677439,-126
161640,161640,UT,DS,3,0,2,169,82,20:16:55 19-Mar-2017,NP,A,-25.4674,-48.4611,-25.4674,-48.4611,,,401677451,-138
161640,161640,UT,DS,1,0,1,,,21:05:08 19-Mar-2017,NK,B,-25.4786,-48.4589,-25.4786,-48.4589,8,,401677439,-133
161640,161640,UT,DS,1,0,0,,,21:58:27 19-Mar-2017,SR,B,-25.4781,-48.4577,-25.4781,-48.4577,8,,401677438,-129
161640,161640,UT,DS,2,0,1,207,207,00:31:49 20-Mar-2017,MA,B,-25.4760,-48.4515,-25.4760,-48.4515,8,,401677442,-123
161640,161640,UT,DS,2,0,0,101,101,02:13:34 20-Mar-2017,MA,B,-25.4767,-48.4501,-25.4767,-48.4501,8,,401677440,-129
161640,161640,UT,DS,1,0,0,,,08:08:37 20-Mar-2017,NK,B,-25.4756,-48.4346,-25.4756,-48.4346,8,,401677440,-133
161640,161640,UT,DS,1,0,0,,,10:16:00 20-Mar-2017,SR,B,-25.4748,-48.4378,-25.4748,-48.4378,8,,401677442,-130
161640,161640,UT,DS,1,0,1,,,13:26:22 20-Mar-2017,MA,B,-25.4785,-48.4350,-25.4785,-48.4350,8,,401677444,-133
161640,161640,UT,DS,1,0,1,,,20:33:24 20-Mar-2017,NK,B,-25.4843,-48.4298,-25.4843,-48.4298,8,,401677439,-137
161640,161640,UT,DS,1,0,1,,,21:24:46 20-Mar-2017,SR,B,-25.4817,-48.4334,-25.4817,-48.4334,8,,401677438,-124
161640,161640,UT,DS,1,0,0,,,01:04:09 21-Mar-2017,MB,B,-25.4790,-48.4260,-25.4790,-48.4260,8,,401677439,-131
161640,161640,UT,DS,3,0,2,83,46,07:47:47 21-Mar-2017,NK,A,-25.4621,-48.4243,-25.4621,-48.4243,8,,401677450,-129
161640,161640,UT,DS,1,0,1,,,09:19:18 21-Mar-2017,NN,B,-25.4601,-48.4221,-25.4601,-48.4221,8,,401677440,-129
161640,161640,UT,DS,1,0,1,,,09:46:04 21-Mar-2017,SR,B,-25.4764,-48.4201,-25.4764,-48.4201,6,,401677441,-136
161640,161640,UT,DS,2,0,1,149,149,10:59:29 21-Mar-2017,NN,B,-25.4753,-48.4304,-25.4753,-48.4304,8,,401677442,-135
161640,161640,UT,DS,1,0,0,,,13:11:31 21-Mar-2017,MA,B,-25.4741,-48.4331,-25.4741,-48.4331,8,,401677441,-125
161640,161640,UT,DS,1,0,0,,,21:54:26 21-Mar-2017,NN,B,-25.4687,-48.4375,-25.4687,-48.4375,8,,401677443,-130
161640,161640,UT,DS,1,0,0,,,23:49:50 21-Mar-2017,MA,B,-25.4703,-48.4498,-25.4703,-48.4498,8,,401677438,-132
161640,161640,UT,DS,2,0,1,103,103,09:12:37 22-Mar-2017,SR,B,-25.4705,-48.4709,-25.4705,-48.4709,8,,401677444,-130
161640,161640,UT,DS,1,0,1,,,09:13:29 22-Mar-2017,NN,B,-25.4716,-48.4552,-25.4716,-48.4552,6,,401677441,-132
161640,161640,UT,DS,2,0,1,45,45,20:27:58 22-Mar-2017,SR,B,-25.4662,-48.4721,-25.4662,-48.4721,8,,401677430,-130
161640,161640,UT,DS,3,0,1,66,39,21:36:58 22-Mar-2017,NN,A,-25.4680,-48.4736,-25.4680,-48.4736,8,,401677444,-133
161640,161640,UT,DS,1,0,0,,,01:11:56 23-Mar-2017,MA,B,-25.4842,-48.4616,-25.4842,-48.4616,8,,401677435,-122
