"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",181926,6071,-25.48347,-48.43043,2,09/12/2019 19:55:52,Argos,0,537,NP,,401677324.29,09/12/2019 19:47:57,1,5,0,-126,401677324.29,-48.43043,-25.48347,-48.43043,-25.48347,58,3,316,366,271,26,302,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48347,-48.43043,2,09/12/2019 19:55:52,Argos,0,537,NP,,401677324.29,09/12/2019 19:49:52,1,5,0,-126,401677324.29,-48.43043,-25.48347,-48.43043,-25.48347,58,3,316,366,271,26,302,75,201,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48347,-48.43043,2,09/12/2019 19:55:52,Argos,0,537,NP,,401677324.29,09/12/2019 19:51:16,1,5,0,-126,401677324.29,-48.43043,-25.48347,-48.43043,-25.48347,58,3,316,366,271,26,302,87,168,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48347,-48.43043,2,09/12/2019 19:55:52,Argos,0,537,NP,,401677324.29,09/12/2019 19:55:52,1,5,0,-126,401677324.29,-48.43043,-25.48347,-48.43043,-25.48347,58,3,316,366,271,26,302,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48367,-48.43054,B,09/12/2019 20:23:54,Argos,0,0,SR,,401677325.08,09/12/2019 20:23:54,1,1,0,-126,401677325.08,-48.43054,-25.48367,-48.43054,-25.48367,6,3,1583,1912,1311,102,1966,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.4857,-48.43144,3,09/12/2019 22:17:24,Argos,0,427,NK,,401677325.65,09/12/2019 22:14:17,1,5,0,-125,401677325.65,-48.43144,-25.4857,-48.43144,-25.4857,58,3,230,767,69,68,342,86,194,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.4857,-48.43144,3,09/12/2019 22:17:24,Argos,0,427,NK,,401677325.65,09/12/2019 22:15:25,1,5,0,-125,401677325.65,-48.43144,-25.4857,-48.43144,-25.4857,58,3,230,767,69,68,342,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.4857,-48.43144,3,09/12/2019 22:17:24,Argos,0,427,NK,,401677325.65,09/12/2019 22:17:13,1,5,0,-125,401677325.65,-48.43144,-25.4857,-48.43144,-25.4857,58,3,230,767,69,68,342,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.4857,-48.43144,3,09/12/2019 22:17:24,Argos,0,427,NK,,401677325.65,09/12/2019 22:18:41,1,5,0,-125,401677325.65,-48.43144,-25.4857,-48.43144,-25.4857,58,3,230,767,69,68,342,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.4857,-48.43144,3,09/12/2019 22:17:24,Argos,0,427,NK,,401677325.65,09/12/2019 22:21:24,1,5,0,-125,401677325.65,-48.43144,-25.4857,-48.43144,-25.4857,58,3,230,767,69,68,342,66,196,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48469,-48.43012,B,09/12/2019 23:40:38,Argos,0,341,NN,,401677324.74,09/12/2019 23:34:57,1,2,0,-126,401677324.74,-48.43012,-25.48469,-48.43012,-25.48469,8,3,1024,13281,78,127,2432,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48609,-48.43141,B,09/12/2019 23:40:38,Argos,0,0,NN,,401677324.68,09/12/2019 23:40:38,1,1,0,-126,401677324.68,-48.43141,-25.48609,-48.43141,-25.48609,8,3,1691,1869,1529,79,3493,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48571,-48.43112,A,09/12/2019 23:49:15,Argos,0,295,MC,,401677325.17,09/12/2019 23:44:21,1,3,0,-124,401677325.17,-48.43112,-25.48571,-48.43112,-25.48571,6,3,616,1918,197,31,861,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48571,-48.43112,A,09/12/2019 23:49:15,Argos,0,295,MC,,401677325.17,09/12/2019 23:44:43,1,3,0,-124,401677325.17,-48.43112,-25.48571,-48.43112,-25.48571,6,3,616,1918,197,31,861,73,195,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48578,-48.43128,B,09/12/2019 23:49:15,Argos,0,0,MC,,401677325.25,09/12/2019 23:49:16,1,1,0,-124,401677325.25,-48.43128,-25.48578,-48.43128,-25.48578,6,3,1503,1731,1305,87,3583,87,215,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48631,-48.4305,1,09/13/2019 07:12:31,Argos,0,165,NP,,401677325.24,09/13/2019 07:11:53,1,5,0,-127,401677325.24,-48.4305,-25.48631,-48.4305,-25.48631,58,3,533,2862,99,79,1184,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48631,-48.4305,1,09/13/2019 07:12:31,Argos,0,165,NP,,401677325.24,09/13/2019 07:12:08,1,5,0,-127,401677325.24,-48.4305,-25.48631,-48.4305,-25.48631,58,3,533,2862,99,79,1184,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48631,-48.4305,1,09/13/2019 07:12:31,Argos,0,165,NP,,401677325.24,09/13/2019 07:13:36,1,5,0,-127,401677325.24,-48.4305,-25.48631,-48.4305,-25.48631,58,3,533,2862,99,79,1184,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48631,-48.4305,1,09/13/2019 07:12:31,Argos,0,165,NP,,401677325.24,09/13/2019 07:13:52,2,5,0,-127,401677325.24,-48.4305,-25.48631,-48.4305,-25.48631,58,3,533,2862,99,79,1184,72,185,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48671,-48.43139,B,09/13/2019 08:52:25,Argos,0,70,NP,,401677324.8,09/13/2019 08:51:50,1,2,0,-136,401677324.8,-48.43139,-25.48671,-48.43139,-25.48671,8,3,878,4259,180,138,2465,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48671,-48.43139,B,09/13/2019 08:52:25,Argos,0,70,NP,,401677324.8,09/13/2019 08:53:01,1,2,0,-136,401677324.8,-48.43139,-25.48671,-48.43139,-25.48671,8,3,878,4259,180,138,2465,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48807,-48.43187,A,09/13/2019 19:45:01,Argos,0,536,NP,,401677326.39,09/13/2019 19:36:05,1,3,0,-130,401677326.39,-48.43187,-25.48807,-48.43187,-25.48807,8,3,273,747,99,178,712,73,188,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48807,-48.43187,A,09/13/2019 19:45:01,Argos,0,536,NP,,401677326.39,09/13/2019 19:38:07,1,3,0,-130,401677326.39,-48.43187,-25.48807,-48.43187,-25.48807,8,3,273,747,99,178,712,86,162,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48605,-48.4331,B,09/13/2019 19:45:01,Argos,0,0,NP,,401677325.62,09/13/2019 19:45:01,1,1,0,-132,401677325.62,-48.4331,-25.48605,-48.4331,-25.48605,8,3,3098,4210,2279,54,8760,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48838,-48.43051,B,09/13/2019 19:48:57,Argos,0,0,SR,,401677324.69,09/13/2019 19:48:57,1,1,0,-133,401677324.69,-48.43051,-25.48838,-48.43051,-25.48838,6,3,327,1115,95,8,875,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48838,-48.43051,B,09/13/2019 19:48:57,Argos,0,0,SR,,401677324.69,09/13/2019 19:55:22,1,1,0,-133,401677324.69,-48.43051,-25.48838,-48.43051,-25.48838,6,3,327,1115,95,8,875,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48496,-48.43173,B,09/13/2019 21:24:25,Argos,0,200,NP,,401677325.82,09/13/2019 21:22:45,1,2,0,-126,401677325.82,-48.43173,-25.48496,-48.43173,-25.48496,8,3,946,13782,64,67,2658,72,185,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48496,-48.43173,B,09/13/2019 21:24:25,Argos,0,200,NP,,401677325.82,09/13/2019 21:26:05,1,2,0,-126,401677325.82,-48.43173,-25.48496,-48.43173,-25.48496,8,3,946,13782,64,67,2658,90,193,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48384,-48.42996,A,09/13/2019 21:33:16,Argos,0,115,SR,,401677325.66,09/13/2019 21:32:05,1,3,0,-127,401677325.66,-48.42996,-25.48384,-48.42996,-25.48384,6,3,366,1726,77,117,989,79,176,131,220,168,173,222,58,214,214,2,21,20,39,135,20,1,159,41,203,144,255,128,,,,,,,,,
"",181926,6071,-25.48384,-48.42996,A,09/13/2019 21:33:16,Argos,0,115,SR,,401677325.66,09/13/2019 21:33:45,1,3,0,-127,401677325.66,-48.42996,-25.48384,-48.42996,-25.48384,6,3,366,1726,77,117,989,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48384,-48.42996,A,09/13/2019 21:33:16,Argos,0,115,SR,,401677325.66,09/13/2019 21:34:00,1,3,0,-127,401677325.66,-48.42996,-25.48384,-48.42996,-25.48384,6,3,366,1726,77,117,989,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48425,-48.42944,B,09/13/2019 21:52:28,Argos,0,440,NK,,401677326.05,09/13/2019 21:48:48,1,2,0,-125,401677326.05,-48.42944,-25.48425,-48.42944,-25.48425,6,3,463,4312,49,58,1272,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48425,-48.42944,B,09/13/2019 21:52:28,Argos,0,440,NK,,401677326.05,09/13/2019 21:56:08,1,2,0,-125,401677326.05,-48.42944,-25.48425,-48.42944,-25.48425,6,3,463,4312,49,58,1272,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48382,-48.42973,B,09/13/2019 22:42:53,Argos,0,0,MA,,401677325.29,09/13/2019 22:42:53,1,1,0,-134,401677325.29,-48.42973,-25.48382,-48.42973,-25.48382,8,3,1062,1344,838,71,2986,81,214,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48453,-48.42965,1,09/13/2019 23:28:05,Argos,0,351,NN,,401677324.82,09/13/2019 23:22:15,1,4,0,-129,401677324.82,-48.42965,-25.48453,-48.42965,-25.48453,58,3,823,2081,325,146,552,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48453,-48.42965,1,09/13/2019 23:28:05,Argos,0,351,NN,,401677324.82,09/13/2019 23:22:30,1,4,0,-129,401677324.82,-48.42965,-25.48453,-48.42965,-25.48453,58,3,823,2081,325,146,552,75,182,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48453,-48.42965,1,09/13/2019 23:28:05,Argos,0,351,NN,,401677324.82,09/13/2019 23:23:38,1,4,0,-129,401677324.82,-48.42965,-25.48453,-48.42965,-25.48453,58,3,823,2081,325,146,552,81,230,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48368,-48.42955,B,09/13/2019 23:28:05,Argos,0,0,NN,,401677324.63,09/13/2019 23:28:06,1,1,0,-129,401677324.63,-48.42955,-25.48368,-48.42955,-25.48368,8,3,1365,1568,1187,66,3847,104,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48496,-48.43014,B,09/13/2019 23:34:08,Argos,0,15,NK,,401677324.95,09/13/2019 23:34:00,1,2,0,-129,401677324.95,-48.43014,-25.48496,-48.43014,-25.48496,6,3,966,1158,805,132,1083,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48496,-48.43014,B,09/13/2019 23:34:08,Argos,0,15,NK,,401677324.95,09/13/2019 23:34:16,1,2,0,-129,401677324.95,-48.43014,-25.48496,-48.43014,-25.48496,6,3,966,1158,805,132,1083,22,107,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48505,-48.42871,B,09/14/2019 00:03:56,Argos,0,442,MB,,401677325.69,09/13/2019 23:56:34,1,2,0,-133,401677325.69,-48.42871,-25.48505,-48.42871,-25.48505,6,3,719,4556,113,4,1701,42,42,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48353,-48.4296,B,09/14/2019 00:03:56,Argos,0,0,MB,,401677325.01,09/14/2019 00:03:57,1,1,0,-133,401677325.01,-48.4296,-25.48353,-48.4296,-25.48353,8,3,1586,1804,1394,70,4475,18,162,57,104,0,1,6,8,8,64,96,128,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,
"",181926,6071,-25.48593,-48.43029,B,09/14/2019 01:05:14,Argos,0,142,NN,,401677325.26,09/14/2019 01:04:03,1,2,0,-131,401677325.26,-48.43029,-25.48593,-48.43029,-25.48593,8,3,829,6098,112,157,2323,18,162,57,104,0,1,6,8,8,64,96,128,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,
"",181926,6071,-25.48589,-48.43033,A,09/14/2019 01:05:26,Argos,0,142,MC,,401677325.68,09/14/2019 01:04:03,1,3,0,-120,401677325.68,-48.43033,-25.48589,-48.43033,-25.48589,6,3,173,352,85,75,359,18,178,57,104,0,1,6,8,8,64,96,128,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,
"",181926,6071,-25.48589,-48.43033,A,09/14/2019 01:05:26,Argos,0,142,MC,,401677325.68,09/14/2019 01:05:52,1,3,0,-120,401677325.68,-48.43033,-25.48589,-48.43033,-25.48589,6,3,173,352,85,75,359,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48593,-48.43029,B,09/14/2019 01:05:14,Argos,0,142,NN,,401677325.26,09/14/2019 01:06:25,1,2,0,-131,401677325.26,-48.43029,-25.48593,-48.43029,-25.48593,8,3,829,6098,112,157,2323,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48589,-48.43033,A,09/14/2019 01:05:26,Argos,0,142,MC,,401677325.68,09/14/2019 01:06:25,1,3,0,-120,401677325.68,-48.43033,-25.48589,-48.43033,-25.48589,6,3,173,352,85,75,359,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.49246,-48.43711,B,09/14/2019 08:15:31,Argos,0,35,SR,,401677326.98,09/14/2019 08:15:14,1,2,0,-133,401677326.98,-48.43711,-25.49246,-48.43711,-25.49246,8,2,1899,5662,636,93,5363,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.49246,-48.43711,B,09/14/2019 08:15:31,Argos,0,35,SR,,401677326.98,09/14/2019 08:15:49,1,2,0,-133,401677326.98,-48.43711,-25.49246,-48.43711,-25.49246,8,2,1899,5662,636,93,5363,18,162,57,104,0,1,6,8,8,64,96,128,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,
"",181926,6071,-25.49072,-48.43854,B,09/14/2019 09:05:29,Argos,0,0,NK,,401677323.74,09/14/2019 09:05:30,1,1,0,-130,401677323.74,-48.43854,-25.49072,-48.43854,-25.49072,8,3,1965,5142,751,86,5551,32,229,163,0,0,20,255,0,0,0,0,0,0,0,0,102,229,131,69,165,46,86,108,150,227,36,73,125,242,226,37,
"",181926,6071,-25.48922,-48.43444,B,09/14/2019 09:52:58,Argos,0,0,SR,,401677331.17,09/14/2019 09:52:58,1,1,0,-127,401677331.17,-48.43444,-25.48922,-48.43444,-25.48922,8,3,2181,5629,844,97,6162,32,229,163,0,0,20,255,0,0,0,0,0,0,0,0,102,229,131,0,0,0,247,8,137,241,158,238,21,77,46,48,
"",181926,6071,-25.48597,-48.43719,B,09/14/2019 11:34:50,Argos,0,0,MA,,401677326.45,09/14/2019 11:34:51,1,1,0,-125,401677326.45,-48.43719,-25.48597,-48.43719,-25.48597,8,3,2396,4938,1162,90,6771,32,229,230,126,55,58,78,219,108,43,35,174,159,49,120,100,171,26,33,92,239,180,140,44,85,38,77,179,108,155,109,
"",181926,6071,-25.48528,-48.43816,B,09/14/2019 14:04:38,Argos,0,0,MC,,401677327.7,09/14/2019 14:04:39,1,1,0,-129,401677327.7,-48.43816,-25.48528,-48.43816,-25.48528,8,3,2817,4935,1607,86,7960,76,194,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48315,-48.4417,B,09/14/2019 19:20:11,Argos,0,0,SR,,401677327.82,09/14/2019 19:20:12,1,1,0,-135,401677327.82,-48.4417,-25.48315,-48.4417,-25.48315,8,3,3406,5386,2153,99,9630,111,231,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.4859,-48.43996,B,09/14/2019 19:26:25,Argos,0,0,NP,,401677326.22,09/14/2019 19:26:25,1,1,0,-133,401677326.22,-48.43996,-25.4859,-48.43996,-25.4859,6,3,3011,8551,1059,103,8511,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48908,-48.43093,3,09/14/2019 23:08:47,Argos,0,276,NK,,401677325.69,09/14/2019 23:06:15,1,6,0,-125,401677325.69,-48.43093,-25.48908,-48.43093,-25.48908,66,3,134,193,92,104,209,76,194,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48908,-48.43093,3,09/14/2019 23:08:47,Argos,0,276,NK,,401677325.69,09/14/2019 23:07:46,1,6,0,-125,401677325.69,-48.43093,-25.48908,-48.43093,-25.48908,66,3,134,193,92,104,209,87,213,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48667,-48.4368,B,09/14/2019 23:07:46,Argos,0,0,MC,,401677323.14,09/14/2019 23:07:46,1,1,0,-132,401677323.14,-48.4368,-25.48667,-48.4368,-25.48667,8,3,3182,5526,1831,94,8995,95,213,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.49069,-48.43021,2,09/14/2019 23:09:43,Argos,0,245,NN,,401677326.09,09/14/2019 23:07:46,1,6,0,-129,401677326.09,-48.43021,-25.49069,-48.43021,-25.49069,56,3,262,432,158,76,358,87,213,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48908,-48.43093,3,09/14/2019 23:08:47,Argos,0,276,NK,,401677325.69,09/14/2019 23:08:30,1,6,0,-125,401677325.69,-48.43093,-25.48908,-48.43093,-25.48908,66,3,134,193,92,104,209,77,112,131,220,168,173,222,58,215,92,136,86,22,41,173,20,1,83,44,204,32,255,128,,,,,,,,,
"",181926,6071,-25.49069,-48.43021,2,09/14/2019 23:09:43,Argos,0,245,NN,,401677326.09,09/14/2019 23:08:30,1,6,0,-129,401677326.09,-48.43021,-25.49069,-48.43021,-25.49069,56,3,262,432,158,76,358,77,112,131,220,168,173,222,58,215,92,136,86,22,41,173,20,1,83,44,204,32,255,128,,,,,,,,,
"",181926,6071,-25.48908,-48.43093,3,09/14/2019 23:08:47,Argos,0,276,NK,,401677325.69,09/14/2019 23:09:32,1,6,0,-125,401677325.69,-48.43093,-25.48908,-48.43093,-25.48908,66,3,134,193,92,104,209,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.49069,-48.43021,2,09/14/2019 23:09:43,Argos,0,245,NN,,401677326.09,09/14/2019 23:09:32,1,6,0,-129,401677326.09,-48.43021,-25.49069,-48.43021,-25.49069,56,3,262,432,158,76,358,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48908,-48.43093,3,09/14/2019 23:08:47,Argos,0,276,NK,,401677325.69,09/14/2019 23:09:54,1,6,0,-125,401677325.69,-48.43093,-25.48908,-48.43093,-25.48908,66,3,134,193,92,104,209,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.49069,-48.43021,2,09/14/2019 23:09:43,Argos,0,245,NN,,401677326.09,09/14/2019 23:09:54,1,6,0,-129,401677326.09,-48.43021,-25.49069,-48.43021,-25.49069,56,3,262,432,158,76,358,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48908,-48.43093,3,09/14/2019 23:08:47,Argos,0,276,NK,,401677325.69,09/14/2019 23:10:51,1,6,0,-125,401677325.69,-48.43093,-25.48908,-48.43093,-25.48908,66,3,134,193,92,104,209,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.49069,-48.43021,2,09/14/2019 23:09:43,Argos,0,245,NN,,401677326.09,09/14/2019 23:10:51,1,6,0,-129,401677326.09,-48.43021,-25.49069,-48.43021,-25.49069,56,3,262,432,158,76,358,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48908,-48.43093,3,09/14/2019 23:08:47,Argos,0,276,NK,,401677325.69,09/14/2019 23:11:51,1,6,0,-125,401677325.69,-48.43093,-25.48908,-48.43093,-25.48908,66,3,134,193,92,104,209,70,192,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.49069,-48.43021,2,09/14/2019 23:09:43,Argos,0,245,NN,,401677326.09,09/14/2019 23:11:51,1,6,0,-129,401677326.09,-48.43021,-25.49069,-48.43021,-25.49069,56,3,262,432,158,76,358,70,192,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48748,-48.43149,B,09/15/2019 00:07:18,Argos,0,14,MA,,401677324.89,09/15/2019 00:07:11,1,2,0,-120,401677324.89,-48.43149,-25.48748,-48.43149,-25.48748,8,3,847,1653,434,77,2374,15,162,57,112,0,0,6,8,24,16,64,64,0,0,0,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48748,-48.43149,B,09/15/2019 00:07:18,Argos,0,14,MA,,401677324.89,09/15/2019 00:07:26,1,2,0,-120,401677324.89,-48.43149,-25.48748,-48.43149,-25.48748,8,3,847,1653,434,77,2374,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.49492,-48.43541,B,09/15/2019 00:58:16,Argos,0,36,NN,,401677327.47,09/15/2019 00:57:58,1,2,0,-129,401677327.47,-48.43541,-25.49492,-48.43541,-25.49492,8,3,1360,2318,797,94,3149,67,190,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.49492,-48.43541,B,09/15/2019 00:58:16,Argos,0,36,NN,,401677327.47,09/15/2019 00:58:34,1,2,0,-129,401677327.47,-48.43541,-25.49492,-48.43541,-25.49492,8,3,1360,2318,797,94,3149,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.47356,-48.42885,0,09/15/2019 02:27:47,Argos,0,225,MC,,401677319.09,09/15/2019 02:27:39,1,4,0,-126,401677319.09,-48.42885,-25.47356,-48.42885,-25.47356,48,3,12807,126974,1291,51,3022,89,243,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.47356,-48.42885,0,09/15/2019 02:27:47,Argos,0,225,MC,,401677319.09,09/15/2019 02:27:56,1,4,0,-126,401677319.09,-48.42885,-25.47356,-48.42885,-25.47356,48,3,12807,126974,1291,51,3022,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.47356,-48.42885,0,09/15/2019 02:27:47,Argos,0,225,MC,,401677319.09,09/15/2019 02:31:09,1,4,0,-126,401677319.09,-48.42885,-25.47356,-48.42885,-25.47356,48,3,12807,126974,1291,51,3022,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.47356,-48.42885,0,09/15/2019 02:27:47,Argos,0,225,MC,,401677319.09,09/15/2019 02:31:24,1,4,0,-126,401677319.09,-48.42885,-25.47356,-48.42885,-25.47356,48,3,12807,126974,1291,51,3022,23,156,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48598,-48.43287,B,09/15/2019 06:49:30,Argos,0,15,NP,,401677326.73,09/15/2019 06:49:23,1,2,0,-131,401677326.73,-48.43287,-25.48598,-48.43287,-25.48598,8,3,12259,18505,8121,84,4995,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48598,-48.43287,B,09/15/2019 06:49:30,Argos,0,15,NP,,401677326.73,09/15/2019 06:49:39,1,2,0,-131,401677326.73,-48.43287,-25.48598,-48.43287,-25.48598,8,3,12259,18505,8121,84,4995,78,183,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48665,-48.43354,B,09/15/2019 08:42:43,Argos,0,0,NK,,401677326.72,09/15/2019 08:42:43,1,1,0,-129,401677326.72,-48.43354,-25.48665,-48.43354,-25.48665,8,3,13464,18472,9813,88,6334,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48525,-48.43291,B,09/15/2019 09:14:34,Argos,0,0,SR,,401677326.91,09/15/2019 09:14:34,1,1,0,-137,401677326.91,-48.43291,-25.48525,-48.43291,-25.48525,8,3,13882,17525,10995,96,6530,7,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.48637,-48.43267,B,09/15/2019 10:28:18,Argos,0,0,NN,,401677327.86,09/15/2019 10:28:18,1,1,0,-132,401677327.86,-48.43267,-25.48637,-48.43267,-25.48637,8,3,2610,3875,1758,90,6760,81,208,131,220,168,173,132,170,225,118,108,40,35,170,203,143,50,200,46,212,90,21,11,,,,,,,,,
"",181926,6071,-25.4892,-48.43383,B,09/15/2019 10:59:02,Argos,0,248,SR,,401677325.7,09/15/2019 10:56:58,1,2,0,-134,401677325.7,-48.43383,-25.4892,-48.43383,-25.4892,8,3,1174,9311,147,133,3304,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.4892,-48.43383,B,09/15/2019 10:59:02,Argos,0,248,SR,,401677325.7,09/15/2019 11:01:06,1,2,0,-134,401677325.7,-48.43383,-25.4892,-48.43383,-25.4892,8,3,1174,9311,147,133,3304,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181926,6071,-25.4926,-48.43157,B,09/15/2019 12:57:49,Argos,0,140,MA,,401677323.97,09/15/2019 12:56:39,1,2,0,-124,401677323.97,-48.43157,-25.4926,-48.43157,-25.4926,8,3,980,7075,135,51,2754,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
