DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
181926,181926,UT,09:31:52 21-Sep-2019,Argos,B,-25.4859,-48.4310,998,1406,707,133,,,,,,
181926,181926,UT,09:31:52 21-Sep-2019,Argos,B,-25.4853,-48.4308,1226,2470,608,141,,,,,,
181926,181926,UT,10:59:36 21-Sep-2019,Argos,B,-25.4851,-48.4302,1587,1928,1305,118,,,,,,
181926,181926,UT,11:01:51 21-Sep-2019,Argos,A,-25.4804,-48.4289,240,583,98,33,,,,,,
181926,181926,UT,11:36:07 21-Sep-2019,Argos,B,-25.4804,-48.4266,606,1469,249,3,,,,,,
181926,181926,UT,12:12:05 21-Sep-2019,Argos,B,-25.4850,-48.4301,1938,2329,1611,113,,,,,,
181926,181926,UT,12:32:39 21-Sep-2019,Argos,B,-25.4851,-48.4302,1990,2491,1589,113,,,,,,
181926,181926,UT,12:41:38 21-Sep-2019,Argos,B,-25.4848,-48.4302,1890,2521,1417,90,,,,,,
181926,181926,UT,21:29:41 21-Sep-2019,Argos,B,-25.4871,-48.4300,2885,6822,1220,82,,,,,,
181926,181926,UT,21:48:40 21-Sep-2019,Argos,B,-25.4867,-48.4265,2669,6851,1039,74,,,,,,
181926,181926,UT,22:21:41 21-Sep-2019,Argos,A,-25.4871,-48.4604,3408,4436,2617,47,,,,,,
181926,181926,UT,23:17:22 21-Sep-2019,Argos,B,-25.4895,-48.4721,1966,12478,309,76,,,,,,
181926,181926,UT,23:58:59 21-Sep-2019,Argos,0,-25.4827,-48.4272,2507,20292,309,46,,,,,,
181926,181926,UT,00:39:00 22-Sep-2019,Argos,B,-25.4813,-48.4226,3754,4947,2848,51,,,,,,
181926,181926,UT,01:06:57 22-Sep-2019,Argos,3,-25.4892,-48.4325,183,422,78,110,,,,,,
181926,181926,UT,07:05:32 22-Sep-2019,Argos,0,-25.4918,-48.4322,2877,10401,795,149,,,,,,
181926,181926,UT,09:00:43 22-Sep-2019,Argos,B,-25.4904,-48.4203,2395,3557,1611,115,,,,,,
181926,181926,UT,09:08:09 22-Sep-2019,Argos,B,-25.4911,-48.4264,1906,3856,941,117,,,,,,
181926,181926,UT,10:52:54 22-Sep-2019,Argos,B,-25.4890,-48.4175,2177,3246,1459,116,,,,,,
181926,181926,UT,11:12:33 22-Sep-2019,Argos,B,-25.4871,-48.4162,2084,2722,1595,103,,,,,,
181926,181926,UT,11:46:21 22-Sep-2019,Argos,B,-25.4875,-48.4267,2553,4409,1477,90,,,,,,
181926,181926,UT,12:16:57 22-Sep-2019,Argos,B,-25.4856,-48.4164,1993,56754,70,89,,,,,,
181926,181926,UT,20:16:50 22-Sep-2019,Argos,B,-25.4863,-48.4249,3217,4105,2520,96,,,,,,
181926,181926,UT,21:11:01 22-Sep-2019,Argos,B,-25.4815,-48.4056,3626,5081,2586,87,,,,,,
181926,181926,UT,23:05:35 22-Sep-2019,Argos,B,-25.4794,-48.4046,2941,9273,932,59,,,,,,
181926,181926,UT,23:14:21 22-Sep-2019,Argos,B,-25.4882,-48.4211,2156,4585,1013,53,,,,,,
181926,181926,UT,00:35:33 23-Sep-2019,Argos,A,-25.4856,-48.4168,2736,43642,171,57,,,,,,
181926,181926,UT,00:56:56 23-Sep-2019,Argos,B,-25.4788,-48.4010,3274,7596,1411,59,,,,,,
181926,181926,UT,01:14:36 23-Sep-2019,Argos,A,-25.4737,-48.3299,16503,44121,6172,47,,,,,,Lon > 4 deviations from mean
181926,181926,UT,06:55:53 23-Sep-2019,Argos,A,-25.4652,-48.4095,6529,18846,2261,53,,,,,,
181926,181926,UT,10:21:45 23-Sep-2019,Argos,B,-25.4834,-48.4422,2169,74912,62,121,,,,,,
181926,181926,UT,12:15:53 23-Sep-2019,Argos,B,-25.4858,-48.4432,2373,4632,1215,125,,,,,,
181926,181926,UT,19:25:45 23-Sep-2019,Argos,B,-25.4871,-48.4648,2871,5170,1594,92,,,,,,
181926,181926,UT,19:45:15 23-Sep-2019,Argos,B,-25.4820,-48.4499,2830,6936,1154,98,,,,,,
181926,181926,UT,21:17:45 23-Sep-2019,Argos,B,-25.4817,-48.4500,3000,6916,1301,101,,,,,,
181926,181926,UT,22:49:06 23-Sep-2019,Argos,B,-25.4802,-48.4489,2862,5751,1424,112,,,,,,
181926,181926,UT,00:20:21 24-Sep-2019,Argos,B,-25.4856,-48.4422,2195,4818,1000,76,,,,,,
181926,181926,UT,00:56:46 24-Sep-2019,Argos,A,-25.4982,-48.4490,1950,9298,409,86,,,,,,
181926,181926,UT,08:19:09 24-Sep-2019,Argos,B,-25.5480,-48.4710,3510,4869,2530,89,,,,,,Lat > 4 deviations from mean
181926,181926,UT,08:19:09 24-Sep-2019,Argos,B,-25.5343,-48.4556,3324,4017,2749,95,,,,,,
181926,181926,UT,10:34:44 24-Sep-2019,Argos,B,-25.5427,-48.4674,3534,4475,2790,85,,,,,,Lat > 4 deviations from mean
181926,181926,UT,11:38:22 24-Sep-2019,Argos,B,-25.5253,-48.4615,3467,5205,2308,90,,,,,,
181926,181926,UT,11:38:22 24-Sep-2019,Argos,B,-25.5207,-48.4636,3051,4901,1899,69,,,,,,
181926,181926,UT,12:04:33 24-Sep-2019,Argos,A,-25.4905,-48.4273,217,828,56,125,,,,,,
181926,181926,UT,19:09:55 24-Sep-2019,Argos,B,-25.4955,-48.4305,1611,6284,413,18,,,,,,
181926,181926,UT,19:16:14 24-Sep-2019,Argos,2,-25.4861,-48.4298,281,458,172,178,,,,,,
181926,181926,UT,20:48:41 24-Sep-2019,Argos,B,-25.4814,-48.4246,1228,4130,364,131,,,,,,
181926,181926,UT,20:48:41 24-Sep-2019,Argos,B,-25.4830,-48.4232,936,2795,313,126,,,,,,
181926,181926,UT,22:20:12 24-Sep-2019,Argos,B,-25.4837,-48.4226,1034,31164,34,87,,,,,,
181926,181926,UT,22:56:50 24-Sep-2019,Argos,A,-25.4875,-48.4302,292,604,141,164,,,,,,
181926,181926,UT,23:53:18 24-Sep-2019,Argos,B,-25.4867,-48.4356,1029,1129,938,76,,,,,,
181926,181926,UT,23:53:27 24-Sep-2019,Argos,B,-25.4868,-48.4319,1028,1103,958,100,,,,,,
181926,181926,UT,00:36:57 25-Sep-2019,Argos,B,-25.4887,-48.4346,1156,1858,719,75,,,,,,
181926,181926,UT,00:36:57 25-Sep-2019,Argos,B,-25.4880,-48.4348,1354,1501,1220,97,,,,,,
181926,181926,UT,01:08:09 25-Sep-2019,Argos,B,-25.4895,-48.4352,1340,2132,841,78,,,,,,
181926,181926,UT,01:38:04 25-Sep-2019,Argos,B,-25.4887,-48.4337,1002,1562,642,141,,,,,,
181926,181926,UT,02:23:24 25-Sep-2019,Argos,B,-25.4904,-48.4368,1349,1676,1085,138,,,,,,
181926,181926,UT,09:07:31 25-Sep-2019,Argos,B,-25.4889,-48.4352,2586,4341,1540,101,,,,,,
181926,181926,UT,09:31:35 25-Sep-2019,Argos,B,-25.4859,-48.4432,2421,8363,700,111,,,,,,
181926,181926,UT,11:14:11 25-Sep-2019,Argos,B,-25.4872,-48.4479,2370,10601,529,102,,,,,,
181926,181926,UT,11:14:11 25-Sep-2019,Argos,B,-25.4843,-48.4427,2804,8254,952,102,,,,,,
181926,181926,UT,12:24:57 25-Sep-2019,Argos,B,-25.4852,-48.4461,2363,4802,1162,107,,,,,,
181926,181926,UT,12:54:48 25-Sep-2019,Argos,B,-25.4846,-48.4453,2135,49584,91,111,,,,,,
181926,181926,UT,20:17:03 25-Sep-2019,Argos,B,-25.4857,-48.4447,2802,7223,1087,100,,,,,,
181926,181926,UT,20:37:25 25-Sep-2019,Argos,B,-25.4868,-48.4567,2928,9902,865,95,,,,,,
181926,181926,UT,21:56:29 25-Sep-2019,Argos,B,-25.4858,-48.4590,3016,9533,954,98,,,,,,
181926,181926,UT,00:20:42 26-Sep-2019,Argos,B,-25.4918,-48.4560,2808,8187,963,84,,,,,,
181926,181926,UT,00:28:50 26-Sep-2019,Argos,1,-25.4874,-48.4223,1287,2818,587,90,,,,,,
181926,181926,UT,08:35:07 26-Sep-2019,Argos,B,-25.4949,-48.4063,2898,4400,1908,111,,,,,,
181926,181926,UT,09:10:49 26-Sep-2019,Argos,B,-25.4952,-48.4173,2789,5357,1451,124,,,,,,
181926,181926,UT,13:11:41 26-Sep-2019,Argos,B,-25.4947,-48.4257,2178,78765,60,130,,,,,,
181926,181926,UT,19:45:21 26-Sep-2019,Argos,B,-25.4935,-48.4347,3072,5582,1690,112,,,,,,
181926,181926,UT,20:36:45 26-Sep-2019,Argos,B,-25.4844,-48.4272,2227,45530,108,112,,,,,,
181926,181926,UT,21:23:47 26-Sep-2019,Argos,B,-25.4929,-48.4147,1567,18039,136,97,,,,,,
181926,181926,UT,21:24:15 26-Sep-2019,Argos,B,-25.4917,-48.4211,1521,13798,167,97,,,,,,
181926,181926,UT,22:09:11 26-Sep-2019,Argos,B,-25.4938,-48.4121,1803,5077,640,96,,,,,,
181926,181926,UT,23:16:48 26-Sep-2019,Argos,A,-25.4896,-48.4334,882,4433,175,14,,,,,,
181926,181926,UT,23:59:30 26-Sep-2019,Argos,B,-25.4898,-48.4347,1236,1859,820,18,,,,,,
181926,181926,UT,01:02:03 27-Sep-2019,Argos,A,-25.5016,-48.4402,1415,2172,921,103,,,,,,
181926,181926,UT,01:38:18 27-Sep-2019,Argos,A,-25.4958,-48.4316,855,2022,361,136,,,,,,
181926,181926,UT,01:54:26 27-Sep-2019,Argos,1,-25.4946,-48.4322,1222,1832,815,158,,,,,,
181926,181926,UT,08:05:52 27-Sep-2019,Argos,B,-25.4935,-48.4219,2612,3641,1874,99,,,,,,
181926,181926,UT,10:28:15 27-Sep-2019,Argos,B,-25.4896,-48.4227,2596,5303,1270,92,,,,,,
181926,181926,UT,11:16:20 27-Sep-2019,Argos,B,-25.4921,-48.4296,1783,13310,238,110,,,,,,
181926,181926,UT,11:35:07 27-Sep-2019,Argos,B,-25.4923,-48.4300,1861,7323,472,110,,,,,,
181926,181926,UT,12:10:33 27-Sep-2019,Argos,B,-25.4896,-48.4320,1829,6148,544,103,,,,,,
181926,181926,UT,12:46:37 27-Sep-2019,Argos,3,-25.4870,-48.4313,180,878,37,94,,,,,,
181926,181926,UT,13:08:51 27-Sep-2019,Argos,B,-25.4894,-48.4295,529,1171,238,65,,,,,,
181926,181926,UT,20:22:02 27-Sep-2019,Argos,A,-25.4806,-48.4302,208,389,111,6,,,,,,
181926,181926,UT,20:57:02 27-Sep-2019,Argos,B,-25.4849,-48.4317,592,5459,64,101,,,,,,
181926,181926,UT,21:03:32 27-Sep-2019,Argos,B,-25.4851,-48.4316,684,1849,252,100,,,,,,
181926,181926,UT,22:02:37 27-Sep-2019,Argos,B,-25.4862,-48.4328,1236,1761,866,98,,,,,,
181926,181926,UT,01:17:03 28-Sep-2019,Argos,B,-25.4843,-48.4299,1401,10387,189,88,,,,,,
181926,181926,UT,01:46:26 28-Sep-2019,Argos,B,-25.4890,-48.4364,2341,2869,1909,99,,,,,,
181926,181926,UT,02:14:23 28-Sep-2019,Argos,B,-25.4876,-48.4337,2279,2393,2169,82,,,,,,
181926,181926,UT,11:21:08 28-Sep-2019,Argos,B,-25.4904,-48.4411,3092,6497,1471,115,,,,,,
181926,181926,UT,11:53:41 28-Sep-2019,Argos,B,-25.4922,-48.4375,2646,33359,209,113,,,,,,
181926,181926,UT,12:34:56 28-Sep-2019,Argos,B,-25.5051,-48.4198,2904,12207,690,108,,,,,,
181926,181926,UT,13:29:21 28-Sep-2019,Argos,B,-25.5098,-48.4121,2533,7437,862,108,,,,,,
181926,181926,UT,20:07:35 28-Sep-2019,Argos,B,-25.4855,-48.4262,3667,11313,1188,86,,,,,,
181926,181926,UT,22:03:08 28-Sep-2019,Argos,B,-25.4926,-48.3991,3378,12913,883,90,,,,,,
181926,181926,UT,23:48:59 28-Sep-2019,Argos,3,-25.4898,-48.4328,245,841,71,16,,,,,,
181926,181926,UT,00:13:09 29-Sep-2019,Argos,A,-25.4923,-48.4006,2920,42880,198,90,,,,,,
181926,181926,UT,00:50:03 29-Sep-2019,Argos,B,-25.4937,-48.4029,2995,15472,579,90,,,,,,
181926,181926,UT,01:58:50 29-Sep-2019,Argos,B,-25.4921,-48.4227,2639,8006,869,86,,,,,,
181926,181926,UT,02:37:19 29-Sep-2019,Argos,B,-25.4920,-48.4260,2830,6824,1173,84,,,,,,
181926,181926,UT,09:29:38 29-Sep-2019,Argos,B,-25.4884,-48.4355,3402,12003,964,98,,,,,,
181926,181926,UT,12:17:00 29-Sep-2019,Argos,B,-25.4910,-48.4356,3538,8743,1431,98,,,,,,
181926,181926,UT,21:52:04 29-Sep-2019,Argos,B,-25.4893,-48.4325,4163,15234,1137,99,,,,,,
181926,181926,UT,23:38:11 29-Sep-2019,Argos,B,-25.4819,-48.4273,2100,2904,1517,155,,,,,,
181926,181926,UT,23:38:11 29-Sep-2019,Argos,B,-25.4914,-48.4258,1665,3417,810,160,,,,,,
181926,181926,UT,00:32:11 30-Sep-2019,Argos,A,-25.4652,-48.4483,3831,17472,840,106,,,,,,
181926,181926,UT,01:11:29 30-Sep-2019,Argos,B,-25.4872,-48.3976,2631,16703,414,82,,,,,,
181926,181926,UT,01:36:25 30-Sep-2019,Argos,A,-25.4879,-48.4144,1194,2636,540,59,,,,,,
181926,181926,UT,02:16:57 30-Sep-2019,Argos,B,-25.4971,-48.4053,1242,1837,839,49,,,,,,
181926,181926,UT,13:33:21 30-Sep-2019,Argos,B,-25.4811,-48.4129,3245,5240,2009,69,,,,,,
181926,181926,UT,19:48:43 30-Sep-2019,Argos,B,-25.5354,-48.4035,1837,36942,91,151,,,,,,Lat > 4 deviations from mean
181926,181926,UT,20:57:33 30-Sep-2019,Argos,2,-25.4842,-48.4282,439,2823,68,92,,,,,,
181926,181926,UT,21:28:40 30-Sep-2019,Argos,B,-25.4827,-48.4268,1403,1715,1147,87,,,,,,
181926,181926,UT,23:29:53 30-Sep-2019,Argos,2,-25.4845,-48.4243,453,485,423,68,,,,,,
181926,181926,UT,23:33:47 30-Sep-2019,Argos,2,-25.4872,-48.4271,289,371,224,37,,,,,,
181926,181926,UT,01:18:43 01-Oct-2019,Argos,1,-25.4890,-48.4284,1192,5640,252,96,,,,,,
181926,181926,UT,02:01:02 01-Oct-2019,Argos,B,-25.4881,-48.4285,1346,2596,697,96,,,,,,
181926,181926,UT,07:03:11 01-Oct-2019,Argos,B,-25.4896,-48.4290,2358,4057,1369,113,,,,,,
181926,181926,UT,13:05:32 01-Oct-2019,Argos,B,-25.4787,-48.4381,3421,4355,2686,116,,,,,,
181926,181926,UT,19:34:32 01-Oct-2019,Argos,3,-25.4839,-48.4317,186,388,88,36,,,,,,
181926,181926,UT,20:25:59 01-Oct-2019,Argos,B,-25.4855,-48.4317,720,4277,121,84,,,,,,
181926,181926,UT,21:05:44 01-Oct-2019,Argos,B,-25.4851,-48.4322,1104,1826,667,82,,,,,,
181926,181926,UT,21:16:42 01-Oct-2019,Argos,A,-25.4869,-48.4311,952,6819,133,87,,,,,,
181926,181926,UT,22:46:24 01-Oct-2019,Argos,A,-25.4861,-48.4319,1348,6263,289,89,,,,,,
181926,181926,UT,23:17:32 01-Oct-2019,Argos,3,-25.4871,-48.4283,200,207,193,61,,,,,,
181926,181926,UT,23:19:38 01-Oct-2019,Argos,3,-25.4875,-48.4287,194,280,133,143,,,,,,
181926,181926,UT,01:31:40 02-Oct-2019,Argos,A,-25.4853,-48.4351,1608,13267,194,53,,,,,,
181926,181926,UT,06:52:23 02-Oct-2019,Argos,B,-25.4858,-48.4417,2523,3183,1998,107,,,,,,
181926,181926,UT,08:50:19 02-Oct-2019,Argos,B,-25.4876,-48.4417,2215,5844,839,101,,,,,,
181926,181926,UT,19:22:43 02-Oct-2019,Argos,B,-25.4921,-48.4494,3737,5630,2480,84,,,,,,
181926,181926,UT,19:56:36 02-Oct-2019,Argos,3,-25.4855,-48.4300,148,198,109,88,,,,,,
181926,181926,UT,22:13:57 02-Oct-2019,Argos,B,-25.4794,-48.4147,1594,1788,1421,94,,,,,,
181926,181926,UT,22:55:37 02-Oct-2019,Argos,B,-25.4798,-48.4189,1893,2402,1490,68,,,,,,
181926,181926,UT,23:38:20 02-Oct-2019,Argos,B,-25.4775,-48.4170,1944,2779,1360,80,,,,,,
181926,181926,UT,00:02:57 03-Oct-2019,Argos,B,-25.4784,-48.4216,1900,2301,1568,75,,,,,,
181926,181926,UT,00:29:34 03-Oct-2019,Argos,B,-25.4781,-48.4219,1969,2226,1740,75,,,,,,
181926,181926,UT,00:38:11 03-Oct-2019,Argos,B,-25.4823,-48.4168,1402,37023,53,65,,,,,,
181926,181926,UT,01:10:55 03-Oct-2019,Argos,B,-25.4821,-48.4169,1476,8625,252,60,,,,,,
181926,181926,UT,02:14:14 03-Oct-2019,Argos,A,-25.4873,-48.4338,1299,2407,701,41,,,,,,
181926,181926,UT,02:55:35 03-Oct-2019,Argos,B,-25.4880,-48.4350,1995,2956,1346,44,,,,,,
181926,181926,UT,14:08:57 03-Oct-2019,Argos,B,-25.4888,-48.4357,1859,14530,237,168,,,,,,
181926,181926,UT,19:11:16 03-Oct-2019,Argos,B,-25.4930,-48.4400,1582,6177,405,122,,,,,,
181926,181926,UT,19:29:39 03-Oct-2019,Argos,B,-25.4954,-48.4341,585,3018,113,38,,,,,,
181926,181926,UT,20:45:57 03-Oct-2019,Argos,B,-25.4957,-48.4351,1322,1573,1110,54,,,,,,
181926,181926,UT,21:10:20 03-Oct-2019,Argos,B,-25.4854,-48.4323,1003,21411,47,94,,,,,,
181926,181926,UT,21:55:53 03-Oct-2019,Argos,B,-25.4861,-48.4320,1268,2348,684,91,,,,,,
181926,181926,UT,22:32:46 03-Oct-2019,Argos,B,-25.4860,-48.4314,1489,2317,956,93,,,,,,
181926,181926,UT,00:13:19 04-Oct-2019,Argos,B,-25.4855,-48.4324,1744,3173,958,75,,,,,,
181926,181926,UT,00:57:05 04-Oct-2019,Argos,B,-25.4823,-48.4347,1772,4318,727,71,,,,,,
181926,181926,UT,13:02:34 04-Oct-2019,Argos,B,-25.4720,-48.4512,3465,5003,2399,115,,,,,,
181926,181926,UT,13:47:16 04-Oct-2019,Argos,B,-25.4801,-48.4419,3170,4246,2366,95,,,,,,
181926,181926,UT,20:36:30 04-Oct-2019,Argos,B,-25.4870,-48.4416,3415,8632,1351,91,,,,,,
181926,181926,UT,20:36:30 04-Oct-2019,Argos,B,-25.4851,-48.4409,3151,19824,500,94,,,,,,
181926,181926,UT,21:27:02 04-Oct-2019,Argos,B,-25.4852,-48.4408,3249,16729,631,94,,,,,,
181926,181926,UT,23:06:31 04-Oct-2019,Argos,A,-25.4853,-48.4301,183,354,94,132,,,,,,
181926,181926,UT,07:56:28 05-Oct-2019,Argos,B,-25.4940,-48.4208,2380,7014,807,107,,,,,,
181926,181926,UT,08:39:39 05-Oct-2019,Argos,B,-25.4923,-48.4257,2587,6517,1026,107,,,,,,
181926,181926,UT,08:58:48 05-Oct-2019,Argos,B,-25.4902,-48.4283,2081,5985,723,91,,,,,,
181926,181926,UT,09:38:57 05-Oct-2019,Argos,B,-25.4898,-48.4291,1841,4372,775,78,,,,,,
181926,181926,UT,11:06:33 05-Oct-2019,Argos,B,-25.4898,-48.4301,1849,2745,1245,95,,,,,,
181926,181926,UT,20:11:04 05-Oct-2019,Argos,B,-25.4905,-48.4274,3626,4178,3146,90,,,,,,
181926,181926,UT,20:30:49 05-Oct-2019,Argos,2,-25.4856,-48.4338,260,1004,67,82,,,,,,
181926,181926,UT,21:05:16 05-Oct-2019,Argos,B,-25.4880,-48.4347,818,1298,515,102,,,,,,
181926,181926,UT,22:02:16 05-Oct-2019,Argos,B,-25.4898,-48.4392,870,6553,115,157,,,,,,
181926,181926,UT,22:38:52 05-Oct-2019,Argos,1,-25.4912,-48.4410,752,19026,29,78,,,,,,
181926,181926,UT,23:25:40 05-Oct-2019,Argos,B,-25.4923,-48.4415,1100,1600,756,82,,,,,,
181926,181926,UT,00:09:14 06-Oct-2019,Argos,A,-25.4909,-48.4418,912,7826,106,90,,,,,,
181926,181926,UT,00:09:17 06-Oct-2019,Argos,0,-25.4907,-48.4391,1820,14456,229,89,,,,,,
181926,181926,UT,00:20:07 06-Oct-2019,Argos,A,-25.4906,-48.4388,1428,3245,628,93,,,,,,
181926,181926,UT,01:13:20 06-Oct-2019,Argos,B,-25.4986,-48.4328,1491,2973,747,82,,,,,,
181926,181926,UT,01:48:31 06-Oct-2019,Argos,B,-25.5002,-48.4318,1781,2787,1138,79,,,,,,
181926,181926,UT,01:48:39 06-Oct-2019,Argos,B,-25.4992,-48.4308,1252,2184,717,73,,,,,,
181926,181926,UT,08:14:56 06-Oct-2019,Argos,B,-25.5100,-48.4219,2671,3819,1867,98,,,,,,
181926,181926,UT,13:06:30 06-Oct-2019,Argos,B,-25.4917,-48.4289,2991,6200,1443,85,,,,,,
181926,181926,UT,19:31:29 06-Oct-2019,Argos,B,-25.5007,-48.4348,2445,55344,108,17,,,,,,
181926,181926,UT,20:13:14 06-Oct-2019,Argos,B,-25.4885,-48.4309,719,5105,101,74,,,,,,
181926,181926,UT,21:12:41 06-Oct-2019,Argos,B,-25.4887,-48.4274,827,11385,60,66,,,,,,
181926,181926,UT,21:50:37 06-Oct-2019,Argos,B,-25.4879,-48.4267,1164,2093,647,69,,,,,,
181926,181926,UT,22:13:42 06-Oct-2019,Argos,B,-25.4839,-48.4248,1157,1931,692,84,,,,,,
181926,181926,UT,23:10:31 06-Oct-2019,Argos,B,-25.4858,-48.4362,957,2563,357,161,,,,,,
181926,181926,UT,23:54:00 06-Oct-2019,Argos,B,-25.4811,-48.4373,1113,1417,874,132,,,,,,
181926,181926,UT,23:54:00 06-Oct-2019,Argos,B,-25.4852,-48.4366,903,1237,658,103,,,,,,
181926,181926,UT,23:54:00 06-Oct-2019,Argos,B,-25.4851,-48.4377,949,1288,698,102,,,,,,
181926,181926,UT,00:26:01 07-Oct-2019,Argos,B,-25.4818,-48.4378,1275,1463,1111,110,,,,,,
181926,181926,UT,00:54:50 07-Oct-2019,Argos,B,-25.4841,-48.4349,1410,1591,1248,75,,,,,,
181926,181926,UT,01:33:15 07-Oct-2019,Argos,1,-25.4875,-48.4325,1084,7748,151,67,,,,,,
181926,181926,UT,01:33:18 07-Oct-2019,Argos,A,-25.4876,-48.4325,945,6040,147,68,,,,,,
181926,181926,UT,02:01:31 07-Oct-2019,Argos,B,-25.4876,-48.4346,2051,3696,1138,70,,,,,,
181926,181926,UT,07:37:20 07-Oct-2019,Argos,B,-25.4970,-48.4398,2861,3379,2422,84,,,,,,
181926,181926,UT,20:08:47 07-Oct-2019,Argos,B,-25.4842,-48.4328,3029,144497,63,120,,,,,,
181926,181926,UT,20:46:27 07-Oct-2019,Argos,B,-25.4863,-48.4309,2874,14286,578,120,,,,,,
181926,181926,UT,21:52:49 07-Oct-2019,Argos,A,-25.4911,-48.4312,486,2755,85,9,,,,,,
181926,181926,UT,00:30:56 08-Oct-2019,Argos,B,-25.4898,-48.4337,1237,33243,46,77,,,,,,
181926,181926,UT,01:19:29 08-Oct-2019,Argos,B,-25.4909,-48.4261,1149,4979,265,56,,,,,,
181926,181926,UT,02:09:08 08-Oct-2019,Argos,A,-25.4933,-48.4280,749,1648,340,157,,,,,,
181926,181926,UT,08:58:30 08-Oct-2019,Argos,B,-25.4897,-48.4303,1563,30990,78,52,,,,,,
181926,181926,UT,09:05:51 08-Oct-2019,Argos,B,-25.4880,-48.4281,347,2521,47,104,,,,,,
181926,181926,UT,09:09:07 08-Oct-2019,Argos,B,-25.4881,-48.4280,426,946,192,103,,,,,,
181926,181926,UT,10:05:14 08-Oct-2019,Argos,B,-25.4891,-48.4275,1092,1338,891,101,,,,,,
181926,181926,UT,10:59:39 08-Oct-2019,Argos,B,-25.4892,-48.4279,1445,1665,1253,86,,,,,,
181926,181926,UT,12:20:33 08-Oct-2019,Argos,2,-25.4898,-48.4183,396,2184,71,100,,,,,,
181926,181926,UT,20:07:30 08-Oct-2019,Argos,B,-25.4925,-48.4027,2861,3344,2446,74,,,,,,
181926,181926,UT,23:05:12 08-Oct-2019,Argos,B,-25.4785,-48.4186,2733,6457,1156,55,,,,,,
181926,181926,UT,01:13:28 09-Oct-2019,Argos,B,-25.4784,-48.4157,1655,2425,1129,159,,,,,,
181926,181926,UT,08:26:53 09-Oct-2019,Argos,B,-25.4748,-48.4072,3155,3309,3007,8,,,,,,
181926,181926,UT,10:19:21 09-Oct-2019,Argos,B,-25.4879,-48.4101,2520,6801,934,93,,,,,,
181926,181926,UT,10:54:36 09-Oct-2019,Argos,B,-25.4925,-48.4277,1734,3655,822,98,,,,,,
181926,181926,UT,11:24:21 09-Oct-2019,Argos,A,-25.4896,-48.4335,266,1313,53,88,,,,,,
181926,181926,UT,12:57:48 09-Oct-2019,Argos,A,-25.4886,-48.4346,204,366,113,53,,,,,,
181926,181926,UT,13:41:53 09-Oct-2019,Argos,B,-25.4888,-48.4372,915,1038,806,93,,,,,,
181926,181926,UT,19:42:36 09-Oct-2019,Argos,B,-25.4964,-48.4563,2453,3429,1754,67,,,,,,
181926,181926,UT,19:42:36 09-Oct-2019,Argos,B,-25.4875,-48.4432,2220,5064,973,85,,,,,,
181926,181926,UT,21:01:14 09-Oct-2019,Argos,B,-25.4855,-48.4444,2215,4987,984,97,,,,,,
181926,181926,UT,21:18:34 09-Oct-2019,Argos,B,-25.4874,-48.4464,2518,4477,1415,88,,,,,,
181926,181926,UT,21:18:34 09-Oct-2019,Argos,B,-25.4862,-48.4442,2326,6182,875,87,,,,,,
181926,181926,UT,23:52:48 09-Oct-2019,Argos,B,-25.4878,-48.4501,2854,5119,1590,87,,,,,,
181926,181926,UT,00:34:13 10-Oct-2019,Argos,B,-25.4972,-48.4151,2239,5597,895,57,,,,,,
181926,181926,UT,10:36:44 10-Oct-2019,Argos,B,-25.5067,-48.3242,3536,6675,1872,74,,,,,,
181926,181926,UT,19:30:51 10-Oct-2019,Argos,B,-25.4699,-48.3620,4376,11233,1704,71,,,,,,
181926,181926,UT,20:51:18 10-Oct-2019,Argos,B,-25.4882,-48.3298,4619,21526,991,88,,,,,,
181926,181926,UT,21:10:09 10-Oct-2019,Argos,B,-25.4899,-48.4030,1183,7588,184,66,,,,,,
181926,181926,UT,22:16:22 10-Oct-2019,Argos,1,-25.4932,-48.4328,692,3000,159,40,,,,,,
181926,181926,UT,23:52:03 10-Oct-2019,Argos,0,-25.4899,-48.4404,2421,5722,1024,68,,,,,,
181926,181926,UT,00:50:55 11-Oct-2019,Argos,1,-25.4954,-48.4359,1328,8808,200,48,,,,,,
181926,181926,UT,01:11:28 11-Oct-2019,Argos,0,-25.5007,-48.4394,1545,3679,648,84,,,,,,
181926,181926,UT,01:54:02 11-Oct-2019,Argos,B,-25.4739,-48.4273,8842,12791,6111,87,,,,,,
181926,181926,UT,13:01:54 11-Oct-2019,Argos,B,-25.4744,-48.4148,18592,157703,2191,46,,,,,,
181926,181926,UT,13:38:40 11-Oct-2019,Argos,B,-25.4213,-48.3828,23534,37644,14713,71,,,,,,Lat > 4 deviations from mean
181926,181926,UT,20:13:21 11-Oct-2019,Argos,B,-25.4829,-48.3991,3352,83224,135,82,,,,,,
181926,181926,UT,21:59:22 11-Oct-2019,Argos,B,-25.4862,-48.4249,1816,3572,923,99,,,,,,
181926,181926,UT,22:35:01 11-Oct-2019,Argos,0,-25.4848,-48.4230,3059,8557,1093,102,,,,,,
181926,181926,UT,22:54:57 11-Oct-2019,Argos,1,-25.4802,-48.4334,996,1873,529,81,,,,,,
