DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
181926,181926,UT,DS,1,0,0,,,08:46:58 16-Sep-2019,SR,B,-25.4872,-48.4234,-25.4872,-48.4234,8,,401677323,-125
181926,181926,UT,DS,1,0,1,,,19:02:45 16-Sep-2019,NP,B,-25.4926,-48.4095,-25.4926,-48.4095,8,,401677321,-139
181926,181926,UT,DS,1,0,0,,,19:58:46 16-Sep-2019,SR,B,-25.4992,-48.3846,-25.4992,-48.3846,8,,401677320,-128
181926,181926,UT,DS,6,0,0,90,46,22:51:15 16-Sep-2019,NN,2,-25.4825,-48.4268,-25.4825,-48.4268,58,,401677321,-133
181926,181926,UT,DS,3,0,0,65,45,23:19:29 16-Sep-2019,MA,A,-25.4941,-48.4118,-25.4941,-48.4118,6,,401677321,-127
181926,181926,UT,DS,2,0,0,24,24,23:58:14 16-Sep-2019,NK,B,-25.4905,-48.4096,-25.4905,-48.4096,8,,401677328,-128
181926,181926,UT,DS,1,0,0,,,01:05:41 17-Sep-2019,MA,B,-25.4934,-48.4175,-25.4934,-48.4175,8,,401677324,-119
181926,181926,UT,DS,1,0,0,,,01:47:44 17-Sep-2019,MC,B,-25.4935,-48.4179,-25.4935,-48.4179,8,,401677324,-121
181926,181926,UT,DS,2,0,1,30,30,08:13:46 17-Sep-2019,SR,B,-25.4950,-48.4183,-25.4950,-48.4183,8,,401677323,-133
181926,181926,UT,DS,1,0,0,,,09:59:36 17-Sep-2019,SR,B,-25.4914,-48.4275,-25.4914,-48.4275,8,,401677325,-129
181926,181926,UT,DS,1,0,0,,,11:50:57 17-Sep-2019,NN,B,-25.4894,-48.4294,-25.4894,-48.4294,8,,401677324,-132
181926,181926,UT,DS,1,0,0,,,21:51:46 17-Sep-2019,NK,B,-25.4815,-48.4455,-25.4815,-48.4455,8,,401677324,-127
181926,181926,UT,DS,1,0,0,,,22:37:16 17-Sep-2019,NN,B,-25.4852,-48.4379,-25.4852,-48.4379,8,,401677324,-137
181926,181926,UT,DS,2,0,0,172,172,23:42:33 17-Sep-2019,MC,B,-25.4890,-48.4335,-25.4890,-48.4335,8,,401677325,-125
181926,181926,UT,DS,2,0,2,508,508,00:21:25 18-Sep-2019,MB,B,-25.4862,-48.4241,-25.4862,-48.4241,6,,401677323,-132
181926,181926,UT,DS,5,1,0,,,00:19:09 18-Sep-2019,NN,2,-25.4853,-48.4181,-25.4853,-48.4181,68,,401677324,-124
181926,181926,UT,DS,1,0,0,,,00:44:33 18-Sep-2019,MA,B,-25.4865,-48.4243,-25.4865,-48.4243,6,,401677322,-121
181926,181926,UT,DS,2,0,0,50,50,01:22:56 18-Sep-2019,MC,B,-25.4847,-48.4198,-25.4847,-48.4198,8,,401677326,-120
181926,181926,UT,DS,1,0,0,,,02:01:54 18-Sep-2019,NN,B,-25.4845,-48.4180,-25.4845,-48.4180,8,,401677322,-135
181926,181926,UT,DS,1,0,0,,,02:20:34 18-Sep-2019,MA,B,-25.4851,-48.4207,-25.4851,-48.4207,6,,401677325,-134
181926,181926,UT,DS,1,0,0,,,09:11:19 18-Sep-2019,NK,B,-25.4783,-48.3878,-25.4783,-48.3878,8,,401677333,-137
181926,181926,UT,DS,1,0,1,,,09:58:17 18-Sep-2019,NN,B,-25.4827,-48.4009,-25.4827,-48.4009,8,,401677332,-135
181926,181926,UT,DS,1,0,0,,,10:14:36 18-Sep-2019,MA,B,-25.4782,-48.3731,-25.4782,-48.3731,8,,401677328,-130
181926,181926,UT,DS,1,0,0,,,13:14:54 18-Sep-2019,NN,B,-25.4827,-48.3910,-25.4827,-48.3910,8,,401677332,-137
181926,181926,UT,DS,1,0,0,,,20:23:25 18-Sep-2019,NP,B,-25.4832,-48.3635,-25.4832,-48.3635,8,,401677329,-132
181926,181926,UT,DS,8,0,2,76,39,01:08:26 19-Sep-2019,MC,1,-25.4889,-48.4419,-25.4889,-48.4419,58,,401677324,-118
181926,181926,UT,DS,5,0,0,63,15,07:42:55 19-Sep-2019,NP,2,-25.4884,-48.4341,-25.4884,-48.4341,58,,401677324,-124
181926,181926,UT,DS,3,0,0,109,69,08:55:53 19-Sep-2019,SR,,,,,,,,401650000,
181926,181926,UT,DS,1,0,1,,,09:25:57 19-Sep-2019,NP,B,-25.4885,-48.4339,-25.4885,-48.4339,8,,401677326,-136
181926,181926,UT,DS,3,0,1,85,21,10:22:14 19-Sep-2019,NK,A,-25.5124,-48.4301,-25.5124,-48.4301,8,,401677307,-125
181926,181926,UT,DS,1,0,0,,,12:14:12 19-Sep-2019,MC,B,-25.5278,-48.4276,-25.5278,-48.4276,8,,401677318,-120
181926,181926,UT,DS,1,0,0,,,13:55:25 19-Sep-2019,MC,B,-25.5330,-48.4227,-25.5330,-48.4227,8,,401677312,-128
181926,181926,UT,DS,2,0,0,15,15,20:00:14 19-Sep-2019,SR,,,,,,,,401650000,
181926,181926,UT,DS,2,0,0,15,15,22:37:52 19-Sep-2019,NK,B,-25.5807,-48.4068,-25.5807,-48.4068,8,,401677327,-132
181926,181926,UT,DS,2,0,0,31,31,23:55:29 19-Sep-2019,NN,B,-25.4921,-48.4223,-25.4921,-48.4223,8,,401677330,-127
181926,181926,UT,DS,2,0,0,31,31,23:55:29 19-Sep-2019,MA,B,-25.4904,-48.4246,-25.4904,-48.4246,,,401677326,-130
181926,181926,UT,DS,3,0,2,15,15,01:17:04 20-Sep-2019,MB,A,-25.4827,-48.4156,-25.4827,-48.4156,8,,401677320,-131
181926,181926,UT,DS,3,0,0,22,15,01:35:03 20-Sep-2019,NN,A,-25.4932,-48.4282,-25.4932,-48.4282,6,,401677328,-132
181926,181926,UT,DS,1,0,0,,,01:42:30 20-Sep-2019,MA,B,-25.4925,-48.4286,-25.4925,-48.4286,6,,401677327,-125
181926,181926,UT,DS,1,0,1,,,02:27:31 20-Sep-2019,MC,B,-25.4856,-48.4280,-25.4856,-48.4280,8,,401677323,-129
181926,181926,UT,DS,2,0,0,20,20,07:32:04 20-Sep-2019,NP,B,-25.4982,-48.4287,-25.4982,-48.4287,8,,401677322,-122
181926,181926,UT,DS,2,0,0,20,20,08:17:34 20-Sep-2019,NK,B,-25.4989,-48.4140,-25.4989,-48.4140,8,,401677325,-133
181926,181926,UT,DS,2,0,1,17,17,09:14:57 20-Sep-2019,NP,B,-25.4844,-48.4283,-25.4844,-48.4283,8,,401677326,-131
181926,181926,UT,DS,2,0,1,58,58,09:53:52 20-Sep-2019,NK,B,-25.4881,-48.4318,-25.4881,-48.4318,8,,401677325,-128
181926,181926,UT,DS,2,0,0,201,201,10:05:51 20-Sep-2019,SR,,,,,,,,401650000,
181926,181926,UT,DS,1,0,0,,,11:58:36 20-Sep-2019,MC,B,-25.4804,-48.4332,-25.4804,-48.4332,8,,401677326,-121
181926,181926,UT,DS,2,0,1,150,150,12:55:41 20-Sep-2019,MA,B,-25.4809,-48.4318,-25.4809,-48.4318,8,,401677327,-123
181926,181926,UT,DS,1,0,0,,,13:33:54 20-Sep-2019,MC,B,-25.4804,-48.4321,-25.4804,-48.4321,8,,401677325,-129
181926,181926,UT,DS,3,0,0,208,122,19:31:30 20-Sep-2019,SR,A,-25.4883,-48.4283,-25.4883,-48.4283,8,,401677326,-132
181926,181926,UT,DS,2,0,0,16,16,22:18:29 20-Sep-2019,NK,B,-25.4845,-48.4278,-25.4845,-48.4278,8,,401677324,-125
181926,181926,UT,DS,1,0,0,,,23:36:45 20-Sep-2019,NN,B,-25.4826,-48.4287,-25.4826,-48.4287,8,,401677325,-140
181926,181926,UT,DS,1,0,0,,,23:36:45 20-Sep-2019,MA,B,-25.4840,-48.4289,-25.4840,-48.4289,,,401677324,-128
181926,181926,UT,DS,1,0,0,,,07:17:38 21-Sep-2019,NP,B,-25.4875,-48.4304,-25.4875,-48.4304,8,,401677325,-128
181926,181926,UT,DS,2,0,0,171,171,07:56:17 21-Sep-2019,SR,B,-25.4849,-48.4282,-25.4849,-48.4282,8,,401677325,-133
181926,181926,UT,DS,2,0,1,92,92,08:59:44 21-Sep-2019,NP,B,-25.4854,-48.4312,-25.4854,-48.4312,8,,401677326,-134
181926,181926,UT,DS,1,0,0,,,09:31:52 21-Sep-2019,SR,B,-25.4859,-48.4310,-25.4859,-48.4310,8,,401677326,-126
181926,181926,UT,DS,1,0,0,,,09:31:52 21-Sep-2019,NK,B,-25.4853,-48.4308,-25.4853,-48.4308,8,,401677325,-125
181926,181926,UT,DS,1,0,1,,,10:59:36 21-Sep-2019,MA,B,-25.4851,-48.4302,-25.4851,-48.4302,8,,401677326,-132
181926,181926,UT,DS,3,0,0,118,67,11:01:51 21-Sep-2019,NN,A,-25.4804,-48.4289,-25.4804,-48.4289,6,,401677328,-125
181926,181926,UT,DS,2,0,0,65,65,11:36:07 21-Sep-2019,MC,B,-25.4804,-48.4266,-25.4804,-48.4266,8,,401677329,-126
181926,181926,UT,DS,1,0,0,,,12:12:05 21-Sep-2019,MB,B,-25.4850,-48.4301,-25.4850,-48.4301,8,,401677326,-136
181926,181926,UT,DS,1,0,0,,,12:32:39 21-Sep-2019,MA,B,-25.4851,-48.4302,-25.4851,-48.4302,6,,401677326,-121
181926,181926,UT,DS,1,0,0,,,12:41:38 21-Sep-2019,NN,B,-25.4848,-48.4302,-25.4848,-48.4302,6,,401677326,-129
181926,181926,UT,DS,1,0,0,,,21:29:41 21-Sep-2019,NP,B,-25.4871,-48.4300,-25.4871,-48.4300,8,,401677324,-135
181926,181926,UT,DS,1,0,0,,,21:48:40 21-Sep-2019,NK,B,-25.4867,-48.4265,-25.4867,-48.4265,6,,401677326,-133
181926,181926,UT,DS,3,0,1,15,15,22:21:41 21-Sep-2019,SR,A,-25.4871,-48.4604,-25.4871,-48.4604,8,,401677325,-132
181926,181926,UT,DS,2,0,1,128,128,23:17:22 21-Sep-2019,MA,B,-25.4895,-48.4721,-25.4895,-48.4721,8,,401677332,-124
181926,181926,UT,DS,5,0,1,54,15,23:58:59 21-Sep-2019,MC,0,-25.4827,-48.4272,-25.4827,-48.4272,58,,401677323,-120
181926,181926,UT,DS,1,0,0,,,00:39:00 22-Sep-2019,MB,B,-25.4813,-48.4226,-25.4813,-48.4226,8,,401677327,-134
181926,181926,UT,DS,4,0,1,134,23,01:06:57 22-Sep-2019,NN,3,-25.4892,-48.4325,-25.4892,-48.4325,66,,401677327,-133
181926,181926,UT,DS,4,0,0,15,15,07:05:32 22-Sep-2019,NP,0,-25.4918,-48.4322,-25.4918,-48.4322,58,,401677325,-127
181926,181926,UT,DS,1,0,1,,,09:00:43 22-Sep-2019,SR,B,-25.4904,-48.4203,-25.4904,-48.4203,8,,401677325,-127
181926,181926,UT,DS,1,0,0,,,09:08:09 22-Sep-2019,NK,B,-25.4911,-48.4264,-25.4911,-48.4264,6,,401677327,-132
181926,181926,UT,DS,1,0,0,,,10:52:54 22-Sep-2019,NN,B,-25.4890,-48.4175,-25.4890,-48.4175,8,,401677330,-132
181926,181926,UT,DS,1,0,0,,,11:12:33 22-Sep-2019,MC,B,-25.4871,-48.4162,-25.4871,-48.4162,8,,401677325,-127
181926,181926,UT,DS,1,0,1,,,11:46:21 22-Sep-2019,MB,B,-25.4875,-48.4267,-25.4875,-48.4267,8,,401677323,-134
181926,181926,UT,DS,2,0,2,151,151,12:16:57 22-Sep-2019,MA,B,-25.4856,-48.4164,-25.4856,-48.4164,8,,401677323,-122
181926,181926,UT,DS,1,0,1,,,20:16:50 22-Sep-2019,SR,B,-25.4863,-48.4249,-25.4863,-48.4249,8,,401677327,-133
181926,181926,UT,DS,1,0,0,,,21:11:01 22-Sep-2019,NP,B,-25.4815,-48.4056,-25.4815,-48.4056,8,,401677328,-138
181926,181926,UT,DS,2,0,0,15,15,23:05:35 22-Sep-2019,NK,B,-25.4794,-48.4046,-25.4794,-48.4046,8,,401677332,-132
181926,181926,UT,DS,1,0,0,,,23:14:21 22-Sep-2019,NN,B,-25.4882,-48.4211,-25.4882,-48.4211,6,,401677325,-133
181926,181926,UT,DS,3,0,0,107,15,00:35:33 23-Sep-2019,MA,A,-25.4856,-48.4168,-25.4856,-48.4168,8,,401677328,-120
181926,181926,UT,DS,1,0,0,,,00:56:56 23-Sep-2019,NN,B,-25.4788,-48.4010,-25.4788,-48.4010,8,,401677333,-127
181926,181926,UT,DS,3,0,1,30,30,01:14:36 23-Sep-2019,MC,A,-25.4737,-48.3299,-25.4737,-48.3299,6,,401677332,-130
181926,181926,UT,DS,3,0,0,17,16,06:55:53 23-Sep-2019,NP,A,-25.4652,-48.4095,-25.4652,-48.4095,8,,401677343,-132
181926,181926,UT,DS,2,0,1,274,274,10:21:45 23-Sep-2019,NK,B,-25.4834,-48.4422,-25.4834,-48.4422,8,,401677328,-128
181926,181926,UT,DS,1,0,0,,,12:15:53 23-Sep-2019,NN,B,-25.4858,-48.4432,-25.4858,-48.4432,8,,401677323,-130
181926,181926,UT,DS,1,0,0,,,19:25:45 23-Sep-2019,NP,B,-25.4871,-48.4648,-25.4871,-48.4648,8,,401677325,-131
181926,181926,UT,DS,1,0,1,,,19:45:15 23-Sep-2019,SR,B,-25.4820,-48.4499,-25.4820,-48.4499,6,,401677321,-136
181926,181926,UT,DS,1,0,0,,,21:17:45 23-Sep-2019,SR,B,-25.4817,-48.4500,-25.4817,-48.4500,8,,401677321,-129
181926,181926,UT,DS,1,0,1,,,22:49:06 23-Sep-2019,NK,B,-25.4802,-48.4489,-25.4802,-48.4489,8,,401677326,-133
181926,181926,UT,DS,1,0,1,,,00:20:21 24-Sep-2019,MA,B,-25.4856,-48.4422,-25.4856,-48.4422,8,,401677325,-128
181926,181926,UT,DS,3,0,0,293,15,00:56:46 24-Sep-2019,MC,A,-25.4982,-48.4490,-25.4982,-48.4490,8,,401677327,-121
181926,181926,UT,DS,1,0,0,,,08:19:09 24-Sep-2019,NP,B,-25.5480,-48.4710,-25.5480,-48.4710,8,,401677319,-131
181926,181926,UT,DS,1,0,0,,,08:19:09 24-Sep-2019,NK,B,-25.5343,-48.4556,-25.5343,-48.4556,,,401677311,-135
181926,181926,UT,DS,1,0,0,,,10:34:44 24-Sep-2019,MC,B,-25.5427,-48.4674,-25.5427,-48.4674,8,,401677304,-129
181926,181926,UT,DS,1,0,0,,,11:38:22 24-Sep-2019,MA,B,-25.5253,-48.4615,-25.5253,-48.4615,7,,401677324,-130
181926,181926,UT,DS,1,0,0,,,11:38:22 24-Sep-2019,NK,B,-25.5207,-48.4636,-25.5207,-48.4636,,,401677322,-137
181926,181926,UT,DS,3,0,0,157,54,12:04:33 24-Sep-2019,NN,A,-25.4905,-48.4273,-25.4905,-48.4273,6,,401677302,-127
181926,181926,UT,DS,2,0,0,100,100,19:09:55 24-Sep-2019,SR,B,-25.4955,-48.4305,-25.4955,-48.4305,8,,401677324,-138
181926,181926,UT,DS,5,0,0,102,60,19:16:14 24-Sep-2019,NP,2,-25.4861,-48.4298,-25.4861,-48.4298,56,,401677328,-131
181926,181926,UT,DS,2,0,0,594,594,20:48:41 24-Sep-2019,NP,B,-25.4814,-48.4246,-25.4814,-48.4246,8,,401677327,-131
181926,181926,UT,DS,1,0,0,,,20:48:41 24-Sep-2019,SR,B,-25.4830,-48.4232,-25.4830,-48.4232,,,401677331,-126
181926,181926,UT,DS,2,0,0,182,182,22:20:12 24-Sep-2019,NK,B,-25.4837,-48.4226,-25.4837,-48.4226,8,,401677328,-125
181926,181926,UT,DS,3,0,1,189,143,22:56:50 24-Sep-2019,NN,A,-25.4875,-48.4302,-25.4875,-48.4302,8,,401677327,-133
181926,181926,UT,DS,2,0,0,17,17,23:53:18 24-Sep-2019,NK,B,-25.4867,-48.4356,-25.4867,-48.4356,8,,401677327,-135
181926,181926,UT,DS,2,0,0,17,17,23:53:27 24-Sep-2019,MA,B,-25.4868,-48.4319,-25.4868,-48.4319,6,,401677327,-128
181926,181926,UT,DS,1,0,0,,,00:36:57 25-Sep-2019,NN,B,-25.4887,-48.4346,-25.4887,-48.4346,8,,401677326,-130
181926,181926,UT,DS,1,0,0,,,00:36:57 25-Sep-2019,MC,B,-25.4880,-48.4348,-25.4880,-48.4348,8,,401677327,-123
181926,181926,UT,DS,1,0,0,,,01:08:09 25-Sep-2019,MB,B,-25.4895,-48.4352,-25.4895,-48.4352,8,,401677327,-134
181926,181926,UT,DS,2,0,0,35,35,01:38:04 25-Sep-2019,MA,B,-25.4887,-48.4337,-25.4887,-48.4337,6,,401677327,-122
181926,181926,UT,DS,1,0,0,,,02:23:24 25-Sep-2019,MC,B,-25.4904,-48.4368,-25.4904,-48.4368,8,,401677328,-125
181926,181926,UT,DS,1,0,0,,,09:07:31 25-Sep-2019,SR,B,-25.4889,-48.4352,-25.4889,-48.4352,8,,401677328,-122
181926,181926,UT,DS,1,0,0,,,09:31:35 25-Sep-2019,NK,B,-25.4859,-48.4432,-25.4859,-48.4432,6,,401677325,-126
181926,181926,UT,DS,2,0,0,19,19,11:14:11 25-Sep-2019,MA,B,-25.4872,-48.4479,-25.4872,-48.4479,8,,401677322,-121
181926,181926,UT,DS,2,0,0,19,19,11:14:11 25-Sep-2019,NK,B,-25.4843,-48.4427,-25.4843,-48.4427,,,401677330,-133
181926,181926,UT,DS,1,0,1,,,12:24:57 25-Sep-2019,MB,B,-25.4852,-48.4461,-25.4852,-48.4461,8,,401677328,-134
181926,181926,UT,DS,2,0,1,275,275,12:54:48 25-Sep-2019,MA,B,-25.4846,-48.4453,-25.4846,-48.4453,6,,401677330,-122
181926,181926,UT,DS,1,0,0,,,20:17:03 25-Sep-2019,SR,B,-25.4857,-48.4447,-25.4857,-48.4447,8,,401677330,-124
181926,181926,UT,DS,1,0,0,,,20:37:25 25-Sep-2019,NP,B,-25.4868,-48.4567,-25.4868,-48.4567,6,,401677328,-130
181926,181926,UT,DS,1,0,0,,,21:56:29 25-Sep-2019,SR,B,-25.4858,-48.4590,-25.4858,-48.4590,8,,401677325,-129
181926,181926,UT,DS,1,0,0,,,00:20:42 26-Sep-2019,MC,B,-25.4918,-48.4560,-25.4918,-48.4560,8,,401677323,-133
181926,181926,UT,DS,4,1,0,,,00:28:50 26-Sep-2019,NN,1,-25.4874,-48.4223,-25.4874,-48.4223,58,,401677327,-127
181926,181926,UT,DS,1,0,1,,,08:35:07 26-Sep-2019,SR,B,-25.4949,-48.4063,-25.4949,-48.4063,8,,401677325,-127
181926,181926,UT,DS,1,0,1,,,09:10:49 26-Sep-2019,NK,B,-25.4952,-48.4173,-25.4952,-48.4173,8,,401677330,-137
181926,181926,UT,DS,2,0,0,374,374,13:11:41 26-Sep-2019,MC,B,-25.4947,-48.4257,-25.4947,-48.4257,8,,401677325,-121
181926,181926,UT,DS,1,0,0,,,19:45:21 26-Sep-2019,SR,B,-25.4935,-48.4347,-25.4935,-48.4347,8,,401677322,-128
181926,181926,UT,DS,2,0,1,496,496,20:36:45 26-Sep-2019,NP,B,-25.4844,-48.4272,-25.4844,-48.4272,8,,401677326,-126
181926,181926,UT,DS,2,0,0,56,56,21:23:47 26-Sep-2019,SR,B,-25.4929,-48.4147,-25.4929,-48.4147,8,,401677330,-133
181926,181926,UT,DS,2,0,0,56,56,21:24:15 26-Sep-2019,NK,B,-25.4917,-48.4211,-25.4917,-48.4211,6,,401677326,-129
181926,181926,UT,DS,1,0,0,,,22:09:11 26-Sep-2019,NP,B,-25.4938,-48.4121,-25.4938,-48.4121,8,,401677334,-134
181926,181926,UT,DS,3,0,0,70,19,23:16:48 26-Sep-2019,MA,A,-25.4896,-48.4334,-25.4896,-48.4334,8,,401677327,-122
181926,181926,UT,DS,1,0,0,,,23:59:30 26-Sep-2019,MC,B,-25.4898,-48.4347,-25.4898,-48.4347,8,,401677335,-132
181926,181926,UT,DS,3,0,0,22,15,01:02:03 27-Sep-2019,MA,A,-25.5016,-48.4402,-25.5016,-48.4402,8,,401677330,-127
181926,181926,UT,DS,3,0,0,15,15,01:38:18 27-Sep-2019,MC,A,-25.4958,-48.4316,-25.4958,-48.4316,8,,401677333,-120
181926,181926,UT,DS,4,0,0,15,15,01:54:26 27-Sep-2019,NN,1,-25.4946,-48.4322,-25.4946,-48.4322,56,,401677333,-133
181926,181926,UT,DS,1,0,0,,,08:05:52 27-Sep-2019,SR,B,-25.4935,-48.4219,-25.4935,-48.4219,8,,401677329,-134
181926,181926,UT,DS,1,0,0,,,10:28:15 27-Sep-2019,MA,B,-25.4896,-48.4227,-25.4896,-48.4227,8,,401677327,-125
181926,181926,UT,DS,2,0,0,117,117,11:16:20 27-Sep-2019,MC,B,-25.4921,-48.4296,-25.4921,-48.4296,8,,401677327,-124
181926,181926,UT,DS,1,0,0,,,11:35:07 27-Sep-2019,NN,B,-25.4923,-48.4300,-25.4923,-48.4300,6,,401677328,-128
181926,181926,UT,DS,1,0,1,,,12:10:33 27-Sep-2019,MA,B,-25.4896,-48.4320,-25.4896,-48.4320,8,,401677324,-119
181926,181926,UT,DS,5,1,0,,,12:46:37 27-Sep-2019,MC,3,-25.4870,-48.4313,-25.4870,-48.4313,68,,401677328,-125
181926,181926,UT,DS,2,0,0,118,118,13:08:51 27-Sep-2019,NN,B,-25.4894,-48.4295,-25.4894,-48.4295,6,,401677327,-131
181926,181926,UT,DS,3,0,0,213,113,20:22:02 27-Sep-2019,NP,A,-25.4806,-48.4302,-25.4806,-48.4302,8,,401677326,-125
181926,181926,UT,DS,2,0,0,84,84,20:57:02 27-Sep-2019,SR,B,-25.4849,-48.4317,-25.4849,-48.4317,8,,401677327,-124
181926,181926,UT,DS,1,0,0,,,21:03:32 27-Sep-2019,NK,B,-25.4851,-48.4316,-25.4851,-48.4316,6,,401677327,-137
181926,181926,UT,DS,1,0,0,,,22:02:37 27-Sep-2019,NP,B,-25.4862,-48.4328,-25.4862,-48.4328,8,,401677326,-132
181926,181926,UT,DS,2,0,1,24,24,01:17:03 28-Sep-2019,MC,B,-25.4843,-48.4299,-25.4843,-48.4299,8,,401677324,-124
181926,181926,UT,DS,1,0,1,,,01:46:26 28-Sep-2019,NN,B,-25.4890,-48.4364,-25.4890,-48.4364,8,,401677326,-137
181926,181926,UT,DS,1,0,1,,,02:14:23 28-Sep-2019,MA,B,-25.4876,-48.4337,-25.4876,-48.4337,6,,401677325,-133
181926,181926,UT,DS,1,0,0,,,11:21:08 28-Sep-2019,NN,B,-25.4904,-48.4411,-25.4904,-48.4411,8,,401677324,-124
181926,181926,UT,DS,2,0,1,105,105,11:53:41 28-Sep-2019,MA,B,-25.4922,-48.4375,-25.4922,-48.4375,8,,401677326,-121
181926,181926,UT,DS,2,0,1,19,19,12:34:56 28-Sep-2019,MC,B,-25.5051,-48.4198,-25.5051,-48.4198,8,,401677324,-118
181926,181926,UT,DS,1,0,0,,,13:29:21 28-Sep-2019,MA,B,-25.5098,-48.4121,-25.5098,-48.4121,8,,401677320,-128
181926,181926,UT,DS,1,0,0,,,20:07:35 28-Sep-2019,NP,B,-25.4855,-48.4262,-25.4855,-48.4262,8,,401677328,-128
181926,181926,UT,DS,1,0,0,,,22:03:08 28-Sep-2019,SR,B,-25.4926,-48.3991,-25.4926,-48.3991,8,,401677328,-130
181926,181926,UT,DS,5,0,0,74,25,23:48:59 28-Sep-2019,NN,3,-25.4898,-48.4328,-25.4898,-48.4328,58,,401677327,-127
181926,181926,UT,DS,3,0,0,23,14,00:13:09 29-Sep-2019,MA,A,-25.4923,-48.4006,-25.4923,-48.4006,8,,401677325,-121
181926,181926,UT,DS,1,0,1,,,00:50:03 29-Sep-2019,MC,B,-25.4937,-48.4029,-25.4937,-48.4029,8,,401677328,-133
181926,181926,UT,DS,2,0,0,15,15,01:58:50 29-Sep-2019,MA,B,-25.4921,-48.4227,-25.4921,-48.4227,8,,401677328,-127
181926,181926,UT,DS,1,0,0,,,02:37:19 29-Sep-2019,MC,B,-25.4920,-48.4260,-25.4920,-48.4260,8,,401677329,-125
181926,181926,UT,DS,1,0,1,,,09:29:38 29-Sep-2019,NK,B,-25.4884,-48.4355,-25.4884,-48.4355,8,,401677325,-124
181926,181926,UT,DS,1,0,1,,,12:17:00 29-Sep-2019,MC,B,-25.4910,-48.4356,-25.4910,-48.4356,8,,401677326,-129
181926,181926,UT,DS,1,0,0,,,21:52:04 29-Sep-2019,NK,B,-25.4893,-48.4325,-25.4893,-48.4325,8,,401677326,-123
181926,181926,UT,DS,2,0,1,18,18,23:38:11 29-Sep-2019,NK,B,-25.4819,-48.4273,-25.4819,-48.4273,,,401677322,-131
181926,181926,UT,DS,2,0,0,18,18,23:38:11 29-Sep-2019,NN,B,-25.4914,-48.4258,-25.4914,-48.4258,8,,401677328,-126
181926,181926,UT,DS,3,0,0,15,15,00:32:11 30-Sep-2019,MC,A,-25.4652,-48.4483,-25.4652,-48.4483,8,,401677324,-122
181926,181926,UT,DS,2,0,1,16,16,01:11:29 30-Sep-2019,MB,B,-25.4872,-48.3976,-25.4872,-48.3976,8,,401677325,-131
181926,181926,UT,DS,3,0,0,16,16,01:36:25 30-Sep-2019,MA,A,-25.4879,-48.4144,-25.4879,-48.4144,6,,401677329,-121
181926,181926,UT,DS,2,0,0,15,15,02:16:57 30-Sep-2019,MC,B,-25.4971,-48.4053,-25.4971,-48.4053,8,,401677333,-121
181926,181926,UT,DS,1,0,0,,,13:33:21 30-Sep-2019,MC,B,-25.4811,-48.4129,-25.4811,-48.4129,8,,401677326,-126
181926,181926,UT,DS,2,0,0,440,440,19:48:43 30-Sep-2019,NP,B,-25.5354,-48.4035,-25.5354,-48.4035,8,,401677340,-131
181926,181926,UT,DS,5,0,0,105,43,20:57:33 30-Sep-2019,SR,2,-25.4842,-48.4282,-25.4842,-48.4282,58,,401677326,-127
181926,181926,UT,DS,1,0,0,,,21:28:40 30-Sep-2019,NK,B,-25.4827,-48.4268,-25.4827,-48.4268,8,,401677325,-132
181926,181926,UT,DS,5,0,1,167,52,23:29:53 30-Sep-2019,NN,2,-25.4845,-48.4243,-25.4845,-48.4243,58,,401677325,-128
181926,181926,UT,DS,5,0,0,97,52,23:33:47 30-Sep-2019,MA,2,-25.4872,-48.4271,-25.4872,-48.4271,56,,401677325,-123
181926,181926,UT,DS,5,0,0,27,15,01:18:43 01-Oct-2019,MA,1,-25.4890,-48.4284,-25.4890,-48.4284,58,,401677326,-125
181926,181926,UT,DS,1,0,0,,,02:01:02 01-Oct-2019,MC,B,-25.4881,-48.4285,-25.4881,-48.4285,8,,401677326,-127
181926,181926,UT,DS,1,0,0,,,07:03:11 01-Oct-2019,NP,B,-25.4896,-48.4290,-25.4896,-48.4290,8,,401677326,-131
181926,181926,UT,DS,1,0,0,,,13:05:32 01-Oct-2019,MC,B,-25.4787,-48.4381,-25.4787,-48.4381,8,,401677325,-123
181926,181926,UT,DS,5,0,0,117,47,19:34:32 01-Oct-2019,NP,3,-25.4839,-48.4317,-25.4839,-48.4317,58,,401677314,-130
181926,181926,UT,DS,2,0,0,132,132,20:25:59 01-Oct-2019,SR,B,-25.4855,-48.4317,-25.4855,-48.4317,8,,401677318,-131
181926,181926,UT,DS,1,0,0,,,21:05:44 01-Oct-2019,NK,B,-25.4851,-48.4322,-25.4851,-48.4322,8,,401677321,-135
181926,181926,UT,DS,3,0,0,47,44,21:16:42 01-Oct-2019,NP,A,-25.4869,-48.4311,-25.4869,-48.4311,8,,401677323,-125
181926,181926,UT,DS,3,0,0,25,21,22:46:24 01-Oct-2019,NK,A,-25.4861,-48.4319,-25.4861,-48.4319,8,,401677323,-123
181926,181926,UT,DS,7,1,0,,,23:17:32 01-Oct-2019,MA,3,-25.4871,-48.4283,-25.4871,-48.4283,58,,401677323,-126
