DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
142702,142702,Mk10,DS,2,0,1,41,41,21:39:57 14-Aug-2016,NP,B,21.1947,-86.6763,21.1947,-86.6763,8,,401677484,-131
142702,142702,Mk10,DS,2,0,1,43,43,22:48:05 14-Aug-2016,SR,B,21.1956,-86.6761,21.1956,-86.6761,8,,401677487,-125
142702,142702,Mk10,DS,1,0,0,,,23:08:34 14-Aug-2016,NK,B,21.1948,-86.6766,21.1948,-86.6766,6,,401677485,-124
142702,142702,Mk10,DS,3,0,1,49,44,00:26:37 15-Aug-2016,SR,A,21.1884,-86.7086,21.1884,-86.7086,8,,401677494,-126
142702,142702,Mk10,DS,1,0,1,,,00:47:40 15-Aug-2016,NK,B,21.1988,-86.6844,21.1988,-86.6844,8,,401677495,-135
142702,142702,Mk10,DS,3,0,1,42,42,11:07:37 15-Aug-2016,NN,A,21.1680,-86.6869,21.1680,-86.6869,8,,401677502,-128
142702,142702,Mk10,DS,2,0,0,59,59,11:35:56 15-Aug-2016,NK,B,21.1602,-86.6922,21.1602,-86.6922,6,,401677498,-120
142702,142702,Mk10,DS,2,0,1,59,59,11:35:56 15-Aug-2016,SR,B,21.1604,-86.6929,21.1604,-86.6929,,,401677498,-120
142702,142702,Mk10,DS,2,0,1,42,42,14:50:12 15-Aug-2016,MA,B,21.1873,-86.6836,21.1873,-86.6836,8,,401677478,-123
142702,142702,Mk10,DS,3,0,3,49,44,16:29:19 15-Aug-2016,MA,A,21.1791,-86.6566,21.1791,-86.6566,8,,401677492,-121
142702,142702,Mk10,DS,2,0,1,211,211,19:42:35 15-Aug-2016,NP,B,21.1860,-86.6478,21.1860,-86.6478,8,,401677490,-123
142702,142702,Mk10,DS,1,0,1,,,21:31:54 15-Aug-2016,NP,B,21.1883,-86.6445,21.1883,-86.6445,8,,401677491,-132
142702,142702,Mk10,DS,1,0,1,,,22:26:31 15-Aug-2016,NN,B,21.1895,-86.6560,21.1895,-86.6560,8,,401677499,-133
142702,142702,Mk10,DS,1,0,0,,,23:53:53 15-Aug-2016,SR,B,21.1915,-86.6587,21.1915,-86.6587,8,,401677498,-127
142702,142702,Mk10,DS,3,0,3,98,54,00:25:59 16-Aug-2016,NK,A,21.1578,-86.7121,21.1578,-86.7121,8,,401677498,-125
142702,142702,Mk10,DS,3,0,1,49,46,09:55:29 16-Aug-2016,NP,A,21.1687,-86.6970,21.1687,-86.6970,8,,401677500,-126
142702,142702,Mk10,DS,2,0,0,295,295,10:55:37 16-Aug-2016,NN,B,21.1502,-86.6942,21.1502,-86.6942,8,,401677493,-129
142702,142702,Mk10,DS,1,0,1,,,10:58:05 16-Aug-2016,SR,B,21.1495,-86.6945,21.1495,-86.6945,6,,401677492,-136
142702,142702,Mk10,DS,4,0,3,114,43,11:11:37 16-Aug-2016,NK,2,21.1498,-86.6991,21.1498,-86.6991,56,,401677493,-121
142702,142702,Mk10,DS,1,0,1,,,12:47:03 16-Aug-2016,SR,B,21.1289,-86.7067,21.1289,-86.7067,7,,401677513,-130
142702,142702,Mk10,DS,2,0,1,214,214,12:47:58 16-Aug-2016,NK,B,21.1790,-86.6994,21.1790,-86.6994,6,,401677483,-129
142702,142702,Mk10,DS,1,0,1,,,14:22:11 16-Aug-2016,MA,B,21.1558,-86.7103,21.1558,-86.7103,8,,401677491,-130
142702,142702,Mk10,DS,1,0,1,,,15:20:31 16-Aug-2016,MB,B,21.1928,-86.6870,21.1928,-86.6870,8,,401677483,-135
142702,142702,Mk10,DS,2,0,1,41,41,19:39:12 16-Aug-2016,NP,B,21.1865,-86.6924,21.1865,-86.6924,8,,401677477,-128
142702,142702,Mk10,DS,3,0,0,50,42,22:16:52 16-Aug-2016,NK,A,21.1664,-86.6892,21.1664,-86.6892,8,,401677497,-130
142702,142702,Mk10,DS,4,0,3,99,44,00:02:07 17-Aug-2016,NK,2,21.1890,-86.6953,21.1890,-86.6953,58,,401677509,-130
142702,142702,Mk10,DS,1,0,0,,,03:12:36 17-Aug-2016,MA,B,21.1923,-86.6973,21.1923,-86.6973,8,,401677495,-122
142702,142702,Mk10,DS,3,0,3,358,308,09:42:13 17-Aug-2016,NP,A,21.1656,-86.7450,21.1656,-86.7450,8,,401677503,-138
142702,142702,Mk10,DS,2,0,1,191,191,10:30:59 17-Aug-2016,SR,B,21.1648,-86.7014,21.1648,-86.7014,8,,401677483,-125
142702,142702,Mk10,DS,3,0,1,87,73,12:24:50 17-Aug-2016,NN,A,21.1754,-86.6707,21.1754,-86.6707,8,,401677492,-127
142702,142702,Mk10,DS,4,0,1,94,73,12:26:13 17-Aug-2016,NK,1,21.1827,-86.6815,21.1827,-86.6815,46,,401677495,-121
142702,142702,Mk10,DS,3,0,1,42,42,19:21:52 17-Aug-2016,NP,A,21.2079,-86.6348,21.2079,-86.6348,8,,401677495,-124
142702,142702,Mk10,DS,3,0,0,113,50,21:06:27 17-Aug-2016,NP,A,21.2333,-86.6760,21.2333,-86.6760,8,,401677482,-125
142702,142702,Mk10,DS,2,0,2,85,85,21:57:04 17-Aug-2016,NK,B,21.2372,-86.6913,21.2372,-86.6913,8,,401677487,-132
142702,142702,Mk10,DS,2,0,2,85,85,21:57:04 17-Aug-2016,NN,B,21.2391,-86.6919,21.2391,-86.6919,,,401677484,-135
142702,142702,Mk10,DS,3,0,0,42,42,23:34:05 17-Aug-2016,NN,B,21.2406,-86.6976,21.2453,-86.7237,6,,401677491,-127
142702,142702,Mk10,DS,3,0,0,42,42,23:33:44 17-Aug-2016,NK,A,21.2549,-86.7071,21.2549,-86.7071,8,,401677489,-121
142702,142702,Mk10,DS,1,0,0,,,00:29:39 18-Aug-2016,SR,B,21.2131,-86.7057,21.2131,-86.7057,8,,401677493,-131
142702,142702,Mk10,DS,2,0,1,49,49,02:07:09 18-Aug-2016,MB,B,21.2326,-86.7164,21.2326,-86.7164,8,,401677494,-132
142702,142702,Mk10,DS,3,0,2,42,42,02:52:09 18-Aug-2016,MA,B,21.2330,-86.7166,21.2256,-86.7187,8,,401677491,-123
142702,142702,Mk10,DS,3,0,1,65,43,09:35:16 18-Aug-2016,NP,A,21.2455,-86.7165,21.2455,-86.7165,8,,401677490,-124
142702,142702,Mk10,DS,1,0,0,,,12:19:31 18-Aug-2016,NN,B,21.2472,-86.7306,21.2472,-86.7306,8,,401677486,-135
142702,142702,Mk10,DS,2,0,2,543,543,20:49:15 18-Aug-2016,NP,B,21.2472,-86.6940,21.2472,-86.6940,8,,401677490,-130
142702,142702,Mk10,DS,1,0,0,,,22:22:49 18-Aug-2016,SR,B,21.2582,-86.6974,21.2582,-86.6974,8,,401677486,-132
142702,142702,Mk10,DS,1,0,0,,,23:12:48 18-Aug-2016,NK,B,21.2662,-86.6959,21.2662,-86.6959,8,,401677490,-127
142702,142702,Mk10,DS,2,0,1,53,53,23:33:11 18-Aug-2016,NN,B,21.2708,-86.7088,21.2708,-86.7088,6,,401677488,-120
142702,142702,Mk10,DS,2,0,0,42,42,00:02:56 19-Aug-2016,SR,B,21.2591,-86.7189,21.2591,-86.7189,6,,401677490,-126
142702,142702,Mk10,DS,2,0,1,229,229,00:54:06 19-Aug-2016,NK,B,21.2623,-86.7267,21.2623,-86.7267,8,,401677482,-129
142702,142702,Mk10,DS,2,0,0,53,53,01:07:32 19-Aug-2016,NN,B,21.2531,-86.7356,21.2531,-86.7356,6,,401677482,-129
142702,142702,Mk10,DS,1,0,0,,,01:41:30 19-Aug-2016,SR,B,21.2530,-86.7368,21.2530,-86.7368,8,,401677488,-136
142702,142702,Mk10,DS,1,0,0,,,02:42:21 19-Aug-2016,MA,B,21.2479,-86.7468,21.2479,-86.7468,8,,401677483,-122
142702,142702,Mk10,DS,3,0,1,48,42,11:08:00 19-Aug-2016,SR,A,21.2132,-86.8116,21.2132,-86.8116,8,,401677503,-124
142702,142702,Mk10,DS,2,0,2,42,42,11:42:31 19-Aug-2016,NK,B,21.2236,-86.7337,21.2236,-86.7337,8,,401677483,-126
142702,142702,Mk10,DS,1,0,0,,,12:02:37 19-Aug-2016,NN,B,21.2256,-86.7598,21.2256,-86.7598,8,,401677470,-129
142702,142702,Mk10,DS,2,0,1,42,42,12:49:26 19-Aug-2016,SR,B,21.2299,-86.6936,21.2299,-86.6936,7,,401677483,-129
142702,142702,Mk10,DS,1,0,1,,,13:41:28 19-Aug-2016,NN,B,21.2276,-86.6647,21.2276,-86.6647,8,,401677492,-135
142702,142702,Mk10,DS,2,0,0,42,42,16:44:06 19-Aug-2016,MA,B,21.2486,-86.6900,21.2486,-86.6900,8,,401677486,-125
142702,142702,Mk10,DS,2,0,1,42,42,19:04:51 19-Aug-2016,NP,B,21.2526,-86.6347,21.2526,-86.6347,8,,401677484,-130
142702,142702,Mk10,DS,1,0,0,,,23:13:17 19-Aug-2016,NN,B,21.2494,-86.5986,21.2494,-86.5986,8,,401677465,-126
142702,142702,Mk10,DS,3,0,2,45,42,23:34:46 19-Aug-2016,SR,A,21.2319,-86.6803,21.2319,-86.6803,6,,401677493,-121
142702,142702,Mk10,DS,1,0,0,,,00:31:49 20-Aug-2016,NK,B,21.2330,-86.6681,21.2330,-86.6681,8,,401677478,-131
142702,142702,Mk10,DS,2,0,0,42,42,09:17:26 20-Aug-2016,NP,B,21.2319,-86.5318,21.2319,-86.5318,8,,401677461,-126
142702,142702,Mk10,DS,1,0,1,,,10:34:10 20-Aug-2016,SR,B,21.2346,-86.5805,21.2346,-86.5805,8,,401677469,-135
142702,142702,Mk10,DS,2,0,0,48,48,11:44:36 20-Aug-2016,NN,B,21.2449,-86.6950,21.2449,-86.6950,7,,401677487,-128
142702,142702,Mk10,DS,1,0,0,,,12:58:17 20-Aug-2016,NK,B,21.2492,-86.7114,21.2492,-86.7114,8,,401677492,-137
142702,142702,Mk10,DS,1,0,1,,,20:27:12 20-Aug-2016,NP,B,21.2423,-86.6807,21.2423,-86.6807,8,,401677480,-125
142702,142702,Mk10,DS,2,0,1,42,42,23:06:08 20-Aug-2016,NN,B,21.2433,-86.7263,21.2433,-86.7263,8,,401677474,-122
142702,142702,Mk10,DS,2,0,1,42,42,23:06:08 20-Aug-2016,SR,B,21.2315,-86.7079,21.2315,-86.7079,,,401677486,-127
142702,142702,Mk10,DS,1,0,1,,,00:01:21 21-Aug-2016,NK,B,21.2320,-86.7156,21.2320,-86.7156,8,,401677485,-124
142702,142702,Mk10,DS,1,0,0,,,00:44:07 21-Aug-2016,NN,B,21.2455,-86.7431,21.2455,-86.7431,8,,401677483,-132
142702,142702,Mk10,DS,1,0,0,,,00:44:07 21-Aug-2016,SR,B,21.2295,-86.7117,21.2295,-86.7117,,,401677487,-129
142702,142702,Mk10,DS,2,0,0,54,54,01:52:22 21-Aug-2016,MA,B,21.2060,-86.6999,21.2060,-86.6999,8,,401677483,-124
142702,142702,Mk10,DS,1,0,1,,,08:59:14 21-Aug-2016,NP,B,21.1650,-86.7135,21.1650,-86.7135,8,,401677483,-126
142702,142702,Mk10,DS,1,0,0,,,10:42:45 21-Aug-2016,NK,B,21.1631,-86.7075,21.1631,-86.7075,8,,401677489,-132
142702,142702,Mk10,DS,1,0,1,,,10:42:45 21-Aug-2016,NP,B,21.1697,-86.7030,21.1697,-86.7030,,,401677488,-137
142702,142702,Mk10,DS,1,0,1,,,11:52:53 21-Aug-2016,SR,B,21.1710,-86.7020,21.1710,-86.7020,8,,401677495,-129
142702,142702,Mk10,DS,2,0,2,42,42,13:14:36 21-Aug-2016,NN,B,21.1747,-86.6910,21.1747,-86.6910,8,,401677484,-127
142702,142702,Mk10,DS,1,0,0,,,15:58:50 21-Aug-2016,MA,B,21.1685,-86.6841,21.1685,-86.6841,8,,401677479,-123
142702,142702,Mk10,DS,2,0,0,43,43,20:18:06 21-Aug-2016,NP,B,21.1764,-86.6862,21.1764,-86.6862,8,,401677478,-121
142702,142702,Mk10,DS,1,0,0,,,22:56:01 21-Aug-2016,NN,B,21.1726,-86.6880,21.1726,-86.6880,8,,401677481,-129
142702,142702,Mk10,DS,2,0,0,43,43,23:30:48 21-Aug-2016,NK,B,21.1709,-86.6778,21.1709,-86.6778,8,,401677483,-128
142702,142702,Mk10,DS,3,0,1,42,42,00:09:56 22-Aug-2016,SR,A,21.1783,-86.6990,21.1783,-86.6990,8,,401677483,-126
142702,142702,Mk10,DS,2,0,1,88,88,00:31:19 22-Aug-2016,NN,B,21.1788,-86.7008,21.1788,-86.7008,6,,401677491,-129
142702,142702,Mk10,DS,2,0,0,86,86,01:32:08 22-Aug-2016,MA,B,21.1668,-86.6949,21.1668,-86.6949,8,,401677487,-126
142702,142702,Mk10,DS,1,0,1,,,10:22:46 22-Aug-2016,NK,B,21.1429,-86.7097,21.1429,-86.7097,8,,401677488,-128
142702,142702,Mk10,DS,1,0,0,,,10:31:07 22-Aug-2016,NP,B,21.1472,-86.7008,21.1472,-86.7008,6,,401677486,-137
142702,142702,Mk10,DS,3,0,2,44,44,11:13:34 22-Aug-2016,SR,A,21.1494,-86.7084,21.1494,-86.7084,8,,401677493,-125
142702,142702,Mk10,DS,1,0,0,,,11:31:27 22-Aug-2016,NN,B,21.1492,-86.7098,21.1492,-86.7098,6,,401677493,-132
142702,142702,Mk10,DS,2,0,0,42,42,13:03:26 22-Aug-2016,NN,B,21.1579,-86.6945,21.1579,-86.6945,8,,401677489,-124
142702,142702,Mk10,DS,2,0,2,46,46,13:59:22 22-Aug-2016,MA,B,21.1889,-86.6740,21.1889,-86.6740,8,,401677493,-128
142702,142702,Mk10,DS,1,0,1,,,18:29:55 22-Aug-2016,NP,B,21.2219,-86.6237,21.2219,-86.6237,8,,401677476,-140
142702,142702,Mk10,DS,2,0,0,42,42,20:09:35 22-Aug-2016,NP,B,21.2050,-86.6046,21.2050,-86.6046,8,,401677484,-125
142702,142702,Mk10,DS,1,0,0,,,21:48:40 22-Aug-2016,NP,B,21.2026,-86.6059,21.2026,-86.6059,8,,401677475,-132
142702,142702,Mk10,DS,3,0,1,43,42,22:44:48 22-Aug-2016,NN,A,21.1978,-86.6357,21.1978,-86.6357,7,,401677488,-126
142702,142702,Mk10,DS,1,0,0,,,23:07:16 22-Aug-2016,NK,B,21.1957,-86.6465,21.1957,-86.6465,6,,401677477,-129
142702,142702,Mk10,DS,1,0,0,,,23:45:24 22-Aug-2016,SR,B,21.1957,-86.6526,21.1957,-86.6526,7,,401677484,-131
142702,142702,Mk10,DS,2,0,1,42,42,00:24:59 23-Aug-2016,NN,B,21.1977,-86.6649,21.1977,-86.6649,8,,401677475,-127
142702,142702,Mk10,DS,2,0,1,42,42,00:48:23 23-Aug-2016,NK,B,21.1847,-86.6853,21.1847,-86.6853,6,,401677488,-131
142702,142702,Mk10,DS,1,0,0,,,02:53:01 23-Aug-2016,MA,B,21.1810,-86.7061,21.1810,-86.7061,8,,401677482,-119
142702,142702,Mk10,DS,3,0,1,42,42,08:34:36 23-Aug-2016,NP,A,21.1612,-86.6935,21.1612,-86.6935,8,,401677490,-127
142702,142702,Mk10,DS,2,0,0,41,41,11:35:50 23-Aug-2016,NK,B,21.1586,-86.7372,21.1586,-86.7372,8,,401677494,-119
142702,142702,Mk10,DS,2,0,0,43,43,15:20:56 23-Aug-2016,MA,B,21.1897,-86.7052,21.1897,-86.7052,8,,401677487,-113
142702,142702,Mk10,DS,3,0,1,43,41,22:43:16 23-Aug-2016,NK,A,21.1880,-86.7384,21.1880,-86.7384,8,,401677492,-122
142702,142702,Mk10,DS,2,0,1,44,44,00:50:18 24-Aug-2016,SR,B,21.2026,-86.7203,21.2026,-86.7203,8,,401677489,-125
142702,142702,Mk10,DS,2,0,1,47,47,02:36:42 24-Aug-2016,MA,B,21.1860,-86.6794,21.1860,-86.6794,8,,401677490,-120
142702,142702,Mk10,DS,1,0,1,,,04:16:48 24-Aug-2016,MA,B,21.1769,-86.6818,21.1769,-86.6818,8,,401677480,-125
142702,142702,Mk10,DS,2,0,0,52,52,08:27:16 24-Aug-2016,NP,B,21.1742,-86.6750,21.1742,-86.6750,8,,401677476,-121
142702,142702,Mk10,DS,1,0,0,,,11:13:27 24-Aug-2016,NK,B,21.1656,-86.6791,21.1656,-86.6791,8,,401677482,-124
142702,142702,Mk10,DS,1,0,1,,,11:53:57 24-Aug-2016,SR,B,21.1757,-86.6939,21.1757,-86.6939,8,,401677491,-131
142702,142702,Mk10,DS,1,0,1,,,12:38:12 24-Aug-2016,NN,B,21.1785,-86.6981,21.1785,-86.6981,8,,401677486,-132
142702,142702,Mk10,DS,2,0,1,42,42,19:47:02 24-Aug-2016,NP,B,21.1738,-86.6859,21.1738,-86.6859,8,,401677467,-121
142702,142702,Mk10,DS,1,0,1,,,22:21:48 24-Aug-2016,NN,B,21.1856,-86.6861,21.1856,-86.6861,8,,401677481,-130
142702,142702,Mk10,DS,1,0,1,,,22:21:48 24-Aug-2016,NK,B,21.1849,-86.6810,21.1849,-86.6810,,,401677483,-129
142702,142702,Mk10,DS,1,0,1,,,22:41:36 24-Aug-2016,SR,B,21.1852,-86.6823,21.1852,-86.6823,6,,401677483,-136
142702,142702,Mk10,DS,2,0,1,41,41,00:05:27 25-Aug-2016,NN,B,21.1961,-86.6783,21.1961,-86.6783,8,,401677484,-133
142702,142702,Mk10,DS,1,0,0,,,00:05:48 25-Aug-2016,NK,B,21.1870,-86.6888,21.1870,-86.6888,8,,401677481,-129
142702,142702,Mk10,DS,3,0,3,114,48,09:56:32 25-Aug-2016,NP,A,21.1609,-86.7194,21.1609,-86.7194,8,,401677494,-130
142702,142702,Mk10,DS,1,0,1,,,12:31:41 25-Aug-2016,NN,B,21.1626,-86.7258,21.1626,-86.7258,8,,401677495,-124
142702,142702,Mk10,DS,1,0,1,,,12:31:41 25-Aug-2016,NK,B,21.1620,-86.7214,21.1620,-86.7214,,,401677499,-127
142702,142702,Mk10,DS,2,0,0,42,42,15:40:07 25-Aug-2016,MB,B,21.1154,-86.7160,21.1154,-86.7160,8,,401677488,-130
142702,142702,Mk10,DS,3,0,1,60,44,16:18:11 25-Aug-2016,MA,A,21.1983,-86.6649,21.1983,-86.6649,8,,401677491,-120
142702,142702,Mk10,DS,1,0,0,,,21:17:24 25-Aug-2016,NP,B,21.3241,-86.6049,21.3241,-86.6049,8,,401677422,-130
142702,142702,Mk10,DS,1,0,1,,,22:04:17 25-Aug-2016,NN,B,21.2939,-86.6163,21.2939,-86.6163,8,,401677442,-133
142702,142702,Mk10,DS,2,0,0,42,42,23:34:09 25-Aug-2016,NK,B,21.2055,-86.6416,21.2055,-86.6416,7,,401677485,-121
142702,142702,Mk10,DS,2,0,0,42,42,23:52:18 25-Aug-2016,NN,B,21.2012,-86.6501,21.2012,-86.6501,6,,401677483,-129
142702,142702,Mk10,DS,1,0,0,,,23:51:57 25-Aug-2016,SR,B,21.2049,-86.6427,21.2049,-86.6427,6,,401677486,-131
142702,142702,Mk10,DS,3,0,1,74,55,09:51:14 26-Aug-2016,NP,A,21.1634,-86.6161,21.1634,-86.6161,8,,401677476,-129
142702,142702,Mk10,DS,3,0,0,100,84,10:39:46 26-Aug-2016,NN,A,21.1632,-86.7070,21.1632,-86.7070,7,,401677487,-133
142702,142702,Mk10,DS,3,0,0,93,86,10:52:59 26-Aug-2016,SR,A,21.1687,-86.7136,21.1687,-86.7136,6,,401677486,-124
142702,142702,Mk10,DS,1,0,0,,,12:09:11 26-Aug-2016,NK,B,21.1790,-86.7018,21.1790,-86.7018,8,,401677492,-132
142702,142702,Mk10,DS,1,0,1,,,12:28:10 26-Aug-2016,SR,B,21.1813,-86.6987,21.1813,-86.6987,8,,401677484,-131
142702,142702,Mk10,DS,3,0,0,43,42,19:18:21 26-Aug-2016,NP,A,21.1461,-86.6997,21.1461,-86.6997,8,,401677488,-125
142702,142702,Mk10,DS,1,0,0,,,21:57:40 26-Aug-2016,NN,B,21.1621,-86.6510,21.1621,-86.6510,8,,401677483,-137
142702,142702,Mk10,DS,2,0,0,155,155,23:07:15 26-Aug-2016,NK,B,21.1708,-86.6457,21.1708,-86.6457,8,,401677480,-131
142702,142702,Mk10,DS,1,0,0,,,23:09:51 26-Aug-2016,SR,B,21.1603,-86.6604,21.1603,-86.6604,6,,401677476,-133
142702,142702,Mk10,DS,1,0,1,,,23:39:31 26-Aug-2016,NN,B,21.1646,-86.6633,21.1646,-86.6633,6,,401677483,-124
142702,142702,Mk10,DS,1,0,1,,,01:00:24 27-Aug-2016,SR,B,21.1665,-86.6711,21.1665,-86.6711,8,,401677474,-139
142702,142702,Mk10,DS,3,0,1,67,42,01:34:50 27-Aug-2016,MA,A,21.1664,-86.6890,21.1664,-86.6890,7,,401677483,-126
142702,142702,Mk10,DS,2,0,0,42,42,02:20:07 27-Aug-2016,MB,B,21.1636,-86.7014,21.1636,-86.7014,8,,401677481,-126
142702,142702,Mk10,DS,4,0,3,72,41,03:08:33 27-Aug-2016,MA,0,21.1673,-86.7218,21.1673,-86.7218,58,,401677479,-116
142702,142702,Mk10,DS,4,0,1,56,43,10:20:35 27-Aug-2016,SR,1,21.1798,-86.7056,21.1798,-86.7056,58,,401677480,-127
142702,142702,Mk10,DS,1,0,0,,,12:02:44 27-Aug-2016,SR,B,21.1814,-86.7224,21.1814,-86.7224,8,,401677483,-126
142702,142702,Mk10,DS,2,0,1,45,45,15:34:52 27-Aug-2016,MA,B,21.1977,-86.6983,21.1977,-86.6983,8,,401677485,-122
142702,142702,Mk10,DS,1,0,0,,,19:06:19 27-Aug-2016,NP,B,21.2128,-86.7405,21.2128,-86.7405,8,,401677477,-133
142702,142702,Mk10,DS,3,0,0,41,41,20:52:16 27-Aug-2016,NP,A,21.1830,-86.6573,21.1830,-86.6573,8,,401677468,-124
142702,142702,Mk10,DS,1,0,0,,,23:18:28 27-Aug-2016,NN,B,21.1787,-86.6426,21.1787,-86.6426,8,,401677474,-135
142702,142702,Mk10,DS,2,0,2,79,79,11:15:02 28-Aug-2016,NK,B,21.1578,-86.6897,21.1578,-86.6897,8,,401677484,-125
142702,142702,Mk10,DS,1,0,0,,,11:27:48 28-Aug-2016,SR,B,21.1397,-86.6542,21.1397,-86.6542,6,,401677497,-124
142702,142702,Mk10,DS,1,0,0,,,12:47:22 28-Aug-2016,NK,B,21.1374,-86.6444,21.1374,-86.6444,8,,401677490,-133
142702,142702,Mk10,DS,1,0,1,,,13:07:23 28-Aug-2016,SR,B,21.1360,-86.6483,21.1360,-86.6483,8,,401677498,-130
142702,142702,Mk10,DS,1,0,1,,,14:33:45 28-Aug-2016,MB,B,21.1659,-86.6679,21.1659,-86.6679,8,,401677470,-135
142702,142702,Mk10,DS,2,0,0,42,42,15:21:44 28-Aug-2016,MA,B,21.1699,-86.6693,21.1699,-86.6693,8,,401677473,-125
142702,142702,Mk10,DS,1,0,1,,,16:53:05 28-Aug-2016,MA,B,21.1688,-86.6661,21.1688,-86.6661,8,,401677471,-135
142702,142702,Mk10,DS,2,0,1,44,44,18:58:06 28-Aug-2016,NP,B,21.1585,-86.6092,21.1585,-86.6092,8,,401677485,-130
142702,142702,Mk10,DS,1,0,0,,,20:34:31 28-Aug-2016,NP,B,21.1580,-86.5969,21.1580,-86.5969,8,,401677488,-128
142702,142702,Mk10,DS,1,0,0,,,22:12:47 28-Aug-2016,SR,B,21.1657,-86.6032,21.1657,-86.6032,8,,401677480,-138
142702,142702,Mk10,DS,1,0,0,,,23:16:40 28-Aug-2016,NN,B,21.1866,-86.6011,21.1866,-86.6011,7,,401677502,-129
142702,142702,Mk10,DS,2,0,0,43,43,23:46:33 28-Aug-2016,SR,B,21.1978,-86.6168,21.1978,-86.6168,6,,401677483,-133
142702,142702,Mk10,DS,2,0,1,42,42,00:02:19 29-Aug-2016,NK,B,21.1669,-86.6845,21.1669,-86.6845,6,,401677484,-121
142702,142702,Mk10,DS,1,0,0,,,00:57:58 29-Aug-2016,NN,B,21.1773,-86.6419,21.1773,-86.6419,8,,401677471,-132
142702,142702,Mk10,DS,1,0,1,,,09:18:01 29-Aug-2016,NP,B,21.1949,-86.6724,21.1949,-86.6724,8,,401677479,-133
142702,142702,Mk10,DS,2,0,1,63,63,11:01:15 29-Aug-2016,SR,B,21.1696,-86.6865,21.1696,-86.6865,8,,401677485,-124
142702,142702,Mk10,DS,2,0,1,43,43,11:51:31 29-Aug-2016,NN,B,21.1701,-86.6877,21.1701,-86.6877,8,,401677481,-133
142702,142702,Mk10,DS,1,0,1,,,12:31:30 29-Aug-2016,NK,B,21.1703,-86.6876,21.1703,-86.6876,8,,401677479,-127
142702,142702,Mk10,DS,2,0,1,43,43,13:25:32 29-Aug-2016,NN,B,21.1702,-86.6881,21.1702,-86.6881,8,,401677481,-130
142702,142702,Mk10,DS,1,0,1,,,15:48:12 29-Aug-2016,MB,B,21.1694,-86.6870,21.1694,-86.6870,8,,401677469,-128
142702,142702,Mk10,DS,2,0,1,42,42,20:26:57 29-Aug-2016,NP,B,21.1700,-86.6920,21.1700,-86.6920,8,,401677470,-125
142702,142702,Mk10,DS,1,0,1,,,21:55:51 29-Aug-2016,NK,B,21.1742,-86.6900,21.1742,-86.6900,8,,401677483,-130
142702,142702,Mk10,DS,3,0,2,257,85,22:57:29 29-Aug-2016,NN,A,21.1772,-86.6741,21.1772,-86.6741,8,,401677481,-126
142702,142702,Mk10,DS,4,0,2,57,42,23:39:59 29-Aug-2016,NK,1,21.1763,-86.6703,21.1763,-86.6703,58,,401677482,-123
142702,142702,Mk10,DS,3,0,1,62,62,00:39:52 30-Aug-2016,NN,A,21.1752,-86.6618,21.1752,-86.6618,8,,401677493,-132
142702,142702,Mk10,DS,2,0,1,451,451,00:55:25 30-Aug-2016,SR,B,21.1814,-86.6973,21.1814,-86.6973,6,,401677495,-133
142702,142702,Mk10,DS,1,0,1,,,01:17:23 30-Aug-2016,NK,B,21.1770,-86.6648,21.1770,-86.6648,8,,401677481,-135
142702,142702,Mk10,DS,4,0,2,51,42,03:01:06 30-Aug-2016,MB,0,21.1504,-86.7152,21.1504,-86.7152,58,,401677487,-126
142702,142702,Mk10,DS,2,0,0,43,43,03:53:05 30-Aug-2016,MA,B,21.1571,-86.6938,21.1571,-86.6938,8,,401677481,-123
142702,142702,Mk10,DS,1,0,0,,,11:38:45 30-Aug-2016,NN,B,21.1407,-86.6983,21.1407,-86.6983,8,,401677485,-129
142702,142702,Mk10,DS,1,0,0,,,12:01:24 30-Aug-2016,NK,B,21.1457,-86.7001,21.1457,-86.7001,,,401677486,-121
142702,142702,Mk10,DS,1,0,0,,,12:01:24 30-Aug-2016,SR,B,21.1465,-86.7001,21.1465,-86.7001,6,,401677485,-138
142702,142702,Mk10,DS,1,0,1,,,13:14:23 30-Aug-2016,NN,B,21.1437,-86.7002,21.1437,-86.7002,8,,401677485,-126
142702,142702,Mk10,DS,1,0,1,,,16:21:54 30-Aug-2016,MA,B,21.1400,-86.6937,21.1400,-86.6937,8,,401677491,-127
142702,142702,Mk10,DS,1,0,0,,,20:16:27 30-Aug-2016,NP,B,21.1495,-86.6964,21.1495,-86.6964,8,,401677493,-128
142702,142702,Mk10,DS,1,0,1,,,22:01:25 30-Aug-2016,NP,B,21.1474,-86.6977,21.1474,-86.6977,8,,401677493,-140
142702,142702,Mk10,DS,2,0,2,53,53,22:49:14 30-Aug-2016,NN,B,21.1485,-86.6948,21.1485,-86.6948,8,,401677492,-124
142702,142702,Mk10,DS,2,0,2,53,53,22:49:41 30-Aug-2016,SR,B,21.1503,-86.6983,21.1503,-86.6983,6,,401677475,-126
142702,142702,Mk10,DS,2,0,2,42,42,00:26:04 31-Aug-2016,SR,B,21.1655,-86.6891,21.1655,-86.6891,7,,401677495,-127
