DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
142702,142702,Mk10,02:12:16 08-Aug-2016,Argos,B,21.1736,-86.7020,1926,3560,1041,114,,,,,,
142702,142702,Mk10,03:03:25 08-Aug-2016,Argos,B,21.1893,-86.7197,1416,50407,39,74,,,,,,
142702,142702,Mk10,10:44:43 08-Aug-2016,Argos,B,21.1623,-86.7654,3001,4953,1818,75,,,,,,
142702,142702,Mk10,11:12:22 08-Aug-2016,Argos,B,21.1579,-86.7091,1396,6481,300,14,,,,,,
142702,142702,Mk10,11:53:20 08-Aug-2016,Argos,B,21.1349,-86.7074,779,8948,67,29,,,,,,
142702,142702,Mk10,12:26:59 08-Aug-2016,Argos,B,21.1246,-86.7114,608,8169,45,89,,,,,,
142702,142702,Mk10,13:48:18 08-Aug-2016,Argos,B,21.1081,-86.7202,1342,1747,1030,83,,,,,,
142702,142702,Mk10,14:42:07 08-Aug-2016,Argos,B,21.1040,-86.7232,1887,2343,1519,46,,,,,,
142702,142702,Mk10,15:32:36 08-Aug-2016,Argos,B,21.1243,-86.7134,1361,64763,28,102,,,,,,
142702,142702,Mk10,16:22:35 08-Aug-2016,Argos,B,21.1497,-86.7001,1441,15203,136,103,,,,,,
142702,142702,Mk10,17:11:03 08-Aug-2016,Argos,B,21.1536,-86.7023,1698,4198,686,102,,,,,,
142702,142702,Mk10,19:22:56 08-Aug-2016,Argos,2,21.1536,-86.6931,438,863,222,5,,,,,,
142702,142702,Mk10,21:11:49 08-Aug-2016,Argos,B,21.1631,-86.6865,2643,2811,2484,99,,,,,,
142702,142702,Mk10,22:02:15 08-Aug-2016,Argos,B,21.1645,-86.6871,2606,2978,2279,59,,,,,,
142702,142702,Mk10,02:45:54 09-Aug-2016,Argos,B,21.1852,-86.6710,3482,4385,2764,44,,,,,,
142702,142702,Mk10,08:01:11 09-Aug-2016,Argos,B,21.1369,-86.6972,2452,33991,176,97,,,,,,
142702,142702,Mk10,09:39:23 09-Aug-2016,Argos,B,21.1491,-86.7138,1431,26493,77,122,,,,,,
142702,142702,Mk10,10:33:20 09-Aug-2016,Argos,B,21.1517,-86.7157,1734,3998,751,120,,,,,,
142702,142702,Mk10,10:45:34 09-Aug-2016,Argos,A,21.1472,-86.7071,375,1757,79,46,,,,,,
142702,142702,Mk10,11:23:54 09-Aug-2016,Argos,B,21.1582,-86.7068,854,21960,33,79,,,,,,
142702,142702,Mk10,12:15:23 09-Aug-2016,Argos,B,21.1639,-86.7082,1216,2202,671,88,,,,,,
142702,142702,Mk10,13:01:50 09-Aug-2016,Argos,B,21.1677,-86.7082,1440,2523,821,96,,,,,,
142702,142702,Mk10,15:07:47 09-Aug-2016,Argos,B,21.1954,-86.6785,1340,25925,69,139,,,,,,
142702,142702,Mk10,16:09:18 09-Aug-2016,Argos,B,21.2019,-86.6721,1844,4004,849,138,,,,,,
142702,142702,Mk10,19:09:44 09-Aug-2016,Argos,B,21.1358,-86.6312,3857,9600,1549,92,,,,,,
142702,142702,Mk10,21:01:22 09-Aug-2016,Argos,B,21.1349,-86.6281,7288,12988,4089,88,,,,,,
142702,142702,Mk10,21:58:09 09-Aug-2016,Argos,A,21.2113,-86.6647,3095,17791,538,152,,,,,,
142702,142702,Mk10,23:25:53 09-Aug-2016,Argos,B,21.2390,-86.6616,3170,10133,991,21,,,,,,
142702,142702,Mk10,01:10:58 10-Aug-2016,Argos,B,21.2248,-86.7044,1094,5993,199,127,,,,,,
142702,142702,Mk10,01:22:47 10-Aug-2016,Argos,B,21.2335,-86.7140,432,1482,125,41,,,,,,
142702,142702,Mk10,02:16:10 10-Aug-2016,Argos,B,21.2461,-86.7246,1088,1214,974,63,,,,,,
142702,142702,Mk10,09:28:07 10-Aug-2016,Argos,B,21.2017,-86.7268,2463,5260,1153,101,,,,,,
142702,142702,Mk10,10:22:44 10-Aug-2016,Argos,B,21.2215,-86.7628,4701,16762,1318,112,,,,,,
142702,142702,Mk10,10:22:44 10-Aug-2016,Argos,B,21.2289,-86.7762,4914,18657,1294,111,,,,,,
142702,142702,Mk10,10:46:56 10-Aug-2016,Argos,B,21.2273,-86.7728,4720,21511,1035,109,,,,,,
142702,142702,Mk10,13:47:07 10-Aug-2016,Argos,B,21.2756,-86.8115,4868,18216,1300,106,,,,,,
142702,142702,Mk10,14:49:11 10-Aug-2016,Argos,A,21.2891,-86.6626,5748,62144,531,110,,,,,,
142702,142702,Mk10,19:02:27 10-Aug-2016,Argos,B,21.2980,-86.6827,4489,17630,1142,161,,,,,,
142702,142702,Mk10,20:42:25 10-Aug-2016,Argos,A,21.3156,-86.7357,401,886,181,125,,,,,,
142702,142702,Mk10,23:06:54 10-Aug-2016,Argos,B,21.2976,-86.7338,3650,6460,2061,103,,,,,,
142702,142702,Mk10,02:00:47 11-Aug-2016,Argos,A,21.2684,-86.6850,2617,15387,445,45,,,,,,
142702,142702,Mk10,02:52:47 11-Aug-2016,Argos,0,21.2782,-86.6389,6044,24931,1465,55,,,,,,
142702,142702,Mk10,03:42:30 11-Aug-2016,Argos,B,21.2630,-86.7234,6424,56521,730,179,,,,,,
142702,142702,Mk10,09:11:39 11-Aug-2016,Argos,1,21.2138,-86.6947,971,6182,152,98,,,,,,
142702,142702,Mk10,11:52:29 11-Aug-2016,Argos,B,21.2162,-86.6722,2542,16995,380,132,,,,,,
142702,142702,Mk10,14:29:48 11-Aug-2016,Argos,A,21.2292,-86.6275,1370,5924,316,168,,,,,,
142702,142702,Mk10,15:19:26 11-Aug-2016,Argos,A,21.2226,-86.6231,1564,4814,508,88,,,,,,
142702,142702,Mk10,20:28:03 11-Aug-2016,Argos,B,21.2013,-86.5956,3818,19709,739,51,,,,,,
142702,142702,Mk10,22:50:41 11-Aug-2016,Argos,B,21.2325,-86.6171,2100,28672,153,54,,,,,,
142702,142702,Mk10,00:22:23 12-Aug-2016,Argos,B,21.1689,-86.6839,1061,14768,76,161,,,,,,
142702,142702,Mk10,00:22:23 12-Aug-2016,Argos,B,21.2075,-86.6321,1939,19896,189,71,,,,,,
142702,142702,Mk10,00:48:46 12-Aug-2016,Argos,A,21.1772,-86.7146,352,1305,95,1,,,,,,
142702,142702,Mk10,01:40:31 12-Aug-2016,Argos,B,21.1769,-86.7125,725,4947,106,123,,,,,,
142702,142702,Mk10,02:29:34 12-Aug-2016,Argos,B,21.1697,-86.6959,770,4645,127,0,,,,,,
142702,142702,Mk10,11:36:14 12-Aug-2016,Argos,B,21.1838,-86.6978,2423,6834,858,65,,,,,,
142702,142702,Mk10,12:53:57 12-Aug-2016,Argos,B,21.1787,-86.6878,1358,19316,95,29,,,,,,
142702,142702,Mk10,14:04:39 12-Aug-2016,Argos,B,21.1787,-86.6885,1719,3113,949,28,,,,,,
142702,142702,Mk10,14:57:38 12-Aug-2016,Argos,B,21.1717,-86.6855,1097,29137,41,113,,,,,,
142702,142702,Mk10,15:53:09 12-Aug-2016,Argos,B,21.1686,-86.6852,1499,2866,783,111,,,,,,
142702,142702,Mk10,18:44:08 12-Aug-2016,Argos,B,21.1575,-86.6781,2065,2405,1773,80,,,,,,
142702,142702,Mk10,22:00:03 12-Aug-2016,Argos,B,21.1672,-86.6791,2735,3266,2290,92,,,,,,
142702,142702,Mk10,22:57:08 12-Aug-2016,Argos,B,21.1700,-86.6523,1603,10486,245,0,,,,,,
142702,142702,Mk10,00:00:34 13-Aug-2016,Argos,B,21.1752,-86.6453,1885,3851,922,2,,,,,,
142702,142702,Mk10,01:24:35 13-Aug-2016,Argos,B,21.1831,-86.6355,2076,2617,1645,177,,,,,,
142702,142702,Mk10,01:32:40 13-Aug-2016,Argos,B,21.1885,-86.6949,1130,8170,156,5,,,,,,
142702,142702,Mk10,08:53:05 13-Aug-2016,Argos,A,21.1578,-86.7213,303,2323,39,109,,,,,,
142702,142702,Mk10,11:00:32 13-Aug-2016,Argos,B,21.1592,-86.7093,1505,1654,1368,66,,,,,,
142702,142702,Mk10,12:27:29 13-Aug-2016,Argos,B,21.1647,-86.6966,999,11608,86,134,,,,,,
142702,142702,Mk10,13:47:28 13-Aug-2016,Argos,B,21.1699,-86.6363,7189,13658,3783,146,,,,,,
142702,142702,Mk10,14:38:51 13-Aug-2016,Argos,B,21.1719,-86.6206,6155,8878,4266,145,,,,,,
142702,142702,Mk10,18:30:49 13-Aug-2016,Argos,B,21.1854,-86.6314,11675,15274,8923,62,,,,,,
142702,142702,Mk10,22:43:06 13-Aug-2016,Argos,2,21.1824,-86.6575,329,720,150,13,,,,,,
142702,142702,Mk10,23:16:51 13-Aug-2016,Argos,A,21.1860,-86.6529,586,2287,149,85,,,,,,
142702,142702,Mk10,03:29:51 14-Aug-2016,Argos,B,21.2066,-86.6332,2135,2448,1861,61,,,,,,
142702,142702,Mk10,11:21:07 14-Aug-2016,Argos,B,21.1598,-86.6242,2698,18022,403,98,,,,,,
142702,142702,Mk10,12:09:53 14-Aug-2016,Argos,B,21.1631,-86.6408,2260,6590,774,102,,,,,,
142702,142702,Mk10,19:59:00 14-Aug-2016,Argos,B,21.2075,-86.6280,2484,134683,45,66,,,,,,
142702,142702,Mk10,21:39:57 14-Aug-2016,Argos,B,21.1947,-86.6763,1461,3395,628,43,,,,,,
142702,142702,Mk10,22:48:05 14-Aug-2016,Argos,B,21.1956,-86.6761,998,1702,585,149,,,,,,
142702,142702,Mk10,23:08:34 14-Aug-2016,Argos,B,21.1948,-86.6766,1091,1462,814,138,,,,,,
142702,142702,Mk10,00:26:37 15-Aug-2016,Argos,A,21.1884,-86.7086,970,9403,100,104,,,,,,
142702,142702,Mk10,00:47:40 15-Aug-2016,Argos,B,21.1988,-86.6844,1694,1793,1599,129,,,,,,
142702,142702,Mk10,11:07:37 15-Aug-2016,Argos,A,21.1680,-86.6869,1235,5971,255,34,,,,,,
142702,142702,Mk10,11:35:56 15-Aug-2016,Argos,B,21.1602,-86.6922,616,3749,101,98,,,,,,
142702,142702,Mk10,11:35:56 15-Aug-2016,Argos,B,21.1604,-86.6929,316,1774,56,83,,,,,,
142702,142702,Mk10,14:50:12 15-Aug-2016,Argos,B,21.1873,-86.6836,1357,5987,307,103,,,,,,
142702,142702,Mk10,16:29:19 15-Aug-2016,Argos,A,21.1791,-86.6566,1625,11052,238,111,,,,,,
142702,142702,Mk10,19:42:35 15-Aug-2016,Argos,B,21.1860,-86.6478,2222,42380,116,93,,,,,,
142702,142702,Mk10,21:31:54 15-Aug-2016,Argos,B,21.1883,-86.6445,2339,5205,1051,94,,,,,,
142702,142702,Mk10,22:26:31 15-Aug-2016,Argos,B,21.1895,-86.6560,2013,2813,1440,92,,,,,,
142702,142702,Mk10,23:53:53 15-Aug-2016,Argos,B,21.1915,-86.6587,2235,2926,1706,77,,,,,,
142702,142702,Mk10,00:25:59 16-Aug-2016,Argos,A,21.1578,-86.7121,1519,5402,426,14,,,,,,
142702,142702,Mk10,09:55:29 16-Aug-2016,Argos,A,21.1687,-86.6970,5767,38682,859,115,,,,,,
142702,142702,Mk10,10:55:37 16-Aug-2016,Argos,B,21.1502,-86.6942,1940,12721,295,16,,,,,,
142702,142702,Mk10,10:58:05 16-Aug-2016,Argos,B,21.1495,-86.6945,1590,6167,410,15,,,,,,
142702,142702,Mk10,11:11:37 16-Aug-2016,Argos,2,21.1498,-86.6991,291,1343,63,58,,,,,,
142702,142702,Mk10,12:47:03 16-Aug-2016,Argos,B,21.1289,-86.7067,1322,1469,1188,99,,,,,,
142702,142702,Mk10,12:47:58 16-Aug-2016,Argos,B,21.1790,-86.6994,904,9235,88,93,,,,,,
142702,142702,Mk10,14:22:11 16-Aug-2016,Argos,B,21.1558,-86.7103,1526,2134,1090,87,,,,,,
142702,142702,Mk10,15:20:31 16-Aug-2016,Argos,B,21.1928,-86.6870,1582,2847,878,108,,,,,,
142702,142702,Mk10,19:39:12 16-Aug-2016,Argos,B,21.1865,-86.6924,1888,5921,601,52,,,,,,
142702,142702,Mk10,22:16:52 16-Aug-2016,Argos,A,21.1664,-86.6892,1985,10599,371,86,,,,,,
142702,142702,Mk10,00:02:07 17-Aug-2016,Argos,2,21.1890,-86.6953,393,2496,61,78,,,,,,
142702,142702,Mk10,03:12:36 17-Aug-2016,Argos,B,21.1923,-86.6973,2075,2242,1920,85,,,,,,
142702,142702,Mk10,09:42:13 17-Aug-2016,Argos,A,21.1656,-86.7450,180,334,97,94,,,,,,
142702,142702,Mk10,10:30:59 17-Aug-2016,Argos,B,21.1648,-86.7014,678,3807,120,9,,,,,,
142702,142702,Mk10,12:24:50 17-Aug-2016,Argos,A,21.1754,-86.6707,416,4394,39,106,,,,,,
142702,142702,Mk10,12:26:13 17-Aug-2016,Argos,1,21.1827,-86.6815,641,854,480,74,,,,,,
142702,142702,Mk10,19:21:52 17-Aug-2016,Argos,A,21.2079,-86.6348,4287,25780,712,40,,,,,,
142702,142702,Mk10,21:06:27 17-Aug-2016,Argos,A,21.2333,-86.6760,682,4280,108,70,,,,,,
142702,142702,Mk10,21:57:04 17-Aug-2016,Argos,B,21.2372,-86.6913,1114,2110,587,179,,,,,,
142702,142702,Mk10,21:57:04 17-Aug-2016,Argos,B,21.2391,-86.6919,677,1208,378,13,,,,,,
142702,142702,Mk10,23:33:44 17-Aug-2016,Argos,A,21.2549,-86.7071,1044,6041,180,65,,,,,,
142702,142702,Mk10,00:29:39 18-Aug-2016,Argos,B,21.2131,-86.7057,8788,10948,7053,80,,,,,,
142702,142702,Mk10,02:07:09 18-Aug-2016,Argos,B,21.2326,-86.7164,4579,16744,1252,86,,,,,,
142702,142702,Mk10,09:35:16 18-Aug-2016,Argos,A,21.2455,-86.7165,660,3062,142,58,,,,,,
142702,142702,Mk10,12:19:31 18-Aug-2016,Argos,B,21.2472,-86.7306,1836,2070,1628,72,,,,,,
142702,142702,Mk10,20:49:15 18-Aug-2016,Argos,B,21.2472,-86.6940,2396,52221,109,6,,,,,,
142702,142702,Mk10,22:22:49 18-Aug-2016,Argos,B,21.2582,-86.6974,1870,3026,1156,11,,,,,,
142702,142702,Mk10,23:12:48 18-Aug-2016,Argos,B,21.2662,-86.6959,1447,2942,711,67,,,,,,
142702,142702,Mk10,23:33:11 18-Aug-2016,Argos,B,21.2708,-86.7088,1669,4043,689,59,,,,,,
142702,142702,Mk10,00:02:56 19-Aug-2016,Argos,B,21.2591,-86.7189,1140,12502,104,101,,,,,,
142702,142702,Mk10,00:54:06 19-Aug-2016,Argos,B,21.2623,-86.7267,708,3075,162,178,,,,,,
142702,142702,Mk10,01:07:32 19-Aug-2016,Argos,B,21.2531,-86.7356,1182,2720,513,121,,,,,,
142702,142702,Mk10,01:41:30 19-Aug-2016,Argos,B,21.2530,-86.7368,1362,2383,778,115,,,,,,
142702,142702,Mk10,02:42:21 19-Aug-2016,Argos,B,21.2479,-86.7468,1868,2625,1329,110,,,,,,
142702,142702,Mk10,11:08:00 19-Aug-2016,Argos,A,21.2132,-86.8116,1726,25128,118,86,,,,,,
142702,142702,Mk10,11:42:31 19-Aug-2016,Argos,B,21.2236,-86.7337,2646,5820,1202,99,,,,,,
142702,142702,Mk10,12:02:37 19-Aug-2016,Argos,B,21.2256,-86.7598,1829,4351,769,96,,,,,,
142702,142702,Mk10,12:49:26 19-Aug-2016,Argos,B,21.2299,-86.6936,1742,3042,997,138,,,,,,
