DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
161638,161638,UT,22:32:06 19-Apr-2018,,,B,-26.1251,-48.7394,CRC 209.183,22:31:41 19-Apr-2018,Status,90,48,90,12,40,52,200,210,185,217,250,85,212,69,41,20,131,105,41,85,97,6,64,,,,,,,,,
161638,161638,UT,22:32:06 19-Apr-2018,,,B,-25.6433,-48.3803,CRC 209.171,22:31:41 19-Apr-2018,Status,90,48,90,12,40,52,200,210,185,217,250,85,212,69,41,20,1,56,20,209,129,67,10,,,,,,,,,
161638,161638,UT,11:53:02 20-Apr-2018,,,B,-25.4607,-48.4745,CRC 92.134,11:52:37 20-Apr-2018,Status,75,144,90,12,40,52,200,210,186,47,73,84,210,69,161,20,7,56,21,208,49,239,230,,,,,,,,,
161638,161638,UT,22:10:40 20-Apr-2018,,,A,-25.4844,-48.4159,CRC 239.47,22:10:15 20-Apr-2018,Status,93,240,90,12,40,52,200,210,186,88,163,214,20,70,65,20,1,87,21,210,0,0,65,,,,,,,,,
161638,161638,UT,01:07:38 21-Apr-2018,,,B,-25.4949,-48.4501,CRC 246.165,01:07:05 21-Apr-2018,Status,94,208,90,12,40,112,192,194,186,132,113,80,92,22,125,78,93,242,115,113,175,132,84,,,,,,,,,
161638,161638,UT,23:47:53 21-Apr-2018,,,B,-25.4739,-48.3906,CRC 64.142,23:47:53 21-Apr-2018,Status,72,16,90,12,40,52,200,210,186,243,44,115,82,120,198,24,14,24,35,57,24,209,12,,,,,,,,,
161638,161638,UT,10:04:56 22-Apr-2018,,,B,-25.4903,-48.4090,CRC 15.9,10:04:56 22-Apr-2018,Status,79,19,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,01:10:36 23-Apr-2018,,,B,-25.4331,-48.3468,CRC 229.25,01:10:09 23-Apr-2018,Status,92,176,90,12,40,52,200,210,187,132,162,85,84,72,163,20,1,83,21,211,96,0,68,,,,,,,,,
161638,161638,UT,09:20:46 23-Apr-2018,,,B,-25.4777,-48.4140,CRC 16.255,09:20:19 23-Apr-2018,Status,66,16,90,12,40,52,200,210,187,165,68,214,48,45,63,92,117,219,174,92,246,36,21,,,,,,,,,
161638,161638,UT,10:37:27 24-Apr-2018,,,B,-25.4893,-48.4297,CRC 159.12,10:37:27 24-Apr-2018,Status,83,240,114,8,106,84,40,153,235,95,252,12,252,52,224,3,243,206,47,83,149,8,158,,,,,,,,,
161638,161638,UT,23:52:46 24-Apr-2018,,,B,-25.4918,-48.4269,CRC 134.226,23:52:46 24-Apr-2018,Status,80,208,90,12,40,52,192,146,232,121,83,134,106,235,223,52,118,73,99,36,141,109,200,,,,,,,,,
161638,161638,UT,07:58:45 25-Apr-2018,,,B,-25.4803,-48.4275,CRC 10.12,07:58:45 25-Apr-2018,Status,10,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,00:11:53 26-Apr-2018,,,B,-25.4861,-48.4330,CRC 235.232,00:11:25 26-Apr-2018,Status,93,112,90,12,40,52,200,210,189,0,182,86,212,76,39,20,3,103,21,210,144,0,0,,,,,,,,,
161638,161638,UT,00:42:42 26-Apr-2018,,,1,-25.4804,-48.4335,CRC 10.2,,,10,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,00:49:50 26-Apr-2018,,,1,-25.4804,-48.4335,CRC 208.29,00:49:22 26-Apr-2018,Status,90,16,90,12,40,52,200,210,189,3,21,149,212,76,49,20,5,83,21,210,148,68,4,,,,,,,,,
161638,161638,UT,09:33:57 26-Apr-2018,,,B,-25.5114,-48.4548,CRC 4.151,,,0,147,35,2,32,0,16,128,32,0,96,235,177,32,93,155,100,194,2,,,,,,,,,,,,,
161638,161638,UT,09:35:10 26-Apr-2018,,,B,-25.5114,-48.4548,CRC 132.240,09:34:41 26-Apr-2018,Status,80,144,90,12,40,52,200,210,189,38,42,85,20,76,139,20,9,76,21,210,0,80,140,,,,,,,,,
161638,161638,UT,10:20:01 26-Apr-2018,,,A,-25.4856,-48.4347,CRC 10.13,10:20:01 26-Apr-2018,Status,10,8,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,10:29:11 26-Apr-2018,,,A,-25.4856,-48.4347,CRC 225.217,10:28:42 26-Apr-2018,Status,92,48,90,12,40,52,200,210,189,41,202,151,212,76,169,20,9,50,21,209,224,0,8,,,,,,,,,
161638,161638,UT,23:46:57 26-Apr-2018,,,B,-25.4839,-48.4206,CRC 13.5,23:46:57 26-Apr-2018,Status,45,160,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,23:47:59 26-Apr-2018,,,B,-25.4839,-48.4206,CRC 138.254,23:47:14 26-Apr-2018,Status,81,80,90,12,40,52,201,210,189,94,243,147,208,77,83,18,1,50,21,210,112,32,13,,,,,,,,,
161638,161638,UT,22:41:01 27-Apr-2018,,,B,-25.4981,-48.4588,CRC 10.11,,,10,129,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,10:22:59 28-Apr-2018,,,B,-25.5012,-48.3132,CRC 223.153,10:22:29 28-Apr-2018,Status,91,240,90,12,40,52,8,210,190,41,103,84,22,10,247,18,1,247,8,107,207,253,114,,,,,,,,,
161638,161638,UT,02:29:50 29-Apr-2018,,,A,-25.4905,-48.4286,CRC 30.38,02:29:20 29-Apr-2018,Status,67,208,90,12,40,52,200,210,190,137,213,20,21,79,183,180,9,10,151,146,208,64,194,,,,,,,,,
161638,161638,UT,11:29:37 29-Apr-2018,,,B,-25.4966,-48.4894,CRC 21.207,11:29:37 29-Apr-2018,Status,66,176,90,12,40,50,202,210,255,185,70,230,28,146,152,110,70,238,61,5,238,91,133,,,,,,,,,
161638,161638,UT,00:02:08 30-Apr-2018,,,B,-25.4882,-48.5084,CRC 11.8,00:02:08 30-Apr-2018,Status,75,89,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,10:34:25 30-Apr-2018,,,B,-25.4662,-48.4875,CRC 3.0,,,99,47,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,12:42:03 30-Apr-2018,,,A,-25.4891,-48.4324,CRC 106.219,12:42:03 30-Apr-2018,Status,77,80,81,63,227,60,73,33,203,218,175,220,118,126,84,160,94,179,223,59,9,7,218,,,,,,,,,
161638,161638,UT,12:43:44 30-Apr-2018,,,A,-25.4891,-48.4324,CRC 0.3,12:43:44 30-Apr-2018,Status,64,48,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,21:15:05 30-Apr-2018,,,A,-25.4924,-48.4485,CRC 10.2,21:15:05 30-Apr-2018,Status,10,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,08:39:35 01-May-2018,,,B,-25.4750,-48.4961,CRC 0.6,08:39:35 01-May-2018,Status,32,147,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,11:08:54 01-May-2018,,,B,-25.4720,-48.4476,CRC 15.3,11:08:54 01-May-2018,Status,47,30,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,08:08:22 02-May-2018,,,B,-25.5052,-48.4328,CRC 147.135,08:07:50 02-May-2018,Status,82,112,90,8,40,52,200,210,177,32,124,150,214,83,193,20,15,71,19,2,124,22,174,,,,,,,,,
161638,161638,UT,08:09:05 02-May-2018,,,B,-25.5052,-48.4328,CRC 225.248,,,32,148,34,3,16,44,42,0,129,32,0,255,0,0,0,248,0,0,0,,,,,,,,,,,,,
161638,161638,UT,08:09:05 02-May-2018,,,B,-25.4946,-48.4210,CRC 64.248,,,32,148,35,0,0,0,9,0,0,0,0,255,0,0,0,248,0,0,0,,,,,,,,,,,,,
161638,161638,UT,09:12:43 02-May-2018,,,B,-25.5008,-48.4305,CRC 10.1,09:12:43 02-May-2018,Status,10,68,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,11:02:20 02-May-2018,,,B,-25.4786,-48.4402,CRC 96.122,11:02:20 02-May-2018,Status,76,16,90,14,104,52,141,239,226,238,170,111,38,143,8,84,247,122,125,170,103,230,103,,,,,,,,,
161638,161638,UT,12:04:25 02-May-2018,,,B,-25.4773,-48.4407,CRC 192.80,07:53:48 02-May-2018,Status,88,16,90,12,40,52,200,210,177,31,92,0,204,14,213,150,13,59,240,62,196,195,7,,,,,,,,,
161638,161638,UT,09:29:38 03-May-2018,,,B,-25.4909,-48.4425,CRC 6.0,09:29:38 03-May-2018,Status,38,138,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,10:43:02 03-May-2018,,,B,-25.4928,-48.4398,CRC 10.3,10:43:02 03-May-2018,Status,10,5,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,10:43:02 03-May-2018,,,B,-25.4888,-48.4464,CRC 10.5,10:43:02 03-May-2018,Status,10,0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,21:44:30 03-May-2018,,,0,-25.4880,-48.4316,CRC 191.229,21:43:57 03-May-2018,Status,87,240,90,12,40,52,200,210,177,214,190,85,150,86,19,18,1,137,21,211,68,0,74,,,,,,,,,
161638,161638,UT,09:55:45 05-May-2018,,,3,-25.4897,-48.4311,CRC 19.161,09:55:11 05-May-2018,Status,66,112,90,12,40,52,200,210,178,167,114,212,16,88,77,18,67,161,198,190,22,8,189,,,,,,,,,
161638,161638,UT,20:56:07 05-May-2018,,,B,-25.4899,-48.4246,CRC 9.1,20:56:07 05-May-2018,Status,41,172,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,21:13:48 05-May-2018,,,B,-25.4960,-48.4240,CRC 165.60,21:13:14 05-May-2018,Status,84,176,90,12,40,48,200,210,178,212,211,150,86,93,15,88,107,65,128,65,206,227,54,,,,,,,,,
161638,161638,UT,07:31:41 06-May-2018,,,B,-25.5068,-48.4166,CRC 183.118,22:09:25 19-May-2018,Status,86,240,90,12,40,52,200,212,249,216,150,112,243,203,68,77,157,8,209,131,89,65,58,,,,,,,,,
161638,161638,UT,10:57:17 07-May-2018,,,1,-25.4880,-48.4285,CRC 0.14,10:57:17 07-May-2018,Status,64,48,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,10:57:55 07-May-2018,,,1,-25.4880,-48.4285,CRC 127.156,10:57:53 07-May-2018,Status,79,240,90,12,40,52,200,210,179,171,157,91,16,127,229,231,8,14,178,106,56,32,118,,,,,,,,,
161638,161638,UT,12:00:00 07-May-2018,,,B,-25.4875,-48.4306,CRC 8.12,12:00:00 07-May-2018,Status,8,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,12:40:49 07-May-2018,,,B,-25.4874,-48.4313,CRC 209.41,12:40:49 07-May-2018,Status,90,48,114,77,54,8,183,52,155,117,206,25,227,222,10,247,228,206,95,201,225,118,38,,,,,,,,,
161638,161638,UT,21:44:08 07-May-2018,,,B,-25.4906,-48.4443,CRC 10.13,21:44:08 07-May-2018,Status,26,0,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,21:44:08 07-May-2018,,,B,-25.4929,-48.4303,CRC 14.9,21:44:08 07-May-2018,Status,30,17,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,07:02:26 08-May-2018,,,B,-25.4988,-48.4122,CRC 202.105,,,32,130,151,47,251,244,242,18,39,172,217,25,179,199,141,105,94,190,124,,,,,,,,,,,,,
161638,161638,UT,07:02:56 08-May-2018,,,B,-25.4988,-48.4122,CRC 167.211,07:02:56 08-May-2018,Status,84,240,90,12,40,56,111,69,205,224,158,21,42,120,3,144,168,127,150,32,200,78,210,,,,,,,,,
161638,161638,UT,09:41:10 08-May-2018,,,B,-25.5017,-48.4246,CRC 10.15,09:41:10 08-May-2018,Status,10,6,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,09:44:43 08-May-2018,,,B,-25.5017,-48.4246,CRC 10.9,09:44:43 08-May-2018,Status,26,17,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,10:02:59 08-May-2018,,,B,-25.4857,-48.4163,CRC 10.9,10:02:59 08-May-2018,Status,10,8,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,10:05:30 08-May-2018,,,B,-25.4857,-48.4163,CRC 129.226,,,16,51,99,57,33,70,120,24,54,213,233,203,169,215,238,156,209,100,200,41,144,87,173,,,,,,,,,
161638,161638,UT,17:53:20 08-May-2018,,,B,-25.4841,-48.4336,CRC 108.91,17:52:44 28-May-2018,Status,77,146,90,12,56,52,201,210,190,71,75,20,20,94,231,16,1,57,23,210,112,0,0,,,,,,,,,
161638,161638,UT,23:49:10 08-May-2018,,,B,-25.4875,-48.4313,CRC 54.183,23:49:10 08-May-2018,Status,70,208,90,12,40,52,200,210,180,107,8,149,150,79,125,18,1,106,23,210,48,0,0,,,,,,,,,
161638,161638,UT,19:22:55 09-May-2018,,,B,-25.4856,-48.4359,CRC 155.55,19:22:19 09-May-2018,Status,83,112,90,12,40,52,200,210,180,205,100,215,20,96,191,16,33,20,152,209,194,35,77,,,,,,,,,
161638,161638,UT,22:37:21 09-May-2018,,,A,-25.5098,-48.4693,CRC 171.79,18:55:37 01-May-2018,Status,85,112,90,12,40,52,204,42,176,203,121,65,23,101,133,17,238,25,120,5,33,109,127,,,,,,,,,
161638,161638,UT,00:15:56 10-May-2018,,,B,-25.5139,-48.4759,CRC 1.12,,,97,45,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,06:38:59 10-May-2018,,,B,-25.4743,-48.4718,CRC 243.53,,,32,149,35,0,0,0,0,0,0,0,0,255,0,0,34,53,97,127,248,,,,,,,,,,,,,
161638,161638,UT,20:48:27 10-May-2018,,,B,-25.5091,-48.4838,CRC 1.13,20:48:27 10-May-2018,Status,65,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,22:10:31 10-May-2018,,,A,-25.4820,-48.3927,CRC 151.226,22:09:50 10-May-2018,Status,82,240,90,78,40,52,200,146,181,88,156,180,22,76,128,228,2,130,49,164,128,0,0,,,,,,,,,
161638,161638,UT,00:54:50 11-May-2018,,,A,-25.4770,-48.3964,CRC 79.184,10:26:00 12-May-2018,Status,73,224,122,12,104,52,200,114,165,131,99,151,148,98,154,0,254,30,214,225,184,46,31,,,,,,,,,
161638,161638,UT,06:34:15 11-May-2018,,,B,-25.5069,-48.4670,CRC 76.161,,,9,151,207,108,32,192,94,99,138,120,251,218,14,59,131,10,65,178,208,,,,,,,,,,,,,
161638,161638,UT,08:26:49 11-May-2018,,,B,-25.5069,-48.4470,CRC 10.12,08:26:49 11-May-2018,Status,10,128,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,09:22:32 11-May-2018,,,B,-25.4855,-48.4478,CRC 110.190,13:44:16 27-May-2018,Status,77,208,90,12,40,52,200,210,189,182,196,2,168,145,30,137,57,140,29,162,69,0,1,,,,,,,,,
161638,161638,UT,10:49:29 11-May-2018,,,B,-25.4826,-48.4387,CRC 2.15,,,210,145,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,11:00:32 11-May-2018,,,B,-25.4825,-48.4402,CRC 14.22,22:37:11 30-May-2018,Status,65,210,195,231,240,148,67,198,223,90,82,195,104,222,96,31,2,117,178,159,100,8,0,,,,,,,,,
161638,161638,UT,06:21:12 12-May-2018,,,B,-25.4961,-48.4440,CRC 131.56,,,32,149,99,0,0,0,0,0,0,0,43,254,66,165,59,56,59,188,114,,,,,,,,,,,,,
161638,161638,UT,09:43:23 12-May-2018,,,1,-25.4915,-48.4571,CRC 88.200,,,32,149,227,72,8,0,74,150,85,0,88,119,211,235,227,200,226,118,189,,,,,,,,,,,,,
161638,161638,UT,09:43:54 12-May-2018,,,1,-25.4915,-48.4571,CRC 13.1,09:43:54 12-May-2018,Status,45,26,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,09:44:51 12-May-2018,,,1,-25.4915,-48.4571,CRC 55.250,12:29:39 17-May-2018,Status,70,240,90,12,40,188,205,145,168,177,217,195,37,103,161,97,85,230,153,78,147,104,118,,,,,,,,,
161638,161638,UT,20:54:37 12-May-2018,,,B,-25.4820,-48.4448,CRC 40.235,20:54:00 12-May-2018,Status,69,16,90,12,40,52,200,210,182,83,96,22,84,100,235,20,1,88,232,1,190,124,89,,,,,,,,,
161638,161638,UT,10:23:56 13-May-2018,,,B,-25.4910,-48.4407,CRC 32.247,16:18:35 02-May-2018,Status,68,16,80,21,8,6,29,115,241,65,40,213,58,110,23,190,20,185,62,82,13,216,239,,,,,,,,,
161638,161638,UT,12:02:34 13-May-2018,,,1,-25.4883,-48.4307,CRC 144.192,,,32,149,131,0,0,8,0,36,128,128,18,210,90,37,180,192,152,120,34,,,,,,,,,,,,,
161638,161638,UT,22:35:57 13-May-2018,,,B,-25.4858,-48.4180,CRC 179.201,22:35:18 13-May-2018,Status,86,112,90,12,40,52,200,210,182,218,52,150,150,102,63,20,1,67,156,65,8,218,191,,,,,,,,,
161638,161638,UT,09:46:20 14-May-2018,,,B,-25.4916,-48.4239,CRC 188.98,09:45:41 14-May-2018,Status,87,144,90,12,40,52,200,210,183,38,218,85,20,230,189,4,13,76,224,185,183,99,91,,,,,,,,,
161638,161638,UT,10:12:07 14-May-2018,,,3,-25.4904,-48.4312,CRC 95.7,10:11:28 14-May-2018,Status,75,240,90,12,40,52,200,210,183,40,183,27,212,107,194,240,156,41,233,139,108,178,4,,,,,,,,,
161638,161638,UT,10:16:03 14-May-2018,,,3,-25.4904,-48.4312,CRC 10.13,10:16:03 14-May-2018,Status,10,0,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,10:19:52 14-May-2018,,,3,-25.4904,-48.4312,CRC 3.102,11:48:54 28-May-2018,Status,64,96,89,76,30,171,242,10,139,10,214,129,84,226,240,218,58,239,230,154,204,248,39,,,,,,,,,
161638,161638,UT,10:19:52 14-May-2018,,,3,-25.4935,-48.4267,CRC 10.154,10:19:52 14-May-2018,Status,65,91,217,68,87,134,141,187,95,25,52,195,108,197,144,46,28,200,231,199,203,161,224,,,,,,,,,
161638,161638,UT,11:54:53 14-May-2018,,,B,-25.4904,-48.4314,CRC 204.199,01:42:28 07-May-2018,Status,89,144,89,12,43,21,128,244,67,134,167,4,22,207,59,228,147,95,252,38,69,247,176,,,,,,,,,
161638,161638,UT,11:54:53 14-May-2018,,,B,-25.4874,-48.4282,CRC 200.25,08:30:54 08-May-2018,Status,89,16,90,12,40,188,72,35,4,33,237,141,72,13,190,115,120,193,167,228,172,212,215,,,,,,,,,
161638,161638,UT,10:59:10 15-May-2018,,,B,-25.4906,-48.4331,CRC 0.13,10:59:10 15-May-2018,Status,64,21,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,12:36:39 15-May-2018,,,B,-25.4989,-48.4392,CRC 11.4,12:36:39 15-May-2018,Status,27,19,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,09:48:58 16-May-2018,,,2,-25.4875,-48.4313,CRC 10.0,09:48:58 16-May-2018,Status,10,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,10:35:23 16-May-2018,,,B,-25.4872,-48.4303,CRC 106.228,10:34:44 16-May-2018,Status,77,80,90,12,40,52,200,210,184,42,43,25,22,105,86,20,67,75,34,84,165,113,81,,,,,,,,,
161638,161638,UT,22:15:40 16-May-2018,,,B,-25.4805,-48.4630,CRC 2.9,22:15:40 16-May-2018,Status,82,17,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,09:42:24 17-May-2018,,,B,-25.4695,-48.4419,CRC 114.8,09:42:24 17-May-2018,Status,78,80,90,12,40,52,214,13,192,63,146,236,16,252,103,116,239,142,246,18,24,24,67,,,,,,,,,
161638,161638,UT,10:11:22 17-May-2018,,,A,-25.4897,-48.4293,CRC 87.0,10:10:41 17-May-2018,Status,74,240,90,12,40,52,200,210,184,168,170,86,84,106,97,210,250,214,138,236,93,187,213,,,,,,,,,
161638,161638,UT,12:37:00 17-May-2018,,,2,-25.4910,-48.4216,CRC 133.254,,,32,150,3,0,0,0,0,0,0,8,181,129,0,0,68,254,160,248,31,,,,,,,,,,,,,
161638,161638,UT,19:58:11 17-May-2018,,,B,-25.4844,-48.4171,CRC 6.5,19:58:11 17-May-2018,Status,70,14,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,09:29:39 18-May-2018,,,B,-25.4737,-48.4308,CRC 184.107,,,32,150,35,0,0,0,0,0,0,0,254,12,0,68,32,107,58,250,229,,,,,,,,,,,,,
161638,161638,UT,10:31:34 18-May-2018,,,B,-25.4776,-48.4167,CRC 164.79,04:35:00 14-May-2018,Status,84,144,90,12,40,52,200,158,167,18,48,60,102,102,51,25,11,78,171,239,204,240,16,,,,,,,,,
161638,161638,UT,12:07:12 18-May-2018,,,B,-25.4878,-48.4233,CRC 139.219,12:07:30 18-May-2018,Status,81,112,90,12,40,52,200,210,185,48,119,151,213,61,179,184,73,127,141,25,5,28,55,,,,,,,,,
161638,161638,UT,02:11:40 19-May-2018,,,B,-25.4914,-48.4380,Length 23?,,Fast-GPS,111,48,90,12,104,53,192,210,185,136,174,213,86,109,1,20,1,84,170,85,170,85,171,,,,,,,,,
161638,161638,UT,09:08:06 20-May-2018,,,B,-25.4860,-48.4260,CRC 92.122,03:06:43 10-May-2018,Status,75,144,90,12,41,50,208,224,21,12,106,202,160,227,106,132,71,89,37,184,192,160,178,,,,,,,,,
161638,161638,UT,10:29:44 20-May-2018,,,B,-25.4863,-48.4220,CRC 197.208,10:29:44 20-May-2018,Status,88,176,113,227,133,213,27,102,78,98,243,224,116,6,41,67,176,158,26,151,228,80,216,,,,,,,,,
161638,161638,UT,10:42:42 20-May-2018,,,B,-25.4900,-48.4325,CRC 10.12,10:42:42 20-May-2018,Status,10,116,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,10:42:42 20-May-2018,,,0,-25.4891,-48.4330,CRC 10.0,10:42:42 20-May-2018,Status,26,88,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,10:49:47 20-May-2018,,,0,-25.4891,-48.4330,CRC 8.15,10:49:47 20-May-2018,Status,8,2,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,12:24:48 20-May-2018,,,B,-25.4886,-48.4314,CRC 8.0,12:24:48 20-May-2018,Status,8,152,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,13:10:19 20-May-2018,,,B,-25.4886,-48.4312,CRC 50.178,13:10:19 20-May-2018,Status,70,66,18,115,197,30,42,19,183,165,37,127,129,248,61,246,87,38,173,25,120,105,244,,,,,,,,,
161638,161638,UT,20:02:54 20-May-2018,,,B,-25.4731,-48.4249,CRC 10.7,20:02:54 20-May-2018,Status,26,107,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,20:05:11 20-May-2018,,,B,-25.4731,-48.4249,CRC 2.8,20:05:11 20-May-2018,Status,34,13,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,23:49:55 20-May-2018,,,B,-25.4779,-48.4122,CRC 64.22,23:49:13 20-May-2018,Status,72,16,90,12,40,52,200,210,186,95,19,85,212,112,83,18,1,58,24,207,68,36,1,,,,,,,,,
161638,161638,UT,07:56:29 21-May-2018,,,B,-25.4976,-48.4308,CRC 49.174,,,32,150,131,0,2,66,96,22,231,244,32,255,49,185,223,174,27,159,237,,,,,,,,,,,,,
161638,161638,UT,10:10:43 21-May-2018,,,B,-25.5039,-48.4110,CRC 10.4,10:10:43 21-May-2018,Status,26,21,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,00:39:39 22-May-2018,,,B,-25.4900,-48.4257,CRC 29.9,21:43:22 20-May-2018,Status,67,176,90,12,40,52,213,169,74,86,181,173,107,90,210,148,180,45,75,80,212,148,180,,,,,,,,,
161638,161638,UT,10:09:23 23-May-2018,,,2,-25.4885,-48.4331,CRC 90.201,,,32,150,195,0,1,0,0,0,0,234,252,2,115,202,251,201,73,60,117,,,,,,,,,,,,,
161638,161638,UT,10:12:54 23-May-2018,,,2,-25.4885,-48.4331,CRC 186.206,14:29:10 06-May-2018,Status,87,80,90,12,40,53,202,48,19,57,210,149,35,232,221,167,174,245,98,223,96,205,129,,,,,,,,,
161638,161638,UT,11:44:39 23-May-2018,,,A,-25.4861,-48.4354,CRC 174.81,11:43:56 23-May-2018,Status,85,208,90,12,40,52,200,210,187,174,190,20,84,115,125,18,6,70,99,99,230,109,109,,,,,,,,,
161638,161638,UT,12:02:40 23-May-2018,,,B,-25.4884,-48.4331,CRC 242.61,,,32,150,195,0,0,0,64,16,83,254,34,54,127,60,249,61,219,185,237,,,,,,,,,,,,,
161638,161638,UT,20:00:00 23-May-2018,,,B,-25.4870,-48.4380,CRC 86.92,19:59:16 23-May-2018,Status,74,208,90,12,40,52,200,210,187,207,180,26,94,127,123,162,51,241,211,188,200,0,17,,,,,,,,,
161638,161638,UT,10:03:08 24-May-2018,,,B,-25.4885,-48.4320,CRC 216.146,10:03:08 24-May-2018,Status,91,16,90,12,40,52,200,82,205,111,127,183,36,233,86,203,239,135,231,106,128,0,0,,,,,,,,,
161638,161638,UT,10:03:08 24-May-2018,,,B,-25.4883,-48.4323,CRC 216.212,10:32:31 16-May-2018,Status,91,16,90,12,40,52,200,194,168,42,7,253,128,155,2,44,18,120,49,154,128,0,1,,,,,,,,,
161638,161638,UT,11:46:43 24-May-2018,,,B,-25.4879,-48.4310,CRC 10.2,11:46:43 24-May-2018,Status,10,8,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,09:37:12 25-May-2018,,,2,-25.4886,-48.4358,CRC 10.154,09:36:28 25-May-2018,Status,65,80,90,12,40,52,200,210,188,166,71,19,20,117,203,2,170,186,239,229,213,71,84,,,,,,,,,
161638,161638,UT,11:22:33 25-May-2018,,,B,-25.4887,-48.4357,CRC 12.1,11:22:33 25-May-2018,Status,12,193,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,UT,19:41:32 25-May-2018,,,B,-25.4920,-48.4341,CRC 19.40,19:41:32 25-May-2018,Status,66,97,74,44,168,52,158,150,61,109,45,39,103,63,58,80,135,164,112,199,217,72,68,,,,,,,,,
161638,161638,UT,23:46:31 25-May-2018,,,B,-25.4913,-48.4295,CRC 184.135,23:45:46 25-May-2018,Status,87,16,90,12,40,52,200,210,188,222,219,149,20,118,137,18,1,56,24,205,96,0,9,,,,,,,,,
161638,161638,UT,09:39:27 26-May-2018,,,A,-25.4905,-48.4310,CRC 238.49,09:38:42 26-May-2018,Status,93,208,90,12,40,52,200,210,189,38,106,153,20,118,99,148,217,208,239,224,167,26,116,,,,,,,,,
161638,161638,UT,09:48:18 26-May-2018,,,A,-25.4894,-48.4339,CRC 28.45,,,32,151,35,0,78,81,170,86,3,37,132,193,143,210,78,45,123,233,165,,,,,,,,,,,,,
