"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",161638,6071,-25.47281,-48.41221,B,03/29/2018 08:06:07,Argos,0,0,NP,,401677248.24,03/29/2018 08:06:08,1,1,0,-133,401677248.24,-48.41221,-25.47281,-48.41221,-25.47281,8,3,7258,11296,4663,74,7682,69,49,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.476,-48.42297,B,03/29/2018 09:03:49,Argos,0,0,NK,,401677249.83,03/29/2018 09:03:49,1,1,0,-126,401677249.83,-48.42297,-25.476,-48.42297,-25.476,8,3,2829,4797,1668,59,7997,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.48019,-48.42351,B,03/29/2018 11:05:14,Argos,0,0,MA,,401677251.98,03/29/2018 11:05:15,1,1,0,-124,401677251.98,-48.42351,-25.48019,-48.42351,-25.48019,8,3,2760,4470,1704,80,7801,41,110,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.47349,-48.41121,B,03/29/2018 20:26:40,Argos,0,0,SR,,401677254.49,03/29/2018 20:26:41,1,1,0,-129,401677254.49,-48.41121,-25.47349,-48.41121,-25.47349,8,3,4170,5280,3293,78,11792,93,86,29,48,213,97,223,61,118,161,72,75,136,194,115,87,152,32,219,144,19,233,166,,,,,,,,,
"",161638,6071,-25.47309,-48.42229,B,03/29/2018 22:05:07,Argos,0,0,SR,,401677249.95,03/29/2018 22:05:08,1,1,0,-128,401677249.95,-48.42229,-25.47309,-48.42229,-25.47309,8,3,3642,6547,2025,41,10298,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.48169,-48.4273,B,03/29/2018 23:08:24,Argos,0,0,NK,,401677244.99,03/29/2018 23:08:25,1,1,0,-137,401677244.99,-48.4273,-25.48169,-48.4273,-25.48169,8,3,2918,4964,1714,68,8248,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.48477,-48.43057,B,03/30/2018 00:55:16,Argos,0,0,NN,,401677245.97,03/30/2018 00:55:17,1,1,0,-135,401677245.97,-48.43057,-25.48477,-48.43057,-25.48477,8,3,2798,4002,1955,49,7907,66,112,90,172,40,52,200,210,191,3,113,20,214,37,23,20,1,96,131,110,25,74,225,,,,,,,,,
"",161638,6071,-25.4925,-48.43576,B,03/30/2018 06:17:36,Argos,0,0,NP,,401677247.52,03/30/2018 06:17:36,1,1,0,-136,401677247.52,-48.43576,-25.4925,-48.43576,-25.4925,8,3,3640,4523,2928,61,10291,37,172,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.4901,-48.43592,B,03/30/2018 07:54:58,Argos,0,0,NP,,401677247.21,03/30/2018 07:54:59,1,1,0,-136,401677247.21,-48.43592,-25.4901,-48.43592,-25.4901,8,3,3433,6186,1904,53,9705,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.4934,-48.43885,B,03/30/2018 12:15:03,Argos,0,0,NN,,401677246.74,03/30/2018 12:15:04,1,1,0,-135,401677246.74,-48.43885,-25.4934,-48.43885,-25.4934,8,3,3490,4107,2966,62,9868,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.4894,-48.4317,2,03/30/2018 12:23:21,Argos,0,489,MA,,401677248.11,03/30/2018 12:21:56,1,4,1,-119,401677248.11,-48.4317,-25.4894,-48.4317,-25.4894,66,3,357,2554,50,105,954,84,80,90,12,40,52,200,210,191,57,92,35,149,162,82,16,2,8,170,190,25,242,110,,,,,,,,,
"",161638,6071,-25.4894,-48.4317,2,03/30/2018 12:23:21,Argos,0,489,MA,,401677248.11,03/30/2018 12:22:32,1,4,1,-119,401677248.11,-48.4317,-25.4894,-48.4317,-25.4894,66,3,357,2554,50,105,954,33,215,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.4894,-48.4317,2,03/30/2018 12:23:21,Argos,0,489,MA,,401677248.11,03/30/2018 12:25:38,1,4,1,-119,401677248.11,-48.4317,-25.4894,-48.4317,-25.4894,66,3,357,2554,50,105,954,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.4894,-48.4317,2,03/30/2018 12:23:21,Argos,0,489,MA,,401677248.11,03/30/2018 12:30:05,1,4,1,-119,401677248.11,-48.4317,-25.4894,-48.4317,-25.4894,66,3,357,2554,50,105,954,8,23,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.48966,-48.43178,B,03/30/2018 21:27:40,Argos,0,0,SR,,401677248.33,03/30/2018 21:27:40,1,1,0,-137,401677248.33,-48.43178,-25.48966,-48.43178,-25.48966,8,2,2885,3686,2257,130,8156,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.50449,-48.44534,B,03/31/2018 07:44:13,Argos,0,0,NP,,401677246.92,03/31/2018 07:44:14,1,1,0,-131,401677246.92,-48.44534,-25.50449,-48.44534,-25.50449,8,3,3848,4840,3059,35,10881,40,91,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.51133,-48.45412,B,03/31/2018 20:03:49,Argos,0,0,NP,,401677248.35,03/31/2018 20:03:49,1,1,0,-140,401677248.35,-48.45412,-25.51133,-48.45412,-25.51133,0,3,4951,7065,3469,40,14002,82,16,74,12,40,180,204,222,226,238,219,4,158,207,15,56,63,220,190,205,177,105,157,,,,,,,,,
"",161638,6071,-25.48558,-48.44145,B,03/31/2018 20:59:35,Argos,0,0,SR,,401677248.77,03/31/2018 20:59:36,1,1,0,-124,401677248.77,-48.44145,-25.48558,-48.44145,-25.48558,8,3,3104,13930,691,96,8775,75,80,90,12,40,52,200,210,191,211,181,151,20,39,111,20,1,134,19,212,16,0,0,,,,,,,,,
"",161638,6071,-25.4775,-48.45615,B,04/01/2018 00:28:25,Argos,0,29,MA,,401677234.65,04/01/2018 00:28:10,1,2,0,-122,401677234.65,-48.45615,-25.4775,-48.45615,-25.4775,8,2,1095,5060,237,45,3080,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.4775,-48.45615,B,04/01/2018 00:28:25,Argos,0,29,MA,,401677234.65,04/01/2018 00:28:40,1,2,0,-122,401677234.65,-48.45615,-25.4775,-48.45615,-25.4775,8,2,1095,5060,237,45,3080,42,207,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.48074,-48.46323,B,04/01/2018 01:21:43,Argos,0,0,MB,,401677245.57,04/01/2018 01:21:43,1,1,0,-131,401677245.57,-48.46323,-25.48074,-48.46323,-25.48074,8,3,1344,2008,898,48,3786,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.48263,-48.46437,B,04/01/2018 02:08:51,Argos,0,0,MA,,401677241.87,04/01/2018 02:08:51,1,1,0,-129,401677241.87,-48.46437,-25.48263,-48.46437,-25.48263,8,3,1543,2160,1102,62,4352,45,212,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.46931,-48.47503,B,04/01/2018 09:28:59,Argos,0,0,NK,,401677245.82,04/01/2018 09:29:00,1,1,0,-128,401677245.82,-48.47503,-25.46931,-48.47503,-25.46931,8,3,3187,3785,2682,82,9009,33,4,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.47825,-48.47186,B,04/01/2018 11:43:43,Argos,0,199,MA,,401677242.57,04/01/2018 11:43:44,1,2,0,-123,401677242.57,-48.47186,-25.47825,-48.47186,-25.47825,8,2,2440,89942,66,109,6896,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.47825,-48.47186,B,04/01/2018 11:43:43,Argos,0,199,MA,,401677242.57,04/01/2018 11:47:03,1,2,0,-123,401677242.57,-48.47186,-25.47825,-48.47186,-25.47825,8,2,2440,89942,66,109,6896,36,21,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.48136,-48.46895,B,04/01/2018 20:00:03,Argos,0,0,NP,,401677242.38,04/01/2018 20:00:03,1,1,0,-125,401677242.38,-48.46895,-25.48136,-48.46895,-25.48136,8,3,3300,9708,1121,94,9329,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.48874,-48.45626,B,04/01/2018 22:12:22,Argos,0,0,SR,,401677254.04,04/01/2018 22:12:22,1,1,0,-133,401677254.04,-48.45626,-25.48874,-48.45626,-25.48874,8,3,3026,8059,1136,81,8556,77,70,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.49239,-48.44817,B,04/01/2018 23:27:08,Argos,0,0,NK,,401677250.21,04/01/2018 23:27:09,1,1,0,-131,401677250.21,-48.44817,-25.49239,-48.44817,-25.49239,8,3,2857,8063,1012,71,8076,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.49325,-48.44722,B,04/02/2018 00:09:17,Argos,0,0,MA,,401677250.75,04/02/2018 00:09:17,1,1,0,-125,401677250.75,-48.44722,-25.49325,-48.44722,-25.49325,8,3,2896,9115,919,69,8185,26,17,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.50046,-48.42321,B,04/02/2018 10:05:50,Argos,0,160,NN,,401677247.67,04/02/2018 10:04:30,1,2,0,-127,401677247.67,-48.42321,-25.50046,-48.42321,-25.50046,8,3,2632,34452,201,133,7438,56,242,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.50046,-48.42321,B,04/02/2018 10:05:50,Argos,0,160,NN,,401677247.67,04/02/2018 10:07:10,1,2,0,-127,401677247.67,-48.42321,-25.50046,-48.42321,-25.50046,8,3,2632,34452,201,133,7438,87,208,90,12,40,52,192,104,205,98,220,4,85,181,21,204,196,33,1,196,52,237,7,,,,,,,,,
"",161638,6071,-25.49356,-48.42951,B,04/02/2018 10:40:37,Argos,0,0,NK,,401677246.73,04/02/2018 10:40:37,1,1,0,-132,401677246.73,-48.42951,-25.49356,-48.42951,-25.49356,8,3,1755,4886,629,130,4953,32,208,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.52076,-48.43405,B,04/02/2018 12:24:26,Argos,0,130,MB,,401677246.26,04/02/2018 12:23:22,1,2,0,-132,401677246.26,-48.43405,-25.52076,-48.43405,-25.52076,8,3,1654,10196,268,116,4667,10,70,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.52076,-48.43405,B,04/02/2018 12:24:26,Argos,0,130,MB,,401677246.26,04/02/2018 12:25:32,1,2,0,-132,401677246.26,-48.43405,-25.52076,-48.43405,-25.52076,8,3,1654,10196,268,116,4667,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.48583,-48.43795,A,04/02/2018 12:56:28,Argos,0,528,MA,,401677249.82,04/02/2018 12:56:29,1,3,0,-122,401677249.82,-48.43795,-25.48583,-48.43795,-25.48583,8,2,220,461,105,92,314,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.48583,-48.43795,A,04/02/2018 12:56:28,Argos,0,528,MA,,401677249.82,04/02/2018 13:01:50,1,3,0,-122,401677249.82,-48.43795,-25.48583,-48.43795,-25.48583,8,2,220,461,105,92,314,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.48583,-48.43795,A,04/02/2018 12:56:28,Argos,0,528,MA,,401677249.82,04/02/2018 13:05:17,1,3,0,-122,401677249.82,-48.43795,-25.48583,-48.43795,-25.48583,8,2,220,461,105,92,314,46,246,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.43113,-48.40548,B,04/03/2018 00:12:41,Argos,0,32,NN,,401677220.3,04/03/2018 00:12:25,1,2,0,-128,401677220.3,-48.40548,-25.43113,-48.40548,-25.43113,8,3,2557,7597,860,23,4422,37,80,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.43113,-48.40548,B,04/03/2018 00:12:41,Argos,0,32,NN,,401677220.3,04/03/2018 00:12:58,1,2,0,-128,401677220.3,-48.40548,-25.43113,-48.40548,-25.43113,8,3,2557,7597,860,23,4422,81,208,90,12,40,52,200,210,177,128,202,212,148,42,163,20,1,106,19,212,32,0,0,,,,,,,,,
"",161638,6071,-25.47236,-48.37633,A,04/03/2018 05:26:45,Argos,0,198,NP,,401677269.02,04/03/2018 05:25:26,1,3,0,-129,401677269.02,-48.37633,-25.47236,-48.37633,-25.47236,8,3,1522,10832,213,76,2672,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.47236,-48.37633,A,04/03/2018 05:26:45,Argos,0,198,NP,,401677269.02,04/03/2018 05:26:06,1,3,0,-129,401677269.02,-48.37633,-25.47236,-48.37633,-25.47236,8,3,1522,10832,213,76,2672,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.47236,-48.37633,A,04/03/2018 05:26:45,Argos,0,198,NP,,401677269.02,04/03/2018 05:28:44,1,3,0,-129,401677269.02,-48.37633,-25.47236,-48.37633,-25.47236,8,3,1522,10832,213,76,2672,41,124,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.45006,-48.35635,A,04/03/2018 08:35:09,Argos,0,77,NK,,401677292.56,04/03/2018 08:34:31,1,3,0,-123,401677292.56,-48.35635,-25.45006,-48.35635,-25.45006,8,3,1665,8142,340,53,2668,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.45006,-48.35635,A,04/03/2018 08:35:09,Argos,0,77,NK,,401677292.56,04/03/2018 08:35:10,1,3,0,-123,401677292.56,-48.35635,-25.45006,-48.35635,-25.45006,8,3,1665,8142,340,53,2668,67,80,90,12,40,52,200,210,177,162,45,213,150,43,0,115,20,153,226,81,76,43,164,,,,,,,,,
"",161638,6071,-25.45006,-48.35635,A,04/03/2018 08:35:09,Argos,0,77,NK,,401677292.56,04/03/2018 08:35:48,1,3,0,-123,401677292.56,-48.35635,-25.45006,-48.35635,-25.45006,8,3,1665,8142,340,53,2668,47,147,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.47569,-48.37541,B,04/03/2018 09:55:51,Argos,0,0,SR,,401677265.99,04/03/2018 09:55:51,1,1,0,-126,401677265.99,-48.37541,-25.47569,-48.37541,-25.47569,8,3,4834,7734,3020,65,6194,32,144,67,0,0,0,0,0,0,20,8,239,36,80,224,199,208,87,207,,,,,,,,,,,,,
"",161638,6071,-25.44816,-48.37118,B,04/03/2018 10:17:26,Argos,0,0,NK,,401677251.1,04/03/2018 10:17:27,1,1,0,-131,401677251.1,-48.37118,-25.44816,-48.37118,-25.44816,6,3,3925,10532,1462,51,7112,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.48773,-48.40817,B,04/03/2018 11:03:22,Argos,0,111,MA,,401677255.63,04/03/2018 11:02:27,1,2,0,-121,401677255.63,-48.40817,-25.48773,-48.40817,-25.48773,8,3,1417,9474,211,79,3995,32,144,67,0,0,0,20,99,223,199,206,135,120,10,144,40,193,201,47,,,,,,,,,,,,,
"",161638,6071,-25.48773,-48.40817,B,04/03/2018 11:03:22,Argos,0,111,MA,,401677255.63,04/03/2018 11:04:18,1,2,0,-121,401677255.63,-48.40817,-25.48773,-48.40817,-25.48773,8,3,1417,9474,211,79,3995,10,16,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.49965,-48.43809,B,04/03/2018 12:42:42,Argos,0,0,MA,,401677241.67,04/03/2018 12:42:43,1,1,0,-131,401677241.67,-48.43809,-25.49965,-48.43809,-25.49965,8,3,1832,3794,884,73,5171,37,179,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.47707,-48.40875,B,04/04/2018 00:00:17,Argos,0,37,NN,,401677246.91,04/03/2018 23:59:58,1,2,0,-126,401677246.91,-48.40875,-25.47707,-48.40875,-25.47707,8,3,1273,4148,390,165,3586,67,64,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.47707,-48.40875,B,04/04/2018 00:00:17,Argos,0,37,NN,,401677246.91,04/04/2018 00:00:36,1,2,0,-126,401677246.91,-48.40875,-25.47707,-48.40875,-25.47707,8,3,1273,4148,390,165,3586,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.57996,-48.37934,B,04/04/2018 02:00:18,Argos,0,29,MB,,401677271.82,04/04/2018 02:00:04,1,2,0,-134,401677271.82,-48.37934,-25.57996,-48.37934,-25.57996,8,3,6423,8531,4834,46,4104,36,25,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.57996,-48.37934,B,04/04/2018 02:00:18,Argos,0,29,MB,,401677271.82,04/04/2018 02:00:34,1,2,0,-134,401677271.82,-48.37934,-25.57996,-48.37934,-25.57996,8,3,6423,8531,4834,46,4104,73,61,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.65658,-48.34212,B,04/04/2018 08:12:57,Argos,0,0,NK,,401677236.39,04/04/2018 08:12:58,1,1,0,-135,401677236.39,-48.34212,-25.65658,-48.34212,-25.65658,8,3,8536,10059,7243,120,7712,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.66045,-48.4044,B,04/04/2018 09:29:05,Argos,0,0,SR,,401677309.82,04/04/2018 09:29:06,1,1,0,-132,401677309.82,-48.4044,-25.66045,-48.4044,-25.66045,8,3,9226,13001,6546,76,8326,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.58636,-48.46067,B,04/04/2018 11:22:34,Argos,0,0,NN,,401677233.29,04/04/2018 11:22:34,1,1,0,-128,401677233.29,-48.46067,-25.58636,-48.46067,-25.58636,8,2,9477,17910,5014,63,8632,125,228,27,44,244,14,240,14,163,184,9,162,241,88,202,249,156,240,31,93,177,189,146,,,,,,,,,
"",161638,6071,-25.48491,-48.40594,B,04/04/2018 12:21:36,Argos,0,372,MA,,401677253.48,04/04/2018 12:18:30,1,2,0,-120,401677253.48,-48.40594,-25.48491,-48.40594,-25.48491,7,3,5042,126863,200,102,5546,10,3,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.48491,-48.40594,B,04/04/2018 12:21:36,Argos,0,372,MA,,401677253.48,04/04/2018 12:24:42,1,2,0,-120,401677253.48,-48.40594,-25.48491,-48.40594,-25.48491,7,3,5042,126863,200,102,5546,76,208,90,12,40,52,200,210,178,49,134,214,84,175,128,14,79,246,60,26,206,125,169,,,,,,,,,
"",161638,6071,-25.45889,-48.40764,B,04/04/2018 13:15:28,Argos,0,0,MB,,401677262.26,04/04/2018 13:15:28,1,1,0,-131,401677262.26,-48.40764,-25.45889,-48.40764,-25.45889,8,2,5206,15577,1740,104,5746,67,95,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.4855,-48.41777,B,04/04/2018 22:06:31,Argos,0,0,NN,,401677251.09,04/04/2018 22:06:32,1,1,0,-129,401677251.09,-48.41777,-25.4855,-48.41777,-25.4855,8,3,8399,18155,3886,105,9291,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.48718,-48.41813,B,04/04/2018 22:06:31,Argos,0,0,NK,,401677255.32,04/04/2018 22:06:32,1,1,0,-135,401677255.32,-48.41813,-25.48718,-48.41813,-25.48718,0,3,6235,11330,3430,110,9752,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.48839,-48.41786,B,04/05/2018 00:46:08,Argos,0,0,MA,,401677255.82,04/05/2018 00:46:08,1,1,0,-121,401677255.82,-48.41786,-25.48839,-48.41786,-25.48839,8,3,2812,11562,683,81,7946,38,224,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.48125,-48.39932,B,04/05/2018 08:57:28,Argos,0,0,SR,,401677254.55,04/05/2018 08:57:29,1,1,0,-130,401677254.55,-48.39932,-25.48125,-48.39932,-25.48125,8,3,3972,8739,1805,66,11233,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.48428,-48.3974,B,04/05/2018 09:26:02,Argos,0,0,NK,,401677258.68,04/05/2018 09:26:03,1,1,0,-130,401677258.68,-48.3974,-25.48428,-48.3974,-25.48428,6,3,3715,15066,915,76,10504,10,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.48499,-48.39845,B,04/05/2018 09:26:02,Argos,0,0,NN,,401677258.57,04/05/2018 09:26:03,1,1,0,-133,401677258.57,-48.39845,-25.48499,-48.39845,-25.48499,6,3,3727,16152,859,77,10538,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.45418,-48.36939,B,04/05/2018 11:08:19,Argos,0,0,NN,,401677264.91,04/05/2018 11:08:19,1,1,0,-129,401677264.91,-48.36939,-25.45418,-48.36939,-25.45418,8,2,3145,8124,1217,67,8892,32,144,131,0,0,2,12,56,36,6,4,37,20,212,184,172,18,133,192,,,,,,,,,,,,,
"",161638,6071,-25.27633,-48.23656,B,04/05/2018 23:24:18,Argos,0,0,NK,,401677252.4,04/05/2018 23:24:18,1,1,0,-130,401677252.4,-48.23656,-25.27633,-48.23656,-25.27633,0,3,4951,12162,2015,61,14003,46,140,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.55427,-48.41398,B,04/06/2018 08:08:05,Argos,0,54,NP,,401677235.44,04/06/2018 08:07:39,1,2,0,-131,401677235.44,-48.41398,-25.55427,-48.41398,-25.55427,8,3,6265,49198,797,86,11792,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.55427,-48.41398,B,04/06/2018 08:08:05,Argos,0,54,NP,,401677235.44,04/06/2018 08:08:33,1,2,0,-131,401677235.44,-48.41398,-25.55427,-48.41398,-25.55427,8,3,6265,49198,797,86,11792,37,193,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.55048,-48.44453,A,04/06/2018 09:14:13,Argos,0,78,NN,,401677223.1,04/06/2018 09:13:33,1,3,0,-130,401677223.1,-48.44453,-25.55048,-48.44453,-25.55048,8,3,1378,3190,595,9,2797,43,198,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.55048,-48.44453,A,04/06/2018 09:14:13,Argos,0,78,NN,,401677223.1,04/06/2018 09:14:16,1,3,0,-130,401677223.1,-48.44453,-25.55048,-48.44453,-25.55048,8,3,1378,3190,595,9,2797,91,144,90,12,40,116,218,210,51,42,248,213,18,47,206,52,1,74,20,147,96,0,0,,,,,,,,,
"",161638,6071,-25.55048,-48.44453,A,04/06/2018 09:14:13,Argos,0,78,NN,,401677223.1,04/06/2018 09:14:51,1,3,0,-130,401677223.1,-48.44453,-25.55048,-48.44453,-25.55048,8,3,1378,3190,595,9,2797,72,56,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.52776,-48.50373,B,04/06/2018 10:03:08,Argos,0,0,SR,,401677250.54,04/06/2018 10:03:09,1,1,0,-124,401677250.54,-48.50373,-25.52776,-48.50373,-25.52776,8,3,5862,28276,1215,81,11103,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.41361,-48.391,B,04/07/2018 01:05:14,Argos,0,50,NN,,401677231.12,04/07/2018 01:04:50,1,2,0,-133,401677231.12,-48.391,-25.41361,-48.391,-25.41361,0,3,2780,8384,921,152,7770,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.41361,-48.391,B,04/07/2018 01:05:14,Argos,0,50,NN,,401677231.12,04/07/2018 01:05:40,1,2,0,-133,401677231.12,-48.391,-25.41361,-48.391,-25.41361,0,3,2780,8384,921,152,7770,26,209,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.50399,-48.52918,B,04/07/2018 01:46:50,Argos,0,48,MA,,401677266.13,04/07/2018 01:46:26,1,2,0,-120,401677266.13,-48.52918,-25.50399,-48.52918,-25.50399,0,3,2737,25152,297,66,7287,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.50399,-48.52918,B,04/07/2018 01:46:50,Argos,0,48,MA,,401677266.13,04/07/2018 01:47:14,1,2,0,-120,401677266.13,-48.52918,-25.50399,-48.52918,-25.50399,0,3,2737,25152,297,66,7287,41,87,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.4758,-48.57713,B,04/07/2018 08:03:33,Argos,0,0,NP,,401677277.42,04/07/2018 08:03:34,1,1,0,-134,401677277.42,-48.57713,-25.4758,-48.57713,-25.4758,8,3,4250,8748,2064,76,9589,83,208,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.48013,-48.54745,B,04/07/2018 08:32:16,Argos,0,0,NK,,401677264.99,04/07/2018 08:32:17,1,1,0,-129,401677264.99,-48.54745,-25.48013,-48.54745,-25.48013,6,3,5306,10936,2574,100,11418,32,144,195,0,2,0,8,140,158,168,207,68,140,88,238,74,170,37,223,,,,,,,,,,,,,
"",161638,6071,-25.49221,-48.48454,B,04/07/2018 09:04:14,Argos,0,0,NN,,401677239.68,04/07/2018 09:04:15,1,1,0,-133,401677239.68,-48.48454,-25.49221,-48.48454,-25.49221,8,3,6226,8585,4515,90,8795,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.58146,-48.11504,B,04/07/2018 22:19:31,Argos,0,0,SR,,401677259.97,04/07/2018 22:19:32,1,1,0,-133,401677259.97,-48.11504,-25.58146,-48.11504,-25.58146,0,3,11276,17125,7424,96,12698,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.62718,-48.00667,B,04/07/2018 23:06:48,Argos,0,42,NN,,401677251.16,04/07/2018 23:06:27,1,2,0,-133,401677251.16,-48.00667,-25.62718,-48.00667,-25.62718,0,3,22497,34218,14790,83,12015,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161638,6071,-25.62718,-48.00667,B,04/07/2018 23:06:48,Argos,0,42,NN,,401677251.16,04/07/2018 23:07:10,1,2,0,-133,401677251.16,-48.00667,-25.62718,-48.00667,-25.62718,0,3,22497,34218,14790,83,12015,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
