DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Green,142698,Mk10,DS,3,0,2,349,54,02:07:12 25-Feb-2017,MA,A,25.3987,-80.2957,25.3987,-80.2957,8,,401677355,-122
Green,142698,Mk10,DS,2,0,1,57,57,10:43:58 25-Feb-2017,SR,B,25.3762,-80.2564,25.3762,-80.2564,8,,401677353,-135
Green,142698,Mk10,DS,2,0,1,246,246,16:12:01 25-Feb-2017,MA,B,25.4103,-80.2775,25.4103,-80.2775,8,,401677353,-121
Green,142698,Mk10,DS,1,0,0,,,19:45:04 25-Feb-2017,NP,B,25.4059,-80.2755,25.4059,-80.2755,8,,401677347,-124
Green,142698,Mk10,DS,2,0,1,87,87,21:27:23 25-Feb-2017,NP,B,25.4072,-80.3165,25.4072,-80.3165,8,,401677347,-132
Green,142698,Mk10,DS,4,0,1,145,54,23:06:22 25-Feb-2017,SR,3,25.4096,-80.3188,25.4096,-80.3188,68,,401677345,-122
Green,142698,Mk10,DS,1,0,1,,,23:20:16 25-Feb-2017,NN,B,25.4095,-80.3187,25.4095,-80.3187,6,,401677346,-129
Green,142698,Mk10,DS,3,0,2,327,144,23:40:45 25-Feb-2017,NK,A,25.4028,-80.3187,25.4028,-80.3187,6,,401677346,-127
Green,142698,Mk10,DS,1,0,1,,,00:51:35 26-Feb-2017,SR,B,25.4045,-80.3227,25.4045,-80.3227,8,,401677346,-127
Green,142698,Mk10,DS,1,0,0,,,01:01:59 26-Feb-2017,NN,B,25.4104,-80.3209,25.4104,-80.3209,6,,401677347,-137
Green,142698,Mk10,DS,2,0,0,165,165,08:18:06 26-Feb-2017,NP,B,25.4205,-80.3454,25.4205,-80.3454,8,,401677347,-119
Green,142698,Mk10,DS,1,0,0,,,09:56:45 26-Feb-2017,NP,B,25.4200,-80.3401,25.4200,-80.3401,8,,401677349,-129
Green,142698,Mk10,DS,1,0,0,,,10:21:38 26-Feb-2017,SR,B,25.4146,-80.3286,25.4146,-80.3286,6,,401677345,-126
Green,142698,Mk10,DS,2,0,0,98,98,11:52:53 26-Feb-2017,NN,B,25.4111,-80.3189,25.4111,-80.3189,8,,401677354,-127
Green,142698,Mk10,DS,1,0,1,,,11:53:42 26-Feb-2017,SR,B,25.4119,-80.3147,25.4119,-80.3147,6,,401677351,-134
Green,142698,Mk10,DS,1,0,0,,,13:32:36 26-Feb-2017,NN,B,25.4125,-80.3133,25.4125,-80.3133,8,,401677348,-135
Green,142698,Mk10,DS,1,0,1,,,14:09:48 26-Feb-2017,MA,B,25.4114,-80.3104,25.4114,-80.3104,8,,401677351,-124
Green,142698,Mk10,DS,4,0,2,128,56,21:38:16 26-Feb-2017,NK,2,25.4069,-80.2978,25.4069,-80.2978,58,,401677344,-130
Green,142698,Mk10,DS,1,0,1,,,22:42:24 26-Feb-2017,SR,B,25.4062,-80.2965,25.4062,-80.2965,8,,401677345,-133
Green,142698,Mk10,DS,1,0,1,,,23:09:20 26-Feb-2017,NN,B,25.4061,-80.2968,25.4061,-80.2968,6,,401677344,-130
Green,142698,Mk10,DS,2,0,1,202,202,23:21:35 26-Feb-2017,NK,B,25.4056,-80.2956,25.4056,-80.2956,8,,401677345,-123
Green,142698,Mk10,DS,1,0,1,,,00:20:28 27-Feb-2017,SR,B,25.4047,-80.2949,25.4047,-80.2949,8,,401677346,-121
Green,142698,Mk10,DS,1,0,1,,,00:58:21 27-Feb-2017,NN,B,25.4056,-80.2941,25.4056,-80.2941,8,,401677349,-129
Green,142698,Mk10,DS,1,0,1,,,01:27:04 27-Feb-2017,MA,B,25.4056,-80.2940,25.4056,-80.2940,6,,401677348,-129
Green,142698,Mk10,DS,3,0,2,368,62,02:59:20 27-Feb-2017,MA,A,25.3922,-80.2985,25.3922,-80.2985,8,,401677350,-123
Green,142698,Mk10,DS,2,0,1,49,49,09:49:18 27-Feb-2017,NP,B,25.3980,-80.2925,25.3980,-80.2925,8,,401677347,-127
Green,142698,Mk10,DS,2,0,0,49,49,09:49:43 27-Feb-2017,SR,B,25.4018,-80.2979,25.4018,-80.2979,6,,401677353,-126
Green,142698,Mk10,DS,4,0,2,224,98,11:42:04 27-Feb-2017,NK,0,25.4097,-80.2926,25.4097,-80.2926,58,,401677352,-127
Green,142698,Mk10,DS,3,0,2,337,268,11:42:04 27-Feb-2017,NN,A,25.4111,-80.2991,25.4111,-80.2991,,,401677352,-131
Green,142698,Mk10,DS,2,0,1,510,510,13:21:37 27-Feb-2017,NN,B,25.4118,-80.2982,25.4118,-80.2982,8,,401677350,-128
Green,142698,Mk10,DS,1,0,1,,,13:47:41 27-Feb-2017,MA,B,25.4118,-80.2982,25.4118,-80.2982,6,,401677349,-129
Green,142698,Mk10,DS,6,0,3,142,44,15:29:16 27-Feb-2017,MA,3,25.4083,-80.2992,25.4083,-80.2992,58,,401677344,-118
Green,142698,Mk10,DS,2,0,2,112,112,19:22:13 27-Feb-2017,NP,B,25.3988,-80.2884,25.3988,-80.2884,8,,401677340,-122
Green,142698,Mk10,DS,5,0,1,96,52,21:02:04 27-Feb-2017,NP,2,25.4127,-80.3027,25.4127,-80.3027,58,,401677340,-126
Green,142698,Mk10,DS,3,0,1,115,46,00:45:11 28-Feb-2017,NN,A,25.4109,-80.3064,25.4109,-80.3064,8,,401677343,-125
Green,142698,Mk10,DS,1,0,1,,,01:09:32 28-Feb-2017,MA,B,25.4114,-80.3072,,,6,,401677344,-130
Green,142698,Mk10,DS,1,0,1,,,02:43:04 28-Feb-2017,MA,B,25.4131,-80.3096,25.4131,-80.3096,8,,401677344,-128
Green,142698,Mk10,DS,1,0,0,,,08:00:07 28-Feb-2017,NP,B,25.4176,-80.3181,25.4176,-80.3181,8,,401677346,-132
Green,142698,Mk10,DS,3,0,2,45,44,09:39:21 28-Feb-2017,NP,A,25.4043,-80.3134,25.4043,-80.3134,8,,401677348,-128
Green,142698,Mk10,DS,1,0,0,,,11:23:47 28-Feb-2017,NK,B,25.4025,-80.3130,25.4025,-80.3130,8,,401677347,-126
Green,142698,Mk10,DS,1,0,0,,,11:35:17 28-Feb-2017,NN,B,25.4036,-80.3101,25.4036,-80.3101,8,,401677346,-123
Green,142698,Mk10,DS,1,0,0,,,12:57:18 28-Feb-2017,NK,B,25.4034,-80.3099,25.4034,-80.3099,8,,401677345,-125
Green,142698,Mk10,DS,1,0,0,,,14:21:23 28-Feb-2017,MB,B,25.4035,-80.3130,25.4035,-80.3130,8,,401677343,-129
Green,142698,Mk10,DS,3,0,2,175,115,15:08:59 28-Feb-2017,MA,B,25.4099,-80.3077,25.4099,-80.3077,8,,401677341,-116
Green,142698,Mk10,DS,1,0,1,,,19:18:18 28-Feb-2017,NP,B,25.4111,-80.2744,25.4111,-80.2744,8,,401677338,-135
Green,142698,Mk10,DS,1,0,1,,,20:55:03 28-Feb-2017,NP,B,25.4063,-80.2797,25.4063,-80.2797,8,,401677334,-132
Green,142698,Mk10,DS,1,0,0,,,22:26:06 28-Feb-2017,NK,B,25.4048,-80.2758,25.4048,-80.2758,8,,401677337,-133
Green,142698,Mk10,DS,1,0,1,,,23:15:26 28-Feb-2017,SR,B,25.4058,-80.2758,25.4058,-80.2758,8,,401677337,-124
Green,142698,Mk10,DS,1,0,0,,,00:55:53 01-Mar-2017,SR,B,25.4057,-80.2785,25.4057,-80.2785,8,,401677343,-129
Green,142698,Mk10,DS,1,0,0,,,02:25:07 01-Mar-2017,MA,B,25.4125,-80.2810,25.4125,-80.2810,8,,401677347,-115
Green,142698,Mk10,DS,2,0,1,50,50,04:01:58 01-Mar-2017,MA,B,25.4096,-80.2919,25.4096,-80.2919,8,,401677346,-125
Green,142698,Mk10,DS,1,0,0,,,07:38:41 01-Mar-2017,NP,B,25.4117,-80.2931,25.4117,-80.2931,8,,401677346,-131
Green,142698,Mk10,DS,1,0,1,,,09:27:32 01-Mar-2017,NP,B,25.4106,-80.2928,25.4106,-80.2928,8,,401677346,-126
Green,142698,Mk10,DS,2,0,2,69,69,11:24:47 01-Mar-2017,NN,B,25.4081,-80.2984,25.4081,-80.2984,8,,401677348,-128
Green,142698,Mk10,DS,1,0,1,,,12:09:38 01-Mar-2017,SR,B,25.4080,-80.2981,25.4080,-80.2981,8,,401677349,-133
Green,142698,Mk10,DS,3,0,0,301,287,12:32:44 01-Mar-2017,NK,A,25.4103,-80.3093,25.4103,-80.3093,6,,401677347,-127
Green,142698,Mk10,DS,2,0,0,81,81,13:03:17 01-Mar-2017,NN,B,25.4122,-80.3083,25.4122,-80.3083,8,,401677346,-121
Green,142698,Mk10,DS,1,0,1,,,14:49:52 01-Mar-2017,MA,B,25.4144,-80.3073,25.4144,-80.3073,8,,401677344,-131
Green,142698,Mk10,DS,1,0,1,,,16:32:20 01-Mar-2017,MA,B,25.4172,-80.3086,25.4172,-80.3086,8,,401677339,-128
Green,142698,Mk10,DS,3,0,3,174,109,18:58:21 01-Mar-2017,NP,A,25.4035,-80.3052,25.4035,-80.3052,8,,401677331,-126
Green,142698,Mk10,DS,1,0,1,,,20:37:14 01-Mar-2017,NP,B,25.4024,-80.3047,25.4024,-80.3047,8,,401677331,-126
Green,142698,Mk10,DS,2,0,2,224,224,22:42:00 01-Mar-2017,NN,B,25.4024,-80.3056,25.4024,-80.3056,8,,401677335,-127
Green,142698,Mk10,DS,4,0,1,133,58,22:48:40 01-Mar-2017,SR,3,25.4059,-80.3001,25.4059,-80.3001,56,,401677337,-126
Green,142698,Mk10,DS,1,0,1,,,23:44:50 01-Mar-2017,NK,B,25.4070,-80.3008,25.4070,-80.3008,8,,401677341,-119
Green,142698,Mk10,DS,1,0,0,,,00:21:47 02-Mar-2017,SR,B,25.4056,-80.3007,25.4056,-80.3007,8,,401677338,-130
Green,142698,Mk10,DS,1,0,0,,,00:21:47 02-Mar-2017,NN,B,25.4069,-80.2997,25.4069,-80.2997,,,401677341,-129
Green,142698,Mk10,DS,2,0,0,347,347,01:58:33 02-Mar-2017,MA,B,25.4084,-80.3036,25.4084,-80.3036,8,,401677341,-125
Green,142698,Mk10,DS,1,0,0,,,02:52:47 02-Mar-2017,MB,B,25.4086,-80.3040,25.4086,-80.3040,8,,401677341,-131
Green,142698,Mk10,DS,1,0,1,,,07:26:29 02-Mar-2017,NP,B,25.4068,-80.3060,25.4068,-80.3060,8,,401677343,-133
Green,142698,Mk10,DS,2,0,0,45,45,09:53:41 02-Mar-2017,SR,B,25.4100,-80.2995,25.4100,-80.2995,8,,401677344,-131
Green,142698,Mk10,DS,3,0,2,269,264,10:27:15 02-Mar-2017,NK,A,25.4098,-80.3029,25.4098,-80.3029,8,,401677345,-128
Green,142698,Mk10,DS,2,0,0,55,55,12:09:40 02-Mar-2017,NK,B,25.4126,-80.3150,25.4126,-80.3150,8,,401677343,-120
Green,142698,Mk10,DS,2,0,2,177,177,15:24:00 02-Mar-2017,MB,B,25.4102,-80.3263,25.4102,-80.3263,8,,401677341,-129
Green,142698,Mk10,DS,3,0,1,186,91,16:08:01 02-Mar-2017,MA,A,25.4050,-80.3134,25.4050,-80.3134,8,,401677339,-121
Green,142698,Mk10,DS,3,0,3,223,121,18:46:39 02-Mar-2017,NP,A,25.4065,-80.2981,25.4065,-80.2981,8,,401677334,-130
Green,142698,Mk10,DS,2,0,2,63,63,20:31:50 02-Mar-2017,NP,B,25.4033,-80.2949,25.4033,-80.2949,8,,401677331,-127
Green,142698,Mk10,DS,2,0,1,217,217,21:43:48 02-Mar-2017,NK,B,25.4053,-80.2945,25.4053,-80.2945,8,,401677336,-130
Green,142698,Mk10,DS,2,0,1,45,45,22:23:40 02-Mar-2017,NN,B,25.4032,-80.2920,25.4032,-80.2920,8,,401677336,-132
Green,142698,Mk10,DS,4,0,3,256,96,23:52:10 02-Mar-2017,SR,3,25.4107,-80.3001,25.4107,-80.3001,68,,401677338,-120
Green,142698,Mk10,DS,1,0,0,,,00:07:05 03-Mar-2017,NN,B,25.4107,-80.3000,25.4107,-80.3000,6,,401677337,-124
Green,142698,Mk10,DS,1,0,0,,,01:45:43 03-Mar-2017,MA,B,25.4117,-80.2992,25.4117,-80.2992,8,,401677338,-122
Green,142698,Mk10,DS,1,0,0,,,03:27:14 03-Mar-2017,MA,B,25.4037,-80.2924,25.4037,-80.2924,8,,401677339,-128
Green,142698,Mk10,DS,1,0,0,,,07:16:27 03-Mar-2017,NP,B,25.4030,-80.2881,25.4030,-80.2881,8,,401677338,-131
Green,142698,Mk10,DS,2,0,1,43,43,08:59:16 03-Mar-2017,NP,B,25.4113,-80.2968,25.4113,-80.2968,8,,401677346,-124
Green,142698,Mk10,DS,2,0,2,44,44,11:02:05 03-Mar-2017,NN,B,25.4131,-80.2976,25.4131,-80.2976,8,,401677344,-132
Green,142698,Mk10,DS,2,0,2,52,52,11:03:15 03-Mar-2017,SR,B,25.4048,-80.3027,25.4048,-80.3027,6,,401677349,-121
Green,142698,Mk10,DS,1,0,1,,,14:02:18 03-Mar-2017,MA,B,25.4026,-80.3101,25.4026,-80.3101,8,,401677341,-131
Green,142698,Mk10,DS,1,0,1,,,14:17:49 03-Mar-2017,NN,B,25.4052,-80.3071,25.4052,-80.3071,6,,401677339,-135
Green,142698,Mk10,DS,1,0,0,,,15:01:57 03-Mar-2017,MB,B,25.4117,-80.3062,25.4117,-80.3062,8,,401677337,-122
Green,142698,Mk10,DS,1,0,1,,,15:47:19 03-Mar-2017,MA,B,25.4133,-80.3067,25.4133,-80.3067,8,,401677339,-116
Green,142698,Mk10,DS,3,0,3,229,222,20:17:01 03-Mar-2017,NP,A,25.4063,-80.2935,25.4063,-80.2935,8,,401677341,-126
Green,142698,Mk10,DS,3,0,2,248,199,22:13:17 03-Mar-2017,NN,A,25.4079,-80.3001,25.4079,-80.3001,8,,401677342,-133
Green,142698,Mk10,DS,1,0,1,,,22:52:44 03-Mar-2017,NK,B,25.4085,-80.3005,25.4085,-80.3005,8,,401677343,-124
Green,142698,Mk10,DS,1,0,0,,,23:21:56 03-Mar-2017,SR,B,25.4048,-80.3002,25.4048,-80.3002,6,,401677349,-120
Green,142698,Mk10,DS,1,0,1,,,23:57:11 03-Mar-2017,NN,B,25.4027,-80.2999,25.4027,-80.2999,8,,401677345,-124
Green,142698,Mk10,DS,1,0,0,,,00:34:41 04-Mar-2017,NK,B,25.4022,-80.2999,25.4022,-80.2999,8,,401677345,-129
Green,142698,Mk10,DS,2,0,1,46,46,01:20:37 04-Mar-2017,MA,B,25.4023,-80.2945,25.4023,-80.2945,8,,401677347,-122
Green,142698,Mk10,DS,2,0,1,58,58,03:03:59 04-Mar-2017,MA,B,25.4023,-80.2909,25.4023,-80.2909,8,,401677348,-118
Green,142698,Mk10,DS,2,0,1,46,46,08:47:37 04-Mar-2017,NP,B,25.4006,-80.2964,25.4006,-80.2964,8,,401677354,-121
Green,142698,Mk10,DS,1,0,1,,,10:27:59 04-Mar-2017,NP,B,25.3982,-80.2890,25.3982,-80.2890,8,,401677356,-137
Green,142698,Mk10,DS,2,0,1,46,46,10:28:22 04-Mar-2017,SR,B,25.3720,-80.2629,25.3720,-80.2629,6,,401677358,-127
Green,142698,Mk10,DS,2,0,1,46,46,10:48:22 04-Mar-2017,NN,B,25.3812,-80.2989,25.3812,-80.2989,6,,401677348,-135
Green,142698,Mk10,DS,1,0,0,,,11:24:20 04-Mar-2017,NK,B,25.3812,-80.2983,25.3812,-80.2983,8,,401677353,-125
Green,142698,Mk10,DS,1,0,0,,,12:13:17 04-Mar-2017,SR,B,25.3857,-80.2932,25.3857,-80.2932,8,,401677363,-128
Green,142698,Mk10,DS,1,0,0,,,13:01:06 04-Mar-2017,NK,B,25.3950,-80.2903,25.3950,-80.2903,8,,401677351,-135
Green,142698,Mk10,DS,2,0,2,230,230,13:47:48 04-Mar-2017,MA,B,25.4012,-80.3007,25.4012,-80.3007,8,,401677355,-124
Green,142698,Mk10,DS,2,0,1,243,243,20:09:25 04-Mar-2017,NP,B,25.4082,-80.3041,25.4082,-80.3041,8,,401677344,-128
Green,142698,Mk10,DS,2,0,1,51,51,22:30:10 04-Mar-2017,NK,B,25.4142,-80.2878,25.4142,-80.2878,8,,401677346,-124
Green,142698,Mk10,DS,2,0,1,51,51,23:44:41 04-Mar-2017,NN,B,25.4178,-80.2882,25.4178,-80.2882,8,,401677350,-124
Green,142698,Mk10,DS,2,0,2,50,50,00:12:13 05-Mar-2017,NK,B,25.4154,-80.3079,25.4154,-80.3079,6,,401677353,-125
Green,142698,Mk10,DS,1,0,0,,,00:27:00 05-Mar-2017,SR,B,25.4145,-80.3085,25.4145,-80.3085,6,,401677354,-129
Green,142698,Mk10,DS,3,0,0,48,46,00:59:39 05-Mar-2017,MA,A,25.4149,-80.3044,25.4149,-80.3044,8,,401677353,-131
Green,142698,Mk10,DS,1,0,0,,,01:49:38 05-Mar-2017,MB,B,25.4160,-80.3032,25.4160,-80.3032,8,,401677355,-130
Green,142698,Mk10,DS,2,0,1,86,86,02:43:26 05-Mar-2017,MA,B,25.4092,-80.3026,25.4092,-80.3026,8,,401677358,-120
Green,142698,Mk10,DS,1,0,0,,,08:30:42 05-Mar-2017,NP,B,25.4062,-80.2943,25.4062,-80.2943,8,,401677360,-136
Green,142698,Mk10,DS,2,0,1,372,372,11:36:33 05-Mar-2017,SR,B,25.4073,-80.2977,25.4073,-80.2977,8,,401677362,-125
Green,142698,Mk10,DS,2,0,2,295,295,12:30:47 05-Mar-2017,NK,B,25.4080,-80.2972,25.4080,-80.2972,8,,401677362,-125
Green,142698,Mk10,DS,2,0,1,63,63,18:15:36 05-Mar-2017,NP,B,25.4072,-80.2782,25.4072,-80.2782,8,,401677361,-136
Green,142698,Mk10,DS,1,0,1,,,19:49:15 05-Mar-2017,NP,B,25.4104,-80.2776,25.4104,-80.2776,8,,401677356,-131
Green,142698,Mk10,DS,4,0,3,71,46,22:04:23 05-Mar-2017,NK,1,25.4168,-80.2980,25.4168,-80.2980,58,,401677354,-127
Green,142698,Mk10,DS,1,0,1,,,23:28:43 05-Mar-2017,NN,B,25.4184,-80.2998,25.4184,-80.2998,8,,401677359,-129
Green,142698,Mk10,DS,1,0,1,,,23:44:43 05-Mar-2017,NK,B,25.4163,-80.2978,25.4163,-80.2978,6,,401677357,-120
Green,142698,Mk10,DS,2,0,2,82,82,00:03:03 06-Mar-2017,SR,B,25.4184,-80.2958,25.4184,-80.2958,6,,401677362,-120
Green,142698,Mk10,DS,2,0,0,48,48,01:13:35 06-Mar-2017,NN,B,25.4175,-80.2993,25.4175,-80.2993,8,,401677358,-129
Green,142698,Mk10,DS,1,0,1,,,02:26:46 06-Mar-2017,MA,B,25.4172,-80.3009,25.4172,-80.3009,8,,401677360,-129
Green,142698,Mk10,DS,1,0,1,,,14:42:20 06-Mar-2017,MA,B,25.4144,-80.3173,25.4144,-80.3173,,,401677365,-126
Green,142698,Mk10,DS,2,0,0,97,97,16:21:46 06-Mar-2017,MA,B,25.4159,-80.3065,25.4159,-80.3065,8,,401677362,-126
Green,142698,Mk10,DS,1,0,0,,,21:22:41 06-Mar-2017,NP,B,25.4121,-80.3059,25.4121,-80.3059,8,,401677359,-133
Green,142698,Mk10,DS,1,0,1,,,21:45:06 06-Mar-2017,NK,B,25.4113,-80.3049,25.4113,-80.3049,6,,401677361,-133
Green,142698,Mk10,DS,1,0,1,,,23:34:33 06-Mar-2017,SR,B,25.4106,-80.3047,25.4106,-80.3047,8,,401677362,-134
Green,142698,Mk10,DS,2,0,1,76,76,01:55:31 07-Mar-2017,MA,B,25.4112,-80.3038,25.4112,-80.3038,8,,401677364,-120
Green,142698,Mk10,DS,1,0,1,,,03:37:20 07-Mar-2017,MA,B,25.4112,-80.3038,25.4112,-80.3038,8,,401677364,-125
Green,142698,Mk10,DS,2,0,0,122,122,08:17:58 07-Mar-2017,NP,B,25.4116,-80.3028,25.4116,-80.3028,8,,401677364,-131
Green,142698,Mk10,DS,3,0,0,59,50,09:56:41 07-Mar-2017,NP,A,25.4056,-80.2922,25.4056,-80.2922,8,,401677362,-130
Green,142698,Mk10,DS,3,0,1,51,45,10:33:38 07-Mar-2017,SR,A,25.4024,-80.2906,25.4024,-80.2906,8,,401677365,-131
Green,142698,Mk10,DS,1,0,1,,,11:41:43 07-Mar-2017,NK,B,25.4003,-80.2886,25.4003,-80.2886,8,,401677363,-126
Green,142698,Mk10,DS,2,0,1,185,185,19:28:12 07-Mar-2017,NP,B,25.4069,-80.2950,25.4069,-80.2950,8,,401677353,-129
Green,142698,Mk10,DS,1,0,0,,,00:54:25 08-Mar-2017,NN,B,25.4026,-80.2726,25.4026,-80.2726,8,,401677356,-130
Green,142698,Mk10,DS,1,0,0,,,01:44:29 08-Mar-2017,MA,B,25.4044,-80.2863,25.4044,-80.2863,8,,401677360,-130
Green,142698,Mk10,DS,3,0,2,47,44,03:24:29 08-Mar-2017,MA,A,25.4143,-80.2883,25.4143,-80.2883,8,,401677356,-129
Green,142698,Mk10,DS,2,0,1,52,52,10:02:33 08-Mar-2017,SR,B,25.4035,-80.2904,25.4035,-80.2904,8,,401677361,-131
Green,142698,Mk10,DS,1,0,0,,,11:17:37 08-Mar-2017,NK,B,25.4057,-80.2924,25.4057,-80.2924,8,,401677357,-124
Green,142698,Mk10,DS,2,0,0,46,46,11:36:51 08-Mar-2017,NN,B,25.4092,-80.2994,25.4092,-80.2994,6,,401677360,-129
Green,142698,Mk10,DS,1,0,0,,,11:43:26 08-Mar-2017,SR,B,25.4090,-80.3014,25.4090,-80.3014,6,,401677361,-127
Green,142698,Mk10,DS,1,0,0,,,14:07:27 08-Mar-2017,MA,B,25.4129,-80.3039,25.4129,-80.3039,8,,401677358,-126
Green,142698,Mk10,DS,2,0,0,55,55,15:48:04 08-Mar-2017,MA,B,25.4126,-80.3115,25.4126,-80.3115,8,,401677353,-120
Green,142698,Mk10,DS,1,0,1,,,19:26:13 08-Mar-2017,NP,B,25.4148,-80.3121,25.4148,-80.3121,8,,401677346,-132
Green,142698,Mk10,DS,3,0,1,204,122,21:00:40 08-Mar-2017,NP,A,25.4138,-80.3129,25.4138,-80.3129,8,,401677347,-126
Green,142698,Mk10,DS,1,0,0,,,22:23:52 08-Mar-2017,SR,B,25.4121,-80.3149,25.4121,-80.3149,8,,401677356,-133
Green,142698,Mk10,DS,1,0,1,,,22:58:20 08-Mar-2017,NN,B,25.4077,-80.3136,25.4077,-80.3136,8,,401677350,-133
Green,142698,Mk10,DS,2,0,1,45,45,00:11:32 09-Mar-2017,SR,B,25.4014,-80.3137,25.4014,-80.3137,8,,401677354,-131
Green,142698,Mk10,DS,2,0,1,45,45,00:11:32 09-Mar-2017,NK,B,25.4054,-80.2960,25.4054,-80.2960,,,401677353,-125
Green,142698,Mk10,DS,1,0,0,,,00:46:06 09-Mar-2017,NN,B,25.4037,-80.2967,25.4037,-80.2967,8,,401677356,-135
Green,142698,Mk10,DS,1,0,0,,,01:13:58 09-Mar-2017,MA,B,25.4015,-80.3126,25.4015,-80.3126,6,,401677356,-132
Green,142698,Mk10,DS,1,0,0,,,02:07:01 09-Mar-2017,MB,B,25.4009,-80.3128,25.4009,-80.3128,8,,401677356,-130
Green,142698,Mk10,DS,1,0,1,,,02:54:23 09-Mar-2017,MA,B,25.3973,-80.3109,25.3973,-80.3109,8,,401677352,-121
Green,142698,Mk10,DS,1,0,0,,,09:28:51 09-Mar-2017,NP,B,25.3854,-80.3027,25.3854,-80.3027,8,,401677348,-126
Green,142698,Mk10,DS,3,0,0,191,49,10:55:10 09-Mar-2017,NK,A,25.4021,-80.2978,25.4021,-80.2978,8,,401677352,-127
Green,142698,Mk10,DS,3,0,0,46,43,11:17:54 09-Mar-2017,SR,A,25.4042,-80.3033,25.4042,-80.3033,6,,401677355,-119
Green,142698,Mk10,DS,1,0,1,,,11:32:49 09-Mar-2017,NN,B,25.4028,-80.2976,25.4028,-80.2976,6,,401677353,-133
Green,142698,Mk10,DS,3,0,1,236,46,13:06:35 09-Mar-2017,NN,A,25.4132,-80.3019,25.4132,-80.3019,8,,401677352,-126
Green,142698,Mk10,DS,1,0,1,,,14:37:43 09-Mar-2017,MB,B,25.4165,-80.2994,25.4165,-80.2994,8,,401677353,-130
Green,142698,Mk10,DS,1,0,1,,,16:12:50 09-Mar-2017,MB,B,25.4173,-80.2968,25.4173,-80.2968,8,,401677348,-134
Green,142698,Mk10,DS,1,0,1,,,17:01:16 09-Mar-2017,MA,B,25.4165,-80.2966,25.4165,-80.2966,8,,401677349,-133
Green,142698,Mk10,DS,1,0,0,,,19:12:30 09-Mar-2017,NP,B,25.4142,-80.2963,25.4142,-80.2963,8,,401677347,-128
Green,142698,Mk10,DS,3,0,1,113,95,21:55:21 09-Mar-2017,SR,A,25.4103,-80.3050,25.4103,-80.3050,8,,401677343,-133
Green,142698,Mk10,DS,3,0,0,218,102,22:08:56 09-Mar-2017,NK,A,25.4049,-80.3068,25.4049,-80.3068,6,,401677343,-128
Green,142698,Mk10,DS,2,0,1,399,399,22:43:29 09-Mar-2017,NN,B,25.4048,-80.3004,25.4048,-80.3004,8,,401677346,-127
Green,142698,Mk10,DS,3,0,2,244,153,23:36:48 09-Mar-2017,SR,A,25.4063,-80.3145,25.4063,-80.3145,8,,401677348,-123
Green,142698,Mk10,DS,1,0,0,,,23:42:23 09-Mar-2017,NK,B,25.4063,-80.3145,25.4063,-80.3145,6,,401677344,-125
Green,142698,Mk10,DS,2,0,0,467,467,00:23:35 10-Mar-2017,NN,B,25.4116,-80.3004,25.4116,-80.3004,8,,401677348,-125
Green,142698,Mk10,DS,2,0,1,49,49,00:56:23 10-Mar-2017,MA,B,25.4112,-80.2956,25.4112,-80.2956,8,,401677347,-127
Green,142698,Mk10,DS,2,0,0,66,66,02:42:32 10-Mar-2017,MA,B,25.4086,-80.2860,25.4086,-80.2860,8,,401677349,-124
Green,142698,Mk10,DS,1,0,0,,,10:42:45 10-Mar-2017,SR,B,25.4090,-80.2493,25.4090,-80.2493,8,,401677347,-121
Green,142698,Mk10,DS,5,0,1,160,56,11:13:35 10-Mar-2017,NN,2,25.4103,-80.3005,25.4103,-80.3005,58,,401677352,-128
Green,142698,Mk10,DS,2,0,2,120,120,12:10:16 10-Mar-2017,NK,B,25.4123,-80.3114,25.4123,-80.3114,8,,401677352,-119
Green,142698,Mk10,DS,2,0,2,247,247,12:25:27 10-Mar-2017,SR,B,25.4117,-80.3177,25.4117,-80.3177,6,,401677351,-131
Green,142698,Mk10,DS,5,0,2,140,45,12:52:35 10-Mar-2017,NN,3,25.4130,-80.3129,25.4130,-80.3129,56,,401677352,-127
Green,142698,Mk10,DS,2,0,2,283,283,13:21:43 10-Mar-2017,MA,B,25.4124,-80.3163,25.4124,-80.3163,6,,401677350,-131
Green,142698,Mk10,DS,1,0,1,,,14:58:24 10-Mar-2017,MA,B,25.4151,-80.3389,25.4151,-80.3389,8,,401677346,-122
Green,142698,Mk10,DS,4,0,3,150,109,15:54:37 10-Mar-2017,MB,3,25.4111,-80.3175,25.4111,-80.3175,58,,401677342,-128
Green,142698,Mk10,DS,2,0,2,148,148,16:40:46 10-Mar-2017,MA,B,25.4223,-80.3216,25.4223,-80.3216,8,,401677341,-127
Green,142698,Mk10,DS,3,0,0,226,49,18:55:28 10-Mar-2017,NP,A,25.3977,-80.3036,25.3977,-80.3036,8,,401677342,-132
Green,142698,Mk10,DS,2,0,0,343,343,20:36:47 10-Mar-2017,NP,B,25.4010,-80.3172,25.4010,-80.3172,8,,401677339,-130
Green,142698,Mk10,DS,2,0,1,504,504,22:33:35 10-Mar-2017,NN,B,25.4158,-80.3173,25.4158,-80.3173,8,,401677345,-128
