DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
169267,169267,UT,DS,4,0,1,138,83,02:03:51 21-Jun-2017,MA,1,25.6904,-79.2612,25.6904,-79.2612,58,,401677516,-125
169267,169267,UT,DS,1,0,0,,,02:59:30 21-Jun-2017,MB,B,25.6898,-79.2628,25.6898,-79.2628,8,,401677509,-132
169267,169267,UT,DS,3,0,2,100,63,13:04:22 21-Jun-2017,NN,A,25.6941,-79.2892,25.6941,-79.2892,8,,401677514,-127
169267,169267,UT,DS,2,0,1,273,273,14:29:22 21-Jun-2017,MA,B,25.6999,-79.2933,25.6949,-79.2924,8,,401677516,-124
169267,169267,UT,DS,3,0,1,48,45,16:09:32 21-Jun-2017,MA,A,25.7002,-79.2971,25.7002,-79.2971,8,,401677520,-126
169267,169267,UT,DS,2,0,1,207,207,22:04:16 21-Jun-2017,NK,B,25.6885,-79.2932,25.6885,-79.2932,8,,401677522,-133
169267,169267,UT,DS,2,0,2,204,204,00:33:57 22-Jun-2017,SR,B,25.7026,-79.2821,25.7026,-79.2821,8,,401677520,-127
169267,169267,UT,DS,2,0,0,513,513,01:40:25 22-Jun-2017,MA,B,25.6992,-79.2655,25.6992,-79.2655,8,,401677510,-123
169267,169267,UT,DS,1,0,1,,,13:02:48 22-Jun-2017,NN,B,25.7009,-79.2197,25.7009,-79.2197,8,,401677512,-132
169267,169267,UT,DS,1,0,1,,,14:11:10 22-Jun-2017,MA,B,25.6830,-79.2480,25.6830,-79.2480,8,,401677516,-123
169267,169267,UT,DS,1,0,0,,,15:47:07 22-Jun-2017,MA,B,25.6847,-79.2637,25.6847,-79.2637,8,,401677525,-126
169267,169267,UT,DS,1,0,0,,,20:53:18 22-Jun-2017,NP,B,25.6800,-79.2759,25.6800,-79.2759,8,,401677526,-138
169267,169267,UT,DS,1,0,1,,,22:33:00 22-Jun-2017,NN,B,25.6790,-79.2832,25.6790,-79.2832,8,,401677518,-137
169267,169267,UT,DS,4,0,2,210,72,23:59:27 22-Jun-2017,SR,2,25.6897,-79.2648,25.6897,-79.2648,58,,401677517,-124
169267,169267,UT,DS,5,0,2,180,102,00:14:58 23-Jun-2017,NN,3,25.6895,-79.2641,25.6895,-79.2641,56,,401677515,-128
169267,169267,UT,DS,3,0,1,103,71,01:20:43 23-Jun-2017,MA,A,25.6882,-79.2618,25.6882,-79.2618,8,,401677515,-128
169267,169267,UT,DS,2,0,1,40,40,23:00:45 23-Jun-2017,NK,B,25.7089,-79.2531,25.7089,-79.2531,,,401677519,-129
169267,169267,UT,DS,2,0,1,106,106,00:39:31 24-Jun-2017,NK,B,25.6967,-79.2666,25.6967,-79.2666,8,,401677513,-128
169267,169267,UT,DS,1,0,0,,,01:07:42 24-Jun-2017,SR,B,25.6923,-79.2694,25.6923,-79.2694,6,,401677515,-136
169267,169267,UT,DS,1,0,0,,,01:07:42 24-Jun-2017,MA,B,25.6919,-79.2697,25.6919,-79.2697,,,401677514,-130
169267,169267,UT,DS,1,0,1,,,18:48:50 24-Jun-2017,NP,B,25.6859,-79.2688,25.6859,-79.2688,,,401677517,-132
169267,169267,UT,DS,2,0,1,117,117,20:30:50 24-Jun-2017,NP,B,25.6859,-79.2750,25.6859,-79.2750,8,,401677517,-128
169267,169267,UT,DS,1,0,0,,,22:34:34 24-Jun-2017,NK,B,25.6796,-79.2744,25.6796,-79.2744,8,,401677512,-129
169267,169267,UT,DS,1,0,1,,,00:41:47 25-Jun-2017,SR,B,25.6760,-79.2737,25.6760,-79.2737,8,,401677513,-129
169267,169267,UT,DS,1,0,1,,,14:54:32 25-Jun-2017,MA,B,25.6484,-79.2774,25.6484,-79.2774,,,401677510,-131
169267,169267,UT,DS,2,0,0,311,311,20:20:57 25-Jun-2017,NP,B,25.7420,-79.3011,25.7420,-79.3011,8,,401677513,-125
169267,169267,UT,DS,5,0,3,90,54,22:05:48 25-Jun-2017,NK,1,25.7372,-79.2279,25.7372,-79.2279,58,,401677514,-132
169267,169267,UT,DS,4,0,1,94,67,22:28:33 25-Jun-2017,SR,2,25.7340,-79.2348,25.7340,-79.2348,56,,401677519,-132
169267,169267,UT,DS,3,1,1,,,23:37:05 25-Jun-2017,NN,A,25.7119,-79.2466,25.7119,-79.2466,8,,401677514,-133
169267,169267,UT,DS,2,0,2,100,100,23:46:18 25-Jun-2017,NK,B,25.7089,-79.2462,25.7089,-79.2462,6,,401677515,-127
169267,169267,UT,DS,2,0,1,48,48,00:05:32 26-Jun-2017,SR,B,25.7027,-79.2517,25.7027,-79.2517,6,,401677514,-124
169267,169267,UT,DS,1,0,0,,,14:25:05 26-Jun-2017,MA,B,25.7093,-79.2337,25.7093,-79.2337,,,401677488,-126
169267,169267,UT,DS,1,0,0,,,16:06:08 26-Jun-2017,MA,B,25.7045,-79.2699,25.7045,-79.2699,8,,401677502,-128
169267,169267,UT,DS,1,0,0,,,20:13:17 26-Jun-2017,NP,B,25.7104,-79.2794,25.7104,-79.2794,8,,401677519,-131
169267,169267,UT,DS,1,0,0,,,23:18:12 26-Jun-2017,NK,B,25.7100,-79.2812,25.7100,-79.2812,8,,401677517,-129
169267,169267,UT,DS,1,0,1,,,23:35:01 26-Jun-2017,NN,B,25.7099,-79.2806,25.7099,-79.2806,8,,401677516,-135
169267,169267,UT,DS,1,0,0,,,01:05:50 27-Jun-2017,NN,B,25.7288,-79.2925,25.7288,-79.2925,8,,401677522,-133
169267,169267,UT,DS,2,0,2,30,30,13:36:59 27-Jun-2017,NN,B,25.7356,-79.2955,25.7356,-79.2955,,,401677508,-129
169267,169267,UT,DS,1,0,0,,,14:57:24 27-Jun-2017,MB,B,25.7351,-79.2842,25.7351,-79.2842,8,,401677512,-130
169267,169267,UT,DS,1,0,1,,,22:59:43 27-Jun-2017,SR,B,25.7407,-79.3013,25.7407,-79.3013,8,,401677517,-138
169267,169267,UT,DS,1,0,0,,,22:59:43 27-Jun-2017,NK,B,25.7494,-79.3162,25.7494,-79.3162,8,,401677514,-130
169267,169267,UT,DS,1,0,0,,,23:10:37 27-Jun-2017,NN,B,25.7425,-79.2918,25.7425,-79.2918,6,,401677521,-137
169267,169267,UT,DS,1,0,1,,,00:43:26 28-Jun-2017,SR,B,25.7554,-79.2741,25.7554,-79.2741,8,,401677514,-136
169267,169267,UT,DS,1,0,1,,,01:25:59 28-Jun-2017,MA,B,25.7612,-79.2745,25.7612,-79.2745,8,,401677517,-132
169267,169267,UT,DS,1,0,0,,,02:11:40 28-Jun-2017,MB,B,25.7640,-79.2767,25.7640,-79.2767,8,,401677516,-129
169267,169267,UT,DS,1,0,0,,,10:09:13 28-Jun-2017,SR,B,25.8010,-79.2811,25.8010,-79.2811,8,,401677513,-135
169267,169267,UT,DS,1,0,1,,,11:24:59 28-Jun-2017,NK,B,25.7813,-79.2858,25.7813,-79.2858,8,,401677519,-128
169267,169267,UT,DS,1,0,0,,,11:40:21 28-Jun-2017,NN,B,25.7778,-79.2825,25.7778,-79.2825,6,,401677520,-137
169267,169267,UT,DS,2,0,1,245,245,11:50:39 28-Jun-2017,SR,B,25.7712,-79.2776,25.7712,-79.2776,6,,401677517,-134
169267,169267,UT,DS,1,0,0,,,13:28:48 28-Jun-2017,NN,B,25.7740,-79.2812,25.7740,-79.2812,8,,401677521,-129
169267,169267,UT,DS,1,0,0,,,13:42:42 28-Jun-2017,MA,B,25.7721,-79.2814,25.7721,-79.2814,6,,401677518,-131
169267,169267,UT,DS,1,0,0,,,16:23:55 28-Jun-2017,MB,B,25.7783,-79.2870,25.7783,-79.2870,8,,401677520,-133
169267,169267,UT,DS,1,0,0,,,00:18:10 29-Jun-2017,SR,B,25.7748,-79.2839,25.7748,-79.2839,8,,401677519,-128
169267,169267,UT,DS,1,0,0,,,00:18:10 29-Jun-2017,NK,B,25.7913,-79.3044,25.7913,-79.3044,8,,401677516,-133
169267,169267,UT,DS,1,0,0,,,08:12:33 29-Jun-2017,NP,B,25.7807,-79.2878,25.7807,-79.2878,8,,401677523,-130
169267,169267,UT,DS,1,0,0,,,11:30:22 29-Jun-2017,NN,B,25.7934,-79.2962,25.7934,-79.2962,8,,401677527,-133
169267,169267,UT,DS,1,0,0,,,12:37:40 29-Jun-2017,NK,B,25.7807,-79.3019,25.7807,-79.3019,8,,401677526,-128
169267,169267,UT,DS,1,0,0,,,15:07:11 29-Jun-2017,MA,B,25.7818,-79.3029,25.7818,-79.3029,8,,401677524,-127
169267,169267,UT,DS,1,0,1,,,15:58:38 29-Jun-2017,MB,B,25.7773,-79.2900,25.7773,-79.2900,8,,401677519,-134
169267,169267,UT,DS,1,0,0,,,16:41:47 29-Jun-2017,MA,B,25.7749,-79.2889,25.7749,-79.2889,8,,401677517,-133
169267,169267,UT,DS,1,0,1,,,22:56:36 29-Jun-2017,NN,B,25.7621,-79.2816,25.7621,-79.2816,8,,401677518,-129
169267,169267,UT,DS,1,0,0,,,23:52:19 29-Jun-2017,NK,B,25.7665,-79.2811,25.7665,-79.2811,8,,401677518,-129
169267,169267,UT,DS,1,0,0,,,01:29:14 30-Jun-2017,MB,B,25.7619,-79.2763,25.7619,-79.2763,8,,401677518,-135
169267,169267,UT,DS,1,0,1,,,02:13:49 30-Jun-2017,MA,B,25.7641,-79.2754,25.7641,-79.2754,8,,401677516,-127
169267,169267,UT,DS,1,0,0,,,03:59:47 30-Jun-2017,MA,B,25.7671,-79.2720,25.7671,-79.2720,8,,401677518,-131
169267,169267,UT,DS,1,0,0,,,10:50:43 30-Jun-2017,SR,B,25.7678,-79.2556,25.7678,-79.2556,8,,401677519,-130
169267,169267,UT,DS,1,0,0,,,11:23:29 30-Jun-2017,NN,B,25.7677,-79.2635,25.7677,-79.2635,8,,401677519,-137
169267,169267,UT,DS,3,0,1,246,30,23:09:20 30-Jun-2017,SR,A,25.7545,-79.2907,25.7545,-79.2907,8,,401677516,-126
169267,169267,UT,DS,1,0,1,,,23:17:03 30-Jun-2017,NK,B,25.7548,-79.2904,25.7548,-79.2904,6,,401677518,-132
169267,169267,UT,DS,1,0,1,,,02:52:23 01-Jul-2017,MB,B,25.7628,-79.2868,25.7628,-79.2868,8,,401677522,-130
169267,169267,UT,DS,1,0,0,,,10:05:05 01-Jul-2017,NK,B,25.7684,-79.2893,25.7684,-79.2893,8,,401677517,-133
169267,169267,UT,DS,1,0,1,,,11:11:08 01-Jul-2017,NN,B,25.7688,-79.2841,25.7688,-79.2841,8,,401677517,-133
169267,169267,UT,DS,1,0,1,,,15:19:04 01-Jul-2017,MB,B,25.7696,-79.2803,25.7696,-79.2803,8,,401677517,-133
169267,169267,UT,DS,1,0,0,,,20:51:49 01-Jul-2017,NP,B,25.7703,-79.2823,25.7703,-79.2823,8,,401677517,-129
169267,169267,UT,DS,1,0,0,,,22:39:10 01-Jul-2017,SR,B,25.7701,-79.2755,25.7701,-79.2755,8,,401677518,-131
169267,169267,UT,DS,1,0,0,,,23:05:01 01-Jul-2017,NK,B,25.7698,-79.2741,25.7698,-79.2741,6,,401677517,-137
169267,169267,UT,DS,1,0,0,,,00:10:47 02-Jul-2017,NN,B,25.7707,-79.2728,25.7707,-79.2728,8,,401677517,-129
169267,169267,UT,DS,1,0,0,,,13:58:52 02-Jul-2017,MA,B,25.7758,-79.2563,25.7758,-79.2563,,,401677516,-128
169267,169267,UT,DS,1,0,1,,,14:57:49 02-Jul-2017,MB,B,25.7633,-79.2747,25.7633,-79.2747,8,,401677518,-134
169267,169267,UT,DS,2,0,1,560,560,20:34:40 02-Jul-2017,NP,B,25.7512,-79.2682,25.7512,-79.2682,8,,401677519,-137
169267,169267,UT,DS,1,0,0,,,23:56:02 02-Jul-2017,NN,B,25.7477,-79.2750,25.7477,-79.2750,8,,401677519,-133
169267,169267,UT,DS,1,0,1,,,00:13:24 03-Jul-2017,NK,B,25.7630,-79.2773,25.7630,-79.2773,6,,401677521,-130
169267,169267,UT,DS,1,0,0,,,02:55:06 03-Jul-2017,MA,B,25.7559,-79.2813,25.7559,-79.2813,8,,401677522,-128
169267,169267,UT,DS,1,0,1,,,07:28:29 03-Jul-2017,NP,B,25.7576,-79.2896,25.7576,-79.2896,8,,401677515,-135
169267,169267,UT,DS,1,0,0,,,11:01:22 03-Jul-2017,SR,B,25.7602,-79.2910,25.7602,-79.2910,8,,401677521,-130
169267,169267,UT,DS,1,0,0,,,11:01:22 03-Jul-2017,NK,B,25.7654,-79.2847,25.7654,-79.2847,,,401677518,-133
169267,169267,UT,DS,2,0,1,29,29,12:32:34 03-Jul-2017,NN,B,25.7539,-79.2998,25.7539,-79.2998,8,,401677514,-126
169267,169267,UT,DS,1,0,0,,,12:32:49 03-Jul-2017,NK,B,25.7527,-79.2960,25.7527,-79.2960,6,,401677510,-131
169267,169267,UT,DS,1,0,1,,,15:22:46 03-Jul-2017,MA,B,25.7780,-79.3014,25.7780,-79.3014,8,,401677497,-126
169267,169267,UT,DS,1,0,0,,,18:45:23 03-Jul-2017,NP,B,25.7823,-79.3224,25.7823,-79.3224,8,,401677500,-136
169267,169267,UT,DS,1,0,0,,,23:42:38 03-Jul-2017,NK,B,25.7843,-79.3419,25.7843,-79.3419,8,,401677503,-130
169267,169267,UT,DS,1,0,0,,,01:28:20 04-Jul-2017,NN,B,25.7484,-79.3457,25.7484,-79.3457,8,,401677488,-129
169267,169267,UT,DS,2,0,0,378,378,01:49:56 04-Jul-2017,MB,B,25.7045,-79.3396,25.7045,-79.3396,6,,401677505,-132
169267,169267,UT,DS,1,0,0,,,02:37:22 04-Jul-2017,MA,B,25.6992,-79.3303,25.6992,-79.3303,8,,401677502,-123
169267,169267,UT,DS,3,0,2,153,145,20:18:11 04-Jul-2017,NP,A,25.6910,-79.2636,25.6910,-79.2636,,,401677514,-131
169267,169267,UT,DS,2,0,0,187,187,23:24:11 04-Jul-2017,NK,B,25.6912,-79.2607,25.6912,-79.2607,8,,401677517,-132
169267,169267,UT,DS,1,0,0,,,23:39:09 04-Jul-2017,NN,B,25.6908,-79.2638,25.6908,-79.2638,6,,401677517,-127
169267,169267,UT,DS,2,0,1,95,95,00:26:10 05-Jul-2017,SR,B,25.6909,-79.2632,25.6909,-79.2632,8,,401677516,-130
169267,169267,UT,DS,1,0,0,,,01:05:57 05-Jul-2017,NK,B,25.6910,-79.2616,25.6910,-79.2616,8,,401677518,-140
169267,169267,UT,DS,1,0,1,,,01:19:36 05-Jul-2017,NN,B,25.6913,-79.2619,25.6913,-79.2619,6,,401677518,-135
169267,169267,UT,DS,3,0,1,225,135,02:11:29 05-Jul-2017,MA,A,25.6934,-79.2679,25.6934,-79.2679,8,,401677516,-124
169267,169267,UT,DS,1,0,0,,,03:54:39 05-Jul-2017,MA,B,25.6927,-79.2691,25.6927,-79.2691,8,,401677512,-127
169267,169267,UT,DS,1,0,0,,,07:04:32 05-Jul-2017,NP,B,25.6912,-79.2710,25.6912,-79.2710,8,,401677514,-138
169267,169267,UT,DS,3,0,0,291,124,08:40:38 05-Jul-2017,NP,A,25.7297,-79.3105,25.7297,-79.3105,8,,401677510,-130
169267,169267,UT,DS,1,0,1,,,11:59:57 05-Jul-2017,NN,B,25.7509,-79.3342,25.7509,-79.3342,8,,401677527,-133
169267,169267,UT,DS,1,0,1,,,20:07:16 05-Jul-2017,NP,B,25.6875,-79.2765,25.6875,-79.2765,8,,401677510,-124
169267,169267,UT,DS,2,0,2,559,559,22:53:05 05-Jul-2017,NK,B,25.6973,-79.2899,25.6973,-79.2899,8,,401677514,-133
169267,169267,UT,DS,1,0,1,,,23:27:43 05-Jul-2017,NN,B,25.6933,-79.2945,25.6933,-79.2945,8,,401677518,-129
169267,169267,UT,DS,1,0,1,,,23:56:44 05-Jul-2017,SR,B,25.6984,-79.2914,25.6984,-79.2914,6,,401677518,-126
169267,169267,UT,DS,1,0,0,,,01:10:31 06-Jul-2017,NN,B,25.7017,-79.3046,25.7017,-79.3046,8,,401677517,-133
169267,169267,UT,DS,2,0,0,381,381,01:55:07 06-Jul-2017,MA,B,25.6932,-79.3013,25.6932,-79.3013,8,,401677513,-121
169267,169267,UT,DS,2,0,1,358,358,02:46:36 06-Jul-2017,MB,B,25.6966,-79.3049,25.6966,-79.3049,8,,401677509,-134
169267,169267,UT,DS,1,0,0,,,13:30:14 06-Jul-2017,NN,B,25.7076,-79.3543,25.7076,-79.3543,8,,401677501,-133
169267,169267,UT,DS,2,0,1,123,123,14:17:06 06-Jul-2017,MA,B,25.6841,-79.3059,25.6841,-79.3059,8,,401677515,-121
169267,169267,UT,DS,1,0,0,,,23:13:05 06-Jul-2017,NN,B,25.6690,-79.2951,25.6690,-79.2951,8,,401677529,-133
169267,169267,UT,DS,1,0,1,,,23:24:47 06-Jul-2017,SR,B,25.6918,-79.2868,25.6918,-79.2868,6,,401677513,-130
169267,169267,UT,DS,1,0,0,,,00:11:12 07-Jul-2017,NK,B,25.6894,-79.2828,25.6894,-79.2828,8,,401677517,-128
169267,169267,UT,DS,5,0,1,163,65,15:38:56 07-Jul-2017,MA,3,25.6897,-79.2733,25.6897,-79.2733,50,,401677515,-126
169267,169267,UT,DS,1,0,0,,,22:59:29 07-Jul-2017,NN,B,25.6859,-79.2637,25.6859,-79.2637,,,401677523,-133
169267,169267,UT,DS,1,0,0,,,22:59:29 07-Jul-2017,SR,B,25.6651,-79.2530,25.6651,-79.2530,8,,401677519,-137
169267,169267,UT,DS,1,0,1,,,23:50:35 07-Jul-2017,NK,B,25.6877,-79.2616,25.6877,-79.2616,8,,401677517,-131
169267,169267,UT,DS,3,0,0,187,33,00:39:27 08-Jul-2017,NN,A,25.6711,-79.2858,25.6711,-79.2858,8,,401677524,-131
169267,169267,UT,DS,1,0,0,,,01:11:35 08-Jul-2017,MA,B,25.6691,-79.2869,25.6691,-79.2869,8,,401677529,-126
169267,169267,UT,DS,3,0,3,118,55,02:03:38 08-Jul-2017,MB,A,25.6919,-79.2970,25.6919,-79.2970,8,,401677519,-131
169267,169267,UT,DS,1,0,0,,,13:10:50 08-Jul-2017,NN,B,25.7447,-79.3506,25.7447,-79.3506,8,,401677518,-128
169267,169267,UT,DS,1,0,0,,,14:39:47 08-Jul-2017,MB,B,25.7301,-79.3327,25.7301,-79.3327,8,,401677508,-133
169267,169267,UT,DS,1,0,1,,,16:16:27 08-Jul-2017,MB,B,25.7052,-79.2954,25.7052,-79.2954,8,,401677519,-132
169267,169267,UT,DS,1,0,1,,,16:59:41 08-Jul-2017,MA,B,25.7027,-79.2927,25.7027,-79.2927,8,,401677520,-134
169267,169267,UT,DS,2,0,0,103,103,22:47:53 08-Jul-2017,NN,B,25.6887,-79.2848,25.6887,-79.2848,8,,401677519,-131
169267,169267,UT,DS,3,0,1,158,155,23:28:20 08-Jul-2017,NK,A,25.6941,-79.2777,25.6984,-79.2804,8,,401677516,-131
169267,169267,UT,DS,2,0,0,275,275,13:01:38 09-Jul-2017,NN,B,25.6884,-79.2180,25.6884,-79.2180,,,401677509,-132
169267,169267,UT,DS,1,0,0,,,13:22:08 09-Jul-2017,NK,B,25.6921,-79.2702,25.6921,-79.2702,6,,401677516,-133
169267,169267,UT,DS,1,0,1,,,16:38:44 09-Jul-2017,MA,B,25.6922,-79.2700,25.6922,-79.2700,8,,401677517,-129
169267,169267,UT,DS,2,0,0,274,274,20:57:25 09-Jul-2017,NP,B,25.6914,-79.2615,25.6914,-79.2615,8,,401677517,-132
169267,169267,UT,DS,3,0,1,96,88,22:39:34 09-Jul-2017,NN,A,25.6904,-79.2688,25.6904,-79.2688,8,,401677514,-133
169267,169267,UT,DS,3,0,1,234,106,22:54:17 09-Jul-2017,NK,A,25.6933,-79.2716,25.6933,-79.2716,6,,401677513,-128
169267,169267,UT,DS,1,0,0,,,00:20:03 10-Jul-2017,NN,B,25.6932,-79.2708,25.6932,-79.2708,8,,401677514,-129
169267,169267,UT,DS,1,0,0,,,00:35:47 10-Jul-2017,NK,B,25.6918,-79.2703,25.6918,-79.2703,8,,401677510,-133
169267,169267,UT,DS,1,0,0,,,01:30:22 10-Jul-2017,MB,B,25.6917,-79.2698,25.6917,-79.2698,8,,401677509,-133
169267,169267,UT,DS,1,0,0,,,16:14:22 10-Jul-2017,MA,B,25.6812,-79.2835,25.6812,-79.2835,,,401677514,-126
169267,169267,UT,DS,3,0,1,204,33,20:46:48 10-Jul-2017,NP,A,25.6748,-79.2740,25.6748,-79.2740,8,,401677519,-125
169267,169267,UT,DS,1,0,1,,,22:24:45 10-Jul-2017,NN,B,25.6757,-79.2736,25.6757,-79.2736,8,,401677524,-140
169267,169267,UT,DS,1,0,0,,,23:01:20 10-Jul-2017,SR,B,25.6872,-79.2732,25.6872,-79.2732,8,,401677513,-138
169267,169267,UT,DS,2,0,0,320,320,00:02:49 11-Jul-2017,NN,B,25.6891,-79.2682,25.6891,-79.2682,8,,401677516,-126
169267,169267,UT,DS,1,0,0,,,00:08:25 11-Jul-2017,NK,B,25.6892,-79.2688,25.6892,-79.2688,6,,401677515,-130
169267,169267,UT,DS,1,0,0,,,14:14:24 11-Jul-2017,MA,B,25.7283,-79.2244,25.7283,-79.2244,,,401677522,-135
169267,169267,UT,DS,1,0,0,,,15:14:57 11-Jul-2017,MB,B,25.7113,-79.2430,25.7113,-79.2430,8,,401677518,-132
169267,169267,UT,DS,1,0,0,,,15:55:35 11-Jul-2017,MA,B,25.6980,-79.2604,25.6980,-79.2604,8,,401677518,-131
169267,169267,UT,DS,2,0,1,124,124,18:54:12 11-Jul-2017,NP,B,25.6814,-79.2756,25.6814,-79.2756,8,,401677514,-133
169267,169267,UT,DS,1,0,0,,,20:35:45 11-Jul-2017,NP,B,25.6799,-79.2873,25.6799,-79.2873,8,,401677520,-130
169267,169267,UT,DS,1,0,0,,,22:34:11 11-Jul-2017,SR,B,25.6843,-79.2891,25.6843,-79.2891,8,,401677513,-133
169267,169267,UT,DS,2,0,1,71,71,23:44:28 11-Jul-2017,NK,B,25.6818,-79.2892,25.6818,-79.2892,8,,401677513,-125
169267,169267,UT,DS,3,0,0,238,113,23:56:02 11-Jul-2017,NN,A,25.6838,-79.2995,25.6838,-79.2995,8,,401677515,-127
169267,169267,UT,DS,2,0,1,483,483,00:05:48 12-Jul-2017,SR,B,25.6875,-79.2871,25.6875,-79.2871,6,,401677516,-132
169267,169267,UT,DS,3,0,1,59,29,01:30:43 12-Jul-2017,MA,A,25.6837,-79.2734,25.6837,-79.2734,8,,401677522,-123
169267,169267,UT,DS,4,0,1,79,38,13:58:41 12-Jul-2017,MA,1,25.7331,-79.2382,25.7331,-79.2382,50,,401677512,-126
169267,169267,UT,DS,2,0,1,61,61,14:04:42 12-Jul-2017,NN,B,25.7334,-79.2401,25.7334,-79.2401,6,,401677511,-133
169267,169267,UT,DS,4,0,2,182,31,14:48:29 12-Jul-2017,MB,1,25.7518,-79.2231,25.7518,-79.2231,48,,401677513,-131
169267,169267,UT,DS,1,0,1,,,15:32:48 12-Jul-2017,MA,B,25.7574,-79.2185,25.7574,-79.2185,8,,401677517,-124
169267,169267,UT,DS,1,0,0,,,23:24:28 12-Jul-2017,NK,B,25.7952,-79.1617,25.7952,-79.1617,8,,401677510,-133
169267,169267,UT,DS,1,0,0,,,23:41:52 12-Jul-2017,NN,B,25.7854,-79.1953,25.7854,-79.1953,,,401677508,-123
169267,169267,UT,DS,1,0,0,,,23:41:52 12-Jul-2017,SR,B,25.7883,-79.1890,25.7883,-79.1890,6,,401677514,-130
169267,169267,UT,DS,1,0,1,,,01:04:19 13-Jul-2017,NK,B,25.7967,-79.1856,25.7967,-79.1856,8,,401677508,-135
169267,169267,UT,DS,1,0,0,,,13:35:50 13-Jul-2017,MA,B,25.7745,-79.2020,25.7745,-79.2020,,,401677516,-125
169267,169267,UT,DS,1,0,0,,,22:55:31 13-Jul-2017,NK,B,25.7673,-79.1981,25.7673,-79.1981,8,,401677512,-129
169267,169267,UT,DS,1,0,0,,,23:31:48 13-Jul-2017,NN,B,25.8012,-79.2175,25.8012,-79.2175,8,,401677509,-125
169267,169267,UT,DS,1,0,0,,,00:50:20 14-Jul-2017,MA,B,25.8200,-79.2343,25.8200,-79.2343,8,,401677505,-129
169267,169267,UT,DS,1,0,0,,,02:35:54 14-Jul-2017,MA,B,25.8136,-79.2288,25.8136,-79.2288,8,,401677513,-129
169267,169267,UT,DS,1,0,0,,,10:14:26 14-Jul-2017,SR,B,25.7893,-79.2600,25.7893,-79.2600,8,,401677508,-132
169267,169267,UT,DS,1,0,0,,,11:18:14 14-Jul-2017,NK,B,25.7885,-79.2656,25.7885,-79.2656,7,,401677517,-127
169267,169267,UT,DS,1,0,0,,,11:55:16 14-Jul-2017,SR,B,25.7862,-79.2486,25.7862,-79.2486,8,,401677513,-129
169267,169267,UT,DS,1,0,0,,,11:55:16 14-Jul-2017,NN,B,25.7861,-79.2484,25.7861,-79.2484,,,401677513,-140
169267,169267,UT,DS,1,0,0,,,13:44:05 14-Jul-2017,NN,B,25.7818,-79.2399,25.7818,-79.2399,8,,401677517,-130
169267,169267,UT,DS,1,0,0,,,00:15:27 15-Jul-2017,SR,B,25.7540,-79.1660,25.7540,-79.1660,8,,401677520,-137
169267,169267,UT,DS,1,0,0,,,01:04:58 15-Jul-2017,NN,B,25.7612,-79.2197,25.7612,-79.2197,8,,401677510,-131
169267,169267,UT,DS,1,0,0,,,08:32:53 15-Jul-2017,NP,B,25.7642,-79.2158,25.7642,-79.2158,8,,401677508,-131
169267,169267,UT,DS,1,0,0,,,10:10:01 15-Jul-2017,NP,B,25.7732,-79.2640,25.7732,-79.2640,8,,401677521,-136
169267,169267,UT,DS,1,0,0,,,11:46:52 15-Jul-2017,NN,B,25.7756,-79.2812,25.7756,-79.2812,8,,401677519,-133
169267,169267,UT,DS,1,0,1,,,12:33:45 15-Jul-2017,NK,B,25.7760,-79.2837,25.7760,-79.2837,8,,401677518,-124
169267,169267,UT,DS,2,0,0,414,414,13:27:37 15-Jul-2017,NN,B,25.7735,-79.2809,25.7735,-79.2809,8,,401677517,-132
169267,169267,UT,DS,1,0,1,,,14:36:27 15-Jul-2017,MA,B,25.7750,-79.2862,25.7750,-79.2862,8,,401677519,-121
169267,169267,UT,DS,1,0,1,,,23:49:36 15-Jul-2017,SR,B,25.7748,-79.3316,25.7748,-79.3316,8,,401677519,-133
169267,169267,UT,DS,1,0,0,,,00:46:00 16-Jul-2017,NN,B,25.7623,-79.2951,25.7623,-79.2951,8,,401677512,-130
169267,169267,UT,DS,1,0,0,,,03:27:43 16-Jul-2017,MA,B,25.7668,-79.2851,25.7668,-79.2851,8,,401677516,-124
169267,169267,UT,DS,1,0,1,,,10:51:46 16-Jul-2017,SR,B,25.7652,-79.2724,25.7652,-79.2724,8,,401677520,-127
169267,169267,UT,DS,1,0,0,,,11:33:11 16-Jul-2017,NN,B,25.7690,-79.2797,25.7690,-79.2797,8,,401677516,-133
169267,169267,UT,DS,1,0,0,,,12:29:46 16-Jul-2017,SR,B,25.7691,-79.2825,25.7691,-79.2825,8,,401677518,-137
169267,169267,UT,DS,1,0,0,,,14:09:59 16-Jul-2017,MA,B,25.7683,-79.2825,25.7683,-79.2825,8,,401677518,-127
169267,169267,UT,DS,2,0,0,73,73,22:54:50 16-Jul-2017,NN,B,25.7673,-79.2845,25.7673,-79.2845,8,,401677519,-132
169267,169267,UT,DS,1,0,0,,,23:16:24 16-Jul-2017,SR,B,25.7702,-79.2801,25.7702,-79.2801,6,,401677516,-125
169267,169267,UT,DS,2,0,0,199,199,23:18:03 16-Jul-2017,NK,B,25.7709,-79.2800,25.7709,-79.2800,6,,401677517,-129
