"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",169267,6056,30.43161,-84.27223,3,04/27/2017 23:24:28,Argos,0,235,NK,,401677508.31,04/27/2017 23:24:29,2,5,0,-124,401677508.31,-84.27223,30.43161,-84.27223,30.43161,66,3,161,619,41,77,320,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,30.43135,-84.27219,3,04/27/2017 23:23:47,Argos,0,176,NN,,401677509.18,04/27/2017 23:24:29,2,5,0,-132,401677509.18,-84.27219,30.43135,-84.27219,30.43135,56,3,215,353,130,152,463,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,30.43161,-84.27223,3,04/27/2017 23:24:28,Argos,0,235,NK,,401677508.31,04/27/2017 23:24:58,1,5,0,-124,401677508.31,-84.27223,30.43161,-84.27223,30.43161,66,3,161,619,41,77,320,86,144,90,12,40,148,149,52,61,221,142,21,214,5,131,20,1,255,255,212,32,0,0,,,,,,,,,
"",169267,6056,30.43135,-84.27219,3,04/27/2017 23:23:47,Argos,0,176,NN,,401677509.18,04/27/2017 23:24:58,1,5,0,-132,401677509.18,-84.27219,30.43135,-84.27219,30.43135,56,3,215,353,130,152,463,86,144,90,12,40,148,149,52,61,221,142,21,214,5,131,20,1,254,223,212,32,0,0,,,,,,,,,
"",169267,6056,30.43161,-84.27223,3,04/27/2017 23:24:28,Argos,0,235,NK,,401677508.31,04/27/2017 23:25:57,1,5,0,-124,401677508.31,-84.27223,30.43161,-84.27223,30.43161,66,3,161,619,41,77,320,37,195,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,30.43084,-84.27382,3,04/28/2017 22:58:58,Argos,0,146,NK,,401677469.62,04/28/2017 22:57:45,1,6,0,-125,401677469.62,-84.27382,30.43084,-84.27382,30.43084,50,2,165,222,122,171,338,41,224,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,30.43084,-84.27382,3,04/28/2017 22:58:58,Argos,0,146,NK,,401677469.62,04/28/2017 22:58:15,1,6,0,-125,401677469.62,-84.27382,30.43084,-84.27382,30.43084,50,2,165,222,122,171,338,65,106,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,30.43084,-84.27382,3,04/28/2017 22:58:58,Argos,0,146,NK,,401677469.62,04/28/2017 22:58:44,1,6,0,-125,401677469.62,-84.27382,30.43084,-84.27382,30.43084,50,2,165,222,122,171,338,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,30.43084,-84.27382,3,04/28/2017 22:58:58,Argos,0,146,NK,,401677469.62,04/28/2017 22:59:13,1,6,0,-125,401677469.62,-84.27382,30.43084,-84.27382,30.43084,50,2,165,222,122,171,338,77,48,90,12,40,148,149,52,62,91,178,150,86,7,199,20,1,255,255,214,144,0,0,,,,,,,,,
"",169267,6056,30.43084,-84.27382,3,04/28/2017 22:58:58,Argos,0,146,NK,,401677469.62,04/28/2017 22:59:43,1,6,0,-125,401677469.62,-84.27382,30.43084,-84.27382,30.43084,50,2,165,222,122,171,338,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,30.43084,-84.27382,3,04/28/2017 22:58:58,Argos,0,146,NK,,401677469.62,04/28/2017 23:00:11,1,6,0,-125,401677469.62,-84.27382,30.43084,-84.27382,30.43084,50,2,165,222,122,171,338,40,229,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,30.3891,-84.35928,A,05/01/2017 13:47:45,Argos,0,86,NK,,401677487.02,05/01/2017 13:46:57,1,3,0,-133,401677487.02,-84.35928,30.3891,-84.35928,30.3891,0,3,2251,13636,371,62,5896,42,61,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,30.3891,-84.35928,A,05/01/2017 13:47:45,Argos,0,86,NK,,401677487.02,05/01/2017 13:47:55,1,3,0,-133,401677487.02,-84.35928,30.3891,-84.35928,30.3891,0,3,2251,13636,371,62,5896,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,30.3891,-84.35928,A,05/01/2017 13:47:45,Argos,0,86,NK,,401677487.02,05/01/2017 13:48:24,1,3,0,-133,401677487.02,-84.35928,30.3891,-84.35928,30.3891,0,3,2251,13636,371,62,5896,89,80,90,12,40,148,149,52,48,183,4,226,18,12,129,18,1,255,255,210,0,0,0,,,,,,,,,
"",169267,6056,30.38906,-84.35946,B,05/01/2017 14:34:15,Argos,0,0,NN,,401677485.11,05/01/2017 14:34:16,1,1,0,-135,401677485.11,-84.35946,30.38906,-84.35946,30.38906,8,3,5146,15886,1666,63,6460,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,26.00825,-79.2138,Z,05/01/2017 22:31:32,Argos,0,264,NN,,401677281.91,05/01/2017 22:30:28,1,6,0,-137,401677281.91,-79.2138,26.00825,-79.2138,26.00825,38,1,206932,693499,61745,57,974,94,16,90,12,40,148,149,52,48,221,197,214,86,13,183,18,8,187,191,209,112,0,8,,,,,,,,,
"",169267,6056,26.00825,-79.2138,Z,05/01/2017 22:31:32,Argos,0,264,NN,,401677281.91,05/01/2017 22:30:58,1,6,0,-137,401677281.91,-79.2138,26.00825,-79.2138,26.00825,38,1,206932,693499,61745,57,974,26,17,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,26.00825,-79.2138,Z,05/01/2017 22:31:32,Argos,0,264,NN,,401677281.91,05/01/2017 22:31:27,1,6,0,-137,401677281.91,-79.2138,26.00825,-79.2138,26.00825,38,1,206932,693499,61745,57,974,47,221,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,26.00825,-79.2138,Z,05/01/2017 22:31:32,Argos,0,264,NN,,401677281.91,05/01/2017 22:31:56,1,6,0,-137,401677281.91,-79.2138,26.00825,-79.2138,26.00825,38,1,206932,693499,61745,57,974,73,45,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,26.00825,-79.2138,Z,05/01/2017 22:31:32,Argos,0,264,NN,,401677281.91,05/01/2017 22:32:54,1,6,0,-137,401677281.91,-79.2138,26.00825,-79.2138,26.00825,38,1,206932,693499,61745,57,974,89,208,90,12,40,148,149,52,48,218,12,86,86,13,193,18,1,255,255,211,160,0,0,,,,,,,,,
"",169267,6056,26.00825,-79.2138,Z,05/01/2017 22:31:32,Argos,0,264,NN,,401677281.91,05/01/2017 22:34:52,1,6,0,-137,401677281.91,-79.2138,26.00825,-79.2138,26.00825,38,1,206932,693499,61745,57,974,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69499,-79.29325,2,05/01/2017 22:47:19,Argos,0,323,SR,,401677505.05,05/01/2017 22:43:10,1,9,0,-130,401677505.05,-79.29325,25.69499,-54.71695,20.51333,60,3,272,607,121,63,397,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69499,-79.29325,2,05/01/2017 22:47:19,Argos,0,323,SR,,401677505.05,05/01/2017 22:43:39,1,9,0,-130,401677505.05,-79.29325,25.69499,-54.71695,20.51333,60,3,272,607,121,63,397,40,246,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69499,-79.29325,2,05/01/2017 22:47:19,Argos,0,323,SR,,401677505.05,05/01/2017 22:44:09,1,9,0,-130,401677505.05,-79.29325,25.69499,-54.71695,20.51333,60,3,272,607,121,63,397,66,132,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69499,-79.29325,2,05/01/2017 22:47:19,Argos,0,323,SR,,401677505.05,05/01/2017 22:45:07,1,9,0,-130,401677505.05,-79.29325,25.69499,-54.71695,20.51333,60,3,272,607,121,63,397,73,112,90,12,40,148,149,52,48,218,208,150,86,13,243,18,1,255,255,216,96,0,0,,,,,,,,,
"",169267,6056,25.69499,-79.29325,2,05/01/2017 22:47:19,Argos,0,323,SR,,401677505.05,05/01/2017 22:46:35,1,9,0,-130,401677505.05,-79.29325,25.69499,-54.71695,20.51333,60,3,272,607,121,63,397,78,136,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69499,-79.29325,2,05/01/2017 22:47:19,Argos,0,323,SR,,401677505.05,05/01/2017 22:47:04,3,9,0,-130,401677505.05,-79.29325,25.69499,-54.71695,20.51333,60,3,272,607,121,63,397,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69499,-79.29325,2,05/01/2017 22:47:19,Argos,0,323,SR,,401677505.05,05/01/2017 22:47:34,1,9,0,-130,401677505.05,-79.29325,25.69499,-54.71695,20.51333,60,3,272,607,121,63,397,72,80,90,12,40,148,149,52,48,218,247,87,84,13,253,18,1,255,255,216,128,0,0,,,,,,,,,
"",169267,6056,25.69908,-79.30441,3,05/01/2017 23:18:48,Argos,0,176,NK,,401677483.47,05/01/2017 23:17:21,1,4,0,-129,401677483.47,-79.30441,25.69908,-79.30441,25.69908,58,3,191,681,53,77,157,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69908,-79.30441,3,05/01/2017 23:18:48,Argos,0,176,NK,,401677483.47,05/01/2017 23:18:19,1,4,0,-129,401677483.47,-79.30441,25.69908,-79.30441,25.69908,58,3,191,681,53,77,157,78,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69908,-79.30441,3,05/01/2017 23:18:48,Argos,0,176,NK,,401677483.47,05/01/2017 23:19:18,1,4,0,-129,401677483.47,-79.30441,25.69908,-79.30441,25.69908,58,3,191,681,53,77,157,84,176,90,12,40,148,149,52,48,221,51,86,22,14,127,16,1,255,255,212,128,0,0,,,,,,,,,
"",169267,6056,25.69908,-79.30441,3,05/01/2017 23:18:48,Argos,0,176,NK,,401677483.47,05/01/2017 23:20:17,1,4,0,-129,401677483.47,-79.30441,25.69908,-79.30441,25.69908,58,3,191,681,53,77,157,38,65,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69908,-79.30441,3,05/01/2017 23:18:48,Argos,0,176,NK,,401677483.47,05/01/2017 23:20:46,1,4,0,-129,401677483.47,-79.30441,25.69908,-79.30441,25.69908,58,3,191,681,53,77,157,77,70,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69908,-79.30441,3,05/01/2017 23:18:48,Argos,0,176,NK,,401677483.47,05/01/2017 23:21:44,1,4,0,-129,401677483.47,-79.30441,25.69908,-79.30441,25.69908,58,3,191,681,53,77,157,72,112,90,12,40,148,149,52,48,221,89,214,22,14,137,16,1,255,255,212,64,0,0,,,,,,,,,
"",169267,6056,25.69908,-79.30441,3,05/01/2017 23:18:48,Argos,0,176,NK,,401677483.47,05/01/2017 23:22:43,1,4,0,-129,401677483.47,-79.30441,25.69908,-79.30441,25.69908,58,3,191,681,53,77,157,45,70,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69908,-79.30441,3,05/01/2017 23:18:48,Argos,0,176,NK,,401677483.47,05/01/2017 23:23:12,1,4,0,-129,401677483.47,-79.30441,25.69908,-79.30441,25.69908,58,3,191,681,53,77,157,73,66,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69908,-79.30441,3,05/01/2017 23:18:48,Argos,0,176,NK,,401677483.47,05/01/2017 23:24:11,1,4,0,-129,401677483.47,-79.30441,25.69908,-79.30441,25.69908,58,3,191,681,53,77,157,93,112,90,12,40,148,149,52,48,221,129,149,148,14,147,16,1,255,255,212,0,0,0,,,,,,,,,
"",169267,6056,25.69908,-79.30441,3,05/01/2017 23:18:48,Argos,0,176,NK,,401677483.47,05/01/2017 23:24:40,3,4,0,-129,401677483.47,-79.30441,25.69908,-79.30441,25.69908,58,3,191,681,53,77,157,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69908,-79.30441,3,05/01/2017 23:18:48,Argos,0,176,NK,,401677483.47,05/01/2017 23:25:10,1,4,0,-129,401677483.47,-79.30441,25.69908,-79.30441,25.69908,58,3,191,681,53,77,157,36,75,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69908,-79.30441,3,05/01/2017 23:18:48,Argos,0,176,NK,,401677483.47,05/01/2017 23:25:39,1,4,0,-129,401677483.47,-79.30441,25.69908,-79.30441,25.69908,58,3,191,681,53,77,157,70,62,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69908,-79.30441,3,05/01/2017 23:18:48,Argos,0,176,NK,,401677483.47,05/01/2017 23:26:08,2,4,0,-129,401677483.47,-79.30441,25.69908,-79.30441,25.69908,58,3,191,681,53,77,157,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69908,-79.30441,3,05/01/2017 23:18:48,Argos,0,176,NK,,401677483.47,05/01/2017 23:26:37,1,4,0,-129,401677483.47,-79.30441,25.69908,-79.30441,25.69908,58,3,191,681,53,77,157,82,48,90,12,40,148,149,52,48,221,168,22,150,14,157,16,1,255,255,211,192,0,0,,,,,,,,,
"",169267,6056,25.69959,-79.29943,3,05/02/2017 00:14:31,Argos,0,644,NN,,401677477.64,05/02/2017 00:10:32,1,12,0,-129,401677477.64,-79.29943,25.69959,-79.29943,25.69959,58,3,125,262,59,82,147,84,176,90,12,40,148,149,52,49,0,166,214,214,15,81,16,1,255,255,210,0,0,0,,,,,,,,,
"",169267,6056,25.69959,-79.29943,3,05/02/2017 00:14:31,Argos,0,644,NN,,401677477.64,05/02/2017 00:11:31,1,12,0,-129,401677477.64,-79.29943,25.69959,-79.29943,25.69959,58,3,125,262,59,82,147,36,170,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69959,-79.29943,3,05/02/2017 00:14:31,Argos,0,644,NN,,401677477.64,05/02/2017 00:13:28,2,12,0,-129,401677477.64,-79.29943,25.69959,-79.29943,25.69959,58,3,125,262,59,82,147,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69959,-79.29943,3,05/02/2017 00:14:31,Argos,0,644,NN,,401677477.64,05/02/2017 00:16:23,1,12,0,-129,401677477.64,-79.29943,25.69959,-79.29943,25.69959,58,3,125,262,59,82,147,34,180,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69959,-79.29943,3,05/02/2017 00:14:31,Argos,0,644,NN,,401677477.64,05/02/2017 00:16:52,3,12,0,-129,401677477.64,-79.29943,25.69959,-79.29943,25.69959,58,3,125,262,59,82,147,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69959,-79.29943,3,05/02/2017 00:14:31,Argos,0,644,NN,,401677477.64,05/02/2017 00:18:50,1,12,0,-129,401677477.64,-79.29943,25.69959,-79.29943,25.69959,58,3,125,262,59,82,147,43,185,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69959,-79.29943,3,05/02/2017 00:14:31,Argos,0,644,NN,,401677477.64,05/02/2017 00:19:48,2,12,0,-129,401677477.64,-79.29943,25.69959,-79.29943,25.69959,58,3,125,262,59,82,147,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69861,-79.30037,3,05/02/2017 00:24:01,Argos,0,322,SR,,401677477.49,05/02/2017 00:20:17,1,10,0,-125,401677477.49,-79.30037,25.69861,-79.30037,25.69861,56,3,152,288,79,62,233,86,176,90,12,40,148,149,52,49,1,67,22,86,15,121,14,1,255,255,210,0,0,0,,,,,,,,,
"",169267,6056,25.69959,-79.29943,3,05/02/2017 00:14:31,Argos,0,644,NN,,401677477.64,05/02/2017 00:21:16,1,12,0,-129,401677477.64,-79.29943,25.69959,-79.29943,25.69959,58,3,125,262,59,82,147,32,190,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69861,-79.30037,3,05/02/2017 00:24:01,Argos,0,322,SR,,401677477.49,05/02/2017 00:21:16,1,10,0,-125,401677477.49,-79.30037,25.69861,-79.30037,25.69861,56,3,152,288,79,62,233,32,190,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69861,-79.30037,3,05/02/2017 00:24:01,Argos,0,322,SR,,401677477.49,05/02/2017 00:22:43,1,10,0,-125,401677477.49,-79.30037,25.69861,-79.30037,25.69861,56,3,152,288,79,62,233,75,80,90,12,40,148,149,52,49,1,105,151,86,15,131,14,1,255,255,210,0,0,0,,,,,,,,,
"",169267,6056,25.69861,-79.30037,3,05/02/2017 00:24:01,Argos,0,322,SR,,401677477.49,05/02/2017 00:23:13,2,10,0,-125,401677477.49,-79.30037,25.69861,-79.30037,25.69861,56,3,152,288,79,62,233,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69861,-79.30037,3,05/02/2017 00:24:01,Argos,0,322,SR,,401677477.49,05/02/2017 00:24:11,3,10,0,-125,401677477.49,-79.30037,25.69861,-79.30037,25.69861,56,3,152,288,79,62,233,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69861,-79.30037,3,05/02/2017 00:24:01,Argos,0,322,SR,,401677477.49,05/02/2017 00:24:41,2,10,0,-125,401677477.49,-79.30037,25.69861,-79.30037,25.69861,56,3,152,288,79,62,233,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.68777,-79.29381,B,05/02/2017 16:44:34,Argos,0,58,MA,,401677478.16,05/02/2017 16:44:05,1,2,0,-134,401677478.16,-79.29381,25.68777,-79.29381,25.68777,0,3,2307,7707,690,55,5837,10,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.68777,-79.29381,B,05/02/2017 16:44:34,Argos,0,58,MA,,401677478.16,05/02/2017 16:45:04,1,2,0,-134,401677478.16,-79.29381,25.68777,-79.29381,25.68777,0,3,2307,7707,690,55,5837,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,,,,,,,0,MB,,401650000,05/04/2017 15:21:54,1,1,0,-132,401650000,,,,,,,,,,,,26,17,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,,,,,,,0,NK,,401650000,05/06/2017 01:03:18,1,1,0,-137,401650000,,,,,,,,,,,,66,69,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,,,,,,,0,NN,,401650000,05/07/2017 01:01:09,1,1,0,-135,401650000,,,,,,,,,,,,72,80,90,12,40,148,157,52,51,132,16,22,22,22,37,18,134,84,12,1,206,114,141,,,,,,,,,
"",169267,6056,,,,,,,0,MA,,401650000,05/08/2017 02:12:34,1,1,0,-126,401650000,,,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,,,,,,,0,NP,,401650000,05/08/2017 08:07:25,1,1,0,-131,401650000,,,,,,,,,,,,66,42,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,,,,,,,0,SR,,401650000,05/08/2017 10:07:13,1,1,0,-128,401650000,,,,,,,,,,,,75,48,90,12,40,148,149,52,52,40,112,212,150,23,31,20,1,105,15,210,48,0,0,,,,,,,,,
"",169267,6056,,,,,,,0,NN,,401650000,05/09/2017 00:39:10,1,1,0,-135,401650000,,,,,,,,,,,,79,144,90,12,40,148,131,52,119,132,229,147,180,110,68,151,19,141,144,251,173,168,18,,,,,,,,,
"",169267,6056,,,,,,,0,MA,,401650000,05/09/2017 03:41:12,1,1,0,-132,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,,,,,,,0,MA,,401650000,05/10/2017 01:37:43,1,1,0,-125,401650000,,,,,,,,,,,,43,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,,,,,,,0,MA,,401650000,05/10/2017 03:15:07,1,1,0,-130,401650000,,,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.64875,-79.37213,B,05/10/2017 14:56:17,Argos,0,492,MB,,401677493.07,05/10/2017 14:52:11,1,2,0,-131,401677493.07,-79.37213,25.64875,-79.37213,25.64875,0,3,12699,737334,218,68,25564,40,94,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.64875,-79.37213,B,05/10/2017 14:56:17,Argos,0,492,MB,,401677493.07,05/10/2017 15:00:23,1,2,0,-131,401677493.07,-79.37213,25.64875,-79.37213,25.64875,0,3,12699,737334,218,68,25564,10,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.69186,-79.2664,B,05/10/2017 15:39:24,Argos,0,0,MA,,401677497.6,05/10/2017 15:39:25,1,1,0,-125,401677497.6,-79.2664,25.69186,-79.2664,25.69186,8,3,2397,7344,782,73,5367,85,176,218,12,32,210,244,23,221,61,243,149,208,138,121,77,237,199,7,141,125,207,121,,,,,,,,,
"",169267,6056,25.73901,-79.14865,B,05/10/2017 18:59:31,Argos,0,0,NP,,401677474,05/10/2017 18:59:31,1,1,0,-136,401677474,-79.14865,25.73901,-79.14865,25.73901,8,3,3784,5405,2648,101,6154,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,,,,,,,0,SR,,401650000,05/12/2017 00:11:53,1,1,0,-131,401650000,,,,,,,,,,,,78,121,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,,,,,,,0,NK,,401650000,05/12/2017 00:11:53,1,1,0,-129,401650000,,,,,,,,,,,,78,121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,,,,,,,0,NP,,401650000,05/12/2017 18:38:13,1,1,0,-135,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,,,,,,,0,MA,,401650000,05/13/2017 02:09:26,1,1,0,-134,401650000,,,,,,,,,,,,69,240,90,12,40,148,149,52,54,136,146,211,82,28,201,16,2,208,237,131,187,126,171,,,,,,,,,
"",169267,6056,,,,,,,0,NK,,401650000,05/13/2017 10:31:36,1,1,0,-130,401650000,,,,,,,,,,,,25,114,104,203,122,32,110,65,31,105,43,173,51,137,208,184,201,54,82,236,5,73,107,,,,,,,,,
"",169267,6056,,,,,,,0,SR,,401650000,05/13/2017 23:12:52,1,1,0,-133,401650000,,,,,,,,,,,,124,115,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169267,6056,25.67799,-79.11617,B,05/13/2017 23:26:40,Argos,0,210,NK,,401677493.32,05/13/2017 23:24:55,1,2,0,-128,401677493.32,-79.11617,25.67799,-79.11617,25.67799,0,3,8195,506412,132,94,18325,40,16,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
