DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
165367,165367,UT,01:13:12 18-Mar-2017,Argos,B,-25.4829,-48.4354,1621,21152,124,149,,,,,,
165367,165367,UT,06:13:36 18-Mar-2017,Argos,B,-25.4826,-48.4222,2826,3690,2163,140,,,,,,
165367,165367,UT,09:43:52 18-Mar-2017,Argos,B,-25.4848,-48.4205,3405,4253,2724,125,,,,,,
165367,165367,UT,09:59:37 18-Mar-2017,Argos,A,-25.4841,-48.4326,219,1160,41,91,,,,,,
165367,165367,UT,12:27:34 18-Mar-2017,Argos,B,-25.4846,-48.4268,1593,1975,1285,100,,,,,,
165367,165367,UT,13:20:37 18-Mar-2017,Argos,B,-25.4851,-48.4254,1840,2178,1553,114,,,,,,
165367,165367,UT,14:11:20 18-Mar-2017,Argos,B,-25.4845,-48.4269,2005,2252,1785,77,,,,,,
165367,165367,UT,18:45:21 18-Mar-2017,Argos,B,-25.4820,-48.4188,2159,50713,91,61,,,,,,
165367,165367,UT,00:55:48 19-Mar-2017,Argos,B,-25.4791,-48.4117,1780,11933,265,126,,,,,,
165367,165367,UT,02:35:41 19-Mar-2017,Argos,B,-25.4805,-48.4054,2163,4417,1059,121,,,,,,
165367,165367,UT,06:08:25 19-Mar-2017,Argos,B,-25.4928,-48.3967,2369,6698,838,100,,,,,,
165367,165367,UT,08:05:20 19-Mar-2017,Argos,B,-25.4939,-48.3961,2820,5672,1401,99,,,,,,
165367,165367,UT,08:40:14 19-Mar-2017,Argos,B,-25.4998,-48.4066,2263,23959,213,114,,,,,,
165367,165367,UT,10:16:39 19-Mar-2017,Argos,B,-25.4943,-48.4139,2359,6351,876,108,,,,,,
165367,165367,UT,10:49:18 19-Mar-2017,Argos,B,-25.4897,-48.4318,865,2215,337,22,,,,,,
165367,165367,UT,12:15:37 19-Mar-2017,Argos,B,-25.4859,-48.4463,1510,1748,1303,31,,,,,,
165367,165367,UT,18:40:41 19-Mar-2017,Argos,B,-25.4905,-48.4375,2194,47251,101,74,,,,,,
165367,165367,UT,20:59:56 19-Mar-2017,Argos,B,-25.4883,-48.4726,2934,9547,901,83,,,,,,
165367,165367,UT,22:37:08 19-Mar-2017,Argos,B,-25.4871,-48.4420,2331,3677,1477,94,,,,,,
165367,165367,UT,08:39:45 20-Mar-2017,Argos,B,-25.4840,-48.4604,3467,6506,1847,76,,,,,,
165367,165367,UT,09:51:33 20-Mar-2017,Argos,B,-25.4881,-48.4545,3167,11632,862,88,,,,,,
165367,165367,UT,10:16:43 20-Mar-2017,Argos,B,-25.4806,-48.4473,2147,36035,127,123,,,,,,
165367,165367,UT,11:49:37 20-Mar-2017,Argos,3,-25.4858,-48.4275,145,215,97,113,,,,,,
165367,165367,UT,20:06:15 20-Mar-2017,Argos,B,-25.4713,-48.4118,2725,3580,2074,53,,,,,,
165367,165367,UT,23:42:16 20-Mar-2017,Argos,B,-25.4725,-48.4120,3476,4802,2516,59,,,,,,
165367,165367,UT,09:42:49 21-Mar-2017,Argos,A,-25.4733,-48.4167,2033,73517,56,63,,,,,,
165367,165367,UT,11:25:30 21-Mar-2017,Argos,A,-25.4631,-48.4322,252,846,75,122,,,,,,
165367,165367,UT,12:23:39 21-Mar-2017,Argos,A,-25.4744,-48.4383,555,6551,47,90,,,,,,
165367,165367,UT,13:12:16 21-Mar-2017,Argos,B,-25.4772,-48.4399,867,4102,183,75,,,,,,
165367,165367,UT,20:00:26 21-Mar-2017,Argos,B,-25.4880,-48.4580,2645,3904,1791,89,,,,,,
165367,165367,UT,20:11:09 21-Mar-2017,Argos,B,-25.4841,-48.4597,1691,20520,139,0,,,,,,
165367,165367,UT,01:39:11 22-Mar-2017,Argos,B,-25.4817,-48.4595,1986,4404,895,110,,,,,,
165367,165367,UT,10:51:44 22-Mar-2017,Argos,B,-25.4767,-48.4652,3239,7136,1469,97,,,,,,
165367,165367,UT,10:51:44 22-Mar-2017,Argos,B,-25.4819,-48.4713,2776,8516,904,81,,,,,,
165367,165367,UT,11:09:34 22-Mar-2017,Argos,B,-25.4816,-48.4713,2720,8458,874,83,,,,,,
165367,165367,UT,19:44:52 22-Mar-2017,Argos,B,-25.4659,-48.4560,2471,49681,122,112,,,,,,
165367,165367,UT,21:26:14 22-Mar-2017,Argos,B,-25.4725,-48.4415,1059,7155,156,3,,,,,,
165367,165367,UT,21:39:17 22-Mar-2017,Argos,B,-25.4709,-48.4416,419,2242,78,74,,,,,,
165367,165367,UT,23:22:10 22-Mar-2017,Argos,B,-25.4718,-48.4393,1365,1850,1006,77,,,,,,
165367,165367,UT,23:34:09 22-Mar-2017,Argos,A,-25.4723,-48.4455,993,2936,335,127,,,,,,
165367,165367,UT,17:52:24 23-Mar-2017,Argos,B,-25.4649,-48.4390,2281,60349,86,67,,,,,,
165367,165367,UT,19:32:59 23-Mar-2017,Argos,B,-25.4689,-48.4472,2058,4605,919,57,,,,,,
165367,165367,UT,19:52:38 23-Mar-2017,Argos,B,-25.4701,-48.4482,1864,4588,756,68,,,,,,
165367,165367,UT,17:39:44 24-Mar-2017,Argos,2,-25.4568,-48.4395,413,2305,73,81,,,,,,
165367,165367,UT,19:20:19 24-Mar-2017,Argos,B,-25.4452,-48.4417,364,647,204,11,,,,,,
165367,165367,UT,20:38:01 24-Mar-2017,Argos,2,-25.4431,-48.4332,460,577,367,46,,,,,,
165367,165367,UT,20:57:17 24-Mar-2017,Argos,1,-25.4504,-48.4260,621,3184,121,100,,,,,,
165367,165367,UT,21:16:53 24-Mar-2017,Argos,3,-25.4519,-48.4283,172,236,125,19,,,,,,
165367,165367,UT,22:10:48 24-Mar-2017,Argos,B,-25.4502,-48.4269,1017,1112,929,88,,,,,,
165367,165367,UT,22:39:37 24-Mar-2017,Argos,B,-25.4513,-48.4277,1225,1422,1054,88,,,,,,
165367,165367,UT,22:57:16 24-Mar-2017,Argos,B,-25.4541,-48.4259,1212,1789,820,75,,,,,,
165367,165367,UT,00:27:26 25-Mar-2017,Argos,A,-25.4674,-48.4384,157,167,146,73,,,,,,
165367,165367,UT,02:11:58 25-Mar-2017,Argos,B,-25.4699,-48.4410,1329,1661,1063,83,,,,,,
165367,165367,UT,05:05:06 25-Mar-2017,Argos,B,-25.4738,-48.4443,2091,2588,1689,107,,,,,,
165367,165367,UT,07:46:06 25-Mar-2017,Argos,B,-25.4690,-48.4443,1647,14247,190,133,,,,,,
165367,165367,UT,19:07:00 25-Mar-2017,Argos,A,-25.4723,-48.4683,244,660,90,121,,,,,,
165367,165367,UT,20:25:36 25-Mar-2017,Argos,A,-25.4788,-48.4509,388,3032,49,98,,,,,,
165367,165367,UT,21:53:59 25-Mar-2017,Argos,B,-25.4816,-48.4464,1419,1774,1134,94,,,,,,
165367,165367,UT,22:52:26 25-Mar-2017,Argos,B,-25.4587,-48.4362,1295,4980,336,105,,,,,,
165367,165367,UT,06:29:38 26-Mar-2017,Argos,B,-25.4758,-48.4422,2571,7717,856,103,,,,,,
165367,165367,UT,08:52:16 26-Mar-2017,Argos,B,-25.4726,-48.4078,2854,9070,897,86,,,,,,
165367,165367,UT,10:43:12 26-Mar-2017,Argos,B,-25.4717,-48.4029,2978,8846,1002,78,,,,,,
165367,165367,UT,11:21:03 26-Mar-2017,Argos,B,-25.4723,-48.4079,3000,7619,1181,77,,,,,,
165367,165367,UT,12:57:35 26-Mar-2017,Argos,A,-25.4792,-48.4275,340,2701,42,83,,,,,,
165367,165367,UT,17:16:48 26-Mar-2017,Argos,B,-25.4803,-48.4291,2078,2661,1622,103,,,,,,
165367,165367,UT,19:01:04 26-Mar-2017,Argos,B,-25.4742,-48.4327,2038,3949,1051,75,,,,,,
165367,165367,UT,19:59:10 26-Mar-2017,Argos,3,-25.4796,-48.4497,172,235,125,39,,,,,,
165367,165367,UT,21:20:10 26-Mar-2017,Argos,B,-25.4806,-48.4574,1473,1629,1332,89,,,,,,
165367,165367,UT,21:35:48 26-Mar-2017,Argos,B,-25.4894,-48.4211,916,10864,77,26,,,,,,
165367,165367,UT,22:38:02 26-Mar-2017,Argos,B,-25.4863,-48.4255,1253,1548,1013,39,,,,,,
165367,165367,UT,01:29:22 27-Mar-2017,Argos,B,-25.4839,-48.4381,1866,3211,1084,60,,,,,,
165367,165367,UT,08:40:01 27-Mar-2017,Argos,B,-25.4674,-48.4605,2792,4508,1729,109,,,,,,
165367,165367,UT,09:46:28 27-Mar-2017,Argos,B,-25.4720,-48.4487,3122,6200,1571,118,,,,,,
165367,165367,UT,10:15:00 27-Mar-2017,Argos,B,-25.4792,-48.4381,1908,8182,444,85,,,,,,
165367,165367,UT,12:02:53 27-Mar-2017,Argos,B,-25.4770,-48.4465,2370,4930,1139,86,,,,,,
165367,165367,UT,12:42:21 27-Mar-2017,Argos,B,-25.4802,-48.4486,2238,5568,899,98,,,,,,
165367,165367,UT,17:09:50 27-Mar-2017,Argos,B,-25.4805,-48.4735,2937,6017,1433,95,,,,,,
165367,165367,UT,20:39:04 27-Mar-2017,Argos,B,-25.4800,-48.4886,3202,4594,2231,101,,,,,,
165367,165367,UT,21:05:59 27-Mar-2017,Argos,B,-25.4798,-48.4844,3428,9023,1302,98,,,,,,
165367,165367,UT,21:05:59 27-Mar-2017,Argos,B,-25.4805,-48.4886,3673,6118,2205,95,,,,,,
165367,165367,UT,22:45:01 27-Mar-2017,Argos,B,-25.4841,-48.5038,3275,4942,2170,119,,,,,,
165367,165367,UT,23:27:09 27-Mar-2017,Argos,B,-25.4837,-48.5064,3345,4955,2258,115,,,,,,
165367,165367,UT,06:00:52 28-Mar-2017,Argos,B,-25.4804,-48.5033,4072,6053,2739,106,,,,,,
165367,165367,UT,09:50:08 28-Mar-2017,Argos,B,-25.4723,-48.5193,3051,38957,239,98,,,,,,
165367,165367,UT,11:20:18 28-Mar-2017,Argos,B,-25.4702,-48.5352,3137,11353,866,96,,,,,,
165367,165367,UT,12:26:05 28-Mar-2017,Argos,B,-25.4680,-48.5442,5250,12745,2162,105,,,,,,
165367,165367,UT,13:13:33 28-Mar-2017,Argos,B,-25.4682,-48.5419,4394,8611,2241,114,,,,,,
165367,165367,UT,16:57:40 28-Mar-2017,Argos,B,-25.4704,-48.5510,4301,11860,1559,106,,,,,,
165367,165367,UT,18:42:39 28-Mar-2017,Argos,B,-25.4703,-48.5472,2736,55126,135,74,,,,,,
165367,165367,UT,22:12:46 28-Mar-2017,Argos,B,-25.4845,-48.5919,2730,5233,1424,82,,,,,,
165367,165367,UT,22:16:11 28-Mar-2017,Argos,B,-25.4975,-48.6394,1247,16618,93,154,,,,,,
165367,165367,UT,00:50:33 29-Mar-2017,Argos,3,-25.5012,-48.6224,171,617,47,86,,,,,,
165367,165367,UT,02:29:06 29-Mar-2017,Argos,A,-25.4934,-48.6198,629,2480,159,34,,,,,,
165367,165367,UT,07:39:44 29-Mar-2017,Argos,B,-25.5127,-48.6332,1741,4148,730,107,,,,,,
165367,165367,UT,08:56:48 29-Mar-2017,Argos,B,-25.5111,-48.6339,999,13995,71,21,,,,,,
165367,165367,UT,09:25:27 29-Mar-2017,Argos,A,-25.5039,-48.6275,299,2964,30,101,,,,,,
165367,165367,UT,09:29:44 29-Mar-2017,Argos,B,-25.5115,-48.6348,832,8549,81,28,,,,,,
165367,165367,UT,11:12:44 29-Mar-2017,Argos,B,-25.4967,-48.6228,1020,7947,130,140,,,,,,
165367,165367,UT,12:00:06 29-Mar-2017,Argos,B,-25.4942,-48.6219,1333,2253,789,135,,,,,,
165367,165367,UT,00:28:15 30-Mar-2017,Argos,B,-25.4838,-48.6262,2947,8533,1017,77,,,,,,
165367,165367,UT,19:55:53 30-Mar-2017,Argos,B,-25.4673,-48.6196,5017,10192,2469,76,,,,,,
165367,165367,UT,20:48:37 31-Mar-2017,Argos,B,-25.4438,-48.5779,5093,264681,98,64,,,,,,
165367,165367,UT,21:01:20 31-Mar-2017,Argos,3,-25.4939,-48.6749,228,323,160,71,,,,,,
165367,165367,UT,21:38:56 31-Mar-2017,Argos,B,-25.4611,-48.6117,5629,52780,600,65,,,,,,
165367,165367,UT,22:42:39 31-Mar-2017,Argos,B,-25.4842,-48.6592,3313,11626,944,69,,,,,,
165367,165367,UT,23:42:34 31-Mar-2017,Argos,A,-25.5001,-48.6832,335,1092,102,10,,,,,,
165367,165367,UT,01:31:12 01-Apr-2017,Argos,B,-25.5162,-48.7145,1458,1557,1365,90,,,,,,
165367,165367,UT,07:01:38 01-Apr-2017,Argos,B,-25.4912,-48.6680,1248,5606,277,21,,,,,,
165367,165367,UT,09:00:53 01-Apr-2017,Argos,B,-25.4973,-48.6866,1590,1634,1546,81,,,,,,
165367,165367,UT,17:49:28 01-Apr-2017,Argos,B,-25.5337,-48.7386,2516,103055,61,62,,,,,,
165367,165367,UT,19:30:32 01-Apr-2017,Argos,B,-25.5051,-48.6752,2807,9000,875,55,,,,,,
165367,165367,UT,20:12:22 01-Apr-2017,Argos,3,-25.4905,-48.6547,159,227,111,144,,,,,,
165367,165367,UT,20:32:29 01-Apr-2017,Argos,B,-25.4895,-48.6510,673,759,596,100,,,,,,
165367,165367,UT,21:29:41 01-Apr-2017,Argos,A,-25.4848,-48.6519,439,2606,73,99,,,,,,
165367,165367,UT,00:59:26 02-Apr-2017,Argos,A,-25.4929,-48.6409,1072,1446,794,36,,,,,,
165367,165367,UT,05:07:07 02-Apr-2017,Argos,3,-25.5090,-48.6071,215,445,103,173,,,,,,
165367,165367,UT,10:29:52 02-Apr-2017,Argos,B,-25.5046,-48.6153,1722,24312,121,177,,,,,,
165367,165367,UT,12:13:31 02-Apr-2017,Argos,B,-25.4932,-48.6068,1223,10990,136,126,,,,,,
165367,165367,UT,13:16:22 02-Apr-2017,Argos,B,-25.4935,-48.5996,1510,2627,868,120,,,,,,
165367,165367,UT,14:02:10 02-Apr-2017,Argos,B,-25.4932,-48.5971,1786,2626,1214,117,,,,,,
165367,165367,UT,19:17:25 02-Apr-2017,Argos,B,-25.4889,-48.5623,2596,3232,2085,54,,,,,,
165367,165367,UT,02:25:04 03-Apr-2017,Argos,B,-25.4778,-48.5217,2545,56171,115,161,,,,,,
165367,165367,UT,06:45:27 03-Apr-2017,Argos,3,-25.4805,-48.4984,171,473,61,128,,,,,,
165367,165367,UT,08:31:48 03-Apr-2017,Argos,B,-25.4764,-48.4868,1339,1680,1067,100,,,,,,
165367,165367,UT,08:58:29 03-Apr-2017,Argos,A,-25.4747,-48.4505,505,2574,99,99,,,,,,
165367,165367,UT,09:39:20 03-Apr-2017,Argos,B,-25.4625,-48.4655,1343,2700,667,108,,,,,,
165367,165367,UT,10:10:01 03-Apr-2017,Argos,3,-25.4785,-48.4459,178,457,69,98,,,,,,
165367,165367,UT,11:56:41 03-Apr-2017,Argos,B,-25.4857,-48.4111,1430,1819,1124,83,,,,,,
165367,165367,UT,17:32:23 03-Apr-2017,Argos,B,-25.4674,-48.4364,1559,23069,105,156,,,,,,
165367,165367,UT,21:28:51 03-Apr-2017,Argos,B,-25.4922,-48.3823,3033,5030,1828,158,,,,,,
165367,165367,UT,04:47:15 04-Apr-2017,Argos,B,-25.5143,-48.3046,3546,8217,1530,93,,,,,,
165367,165367,UT,08:17:36 04-Apr-2017,Argos,B,-25.4924,-48.3702,4716,9733,2284,103,,,,,,
165367,165367,UT,11:31:59 04-Apr-2017,Argos,B,-25.4995,-48.3569,5160,10586,2514,104,,,,,,
165367,165367,UT,17:19:54 04-Apr-2017,Argos,2,-25.4599,-48.3876,348,673,179,169,,,,,,
165367,165367,UT,18:52:30 04-Apr-2017,Argos,2,-25.4223,-48.3889,376,532,266,29,,,,,,
165367,165367,UT,20:13:14 04-Apr-2017,Argos,2,-25.4176,-48.3797,379,600,238,135,,,,,,
165367,165367,UT,20:36:40 04-Apr-2017,Argos,B,-25.4152,-48.3782,2330,2585,2098,88,,,,,,
165367,165367,UT,20:51:04 04-Apr-2017,Argos,B,-25.4173,-48.3868,1536,1941,1215,69,,,,,,
165367,165367,UT,21:05:28 04-Apr-2017,Argos,B,-25.4152,-48.3827,1036,11140,96,170,,,,,,
165367,165367,UT,21:55:03 04-Apr-2017,Argos,B,-25.4094,-48.3797,1310,1997,859,163,,,,,,
165367,165367,UT,22:37:43 04-Apr-2017,Argos,A,-25.4093,-48.3883,318,2987,33,83,,,,,,
165367,165367,UT,22:37:43 04-Apr-2017,Argos,B,-25.4093,-48.3877,321,3056,33,83,,,,,,
165367,165367,UT,23:58:40 04-Apr-2017,Argos,B,-25.3892,-48.3982,892,11753,67,56,,,,,,
165367,165367,UT,04:37:16 05-Apr-2017,Argos,B,-25.3592,-48.3955,1522,18046,128,61,,,,,,
165367,165367,UT,06:17:57 05-Apr-2017,Argos,B,-25.3377,-48.3869,1068,22763,50,116,,,,,,
165367,165367,UT,08:37:33 05-Apr-2017,Argos,B,-25.3337,-48.3502,1131,16111,79,32,,,,,,
165367,165367,UT,09:44:09 05-Apr-2017,Argos,2,-25.3521,-48.3445,261,1071,63,106,,,,,,
165367,165367,UT,09:57:19 05-Apr-2017,Argos,B,-25.3452,-48.3468,702,7539,65,135,,,,,,
165367,165367,UT,18:52:51 05-Apr-2017,Argos,2,-25.2701,-48.3111,410,5865,28,75,,,,,,
165367,165367,UT,19:48:57 05-Apr-2017,Argos,A,-25.2679,-48.3257,309,854,111,30,,,,,,
165367,165367,UT,21:25:05 05-Apr-2017,Argos,B,-25.2619,-48.3310,1301,1483,1141,111,,,,,,
165367,165367,UT,22:19:11 05-Apr-2017,Argos,B,-25.2650,-48.3331,1512,2275,1005,114,,,,,,
165367,165367,UT,23:46:57 05-Apr-2017,Argos,B,-25.2629,-48.3348,1916,2352,1559,116,,,,,,
165367,165367,UT,01:17:21 06-Apr-2017,Argos,B,-25.2804,-48.3076,3232,4567,2287,43,,,,,,
165367,165367,UT,09:24:25 06-Apr-2017,Argos,B,-25.2939,-48.2875,5666,6155,5214,121,,,,,,
165367,165367,UT,09:34:19 06-Apr-2017,Argos,B,-25.2864,-48.3039,5623,6140,5149,146,,,,,,
165367,165367,UT,09:48:21 06-Apr-2017,Argos,A,-25.2842,-48.3305,179,717,44,87,,,,,,
165367,165367,UT,10:55:47 06-Apr-2017,Argos,B,-25.2852,-48.3277,1108,1314,934,93,,,,,,
165367,165367,UT,11:45:50 06-Apr-2017,Argos,B,-25.2855,-48.3270,1466,1680,1278,96,,,,,,
165367,165367,UT,12:37:04 06-Apr-2017,Argos,2,-25.2910,-48.3304,481,1090,211,139,,,,,,
165367,165367,UT,12:10:01 07-Apr-2017,Argos,B,-25.3528,-48.3064,7649,8502,6881,85,,,,,,
165367,165367,UT,20:24:19 07-Apr-2017,Argos,B,-25.2961,-48.3198,5496,21354,1414,93,,,,,,
165367,165367,UT,21:21:47 07-Apr-2017,Argos,B,-25.2958,-48.3151,4762,21193,1070,94,,,,,,
165367,165367,UT,23:06:28 07-Apr-2017,Argos,B,-25.2931,-48.3268,3539,10317,1213,85,,,,,,
165367,165367,UT,08:37:17 08-Apr-2017,Argos,B,-25.3034,-48.3388,4162,17439,993,87,,,,,,
165367,165367,UT,08:49:24 08-Apr-2017,Argos,A,-25.3181,-48.3499,1774,23464,134,68,,,,,,
165367,165367,UT,09:16:39 08-Apr-2017,Argos,B,-25.3203,-48.3535,1022,25300,41,92,,,,,,
165367,165367,UT,10:17:20 08-Apr-2017,Argos,B,-25.3272,-48.3390,792,3501,178,32,,,,,,
165367,165367,UT,10:24:38 08-Apr-2017,Argos,B,-25.3254,-48.3516,1453,2841,743,88,,,,,,
165367,165367,UT,10:57:24 08-Apr-2017,Argos,B,-25.3340,-48.3424,1510,3026,753,78,,,,,,
165367,165367,UT,11:51:53 08-Apr-2017,Argos,A,-25.3631,-48.3519,813,11517,57,99,,,,,,
165367,165367,UT,13:31:01 08-Apr-2017,Argos,B,-25.3852,-48.3491,1615,2184,1194,102,,,,,,
165367,165367,UT,18:15:33 08-Apr-2017,Argos,A,-25.4422,-48.3369,187,514,68,118,,,,,,
165367,165367,UT,19:47:52 08-Apr-2017,Argos,B,-25.4647,-48.3314,1310,1428,1200,86,,,,,,
165367,165367,UT,19:54:25 08-Apr-2017,Argos,A,-25.5044,-48.2832,168,178,158,65,,,,,,
165367,165367,UT,21:03:22 08-Apr-2017,Argos,A,-25.4931,-48.2444,433,2466,76,95,,,,,,
165367,165367,UT,21:34:41 08-Apr-2017,Argos,A,-25.4870,-48.2391,168,371,76,125,,,,,,
165367,165367,UT,21:42:39 08-Apr-2017,Argos,B,-25.4869,-48.2390,423,488,366,103,,,,,,
165367,165367,UT,22:42:00 08-Apr-2017,Argos,2,-25.4772,-48.2316,463,680,314,4,,,,,,
165367,165367,UT,23:19:55 08-Apr-2017,Argos,A,-25.4785,-48.2248,384,1014,145,105,,,,,,
165367,165367,UT,00:26:18 09-Apr-2017,Argos,B,-25.4828,-48.2265,812,5169,127,164,,,,,,
165367,165367,UT,01:21:05 09-Apr-2017,Argos,A,-25.4748,-48.2195,182,553,59,62,,,,,,
165367,165367,UT,02:02:15 09-Apr-2017,Argos,B,-25.4742,-48.2152,875,1035,738,86,,,,,,
165367,165367,UT,05:36:02 09-Apr-2017,Argos,B,-25.4751,-48.2163,1518,34905,66,67,,,,,,
165367,165367,UT,07:08:40 09-Apr-2017,Argos,A,-25.4553,-48.2020,543,2118,139,40,,,,,,
165367,165367,UT,08:10:23 09-Apr-2017,Argos,B,-25.4428,-48.1908,768,4973,118,120,,,,,,
165367,165367,UT,08:11:23 09-Apr-2017,Argos,B,-25.4332,-48.2010,1611,12606,205,76,,,,,,
165367,165367,UT,09:02:27 09-Apr-2017,Argos,B,-25.4301,-48.1877,729,6102,87,1,,,,,,
165367,165367,UT,09:56:39 09-Apr-2017,Argos,B,-25.4137,-48.1965,1868,45390,76,76,,,,,,
165367,165367,UT,09:56:39 09-Apr-2017,Argos,B,-25.4280,-48.1805,1235,1582,964,3,,,,,,
165367,165367,UT,10:43:12 09-Apr-2017,Argos,B,-25.4106,-48.1892,1616,4286,609,83,,,,,,
165367,165367,UT,11:29:52 09-Apr-2017,Argos,A,-25.3980,-48.1724,170,211,136,170,,,,,,
165367,165367,UT,18:03:42 09-Apr-2017,Argos,A,-25.3469,-48.1309,162,278,94,41,,,,,,
165367,165367,UT,19:22:49 09-Apr-2017,Argos,B,-25.3370,-48.1162,1190,1398,1011,94,,,,,,
165367,165367,UT,19:39:42 09-Apr-2017,Argos,B,-25.3399,-48.1233,1405,2410,818,71,,,,,,
165367,165367,UT,20:37:30 09-Apr-2017,Argos,B,-25.3326,-48.1127,1048,11375,96,151,,,,,,
165367,165367,UT,21:00:15 09-Apr-2017,Argos,B,-25.3282,-48.1069,1785,2775,1148,78,,,,,,
165367,165367,UT,22:16:07 09-Apr-2017,Argos,B,-25.3226,-48.1032,1267,16777,95,145,,,,,,
165367,165367,UT,23:56:44 09-Apr-2017,Argos,B,-25.3184,-48.0814,998,13566,73,79,,,,,,
165367,165367,UT,00:53:50 10-Apr-2017,Argos,B,-25.3144,-48.0800,1636,4882,547,78,,,,,,
165367,165367,UT,01:44:08 10-Apr-2017,Argos,B,-25.3111,-48.0776,1952,4245,897,76,,,,,,
165367,165367,UT,05:13:54 10-Apr-2017,Argos,B,-25.2906,-48.0442,2254,26168,194,83,,,,,,
165367,165367,UT,06:56:29 10-Apr-2017,Argos,B,-25.2846,-48.0639,1003,11131,90,161,,,,,,
165367,165367,UT,07:46:59 10-Apr-2017,Argos,B,-25.2831,-48.0569,1392,2251,861,158,,,,,,
165367,165367,UT,08:57:28 10-Apr-2017,Argos,A,-25.2719,-48.0525,190,357,101,144,,,,,,
165367,165367,UT,09:20:28 10-Apr-2017,Argos,B,-25.2778,-48.0516,1971,2108,1843,157,,,,,,
165367,165367,UT,10:27:08 10-Apr-2017,Argos,B,-25.2680,-48.0423,2090,2568,1701,125,,,,,,
165367,165367,UT,11:14:16 10-Apr-2017,Argos,B,-25.2666,-48.0289,1427,4133,492,32,,,,,,
165367,165367,UT,12:11:36 10-Apr-2017,Argos,B,-25.2537,-48.0137,866,10827,69,119,,,,,,
165367,165367,UT,12:50:33 10-Apr-2017,Argos,B,-25.2473,-48.0060,1229,2308,654,118,,,,,,
165367,165367,UT,17:54:19 10-Apr-2017,Argos,A,-25.2044,-47.9624,190,444,80,121,,,,,,
165367,165367,UT,19:28:49 10-Apr-2017,Argos,A,-25.1869,-47.9453,204,485,85,106,,,,,,
165367,165367,UT,20:13:19 10-Apr-2017,Argos,A,-25.1738,-47.9396,344,825,143,25,,,,,,
165367,165367,UT,20:32:23 10-Apr-2017,Argos,B,-25.1735,-47.9361,807,9639,67,72,,,,,,
165367,165367,UT,21:20:23 10-Apr-2017,Argos,B,-25.1701,-47.9306,1078,6016,193,47,,,,,,
165367,165367,UT,21:49:05 10-Apr-2017,Argos,1,-25.1622,-47.9223,538,1841,157,113,,,,,,
165367,165367,UT,23:01:37 10-Apr-2017,Argos,2,-25.1625,-47.9174,300,471,191,105,,,,,,
165367,165367,UT,23:36:53 10-Apr-2017,Argos,B,-25.1597,-47.9101,2779,3150,2451,94,,,,,,
165367,165367,UT,00:30:00 11-Apr-2017,Argos,B,-25.1557,-47.9046,3918,4451,3448,81,,,,,,
165367,165367,UT,01:20:18 11-Apr-2017,Argos,B,-25.1443,-47.9155,1143,19376,67,32,,,,,,
165367,165367,UT,05:13:03 11-Apr-2017,Argos,B,-25.1063,-47.8983,2193,2339,2055,26,,,,,,
165367,165367,UT,06:45:15 11-Apr-2017,Argos,B,-25.1200,-47.9032,1725,24224,122,112,,,,,,
165367,165367,UT,08:34:53 11-Apr-2017,Argos,B,-25.1199,-47.9009,1574,28563,86,126,,,,,,
165367,165367,UT,08:49:57 11-Apr-2017,Argos,B,-25.1169,-47.8965,1357,39103,47,59,,,,,,
165367,165367,UT,09:05:29 11-Apr-2017,Argos,1,-25.1211,-47.9058,895,9391,85,103,,,,,,
165367,165367,UT,17:40:39 11-Apr-2017,Argos,B,-25.0585,-47.8914,1689,24766,115,134,,,,,,
165367,165367,UT,19:17:17 11-Apr-2017,Argos,B,-25.0524,-47.8819,1912,3336,1096,129,,,,,,
165367,165367,UT,19:56:27 11-Apr-2017,Argos,A,-25.0479,-47.8781,169,263,108,145,,,,,,
165367,165367,UT,21:13:36 11-Apr-2017,Argos,B,-25.0366,-47.8728,833,7002,99,149,,,,,,
165367,165367,UT,21:25:52 11-Apr-2017,Argos,B,-25.0304,-47.8793,1078,13451,86,48,,,,,,
165367,165367,UT,21:43:31 11-Apr-2017,Argos,B,-25.0276,-47.8786,1210,3341,437,50,,,,,,
165367,165367,UT,22:54:49 11-Apr-2017,Argos,3,-25.0045,-47.8624,178,268,118,43,,,,,,
165367,165367,UT,23:07:39 11-Apr-2017,Argos,B,-25.0042,-47.8630,465,818,263,21,,,,,,
165367,165367,UT,23:20:49 11-Apr-2017,Argos,B,-25.0030,-47.8622,672,822,549,30,,,,,,
165367,165367,UT,00:53:42 12-Apr-2017,Argos,A,-24.9962,-47.8487,994,20217,48,80,,,,,,
165367,165367,UT,02:36:28 12-Apr-2017,Argos,B,-24.9804,-47.8370,1707,2839,1026,77,,,,,,
165367,165367,UT,04:57:26 12-Apr-2017,Argos,B,-24.9633,-47.8188,1827,37434,89,66,,,,,,
165367,165367,UT,06:39:28 12-Apr-2017,Argos,B,-24.9500,-47.8089,2163,4761,983,61,,,,,,
165367,165367,UT,08:22:59 12-Apr-2017,Argos,B,-24.9316,-47.8021,2634,6590,1052,62,,,,,,
165367,165367,UT,08:26:18 12-Apr-2017,Argos,B,-24.8915,-47.7295,848,7293,98,156,,,,,,
