DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
161640,161640,UT,08:47:38 10-Mar-2017,Argos,B,-25.4824,-48.4839,3614,63121,206,76,,,,,,
161640,161640,UT,09:47:43 10-Mar-2017,Argos,B,-25.4757,-48.4725,3357,6613,1704,86,,,,,,
161640,161640,UT,12:01:29 10-Mar-2017,Argos,B,-25.4726,-48.4823,2162,3139,1488,88,,,,,,
161640,161640,UT,20:02:05 10-Mar-2017,Argos,B,-25.4688,-48.4651,3303,4402,2478,124,,,,,,
161640,161640,UT,20:19:24 10-Mar-2017,Argos,B,-25.4648,-48.4801,3324,6299,1754,107,,,,,,
161640,161640,UT,20:37:39 10-Mar-2017,Argos,B,-25.4645,-48.4688,2940,5230,1653,119,,,,,,
161640,161640,UT,21:24:28 10-Mar-2017,Argos,B,-25.4811,-48.4602,1864,67188,51,79,,,,,,
161640,161640,UT,22:17:29 10-Mar-2017,Argos,B,-25.4835,-48.4561,1988,5843,676,78,,,,,,
161640,161640,UT,23:06:13 10-Mar-2017,Argos,B,-25.4842,-48.4542,2186,5057,944,79,,,,,,
161640,161640,UT,00:20:16 11-Mar-2017,Argos,B,-25.4827,-48.4548,2282,4795,1086,87,,,,,,
161640,161640,UT,01:56:45 11-Mar-2017,Argos,B,-25.4872,-48.4473,2354,3799,1457,99,,,,,,
161640,161640,UT,04:18:32 11-Mar-2017,Argos,B,-25.4873,-48.4411,1487,4883,452,154,,,,,,
161640,161640,UT,06:01:01 11-Mar-2017,Argos,B,-25.4693,-48.4416,1143,18058,72,96,,,,,,
161640,161640,UT,07:56:58 11-Mar-2017,Argos,B,-25.4657,-48.4368,1116,1904,654,174,,,,,,
161640,161640,UT,08:19:03 11-Mar-2017,Argos,3,-25.4769,-48.4519,172,215,137,178,,,,,,
161640,161640,UT,08:38:06 11-Mar-2017,Argos,A,-25.4770,-48.4533,227,890,57,81,,,,,,
161640,161640,UT,09:34:50 11-Mar-2017,Argos,0,-25.4832,-48.4660,3955,20049,780,96,,,,,,
161640,161640,UT,09:57:34 11-Mar-2017,Argos,B,-25.4853,-48.4553,988,2083,468,90,,,,,,
161640,161640,UT,10:15:03 11-Mar-2017,Argos,B,-25.4857,-48.4538,2186,21575,221,63,,,,,,
161640,161640,UT,11:17:49 11-Mar-2017,Argos,B,-25.4872,-48.4531,1340,2098,856,68,,,,,,
161640,161640,UT,11:29:48 11-Mar-2017,Argos,B,-25.4798,-48.4466,915,11655,71,113,,,,,,
161640,161640,UT,12:26:43 11-Mar-2017,Argos,B,-25.4813,-48.4459,1358,2447,753,111,,,,,,
161640,161640,UT,21:03:34 11-Mar-2017,Argos,A,-25.4720,-48.4412,363,3112,42,110,,,,,,
161640,161640,UT,21:05:39 11-Mar-2017,Argos,2,-25.4716,-48.4465,280,481,163,86,,,,,,
161640,161640,UT,22:05:02 11-Mar-2017,Argos,B,-25.4731,-48.4461,3730,4169,3336,90,,,,,,
161640,161640,UT,22:39:51 11-Mar-2017,Argos,B,-25.4680,-48.4393,2790,29387,264,136,,,,,,
161640,161640,UT,23:45:33 11-Mar-2017,Argos,B,-25.4608,-48.4370,1029,3307,320,101,,,,,,
161640,161640,UT,00:05:10 12-Mar-2017,Argos,1,-25.4638,-48.4455,983,6029,160,163,,,,,,
161640,161640,UT,00:57:29 12-Mar-2017,Argos,1,-25.4709,-48.4464,1274,14173,114,83,,,,,,
161640,161640,UT,01:37:48 12-Mar-2017,Argos,B,-25.4715,-48.4447,2874,3487,2368,80,,,,,,
161640,161640,UT,05:46:55 12-Mar-2017,Argos,A,-25.4841,-48.4029,5176,84600,316,99,,,,,,
161640,161640,UT,07:29:27 12-Mar-2017,Argos,B,-25.4713,-48.4398,2946,16367,530,54,,,,,,
161640,161640,UT,07:47:15 12-Mar-2017,Argos,B,-25.4833,-48.4029,5183,12788,2100,97,,,,,,
161640,161640,UT,19:58:33 12-Mar-2017,Argos,B,-25.5072,-48.4233,2201,6168,785,111,,,,,,
161640,161640,UT,20:31:01 12-Mar-2017,Argos,1,-25.4617,-48.4488,1314,3725,463,14,,,,,,
161640,161640,UT,20:34:15 12-Mar-2017,Argos,A,-25.4742,-48.4490,883,2793,279,9,,,,,,
161640,161640,UT,21:57:11 12-Mar-2017,Argos,B,-25.4543,-48.4676,6137,9653,3901,79,,,,,,
161640,161640,UT,22:12:55 12-Mar-2017,Argos,B,-25.4561,-48.4647,5803,10228,3292,106,,,,,,
161640,161640,UT,22:12:55 12-Mar-2017,Argos,B,-25.4622,-48.4601,4562,8108,2566,102,,,,,,
161640,161640,UT,23:35:04 12-Mar-2017,Argos,B,-25.4723,-48.4863,1503,8723,259,98,,,,,,
161640,161640,UT,23:35:22 12-Mar-2017,Argos,B,-25.4809,-48.4441,2877,15330,540,96,,,,,,
161640,161640,UT,00:30:44 13-Mar-2017,Argos,B,-25.4684,-48.4594,2627,5479,1259,96,,,,,,
161640,161640,UT,01:12:46 13-Mar-2017,Argos,B,-25.4720,-48.4627,2477,76870,79,99,,,,,,
161640,161640,UT,05:43:26 13-Mar-2017,Argos,B,-25.4244,-48.5290,2808,4489,1756,98,,,,,,Lat > 4 deviations from mean
161640,161640,UT,07:21:35 13-Mar-2017,Argos,B,-25.4633,-48.4698,3024,4437,2061,93,,,,,,
161640,161640,UT,07:51:16 13-Mar-2017,Argos,B,-25.4650,-48.4619,2520,2737,2319,31,,,,,,
161640,161640,UT,08:55:05 13-Mar-2017,Argos,A,-25.4765,-48.4557,144,182,114,51,,,,,,
161640,161640,UT,09:11:47 13-Mar-2017,Argos,A,-25.4725,-48.4489,387,1526,98,156,,,,,,
161640,161640,UT,19:48:10 13-Mar-2017,Argos,B,-25.4587,-48.4601,1929,36624,101,146,,,,,,
161640,161640,UT,20:01:20 13-Mar-2017,Argos,B,-25.4719,-48.4515,647,3860,108,115,,,,,,
161640,161640,UT,07:02:22 14-Mar-2017,Argos,2,-25.4734,-48.4539,259,469,142,55,,,,,,
161640,161640,UT,07:24:02 14-Mar-2017,Argos,1,-25.4720,-48.4546,889,1799,438,33,,,,,,
161640,161640,UT,08:25:31 14-Mar-2017,Argos,A,-25.4721,-48.4501,305,418,222,4,,,,,,
161640,161640,UT,08:56:50 14-Mar-2017,Argos,1,-25.4741,-48.4542,744,1600,346,104,,,,,,
161640,161640,UT,10:04:38 14-Mar-2017,Argos,B,-25.4645,-48.4558,734,6593,81,164,,,,,,
161640,161640,UT,19:35:45 14-Mar-2017,Argos,B,-25.4560,-48.4240,1826,26553,125,61,,,,,,
161640,161640,UT,19:37:23 14-Mar-2017,Argos,A,-25.4743,-48.4546,173,219,135,124,,,,,,
161640,161640,UT,21:15:55 14-Mar-2017,Argos,B,-25.4752,-48.4545,970,18052,52,92,,,,,,
161640,161640,UT,21:31:30 14-Mar-2017,Argos,3,-25.4749,-48.4636,183,742,45,90,,,,,,
161640,161640,UT,21:32:52 14-Mar-2017,Argos,3,-25.4755,-48.4548,227,311,165,45,,,,,,
161640,161640,UT,05:11:21 15-Mar-2017,Argos,3,-25.4725,-48.4485,181,245,133,75,,,,,,
161640,161640,UT,06:57:42 15-Mar-2017,Argos,B,-25.4705,-48.4448,1801,5674,571,103,,,,,,
161640,161640,UT,08:43:28 15-Mar-2017,Argos,B,-25.4679,-48.4425,2792,3841,2028,100,,,,,,
161640,161640,UT,09:29:15 15-Mar-2017,Argos,B,-25.4672,-48.4404,3207,4292,2396,97,,,,,,
161640,161640,UT,10:17:25 15-Mar-2017,Argos,B,-25.4686,-48.4413,1978,3320,1178,94,,,,,,
161640,161640,UT,11:12:16 15-Mar-2017,Argos,B,-25.4681,-48.4374,2023,4202,974,85,,,,,,
161640,161640,UT,19:22:54 15-Mar-2017,Argos,B,-25.4682,-48.4375,2524,44730,142,69,,,,,,
161640,161640,UT,20:59:06 15-Mar-2017,Argos,A,-25.4777,-48.4592,160,317,80,50,,,,,,
161640,161640,UT,21:24:54 15-Mar-2017,Argos,A,-25.4678,-48.4477,236,620,90,17,,,,,,
161640,161640,UT,22:44:36 15-Mar-2017,Argos,B,-25.5057,-48.4693,1862,3617,958,82,,,,,,
161640,161640,UT,23:06:35 15-Mar-2017,Argos,B,-25.4721,-48.4685,1659,1894,1452,97,,,,,,
161640,161640,UT,00:13:32 16-Mar-2017,Argos,B,-25.5155,-48.4717,4679,6855,3193,83,,,,,,
161640,161640,UT,06:44:56 16-Mar-2017,Argos,B,-25.4824,-48.4694,4794,11215,2049,89,,,,,,
161640,161640,UT,08:12:37 16-Mar-2017,Argos,B,-25.4915,-48.4830,2938,4949,1743,85,,,,,,
161640,161640,UT,08:38:10 16-Mar-2017,Argos,B,-25.4814,-48.4580,1986,9800,402,128,,,,,,
161640,161640,UT,10:22:16 16-Mar-2017,Argos,B,-25.4942,-48.4809,2957,3875,2256,72,,,,,,
161640,161640,UT,10:38:47 16-Mar-2017,Argos,B,-25.5097,-48.5022,3304,7786,1402,69,,,,,,
161640,161640,UT,19:11:33 16-Mar-2017,Argos,B,-25.4931,-48.4882,3821,102598,142,64,,,,,,
161640,161640,UT,20:06:50 16-Mar-2017,Argos,B,-25.4794,-48.4607,2474,24666,248,94,,,,,,
161640,161640,UT,20:38:15 16-Mar-2017,Argos,1,-25.4765,-48.4571,1016,2034,507,25,,,,,,
161640,161640,UT,21:12:34 16-Mar-2017,Argos,1,-25.4772,-48.4531,685,963,486,26,,,,,,
161640,161640,UT,22:14:16 16-Mar-2017,Argos,B,-25.4637,-48.4532,1944,2430,1555,86,,,,,,
161640,161640,UT,22:45:59 16-Mar-2017,Argos,2,-25.4856,-48.4574,311,791,121,120,,,,,,
161640,161640,UT,06:30:16 17-Mar-2017,Argos,B,-25.5163,-48.4093,2959,4701,1862,122,,,,,,
161640,161640,UT,19:01:26 17-Mar-2017,Argos,B,-25.4686,-48.4471,3399,7363,1568,67,,,,,,
161640,161640,UT,19:37:30 17-Mar-2017,Argos,B,-25.4714,-48.4426,3248,11130,948,65,,,,,,
161640,161640,UT,20:56:08 17-Mar-2017,Argos,B,-25.4740,-48.4456,2526,5937,1074,80,,,,,,
161640,161640,UT,21:46:30 17-Mar-2017,Argos,B,-25.4766,-48.4541,1303,5942,285,155,,,,,,
161640,161640,UT,22:38:22 17-Mar-2017,Argos,B,-25.4767,-48.4574,1207,1428,1020,157,,,,,,
161640,161640,UT,23:36:49 17-Mar-2017,Argos,B,-25.4775,-48.4591,1597,1698,1501,147,,,,,,
161640,161640,UT,01:11:26 18-Mar-2017,Argos,A,-25.4715,-48.4606,3558,54199,233,56,,,,,,
161640,161640,UT,06:14:24 18-Mar-2017,Argos,B,-25.4708,-48.4729,7082,9595,5226,63,,,,,,
161640,161640,UT,09:06:02 18-Mar-2017,Argos,A,-25.4666,-48.5076,1065,1971,575,106,,,,,,
161640,161640,UT,09:36:51 18-Mar-2017,Argos,B,-25.4860,-48.4856,2100,4930,894,128,,,,,,
161640,161640,UT,09:56:30 18-Mar-2017,Argos,A,-25.4734,-48.4556,236,1314,42,86,,,,,,
161640,161640,UT,10:53:34 18-Mar-2017,Argos,B,-25.4757,-48.4579,1046,1194,916,95,,,,,,
161640,161640,UT,19:09:05 18-Mar-2017,Argos,B,-25.4907,-48.4783,2901,4076,2064,98,,,,,,
161640,161640,UT,20:43:35 18-Mar-2017,Argos,B,-25.4717,-48.4630,2517,223148,28,106,,,,,,
161640,161640,UT,20:46:14 18-Mar-2017,Argos,B,-25.4735,-48.4570,231,275,194,1,,,,,,
161640,161640,UT,21:24:58 18-Mar-2017,Argos,A,-25.4734,-48.4493,362,3836,34,76,,,,,,
161640,161640,UT,22:31:36 18-Mar-2017,Argos,B,-25.4733,-48.4440,1156,1430,933,80,,,,,,
161640,161640,UT,23:14:29 18-Mar-2017,Argos,B,-25.4729,-48.4426,1397,1946,1003,83,,,,,,
161640,161640,UT,00:53:08 19-Mar-2017,Argos,B,-25.4724,-48.4364,1941,2467,1525,84,,,,,,
161640,161640,UT,06:06:52 19-Mar-2017,Argos,B,-25.4800,-48.4187,2238,136853,36,98,,,,,,
161640,161640,UT,20:16:55 19-Mar-2017,Argos,A,-25.4674,-48.4611,576,2298,144,149,,,,,,
161640,161640,UT,20:18:29 19-Mar-2017,Argos,2,-25.4785,-48.4609,339,644,178,86,,,,,,
161640,161640,UT,21:05:08 19-Mar-2017,Argos,B,-25.4786,-48.4589,2206,2442,1991,84,,,,,,
161640,161640,UT,21:58:27 19-Mar-2017,Argos,B,-25.4781,-48.4577,2440,3222,1846,77,,,,,,
161640,161640,UT,00:31:49 20-Mar-2017,Argos,B,-25.4760,-48.4515,1525,41104,56,89,,,,,,
161640,161640,UT,02:13:34 20-Mar-2017,Argos,B,-25.4767,-48.4501,947,3465,259,151,,,,,,
161640,161640,UT,08:08:37 20-Mar-2017,Argos,B,-25.4756,-48.4346,2480,2960,2077,74,,,,,,
161640,161640,UT,10:16:00 20-Mar-2017,Argos,B,-25.4748,-48.4378,2451,5484,1095,59,,,,,,
161640,161640,UT,13:26:22 20-Mar-2017,Argos,B,-25.4785,-48.4350,2525,4592,1388,83,,,,,,
161640,161640,UT,20:33:24 20-Mar-2017,Argos,B,-25.4843,-48.4298,3113,5783,1675,113,,,,,,
161640,161640,UT,21:24:46 20-Mar-2017,Argos,B,-25.4817,-48.4334,2953,11016,791,116,,,,,,
161640,161640,UT,01:04:09 21-Mar-2017,Argos,B,-25.4790,-48.4260,3479,7434,1628,112,,,,,,
161640,161640,UT,07:47:47 21-Mar-2017,Argos,A,-25.4621,-48.4243,766,3460,169,15,,,,,,
161640,161640,UT,09:19:18 21-Mar-2017,Argos,B,-25.4601,-48.4221,1509,1777,1281,24,,,,,,
161640,161640,UT,09:46:04 21-Mar-2017,Argos,B,-25.4764,-48.4201,3289,17460,619,72,,,,,,
161640,161640,UT,10:59:29 21-Mar-2017,Argos,B,-25.4753,-48.4304,2537,35063,183,70,,,,,,
161640,161640,UT,13:11:31 21-Mar-2017,Argos,B,-25.4741,-48.4331,2383,5018,1131,64,,,,,,
161640,161640,UT,21:54:26 21-Mar-2017,Argos,B,-25.4687,-48.4375,3282,9097,1184,61,,,,,,
161640,161640,UT,23:49:50 21-Mar-2017,Argos,B,-25.4703,-48.4498,2911,5075,1669,52,,,,,,
161640,161640,UT,09:12:37 22-Mar-2017,Argos,B,-25.4705,-48.4709,2977,76374,116,94,,,,,,
161640,161640,UT,09:13:29 22-Mar-2017,Argos,B,-25.4716,-48.4552,1959,27089,141,94,,,,,,
161640,161640,UT,20:27:58 22-Mar-2017,Argos,B,-25.4662,-48.4721,2923,20014,427,128,,,,,,
161640,161640,UT,21:36:58 22-Mar-2017,Argos,A,-25.4680,-48.4736,3156,31156,319,102,,,,,,
161640,161640,UT,01:11:56 23-Mar-2017,Argos,B,-25.4842,-48.4616,5584,12894,2418,72,,,,,,
161640,161640,UT,07:05:59 23-Mar-2017,Argos,A,-25.4782,-48.4325,322,1044,99,137,,,,,,
161640,161640,UT,08:39:20 23-Mar-2017,Argos,3,-25.4795,-48.4313,142,225,89,79,,,,,,
161640,161640,UT,08:45:17 23-Mar-2017,Argos,A,-25.4798,-48.4321,159,201,124,13,,,,,,
161640,161640,UT,09:01:04 23-Mar-2017,Argos,B,-25.4811,-48.4321,413,1936,88,93,,,,,,
161640,161640,UT,10:12:44 23-Mar-2017,Argos,B,-25.4818,-48.4317,922,5308,160,92,,,,,,
161640,161640,UT,10:27:10 23-Mar-2017,Argos,B,-25.4797,-48.4315,1294,1590,1053,112,,,,,,
161640,161640,UT,10:39:05 23-Mar-2017,Argos,A,-25.4813,-48.4320,271,890,82,52,,,,,,
161640,161640,UT,12:24:58 23-Mar-2017,Argos,B,-25.4821,-48.4314,1015,30395,33,102,,,,,,
161640,161640,UT,13:15:45 23-Mar-2017,Argos,B,-25.4824,-48.4324,1379,2625,724,102,,,,,,
161640,161640,UT,19:37:12 23-Mar-2017,Argos,B,-25.4839,-48.4321,2663,4510,1572,101,,,,,,
161640,161640,UT,19:53:29 23-Mar-2017,Argos,3,-25.4772,-48.4436,161,198,130,95,,,,,,
161640,161640,UT,21:00:32 23-Mar-2017,Argos,B,-25.4824,-48.4364,819,2422,276,52,,,,,,
161640,161640,UT,02:31:14 24-Mar-2017,Argos,B,-25.4867,-48.4293,2396,3277,1751,61,,,,,,
161640,161640,UT,12:08:15 24-Mar-2017,Argos,B,-25.4798,-48.4311,2881,247834,33,98,,,,,,
161640,161640,UT,19:22:56 24-Mar-2017,Argos,B,-25.4727,-48.4471,1676,16538,169,27,,,,,,
161640,161640,UT,19:24:53 24-Mar-2017,Argos,B,-25.4854,-48.4214,3828,12199,1201,96,,,,,,
161640,161640,UT,21:03:01 24-Mar-2017,Argos,B,-25.4827,-48.4062,3294,89845,120,101,,,,,,
161640,161640,UT,21:22:23 24-Mar-2017,Argos,B,-25.4801,-48.4190,2314,12978,412,100,,,,,,
161640,161640,UT,22:21:11 24-Mar-2017,Argos,2,-25.4824,-48.4328,261,667,101,34,,,,,,
161640,161640,UT,01:23:17 25-Mar-2017,Argos,A,-25.4799,-48.4352,493,4029,60,81,,,,,,
161640,161640,UT,02:13:29 25-Mar-2017,Argos,B,-25.4803,-48.4361,739,3542,154,51,,,,,,
161640,161640,UT,05:01:26 25-Mar-2017,Argos,A,-25.4878,-48.4418,314,901,109,52,,,,,,
161640,161640,UT,06:39:56 25-Mar-2017,Argos,B,-25.4886,-48.4437,883,5979,130,60,,,,,,
161640,161640,UT,08:38:16 25-Mar-2017,Argos,B,-25.4893,-48.4455,1693,2263,1266,69,,,,,,
161640,161640,UT,09:17:30 25-Mar-2017,Argos,B,-25.4870,-48.4441,1360,7089,260,96,,,,,,
161640,161640,UT,10:15:51 25-Mar-2017,Argos,B,-25.4852,-48.4405,1620,4022,652,100,,,,,,
161640,161640,UT,12:40:16 25-Mar-2017,Argos,B,-25.4791,-48.4329,1758,55759,55,120,,,,,,
161640,161640,UT,13:21:29 25-Mar-2017,Argos,B,-25.4775,-48.4352,1866,5622,619,121,,,,,,
161640,161640,UT,20:26:44 25-Mar-2017,Argos,B,-25.4674,-48.4399,3042,3695,2505,95,,,,,,
161640,161640,UT,22:47:55 25-Mar-2017,Argos,B,-25.4787,-48.4380,2669,7960,895,82,,,,,,
161640,161640,UT,06:27:08 26-Mar-2017,Argos,B,-25.4804,-48.4405,3250,5634,1874,107,,,,,,
161640,161640,UT,11:24:28 26-Mar-2017,Argos,B,-25.4832,-48.4332,2354,57070,97,22,,,,,,
161640,161640,UT,19:59:00 26-Mar-2017,Argos,B,-25.4778,-48.4290,2912,4077,2080,83,,,,,,
161640,161640,UT,22:41:24 26-Mar-2017,Argos,B,-25.4772,-48.4293,3003,5144,1753,97,,,,,,
161640,161640,UT,06:13:28 27-Mar-2017,Argos,A,-25.4728,-48.4571,352,3469,35,101,,,,,,
161640,161640,UT,08:35:36 27-Mar-2017,Argos,B,-25.4736,-48.4580,1211,5331,275,96,,,,,,
