"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",161643,6071,-25.45366,-48.47252,B,03/29/2017 02:27:59,Argos,0,0,MA,,401677352.47,03/29/2017 02:28:00,1,1,0,-126,401677352.47,-48.47252,-25.45366,-48.47252,-25.45366,8,3,2292,3258,1612,71,6475,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.41972,-48.43266,B,03/29/2017 06:00:29,Argos,0,29,NP,,401677360.14,03/29/2017 06:00:15,1,2,0,-136,401677360.14,-48.43266,-25.41972,-48.43266,-25.41972,8,3,4296,6722,2745,108,6817,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.41972,-48.43266,B,03/29/2017 06:00:29,Argos,0,29,NP,,401677360.14,03/29/2017 06:00:45,1,2,0,-136,401677360.14,-48.43266,-25.41972,-48.43266,-25.41972,8,3,4296,6722,2745,108,6817,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.4146,-48.42945,B,03/29/2017 08:52:44,Argos,0,0,SR,,401677353.51,03/29/2017 08:52:45,1,1,0,-136,401677353.51,-48.42945,-25.4146,-48.42945,-25.4146,8,3,7229,10334,5056,115,8133,37,224,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.43481,-48.4444,A,03/29/2017 11:57:53,Argos,0,296,MA,,401677360.44,03/29/2017 11:57:53,1,3,0,-120,401677360.44,-48.4444,-25.43481,-48.4444,-25.43481,8,3,168,469,60,116,342,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.43481,-48.4444,A,03/29/2017 11:57:53,Argos,0,296,MA,,401677360.44,03/29/2017 12:01:04,1,3,0,-120,401677360.44,-48.4444,-25.43481,-48.4444,-25.43481,8,3,168,469,60,116,342,46,19,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.43481,-48.4444,A,03/29/2017 11:57:53,Argos,0,296,MA,,401677360.44,03/29/2017 12:02:49,1,3,0,-120,401677360.44,-48.4444,-25.43481,-48.4444,-25.43481,8,3,168,469,60,116,342,68,36,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.43553,-48.44438,B,03/29/2017 12:55:31,Argos,0,0,MB,,401677364.35,03/29/2017 12:55:31,1,1,0,-135,401677364.35,-48.44438,-25.43553,-48.44438,-25.43553,8,3,964,1295,717,103,2708,75,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.45236,-48.44436,B,03/29/2017 18:28:18,Argos,0,290,NP,,401677346.82,03/29/2017 18:23:28,1,2,0,-124,401677346.82,-48.44436,-25.45236,-48.44436,-25.45236,8,3,1568,23358,105,27,4425,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.45321,-48.43442,B,03/29/2017 18:28:18,Argos,0,0,NP,,401677349.71,03/29/2017 18:28:18,1,1,0,-124,401677349.71,-48.43442,-25.45321,-48.43442,-25.45321,8,3,2313,3561,1502,72,6538,92,48,90,75,232,159,100,234,14,201,197,3,150,16,115,18,1,104,47,211,96,0,0,,,,,,,,,
"",161643,6071,-25.46006,-48.46201,A,03/29/2017 21:44:09,Argos,0,239,SR,,401677353.9,03/29/2017 21:40:11,1,2,0,-130,401677353.9,-48.46201,-25.46006,-48.46201,-25.46006,8,3,202,637,63,82,483,105,145,74,3,213,64,176,74,55,177,160,197,52,4,41,67,128,117,75,244,188,0,0,,,,,,,,,
"",161643,6071,-25.46006,-48.46201,A,03/29/2017 21:44:09,Argos,0,239,SR,,401677353.9,03/29/2017 21:44:10,1,2,0,-130,401677353.9,-48.46201,-25.46006,-48.46201,-25.46006,8,3,202,637,63,82,483,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.46004,-48.46209,B,03/29/2017 21:45:49,Argos,0,0,NK,,401677352.3,03/29/2017 21:45:49,1,1,0,-135,401677352.3,-48.46209,-25.46004,-48.46209,-25.46004,6,3,272,445,165,82,694,38,84,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.46006,-48.46201,A,03/29/2017 21:44:09,Argos,0,239,SR,,401677353.9,03/29/2017 21:45:49,1,2,0,-130,401677353.9,-48.46201,-25.46006,-48.46201,-25.46006,8,3,202,637,63,82,483,38,84,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.46136,-48.45196,B,03/29/2017 22:00:30,Argos,0,0,NN,,401677354.52,03/29/2017 22:00:31,1,1,0,-137,401677354.52,-48.45196,-25.46136,-48.45196,-25.46136,6,3,1304,4918,345,96,3677,70,46,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.45742,-48.38668,A,03/30/2017 00:24:37,Argos,0,185,MA,,401677349.86,03/30/2017 00:22:49,1,3,0,-123,401677349.86,-48.38668,-25.45742,-48.38668,-25.45742,8,3,3210,36346,283,97,2751,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.45742,-48.38668,A,03/30/2017 00:24:37,Argos,0,185,MA,,401677349.86,03/30/2017 00:25:10,1,3,0,-123,401677349.86,-48.38668,-25.45742,-48.38668,-25.45742,8,3,3210,36346,283,97,2751,43,125,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.45742,-48.38668,A,03/30/2017 00:24:37,Argos,0,185,MA,,401677349.86,03/30/2017 00:25:54,1,3,0,-123,401677349.86,-48.38668,-25.45742,-48.38668,-25.45742,8,3,3210,36346,283,97,2751,75,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.45841,-48.34607,B,03/30/2017 05:40:35,Argos,0,0,NP,,401677347.02,03/30/2017 05:40:36,1,1,0,-139,401677347.02,-48.34607,-25.45841,-48.34607,-25.45841,8,3,8345,11180,6228,88,7157,66,48,90,11,232,155,100,234,15,22,137,134,84,17,69,16,11,255,50,209,144,0,16,,,,,,,,,
"",161643,6071,-25.44506,-48.32751,B,03/30/2017 10:06:58,Argos,0,0,SR,,401677353.75,03/30/2017 10:06:59,1,1,0,-126,401677353.75,-48.32751,-25.44506,-48.32751,-25.44506,8,3,7489,24035,2333,87,9084,72,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.44814,-48.32258,B,03/30/2017 18:11:12,Argos,0,0,NP,,401677326.74,03/30/2017 18:11:12,1,1,0,-131,401677326.74,-48.32258,-25.44814,-48.32258,-25.44814,8,3,8437,14872,4786,90,12530,70,65,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.44636,-48.43925,B,03/30/2017 19:55:50,Argos,0,295,NP,,401677347.21,03/30/2017 19:53:23,1,2,0,-136,401677347.21,-48.43925,-25.44636,-48.43925,-25.44636,8,3,3693,71722,190,179,6608,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.44636,-48.43925,B,03/30/2017 19:55:50,Argos,0,295,NP,,401677347.21,03/30/2017 19:58:18,1,2,0,-136,401677347.21,-48.43925,-25.44636,-48.43925,-25.44636,8,3,3693,71722,190,179,6608,47,70,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.43994,-48.4845,B,03/31/2017 00:11:40,Argos,0,0,MA,,401677340.94,03/31/2017 00:11:40,1,1,0,-131,401677340.94,-48.4845,-25.43994,-48.4845,-25.43994,8,3,4910,8247,2923,175,8788,57,168,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.46314,-48.47931,B,03/31/2017 01:00:34,Argos,0,0,MB,,401677344.66,03/31/2017 01:00:34,1,1,0,-132,401677344.66,-48.47931,-25.46314,-48.47931,-25.46314,8,3,4146,10068,1707,91,7169,88,208,90,11,232,155,100,234,15,132,9,67,84,19,47,20,19,255,49,210,180,33,79,,,,,,,,,
"",161643,6071,-25.45181,-48.49355,B,03/31/2017 08:40:37,Argos,0,165,NK,,401677352.82,03/31/2017 08:39:15,1,2,0,-133,401677352.82,-48.49355,-25.45181,-48.49355,-25.45181,8,2,2928,142665,60,110,8275,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.45181,-48.49355,B,03/31/2017 08:40:37,Argos,0,165,NK,,401677352.82,03/31/2017 08:42:00,1,2,0,-133,401677352.82,-48.49355,-25.45181,-48.49355,-25.45181,8,2,2928,142665,60,110,8275,90,176,90,11,232,155,100,234,15,162,168,196,210,27,164,20,3,123,49,209,80,144,4,,,,,,,,,
"",161643,6071,-25.48506,-48.52738,B,03/31/2017 09:08:38,Argos,0,0,NN,,401677322.1,03/31/2017 09:08:39,1,1,0,-130,401677322.1,-48.52738,-25.48506,-48.52738,-25.48506,8,2,3946,8477,1836,105,9648,33,222,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.50015,-48.5685,B,03/31/2017 09:33:48,Argos,0,0,SR,,401677351.22,03/31/2017 09:33:48,1,1,0,-133,401677351.22,-48.5685,-25.50015,-48.5685,-25.50015,8,2,4122,9060,1875,82,10020,35,228,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.49117,-48.54219,B,03/31/2017 12:56:08,Argos,0,0,MA,,401677336.93,03/31/2017 12:56:09,1,1,0,-131,401677336.93,-48.54219,-25.49117,-48.54219,-25.49117,8,2,4904,15820,1520,84,13870,44,7,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.47678,-48.52751,B,04/01/2017 08:13:00,Argos,0,0,NK,,401677339.08,04/01/2017 08:13:00,1,1,0,-135,401677339.08,-48.52751,-25.47678,-48.52751,-25.47678,0,3,5863,22768,1509,92,16582,66,80,90,11,232,155,100,234,128,200,208,125,89,78,88,63,126,59,75,56,50,53,66,,,,,,,,,
"",161643,6071,-25.55901,-48.72582,B,04/01/2017 09:54:16,Argos,0,0,NK,,401677333.52,04/01/2017 09:54:16,1,1,0,-133,401677333.52,-48.72582,-25.55901,-48.72582,-25.55901,0,3,5875,22603,1526,71,16615,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,,,,,,,0,NN,,401650000,04/02/2017 10:20:36,1,1,0,-135,401650000,,,,,,,,,,,,71,85,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,,,,,,,0,MA,,401650000,04/04/2017 00:27:20,1,1,0,-127,401650000,,,,,,,,,,,,10,2,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.45975,-48.51178,B,04/04/2017 09:58:54,Argos,0,0,NN,,401650000,04/04/2017 09:56:40,1,1,0,-130,401650000,-48.51178,-25.45975,-48.51178,-25.45975,0,3,7031,0,37,91,19895,187,105,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.45975,-48.51178,B,04/04/2017 09:58:54,Argos,0,0,NN,,401650000,04/04/2017 10:01:09,1,1,0,-130,401650000,-48.51178,-25.45975,-48.51178,-25.45975,0,3,7031,0,37,91,19895,70,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.46894,-48.4691,B,04/04/2017 18:56:54,Argos,0,0,NP,,401677338.73,04/04/2017 18:56:54,1,1,0,-131,401677338.73,-48.4691,-25.46894,-48.4691,-25.46894,8,3,5038,21854,1161,75,14249,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.50357,-48.52603,B,04/05/2017 00:05:30,Argos,0,0,MA,,401677334.89,04/05/2017 00:05:31,1,1,0,-133,401677334.89,-48.52603,-25.50357,-48.52603,-25.50357,8,3,6059,18467,1987,73,17137,66,48,90,11,232,155,100,138,14,152,27,131,130,174,19,7,43,40,111,230,30,56,225,,,,,,,,,
"",161643,6071,-25.49092,-48.49754,B,04/05/2017 01:40:42,Argos,0,0,MA,,401677329.95,04/05/2017 01:40:43,1,1,0,-132,401677329.95,-48.49754,-25.49092,-48.49754,-25.49092,8,3,5253,12521,2203,77,14855,32,80,128,0,0,0,4,72,100,98,181,106,245,95,185,221,232,32,168,,,,,,,,,,,,,
"",161643,6071,-25.49959,-48.46211,B,04/05/2017 06:10:34,Argos,0,0,NP,,401677350.66,04/05/2017 06:10:34,1,1,0,-136,401677350.66,-48.46211,-25.49959,-48.46211,-25.49959,8,3,4866,9350,2532,66,13763,69,176,90,11,232,155,100,234,2,152,169,197,82,12,165,24,10,90,58,210,7,238,183,,,,,,,,,
"",161643,6071,-25.51095,-48.42878,B,04/05/2017 19:50:34,Argos,0,0,SR,,401677350.1,04/05/2017 19:50:35,1,1,0,-138,401677350.1,-48.42878,-25.51095,-48.42878,-25.51095,0,3,4346,7577,2492,124,12290,41,180,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,,,,,,,0,MA,,401650000,04/07/2017 12:18:16,1,1,0,-130,401650000,,,,,,,,,,,,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,,,,,,,0,SR,,401650000,04/07/2017 20:28:08,1,1,0,-138,401650000,,,,,,,,,,,,78,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,,,,,,,0,NK,,401650000,04/08/2017 08:36:25,1,1,0,-128,401650000,,,,,,,,,,,,72,112,90,11,232,226,135,183,189,190,3,228,153,93,25,58,78,39,102,246,174,123,67,,,,,,,,,
"",161643,6071,-25.4703,-48.42205,B,04/08/2017 18:13:27,Argos,0,292,NP,,401677351.5,04/08/2017 18:11:02,1,2,0,-129,401677351.5,-48.42205,-25.4703,-48.42205,-25.4703,0,3,4038,255980,63,120,11423,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.4703,-48.42205,B,04/08/2017 18:13:27,Argos,0,292,NP,,401677351.5,04/08/2017 18:15:54,1,2,0,-129,401677351.5,-48.42205,-25.4703,-48.42205,-25.4703,0,3,4038,255980,63,120,11423,18,49,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.46914,-48.4226,B,04/08/2017 21:35:06,Argos,0,0,SR,,401677348.49,04/08/2017 21:35:07,1,1,0,-135,401677348.49,-48.4226,-25.46914,-48.4226,-25.46914,8,3,2058,4118,1028,85,5813,67,240,90,11,232,155,100,234,4,86,51,67,18,33,183,10,17,160,120,31,110,96,152,,,,,,,,,
"",161643,6071,-25.46425,-48.43692,B,04/09/2017 05:34:25,Argos,0,0,NP,,401677352.83,04/09/2017 05:34:26,1,1,0,-137,401677352.83,-48.43692,-25.46425,-48.43692,-25.46425,8,3,3312,3693,2970,77,9365,71,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.47101,-48.43591,B,04/09/2017 07:08:29,Argos,0,0,NP,,401677355.5,04/09/2017 07:08:29,1,1,0,-134,401677355.5,-48.43591,-25.47101,-48.43591,-25.47101,8,3,2075,37817,113,23,5863,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.47101,-48.43591,B,04/09/2017 07:08:29,Argos,0,0,NP,,401677355.5,04/09/2017 07:12:25,1,1,0,-134,401677355.5,-48.43591,-25.47101,-48.43591,-25.47101,8,3,2075,37817,113,23,5863,33,15,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.4723,-48.43186,B,04/09/2017 09:02:44,Argos,0,147,NN,,401677359.53,04/09/2017 09:01:31,1,2,0,-133,401677359.53,-48.43186,-25.4723,-48.43186,-25.4723,8,3,1782,29500,107,7,5031,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.4723,-48.43186,B,04/09/2017 09:02:44,Argos,0,147,NN,,401677359.53,04/09/2017 09:03:58,1,2,0,-133,401677359.53,-48.43186,-25.4723,-48.43186,-25.4723,8,3,1782,29500,107,7,5031,85,240,90,11,232,155,100,234,4,164,65,129,146,34,37,24,5,168,56,209,176,0,0,,,,,,,,,
"",161643,6071,-25.49975,-48.43174,B,04/09/2017 09:51:24,Argos,0,36,SR,,401677350.22,04/09/2017 09:51:06,1,2,0,-132,401677350.22,-48.43174,-25.49975,-48.43174,-25.49975,8,3,941,2802,316,57,2527,41,31,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.49975,-48.43174,B,04/09/2017 09:51:24,Argos,0,36,SR,,401677350.22,04/09/2017 09:51:42,1,2,0,-132,401677350.22,-48.43174,-25.49975,-48.43174,-25.49975,8,3,941,2802,316,57,2527,70,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.50618,-48.41928,B,04/09/2017 11:36:31,Argos,0,0,MA,,401677332.94,04/09/2017 11:36:31,1,1,0,-127,401677332.94,-48.41928,-25.50618,-48.41928,-25.50618,8,3,1503,1836,1229,85,4239,46,52,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.51759,-48.41798,B,04/09/2017 13:11:41,Argos,0,0,MA,,401677341.39,04/09/2017 13:11:41,1,1,0,-133,401677341.39,-48.41798,-25.51759,-48.41798,-25.51759,8,3,2179,2355,2016,99,5894,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.48223,-48.40745,B,04/09/2017 20:34:42,Argos,0,0,NK,,401677356.36,04/09/2017 20:34:43,1,1,0,-137,401677356.36,-48.40745,-25.48223,-48.40745,-25.48223,8,3,2939,5475,1577,111,8309,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.46646,-48.43418,B,04/09/2017 21:34:32,Argos,0,0,NN,,401677357.13,04/09/2017 21:34:32,1,1,0,-132,401677357.13,-48.43418,-25.46646,-48.43418,-25.46646,8,3,2929,6229,1376,76,8279,43,187,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.50025,-48.43572,B,04/10/2017 01:44:44,Argos,0,0,MA,,401677361.05,04/10/2017 01:44:45,1,1,0,-131,401677361.05,-48.43572,-25.50025,-48.43572,-25.50025,8,3,3481,4812,2517,56,9840,84,85,94,255,64,3,255,224,0,218,70,82,172,1,89,226,88,81,255,192,68,64,131,,,,,,,,,
"",161643,6071,-25.46883,-48.42626,B,04/10/2017 05:17:30,Argos,0,0,NP,,401677346.3,04/10/2017 05:17:30,1,1,0,-137,401677346.3,-48.42626,-25.46883,-48.42626,-25.46883,8,3,3029,7871,1165,96,8564,70,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.47223,-48.43458,B,04/10/2017 07:48:39,Argos,0,0,NK,,401677354.44,04/10/2017 07:48:40,1,1,0,-130,401677354.44,-48.43458,-25.47223,-48.43458,-25.47223,8,3,3227,6010,1731,101,9122,32,81,32,0,0,0,72,28,94,24,103,197,22,38,211,28,48,62,91,,,,,,,,,,,,,
"",161643,6071,-25.47965,-48.4437,B,04/10/2017 08:49:38,Argos,0,175,NN,,401677349.98,04/10/2017 08:48:11,1,2,0,-129,401677349.98,-48.4437,-25.47965,-48.4437,-25.47965,8,3,2322,57522,93,133,6561,35,252,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.47965,-48.4437,B,04/10/2017 08:49:38,Argos,0,175,NN,,401677349.98,04/10/2017 08:51:06,1,2,0,-129,401677349.98,-48.4437,-25.47965,-48.4437,-25.47965,8,3,2322,57522,93,133,6561,64,48,90,11,232,155,100,234,17,103,28,4,70,123,55,110,64,88,150,53,69,231,141,,,,,,,,,
"",161643,6071,-25.41348,-48.37893,B,04/10/2017 17:50:31,Argos,0,28,NP,,401677350.43,04/10/2017 17:50:17,1,2,0,-138,401677350.43,-48.37893,-25.41348,-48.37893,-25.41348,8,3,2317,7604,706,117,4323,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.41348,-48.37893,B,04/10/2017 17:50:31,Argos,0,28,NP,,401677350.43,04/10/2017 17:50:46,1,2,0,-138,401677350.43,-48.37893,-25.41348,-48.37893,-25.41348,8,3,2317,7604,706,117,4323,95,16,90,11,232,155,100,234,5,71,45,66,16,36,215,14,1,224,104,46,8,10,155,,,,,,,,,
"",161643,6071,-25.41197,-48.37637,B,04/10/2017 19:29:27,Argos,0,0,NP,,401677350.24,04/10/2017 19:29:28,1,1,0,-132,401677350.24,-48.37637,-25.41197,-48.37637,-25.41197,8,3,2079,3609,1197,110,5482,38,114,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.40987,-48.38022,B,04/11/2017 05:02:29,Argos,0,0,NP,,401677347.86,04/11/2017 05:02:30,1,1,0,-136,401677347.86,-48.38022,-25.40987,-48.38022,-25.40987,8,3,4960,6912,3559,69,9333,75,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.39385,-48.38485,B,04/11/2017 21:43:46,Argos,0,0,SR,,401677342.6,04/11/2017 21:43:47,1,1,0,-136,401677342.6,-48.38485,-25.39385,-48.38485,-25.39385,0,3,5259,8092,3417,60,13979,33,231,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.40458,-48.40672,B,04/11/2017 22:54:40,Argos,0,571,NN,,401677344.9,04/11/2017 22:45:10,1,2,0,-133,401677344.9,-48.40672,-25.40458,-48.40672,-25.40458,8,3,1904,27832,130,143,5376,70,144,90,11,232,155,100,234,5,218,212,67,84,37,229,22,1,255,7,211,68,0,0,,,,,,,,,
"",161643,6071,-25.40458,-48.40672,B,04/11/2017 22:54:40,Argos,0,571,NN,,401677344.9,04/11/2017 22:54:41,1,2,0,-133,401677344.9,-48.40672,-25.40458,-48.40672,-25.40458,8,3,1904,27832,130,143,5376,64,48,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.41617,-48.42103,B,04/12/2017 01:00:49,Argos,0,0,MA,,401677343.07,04/12/2017 01:00:50,1,1,0,-122,401677343.07,-48.42103,-25.41617,-48.42103,-25.41617,8,3,1948,2989,1269,129,5501,32,81,96,0,0,0,0,0,0,0,0,250,184,160,85,93,10,245,234,,,,,,,,,,,,,
"",161643,6071,-25.4793,-48.57232,B,04/12/2017 21:11:34,Argos,0,0,SR,,401677335.46,04/12/2017 21:11:35,1,1,0,-131,401677335.46,-48.57232,-25.4793,-48.57232,-25.4793,0,2,4304,7757,2387,79,12170,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.43873,-48.5224,B,04/13/2017 07:50:22,Argos,0,0,SR,,401677355.58,04/13/2017 07:50:23,1,1,0,-138,401677355.58,-48.5224,-25.43873,-48.5224,-25.43873,8,3,7953,38971,1622,81,22495,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.41351,-48.43821,B,04/13/2017 09:53:24,Argos,0,0,NN,,401677343.82,04/13/2017 09:53:25,1,1,0,-133,401677343.82,-48.43821,-25.41351,-48.43821,-25.41351,8,3,5609,20860,1508,90,15864,74,16,90,11,232,155,100,234,6,167,88,102,237,139,58,155,50,108,132,239,217,182,6,,,,,,,,,
"",161643,6071,-25.41575,-48.42757,B,04/13/2017 09:53:24,Argos,0,0,NK,,401677346.99,04/13/2017 09:53:25,1,1,0,-137,401677346.99,-48.42757,-25.41575,-48.42757,-25.41575,0,3,5245,25998,1058,86,14835,74,24,90,11,232,155,100,234,6,162,88,117,108,206,27,70,242,225,66,82,19,251,53,,,,,,,,,
"",161643,6071,-25.41412,-48.41687,B,04/13/2017 13:29:31,Argos,0,0,MA,,401677346.96,04/13/2017 13:29:31,1,1,0,-131,401677346.96,-48.41687,-25.41412,-48.41687,-25.41412,8,3,4599,11870,1781,88,13004,71,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.41147,-48.41112,B,04/13/2017 17:11:44,Argos,0,0,NP,,401677349.94,04/13/2017 17:11:44,1,1,0,-136,401677349.94,-48.41112,-25.41147,-48.41112,-25.41147,8,3,3713,9735,1415,111,10499,10,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.41134,-48.39983,B,04/13/2017 19:00:11,Argos,0,0,NP,,401677352.48,04/13/2017 19:00:12,1,1,0,-137,401677352.48,-48.39983,-25.41134,-48.39983,-25.41134,8,3,3986,9005,1764,110,11272,80,80,90,11,232,155,100,234,6,204,5,2,20,39,77,25,1,226,39,145,80,32,0,,,,,,,,,
"",161643,6071,-25.41151,-48.39861,B,04/13/2017 20:41:08,Argos,0,0,SR,,401677353.36,04/13/2017 20:41:08,1,1,0,-132,401677353.36,-48.39861,-25.41151,-48.39861,-25.41151,8,3,3768,8595,1651,120,10654,74,176,90,11,232,155,100,234,6,210,148,65,212,39,97,22,1,255,39,209,96,0,0,,,,,,,,,
"",161643,6071,-25.41077,-48.39358,B,04/13/2017 22:21:39,Argos,0,0,NN,,401677354.43,04/13/2017 22:21:39,1,1,0,-133,401677354.43,-48.39358,-25.41077,-48.39358,-25.41077,8,3,3920,8338,1842,122,11084,46,180,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.41139,-48.39631,B,04/13/2017 22:21:39,Argos,0,0,NK,,401677351.86,04/13/2017 22:21:39,1,1,0,-135,401677351.86,-48.39631,-25.41139,-48.39631,-25.41139,8,3,3741,8894,1573,126,10578,46,180,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.41099,-48.39686,B,04/14/2017 08:53:32,Argos,0,0,SR,,401677353.67,04/14/2017 08:53:33,1,1,0,-136,401677353.67,-48.39686,-25.41099,-48.39686,-25.41099,8,3,4972,7858,3146,126,14063,77,112,90,11,232,155,100,234,7,35,90,68,212,39,167,24,9,144,103,209,0,18,4,,,,,,,,,
"",161643,6071,-25.4118,-48.3809,B,04/14/2017 09:49:24,Argos,0,0,NN,,401677353.05,04/14/2017 09:49:24,1,1,0,-133,401677353.05,-48.3809,-25.4118,-48.3809,-25.4118,8,3,4932,9413,2584,122,13949,74,112,90,11,232,155,100,234,7,39,24,4,82,39,177,52,7,255,81,43,20,184,199,,,,,,,,,
"",161643,6071,-25.42413,-48.38159,B,04/14/2017 11:31:49,Argos,0,0,MA,,401677354.97,04/14/2017 11:31:49,1,1,0,-129,401677354.97,-48.38159,-25.42413,-48.38159,-25.42413,8,2,4614,14964,1422,118,13049,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161643,6071,-25.41275,-48.37497,B,04/14/2017 12:29:32,Argos,0,0,MB,,401677352.78,04/14/2017 12:29:32,1,1,0,-133,401677352.78,-48.37497,-25.41275,-48.37497,-25.41275,8,2,5202,9093,2975,121,14711,32,81,184,67,163,140,97,40,36,12,18,219,54,74,131,49,245,17,214,,,,,,,,,,,,,
